CABra ID  	 477
ANA ID    	 64442800
Longitude 	 -50.525   	 dd
Latitude  	 -25.200   	 dd
Area      	 1351.87   	 km²
Elevation 	 859.27    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	    0.404	     12.418	     25.929	     68.778	      2.102	     28.580	    4.248	    5.525	    7.868	    5.820
 1980	     1	     2	    0.000	     13.209	     26.565	     66.295	      1.294	     26.127	    3.199	    4.951	    7.312	    5.423
 1980	     1	     3	    0.000	     15.149	     28.885	     60.978	      1.125	     27.575	    3.516	    5.339	    7.947	    6.047
 1980	     1	     4	    0.000	     12.604	     28.407	     62.605	      1.293	     27.951	    3.615	    5.322	    7.868	    5.897
 1980	     1	     5	    0.000	     14.393	     26.855	     65.036	      2.157	     29.118	    4.370	    5.588	    8.199	    6.162
 1980	     1	     6	    0.000	     15.325	     28.266	     74.099	      1.704	     21.234	    3.240	    4.496	    6.209	    4.631
 1980	     1	     7	   36.188	     17.149	     25.479	     88.098	      1.163	     15.459	    3.378	    3.361	    4.670	    3.330
 1980	     1	     8	    5.438	     18.064	     26.431	     87.811	      1.056	     14.240	    3.024	    3.020	    4.408	    3.141
 1980	     1	     9	    4.477	     18.583	     27.314	     84.442	      0.896	     18.371	    3.759	    3.836	    5.549	    4.123
 1980	     1	    10	   18.688	     17.917	     28.119	     75.924	      1.703	     25.147	    3.728	    5.093	    7.391	    5.654
 1980	     1	    11	    0.348	     16.513	     29.042	     68.669	      1.148	     24.698	    3.803	    5.385	    7.239	    5.520
 1980	     1	    12	    0.000	     15.579	     27.909	     72.382	      1.286	     25.512	    4.351	    4.833	    7.354	    5.557
 1980	     1	    13	    0.000	     14.124	     25.927	     69.040	      2.048	     26.785	    4.203	    5.321	    7.501	    5.580
 1980	     1	    14	    0.000	     14.878	     26.673	     68.373	      2.675	     25.501	    3.186	    5.639	    7.247	    5.418
 1980	     1	    15	    0.000	     13.906	     25.423	     73.454	      2.667	     21.544	    1.715	    4.702	    6.097	    4.446
 1980	     1	    16	    0.377	     16.580	     27.842	     78.421	      1.483	     20.710	    3.671	    4.579	    6.107	    4.564
 1980	     1	    17	    1.486	     17.151	     29.365	     84.636	      0.903	     16.003	    3.111	    3.440	    4.912	    3.619
 1980	     1	    18	   13.375	     18.359	     26.763	     88.334	      0.783	     13.644	    5.057	    3.268	    4.265	    3.033
 1980	     1	    19	   12.516	     16.706	     28.754	     81.595	      1.954	     22.991	    3.944	    4.777	    6.765	    5.132
 1980	     1	    20	    2.662	     18.535	     28.899	     75.862	      1.591	     19.062	    2.917	    4.441	    5.780	    4.359
 1980	     1	    21	    0.000	     15.567	     29.662	     67.984	      1.333	     28.310	    4.651	    5.417	    8.213	    6.302
 1980	     1	    22	    0.000	     15.787	     29.593	     73.371	      1.450	     26.523	    4.058	    5.253	    7.726	    5.915
 1980	     1	    23	    0.000	     18.215	     26.538	     83.866	      1.790	     16.329	    3.759	    3.594	    4.962	    3.613
 1980	     1	    24	   52.469	     18.053	     23.615	     94.107	      0.780	     10.544	    4.241	    2.234	    3.392	    2.244
 1980	     1	    25	   42.531	     17.257	     21.828	     92.328	      1.840	     10.748	    2.341	    2.298	    3.387	    2.211
 1980	     1	    26	    8.891	     16.457	     25.842	     90.657	      0.738	     13.081	    1.394	    3.369	    4.033	    2.806
 1980	     1	    27	    0.331	     17.285	     29.152	     79.877	      0.864	     21.414	    3.374	    4.336	    6.375	    4.838
 1980	     1	    28	    1.200	     19.293	     27.304	     89.048	      1.651	     18.256	    4.606	    3.738	    5.538	    4.133
 1980	     1	    29	   18.594	     17.190	     25.570	     79.956	      1.307	     18.861	    3.869	    3.870	    5.553	    4.070
 1980	     1	    30	    0.000	     15.481	     28.984	     70.077	      1.308	     26.574	    4.209	    5.054	    7.686	    5.860
 1980	     1	    31	    0.024	     17.144	     26.582	     88.028	      0.762	     11.840	    2.075	    2.798	    3.744	    2.587
 1980	     2	     1	    4.938	     18.762	     28.382	     83.734	      1.420	     19.548	    4.232	    4.057	    5.898	    4.455
 1980	     2	     2	    0.000	     17.161	     27.461	     78.672	      2.059	     19.741	    3.060	    4.387	    5.850	    4.361
 1980	     2	     3	    0.000	     16.513	     28.017	     73.605	      1.413	     22.837	    2.766	    4.951	    6.673	    5.040
 1980	     2	     4	    0.000	     13.649	     27.241	     74.830	      1.529	     20.742	    4.441	    4.265	    5.944	    4.369
 1980	     2	     5	    0.000	     17.112	     28.844	     75.729	      1.416	     24.792	    3.674	    4.892	    7.273	    5.569
 1980	     2	     6	    0.000	     19.456	     30.353	     73.943	      1.430	     22.861	    4.170	    4.643	    6.913	    5.377
 1980	     2	     7	    0.101	     18.042	     27.952	     86.333	      1.382	     14.745	    4.361	    3.256	    4.561	    3.313
 1980	     2	     8	    1.789	     17.473	     28.074	     79.010	      1.583	     19.775	    3.625	    4.198	    5.890	    4.419
 1980	     2	     9	    0.775	     19.693	     29.236	     76.290	      2.256	     21.652	    4.030	    5.014	    6.540	    5.041
 1980	     2	    10	    2.922	     19.719	     27.333	     89.975	      1.029	     12.135	    2.629	    2.759	    3.904	    2.762
 1980	     2	    11	   28.422	     19.909	     28.905	     87.117	      1.560	     18.537	    4.643	    3.741	    5.676	    4.310
 1980	     2	    12	    4.164	     19.991	     29.599	     84.133	      0.953	     17.749	    3.391	    3.936	    5.481	    4.164
 1980	     2	    13	    2.490	     18.101	     29.387	     77.235	      1.809	     23.695	    3.608	    4.639	    7.037	    5.422
 1980	     2	    14	    0.000	     17.622	     28.763	     77.963	      1.788	     23.997	    3.401	    5.071	    7.068	    5.418
 1980	     2	    15	    1.351	     18.666	     27.865	     77.505	      1.765	     21.059	    4.528	    4.583	    6.274	    4.763
 1980	     2	    16	    1.765	     15.611	     28.352	     75.564	      1.197	     20.788	    4.316	    4.062	    6.082	    4.555
 1980	     2	    17	    0.122	     17.476	     24.067	     89.157	      1.105	     10.692	    3.438	    2.299	    3.406	    2.272
 1980	     2	    18	    6.977	     16.282	     24.791	     85.703	      1.738	     11.749	    3.081	    2.910	    3.651	    2.481
 1980	     2	    19	    5.039	     12.145	     24.954	     78.314	      1.503	     19.781	    4.141	    3.829	    5.515	    3.960
 1980	     2	    20	    0.036	     12.129	     26.166	     77.268	      1.280	     23.291	    3.625	    4.605	    6.461	    4.740
 1980	     2	    21	    0.177	     13.568	     29.532	     73.814	      1.018	     20.181	    3.524	    4.218	    5.869	    4.374
 1980	     2	    22	    0.168	     16.435	     28.610	     83.897	      1.116	     16.460	    4.700	    3.647	    4.965	    3.656
 1980	     2	    23	   11.789	     17.612	     28.520	     82.649	      1.233	     16.407	    3.235	    3.578	    4.990	    3.693
 1980	     2	    24	    8.688	     17.693	     25.139	     86.541	      1.645	     13.185	    2.299	    3.111	    4.063	    2.848
 1980	     2	    25	    0.496	     18.475	     22.313	     93.048	      1.232	     10.414	    2.989	    2.290	    3.329	    2.191
 1980	     2	    26	   11.234	     17.973	     21.157	     96.629	      1.243	      9.601	    1.965	    1.932	    3.092	    1.976
 1980	     2	    27	   12.391	     20.280	     24.513	     93.980	      1.480	     10.313	    1.267	    2.256	    3.386	    2.283
 1980	     2	    28	    5.371	     18.168	     24.909	     93.565	      1.434	      9.990	    2.180	    2.503	    3.250	    2.165
 1980	     2	    29	    7.184	     19.704	     26.071	     92.129	      1.450	     11.863	    2.765	    2.811	    3.794	    2.659
 1980	     3	     1	    3.264	     19.001	     29.265	     83.574	      1.244	     20.168	    3.563	    3.583	    6.077	    4.658
 1980	     3	     2	    0.674	     18.469	     30.538	     77.608	      1.259	     22.328	    4.138	    4.499	    6.700	    5.203
 1980	     3	     3	    0.951	     18.980	     30.199	     83.598	      1.487	     17.823	    4.193	    4.433	    5.458	    4.161
 1980	     3	     4	    1.080	     18.192	     29.488	     75.388	      1.094	     21.891	    4.523	    4.468	    6.521	    5.021
 1980	     3	     5	    1.105	     16.783	     30.415	     79.641	      1.150	     21.709	    3.798	    4.264	    6.444	    4.950
 1980	     3	     6	    0.316	     17.262	     28.912	     80.415	      1.354	     18.573	    3.823	    4.130	    5.554	    4.183
 1980	     3	     7	    2.420	     17.166	     30.253	     83.812	      0.851	     20.278	    4.296	    4.286	    6.058	    4.636
 1980	     3	     8	    2.215	     18.080	     28.801	     85.079	      1.616	     17.968	    4.495	    3.713	    5.415	    4.082
 1980	     3	     9	    0.480	     17.857	     29.669	     86.042	      0.909	     18.198	    4.661	    4.059	    5.494	    4.166
 1980	     3	    10	    8.438	     17.795	     28.908	     86.152	      1.251	     17.584	    4.429	    3.770	    5.301	    3.986
 1980	     3	    11	    4.547	     17.769	     29.146	     84.660	      1.105	     12.224	    4.068	    3.028	    3.870	    2.778
 1980	     3	    12	    0.500	     18.374	     29.112	     85.761	      1.139	     14.986	    3.442	    3.564	    4.625	    3.429
 1980	     3	    13	    3.762	     18.243	     25.681	     90.041	      1.630	     13.540	    2.700	    2.826	    4.161	    2.965
 1980	     3	    14	    4.242	     17.853	     25.009	     85.383	      1.860	     11.885	    3.123	    2.695	    3.708	    2.568
 1980	     3	    15	    3.936	     17.091	     21.213	     92.712	      1.591	      8.941	    3.275	    2.374	    2.888	    1.820
 1980	     3	    16	   20.234	     17.250	     25.097	     90.876	      1.858	     11.377	    3.180	    2.725	    3.560	    2.442
 1980	     3	    17	    3.504	     18.056	     28.479	     85.035	      1.129	     16.903	    2.629	    3.337	    5.103	    3.823
 1980	     3	    18	    0.543	     18.940	     30.126	     84.147	      0.788	     18.081	    3.207	    4.004	    5.501	    4.216
 1980	     3	    19	    0.053	     18.570	     29.610	     81.001	      1.168	     19.556	    3.300	    3.699	    5.872	    4.512
 1980	     3	    20	    0.000	     16.924	     28.614	     76.412	      0.982	     20.705	    3.554	    3.782	    6.077	    4.627
 1980	     3	    21	    0.326	     18.969	     32.271	     73.191	      0.916	     20.798	    3.344	    4.291	    6.323	    4.974
 1980	     3	    22	    0.000	     16.281	     30.516	     77.227	      0.914	     21.736	    3.186	    4.197	    6.403	    4.932
 1980	     3	    23	    0.000	     18.319	     30.964	     74.577	      0.921	     17.873	    3.216	    3.482	    5.436	    4.178
 1980	     3	    24	    0.000	     17.190	     31.010	     71.369	      1.010	     21.296	    3.268	    4.301	    6.336	    4.915
 1980	     3	    25	    0.000	     16.035	     30.128	     74.739	      1.136	     20.074	    3.470	    4.126	    5.917	    4.520
 1980	     3	    26	    0.000	     17.377	     30.333	     71.990	      1.000	     20.524	    3.372	    4.134	    6.100	    4.709
 1980	     3	    27	    0.000	     17.650	     30.084	     73.782	      1.249	     18.996	    3.265	    3.855	    5.682	    4.360
 1980	     3	    28	    0.234	     16.131	     29.819	     75.792	      1.452	     16.825	    2.769	    3.639	    5.029	    3.779
 1980	     3	    29	    0.615	     16.933	     28.560	     79.914	      1.706	     17.718	    2.248	    3.582	    5.255	    3.957
 1980	     3	    30	    1.720	     17.780	     26.353	     82.723	      2.241	     14.798	    2.622	    3.319	    4.453	    3.249
 1980	     3	    31	    0.000	     17.024	     24.377	     83.723	      1.759	     10.741	    2.578	    3.095	    3.355	    2.278
 1980	     4	     1	    0.000	     13.866	     27.228	     78.292	      1.501	     17.457	    2.887	    3.539	    5.015	    3.687
 1980	     4	     2	    0.000	     15.060	     25.885	     80.880	      1.468	     16.480	    2.680	    3.338	    4.764	    3.474
 1980	     4	     3	    0.000	     16.168	     19.860	     94.732	      0.765	      7.913	    2.882	    1.770	    2.571	    1.561
 1980	     4	     4	    9.617	     17.332	     23.098	     89.785	      0.737	      9.613	    2.159	    2.092	    3.056	    2.013
 1980	     4	     5	    1.803	     16.758	     26.628	     79.828	      1.159	     16.810	    2.117	    3.050	    4.930	    3.657
 1980	     4	     6	    0.114	     14.294	     26.739	     81.821	      1.196	     17.721	    2.223	    3.147	    5.070	    3.740
 1980	     4	     7	    0.000	     15.355	     24.552	     78.688	      1.898	     15.479	    1.794	    3.182	    4.468	    3.219
 1980	     4	     8	    0.000	     14.258	     26.120	     83.960	      1.204	     14.625	    1.499	    2.868	    4.260	    3.060
