CABra ID  	 697
ANA ID    	 60477400
Longitude 	 -47.879   	 dd
Latitude  	 -15.713   	 dd
Area      	 233.39    	 km²
Elevation 	 1166.24   	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
 1980	     2	     3	    4.074	     19.536	     25.120	     90.032	      1.505	     10.935	    2.679	    2.395	    3.570	    2.417
 1980	     2	     4	    9.883	     19.145	     27.538	     87.882	      1.211	     14.699	    2.930	    3.153	    4.600	    3.331
 1980	     2	     5	   20.016	     15.720	     25.872	     83.948	      0.867	     12.039	    3.153	    2.649	    3.756	    2.559
 1980	     2	     6	    5.051	     17.648	     28.130	     77.789	      1.081	     21.088	    2.916	    4.292	    6.287	    4.726
 1980	     2	     7	    7.688	     19.461	     25.109	     86.448	      1.136	     13.041	    3.659	    2.863	    4.118	    2.879
 1980	     2	     8	   12.828	     18.601	     26.991	     86.849	      0.651	     13.499	    2.594	    2.963	    4.249	    3.018
 1980	     2	     9	   16.469	     18.853	     25.999	     87.228	      0.814	     12.842	    3.901	    2.825	    4.064	    2.845
 1980	     2	    10	    1.192	     18.922	     26.294	     87.667	      1.352	     15.840	    3.568	    3.511	    4.865	    3.526
 1980	     2	    11	    4.934	     18.756	     25.940	     82.224	      2.355	     15.648	    3.960	    3.685	    4.799	    3.460
 1980	     2	    12	    5.598	     18.497	     27.217	     87.333	      1.756	     14.674	    2.314	    3.141	    4.562	    3.286
 1980	     2	    13	   21.547	     18.382	     21.188	     94.712	      1.570	      9.996	    0.806	    1.990	    3.232	    2.069
 1980	     2	    14	   23.250	     16.881	     20.131	     95.390	      2.061	      9.981	    0.713	    1.803	    3.165	    1.996
 1980	     2	    15	   33.250	     15.381	     17.843	     92.104	      2.507	      9.963	    0.608	    1.734	    3.068	    1.888
 1980	     2	    16	   30.484	     15.005	     17.706	     92.329	      2.066	      9.947	    0.410	    1.809	    3.049	    1.871
 1980	     2	    17	   20.172	     15.973	     20.788	     94.360	      1.823	      9.931	    1.014	    1.852	    3.137	    1.979
 1980	     2	    18	   38.469	     17.202	     19.824	     96.094	      1.822	     10.277	    1.597	    1.899	    3.239	    2.056
 1980	     2	    19	   27.859	     16.316	     26.110	     86.467	      1.326	     14.393	    3.094	    2.981	    4.384	    3.093
 1980	     2	    20	   10.398	     16.212	     27.183	     79.562	      1.009	     19.572	    3.807	    4.036	    5.773	    4.258
 1980	     2	    21	    2.496	     17.993	     27.717	     79.058	      0.800	     18.835	    4.306	    3.988	    5.668	    4.218
 1980	     2	    22	    1.199	     17.912	     24.787	     82.764	      2.317	     14.977	    2.389	    3.437	    4.557	    3.230
 1980	     2	    23	    1.319	     18.099	     28.118	     76.681	      1.456	     19.811	    4.028	    4.368	    5.949	    4.464
 1980	     2	    24	    4.098	     17.192	     27.507	     76.537	      0.771	     20.068	    4.029	    4.092	    5.958	    4.438
 1980	     2	    25	    0.166	     17.708	     26.558	     78.943	      1.008	     16.122	    4.162	    3.578	    4.895	    3.546
 1980	     2	    26	    0.158	     17.418	     26.542	     84.264	      1.325	     14.210	    3.259	    2.928	    4.380	    3.113
 1980	     2	    27	    8.398	     17.949	     25.222	     86.750	      1.256	     12.897	    2.591	    2.738	    4.026	    2.798
 1980	     2	    28	    5.719	     17.103	     26.630	     80.192	      0.949	     12.845	    2.805	    2.877	    4.013	    2.806
 1980	     2	    29	    3.961	     17.895	     26.646	     84.444	      1.546	     19.235	    3.897	    3.886	    5.729	    4.245
 1980	     3	     1	    4.582	     16.985	     26.475	     75.872	      1.504	     21.935	    4.036	    4.323	    6.402	    4.776
 1980	     3	     2	    3.311	     17.150	     26.377	     79.437	      1.892	     17.917	    3.924	    3.874	    5.338	    3.904
 1980	     3	     3	    0.391	     17.001	     27.032	     72.249	      1.808	     19.377	    3.413	    4.452	    5.741	    4.250
 1980	     3	     4	    1.708	     17.021	     24.713	     84.382	      1.458	     13.940	    2.688	    3.067	    4.248	    2.969
 1980	     3	     5	    5.117	     17.538	     26.389	     78.723	      1.481	     14.721	    3.766	    3.537	    4.509	    3.224
 1980	     3	     6	    0.000	     16.582	     27.316	     72.957	      1.541	     20.846	    3.180	    4.508	    6.123	    4.564
 1980	     3	     7	    0.013	     17.624	     27.401	     69.555	      1.770	     18.375	    2.184	    4.272	    5.508	    4.080
 1980	     3	     8	    0.207	     17.138	     26.379	     83.126	      0.757	     14.944	    2.826	    3.188	    4.551	    3.256
 1980	     3	     9	    1.939	     16.067	     29.053	     70.806	      0.874	     24.040	    3.889	    4.931	    7.037	    5.344
 1980	     3	    10	    2.281	     17.852	     29.057	     62.312	      1.505	     24.515	    4.279	    5.377	    7.256	    5.571
 1980	     3	    11	    0.000	     16.190	     27.978	     58.994	      1.836	     24.957	    4.332	    5.643	    7.240	    5.483
 1980	     3	    12	    0.000	     16.298	     29.758	     64.581	      1.019	     25.828	    3.786	    5.296	    7.576	    5.808
 1980	     3	    13	    2.221	     17.549	     29.934	     68.211	      1.107	     22.190	    3.527	    4.879	    6.631	    5.077
 1980	     3	    14	    2.674	     18.258	     27.050	     80.058	      1.098	     13.996	    2.435	    3.073	    4.349	    3.119
 1980	     3	    15	    8.266	     16.878	     26.100	     83.802	      0.824	     13.299	    3.700	    2.796	    4.101	    2.878
 1980	     3	    16	    3.316	     18.163	     26.608	     90.045	      0.508	     14.202	    3.918	    3.009	    4.389	    3.143
 1980	     3	    17	   17.156	     18.034	     27.897	     76.877	      0.765	     20.623	    3.382	    4.192	    6.137	    4.631
 1980	     3	    18	    2.936	     18.376	     27.557	     77.678	      1.099	     20.161	    3.859	    4.184	    6.012	    4.527
 1980	     3	    19	    0.000	     17.930	     27.103	     65.946	      1.703	     21.928	    4.129	    4.738	    6.451	    4.869
 1980	     3	    20	    0.000	     16.517	     26.878	     73.005	      1.388	     18.494	    3.384	    3.982	    5.462	    4.023
 1980	     3	    21	    0.000	     16.433	     27.877	     63.029	      0.972	     24.004	    3.597	    4.811	    6.975	    5.282
 1980	     3	    22	    0.000	     16.968	     27.462	     69.146	      0.870	     16.436	    3.685	    3.704	    4.952	    3.622
 1980	     3	    23	    0.000	     16.554	     28.239	     62.609	      1.265	     24.430	    3.955	    5.104	    7.113	    5.409
 1980	     3	    24	    0.000	     17.030	     28.615	     55.993	      1.591	     24.769	    3.328	    5.418	    7.247	    5.542
 1980	     3	    25	    0.000	     16.460	     28.240	     60.818	      1.198	     24.190	    3.377	    5.067	    7.039	    5.350
 1980	     3	    26	    0.000	     16.655	     28.337	     65.265	      0.941	     17.842	    2.921	    4.011	    5.335	    3.960
 1980	     3	    27	    0.000	     16.732	     29.094	     64.716	      0.478	     20.684	    3.388	    4.162	    6.130	    4.638
 1980	     3	    28	    0.000	     17.016	     28.652	     64.894	      0.997	     20.793	    3.524	    4.323	    6.153	    4.654
 1980	     3	    29	    0.000	     17.887	     28.211	     68.636	      0.807	     17.855	    2.788	    3.949	    5.378	    4.017
 1980	     3	    30	    0.522	     17.153	     28.859	     75.361	      0.718	     17.544	    3.020	    3.714	    5.285	    3.943
 1980	     3	    31	    2.258	     18.080	     28.707	     78.942	      0.543	     15.385	    2.671	    3.226	    4.731	    3.491
 1980	     4	     1	    2.570	     17.910	     27.954	     81.227	      0.987	     14.857	    3.453	    3.254	    4.565	    3.333
 1980	     4	     2	    5.738	     17.924	     24.524	     87.959	      0.921	      9.424	    2.403	    2.082	    3.092	    2.026
 1980	     4	     3	    5.543	     17.826	     25.532	     88.771	      0.869	     10.967	    2.438	    2.278	    3.496	    2.385
 1980	     4	     4	   13.055	     17.291	     25.349	     88.200	      0.927	     11.758	    2.214	    2.404	    3.679	    2.533
 1980	     4	     5	    3.996	     18.151	     26.498	     87.489	      0.505	     12.815	    2.981	    2.634	    3.998	    2.832
 1980	     4	     6	    8.148	     18.217	     25.722	     87.177	      0.825	     13.376	    3.093	    2.787	    4.128	    2.930
 1980	     4	     7	   23.219	     17.661	     26.293	     86.159	      1.068	     16.196	    3.750	    3.121	    4.857	    3.548
 1980	     4	     8	    4.848	     17.894	     25.705	     87.024	      1.762	     14.736	    2.397	    2.957	    4.467	    3.214
 1980	     4	     9	    2.221	     18.057	     25.629	     85.400	      0.693	     13.336	    3.286	    2.738	    4.107	    2.912
 1980	     4	    10	    5.852	     17.510	     27.063	     79.243	      1.452	     18.430	    3.656	    3.664	    5.459	    4.069
 1980	     4	    11	   12.828	     16.894	     26.323	     83.264	      0.698	     13.506	    3.414	    2.773	    4.126	    2.932
 1980	     4	    12	    1.556	     18.082	     28.135	     82.909	      0.972	     15.877	    3.687	    3.190	    4.831	    3.578
 1980	     4	    13	    6.004	     18.161	     28.224	     80.917	      0.554	     13.701	    2.761	    2.903	    4.255	    3.094
 1980	     4	    14	    9.680	     17.635	     26.113	     83.785	      1.112	     11.729	    2.137	    2.537	    3.682	    2.563
 1980	     4	    15	    6.664	     18.303	     26.014	     86.273	      0.647	     11.461	    1.721	    2.419	    3.629	    2.522
 1980	     4	    16	    9.781	     16.098	     28.339	     81.722	      0.925	     15.477	    2.405	    3.094	    4.655	    3.411
 1980	     4	    17	   12.773	     18.169	     27.239	     82.273	      1.912	     14.333	    3.178	    3.050	    4.394	    3.198
 1980	     4	    18	    1.875	     17.761	     26.091	     76.469	      2.039	     18.212	    3.121	    3.695	    5.363	    3.985
 1980	     4	    19	    0.177	     16.347	     25.709	     76.717	      2.226	     18.022	    2.481	    3.639	    5.241	    3.854
 1980	     4	    20	    0.000	     15.203	     25.824	     70.984	      1.309	     21.634	    2.336	    4.153	    6.132	    4.565
 1980	     4	    21	    0.013	     16.150	     26.767	     73.287	      2.143	     21.384	    2.466	    4.259	    6.151	    4.624
 1980	     4	    22	    0.000	     16.342	     25.939	     74.364	      1.947	     19.868	    3.359	    3.922	    5.724	    4.261
 1980	     4	    23	    0.000	     15.840	     26.991	     68.799	      1.749	     21.260	    3.306	    4.232	    6.110	    4.592
 1980	     4	    24	    0.000	     15.992	     25.989	     64.977	      1.815	     21.249	    2.416	    4.344	    6.067	    4.540
 1980	     4	    25	    0.000	     14.885	     25.804	     64.702	      1.429	     20.505	    2.995	    4.059	    5.812	    4.308
 1980	     4	    26	    0.000	     14.666	     25.789	     64.956	      1.606	     20.197	    2.761	    4.043	    5.720	    4.230
 1980	     4	    27	    0.000	     14.290	     25.781	     64.638	      1.588	     19.971	    2.980	    4.017	    5.643	    4.162
 1980	     4	    28	    0.000	     14.301	     25.739	     66.191	      1.748	     21.006	    3.082	    4.280	    5.906	    4.376
 1980	     4	    29	    0.000	     14.847	     25.919	     71.996	      0.932	     17.022	    2.817	    3.231	    4.913	    3.580
 1980	     4	    30	    1.084	     15.180	     27.261	     73.239	      0.964	     20.074	    2.779	    3.742	    5.765	    4.315
 1980	     5	     1	    0.024	     14.372	     27.886	     75.092	      0.630	     18.149	    2.676	    3.359	    5.250	    3.892
 1980	     5	     2	    1.044	     16.807	     24.328	     85.130	      1.067	     11.869	    2.520	    2.406	    3.632	    2.508
 1980	     5	     3	    6.664	     16.387	     26.275	     86.902	      0.849	     11.737	    2.380	    2.380	    3.623	    2.530
 1980	     5	     4	    9.531	     14.364	     22.035	     82.910	      0.764	     10.391	    2.572	    2.064	    3.149	    2.060
 1980	     5	     5	    1.436	     14.816	     27.529	     72.761	      0.837	     20.045	    3.047	    3.671	    5.743	    4.303
 1980	     5	     6	    0.739	     16.694	     28.216	     70.350	      1.252	     17.164	    2.912	    3.555	    5.083	    3.806
 1980	     5	     7	    5.906	     17.111	     26.890	     73.993	      1.654	     18.505	    2.763	    3.717	    5.404	    4.057
 1980	     5	     8	    0.000	     16.551	     26.442	     75.867	      1.521	     16.696	    2.453	    3.354	    4.894	    3.614
 1980	     5	     9	    0.013	     15.758	     26.705	     72.173	      1.506	     19.560	    2.613	    3.712	    5.614	    4.205
 1980	     5	    10	    0.000	     16.244	     27.688	     71.611	      1.396	     19.100	    2.417	    3.738	    5.551	    4.184
 1980	     5	    11	    4.332	     15.946	     28.099	     70.481	      1.237	     16.169	    2.555	    3.424	    4.782	    3.547
 1980	     5	    12	    0.917	     15.591	     26.388	     66.842	      1.513	     18.876	    2.596	    3.745	    5.411	    4.033
 1980	     5	    13	    0.000	     15.611	     24.474	     70.177	      2.673	     16.416	    1.885	    3.651	    4.712	    3.422
 1980	     5	    14	    0.000	     14.394	     23.773	     71.378	      2.130	     17.161	    2.293	    3.364	    4.823	    3.486
 1980	     5	    15	    0.058	     14.592	     25.755	     71.957	      1.015	     16.222	    2.029	    3.121	    4.665	    3.393
 1980	     5	    16	    0.000	     15.125	     25.845	     74.876	      0.783	     17.233	    2.368	    3.136	    4.943	    3.634
 1980	     5	    17	    0.051	     15.164	     26.791	     75.193	      0.695	     15.600	    2.383	    2.912	    4.558	    3.332
 1980	     5	    18	    1.054	     17.075	     25.773	     81.844	      0.963	     12.471	    2.468	    2.463	    3.797	    2.694
 1980	     5	    19	    6.047	     14.779	     28.006	     71.573	      0.791	     17.531	    2.424	    3.296	    5.078	    3.784
 1980	     5	    20	    0.000	     15.800	     28.162	     66.741	      0.882	     17.780	    2.511	    3.480	    5.185	    3.896
 1980	     5	    21	    0.000	     15.694	     27.495	     72.495	      1.113	     13.686	    2.517	    2.894	    4.099	    2.970
 1980	     5	    22	    0.000	     15.737	     27.148	     75.668	      1.303	     12.945	    2.454	    2.878	    3.902	    2.798
 1980	     5	    23	    0.995	     16.405	     26.626	     70.799	      1.288	     14.807	    2.471	    3.159	    4.384	    3.206
 1980	     5	    24	    0.000	     15.252	     25.679	     70.340	      1.152	     15.295	    2.235	    2.998	    4.439	    3.224
 1980	     5	    25	    0.000	     13.908	     26.222	     65.148	      1.712	     18.514	    2.241	    3.816	    5.219	    3.861
 1980	     5	    26	    0.000	     14.417	     24.397	     69.998	      1.683	     13.208	    1.872	    2.986	    3.854	    2.707
 1980	     5	    27	    0.000	     14.782	     25.446	     74.239	      1.725	     12.543	    2.102	    2.729	    3.727	    2.619
 1980	     5	    28	    0.058	     13.536	     24.681	     69.250	      1.377	     14.391	    1.967	    3.010	    4.119	    2.926
 1980	     5	    29	    0.144	     15.913	     25.820	     63.018	      1.403	     14.373	    1.593	    3.328	    4.227	    3.061
 1980	     5	    30	    0.000	     13.235	     25.123	     60.838	      1.317	     13.622	    1.535	    3.173	    3.931	    2.775
 1980	     5	    31	    0.000	     12.933	     25.958	     65.319	      1.135	     17.762	    1.864	    3.340	    4.971	    3.644
 1980	     6	     1	    0.000	     13.673	     26.159	     65.101	      1.168	     16.692	    1.761	    3.289	    4.738	    3.468
 1980	     6	     2	    0.000	     13.648	     27.526	     66.338	      0.773	     17.192	    1.560	    3.144	    4.911	    3.635
 1980	     6	     3	    0.000	     16.056	     26.999	     69.092	      0.875	     10.578	    1.919	    2.345	    3.297	    2.291
 1980	     6	     4	    0.000	     13.079	     25.765	     68.455	      1.489	     17.160	    1.977	    3.282	    4.814	    3.518
 1980	     6	     5	    0.000	     13.275	     26.097	     70.183	      1.637	     16.533	    1.907	    3.264	    4.676	    3.414
 1980	     6	     6	    0.000	     13.733	     25.604	     66.497	      1.756	     17.798	    1.798	    3.447	    4.992	    3.673
 1980	     6	     7	    0.000	     12.612	     24.955	     66.756	      2.211	     16.965	    1.480	    3.520	    4.714	    3.419
 1980	     6	     8	    0.000	     12.465	     23.837	     71.461	      2.627	     12.396	    1.559	    3.046	    3.568	    2.455
 1980	     6	     9	    0.000	     13.918	     24.070	     72.168	      2.185	     15.422	    1.849	    3.111	    4.353	    3.125
 1980	     6	    10	    0.000	     12.383	     24.896	     68.099	      1.905	     17.666	    1.639	    3.415	    4.873	    3.546
 1980	     6	    11	    0.000	     13.291	     26.073	     66.631	      1.483	     18.119	    1.777	    3.474	    5.069	    3.741
 1980	     6	    12	    0.000	     13.164	     25.941	     63.024	      1.130	     16.772	    1.696	    3.335	    4.721	    3.451
 1980	     6	    13	    0.000	     13.964	     26.675	     62.813	      1.157	     15.080	    1.849	    3.073	    4.351	    3.166
 1980	     6	    14	    0.067	     16.044	     25.866	     74.071	      1.364	     15.718	    1.701	    3.083	    4.559	    3.355
 1980	     6	    15	    0.000	     13.071	     26.115	     70.761	      0.896	     14.727	    1.564	    2.762	    4.214	    3.033
 1980	     6	    16	    0.000	     14.770	     25.461	     72.441	      1.906	     14.771	    1.612	    3.142	    4.264	    3.085
 1980	     6	    17	    0.000	     14.052	     25.345	     65.428	      2.170	     16.805	    1.589	    3.529	    4.740	    3.471
 1980	     6	    18	    0.000	     12.252	     23.408	     64.531	      1.701	     15.700	    1.304	    3.229	    4.331	    3.081
 1980	     6	    19	    0.014	     12.324	     19.410	     73.702	      1.184	      9.030	    1.450	    1.972	    2.685	    1.675
 1980	     6	    20	    0.161	     13.471	     25.721	     65.944	      0.572	     13.555	    1.525	    2.487	    3.927	    2.792
 1980	     6	    21	    0.550	     14.203	     25.691	     70.155	      0.685	     11.761	    1.500	    2.410	    3.508	    2.445
 1980	     6	    22	    0.073	     15.195	     24.754	     77.724	      0.960	     10.070	    1.377	    2.053	    3.105	    2.095
 1980	     6	    23	    0.019	     14.315	     26.440	     74.386	      1.067	     14.575	    1.486	    2.807	    4.228	    3.065
 1980	     6	    24	    0.000	     14.493	     26.796	     74.059	      1.000	     12.591	    1.469	    2.690	    3.747	    2.666
 1980	     6	    25	    0.103	     16.537	     27.907	     70.289	      1.272	     14.754	    1.879	    3.014	    4.388	    3.252
 1980	     6	    26	    2.482	     14.956	     27.936	     80.585	      1.680	     11.997	    2.018	    2.676	    3.636	    2.593
 1980	     6	    27	    6.383	     14.067	     25.057	     80.175	      1.063	     13.825	    1.774	    2.484	    3.995	    2.845
 1980	     6	    28	    0.000	     14.215	     24.702	     77.817	      1.912	     14.296	    1.655	    2.773	    4.106	    2.934
 1980	     6	    29	    0.000	     14.252	     22.605	     79.660	      2.012	     11.247	    1.659	    2.287	    3.319	    2.244
 1980	     6	    30	    0.000	     15.007	     23.026	     74.029	      1.933	     11.061	    1.449	    2.573	    3.307	    2.243
 1980	     7	     1	    0.000	     13.608	     24.947	     64.433	      1.708	     17.667	    1.548	    3.460	    4.925	    3.608
 1980	     7	     2	    0.000	     12.300	     24.338	     63.311	      1.309	     16.993	    1.189	    3.245	    4.683	    3.381
 1980	     7	     3	    0.000	     12.139	     25.787	     60.965	      1.127	     16.694	    1.230	    3.113	    4.658	    3.380
 1980	     7	     4	    0.000	     12.490	     25.817	     65.927	      1.158	     17.522	    1.519	    3.320	    4.880	    3.566
 1980	     7	     5	    0.000	     13.202	     25.369	     59.133	      1.834	     17.563	    1.509	    3.672	    4.902	    3.588
 1980	     7	     6	    0.000	     13.749	     24.342	     61.462	      1.851	     17.169	    1.475	    3.660	    4.788	    3.484
 1980	     7	     7	    0.000	     12.939	     24.114	     65.699	      1.498	     16.285	    1.486	    3.227	    4.532	    3.258
 1980	     7	     8	    0.000	     12.762	     25.013	     66.393	      1.277	     17.258	    1.483	    3.196	    4.798	    3.487
 1980	     7	     9	    0.000	     13.238	     24.789	     61.793	      1.367	     18.036	    1.418	    3.527	    5.002	    3.657
 1980	     7	    10	    0.000	     11.446	     24.798	     61.049	      1.384	     18.017	    1.376	    3.606	    4.923	    3.565
 1980	     7	    11	    0.000	     12.810	     25.440	     65.779	      1.084	     17.658	    1.435	    3.354	    4.919	    3.591
 1980	     7	    12	    0.000	     13.242	     26.663	     64.056	      1.642	     17.743	    1.446	    3.781	    5.006	    3.690
 1980	     7	    13	    0.000	     12.519	     26.970	     58.518	      0.772	     18.577	    1.425	    3.203	    5.201	    3.842
 1980	     7	    14	    0.000	     14.052	     28.191	     53.838	      1.042	     18.422	    1.435	    3.518	    5.274	    3.949
 1980	     7	    15	    0.000	     14.556	     29.036	     56.675	      0.620	     18.368	    1.432	    3.225	    5.313	    4.006
 1980	     7	    16	    0.000	     13.637	     27.754	     55.836	      1.188	     17.810	    1.415	    3.797	    5.085	    3.776
 1980	     7	    17	    0.000	     13.628	     26.847	     56.511	      1.333	     18.341	    1.389	    3.840	    5.187	    3.843
 1980	     7	    18	    0.000	     13.817	     26.470	     59.085	      1.216	     17.899	    1.340	    3.774	    5.069	    3.741
 1980	     7	    19	    0.000	     13.336	     27.263	     57.966	      0.771	     18.468	    1.329	    3.392	    5.227	    3.876
 1980	     7	    20	    0.000	     12.933	     28.246	     58.031	      1.046	     18.700	    1.346	    3.645	    5.311	    3.954
 1980	     7	    21	    0.000	     13.825	     27.830	     57.034	      1.061	     18.541	    1.365	    3.895	    5.291	    3.945
 1980	     7	    22	    0.000	     14.443	     28.803	     48.486	      0.737	     18.752	    1.280	    3.624	    5.411	    4.072
 1980	     7	    23	    0.000	     13.156	     28.746	     50.498	      0.740	     18.316	    1.331	    3.530	    5.245	    3.909
 1980	     7	    24	    0.000	     14.930	     27.101	     55.437	      1.824	     18.269	    1.251	    4.276	    5.242	    3.906
 1980	     7	    25	    0.000	     13.653	     25.856	     53.819	      1.549	     17.358	    1.268	    3.560	    4.914	    3.591
 1980	     7	    26	    0.000	     12.634	     25.436	     54.481	      1.429	     18.441	    1.247	    3.650	    5.129	    3.741
 1980	     7	    27	    0.000	     13.363	     27.552	     53.048	      1.532	     18.574	    1.226	    4.133	    5.280	    3.914
 1980	     7	    28	    0.000	     15.025	     26.937	     48.610	      1.762	     19.300	    1.218	    4.434	    5.514	    4.123
 1980	     7	    29	    0.000	     13.586	     27.611	     52.437	      1.047	     19.677	    1.175	    3.834	    5.580	    4.162
 1980	     7	    30	    0.000	     13.797	     29.110	     50.358	      1.023	     19.014	    1.227	    3.855	    5.479	    4.111
 1980	     7	    31	    0.000	     14.683	     27.901	     59.844	      1.200	     18.249	    1.271	    3.912	    5.269	    3.929
 1980	     8	     1	    0.000	     13.885	     26.737	     59.177	      2.639	     17.801	    1.139	    4.127	    5.081	    3.737
 1980	     8	     2	    0.000	     13.742	     25.132	     60.634	      2.320	     18.556	    0.962	    3.879	    5.205	    3.806
 1980	     8	     3	    0.000	     13.937	     23.889	     60.609	      2.282	     10.667	    0.947	    3.291	    3.233	    2.157
 1980	     8	     4	    0.000	     12.480	     24.734	     61.269	      2.124	     16.473	    0.737	    3.710	    4.623	    3.303
 1980	     8	     5	    0.000	     12.891	     26.615	     55.810	      1.905	     18.481	    1.067	    4.229	    5.216	    3.823
 1980	     8	     6	    0.000	     13.095	     27.932	     52.689	      1.401	     19.873	    1.219	    4.290	    5.638	    4.194
 1980	     8	     7	    0.000	     14.209	     28.657	     50.423	      0.958	     19.422	    1.090	    4.236	    5.599	    4.197
 1980	     8	     8	    0.000	     15.154	     27.905	     44.603	      1.552	     20.417	    1.067	    4.486	    5.874	    4.423
 1980	     8	     9	    0.000	     13.090	     26.808	     46.132	      2.215	     20.542	    1.097	    4.793	    5.768	    4.271
