CABra ID  	 64
ANA ID    	 23700000
Longitude 	 -47.463   	 dd
Latitude  	 -5.789    	 dd
Area      	 298710.56 	 km²
Elevation 	 461.48    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
 1980	     1	    25	    6.852	     21.030	     30.603	     83.105	      1.139	     17.354	    3.751	    3.647	    5.387	    4.187
 1980	     1	    26	    9.569	     20.880	     29.803	     84.909	      0.903	     15.985	    4.081	    3.413	    4.984	    3.815
 1980	     1	    27	    7.356	     21.035	     30.485	     82.356	      1.015	     17.375	    4.110	    3.819	    5.378	    4.165
 1980	     1	    28	    8.819	     21.529	     28.882	     88.146	      1.116	     14.961	    2.194	    3.187	    4.698	    3.542
 1980	     1	    29	   12.879	     21.280	     28.428	     88.146	      0.866	     13.006	    2.996	    2.857	    4.156	    3.062
 1980	     1	    30	   11.613	     21.357	     29.161	     88.398	      1.129	     13.997	    2.503	    3.064	    4.442	    3.333
 1980	     1	    31	   13.107	     21.249	     28.031	     89.332	      0.929	     14.004	    2.700	    3.008	    4.411	    3.265
 1980	     2	     1	   15.073	     21.617	     28.521	     89.474	      1.365	     12.557	    2.605	    2.751	    4.043	    2.970
 1980	     2	     2	   17.530	     21.033	     26.887	     91.100	      1.419	     10.595	    2.302	    2.367	    3.479	    2.435
 1980	     2	     3	   12.132	     21.291	     29.569	     87.356	      1.008	     17.362	    3.136	    3.488	    5.380	    4.165
 1980	     2	     4	    9.925	     21.551	     28.301	     90.119	      1.151	     13.221	    2.783	    2.828	    4.217	    3.106
 1980	     2	     5	   25.397	     21.272	     26.683	     91.158	      0.999	     11.287	    2.384	    2.399	    3.673	    2.601
 1980	     2	     6	   15.357	     21.169	     28.764	     86.797	      1.164	     14.941	    2.801	    3.159	    4.683	    3.514
 1980	     2	     7	    9.857	     21.753	     28.585	     90.000	      1.002	     12.770	    2.487	    2.731	    4.108	    3.026
 1980	     2	     8	   12.408	     21.553	     28.663	     89.108	      0.984	     13.253	    2.201	    2.912	    4.229	    3.130
 1980	     2	     9	   19.884	     21.105	     26.849	     92.196	      0.848	     11.383	    2.429	    2.442	    3.689	    2.618
 1980	     2	    10	   19.064	     21.036	     29.929	     87.270	      0.897	     14.180	    2.326	    3.089	    4.486	    3.380
 1980	     2	    11	   15.307	     21.729	     27.602	     87.215	      1.494	     13.007	    3.612	    2.871	    4.153	    3.041
 1980	     2	    12	   17.498	     21.157	     27.943	     90.306	      1.308	     12.504	    3.030	    2.724	    4.006	    2.919
 1980	     2	    13	   18.103	     21.121	     27.902	     90.217	      1.165	     11.996	    2.468	    2.670	    3.871	    2.807
 1980	     2	    14	   23.988	     20.381	     24.551	     94.505	      1.145	      9.920	    1.578	    2.064	    3.253	    2.200
 1980	     2	    15	   42.145	     19.699	     23.594	     93.838	      1.293	     10.063	    1.385	    2.057	    3.259	    2.189
 1980	     2	    16	   41.652	     19.251	     23.873	     91.852	      1.292	     10.443	    1.649	    2.188	    3.348	    2.274
 1980	     2	    17	   27.855	     19.643	     24.885	     92.991	      1.092	     10.014	    2.348	    2.101	    3.262	    2.210
 1980	     2	    18	   16.703	     20.489	     26.832	     92.101	      1.183	     12.873	    1.812	    2.604	    4.075	    2.963
 1980	     2	    19	   25.822	     20.625	     26.278	     91.761	      1.465	     11.868	    2.003	    2.473	    3.794	    2.692
 1980	     2	    20	   16.091	     20.422	     28.448	     87.198	      0.923	     16.455	    3.351	    3.375	    5.049	    3.823
 1980	     2	    21	    8.254	     20.942	     29.961	     85.043	      0.957	     17.280	    3.311	    3.602	    5.330	    4.111
 1980	     2	    22	   26.576	     20.778	     26.350	     88.012	      1.443	     11.115	    2.493	    2.466	    3.601	    2.530
 1980	     2	    23	   10.136	     20.790	     28.819	     84.428	      1.005	     14.391	    3.289	    3.199	    4.515	    3.369
 1980	     2	    24	    9.107	     20.395	     29.427	     82.885	      0.846	     17.726	    4.077	    3.753	    5.418	    4.170
 1980	     2	    25	    6.356	     20.388	     29.835	     82.451	      0.934	     17.758	    3.992	    3.728	    5.445	    4.205
 1980	     2	    26	    8.061	     20.750	     29.440	     84.495	      1.161	     14.738	    3.374	    3.163	    4.616	    3.479
 1980	     2	    27	    9.084	     20.653	     28.105	     88.531	      1.220	     14.556	    3.296	    3.037	    4.542	    3.391
 1980	     2	    28	   19.770	     20.626	     28.806	     87.455	      0.913	     12.524	    3.022	    2.767	    4.003	    2.934
 1980	     2	    29	   12.247	     20.600	     27.629	     86.917	      1.061	     13.840	    3.657	    2.983	    4.331	    3.184
 1980	     3	     1	    5.925	     19.854	     29.564	     81.680	      1.145	     18.496	    4.077	    3.800	    5.607	    4.321
 1980	     3	     2	    9.479	     20.180	     27.642	     85.077	      1.080	     12.854	    4.028	    2.819	    4.060	    2.943
 1980	     3	     3	    3.080	     20.353	     28.993	     80.298	      1.229	     15.126	    3.727	    3.328	    4.708	    3.547
 1980	     3	     4	    2.504	     20.911	     30.169	     82.252	      1.179	     15.723	    3.572	    3.442	    4.903	    3.755
 1980	     3	     5	   12.995	     20.317	     28.082	     86.944	      1.074	     12.023	    3.241	    2.678	    3.846	    2.777
 1980	     3	     6	    9.405	     20.344	     28.528	     84.984	      1.129	     14.542	    3.001	    3.195	    4.526	    3.376
 1980	     3	     7	    6.806	     20.765	     29.035	     83.828	      1.133	     14.006	    2.924	    3.223	    4.406	    3.289
 1980	     3	     8	   13.379	     20.549	     28.290	     86.017	      0.734	     15.679	    3.612	    3.322	    4.838	    3.653
 1980	     3	     9	    5.398	     19.835	     31.196	     79.478	      0.884	     20.597	    3.989	    4.163	    6.232	    4.905
 1980	     3	    10	    2.093	     20.744	     30.844	     76.959	      0.958	     19.137	    3.651	    4.013	    5.850	    4.577
 1980	     3	    11	    1.850	     20.433	     31.322	     74.388	      1.026	     22.688	    4.296	    4.641	    6.846	    5.448
 1980	     3	    12	    0.510	     20.442	     31.973	     72.162	      0.815	     24.860	    4.230	    5.047	    7.493	    6.022
 1980	     3	    13	    0.468	     21.017	     32.925	     73.322	      0.796	     23.224	    4.203	    4.755	    7.089	    5.727
 1980	     3	    14	    1.250	     21.160	     31.562	     80.580	      0.988	     19.566	    3.836	    3.997	    6.025	    4.779
 1980	     3	    15	    6.428	     20.981	     30.776	     84.016	      0.840	     16.448	    3.952	    3.429	    5.130	    3.987
 1980	     3	    16	    3.928	     21.194	     30.999	     79.252	      1.019	     19.929	    4.193	    4.116	    6.106	    4.839
 1980	     3	    17	    4.892	     20.782	     31.063	     79.659	      1.207	     17.584	    3.633	    3.768	    5.419	    4.223
 1980	     3	    18	    4.173	     21.476	     30.518	     75.328	      1.118	     17.668	    3.561	    3.976	    5.463	    4.253
 1980	     3	    19	    0.889	     20.179	     30.975	     69.501	      1.194	     19.534	    3.834	    4.274	    5.935	    4.653
 1980	     3	    20	    0.245	     19.908	     30.676	     74.669	      1.213	     18.690	    4.084	    3.998	    5.694	    4.446
 1980	     3	    21	    2.809	     20.627	     31.028	     74.178	      1.125	     20.496	    4.108	    4.246	    6.221	    4.908
 1980	     3	    22	    2.793	     20.488	     31.304	     74.921	      0.912	     17.578	    4.161	    3.821	    5.414	    4.232
 1980	     3	    23	    0.884	     20.221	     32.205	     66.543	      1.328	     24.817	    4.476	    5.228	    7.472	    6.017
 1980	     3	    24	    0.191	     20.601	     32.465	     68.056	      1.375	     24.103	    4.272	    5.174	    7.292	    5.881
 1980	     3	    25	    0.168	     20.122	     32.213	     67.530	      1.020	     21.826	    4.043	    4.771	    6.612	    5.279
 1980	     3	    26	    0.162	     20.901	     32.044	     70.647	      1.078	     19.071	    3.923	    4.180	    5.867	    4.656
 1980	     3	    27	    0.013	     20.540	     32.001	     71.985	      0.743	     18.572	    4.041	    3.841	    5.712	    4.512
 1980	     3	    28	    0.725	     20.198	     32.881	     67.847	      0.989	     21.590	    4.026	    4.616	    6.579	    5.284
 1980	     3	    29	    0.042	     20.484	     33.177	     71.194	      0.963	     20.900	    3.944	    4.640	    6.404	    5.149
 1980	     3	    30	    1.156	     20.464	     33.180	     72.623	      0.739	     21.516	    3.921	    4.464	    6.587	    5.310
 1980	     3	    31	    1.278	     21.342	     33.364	     73.308	      0.754	     20.358	    3.925	    4.251	    6.296	    5.086
 1980	     4	     1	    4.279	     21.386	     31.332	     79.408	      0.935	     15.269	    4.069	    3.388	    4.805	    3.728
 1980	     4	     2	    9.473	     21.358	     28.664	     87.036	      1.005	     11.563	    3.973	    2.591	    3.761	    2.756
 1980	     4	     3	   11.961	     20.988	     27.407	     89.068	      0.798	     11.316	    2.700	    2.498	    3.650	    2.624
 1980	     4	     4	    8.971	     21.056	     29.124	     86.651	      0.827	     14.232	    3.274	    3.013	    4.471	    3.389
 1980	     4	     5	    5.803	     21.482	     29.206	     87.069	      0.646	     13.778	    3.256	    2.869	    4.351	    3.283
 1980	     4	     6	    7.592	     20.839	     30.272	     85.410	      0.664	     16.307	    3.890	    3.244	    5.037	    3.899
 1980	     4	     7	   15.041	     20.693	     26.828	     90.164	      0.837	     11.088	    3.237	    2.348	    3.570	    2.534
 1980	     4	     8	   11.934	     20.439	     29.061	     87.439	      1.164	     15.000	    2.598	    3.168	    4.636	    3.514
 1980	     4	     9	    9.978	     20.883	     28.755	     87.095	      0.973	     13.342	    2.961	    2.853	    4.200	    3.137
 1980	     4	    10	    3.809	     21.079	     30.851	     80.993	      1.000	     18.582	    4.031	    3.772	    5.682	    4.485
 1980	     4	    11	    6.017	     21.264	     31.720	     82.493	      0.634	     18.439	    4.160	    3.768	    5.696	    4.533
 1980	     4	    12	    3.267	     20.983	     31.787	     78.754	      0.734	     18.407	    4.071	    3.941	    5.662	    4.492
 1980	     4	    13	    3.941	     21.126	     31.979	     81.498	      0.702	     17.014	    3.520	    3.508	    5.283	    4.174
 1980	     4	    14	   11.294	     20.578	     29.700	     86.853	      0.911	     14.294	    3.527	    2.785	    4.475	    3.408
 1980	     4	    15	    5.790	     20.378	     30.464	     83.857	      0.896	     14.687	    3.427	    3.284	    4.576	    3.505
 1980	     4	    16	    3.377	     20.261	     31.826	     79.558	      0.856	     19.457	    3.666	    4.048	    5.941	    4.730
 1980	     4	    17	    1.229	     21.425	     31.390	     73.087	      1.584	     20.631	    3.830	    4.334	    6.285	    5.041
 1980	     4	    18	    0.587	     19.955	     30.798	     72.903	      1.865	     21.971	    3.855	    4.592	    6.576	    5.239
 1980	     4	    19	    0.063	     19.559	     30.619	     73.353	      1.744	     20.118	    3.657	    4.241	    6.042	    4.772
 1980	     4	    20	    0.010	     19.797	     31.062	     70.303	      1.500	     21.921	    3.582	    4.515	    6.553	    5.226
 1980	     4	    21	    0.048	     19.631	     30.995	     69.583	      1.629	     22.088	    3.628	    4.658	    6.586	    5.249
 1980	     4	    22	    0.001	     19.394	     30.791	     70.849	      1.649	     19.693	    3.690	    4.123	    5.896	    4.643
 1980	     4	    23	    0.003	     19.331	     31.261	     71.560	      1.479	     21.068	    3.718	    4.314	    6.299	    5.004
 1980	     4	    24	    0.000	     19.516	     31.378	     67.779	      1.344	     21.978	    3.660	    4.498	    6.566	    5.244
 1980	     4	    25	    0.301	     19.471	     31.409	     68.695	      1.323	     21.400	    3.488	    4.440	    6.405	    5.110
 1980	     4	    26	    0.213	     19.447	     31.088	     66.089	      1.529	     19.196	    3.530	    4.248	    5.763	    4.543
 1980	     4	    27	    1.261	     19.932	     28.075	     74.901	      1.091	     14.902	    3.241	    3.042	    4.544	    3.416
 1980	     4	    28	    0.248	     18.558	     30.288	     69.931	      1.529	     17.991	    3.221	    3.856	    5.371	    4.160
 1980	     4	    29	    0.366	     19.130	     31.070	     71.144	      1.111	     18.385	    3.459	    3.796	    5.537	    4.349
 1980	     4	    30	    0.495	     19.908	     31.773	     72.398	      0.947	     19.206	    3.436	    3.869	    5.803	    4.611
 1980	     5	     1	    0.062	     20.165	     32.605	     73.420	      0.889	     19.566	    3.380	    4.020	    5.956	    4.779
 1980	     5	     2	    1.023	     20.274	     31.091	     77.581	      0.863	     17.183	    3.422	    3.492	    5.269	    4.151
 1980	     5	     3	    2.113	     20.713	     32.054	     77.321	      0.888	     15.807	    3.259	    3.403	    4.921	    3.877
 1980	     5	     4	    2.425	     20.221	     30.375	     78.670	      0.959	     13.687	    3.354	    2.944	    4.281	    3.271
 1980	     5	     5	    1.092	     20.479	     32.146	     74.701	      0.999	     17.380	    3.380	    3.643	    5.320	    4.211
 1980	     5	     6	    2.569	     21.193	     32.526	     72.424	      1.193	     18.180	    3.404	    3.919	    5.587	    4.476
 1980	     5	     7	    0.410	     21.219	     32.027	     72.610	      1.379	     18.863	    3.309	    4.021	    5.763	    4.621
 1980	     5	     8	    0.409	     20.585	     31.832	     70.272	      1.418	     20.565	    3.257	    4.284	    6.218	    5.002
 1980	     5	     9	    0.001	     19.493	     31.982	     69.405	      1.122	     20.685	    2.882	    4.140	    6.206	    4.970
 1980	     5	    10	    0.356	     19.757	     32.104	     70.032	      0.997	     19.721	    2.922	    3.984	    5.953	    4.762
 1980	     5	    11	    0.227	     19.379	     32.725	     68.155	      1.160	     19.560	    3.166	    4.165	    5.925	    4.749
 1980	     5	    12	    0.157	     19.174	     32.213	     65.581	      1.498	     20.556	    3.041	    4.364	    6.168	    4.942
 1980	     5	    13	    0.001	     19.352	     31.164	     66.538	      2.034	     20.369	    3.032	    4.460	    6.085	    4.851
 1980	     5	    14	    0.000	     18.340	     30.104	     67.494	      1.828	     19.945	    2.828	    4.166	    5.886	    4.638
 1980	     5	    15	    0.023	     18.790	     31.503	     69.522	      1.002	     19.009	    2.678	    3.755	    5.695	    4.514
 1980	     5	    16	    0.218	     19.239	     31.801	     71.289	      0.903	     18.459	    2.770	    3.663	    5.562	    4.412
 1980	     5	    17	    0.032	     19.793	     32.326	     70.911	      0.926	     18.108	    2.870	    3.676	    5.501	    4.387
 1980	     5	    18	    0.112	     19.836	     32.487	     73.240	      0.908	     18.133	    2.812	    3.621	    5.529	    4.418
 1980	     5	    19	    0.256	     20.407	     33.054	     69.688	      0.875	     19.050	    2.818	    3.874	    5.807	    4.685
 1980	     5	    20	    0.000	     20.491	     32.605	     68.240	      0.967	     17.976	    2.747	    3.767	    5.488	    4.397
 1980	     5	    21	    0.187	     20.747	     32.223	     68.969	      0.992	     16.895	    2.697	    3.575	    5.201	    4.147
 1980	     5	    22	    0.271	     19.691	     32.416	     68.227	      1.106	     16.905	    2.695	    3.629	    5.174	    4.106
 1980	     5	    23	    0.589	     19.992	     31.942	     67.484	      1.289	     18.761	    2.514	    3.961	    5.682	    4.547
 1980	     5	    24	    0.050	     19.146	     31.441	     67.939	      1.067	     17.804	    2.378	    3.595	    5.365	    4.243
 1980	     5	    25	    0.002	     19.054	     31.633	     65.460	      1.249	     16.422	    2.250	    3.723	    4.975	    3.902
 1980	     5	    26	    0.257	     18.596	     31.100	     67.209	      1.503	     16.696	    2.371	    3.644	    5.037	    3.944
 1980	     5	    27	    0.000	     18.858	     31.061	     66.703	      1.452	     16.592	    2.392	    3.590	    5.017	    3.930
 1980	     5	    28	    0.001	     18.039	     31.175	     65.128	      1.436	     18.184	    2.297	    3.901	    5.429	    4.277
 1980	     5	    29	    0.002	     18.289	     31.051	     64.125	      1.392	     17.944	    2.081	    3.896	    5.362	    4.217
 1980	     5	    30	    0.000	     17.223	     31.310	     61.035	      1.171	     18.008	    1.984	    3.793	    5.358	    4.204
 1980	     5	    31	    0.000	     17.444	     31.742	     62.908	      1.137	     18.873	    2.107	    3.791	    5.597	    4.419
 1980	     6	     1	    0.000	     16.975	     31.686	     65.516	      0.955	     18.876	    2.164	    3.570	    5.579	    4.397
 1980	     6	     2	    0.002	     17.361	     32.293	     67.117	      0.865	     18.331	    2.063	    3.548	    5.458	    4.314
 1980	     6	     3	    0.000	     17.907	     32.451	     68.472	      0.822	     16.831	    1.918	    3.285	    5.093	    4.016
 1980	     6	     4	    0.104	     17.894	     32.133	     67.771	      1.151	     17.148	    2.084	    3.478	    5.140	    4.046
 1980	     6	     5	    0.134	     17.847	     31.757	     66.357	      1.489	     18.700	    2.101	    3.909	    5.561	    4.402
 1980	     6	     6	    0.000	     18.141	     31.150	     64.879	      1.868	     19.290	    2.008	    4.246	    5.708	    4.522
 1980	     6	     7	    0.165	     18.147	     30.441	     64.059	      1.903	     18.606	    1.823	    4.109	    5.500	    4.333
 1980	     6	     8	    0.083	     17.468	     30.508	     66.096	      1.873	     18.338	    1.940	    3.860	    5.418	    4.250
 1980	     6	     9	    0.000	     17.699	     30.689	     64.297	      1.740	     18.782	    1.854	    3.952	    5.544	    4.367
 1980	     6	    10	    0.000	     17.915	     30.654	     61.410	      1.909	     18.133	    1.740	    4.079	    5.360	    4.208
 1980	     6	    11	    0.065	     19.151	     31.346	     63.713	      1.398	     18.053	    1.831	    3.832	    5.403	    4.286
 1980	     6	    12	    0.128	     17.508	     31.574	     62.948	      1.386	     18.619	    1.869	    4.005	    5.519	    4.362
 1980	     6	    13	    0.000	     17.223	     31.753	     63.864	      1.004	     16.852	    1.683	    3.335	    5.035	    3.944
 1980	     6	    14	    0.009	     17.665	     32.461	     66.438	      1.062	     18.304	    1.773	    3.650	    5.470	    4.340
 1980	     6	    15	    0.043	     17.004	     32.477	     65.847	      1.077	     17.266	    1.677	    3.564	    5.161	    4.064
 1980	     6	    16	    0.025	     18.115	     31.608	     67.447	      1.429	     16.300	    1.698	    3.533	    4.907	    3.842
 1980	     6	    17	    0.281	     18.547	     29.500	     63.861	      1.732	     15.709	    1.678	    3.579	    4.714	    3.636
 1980	     6	    18	    0.014	     16.960	     29.881	     64.154	      1.539	     17.665	    1.491	    3.699	    5.192	    4.042
 1980	     6	    19	    0.001	     17.054	     30.123	     67.819	      1.080	     16.627	    1.478	    3.345	    4.956	    3.849
 1980	     6	    20	    0.022	     17.346	     31.790	     63.802	      0.946	     17.064	    1.444	    3.377	    5.105	    4.010
 1980	     6	    21	    0.009	     18.130	     31.413	     68.252	      0.867	     15.403	    1.486	    3.180	    4.681	    3.647
 1980	     6	    22	    0.012	     18.906	     31.504	     69.459	      0.722	     14.778	    1.379	    2.904	    4.527	    3.524
 1980	     6	    23	    0.487	     18.240	     32.096	     69.000	      0.833	     15.431	    1.524	    3.108	    4.683	    3.660
 1980	     6	    24	    0.196	     18.803	     31.741	     71.435	      1.046	     14.799	    1.481	    3.037	    4.526	    3.523
 1980	     6	    25	    0.195	     19.113	     32.729	     69.051	      0.951	     16.931	    1.649	    3.429	    5.146	    4.091
 1980	     6	    26	    0.215	     18.582	     32.670	     70.179	      1.012	     15.833	    1.800	    3.378	    4.838	    3.814
 1980	     6	    27	    1.973	     18.653	     31.524	     68.973	      1.171	     16.937	    1.684	    3.613	    5.107	    4.030
 1980	     6	    28	    0.652	     18.058	     31.208	     66.249	      1.586	     17.677	    1.628	    3.666	    5.271	    4.149
 1980	     6	    29	    0.002	     17.936	     30.279	     65.971	      1.888	     17.519	    1.454	    3.955	    5.211	    4.081
 1980	     6	    30	    0.000	     18.658	     30.003	     67.237	      1.705	     17.657	    1.418	    3.732	    5.263	    4.129
 1980	     7	     1	    0.000	     17.754	     30.781	     61.374	      1.574	     18.541	    1.460	    3.986	    5.472	    4.306
 1980	     7	     2	    0.000	     16.808	     31.079	     60.438	      1.315	     18.558	    1.389	    3.776	    5.455	    4.281
 1980	     7	     3	    0.185	     17.505	     31.630	     60.990	      1.193	     18.457	    1.309	    3.881	    5.475	    4.326
 1980	     7	     4	    0.000	     17.620	     31.057	     60.614	      1.214	     18.841	    1.376	    3.698	    5.561	    4.385
 1980	     7	     5	    0.000	     16.987	     31.596	     57.785	      1.293	     18.959	    1.349	    4.055	    5.592	    4.410
 1980	     7	     6	    0.000	     16.958	     31.149	     56.738	      1.663	     19.311	    1.355	    4.178	    5.673	    4.467
 1980	     7	     7	    0.062	     16.606	     29.920	     64.420	      1.419	     18.555	    1.295	    3.757	    5.409	    4.212
 1980	     7	     8	    0.000	     17.153	     30.661	     61.227	      1.276	     18.404	    1.357	    3.686	    5.423	    4.249
 1980	     7	     9	    0.000	     16.875	     30.116	     57.386	      1.639	     19.342	    1.324	    4.050	    5.636	    4.413
 1980	     7	    10	    0.097	     15.563	     31.016	     56.608	      1.321	     18.991	    1.257	    3.902	    5.523	    4.307
 1980	     7	    11	    0.000	     16.777	     31.728	     58.038	      1.249	     19.122	    1.267	    3.998	    5.641	    4.449
 1980	     7	    12	    0.000	     16.648	     31.757	     58.275	      1.525	     19.390	    1.301	    4.170	    5.708	    4.499
 1980	     7	    13	    0.000	     16.380	     32.498	     59.310	      0.899	     19.201	    1.238	    3.739	    5.666	    4.473
 1980	     7	    14	    0.000	     16.384	     33.495	     56.697	      0.749	     19.483	    1.225	    3.858	    5.782	    4.595
 1980	     7	    15	    0.002	     16.807	     33.925	     56.293	      0.716	     19.023	    1.220	    3.672	    5.687	    4.530
 1980	     7	    16	    0.199	     17.904	     33.104	     52.913	      1.352	     18.477	    1.210	    4.134	    5.546	    4.412
 1980	     7	    17	    0.015	     18.363	     32.068	     54.584	      1.450	     19.175	    1.295	    4.273	    5.725	    4.551
 1980	     7	    18	    0.000	     16.621	     31.966	     55.926	      1.151	     19.627	    1.215	    4.001	    5.784	    4.566
 1980	     7	    19	    0.002	     15.702	     32.327	     56.353	      0.849	     20.057	    1.163	    3.820	    5.877	    4.628
 1980	     7	    20	    0.000	     16.223	     32.930	     54.299	      1.014	     20.032	    1.173	    4.046	    5.917	    4.688
 1980	     7	    21	    0.149	     15.715	     33.068	     55.511	      0.903	     19.606	    1.133	    3.911	    5.784	    4.565
 1980	     7	    22	    0.000	     16.122	     33.476	     52.077	      1.056	     20.263	    1.157	    4.232	    5.997	    4.765
 1980	     7	    23	    0.000	     16.481	     33.453	     51.941	      0.919	     19.669	    1.106	    3.866	    5.844	    4.642
 1980	     7	    24	    0.000	     16.250	     32.751	     54.265	      1.425	     18.865	    1.058	    4.204	    5.587	    4.400
 1980	     7	    25	    0.000	     16.590	     31.525	     54.284	      1.714	     19.298	    1.110	    4.453	    5.682	    4.459
 1980	     7	    26	    0.114	     16.168	     31.482	     53.203	      1.244	     20.016	    1.096	    4.126	    5.859	    4.600
 1980	     7	    27	    0.006	     15.207	     32.595	     51.560	      1.066	     20.007	    1.085	    4.085	    5.862	    4.604
 1980	     7	    28	    0.000	     16.689	     32.741	     52.098	      1.392	     20.546	    1.080	    4.475	    6.074	    4.817
 1980	     7	    29	    0.000	     17.211	     32.827	     53.016	      1.174	     20.131	    1.041	    4.133	    5.983	    4.753
 1980	     7	    30	    0.000	     16.450	     33.709	     52.927	      0.937	     20.071	    1.073	    4.026	    5.974	    4.750
 1980	     7	    31	    0.000	     16.732	     33.994	     52.437	      1.029	     19.877	    1.041	    4.303	    5.943	    4.737
 1980	     8	     1	    0.000	     17.530	     32.970	     53.006	      2.085	     19.563	    0.993	    4.968	    5.855	    4.657
 1980	     8	     2	    0.000	     17.007	     30.951	     55.248	      2.095	     19.467	    0.946	    4.703	    5.745	    4.505
 1980	     8	     3	    0.000	     17.327	     30.159	     54.102	      2.182	     18.068	    0.992	    4.642	    5.369	    4.174
 1980	     8	     4	    0.000	     15.225	     31.058	     57.413	      1.700	     19.419	    0.916	    4.120	    5.658	    4.393
 1980	     8	     5	    0.000	     16.355	     31.658	     54.279	      1.511	     20.076	    0.961	    4.560	    5.898	    4.630
 1980	     8	     6	    0.065	     15.383	     32.321	     54.264	      1.238	     19.391	    1.068	    4.054	    5.694	    4.446
 1980	     8	     7	    0.125	     15.536	     33.262	     49.409	      1.073	     20.951	    0.981	    4.361	    6.171	    4.876
 1980	     8	     8	    0.089	     16.225	     33.227	     44.996	      1.438	     20.596	    0.963	    4.739	    6.096	    4.824
 1980	     8	     9	    0.000	     15.937	     32.807	     49.809	      1.688	     19.981	    0.982	    4.734	    5.888	    4.626
