CABra ID  	 73
ANA ID    	 24900000
Longitude 	 -50.997   	 dd
Latitude  	 -16.513   	 dd
Area      	 2049.61   	 km²
Elevation 	 646.50    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	   14.477	     18.435	     26.515	     78.285	      1.179	     16.490	    2.043	    3.002	    4.982	    3.658
 1980	     1	     2	    4.333	     17.125	     29.070	     70.304	      0.944	     22.037	    3.144	    4.872	    6.499	    4.963
 1980	     1	     3	    0.865	     17.424	     30.759	     67.053	      0.663	     23.797	    2.899	    5.190	    7.069	    5.491
 1980	     1	     4	    5.041	     17.785	     32.125	     66.991	      0.561	     26.197	    3.955	    5.633	    7.826	    6.169
 1980	     1	     5	    2.449	     19.700	     32.249	     68.549	      1.634	     25.391	    4.941	    5.789	    7.695	    6.122
 1980	     1	     6	   13.822	     19.410	     28.216	     83.838	      1.182	     15.736	    4.418	    4.008	    4.861	    3.607
 1980	     1	     7	    5.122	     19.382	     29.600	     81.823	      0.992	     14.836	    4.201	    3.332	    4.647	    3.456
 1980	     1	     8	   13.127	     19.544	     26.150	     90.173	      0.827	     10.693	    2.771	    2.366	    3.489	    2.394
 1980	     1	     9	    2.469	     19.787	     29.983	     81.357	      1.247	     18.659	    3.369	    3.861	    5.718	    4.387
 1980	     1	    10	   18.148	     20.237	     27.298	     85.417	      1.356	     13.457	    4.049	    3.420	    4.258	    3.081
 1980	     1	    11	   24.336	     20.083	     28.292	     84.672	      1.407	     12.277	    3.176	    2.737	    3.953	    2.839
 1980	     1	    12	   20.203	     19.964	     25.880	     92.845	      0.893	     10.753	    3.126	    2.341	    3.512	    2.412
 1980	     1	    13	   18.953	     18.786	     29.096	     84.515	      1.341	     17.734	    3.752	    3.769	    5.401	    4.077
 1980	     1	    14	   16.330	     19.936	     29.019	     86.712	      0.994	     15.495	    4.201	    3.717	    4.832	    3.609
 1980	     1	    15	   17.479	     20.263	     28.555	     86.613	      1.233	     12.615	    3.591	    2.912	    4.053	    2.933
 1980	     1	    16	   35.516	     19.770	     28.428	     84.540	      0.860	     13.884	    2.582	    3.012	    4.378	    3.204
 1980	     1	    17	   23.188	     20.344	     28.195	     82.944	      2.139	     13.371	    2.288	    3.581	    4.253	    3.099
 1980	     1	    18	   14.117	     20.093	     27.176	     85.969	      1.762	     12.021	    1.916	    2.686	    3.868	    2.744
 1980	     1	    19	    3.801	     19.423	     29.733	     81.499	      0.721	     16.998	    4.041	    3.307	    5.240	    3.968
 1980	     1	    20	    2.852	     19.921	     31.735	     80.793	      1.261	     20.254	    4.588	    4.309	    6.220	    4.867
 1980	     1	    21	   12.402	     18.682	     31.858	     77.747	      0.995	     20.592	    4.857	    4.226	    6.270	    4.885
 1980	     1	    22	    0.244	     19.302	     32.508	     78.875	      0.979	     21.014	    4.144	    4.567	    6.435	    5.059
 1980	     1	    23	    3.989	     20.399	     30.017	     85.257	      1.545	     16.258	    4.343	    3.859	    5.077	    3.851
 1980	     1	    24	    8.233	     19.774	     31.275	     79.013	      1.540	     22.694	    4.249	    4.820	    6.886	    5.415
 1980	     1	    25	    2.994	     20.260	     30.629	     78.444	      1.608	     18.568	    3.880	    4.172	    5.727	    4.423
 1980	     1	    26	    0.997	     20.217	     30.672	     78.684	      1.271	     16.949	    4.910	    3.992	    5.276	    4.037
 1980	     1	    27	    3.875	     20.963	     30.635	     79.760	      1.055	     18.478	    4.951	    3.955	    5.728	    4.437
 1980	     1	    28	   12.660	     20.616	     29.928	     82.841	      1.007	     14.073	    4.232	    3.155	    4.480	    3.339
 1980	     1	    29	   15.879	     20.467	     29.964	     84.321	      0.870	     15.938	    4.148	    3.517	    4.988	    3.776
 1980	     1	    30	   10.961	     20.867	     27.561	     90.416	      1.074	     11.678	    2.376	    2.798	    3.802	    2.703
 1980	     1	    31	   16.736	     20.184	     28.405	     88.076	      1.046	     15.490	    3.436	    3.606	    4.822	    3.592
 1980	     2	     1	    9.607	     20.864	     28.905	     86.879	      1.568	     13.283	    2.706	    3.237	    4.254	    3.123
 1980	     2	     2	   15.359	     21.009	     27.507	     87.781	      1.319	     11.430	    3.070	    2.650	    3.738	    2.648
 1980	     2	     3	   23.785	     20.665	     30.329	     85.443	      1.175	     14.101	    3.789	    3.256	    4.494	    3.363
 1980	     2	     4	    4.737	     20.021	     31.672	     77.524	      0.864	     21.089	    4.354	    4.572	    6.454	    5.070
 1980	     2	     5	    3.118	     20.244	     31.628	     74.636	      0.696	     21.903	    4.711	    4.533	    6.692	    5.276
 1980	     2	     6	    9.964	     19.975	     32.399	     74.820	      0.773	     23.282	    4.631	    5.266	    7.102	    5.641
 1980	     2	     7	    3.964	     21.009	     32.987	     80.382	      1.296	     21.370	    3.576	    4.705	    6.616	    5.273
 1980	     2	     8	    3.018	     20.090	     30.336	     82.161	      0.944	     15.458	    3.354	    3.976	    4.848	    3.662
 1980	     2	     9	   13.865	     20.267	     28.489	     86.606	      1.149	     14.511	    3.298	    3.206	    4.558	    3.371
 1980	     2	    10	   10.318	     20.636	     29.039	     86.369	      0.871	     15.041	    3.253	    3.001	    4.725	    3.532
 1980	     2	    11	   11.746	     20.584	     31.074	     80.946	      1.482	     18.754	    3.941	    4.084	    5.797	    4.507
 1980	     2	    12	   16.742	     20.785	     28.567	     87.305	      1.492	     12.516	    2.433	    2.829	    4.035	    2.928
 1980	     2	    13	   15.557	     20.746	     26.615	     92.692	      1.047	     10.434	    1.198	    2.250	    3.451	    2.384
 1980	     2	    14	   21.180	     19.464	     26.030	     92.009	      1.462	     10.231	    1.399	    2.098	    3.357	    2.285
 1980	     2	    15	   64.891	     17.918	     22.702	     88.381	      2.319	     10.255	    2.146	    1.968	    3.271	    2.153
 1980	     2	    16	   43.977	     17.837	     23.831	     86.721	      2.465	     10.044	    1.695	    2.096	    3.233	    2.137
 1980	     2	    17	   12.668	     18.235	     25.397	     90.348	      1.555	     11.422	    1.545	    2.374	    3.620	    2.492
 1980	     2	    18	   16.787	     19.440	     28.112	     83.094	      1.254	     16.663	    3.220	    3.936	    5.098	    3.817
 1980	     2	    19	   26.301	     18.247	     30.099	     77.628	      1.015	     21.791	    4.197	    4.982	    6.511	    5.038
 1980	     2	    20	   17.811	     19.385	     30.708	     74.674	      0.788	     21.688	    4.341	    4.942	    6.554	    5.119
 1980	     2	    21	   16.746	     20.414	     31.592	     76.404	      0.546	     18.754	    4.452	    4.037	    5.801	    4.525
 1980	     2	    22	   14.570	     20.262	     27.440	     85.721	      0.933	     12.364	    3.440	    2.821	    3.957	    2.836
 1980	     2	    23	    9.484	     19.625	     28.641	     84.682	      1.103	     15.767	    3.402	    3.433	    4.872	    3.642
 1980	     2	    24	    7.651	     19.814	     28.668	     82.298	      1.083	     12.981	    2.250	    3.280	    4.128	    3.006
 1980	     2	    25	    5.789	     19.705	     29.240	     83.584	      1.227	     13.912	    3.706	    3.027	    4.385	    3.239
 1980	     2	    26	   15.092	     19.493	     29.054	     80.604	      1.197	     13.880	    3.660	    2.850	    4.365	    3.217
 1980	     2	    27	   26.027	     19.729	     26.445	     87.039	      1.596	     11.770	    2.479	    2.560	    3.766	    2.651
 1980	     2	    28	    7.712	     19.852	     27.762	     85.902	      1.430	     12.806	    3.166	    2.923	    4.064	    2.935
 1980	     2	    29	    7.881	     20.402	     27.629	     86.924	      1.224	     12.920	    3.629	    3.132	    4.108	    2.976
 1980	     3	     1	    6.972	     19.251	     30.851	     76.489	      0.941	     22.331	    4.696	    4.354	    6.727	    5.271
 1980	     3	     2	    9.136	     18.558	     31.198	     81.348	      1.171	     21.759	    4.944	    4.694	    6.549	    5.115
 1980	     3	     3	   22.758	     18.235	     30.828	     79.029	      0.796	     18.323	    4.914	    3.795	    5.570	    4.272
 1980	     3	     4	    0.661	     18.841	     31.646	     72.991	      0.935	     21.384	    4.008	    4.540	    6.471	    5.070
 1980	     3	     5	    5.084	     18.985	     29.136	     83.547	      0.966	     15.886	    4.846	    3.537	    4.886	    3.663
 1980	     3	     6	    6.227	     18.303	     29.487	     79.338	      1.179	     18.184	    4.462	    4.625	    5.492	    4.176
 1980	     3	     7	    2.689	     19.540	     29.827	     79.192	      1.297	     14.924	    3.579	    4.169	    4.657	    3.492
 1980	     3	     8	    1.506	     19.038	     29.303	     84.087	      0.832	     16.262	    4.340	    3.923	    4.991	    3.759
 1980	     3	     9	    1.312	     17.895	     31.639	     76.941	      0.669	     22.016	    4.216	    4.684	    6.603	    5.162
 1980	     3	    10	    0.000	     18.908	     32.969	     69.543	      0.645	     24.713	    4.269	    5.065	    7.468	    5.954
 1980	     3	    11	    0.232	     19.018	     33.188	     69.492	      0.352	     23.329	    4.471	    4.579	    7.083	    5.641
 1980	     3	    12	    0.141	     19.261	     33.359	     66.823	      0.461	     24.713	    4.215	    4.827	    7.499	    6.004
 1980	     3	    13	    0.000	     19.443	     32.928	     67.298	      1.021	     23.226	    3.972	    5.015	    7.060	    5.627
 1980	     3	    14	    0.347	     19.859	     32.241	     77.899	      1.052	     18.875	    4.193	    3.360	    5.815	    4.559
 1980	     3	    15	    3.573	     20.083	     30.995	     81.911	      0.636	     15.848	    3.086	    3.271	    4.945	    3.783
 1980	     3	    16	    8.057	     19.384	     29.718	     83.543	      1.107	     14.614	    3.917	    3.073	    4.558	    3.409
 1980	     3	    17	   20.965	     19.344	     30.135	     79.879	      0.735	     16.400	    4.486	    3.286	    5.051	    3.843
 1980	     3	    18	    3.993	     19.811	     31.798	     74.167	      0.515	     18.890	    3.912	    3.476	    5.800	    4.537
 1980	     3	    19	    1.090	     19.601	     31.849	     72.394	      1.078	     22.533	    3.842	    4.452	    6.819	    5.402
 1980	     3	    20	    0.904	     19.636	     31.632	     65.360	      0.774	     23.833	    3.767	    5.002	    7.180	    5.702
 1980	     3	    21	    0.002	     18.471	     32.104	     64.313	      0.685	     23.893	    3.952	    4.768	    7.164	    5.671
 1980	     3	    22	    1.274	     18.632	     32.063	     67.324	      0.632	     19.808	    4.000	    4.485	    6.016	    4.708
 1980	     3	    23	    0.000	     19.230	     32.348	     65.001	      0.752	     21.644	    4.309	    4.350	    6.565	    5.196
 1980	     3	    24	    0.000	     19.215	     33.069	     61.830	      0.830	     24.054	    3.678	    5.118	    7.281	    5.822
 1980	     3	    25	    0.000	     18.648	     32.628	     61.807	      0.935	     22.653	    3.373	    4.881	    6.836	    5.420
 1980	     3	    26	    0.000	     19.302	     32.470	     65.430	      0.910	     19.029	    3.048	    4.581	    5.830	    4.579
 1980	     3	    27	    0.000	     18.617	     33.265	     64.625	      0.690	     20.211	    3.339	    4.739	    6.162	    4.869
 1980	     3	    28	    0.502	     19.363	     32.342	     67.549	      0.943	     18.712	    3.293	    4.584	    5.737	    4.499
 1980	     3	    29	    0.007	     18.887	     32.306	     68.391	      0.761	     19.353	    3.649	    3.985	    5.897	    4.626
 1980	     3	    30	    1.211	     20.124	     32.131	     78.398	      0.509	     16.119	    3.788	    3.328	    5.029	    3.900
 1980	     3	    31	    1.621	     19.851	     31.108	     79.116	      0.499	     14.771	    3.921	    2.759	    4.625	    3.522
 1980	     4	     1	    2.465	     20.349	     31.566	     77.998	      0.816	     13.518	    4.450	    3.407	    4.300	    3.258
 1980	     4	     2	   37.160	     19.325	     28.211	     82.218	      1.112	     12.191	    2.865	    2.939	    3.860	    2.791
 1980	     4	     3	   21.945	     19.619	     28.059	     84.973	      1.257	     10.514	    4.381	    2.144	    3.422	    2.411
 1980	     4	     4	   15.004	     20.102	     27.143	     86.907	      1.290	     10.516	    3.753	    2.510	    3.423	    2.399
 1980	     4	     5	   16.498	     19.872	     27.550	     87.272	      0.902	     12.375	    3.531	    2.503	    3.909	    2.830
 1980	     4	     6	    3.420	     18.663	     30.580	     78.866	      0.422	     20.862	    3.684	    3.871	    6.236	    4.874
 1980	     4	     7	    1.478	     19.137	     31.090	     77.695	      0.496	     19.972	    3.637	    3.876	    6.025	    4.720
 1980	     4	     8	    2.629	     20.639	     29.395	     86.540	      1.225	     13.589	    2.729	    2.675	    4.283	    3.205
 1980	     4	     9	    6.432	     20.323	     28.160	     88.676	      0.515	      9.837	    3.524	    2.331	    3.255	    2.278
 1980	     4	    10	    8.759	     20.180	     29.862	     82.465	      1.338	     15.863	    3.354	    3.367	    4.892	    3.742
 1980	     4	    11	    1.141	     19.947	     30.346	     79.577	      1.482	     15.450	    3.179	    3.956	    4.781	    3.655
 1980	     4	    12	    4.912	     19.099	     31.585	     75.575	      1.103	     19.460	    3.907	    4.089	    5.889	    4.624
 1980	     4	    13	    1.729	     19.719	     31.171	     83.466	      0.591	     13.268	    3.843	    2.617	    4.193	    3.160
 1980	     4	    14	    3.121	     20.168	     29.687	     84.617	      0.659	     10.959	    3.238	    2.262	    3.559	    2.579
 1980	     4	    15	    3.612	     19.822	     29.622	     86.838	      0.526	     14.618	    2.482	    2.269	    4.529	    3.424
 1980	     4	    16	   11.035	     19.764	     29.837	     84.381	      0.757	     11.124	    3.037	    2.519	    3.592	    2.610
 1980	     4	    17	    2.098	     19.791	     30.902	     75.127	      1.313	     20.533	    2.875	    3.988	    6.182	    4.880
 1980	     4	    18	    0.338	     20.295	     30.190	     70.943	      1.893	     17.070	    3.252	    4.201	    5.219	    4.047
 1980	     4	    19	    0.021	     18.700	     30.653	     69.975	      1.434	     18.581	    3.298	    4.198	    5.588	    4.347
 1980	     4	    20	    0.278	     17.130	     31.123	     63.496	      0.905	     21.440	    3.590	    4.227	    6.328	    4.951
 1980	     4	    21	    0.000	     16.769	     30.982	     66.394	      1.240	     21.529	    3.144	    4.370	    6.329	    4.942
 1980	     4	    22	    0.445	     17.961	     30.815	     68.333	      1.630	     20.965	    3.424	    4.370	    6.215	    4.872
 1980	     4	    23	    0.000	     17.930	     30.614	     64.992	      1.284	     21.687	    3.241	    4.438	    6.403	    5.026
 1980	     4	    24	    0.000	     17.643	     31.066	     67.525	      0.962	     20.520	    3.097	    3.943	    6.086	    4.765
 1980	     4	    25	    0.000	     17.286	     30.724	     64.331	      0.742	     19.540	    2.560	    3.854	    5.788	    4.499
 1980	     4	    26	    1.662	     16.766	     30.507	     64.282	      1.361	     21.090	    2.820	    4.265	    6.179	    4.813
 1980	     4	    27	    0.000	     16.327	     30.175	     66.553	      1.129	     20.734	    2.428	    4.065	    6.048	    4.688
 1980	     4	    28	    0.000	     16.186	     30.283	     63.140	      0.876	     19.951	    2.684	    3.869	    5.832	    4.509
 1980	     4	    29	    0.000	     16.263	     30.393	     65.825	      0.658	     18.976	    2.649	    3.657	    5.575	    4.299
 1980	     4	    30	    0.000	     16.264	     31.002	     68.505	      1.020	     20.014	    2.537	    3.943	    5.877	    4.568
 1980	     5	     1	    0.000	     17.911	     31.388	     77.048	      0.821	     16.900	    2.401	    3.388	    5.102	    3.951
 1980	     5	     2	    0.000	     18.832	     26.507	     84.373	      1.327	      8.643	    2.941	    1.950	    2.866	    1.927
 1980	     5	     3	    4.322	     17.311	     21.964	     90.093	      0.661	      8.391	    0.817	    1.569	    2.713	    1.731
 1980	     5	     4	    1.561	     16.011	     24.876	     76.647	      0.542	     15.772	    2.910	    2.479	    4.536	    3.322
 1980	     5	     5	    0.000	     15.025	     29.769	     70.268	      0.689	     19.978	    2.884	    3.781	    5.757	    4.423
 1980	     5	     6	    2.244	     18.664	     32.044	     64.255	      0.820	     19.458	    2.925	    3.643	    5.845	    4.625
 1980	     5	     7	    0.000	     17.777	     32.197	     65.354	      1.048	     19.314	    2.644	    3.950	    5.775	    4.552
 1980	     5	     8	    0.531	     17.602	     32.181	     64.057	      0.829	     20.030	    2.619	    3.589	    5.965	    4.710
 1980	     5	     9	    0.000	     17.987	     31.249	     65.586	      1.442	     18.291	    2.698	    4.125	    5.465	    4.273
 1980	     5	    10	    0.000	     17.955	     31.208	     65.557	      1.652	     18.326	    2.640	    4.025	    5.471	    4.278
 1980	     5	    11	    0.366	     18.293	     30.818	     75.069	      0.920	     15.961	    2.776	    2.925	    4.827	    3.724
 1980	     5	    12	    0.048	     18.756	     31.988	     63.569	      1.416	     17.475	    2.656	    3.963	    5.287	    4.156
 1980	     5	    13	    0.000	     17.524	     30.231	     64.101	      1.663	     18.304	    2.472	    3.903	    5.410	    4.202
 1980	     5	    14	    0.000	     16.747	     28.991	     62.049	      2.221	     19.150	    2.290	    4.199	    5.559	    4.290
 1980	     5	    15	    0.000	     16.425	     29.966	     65.213	      0.817	     17.789	    2.443	    3.434	    5.219	    4.017
 1980	     5	    16	    0.001	     15.635	     30.706	     67.812	      0.462	     18.771	    2.174	    3.160	    5.476	    4.236
 1980	     5	    17	    0.000	     16.450	     30.174	     71.072	      0.357	     14.180	    2.061	    2.401	    4.269	    3.211
 1980	     5	    18	    0.000	     17.366	     31.021	     72.473	      0.505	     15.407	    1.947	    2.620	    4.643	    3.564
 1980	     5	    19	    0.000	     17.617	     32.460	     66.772	      0.540	     18.245	    2.466	    3.404	    5.463	    4.305
 1980	     5	    20	    0.000	     18.514	     31.628	     67.575	      0.851	     14.570	    2.511	    2.891	    4.464	    3.441
 1980	     5	    21	    0.003	     18.252	     30.847	     73.305	      1.295	     13.110	    2.599	    3.062	    4.047	    3.058
 1980	     5	    22	   18.244	     17.411	     27.663	     79.335	      1.035	     11.943	    2.931	    2.462	    3.658	    2.653
 1980	     5	    23	    0.000	     16.342	     28.874	     76.784	      0.896	     16.840	    2.158	    2.972	    4.915	    3.748
 1980	     5	    24	    2.144	     17.539	     30.520	     69.306	      0.670	     16.814	    2.264	    2.992	    5.002	    3.874
 1980	     5	    25	    0.000	     16.765	     29.847	     66.154	      1.232	     17.694	    2.204	    3.508	    5.186	    4.006
 1980	     5	    26	    0.000	     16.375	     29.427	     65.130	      1.427	     16.088	    1.845	    3.327	    4.733	    3.606
 1980	     5	    27	    0.000	     17.102	     29.951	     66.941	      1.347	     17.470	    2.201	    3.421	    5.139	    3.977
 1980	     5	    28	    0.000	     18.666	     29.898	     64.224	      0.820	     14.414	    1.847	    2.975	    4.376	    3.341
 1980	     5	    29	    0.000	     17.892	     30.710	     62.363	      1.126	     16.529	    1.925	    3.698	    4.936	    3.833
 1980	     5	    30	    0.000	     16.408	     30.578	     61.442	      0.956	     17.045	    1.479	    2.961	    5.019	    3.877
 1980	     5	    31	    0.000	     16.123	     30.267	     58.893	      0.750	     18.291	    1.850	    3.194	    5.328	    4.130
 1980	     6	     1	    0.000	     15.595	     30.654	     61.290	      0.813	     17.565	    2.062	    3.474	    5.128	    3.959
