CABra ID  	 171
ANA ID    	 44200000
Longitude 	 -44.899   	 dd
Latitude  	 -15.967   	 dd
Area      	 185349.65 	 km²
Elevation 	 752.39    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
 1980	     3	    19	    0.102	     18.114	     28.816	     74.677	      1.181	     17.414	    3.773	    3.672	    5.265	    3.970
 1980	     3	    20	    0.124	     16.975	     29.581	     73.216	      1.165	     22.160	    3.564	    4.370	    6.525	    5.014
 1980	     3	    21	    0.053	     16.415	     31.298	     70.449	      1.089	     23.689	    3.737	    4.728	    6.991	    5.436
 1980	     3	    22	    0.281	     17.297	     30.874	     71.444	      0.859	     21.607	    3.734	    4.284	    6.436	    4.983
 1980	     3	    23	    0.054	     17.240	     31.132	     69.200	      1.180	     23.819	    3.661	    4.809	    7.057	    5.511
 1980	     3	    24	    0.071	     17.307	     30.539	     67.924	      1.555	     23.859	    3.568	    4.883	    7.041	    5.485
 1980	     3	    25	    0.003	     15.824	     30.803	     68.803	      1.357	     23.915	    3.566	    4.815	    6.996	    5.416
 1980	     3	    26	    0.003	     16.995	     30.486	     73.196	      1.221	     20.134	    3.232	    4.154	    5.994	    4.606
 1980	     3	    27	    0.018	     16.807	     31.559	     70.854	      1.013	     22.132	    3.624	    4.452	    6.577	    5.120
 1980	     3	    28	    0.188	     16.460	     31.875	     69.429	      0.899	     22.475	    3.385	    4.471	    6.669	    5.196
 1980	     3	    29	    0.178	     17.372	     32.419	     69.675	      0.869	     21.090	    3.219	    4.364	    6.343	    4.964
 1980	     3	    30	    0.360	     16.957	     32.684	     69.236	      0.977	     20.691	    3.189	    4.342	    6.224	    4.862
 1980	     3	    31	    1.719	     18.608	     32.207	     75.708	      1.022	     17.878	    3.487	    3.814	    5.480	    4.256
 1980	     4	     1	    3.689	     18.791	     30.308	     80.633	      1.131	     15.983	    3.190	    3.368	    4.906	    3.717
 1980	     4	     2	    8.685	     18.722	     26.540	     89.118	      1.006	      9.879	    2.798	    2.177	    3.224	    2.202
 1980	     4	     3	   16.783	     18.974	     25.818	     89.967	      1.142	     10.089	    2.300	    2.146	    3.275	    2.236
 1980	     4	     4	   10.638	     18.572	     26.733	     86.211	      1.045	     11.561	    2.979	    2.483	    3.659	    2.583
 1980	     4	     5	   12.835	     19.144	     26.372	     88.681	      0.748	     10.674	    3.191	    2.256	    3.437	    2.390
 1980	     4	     6	   12.644	     19.596	     27.882	     88.979	      0.998	     13.332	    3.445	    2.775	    4.171	    3.057
 1980	     4	     7	    9.359	     19.841	     28.328	     86.555	      1.332	     15.933	    2.759	    3.150	    4.876	    3.679
 1980	     4	     8	    6.639	     19.332	     28.959	     84.952	      1.409	     14.837	    2.504	    3.135	    4.580	    3.431
 1980	     4	     9	    5.638	     19.968	     28.832	     86.820	      0.967	     13.673	    3.176	    2.841	    4.282	    3.181
 1980	     4	    10	    8.495	     19.494	     28.958	     85.973	      0.985	     13.382	    3.693	    2.782	    4.200	    3.109
 1980	     4	    11	    9.726	     19.388	     28.377	     87.204	      1.044	     12.446	    3.610	    2.564	    3.929	    2.862
 1980	     4	    12	    3.574	     19.304	     31.278	     81.940	      0.911	     17.660	    3.578	    3.512	    5.400	    4.195
 1980	     4	    13	    5.348	     19.368	     30.356	     83.189	      1.166	     14.117	    3.801	    3.030	    4.414	    3.327
 1980	     4	    14	   18.250	     18.873	     28.355	     86.593	      0.875	     13.566	    2.825	    2.670	    4.202	    3.095
 1980	     4	    15	    3.091	     18.991	     28.470	     88.116	      0.856	     12.356	    2.621	    2.510	    3.887	    2.828
 1980	     4	    16	    4.927	     18.470	     29.023	     86.432	      1.009	     13.883	    2.603	    2.812	    4.285	    3.177
 1980	     4	    17	    4.057	     19.058	     27.162	     86.590	      1.800	     13.070	    2.676	    2.728	    4.049	    2.947
 1980	     4	    18	    1.445	     18.778	     27.355	     82.914	      2.000	     15.058	    2.847	    3.144	    4.565	    3.394
 1980	     4	    19	    0.202	     17.031	     28.108	     77.065	      1.754	     19.741	    2.757	    3.758	    5.755	    4.391
 1980	     4	    20	    0.202	     15.408	     28.297	     78.449	      1.307	     20.148	    2.742	    3.719	    5.800	    4.403
 1980	     4	    21	    0.156	     16.430	     27.971	     79.065	      1.714	     17.626	    2.599	    3.357	    5.171	    3.893
 1980	     4	    22	    0.230	     16.991	     28.339	     76.922	      1.565	     20.336	    2.584	    3.728	    5.912	    4.531
 1980	     4	    23	    0.048	     16.004	     28.159	     75.213	      1.425	     18.504	    2.470	    3.547	    5.382	    4.069
 1980	     4	    24	    0.025	     15.724	     27.964	     73.006	      1.267	     18.998	    2.619	    3.510	    5.488	    4.151
 1980	     4	    25	    0.056	     14.555	     27.328	     75.790	      1.202	     18.181	    2.402	    3.364	    5.205	    3.884
 1980	     4	    26	    0.112	     14.491	     27.019	     76.119	      1.564	     18.969	    2.403	    3.462	    5.389	    4.032
 1980	     4	    27	    0.083	     14.597	     27.021	     78.642	      1.477	     16.799	    2.452	    3.147	    4.844	    3.582
 1980	     4	    28	    0.254	     14.897	     27.671	     77.057	      1.385	     18.055	    2.449	    3.290	    5.189	    3.887
 1980	     4	    29	    0.370	     14.835	     27.863	     78.024	      1.205	     17.200	    2.576	    3.148	    4.976	    3.716
 1980	     4	    30	    0.202	     14.982	     28.521	     77.609	      1.017	     19.071	    2.629	    3.419	    5.487	    4.159
 1980	     5	     1	    1.184	     14.971	     29.152	     79.922	      0.900	     17.568	    2.673	    3.177	    5.111	    3.858
 1980	     5	     2	    0.663	     16.074	     28.384	     83.541	      1.084	     13.773	    2.606	    2.677	    4.154	    3.052
 1980	     5	     3	    3.185	     17.987	     28.070	     85.512	      1.059	     11.724	    2.356	    2.314	    3.668	    2.652
 1980	     5	     4	    3.620	     16.639	     26.783	     81.590	      0.980	     13.052	    2.048	    2.497	    3.928	    2.836
 1980	     5	     5	    0.205	     14.848	     29.641	     77.977	      1.007	     18.723	    2.610	    3.364	    5.415	    4.127
 1980	     5	     6	    0.482	     16.473	     29.512	     77.040	      0.990	     17.725	    2.481	    3.348	    5.207	    3.981
 1980	     5	     7	    0.434	     16.075	     29.649	     78.055	      1.158	     17.867	    2.208	    3.311	    5.233	    3.998
 1980	     5	     8	    0.256	     16.167	     28.454	     79.878	      1.103	     16.811	    2.340	    3.143	    4.915	    3.707
 1980	     5	     9	    0.077	     15.662	     27.874	     78.262	      1.396	     17.255	    2.438	    3.330	    5.001	    3.769
 1980	     5	    10	    0.137	     14.744	     28.014	     79.354	      0.884	     16.991	    2.314	    3.049	    4.901	    3.673
 1980	     5	    11	    0.027	     14.987	     28.921	     77.807	      1.109	     17.725	    2.449	    3.192	    5.125	    3.882
 1980	     5	    12	    0.031	     15.048	     27.701	     77.261	      1.543	     16.542	    2.259	    3.155	    4.777	    3.569
 1980	     5	    13	    0.017	     15.823	     26.558	     75.654	      2.173	     16.388	    1.833	    3.258	    4.729	    3.525
 1980	     5	    14	    0.570	     15.389	     25.805	     77.349	      1.979	     15.488	    1.764	    3.001	    4.458	    3.276
 1980	     5	    15	    0.031	     15.546	     27.251	     78.579	      1.202	     15.746	    1.773	    2.938	    4.571	    3.401
 1980	     5	    16	    0.196	     15.359	     28.402	     78.561	      0.890	     16.352	    2.232	    2.959	    4.757	    3.577
 1980	     5	    17	    0.974	     15.626	     28.494	     79.833	      0.943	     14.089	    2.136	    2.717	    4.189	    3.102
 1980	     5	    18	    0.290	     16.690	     28.051	     81.511	      0.902	     12.491	    2.023	    2.549	    3.797	    2.767
 1980	     5	    19	    0.541	     15.725	     29.522	     77.078	      0.851	     16.430	    2.197	    2.976	    4.823	    3.663
 1980	     5	    20	    0.034	     15.774	     28.556	     76.070	      1.222	     15.537	    2.085	    2.966	    4.560	    3.425
 1980	     5	    21	    0.039	     15.687	     28.199	     77.619	      1.301	     15.375	    2.100	    2.939	    4.498	    3.364
 1980	     5	    22	    0.004	     15.449	     28.454	     77.125	      1.161	     14.910	    2.059	    2.897	    4.382	    3.269
 1980	     5	    23	    0.195	     16.152	     27.543	     76.764	      1.071	     14.608	    1.863	    2.730	    4.301	    3.194
 1980	     5	    24	    0.032	     14.821	     27.489	     77.104	      1.009	     16.028	    1.878	    2.856	    4.612	    3.443
 1980	     5	    25	    0.027	     14.120	     27.475	     75.475	      1.013	     16.446	    1.716	    2.952	    4.693	    3.503
 1980	     5	    26	    0.014	     14.662	     27.109	     78.356	      1.608	     14.544	    1.546	    2.872	    4.219	    3.105
 1980	     5	    27	    0.000	     14.517	     26.933	     77.654	      1.349	     14.786	    1.431	    2.817	    4.263	    3.134
 1980	     5	    28	    0.000	     14.087	     26.887	     73.881	      1.161	     12.913	    1.558	    2.573	    3.784	    2.727
 1980	     5	    29	    0.004	     17.091	     27.206	     71.976	      0.973	     10.567	    1.682	    2.339	    3.290	    2.328
 1980	     5	    30	    0.000	     15.113	     27.469	     70.679	      0.884	     14.118	    1.685	    2.575	    4.127	    3.040
 1980	     5	    31	    0.000	     14.239	     27.543	     73.390	      1.168	     15.425	    1.480	    2.907	    4.425	    3.285
 1980	     6	     1	    0.035	     14.360	     27.796	     73.172	      0.974	     15.470	    1.466	    2.747	    4.447	    3.310
 1980	     6	     2	    0.075	     13.806	     28.616	     75.514	      0.785	     15.102	    1.589	    2.657	    4.372	    3.257
 1980	     6	     3	    0.073	     15.275	     27.349	     79.917	      0.790	     10.571	    1.607	    2.044	    3.238	    2.278
 1980	     6	     4	    0.600	     13.433	     27.989	     74.971	      0.884	     15.761	    1.493	    2.691	    4.499	    3.352
 1980	     6	     5	    0.171	     13.393	     26.682	     76.772	      1.418	     13.925	    1.065	    2.619	    4.001	    2.911
 1980	     6	     6	    0.002	     13.107	     27.144	     72.980	      1.153	     15.858	    1.357	    2.799	    4.479	    3.317
 1980	     6	     7	    0.001	     13.551	     26.147	     74.648	      1.538	     14.274	    1.020	    2.796	    4.073	    2.967
 1980	     6	     8	    0.000	     14.353	     26.632	     75.552	      1.909	     15.168	    1.104	    2.979	    4.330	    3.200
 1980	     6	     9	    0.002	     14.227	     26.333	     75.527	      1.750	     14.866	    1.290	    2.858	    4.240	    3.117
 1980	     6	    10	    0.001	     12.755	     26.761	     74.937	      1.411	     15.664	    1.496	    2.798	    4.401	    3.243
 1980	     6	    11	    0.040	     12.779	     27.544	     76.785	      1.137	     15.441	    1.224	    2.710	    4.372	    3.231
 1980	     6	    12	    0.000	     12.225	     27.305	     72.260	      0.787	     14.807	    1.306	    2.507	    4.190	    3.067
 1980	     6	    13	    0.068	     12.505	     27.989	     69.966	      1.082	     14.521	    1.469	    2.677	    4.144	    3.044
 1980	     6	    14	    1.263	     14.914	     26.992	     76.401	      0.955	     14.031	    1.241	    2.512	    4.075	    3.000
 1980	     6	    15	    0.067	     12.133	     27.229	     74.696	      1.179	     15.029	    1.157	    2.631	    4.226	    3.105
 1980	     6	    16	    0.000	     13.580	     25.597	     74.059	      1.607	     14.704	    0.870	    2.738	    4.149	    3.027
 1980	     6	    17	    0.013	     11.410	     24.862	     72.370	      1.473	     15.833	    0.971	    2.764	    4.322	    3.138
 1980	     6	    18	    0.000	     10.183	     24.219	     71.896	      1.439	     14.994	    1.138	    2.530	    4.050	    2.890
 1980	     6	    19	    0.005	     11.267	     25.371	     76.032	      0.898	     14.002	    1.236	    2.351	    3.896	    2.788
 1980	     6	    20	    0.025	     12.281	     26.867	     76.273	      0.753	     13.785	    1.016	    2.305	    3.923	    2.842
 1980	     6	    21	    0.063	     13.792	     26.411	     79.536	      0.806	     10.073	    1.149	    1.919	    3.056	    2.106
 1980	     6	    22	    0.246	     14.272	     26.292	     79.911	      0.860	     12.435	    1.277	    2.155	    3.639	    2.608
 1980	     6	    23	    0.973	     12.801	     26.958	     80.020	      0.902	     12.928	    1.306	    2.241	    3.728	    2.683
 1980	     6	    24	    0.415	     14.245	     28.627	     78.483	      1.066	     13.445	    1.477	    2.475	    3.940	    2.900
 1980	     6	    25	    0.629	     14.314	     28.708	     77.177	      1.335	     14.151	    1.527	    2.731	    4.137	    3.074
 1980	     6	    26	   11.208	     14.824	     25.964	     86.602	      1.295	      8.776	    2.297	    1.849	    2.781	    1.874
 1980	     6	    27	   17.421	     14.507	     24.048	     84.664	      0.858	     10.690	    1.383	    1.886	    3.184	    2.190
 1980	     6	    28	    0.772	     12.848	     25.546	     81.230	      1.235	     14.730	    1.046	    2.393	    4.133	    3.006
 1980	     6	    29	    0.030	     12.584	     24.975	     80.830	      1.109	     13.057	    1.309	    2.179	    3.702	    2.621
 1980	     6	    30	    0.000	     13.388	     25.633	     80.068	      1.154	     13.316	    1.389	    2.331	    3.805	    2.721
 1980	     7	     1	    0.000	     12.818	     26.235	     73.358	      1.341	     16.151	    1.515	    2.828	    4.503	    3.321
 1980	     7	     2	    0.000	     11.944	     26.627	     74.087	      1.140	     15.354	    1.200	    2.636	    4.293	    3.142
 1980	     7	     3	    0.392	     12.853	     25.874	     76.101	      0.901	     12.548	    1.266	    2.225	    3.629	    2.582
 1980	     7	     4	    0.109	     12.849	     26.957	     76.470	      1.029	     14.993	    1.333	    2.580	    4.247	    3.116
 1980	     7	     5	    0.015	     13.167	     25.949	     72.787	      1.152	     15.375	    1.162	    2.686	    4.323	    3.169
 1980	     7	     6	    0.000	     12.242	     25.343	     77.120	      1.388	     14.476	    1.094	    2.596	    4.060	    2.931
 1980	     7	     7	    0.000	     11.399	     25.522	     78.077	      1.190	     15.425	    1.120	    2.611	    4.256	    3.084
 1980	     7	     8	    0.000	     11.663	     25.915	     75.187	      1.235	     16.578	    1.358	    2.777	    4.558	    3.344
 1980	     7	     9	    0.000	     10.909	     26.129	     75.388	      0.982	     15.028	    1.341	    2.630	    4.169	    3.014
 1980	     7	    10	    0.000	     11.315	     26.655	     75.289	      1.142	     14.377	    1.410	    2.572	    4.048	    2.921
 1980	     7	    11	    0.000	     12.010	     27.388	     73.585	      0.957	     16.075	    1.381	    2.739	    4.507	    3.324
 1980	     7	    12	    0.000	     12.404	     27.788	     72.722	      1.061	     16.659	    1.349	    2.881	    4.682	    3.481
 1980	     7	    13	    0.000	     11.778	     28.332	     69.677	      0.933	     16.830	    1.457	    3.027	    4.719	    3.510
 1980	     7	    14	    0.001	     10.523	     29.821	     70.181	      0.986	     16.024	    1.458	    2.932	    4.533	    3.362
 1980	     7	    15	    0.000	     11.983	     30.328	     67.361	      0.636	     16.647	    1.347	    2.818	    4.758	    3.579
 1980	     7	    16	    0.000	     13.820	     27.062	     73.597	      1.730	     15.499	    1.081	    3.147	    4.427	    3.271
 1980	     7	    17	    0.000	     12.799	     27.643	     75.514	      1.035	     16.158	    1.400	    2.925	    4.570	    3.383
 1980	     7	    18	    0.066	     11.983	     28.146	     70.277	      0.805	     15.724	    1.376	    2.798	    4.451	    3.279
 1980	     7	    19	    0.000	     12.192	     27.916	     70.823	      1.075	     16.759	    1.394	    3.047	    4.712	    3.495
 1980	     7	    20	    0.001	     11.727	     29.111	     71.919	      0.864	     17.062	    1.401	    3.050	    4.812	    3.589
 1980	     7	    21	    0.001	     12.482	     29.738	     69.249	      0.945	     16.997	    1.436	    3.211	    4.850	    3.641
 1980	     7	    22	    0.000	     12.535	     30.181	     65.612	      0.822	     16.598	    1.383	    3.099	    4.768	    3.580
 1980	     7	    23	    0.100	     13.247	     29.771	     68.630	      0.805	     15.293	    1.351	    2.810	    4.451	    3.316
 1980	     7	    24	    0.387	     13.741	     27.400	     71.669	      1.697	     16.048	    1.120	    3.383	    4.588	    3.400
 1980	     7	    25	    0.118	     12.711	     26.724	     71.381	      1.446	     16.881	    1.093	    3.126	    4.732	    3.493
 1980	     7	    26	    0.000	     11.599	     27.316	     70.578	      1.172	     16.729	    1.281	    3.060	    4.672	    3.437
 1980	     7	    27	    0.029	     12.569	     28.678	     68.705	      0.967	     15.620	    1.333	    2.982	    4.487	    3.316
 1980	     7	    28	    0.000	     12.847	     28.421	     65.774	      1.393	     18.113	    1.351	    3.550	    5.117	    3.837
 1980	     7	    29	    0.000	     12.216	     28.536	     68.647	      1.317	     17.585	    1.228	    3.371	    4.964	    3.701
 1980	     7	    30	    0.000	     13.229	     29.787	     67.342	      1.035	     16.571	    1.358	    3.159	    4.791	    3.594
 1980	     7	    31	    0.000	     13.152	     29.217	     68.998	      1.241	     14.196	    1.137	    2.922	    4.173	    3.065
 1980	     8	     1	    0.000	     14.865	     25.321	     74.697	      2.087	     12.510	    0.660	    2.764	    3.701	    2.617
 1980	     8	     2	    0.000	     13.074	     25.805	     70.648	      2.117	     16.931	    1.037	    3.290	    4.743	    3.481
 1980	     8	     3	    0.000	     12.751	     25.423	     75.024	      2.152	     12.298	    1.101	    2.779	    3.585	    2.501
 1980	     8	     4	    0.014	     12.706	     26.056	     69.292	      2.556	     16.114	    0.867	    3.564	    4.536	    3.304
 1980	     8	     5	    0.002	     12.510	     27.088	     67.889	      1.818	     18.994	    1.136	    3.684	    5.287	    3.933
 1980	     8	     6	    0.000	     11.750	     28.592	     65.903	      1.596	     18.542	    1.348	    3.664	    5.206	    3.880
 1980	     8	     7	    0.000	     12.439	     29.885	     66.119	      1.236	     18.562	    1.314	    3.569	    5.292	    3.986
 1980	     8	     8	    0.003	     13.694	     28.810	     61.568	      1.734	     18.547	    1.268	    3.827	    5.300	    3.991
 1980	     8	     9	    0.000	     12.681	     27.576	     65.014	      1.938	     19.157	    1.249	    3.787	    5.365	    4.003
