CABra ID  	 502
ANA ID    	 64795000
Longitude 	 -53.128   	 dd
Latitude  	 -24.558   	 dd
Area      	 11174.37  	 km²
Elevation 	 668.03    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	    0.170	     12.948	     25.521	     64.274	      1.857	     29.036	    4.381	    5.236	    7.964	    5.923
 1980	     1	     2	    0.000	     11.506	     27.616	     59.951	      1.136	     28.228	    4.109	    5.265	    7.792	    5.809
 1980	     1	     3	    0.013	     14.331	     29.296	     58.966	      0.868	     28.066	    3.727	    5.390	    8.026	    6.124
 1980	     1	     4	    0.310	     15.299	     29.983	     59.094	      0.678	     26.879	    3.815	    5.120	    7.795	    5.987
 1980	     1	     5	    1.403	     15.704	     30.114	     58.612	      1.955	     28.555	    4.851	    5.983	    8.290	    6.402
 1980	     1	     6	    2.147	     18.325	     29.936	     75.201	      2.184	     21.470	    4.012	    4.845	    6.451	    4.958
 1980	     1	     7	   35.875	     18.014	     26.925	     87.071	      1.442	     17.754	    3.264	    3.824	    5.330	    3.939
 1980	     1	     8	    7.102	     19.239	     24.684	     89.699	      1.052	     13.368	    2.662	    2.817	    4.165	    2.928
 1980	     1	     9	   18.191	     18.886	     28.741	     82.068	      1.092	     21.815	    3.272	    4.452	    6.525	    5.000
 1980	     1	    10	    4.623	     18.416	     29.699	     70.778	      1.488	     27.351	    4.357	    5.673	    8.083	    6.306
 1980	     1	    11	    1.152	     17.062	     30.337	     65.372	      1.109	     27.357	    4.162	    5.883	    8.043	    6.253
 1980	     1	    12	    0.835	     17.460	     29.812	     70.923	      1.167	     25.039	    4.593	    5.106	    7.391	    5.715
 1980	     1	    13	    3.489	     16.300	     28.396	     62.240	      2.302	     27.410	    4.846	    5.802	    7.909	    6.062
 1980	     1	    14	    0.214	     15.714	     28.284	     62.227	      2.414	     27.151	    4.164	    5.884	    7.798	    5.952
 1980	     1	    15	    0.439	     15.724	     28.621	     67.386	      2.207	     25.006	    4.036	    5.343	    7.233	    5.506
 1980	     1	    16	    0.349	     17.670	     30.272	     68.254	      1.410	     25.127	    4.420	    5.350	    7.447	    5.782
 1980	     1	    17	    4.953	     18.864	     30.650	     77.876	      1.169	     20.238	    4.876	    4.510	    6.155	    4.745
 1980	     1	    18	    8.507	     18.626	     28.321	     85.599	      0.898	     17.486	    4.643	    4.067	    5.321	    3.978
 1980	     1	    19	    3.753	     17.535	     29.399	     84.320	      1.084	     21.047	    4.666	    4.243	    6.276	    4.784
 1980	     1	    20	    8.376	     19.264	     29.516	     79.459	      0.988	     20.037	    3.274	    4.397	    6.077	    4.656
 1980	     1	    21	    1.436	     17.406	     30.221	     71.368	      1.123	     25.516	    4.706	    4.830	    7.539	    5.847
 1980	     1	    22	    1.379	     17.428	     30.087	     77.937	      0.868	     25.876	    4.334	    4.910	    7.633	    5.923
 1980	     1	    23	   14.162	     18.829	     28.873	     85.818	      1.443	     17.178	    4.068	    3.602	    5.258	    3.942
 1980	     1	    24	   57.314	     18.452	     26.427	     92.416	      1.170	     11.175	    3.553	    2.508	    3.596	    2.477
 1980	     1	    25	   36.043	     18.687	     26.128	     88.814	      1.600	     13.072	    2.107	    3.163	    4.096	    2.899
 1980	     1	    26	    7.177	     17.823	     28.470	     84.717	      0.875	     17.603	    3.555	    4.015	    5.321	    3.971
 1980	     1	    27	    0.596	     18.948	     30.006	     76.585	      0.582	     22.286	    2.786	    4.561	    6.701	    5.190
 1980	     1	    28	    1.715	     19.597	     30.379	     80.539	      0.868	     21.099	    3.853	    4.599	    6.411	    4.974
 1980	     1	    29	    1.411	     19.555	     29.295	     75.724	      1.364	     21.718	    3.771	    4.739	    6.541	    5.052
 1980	     1	    30	    2.006	     18.636	     29.010	     71.344	      1.054	     21.127	    3.297	    4.241	    6.327	    4.842
 1980	     1	    31	    6.405	     20.475	     27.973	     88.032	      0.883	     13.914	    2.648	    3.158	    4.407	    3.222
 1980	     2	     1	    7.873	     18.889	     29.413	     79.155	      1.099	     22.020	    4.259	    4.520	    6.597	    5.088
 1980	     2	     2	    0.458	     18.596	     30.373	     72.423	      1.635	     23.444	    4.330	    5.016	    7.018	    5.461
 1980	     2	     3	    0.144	     18.411	     30.425	     66.020	      1.065	     26.312	    4.288	    5.540	    7.816	    6.120
 1980	     2	     4	    0.350	     16.224	     29.547	     65.996	      1.052	     26.130	    4.712	    5.292	    7.604	    5.857
 1980	     2	     5	    0.005	     17.476	     30.481	     65.690	      1.101	     23.409	    4.174	    4.941	    6.958	    5.386
 1980	     2	     6	    0.407	     19.202	     30.621	     75.993	      1.079	     22.035	    3.632	    4.682	    6.659	    5.184
 1980	     2	     7	    3.269	     19.393	     28.879	     87.918	      0.989	     16.660	    3.553	    3.777	    5.129	    3.849
 1980	     2	     8	    1.997	     17.929	     30.408	     70.891	      1.297	     22.788	    4.198	    5.103	    6.801	    5.268
