CABra ID  	 350
ANA ID    	 58730001
Longitude 	 -43.053   	 dd
Latitude  	 -21.356   	 dd
Area      	 1666.41   	 km²
Elevation 	 671.04    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	   12.127	     19.437	     26.815	     90.073	      1.286	     10.892	    2.175	    2.320	    3.561	    2.455
 1980	     1	     2	   36.797	     17.120	     23.124	     79.725	      1.472	     11.753	    1.521	    2.741	    3.653	    2.455
 1980	     1	     3	    0.252	     15.888	     27.722	     77.051	      1.320	     22.267	    1.996	    4.350	    6.470	    4.857
 1980	     1	     4	    0.016	     16.976	     28.112	     81.370	      0.877	     20.440	    3.654	    4.006	    6.047	    4.542
 1980	     1	     5	    0.177	     16.048	     27.217	     76.333	      1.236	     24.776	    4.188	    4.759	    7.126	    5.381
 1980	     1	     6	    0.321	     14.440	     27.980	     74.027	      1.210	     28.228	    4.576	    5.190	    8.006	    6.065
 1980	     1	     7	    0.186	     16.807	     28.581	     78.421	      1.709	     23.280	    3.720	    4.743	    6.825	    5.192
 1980	     1	     8	    0.110	     18.712	     27.499	     78.353	      1.719	     13.394	    3.147	    3.412	    4.213	    3.018
 1980	     1	     9	    0.346	     18.576	     28.850	     77.535	      1.593	     20.417	    3.710	    4.320	    6.136	    4.668
 1980	     1	    10	    0.524	     19.069	     27.521	     82.855	      1.334	     12.816	    3.574	    2.888	    4.070	    2.900
 1980	     1	    11	    4.258	     19.171	     26.133	     91.231	      1.017	     10.563	    3.602	    2.275	    3.457	    2.353
