CABra ID  	 174
ANA ID    	 44500000
Longitude 	 -43.931   	 dd
Latitude  	 -14.757   	 dd
Area      	 204233.39 	 km²
Elevation 	 740.18    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
 1980	     2	    23	    2.995	     19.006	     30.820	     73.210	      1.463	     22.631	    4.349	    4.864	    6.823	    5.329
 1980	     2	    24	    1.236	     18.877	     30.621	     73.351	      1.330	     24.381	    4.195	    5.060	    7.297	    5.715
 1980	     2	    25	    0.677	     18.912	     30.288	     75.187	      1.230	     22.067	    3.965	    4.561	    6.638	    5.158
 1980	     2	    26	    1.290	     19.038	     29.686	     77.256	      1.417	     20.901	    3.920	    4.334	    6.304	    4.862
 1980	     2	    27	    2.382	     19.336	     29.151	     79.141	      1.510	     18.046	    3.519	    3.897	    5.515	    4.188
 1980	     2	    28	    6.938	     19.429	     28.995	     80.288	      1.156	     17.871	    3.753	    3.806	    5.468	    4.151
 1980	     2	    29	    0.895	     19.107	     29.671	     76.199	      1.599	     25.077	    4.239	    5.086	    7.460	    5.832
 1980	     3	     1	    0.462	     18.412	     29.368	     72.711	      1.674	     23.192	    4.228	    4.796	    6.885	    5.328
 1980	     3	     2	    0.663	     19.031	     29.281	     72.761	      1.821	     21.699	    4.038	    4.651	    6.497	    5.019
 1980	     3	     3	    0.252	     18.905	     29.819	     73.753	      1.386	     19.624	    3.864	    4.264	    5.937	    4.558
 1980	     3	     4	    0.377	     18.711	     29.268	     75.931	      1.556	     19.413	    4.090	    4.210	    5.854	    4.468
 1980	     3	     5	    0.975	     17.773	     28.901	     76.432	      1.451	     20.322	    3.942	    4.179	    6.045	    4.601
 1980	     3	     6	    0.773	     17.600	     29.575	     71.272	      1.608	     23.477	    4.038	    4.895	    6.927	    5.353
 1980	     3	     7	    0.133	     17.426	     29.991	     69.972	      1.530	     23.594	    3.734	    4.892	    6.968	    5.390
 1980	     3	     8	    0.267	     17.038	     30.864	     71.701	      0.900	     23.890	    3.830	    4.773	    7.076	    5.498
 1980	     3	     9	    0.298	     17.738	     31.697	     70.888	      1.153	     24.008	    4.112	    5.003	    7.172	    5.623
 1980	     3	    10	    0.164	     17.854	     31.405	     69.407	      1.276	     24.629	    4.454	    5.049	    7.338	    5.756
 1980	     3	    11	    0.275	     17.846	     31.742	     69.637	      1.314	     22.147	    4.176	    4.732	    6.653	    5.194
 1980	     3	    12	    1.869	     18.617	     30.970	     73.246	      0.918	     20.126	    3.783	    4.184	    6.106	    4.730
 1980	     3	    13	    2.006	     19.440	     30.061	     79.621	      1.001	     16.504	    3.797	    3.579	    5.114	    3.881
 1980	     3	    14	    4.407	     19.287	     29.920	     83.953	      1.262	     14.802	    3.938	    3.254	    4.627	    3.466
 1980	     3	    15	    8.895	     19.324	     29.207	     85.684	      1.246	     15.469	    3.751	    3.288	    4.797	    3.597
 1980	     3	    16	    6.529	     19.418	     29.714	     79.672	      1.447	     19.548	    4.170	    4.138	    5.919	    4.566
 1980	     3	    17	    1.368	     18.471	     30.775	     77.136	      1.445	     19.999	    3.329	    4.293	    6.051	    4.691
 1980	     3	    18	    0.787	     18.907	     30.216	     72.480	      1.401	     22.480	    3.838	    4.687	    6.723	    5.246
 1980	     3	    19	    0.092	     18.182	     28.935	     73.932	      1.231	     17.692	    3.743	    3.748	    5.345	    4.043
 1980	     3	    20	    0.112	     17.250	     29.513	     72.827	      1.217	     21.650	    3.570	    4.316	    6.393	    4.908
 1980	     3	    21	    0.050	     16.513	     31.284	     69.741	      1.120	     23.789	    3.768	    4.764	    7.020	    5.464
 1980	     3	    22	    0.275	     17.312	     30.824	     70.944	      0.877	     21.658	    3.723	    4.286	    6.446	    4.993
 1980	     3	    23	    0.048	     17.219	     31.178	     68.144	      1.228	     23.908	    3.679	    4.863	    7.081	    5.533
 1980	     3	    24	    0.064	     17.219	     30.602	     67.198	      1.540	     23.932	    3.533	    4.905	    7.058	    5.500
 1980	     3	    25	    0.002	     15.993	     30.901	     68.407	      1.370	     23.937	    3.529	    4.842	    7.013	    5.439
 1980	     3	    26	    0.013	     17.000	     30.623	     72.523	      1.226	     20.464	    3.284	    4.221	    6.089	    4.691
 1980	     3	    27	    0.170	     16.842	     31.627	     70.406	      1.033	     22.039	    3.627	    4.462	    6.554	    5.104
 1980	     3	    28	    0.169	     16.526	     31.944	     68.869	      0.904	     22.584	    3.392	    4.506	    6.704	    5.230
 1980	     3	    29	    0.160	     17.355	     32.542	     69.063	      0.887	     21.317	    3.235	    4.426	    6.409	    5.024
 1980	     3	    30	    0.341	     16.976	     32.730	     68.556	      0.983	     20.907	    3.149	    4.389	    6.285	    4.916
 1980	     3	    31	    1.565	     18.534	     32.399	     74.825	      1.016	     18.303	    3.442	    3.901	    5.602	    4.365
 1980	     4	     1	    3.373	     18.893	     30.525	     79.839	      1.150	     16.148	    3.168	    3.436	    4.960	    3.773
 1980	     4	     2	    8.239	     18.890	     26.873	     88.264	      1.032	     10.271	    2.932	    2.279	    3.337	    2.308
 1980	     4	     3	   16.635	     19.096	     26.229	     89.002	      1.137	     10.669	    2.391	    2.272	    3.440	    2.389
 1980	     4	     4	    9.890	     18.722	     27.083	     84.919	      1.063	     12.308	    3.049	    2.639	    3.872	    2.775
 1980	     4	     5	   11.628	     19.109	     26.829	     87.156	      0.766	     11.430	    3.221	    2.409	    3.646	    2.580
 1980	     4	     6	   11.666	     19.748	     28.097	     88.274	      1.032	     13.302	    3.435	    2.808	    4.170	    3.063
 1980	     4	     7	   10.218	     19.975	     28.419	     86.269	      1.334	     15.930	    2.827	    3.142	    4.880	    3.687
 1980	     4	     8	    6.139	     19.434	     28.970	     84.751	      1.388	     14.705	    2.512	    3.129	    4.547	    3.404
 1980	     4	     9	    5.534	     20.077	     28.947	     86.586	      1.002	     13.798	    3.198	    2.876	    4.320	    3.219
 1980	     4	    10	    7.886	     19.567	     29.265	     85.140	      0.964	     13.890	    3.695	    2.887	    4.347	    3.245
 1980	     4	    11	    8.780	     19.523	     28.769	     86.111	      1.041	     13.160	    3.582	    2.712	    4.137	    3.054
 1980	     4	    12	    3.231	     19.400	     31.465	     80.849	      0.906	     17.957	    3.601	    3.588	    5.491	    4.281
 1980	     4	    13	    4.835	     19.407	     30.631	     81.960	      1.168	     14.561	    3.807	    3.135	    4.544	    3.447
 1980	     4	    14	   17.057	     19.071	     28.472	     86.160	      0.920	     13.601	    2.807	    2.708	    4.219	    3.115
 1980	     4	    15	    2.917	     19.079	     28.775	     87.033	      0.886	     12.763	    2.675	    2.644	    4.006	    2.939
 1980	     4	    16	    4.590	     18.638	     29.358	     85.705	      1.038	     14.262	    2.643	    2.913	    4.401	    3.289
 1980	     4	    17	    4.040	     19.319	     27.436	     84.917	      1.821	     13.607	    2.684	    2.923	    4.208	    3.095
 1980	     4	    18	    1.386	     18.753	     27.554	     82.049	      2.041	     15.418	    2.837	    3.237	    4.664	    3.484
 1980	     4	    19	    0.189	     17.274	     28.085	     76.536	      1.837	     19.399	    2.740	    3.767	    5.672	    4.324
 1980	     4	    20	    0.181	     15.849	     28.346	     77.952	      1.358	     19.977	    2.705	    3.740	    5.773	    4.390
 1980	     4	    21	    0.147	     16.664	     28.150	     78.278	      1.732	     17.826	    2.627	    3.446	    5.238	    3.959
 1980	     4	    22	    0.208	     17.137	     28.389	     76.296	      1.627	     20.093	    2.585	    3.760	    5.854	    4.486
 1980	     4	    23	    0.043	     16.139	     28.245	     74.768	      1.466	     18.548	    2.509	    3.604	    5.401	    4.090
 1980	     4	    24	    0.023	     15.937	     28.018	     72.439	      1.334	     18.650	    2.598	    3.529	    5.406	    4.086
 1980	     4	    25	    0.051	     14.719	     27.507	     74.454	      1.278	     18.364	    2.401	    3.454	    5.265	    3.941
 1980	     4	    26	    0.118	     14.707	     27.278	     74.676	      1.635	     19.144	    2.386	    3.571	    5.454	    4.096
 1980	     4	    27	    0.088	     14.731	     27.129	     77.558	      1.509	     16.909	    2.442	    3.201	    4.879	    3.616
 1980	     4	    28	    0.256	     15.064	     27.806	     76.395	      1.452	     18.085	    2.436	    3.347	    5.208	    3.909
 1980	     4	    29	    0.367	     15.016	     28.049	     77.081	      1.278	     17.302	    2.539	    3.228	    5.014	    3.756
 1980	     4	    30	    0.182	     15.120	     28.625	     76.531	      1.037	     19.100	    2.625	    3.460	    5.503	    4.177
 1980	     5	     1	    1.078	     15.191	     29.285	     79.110	      0.905	     17.677	    2.662	    3.223	    5.152	    3.900
 1980	     5	     2	    0.597	     16.169	     28.800	     82.030	      1.052	     14.356	    2.583	    2.774	    4.324	    3.207
 1980	     5	     3	    2.958	     18.126	     28.584	     84.036	      1.040	     12.324	    2.403	    2.423	    3.845	    2.818
 1980	     5	     4	    3.749	     17.029	     27.208	     81.224	      1.017	     12.939	    2.117	    2.536	    3.918	    2.839
 1980	     5	     5	    0.262	     15.230	     29.851	     77.439	      1.035	     18.701	    2.609	    3.412	    5.431	    4.153
 1980	     5	     6	    0.495	     16.799	     29.617	     76.566	      1.095	     17.737	    2.457	    3.402	    5.225	    4.005
 1980	     5	     7	    0.399	     16.365	     29.721	     77.719	      1.261	     17.746	    2.165	    3.352	    5.213	    3.988
 1980	     5	     8	    0.274	     16.566	     28.593	     79.161	      1.180	     16.961	    2.328	    3.222	    4.974	    3.768
 1980	     5	     9	    0.069	     15.807	     28.065	     77.487	      1.412	     17.388	    2.370	    3.376	    5.048	    3.814
 1980	     5	    10	    0.124	     14.884	     28.234	     78.107	      0.905	     17.215	    2.264	    3.106	    4.972	    3.740
 1980	     5	    11	    0.024	     15.072	     29.087	     76.844	      1.138	     17.880	    2.398	    3.258	    5.175	    3.929
 1980	     5	    12	    0.030	     15.277	     27.929	     76.052	      1.616	     16.664	    2.232	    3.241	    4.825	    3.618
 1980	     5	    13	    0.015	     15.896	     26.664	     74.939	      2.191	     16.324	    1.774	    3.296	    4.718	    3.518
 1980	     5	    14	    0.513	     15.346	     25.873	     76.827	      1.948	     15.326	    1.709	    2.993	    4.418	    3.242
 1980	     5	    15	    0.030	     15.807	     27.428	     77.580	      1.268	     15.870	    1.728	    3.004	    4.618	    3.448
 1980	     5	    16	    0.177	     15.547	     28.589	     77.335	      0.929	     16.540	    2.148	    3.032	    4.819	    3.637
 1980	     5	    17	    0.876	     15.736	     28.730	     78.565	      0.994	     14.523	    2.081	    2.821	    4.313	    3.214
 1980	     5	    18	    0.261	     16.668	     28.328	     80.132	      0.918	     12.887	    2.004	    2.628	    3.907	    2.866
 1980	     5	    19	    0.498	     15.866	     29.659	     76.156	      0.893	     16.668	    2.159	    3.054	    4.895	    3.730
 1980	     5	    20	    0.030	     15.791	     28.763	     74.967	      1.225	     15.823	    2.042	    3.033	    4.642	    3.499
 1980	     5	    21	    0.035	     15.843	     28.351	     76.811	      1.308	     15.403	    2.056	    2.978	    4.515	    3.383
 1980	     5	    22	    0.004	     15.534	     28.643	     76.100	      1.200	     15.182	    2.021	    2.966	    4.462	    3.342
 1980	     5	    23	    0.175	     16.150	     27.711	     75.732	      1.130	     14.964	    1.828	    2.820	    4.398	    3.279
 1980	     5	    24	    0.029	     14.879	     27.662	     76.337	      1.054	     16.255	    1.836	    2.922	    4.679	    3.503
 1980	     5	    25	    0.025	     14.276	     27.732	     74.510	      1.050	     16.670	    1.670	    3.019	    4.765	    3.571
 1980	     5	    26	    0.012	     14.908	     27.321	     77.232	      1.703	     14.761	    1.526	    2.980	    4.289	    3.172
 1980	     5	    27	    0.000	     14.818	     26.966	     76.903	      1.422	     14.623	    1.370	    2.844	    4.232	    3.112
 1980	     5	    28	    0.000	     14.476	     27.063	     72.772	      1.210	     13.181	    1.493	    2.663	    3.870	    2.808
 1980	     5	    29	    0.003	     17.247	     27.363	     71.091	      1.021	     10.531	    1.644	    2.382	    3.287	    2.329
 1980	     5	    30	    0.000	     15.367	     27.605	     69.872	      0.935	     14.283	    1.659	    2.646	    4.182	    3.093
 1980	     5	    31	    0.000	     14.341	     27.733	     72.393	      1.219	     15.533	    1.442	    2.971	    4.463	    3.322
 1980	     6	     1	    0.032	     14.437	     28.017	     72.537	      0.980	     15.610	    1.449	    2.792	    4.494	    3.354
 1980	     6	     2	    0.067	     14.016	     28.824	     74.356	      0.799	     15.345	    1.551	    2.719	    4.448	    3.328
 1980	     6	     3	    0.066	     15.228	     27.634	     78.715	      0.828	     10.889	    1.551	    2.144	    3.324	    2.355
 1980	     6	     4	    0.540	     13.715	     28.289	     73.747	      0.904	     15.861	    1.469	    2.756	    4.544	    3.399
 1980	     6	     5	    0.154	     13.710	     26.948	     75.721	      1.496	     14.076	    1.030	    2.724	    4.057	    2.966
 1980	     6	     6	    0.002	     13.361	     27.353	     72.154	      1.232	     15.942	    1.300	    2.879	    4.516	    3.355
 1980	     6	     7	    0.001	     13.807	     26.293	     73.709	      1.573	     14.160	    0.989	    2.848	    4.056	    2.957
 1980	     6	     8	    0.001	     14.733	     26.870	     74.449	      1.949	     15.287	    1.057	    3.063	    4.381	    3.253
 1980	     6	     9	    0.002	     14.446	     26.582	     74.371	      1.830	     14.962	    1.247	    2.961	    4.280	    3.158
 1980	     6	    10	    0.001	     12.861	     26.995	     73.795	      1.487	     15.761	    1.469	    2.890	    4.438	    3.278
 1980	     6	    11	    0.045	     12.896	     27.694	     75.631	      1.178	     15.645	    1.215	    2.782	    4.433	    3.286
 1980	     6	    12	    0.000	     12.281	     27.529	     71.544	      0.826	     15.051	    1.283	    2.579	    4.260	    3.131
 1980	     6	    13	    0.061	     12.705	     28.207	     69.535	      1.046	     14.525	    1.430	    2.685	    4.158	    3.061
 1980	     6	    14	    1.136	     14.794	     27.392	     75.208	      0.984	     14.217	    1.224	    2.591	    4.130	    3.051
 1980	     6	    15	    0.060	     12.574	     27.672	     73.825	      1.240	     15.218	    1.142	    2.732	    4.306	    3.185
 1980	     6	    16	    0.000	     13.748	     25.797	     73.604	      1.694	     14.776	    0.862	    2.811	    4.180	    3.058
 1980	     6	    17	    0.012	     11.673	     25.131	     71.530	      1.560	     15.949	    0.931	    2.853	    4.370	    3.186
 1980	     6	    18	    0.000	     10.460	     24.492	     71.340	      1.486	     15.096	    1.103	    2.599	    4.095	    2.934
 1980	     6	    19	    0.004	     11.475	     25.757	     75.006	      0.952	     14.275	    1.209	    2.450	    3.984	    2.870
 1980	     6	    20	    0.173	     12.538	     27.195	     75.371	      0.811	     14.132	    0.996	    2.413	    4.030	    2.941
 1980	     6	    21	    0.060	     14.091	     26.708	     78.400	      0.858	     10.293	    1.132	    2.007	    3.125	    2.172
 1980	     6	    22	    0.240	     14.542	     26.674	     78.753	      0.854	     12.631	    1.237	    2.222	    3.707	    2.675
 1980	     6	    23	    0.880	     13.274	     27.316	     78.814	      0.926	     13.017	    1.270	    2.313	    3.774	    2.733
 1980	     6	    24	    0.373	     14.573	     28.797	     77.678	      1.074	     13.294	    1.422	    2.498	    3.915	    2.885
 1980	     6	    25	    0.592	     14.548	     28.889	     76.554	      1.331	     14.206	    1.482	    2.773	    4.163	    3.102
 1980	     6	    26	   10.184	     14.928	     26.526	     84.625	      1.302	      9.124	    2.179	    1.967	    2.879	    1.967
 1980	     6	    27	   16.395	     14.790	     24.426	     83.553	      0.933	     11.051	    1.372	    2.000	    3.290	    2.290
 1980	     6	    28	    0.811	     13.208	     25.873	     80.175	      1.350	     14.824	    1.000	    2.516	    4.180	    3.054
 1980	     6	    29	    0.030	     12.899	     24.987	     79.584	      1.233	     12.608	    1.232	    2.216	    3.604	    2.539
 1980	     6	    30	    0.000	     13.609	     25.575	     79.448	      1.176	     12.785	    1.324	    2.296	    3.684	    2.617
 1980	     7	     1	    0.000	     12.991	     26.495	     72.452	      1.434	     16.226	    1.457	    2.921	    4.538	    3.357
 1980	     7	     2	    0.000	     12.110	     26.844	     73.308	      1.195	     15.518	    1.148	    2.718	    4.347	    3.193
 1980	     7	     3	    0.359	     13.023	     26.214	     74.936	      0.949	     12.968	    1.224	    2.337	    3.749	    2.690
 1980	     7	     4	    0.098	     12.977	     27.199	     75.347	      1.072	     15.032	    1.288	    2.645	    4.269	    3.140
 1980	     7	     5	    0.014	     13.232	     26.134	     71.632	      1.206	     15.520	    1.130	    2.758	    4.368	    3.210
 1980	     7	     6	    0.000	     12.518	     25.654	     75.692	      1.483	     14.775	    1.051	    2.719	    4.155	    3.018
 1980	     7	     7	    0.000	     11.725	     25.610	     76.814	      1.297	     15.152	    1.057	    2.675	    4.203	    3.043
 1980	     7	     8	    0.000	     11.889	     26.108	     73.955	      1.316	     16.735	    1.292	    2.874	    4.613	    3.396
 1980	     7	     9	    0.000	     10.952	     26.391	     74.201	      1.060	     15.273	    1.285	    2.726	    4.240	    3.077
 1980	     7	    10	    0.000	     11.450	     26.888	     74.068	      1.174	     14.696	    1.345	    2.663	    4.139	    3.003
 1980	     7	    11	    0.000	     12.054	     27.504	     72.760	      1.018	     16.023	    1.325	    2.779	    4.499	    3.320
 1980	     7	    12	    0.000	     12.560	     28.013	     71.549	      1.106	     16.808	    1.290	    2.950	    4.734	    3.531
 1980	     7	    13	    0.000	     11.863	     28.585	     68.862	      0.930	     16.935	    1.391	    3.064	    4.759	    3.548
 1980	     7	    14	    0.001	     10.749	     30.043	     69.602	      0.961	     16.262	    1.395	    2.970	    4.610	    3.434
 1980	     7	    15	    0.000	     12.150	     30.621	     66.012	      0.665	     16.763	    1.294	    2.899	    4.804	    3.625
 1980	     7	    16	    0.000	     13.967	     27.351	     72.651	      1.849	     15.748	    1.051	    3.248	    4.506	    3.344
 1980	     7	    17	    0.000	     12.941	     27.809	     74.145	      1.107	     16.340	    1.334	    2.991	    4.628	    3.437
 1980	     7	    18	    0.060	     12.052	     28.314	     69.136	      0.844	     16.020	    1.320	    2.869	    4.535	    3.353
 1980	     7	    19	    0.000	     12.162	     28.164	     69.648	      1.105	     16.986	    1.324	    3.115	    4.778	    3.553
 1980	     7	    20	    0.001	     11.880	     29.285	     70.919	      0.892	     17.221	    1.339	    3.104	    4.866	    3.640
 1980	     7	    21	    0.001	     12.551	     29.890	     68.045	      0.975	     17.207	    1.368	    3.279	    4.913	    3.698
 1980	     7	    22	    0.000	     12.367	     30.348	     64.286	      0.848	     16.887	    1.319	    3.173	    4.842	    3.642
 1980	     7	    23	    0.090	     13.064	     29.976	     67.101	      0.847	     15.675	    1.292	    2.923	    4.549	    3.399
 1980	     7	    24	    0.348	     13.743	     27.627	     70.415	      1.760	     16.272	    1.076	    3.470	    4.653	    3.458
 1980	     7	    25	    0.106	     12.902	     26.920	     70.310	      1.545	     16.920	    1.035	    3.226	    4.756	    3.519
 1980	     7	    26	    0.000	     11.860	     27.502	     69.811	      1.227	     16.861	    1.223	    3.137	    4.723	    3.486
 1980	     7	    27	    0.026	     12.601	     28.893	     67.486	      0.968	     15.981	    1.269	    3.052	    4.588	    3.404
 1980	     7	    28	    0.000	     12.808	     28.524	     64.789	      1.450	     18.242	    1.285	    3.622	    5.152	    3.868
 1980	     7	    29	    0.000	     12.451	     28.780	     67.827	      1.334	     17.681	    1.171	    3.429	    5.006	    3.745
 1980	     7	    30	    0.000	     13.519	     29.958	     66.552	      1.024	     16.646	    1.295	    3.183	    4.826	    3.632
 1980	     7	    31	    0.000	     13.112	     29.556	     67.293	      1.237	     14.694	    1.094	    3.036	    4.310	    3.185
 1980	     8	     1	    0.000	     15.092	     25.553	     73.454	      2.177	     12.477	    0.642	    2.880	    3.703	    2.625
 1980	     8	     2	    0.000	     13.533	     26.021	     69.745	      2.204	     16.783	    0.973	    3.364	    4.728	    3.479
 1980	     8	     3	    0.000	     13.212	     25.610	     73.605	      2.255	     12.425	    1.054	    2.901	    3.635	    2.551
 1980	     8	     4	    0.013	     13.064	     26.329	     67.595	      2.514	     16.362	    0.817	    3.694	    4.623	    3.386
 1980	     8	     5	    0.001	     12.483	     27.290	     65.779	      1.834	     19.152	    1.092	    3.785	    5.334	    3.976
 1980	     8	     6	    0.000	     11.772	     28.730	     64.864	      1.601	     18.715	    1.283	    3.716	    5.256	    3.925
 1980	     8	     7	    0.000	     12.480	     29.976	     64.798	      1.263	     18.759	    1.246	    3.637	    5.348	    4.035
 1980	     8	     8	    0.003	     13.582	     28.935	     60.636	      1.771	     18.762	    1.207	    3.923	    5.355	    4.038
 1980	     8	     9	    0.000	     12.804	     27.747	     64.035	      1.940	     19.028	    1.185	    3.813	    5.343	    3.990
