CABra ID  	 94
ANA ID    	 32620000
Longitude 	 -46.316   	 dd
Latitude  	 -1.800    	 dd
Area      	 33160.67  	 km²
Elevation 	 136.03    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
 1980	     2	    21	   21.925	     22.481	     28.939	     92.064	      1.051	     12.344	    3.997	    2.705	    3.971	    2.964
 1980	     2	    22	   56.360	     22.179	     27.198	     93.294	      1.074	     10.048	    4.456	    2.229	    3.326	    2.352
 1980	     2	    23	   27.772	     21.947	     28.411	     91.095	      1.150	     11.123	    3.494	    2.475	    3.617	    2.634
 1980	     2	    24	   17.897	     21.734	     29.207	     87.532	      0.867	     12.309	    3.891	    2.578	    3.940	    2.935
 1980	     2	    25	    8.348	     22.053	     29.743	     90.240	      1.180	     13.589	    3.535	    2.917	    4.301	    3.272
 1980	     2	    26	   18.319	     22.333	     30.128	     89.576	      1.024	     13.747	    4.235	    2.907	    4.358	    3.334
 1980	     2	    27	   29.924	     22.223	     29.956	     88.726	      1.007	     14.600	    4.265	    3.378	    4.588	    3.533
 1980	     2	    28	   38.904	     22.134	     27.763	     94.228	      1.089	     10.402	    4.604	    2.370	    3.424	    2.451
 1980	     2	    29	   13.292	     21.972	     29.480	     88.051	      0.769	     13.801	    3.000	    3.195	    4.351	    3.309
 1980	     3	     1	   19.106	     22.050	     29.854	     87.568	      0.696	     13.237	    5.450	    2.861	    4.207	    3.191
 1980	     3	     2	   17.302	     21.916	     28.873	     90.564	      0.782	     11.338	    4.330	    2.402	    3.680	    2.699
 1980	     3	     3	   14.160	     21.815	     30.405	     84.780	      1.401	     17.215	    4.446	    3.557	    5.297	    4.166
 1980	     3	     4	   19.643	     22.214	     30.287	     87.059	      1.107	     15.660	    4.101	    3.749	    4.880	    3.801
 1980	     3	     5	   13.113	     22.244	     27.759	     93.502	      1.069	     10.952	    4.022	    2.342	    3.573	    2.583
 1980	     3	     6	    9.546	     21.870	     28.404	     91.400	      1.048	     12.831	    3.080	    2.733	    4.077	    3.040
 1980	     3	     7	   23.379	     21.889	     29.727	     89.555	      0.995	     12.945	    3.477	    3.001	    4.120	    3.109
 1980	     3	     8	   10.981	     21.921	     30.275	     83.583	      0.912	     19.137	    4.129	    4.278	    5.825	    4.628
 1980	     3	     9	    6.779	     22.371	     31.140	     85.857	      0.997	     16.704	    3.424	    3.796	    5.195	    4.103
 1980	     3	    10	    4.961	     22.300	     30.509	     88.860	      0.912	     16.540	    3.243	    3.225	    5.126	    4.026
 1980	     3	    11	    6.411	     22.072	     31.963	     82.443	      1.077	     20.501	    2.661	    4.388	    6.264	    5.062
 1980	     3	    12	    1.377	     22.525	     31.320	     83.226	      1.368	     19.127	    3.181	    4.104	    5.874	    4.712
 1980	     3	    13	    7.430	     22.433	     31.556	     85.041	      1.284	     19.046	    3.693	    4.103	    5.859	    4.703
 1980	     3	    14	   17.270	     22.701	     31.442	     84.253	      1.116	     19.246	    3.750	    4.274	    5.929	    4.766
 1980	     3	    15	    5.641	     22.706	     31.747	     83.633	      1.176	     19.865	    4.075	    4.609	    6.106	    4.931
 1980	     3	    16	   12.540	     22.482	     30.912	     84.591	      1.391	     17.408	    3.870	    3.599	    5.391	    4.275
 1980	     3	    17	    6.408	     22.403	     31.350	     86.246	      1.369	     17.329	    3.618	    3.878	    5.371	    4.267
 1980	     3	    18	   20.100	     22.345	     30.046	     88.654	      0.865	     12.739	    3.365	    3.068	    4.084	    3.091
 1980	     3	    19	   10.871	     21.646	     30.724	     86.941	      1.279	     14.470	    7.234	    3.772	    4.545	    3.507
 1980	     3	    20	    8.679	     22.418	     30.914	     86.083	      1.034	     15.172	    3.231	    3.569	    4.763	    3.718
 1980	     3	    21	    7.872	     22.820	     30.406	     87.547	      0.942	     15.092	    3.469	    3.408	    4.743	    3.694
 1980	     3	    22	   10.691	     22.029	     30.935	     85.612	      1.305	     15.722	    3.932	    3.750	    4.907	    3.840
 1980	     3	    23	    2.370	     22.819	     31.282	     83.636	      1.558	     18.382	    4.235	    4.172	    5.682	    4.546
 1980	     3	    24	    3.056	     22.692	     31.693	     85.614	      1.340	     14.668	    3.963	    3.547	    4.653	    3.643
 1980	     3	    25	   14.311	     22.581	     31.606	     89.246	      0.901	     16.717	    4.067	    3.656	    5.210	    4.134
 1980	     3	    26	    6.734	     22.864	     32.260	     78.831	      1.457	     20.805	    3.850	    4.763	    6.388	    5.200
 1980	     3	    27	    1.246	     23.157	     32.432	     82.551	      1.437	     18.979	    4.094	    4.418	    5.889	    4.769
 1980	     3	    28	    6.800	     22.513	     32.257	     83.386	      1.137	     21.701	    4.489	    4.108	    6.626	    5.402
 1980	     3	    29	    1.714	     23.338	     31.536	     82.084	      1.111	     15.615	    3.461	    3.493	    4.933	    3.899
 1980	     3	    30	    1.277	     23.181	     32.771	     77.196	      1.236	     20.638	    3.751	    4.660	    6.366	    5.205
 1980	     3	    31	    0.705	     22.971	     32.518	     79.826	      1.729	     18.086	    4.099	    4.223	    5.627	    4.539
 1980	     4	     1	    4.601	     22.290	     32.348	     80.034	      1.617	     22.288	    3.750	    4.867	    6.782	    5.539
 1980	     4	     2	    1.057	     23.140	     32.248	     79.720	      1.719	     22.809	    4.172	    5.053	    6.962	    5.715
 1980	     4	     3	    3.008	     22.981	     32.132	     81.533	      1.268	     23.135	    3.291	    4.994	    7.045	    5.780
 1980	     4	     4	    1.837	     22.748	     30.793	     88.258	      1.129	     13.870	    3.453	    3.289	    4.405	    3.406
 1980	     4	     5	   12.438	     22.754	     28.473	     91.248	      0.769	     11.126	    3.747	    2.972	    3.635	    2.666
 1980	     4	     6	   13.949	     22.505	     30.205	     87.017	      1.035	     13.649	    3.953	    3.007	    4.332	    3.326
 1980	     4	     7	   15.336	     22.933	     28.953	     90.829	      1.165	     10.946	    3.906	    2.370	    3.590	    2.637
 1980	     4	     8	   34.837	     22.237	     29.840	     90.731	      0.764	     10.816	    4.024	    2.550	    3.547	    2.612
 1980	     4	     9	    4.865	     22.803	     30.823	     87.584	      1.027	     17.410	    3.723	    3.714	    5.378	    4.276
 1980	     4	    10	    7.420	     22.497	     30.953	     86.968	      1.258	     15.372	    4.519	    3.395	    4.817	    3.776
 1980	     4	    11	   13.637	     21.813	     31.087	     91.292	      0.625	     16.088	    4.457	    3.381	    4.988	    3.922
 1980	     4	    12	    8.242	     22.329	     30.821	     86.629	      1.421	     16.988	    4.382	    3.795	    5.244	    4.152
 1980	     4	    13	   13.430	     22.304	     31.442	     85.372	      0.822	     14.858	    3.517	    3.461	    4.670	    3.657
 1980	     4	    14	   12.556	     22.343	     31.501	     84.300	      1.016	     17.113	    4.488	    3.772	    5.296	    4.216
 1980	     4	    15	    7.630	     22.403	     31.812	     83.187	      1.042	     19.423	    3.964	    4.245	    5.950	    4.805
 1980	     4	    16	    2.988	     22.379	     32.062	     82.383	      1.168	     18.862	    4.319	    3.897	    5.799	    4.678
 1980	     4	    17	    5.447	     22.379	     31.337	     83.567	      1.212	     17.214	    3.653	    3.677	    5.319	    4.235
 1980	     4	    18	    5.597	     22.463	     30.860	     81.763	      1.337	     17.411	    3.564	    4.127	    5.364	    4.261
 1980	     4	    19	    3.883	     22.521	     32.313	     80.113	      1.376	     22.340	    3.931	    4.812	    6.794	    5.564
 1980	     4	    20	    3.524	     22.487	     31.651	     81.633	      1.259	     17.544	    3.978	    4.063	    5.426	    4.337
 1980	     4	    21	    3.769	     22.418	     31.970	     80.919	      1.058	     17.421	    4.266	    4.151	    5.393	    4.320
 1980	     4	    22	    6.031	     22.601	     30.486	     84.842	      1.081	     12.605	    3.179	    2.806	    4.043	    3.081
 1980	     4	    23	    6.737	     23.168	     31.420	     81.681	      1.342	     17.617	    4.466	    4.054	    5.456	    4.377
 1980	     4	    24	    4.584	     22.665	     31.077	     78.851	      1.183	     14.470	    3.872	    3.481	    4.581	    3.576
 1980	     4	    25	    4.477	     22.351	     31.397	     87.446	      1.158	     15.826	    3.742	    3.631	    4.933	    3.898
 1980	     4	    26	    5.822	     22.597	     30.971	     84.635	      1.284	     15.011	    4.608	    3.410	    4.710	    3.693
 1980	     4	    27	   12.576	     22.285	     29.934	     86.711	      1.025	     10.908	    2.871	    2.539	    3.563	    2.639
 1980	     4	    28	   17.935	     22.304	     30.599	     82.957	      0.825	     13.885	    4.641	    3.338	    4.377	    3.385
 1980	     4	    29	    3.501	     22.849	     31.812	     84.677	      1.123	     19.478	    3.780	    4.138	    5.970	    4.841
 1980	     4	    30	    6.664	     22.975	     31.942	     83.328	      1.038	     18.573	    3.322	    3.912	    5.723	    4.629
 1980	     5	     1	    3.619	     23.423	     31.371	     86.951	      1.029	     16.387	    3.673	    3.685	    5.116	    4.082
 1980	     5	     2	    4.009	     23.231	     31.081	     88.044	      0.877	     14.573	    3.628	    3.117	    4.598	    3.609
 1980	     5	     3	    6.804	     22.837	     32.146	     83.384	      1.134	     19.332	    4.200	    4.189	    5.935	    4.822
 1980	     5	     4	    4.721	     23.157	     32.041	     83.734	      1.215	     18.724	    3.463	    3.859	    5.773	    4.682
 1980	     5	     5	    6.931	     22.808	     31.630	     85.579	      1.349	     17.325	    4.763	    3.815	    5.357	    4.296
 1980	     5	     6	    6.950	     23.052	     32.159	     83.720	      1.434	     19.488	    3.999	    4.050	    5.988	    4.875
 1980	     5	     7	    0.991	     22.339	     32.575	     81.899	      1.104	     20.505	    3.655	    4.137	    6.258	    5.111
 1980	     5	     8	    1.071	     22.873	     32.434	     79.426	      1.417	     19.529	    3.545	    4.354	    6.000	    4.889
 1980	     5	     9	    2.367	     22.413	     32.301	     82.527	      0.978	     17.627	    4.303	    3.883	    5.443	    4.385
 1980	     5	    10	    7.044	     22.158	     31.471	     82.183	      1.099	     17.900	    3.316	    3.941	    5.493	    4.403
 1980	     5	    11	    4.372	     22.487	     31.793	     83.268	      1.192	     16.709	    3.929	    3.697	    5.179	    4.136
 1980	     5	    12	    3.804	     23.062	     32.698	     79.565	      1.737	     20.245	    4.048	    4.428	    6.215	    5.094
 1980	     5	    13	    1.574	     22.631	     31.812	     75.065	      1.368	     17.359	    3.910	    4.717	    5.368	    4.305
 1980	     5	    14	    3.343	     22.494	     32.173	     78.879	      1.624	     19.303	    3.514	    4.343	    5.909	    4.798
 1980	     5	    15	    2.942	     22.405	     32.266	     83.179	      0.926	     16.841	    4.169	    3.673	    5.219	    4.187
 1980	     5	    16	    4.930	     22.367	     29.717	     89.138	      0.794	     12.700	    3.740	    2.588	    4.033	    3.069
 1980	     5	    17	    5.868	     22.480	     31.773	     86.626	      0.959	     15.562	    3.266	    3.521	    4.853	    3.852
 1980	     5	    18	    3.309	     22.767	     31.864	     85.267	      1.099	     19.003	    3.428	    3.922	    5.820	    4.722
 1980	     5	    19	    2.775	     22.797	     32.735	     79.873	      1.554	     21.253	    3.652	    4.513	    6.485	    5.333
 1980	     5	    20	    0.207	     22.444	     32.584	     81.564	      1.177	     21.418	    4.273	    4.447	    6.512	    5.346
 1980	     5	    21	    1.091	     23.102	     32.699	     77.602	      1.162	     20.599	    3.287	    4.488	    6.310	    5.186
 1980	     5	    22	    1.469	     22.829	     32.811	     77.156	      1.452	     19.508	    3.679	    4.142	    5.992	    4.902
 1980	     5	    23	    0.253	     22.992	     32.437	     80.159	      1.321	     19.464	    3.563	    4.152	    5.976	    4.881
 1980	     5	    24	    0.591	     23.109	     31.554	     82.931	      1.523	     16.566	    3.581	    3.475	    5.142	    4.120
 1980	     5	    25	    7.414	     22.340	     32.177	     79.229	      1.278	     18.464	    3.530	    4.142	    5.659	    4.583
 1980	     5	    26	    2.906	     22.501	     31.216	     83.925	      1.417	     16.668	    3.726	    3.355	    5.138	    4.100
 1980	     5	    27	    9.113	     22.857	     31.888	     81.294	      1.361	     19.434	    3.623	    4.124	    5.938	    4.835
 1980	     5	    28	    2.020	     22.601	     32.036	     79.838	      1.379	     19.655	    3.638	    4.005	    5.996	    4.885
 1980	     5	    29	    4.127	     21.966	     31.956	     79.378	      1.386	     19.281	    3.721	    4.097	    5.865	    4.753
 1980	     5	    30	    1.136	     22.106	     32.153	     75.009	      1.103	     20.524	    3.076	    4.399	    6.227	    5.079
 1980	     5	    31	    1.469	     21.921	     31.968	     79.078	      1.064	     15.910	    3.307	    3.525	    4.928	    3.922
 1980	     6	     1	    3.206	     22.964	     31.766	     82.697	      1.303	     18.147	    4.016	    3.874	    5.578	    4.515
 1980	     6	     2	    8.454	     22.464	     32.271	     79.680	      1.125	     18.841	    4.090	    4.020	    5.767	    4.687
 1980	     6	     3	    2.934	     22.622	     32.683	     80.253	      1.173	     18.171	    3.325	    3.879	    5.595	    4.549
 1980	     6	     4	    2.116	     22.446	     32.395	     79.091	      1.229	     16.801	    3.119	    3.621	    5.197	    4.185
 1980	     6	     5	    2.914	     22.774	     30.959	     84.418	      1.200	     15.093	    3.383	    3.299	    4.703	    3.713
 1980	     6	     6	    7.630	     22.334	     31.405	     80.794	      1.376	     16.426	    4.154	    3.720	    5.071	    4.043
 1980	     6	     7	    9.313	     22.202	     31.891	     75.883	      1.115	     15.434	    3.295	    4.181	    4.805	    3.812
 1980	     6	     8	    3.090	     21.622	     31.601	     75.573	      1.062	     17.562	    3.166	    3.790	    5.363	    4.295
 1980	     6	     9	    3.257	     20.919	     31.986	     74.810	      1.362	     16.680	    3.300	    3.738	    5.110	    4.064
 1980	     6	    10	    2.335	     22.157	     30.541	     77.334	      1.569	     13.746	    4.183	    3.193	    4.319	    3.346
 1980	     6	    11	   15.721	     22.240	     30.430	     80.094	      1.221	     12.730	    3.878	    2.918	    4.041	    3.100
 1980	     6	    12	    0.958	     22.106	     30.950	     80.085	      1.305	     15.637	    3.487	    3.788	    4.834	    3.821
 1980	     6	    13	    2.682	     21.085	     32.011	     77.564	      1.275	     18.787	    3.366	    3.925	    5.689	    4.588
 1980	     6	    14	    0.018	     22.887	     32.354	     75.519	      1.029	     17.134	    3.086	    3.837	    5.301	    4.287
 1980	     6	    15	    1.939	     22.498	     32.596	     82.084	      0.972	     19.280	    3.429	    3.994	    5.896	    4.815
 1980	     6	    16	    3.135	     22.281	     31.876	     80.808	      1.232	     18.729	    3.530	    3.779	    5.713	    4.630
 1980	     6	    17	    5.090	     22.354	     31.277	     74.262	      1.243	     17.194	    3.602	    4.053	    5.279	    4.230
 1980	     6	    18	    2.348	     22.090	     31.995	     71.093	      1.368	     20.291	    3.099	    4.480	    6.146	    5.012
 1980	     6	    19	    0.293	     21.683	     31.943	     71.599	      1.126	     18.672	    3.266	    4.402	    5.678	    4.586
 1980	     6	    20	    0.838	     21.707	     31.970	     78.521	      1.565	     17.701	    3.532	    3.772	    5.412	    4.352
 1980	     6	    21	    8.161	     21.865	     32.097	     77.945	      1.294	     19.971	    3.460	    4.127	    6.051	    4.926
 1980	     6	    22	    2.049	     22.301	     31.563	     79.346	      1.004	     16.751	    3.040	    3.485	    5.156	    4.128
 1980	     6	    23	    4.589	     22.310	     30.843	     81.961	      1.215	     14.967	    3.557	    3.356	    4.650	    3.659
 1980	     6	    24	    5.275	     22.009	     31.698	     81.153	      1.395	     18.240	    3.346	    3.736	    5.560	    4.486
 1980	     6	    25	    3.399	     22.400	     31.614	     79.234	      1.460	     19.253	    3.305	    4.049	    5.853	    4.751
 1980	     6	    26	    1.774	     21.935	     31.268	     77.521	      1.281	     19.528	    3.303	    3.864	    5.900	    4.773
 1980	     6	    27	    1.136	     22.091	     31.792	     76.622	      1.087	     20.002	    3.044	    4.104	    6.058	    4.929
 1980	     6	    28	    0.396	     22.331	     32.877	     81.280	      1.206	     18.833	    3.372	    4.175	    5.773	    4.709
 1980	     6	    29	    2.380	     22.401	     32.216	     70.421	      1.397	     18.268	    3.326	    4.353	    5.600	    4.538
 1980	     6	    30	    6.543	     21.925	     29.774	     84.078	      0.878	     11.959	    3.521	    2.797	    3.813	    2.877
 1980	     7	     1	    4.200	     21.578	     31.546	     77.315	      1.238	     17.618	    3.156	    3.869	    5.373	    4.305
 1980	     7	     2	    3.262	     21.659	     31.673	     79.676	      0.818	     16.089	    3.308	    3.605	    4.961	    3.942
 1980	     7	     3	    4.300	     21.879	     30.420	     79.149	      1.311	     15.303	    2.518	    3.294	    4.719	    3.705
 1980	     7	     4	    3.506	     21.365	     31.685	     75.746	      1.354	     18.755	    2.999	    4.250	    5.682	    4.579
 1980	     7	     5	    2.468	     21.332	     32.077	     77.588	      0.794	     18.718	    2.912	    4.102	    5.685	    4.590
 1980	     7	     6	    1.141	     20.995	     32.255	     69.500	      1.125	     19.534	    3.355	    4.196	    5.907	    4.781
 1980	     7	     7	    2.171	     21.649	     31.283	     79.136	      1.383	     17.759	    2.949	    3.732	    5.407	    4.330
 1980	     7	     8	    1.332	     21.939	     31.745	     77.350	      0.876	     19.181	    3.270	    3.919	    5.825	    4.716
 1980	     7	     9	    1.281	     21.307	     32.090	     72.684	      1.239	     19.545	    3.121	    4.028	    5.916	    4.791
 1980	     7	    10	    0.547	     21.447	     32.036	     76.085	      0.900	     17.602	    3.072	    3.847	    5.380	    4.319
 1980	     7	    11	    1.158	     22.047	     31.602	     78.448	      1.279	     13.928	    3.161	    3.297	    4.382	    3.428
 1980	     7	    12	    5.978	     22.133	     32.140	     72.121	      1.847	     19.212	    3.833	    4.383	    5.856	    4.756
 1980	     7	    13	    3.023	     21.655	     32.123	     74.951	      1.479	     19.860	    2.601	    4.186	    6.019	    4.889
 1980	     7	    14	    1.980	     21.835	     32.436	     75.751	      0.734	     18.081	    3.364	    3.767	    5.540	    4.476
 1980	     7	    15	    2.556	     21.610	     32.573	     76.301	      1.045	     19.848	    3.214	    4.071	    6.030	    4.907
 1980	     7	    16	    0.692	     21.837	     32.088	     74.771	      1.305	     19.381	    2.997	    4.178	    5.892	    4.778
 1980	     7	    17	    6.764	     21.181	     32.125	     71.482	      1.200	     19.391	    3.580	    4.192	    5.874	    4.749
 1980	     7	    18	    0.809	     20.355	     32.462	     71.204	      1.215	     19.045	    3.148	    3.983	    5.760	    4.638
 1980	     7	    19	    0.134	     20.812	     32.166	     79.269	      0.942	     20.121	    2.969	    4.098	    6.065	    4.909
 1980	     7	    20	    0.257	     20.483	     32.565	     73.896	      1.010	     20.444	    2.962	    4.243	    6.157	    4.991
 1980	     7	    21	    0.143	     20.228	     32.220	     73.836	      1.379	     19.100	    2.991	    3.887	    5.763	    4.631
 1980	     7	    22	    1.256	     21.090	     32.597	     72.548	      1.338	     19.893	    4.375	    4.305	    6.030	    4.892
 1980	     7	    23	    0.412	     21.455	     32.537	     73.238	      1.575	     20.413	    3.248	    4.596	    6.187	    5.037
 1980	     7	    24	    0.279	     21.349	     32.311	     75.848	      1.554	     19.386	    2.727	    4.249	    5.888	    4.765
 1980	     7	    25	    0.243	     20.936	     32.236	     75.372	      1.431	     17.978	    2.933	    4.068	    5.480	    4.395
 1980	     7	    26	    1.672	     21.182	     32.497	     69.784	      1.390	     21.522	    3.151	    4.664	    6.489	    5.291
 1980	     7	    27	    0.567	     20.186	     32.938	     73.000	      1.456	     20.288	    3.210	    4.510	    6.120	    4.958
 1980	     7	    28	    1.589	     21.698	     31.909	     75.758	      1.582	     18.285	    3.840	    3.924	    5.586	    4.492
 1980	     7	    29	    3.278	     22.068	     32.211	     72.948	      1.476	     17.687	    3.467	    3.942	    5.437	    4.376
 1980	     7	    30	    2.405	     21.319	     32.546	     72.917	      1.303	     21.971	    3.324	    4.658	    6.628	    5.414
 1980	     7	    31	    0.867	     21.320	     33.336	     74.529	      1.346	     21.209	    3.393	    4.660	    6.440	    5.271
 1980	     8	     1	    1.090	     22.249	     32.683	     76.509	      1.798	     19.039	    3.142	    4.461	    5.841	    4.747
 1980	     8	     2	    1.561	     21.729	     32.458	     69.411	      1.478	     18.109	    2.912	    4.015	    5.559	    4.479
 1980	     8	     3	    0.726	     20.395	     32.639	     62.033	      1.220	     20.671	    3.121	    4.603	    6.230	    5.046
 1980	     8	     4	    1.038	     20.329	     32.420	     74.609	      1.301	     20.390	    2.945	    4.470	    6.142	    4.962
 1980	     8	     5	    3.639	     21.720	     32.708	     69.580	      1.329	     18.980	    3.238	    4.439	    5.810	    4.707
 1980	     8	     6	    1.082	     21.838	     32.730	     68.339	      1.422	     21.501	    2.894	    4.664	    6.526	    5.339
 1980	     8	     7	    0.000	     20.862	     33.518	     66.872	      1.496	     21.485	    3.064	    4.877	    6.512	    5.323
 1980	     8	     8	    0.296	     22.398	     32.618	     72.590	      1.648	     16.778	    3.384	    4.290	    5.216	    4.189
 1980	     8	     9	    4.306	     22.736	     32.617	     70.134	      1.904	     19.691	    3.145	    4.716	    6.045	    4.932
