CABra ID  	 586
ANA ID    	 83690000
Longitude 	 -49.237   	 dd
Latitude  	 -26.891   	 dd
Area      	 9773.92   	 km²
Elevation 	 597.51    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	    0.000	     14.182	     27.114	     68.936	      2.509	     28.678	    4.466	    5.443	    8.013	    6.074
 1980	     1	     2	    0.000	     13.005	     27.341	     64.054	      1.580	     29.362	    3.941	    5.134	    8.128	    6.140
 1980	     1	     3	    0.125	     14.721	     29.994	     67.571	      1.208	     26.961	    4.501	    5.143	    7.748	    5.964
 1980	     1	     4	    0.008	     15.753	     30.318	     67.594	      1.452	     24.546	    3.964	    5.435	    7.161	    5.522
 1980	     1	     5	    0.373	     16.676	     28.094	     71.031	      2.148	     26.850	    4.019	    5.189	    7.726	    5.942
 1980	     1	     6	    0.155	     15.063	     28.018	     75.439	      2.440	     21.742	    4.380	    4.420	    6.266	    4.710
 1980	     1	     7	   15.483	     17.768	     25.734	     84.144	      1.849	     18.098	    3.108	    3.544	    5.346	    3.942
 1980	     1	     8	    2.834	     19.091	     30.683	     86.652	      1.463	     18.550	    4.109	    3.835	    5.676	    4.364
 1980	     1	     9	   27.160	     19.585	     26.070	     89.170	      1.198	     13.254	    3.688	    2.623	    4.155	    2.965
 1980	     1	    10	   16.642	     18.883	     29.658	     82.905	      1.998	     21.578	    4.651	    4.406	    6.468	    5.003
 1980	     1	    11	    1.585	     16.652	     30.078	     67.228	      1.336	     24.974	    4.428	    5.087	    7.312	    5.664
 1980	     1	    12	    0.184	     15.852	     29.348	     73.581	      1.455	     27.133	    5.041	    5.255	    7.824	    6.038
 1980	     1	    13	    2.309	     16.757	     27.674	     71.909	      2.344	     27.752	    4.054	    5.311	    7.951	    6.117
 1980	     1	    14	    0.101	     16.321	     27.117	     73.779	      2.469	     26.415	    3.428	    5.156	    7.531	    5.749
 1980	     1	    15	    1.272	     16.389	     27.481	     77.971	      2.573	     22.385	    3.386	    4.506	    6.476	    4.898
 1980	     1	    16	    1.451	     17.922	     26.087	     84.982	      1.914	     15.573	    3.963	    3.334	    4.702	    3.413
 1980	     1	    17	    8.598	     18.973	     27.160	     88.044	      1.526	     14.313	    4.532	    2.842	    4.434	    3.221
 1980	     1	    18	   11.799	     18.906	     28.278	     86.006	      1.469	     16.285	    5.226	    3.246	    4.983	    3.713
 1980	     1	    19	    7.532	     18.863	     30.687	     79.359	      1.845	     22.031	    5.617	    4.674	    6.626	    5.167
 1980	     1	    20	   11.997	     18.126	     31.189	     69.476	      1.949	     25.334	    5.003	    5.372	    7.534	    5.924
 1980	     1	    21	    0.827	     17.095	     30.629	     66.109	      1.350	     28.076	    4.861	    5.416	    8.222	    6.442
 1980	     1	    22	    0.756	     19.254	     32.867	     68.586	      2.067	     27.859	    4.612	    5.915	    8.395	    6.730
 1980	     1	    23	    0.592	     20.570	     32.684	     79.050	      1.818	     20.272	    5.071	    4.763	    6.267	    4.962
 1980	     1	    24	   16.731	     19.539	     26.921	     89.266	      1.793	     11.171	    3.198	    2.517	    3.615	    2.525
 1980	     1	    25	   16.201	     13.280	     21.743	     79.458	      2.154	     17.409	    1.714	    3.151	    4.821	    3.386
 1980	     1	    26	    6.480	     13.871	     26.079	     82.389	      0.941	     19.579	    1.978	    4.071	    5.561	    4.072
 1980	     1	    27	    0.259	     18.361	     30.524	     76.746	      1.641	     25.212	    3.783	    4.859	    7.478	    5.866
 1980	     1	    28	    1.407	     19.238	     28.993	     82.733	      1.810	     16.903	    4.855	    3.636	    5.173	    3.901
 1980	     1	    29	    4.825	     17.741	     28.909	     77.771	      1.352	     20.196	    3.347	    4.595	    6.001	    4.573
 1980	     1	    30	    0.299	     16.564	     29.670	     70.089	      1.674	     23.928	    4.415	    4.872	    6.992	    5.393
 1980	     1	    31	    0.040	     18.300	     27.992	     83.117	      1.612	     12.266	    1.730	    2.946	    3.881	    2.767
 1980	     2	     1	    3.198	     19.246	     28.383	     76.926	      2.059	     19.313	    4.503	    3.657	    5.803	    4.424
 1980	     2	     2	    0.952	     18.348	     27.162	     78.648	      2.813	     21.759	    3.779	    4.298	    6.379	    4.860
 1980	     2	     3	    0.500	     17.384	     28.981	     72.163	      1.521	     24.508	    3.420	    4.829	    7.157	    5.532
 1980	     2	     4	    0.010	     17.443	     28.759	     71.958	      1.508	     22.337	    4.731	    4.392	    6.558	    5.032
 1980	     2	     5	    0.664	     19.079	     30.056	     78.157	      1.939	     19.947	    4.716	    4.214	    6.026	    4.655
 1980	     2	     6	    0.390	     19.792	     28.497	     79.111	      2.189	     20.071	    4.773	    4.147	    6.036	    4.638
 1980	     2	     7	   10.359	     19.522	     29.746	     74.992	      1.498	     20.301	    5.056	    4.182	    6.129	    4.745
 1980	     2	     8	    4.067	     19.014	     30.553	     73.647	      1.483	     25.454	    4.469	    5.085	    7.571	    5.970
 1980	     2	     9	    0.073	     19.768	     29.822	     78.991	      2.643	     20.182	    4.044	    4.583	    6.106	    4.734
 1980	     2	    10	    0.684	     21.394	     28.757	     88.924	      2.349	     10.762	    2.707	    2.562	    3.567	    2.542
 1980	     2	    11	   13.738	     21.021	     29.875	     86.350	      1.852	     15.838	    4.070	    3.582	    4.958	    3.775
 1980	     2	    12	    5.257	     19.011	     30.419	     79.372	      1.156	     21.167	    3.001	    4.217	    6.365	    4.955
 1980	     2	    13	    0.108	     18.377	     29.582	     73.976	      1.647	     24.485	    4.033	    4.793	    7.219	    5.635
 1980	     2	    14	    1.990	     17.871	     32.227	     70.392	      1.623	     25.615	    4.467	    5.205	    7.633	    6.045
 1980	     2	    15	    0.256	     19.851	     29.717	     77.916	      1.473	     20.070	    3.753	    4.010	    6.069	    4.706
 1980	     2	    16	    1.063	     19.340	     29.866	     74.337	      2.059	     20.391	    5.249	    4.372	    6.141	    4.762
 1980	     2	    17	    4.854	     17.596	     23.417	     93.960	      1.227	     10.206	    3.581	    2.064	    3.246	    2.154
 1980	     2	    18	    8.056	     17.460	     23.740	     81.102	      2.108	     11.709	    4.047	    2.669	    3.619	    2.473
 1980	     2	    19	    1.831	     14.652	     25.511	     71.138	      1.824	     20.943	    4.001	    3.879	    5.897	    4.368
 1980	     2	    20	    0.019	     14.894	     28.025	     68.407	      1.911	     25.722	    3.950	    4.761	    7.284	    5.562
 1980	     2	    21	    0.179	     16.253	     31.053	     66.530	      1.191	     26.021	    3.901	    5.002	    7.601	    5.942
 1980	     2	    22	    0.980	     17.842	     30.610	     77.602	      0.865	     21.165	    4.287	    4.196	    6.310	    4.899
 1980	     2	    23	    4.914	     17.801	     28.302	     83.343	      1.246	     17.577	    3.885	    3.564	    5.258	    3.955
 1980	     2	    24	    5.988	     19.392	     32.396	     81.160	      1.789	     17.433	    2.936	    3.840	    5.386	    4.194
 1980	     2	    25	    2.372	     19.979	     28.208	     89.736	      1.655	     10.843	    3.753	    2.479	    3.535	    2.503
 1980	     2	    26	   10.271	     19.954	     23.908	     93.290	      1.434	      9.716	    3.862	    2.102	    3.187	    2.126
 1980	     2	    27	   12.026	     19.757	     24.770	     92.235	      1.466	     10.761	    2.824	    2.386	    3.458	    2.373
 1980	     2	    28	    3.871	     20.298	     29.255	     87.658	      1.380	     16.333	    2.201	    3.452	    5.034	    3.831
 1980	     2	    29	   33.133	     20.112	     24.712	     95.427	      0.846	      9.798	    3.417	    2.103	    3.219	    2.170
 1980	     3	     1	   24.339	     20.341	     32.468	     85.464	      1.422	     16.662	    4.318	    3.531	    5.201	    4.058
 1980	     3	     2	    7.465	     21.868	     31.967	     81.439	      1.527	     21.075	    4.992	    4.284	    6.487	    5.191
 1980	     3	     3	   15.331	     20.500	     31.377	     84.739	      1.361	     18.491	    4.848	    3.783	    5.687	    4.456
 1980	     3	     4	   12.768	     21.264	     30.461	     81.140	      1.785	     19.802	    5.227	    4.111	    6.053	    4.764
 1980	     3	     5	    0.314	     19.715	     31.189	     79.179	      1.188	     21.375	    4.206	    4.281	    6.453	    5.093
 1980	     3	     6	    0.164	     19.244	     29.890	     80.569	      1.440	     20.859	    4.410	    4.166	    6.240	    4.868
 1980	     3	     7	   14.834	     20.686	     31.905	     83.063	      1.205	     17.148	    5.119	    3.601	    5.325	    4.166
 1980	     3	     8	    4.161	     19.414	     30.495	     84.449	      1.185	     18.888	    4.068	    3.728	    5.721	    4.448
 1980	     3	     9	   14.675	     19.739	     31.505	     79.422	      0.964	     20.397	    4.853	    4.135	    6.184	    4.879
 1980	     3	    10	    8.313	     19.734	     31.236	     78.888	      1.076	     19.329	    4.686	    3.933	    5.876	    4.609
 1980	     3	    11	    5.716	     20.782	     30.462	     86.523	      1.016	     13.297	    4.119	    2.864	    4.230	    3.181
 1980	     3	    12	   14.701	     19.989	     29.785	     90.623	      1.497	     14.210	    3.718	    2.882	    4.441	    3.342
 1980	     3	    13	   11.703	     18.846	     28.447	     89.172	      1.885	     14.162	    3.404	    2.797	    4.363	    3.234
 1980	     3	    14	    7.398	     19.527	     27.436	     83.669	      1.882	     15.972	    3.573	    3.278	    4.838	    3.631
 1980	     3	    15	    0.537	     18.508	     25.690	     88.902	      2.405	     11.918	    3.018	    2.541	    3.711	    2.618
 1980	     3	    16	    2.047	     18.710	     24.432	     89.116	      1.629	      9.768	    3.095	    2.151	    3.150	    2.118
 1980	     3	    17	    3.004	     18.695	     30.071	     85.463	      1.195	     18.003	    2.956	    3.301	    5.421	    4.183
 1980	     3	    18	    0.219	     20.133	     30.777	     81.934	      0.855	     17.735	    3.338	    3.612	    5.420	    4.225
 1980	     3	    19	    0.089	     21.208	     32.031	     77.282	      1.159	     19.384	    3.378	    4.005	    5.953	    4.743
 1980	     3	    20	    0.223	     19.591	     30.715	     75.253	      1.287	     21.073	    3.649	    4.235	    6.316	    4.986
 1980	     3	    21	    0.000	     19.913	     32.498	     70.514	      1.028	     22.170	    3.241	    4.370	    6.704	    5.374
 1980	     3	    22	    0.000	     20.316	     32.651	     74.377	      1.091	     21.864	    3.507	    4.332	    6.638	    5.333
 1980	     3	    23	    0.000	     21.225	     33.868	     75.671	      0.800	     21.220	    3.600	    3.834	    6.530	    5.299
 1980	     3	    24	    0.001	     20.944	     33.248	     73.014	      1.142	     19.639	    3.543	    4.091	    6.044	    4.857
 1980	     3	    25	    0.005	     18.608	     30.408	     73.065	      1.058	     19.745	    3.459	    3.915	    5.887	    4.601
 1980	     3	    26	    0.086	     18.456	     29.788	     77.513	      1.514	     16.965	    3.974	    3.451	    5.105	    3.916
 1980	     3	    27	    3.382	     20.228	     32.225	     81.064	      1.337	     16.291	    4.025	    3.524	    5.042	    3.951
 1980	     3	    28	   12.567	     20.518	     29.614	     85.051	      1.210	     11.785	    3.095	    2.656	    3.773	    2.784
 1980	     3	    29	    5.077	     19.009	     26.035	     85.757	      1.240	     13.571	    3.186	    2.614	    4.129	    3.015
 1980	     3	    30	    2.151	     19.089	     26.264	     83.716	      2.425	     15.027	    2.941	    3.078	    4.508	    3.350
 1980	     3	    31	    0.473	     17.104	     25.632	     80.411	      1.242	     14.110	    1.620	    2.681	    4.187	    3.043
 1980	     4	     1	    0.002	     15.358	     26.749	     76.584	      1.758	     16.599	    2.094	    3.263	    4.785	    3.551
 1980	     4	     2	    0.153	     15.215	     27.524	     78.172	      1.416	     19.224	    2.415	    3.651	    5.479	    4.148
 1980	     4	     3	    0.007	     16.907	     27.082	     83.152	      1.166	     12.019	    2.256	    2.634	    3.680	    2.636
 1980	     4	     4	    0.192	     17.846	     27.914	     82.389	      0.826	     13.778	    2.448	    2.512	    4.172	    3.086
 1980	     4	     5	    0.308	     16.730	     28.682	     75.134	      1.203	     19.566	    2.700	    3.437	    5.669	    4.365
 1980	     4	     6	    0.005	     17.395	     27.132	     79.037	      1.329	     17.203	    2.208	    3.131	    5.017	    3.796
