CABra ID  	 505
ANA ID    	 64815000
Longitude 	 -53.324   	 dd
Latitude  	 -24.133   	 dd
Area      	 2962.57   	 km²
Elevation 	 465.03    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	    0.392	     14.490	     25.239	     63.189	      1.618	     29.320	    4.364	    5.194	    8.056	    6.083
 1980	     1	     2	    0.000	     11.520	     27.778	     60.380	      1.219	     27.926	    4.239	    5.294	    7.660	    5.760
 1980	     1	     3	    0.000	     14.525	     29.274	     58.748	      1.012	     28.034	    3.696	    5.406	    7.967	    6.130
 1980	     1	     4	    0.000	     15.528	     30.374	     56.805	      0.906	     27.560	    3.722	    5.291	    7.960	    6.187
 1980	     1	     5	    0.573	     15.604	     30.546	     53.147	      1.857	     29.006	    4.593	    6.317	    8.375	    6.530
 1980	     1	     6	    0.727	     18.821	     30.068	     75.455	      2.564	     21.421	    3.790	    5.000	    6.419	    4.984
 1980	     1	     7	   27.191	     18.397	     27.393	     87.142	      1.517	     17.692	    3.196	    3.577	    5.303	    3.966
 1980	     1	     8	    8.335	     19.741	     24.556	     91.591	      1.085	     12.114	    2.272	    2.584	    3.823	    2.666
 1980	     1	     9	   10.932	     19.249	     29.240	     82.711	      1.091	     21.754	    3.069	    4.420	    6.498	    5.038
 1980	     1	    10	    1.311	     19.005	     30.531	     72.137	      1.449	     27.384	    4.529	    5.636	    8.111	    6.421
 1980	     1	    11	    0.100	     17.210	     30.471	     65.673	      1.164	     28.867	    4.264	    5.827	    8.426	    6.621
 1980	     1	    12	    0.052	     18.172	     30.631	     71.956	      0.903	     25.556	    4.617	    5.239	    7.558	    5.941
 1980	     1	    13	    0.800	     17.214	     29.195	     60.908	      2.335	     27.582	    4.770	    6.012	    7.995	    6.230
 1980	     1	    14	    0.076	     15.822	     28.714	     60.027	      2.457	     27.573	    4.354	    5.997	    7.885	    6.085
 1980	     1	    15	    0.005	     16.119	     29.290	     65.371	      2.143	     25.973	    4.257	    5.514	    7.496	    5.795
 1980	     1	    16	    0.010	     18.286	     31.126	     65.288	      1.503	     26.256	    4.563	    5.579	    7.783	    6.147
 1980	     1	    17	    0.052	     19.008	     30.963	     75.764	      1.205	     21.202	    4.530	    4.653	    6.396	    4.996
 1980	     1	    18	   13.803	     18.829	     28.407	     87.034	      1.067	     18.074	    4.575	    3.660	    5.450	    4.124
 1980	     1	    19	    2.191	     17.865	     29.487	     83.959	      1.150	     20.600	    4.550	    4.173	    6.128	    4.706
 1980	     1	    20	    7.799	     19.612	     29.337	     85.616	      0.793	     18.591	    3.099	    3.931	    5.648	    4.329
 1980	     1	    21	    0.300	     18.034	     30.695	     73.606	      0.917	     24.483	    4.497	    4.814	    7.252	    5.686
 1980	     1	    22	    0.368	     18.192	     30.882	     78.721	      0.835	     26.157	    4.494	    5.195	    7.736	    6.100
 1980	     1	    23	    3.636	     19.201	     29.806	     85.108	      1.701	     19.059	    3.905	    4.119	    5.773	    4.442
 1980	     1	    24	   20.048	     18.905	     27.435	     92.061	      1.165	     11.043	    2.792	    2.430	    3.562	    2.492
 1980	     1	    25	   11.255	     19.468	     27.171	     90.938	      1.784	     12.260	    2.216	    2.590	    3.893	    2.776
 1980	     1	    26	    2.434	     18.309	     28.617	     82.450	      1.162	     18.725	    4.490	    3.921	    5.607	    4.256
 1980	     1	    27	    0.062	     19.697	     29.884	     77.790	      0.557	     20.843	    2.024	    4.352	    6.284	    4.890
 1980	     1	    28	    1.408	     19.520	     30.468	     79.543	      0.815	     20.444	    2.847	    4.187	    6.186	    4.819
 1980	     1	    29	    0.818	     20.234	     29.442	     76.651	      1.336	     21.262	    2.448	    4.681	    6.405	    4.993
 1980	     1	    30	    0.164	     19.902	     28.912	     76.072	      0.941	     17.707	    2.237	    3.858	    5.402	    4.117
 1980	     1	    31	    1.185	     21.184	     29.204	     85.159	      0.764	     17.282	    3.029	    3.746	    5.340	    4.093
 1980	     2	     1	   10.550	     19.408	     29.920	     79.935	      1.073	     22.250	    4.397	    4.562	    6.658	    5.204
 1980	     2	     2	    0.005	     19.162	     30.929	     72.166	      1.619	     25.468	    4.272	    5.412	    7.589	    6.011
 1980	     2	     3	    0.000	     18.911	     30.769	     66.596	      1.115	     27.024	    4.683	    5.608	    8.007	    6.347
 1980	     2	     4	    0.000	     16.811	     29.904	     63.416	      1.188	     27.546	    4.648	    5.499	    7.991	    6.245
 1980	     2	     5	    0.180	     17.280	     30.741	     65.944	      1.039	     24.436	    4.153	    5.114	    7.196	    5.627
 1980	     2	     6	    0.107	     19.042	     30.775	     79.447	      1.008	     20.890	    3.401	    4.452	    6.294	    4.914
 1980	     2	     7	    2.631	     19.937	     28.911	     89.887	      1.005	     16.591	    3.295	    3.438	    5.095	    3.859
 1980	     2	     8	    5.868	     18.197	     30.266	     69.510	      1.115	     23.532	    4.425	    4.980	    6.966	    5.448
 1980	     2	     9	    0.269	     19.897	     30.915	     77.220	      2.707	     22.780	    3.748	    5.208	    6.861	    5.421
 1980	     2	    10	   10.595	     20.760	     27.579	     92.838	      1.521	     12.489	    2.656	    2.683	    3.991	    2.887
 1980	     2	    11	   18.264	     20.216	     29.277	     87.582	      1.119	     16.423	    3.066	    3.486	    5.066	    3.849
 1980	     2	    12	    2.200	     20.490	     30.589	     83.941	      1.675	     17.090	    2.726	    3.921	    5.289	    4.080
 1980	     2	    13	    0.443	     20.711	     31.368	     78.218	      1.322	     22.778	    3.267	    4.835	    6.911	    5.500
 1980	     2	    14	    0.249	     19.644	     31.056	     68.139	      2.339	     26.709	    4.117	    5.889	    7.962	    6.348
 1980	     2	    15	    0.052	     20.337	     29.521	     66.084	      2.535	     22.957	    4.015	    5.397	    6.869	    5.403
 1980	     2	    16	    1.264	     19.012	     27.850	     76.095	      1.373	     21.953	    4.696	    4.493	    6.463	    4.986
 1980	     2	    17	    2.937	     20.032	     25.845	     89.614	      0.831	     13.614	    4.279	    2.858	    4.229	    3.056
 1980	     2	    18	    9.648	     17.460	     28.875	     79.503	      1.236	     20.112	    3.835	    4.088	    5.936	    4.538
 1980	     2	    19	    2.968	     15.738	     28.628	     69.995	      1.102	     26.885	    4.401	    5.072	    7.665	    5.921
 1980	     2	    20	    0.691	     16.487	     28.926	     69.755	      0.922	     23.155	    4.091	    4.555	    6.710	    5.166
 1980	     2	    21	    0.511	     18.691	     28.909	     80.826	      0.527	     18.860	    4.048	    3.852	    5.648	    4.321
 1980	     2	    22	    7.197	     18.591	     30.396	     69.430	      0.961	     18.311	    2.929	    4.007	    5.541	    4.266
 1980	     2	    23	    2.042	     20.077	     29.377	     80.635	      1.073	     16.984	    3.779	    3.648	    5.204	    3.978
 1980	     2	    24	    1.941	     18.944	     26.532	     84.734	      1.358	     14.693	    2.874	    3.202	    4.482	    3.281
 1980	     2	    25	   24.934	     19.557	     24.201	     92.852	      1.781	     10.189	    1.983	    2.442	    3.296	    2.228
 1980	     2	    26	   50.769	     18.283	     21.560	     97.660	      1.770	      9.634	    2.125	    2.216	    3.079	    2.002
 1980	     2	    27	   38.119	     19.066	     23.788	     93.909	      1.551	     10.878	    0.960	    2.290	    3.447	    2.350
 1980	     2	    28	    7.078	     18.796	     24.771	     93.894	      1.400	     10.037	    2.413	    2.155	    3.242	    2.189
 1980	     2	    29	   28.491	     19.850	     28.950	     87.317	      1.723	     14.155	    3.385	    3.138	    4.416	    3.290
 1980	     3	     1	   12.388	     19.555	     28.222	     86.468	      1.081	     16.221	    3.128	    3.375	    4.942	    3.724
 1980	     3	     2	    0.540	     20.169	     31.262	     74.183	      1.630	     21.038	    4.565	    4.618	    6.375	    5.042
 1980	     3	     3	    2.631	     18.766	     31.726	     73.025	      0.954	     20.859	    4.241	    4.530	    6.282	    4.946
 1980	     3	     4	   16.791	     18.013	     31.245	     70.552	      1.062	     22.778	    4.736	    4.727	    6.764	    5.323
 1980	     3	     5	    0.881	     18.193	     30.581	     77.337	      1.466	     21.140	    4.489	    4.526	    6.291	    4.912
 1980	     3	     6	    9.030	     18.888	     31.110	     70.407	      1.132	     21.885	    4.387	    4.614	    6.546	    5.159
