CABra ID  	 95
ANA ID    	 32740000
Longitude 	 -45.948   	 dd
Latitude  	 -2.056    	 dd
Area      	 2579.07   	 km²
Elevation 	 62.27     	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
 1980	     1	    15	   60.266	     21.555	     29.341	     85.976	      1.071	     12.634	    4.805	    2.944	    4.004	    3.010
 1980	     1	    16	    1.297	     21.904	     31.607	     80.559	      1.021	     21.216	    3.821	    4.559	    6.423	    5.207
 1980	     1	    17	    5.098	     23.170	     31.033	     82.004	      1.256	     18.160	    3.565	    3.750	    5.599	    4.491
 1980	     1	    18	    5.000	     22.974	     31.898	     83.417	      1.309	     15.061	    3.148	    3.639	    4.751	    3.753
 1980	     1	    19	   11.225	     22.389	     29.923	     86.071	      1.044	     11.665	    3.525	    2.677	    3.776	    2.824
 1980	     1	    20	    0.503	     22.690	     31.348	     86.061	      1.413	     16.930	    3.216	    3.898	    5.250	    4.179
 1980	     1	    21	   11.666	     23.619	     32.041	     80.995	      1.337	     19.071	    3.571	    4.413	    5.900	    4.793
 1980	     1	    22	    8.458	     23.725	     31.610	     83.431	      1.948	     19.605	    3.468	    4.070	    6.042	    4.910
 1980	     1	    23	    8.904	     23.285	     32.350	     81.455	      1.680	     20.635	    3.185	    4.696	    6.340	    5.185
 1980	     1	    24	    8.623	     23.233	     31.992	     77.063	      2.107	     23.116	    3.308	    5.084	    7.033	    5.782
 1980	     1	    25	    2.702	     23.055	     32.070	     74.139	      2.220	     20.822	    3.881	    5.065	    6.376	    5.202
 1980	     1	    26	    1.213	     23.518	     32.473	     76.335	      1.913	     24.512	    4.024	    5.409	    7.467	    6.183
 1980	     1	    27	    2.459	     23.674	     31.998	     76.263	      2.052	     21.740	    3.705	    5.109	    6.659	    5.465
 1980	     1	    28	    0.000	     23.790	     31.481	     81.612	      1.909	     17.128	    3.245	    4.007	    5.347	    4.286
 1980	     1	    29	    0.121	     23.784	     31.502	     82.515	      1.246	     17.506	    3.060	    3.375	    5.453	    4.382
 1980	     1	    30	    2.028	     23.375	     31.652	     77.264	      1.220	     20.373	    3.677	    4.648	    6.249	    5.085
 1980	     1	    31	    1.443	     23.521	     32.340	     82.346	      1.504	     19.677	    3.740	    3.524	    6.079	    4.957
 1980	     2	     1	    0.163	     23.350	     32.752	     82.603	      1.609	     21.818	    2.391	    4.430	    6.696	    5.510
 1980	     2	     2	    5.381	     22.833	     31.173	     85.461	      1.072	     15.171	    3.965	    3.825	    4.768	    3.744
 1980	     2	     3	   10.887	     22.983	     30.992	     83.975	      1.320	     19.726	    3.370	    3.887	    6.032	    4.866
 1980	     2	     4	    0.975	     24.000	     30.264	     88.773	      1.635	     14.579	    4.423	    2.682	    4.624	    3.608
 1980	     2	     5	   10.895	     22.753	     29.027	     91.275	      0.816	     10.326	    3.886	    2.339	    3.419	    2.485
 1980	     2	     6	   20.383	     22.291	     27.828	     88.438	      0.973	      9.627	    3.733	    2.288	    3.213	    2.273
 1980	     2	     7	   10.857	     22.356	     30.109	     89.394	      0.874	     17.123	    4.050	    3.249	    5.266	    4.153
 1980	     2	     8	   16.834	     23.011	     29.322	     83.762	      1.728	     12.998	    3.421	    3.703	    4.149	    3.148
 1980	     2	     9	    8.231	     23.116	     31.401	     84.249	      1.801	     19.567	    4.028	    3.944	    6.007	    4.856
 1980	     2	    10	   20.863	     22.765	     27.864	     91.878	      1.352	     10.151	    5.853	    2.258	    3.364	    2.411
 1980	     2	    11	   56.867	     21.749	     29.058	     87.275	      1.456	     11.980	    2.463	    3.329	    3.837	    2.851
 1980	     2	    12	   15.029	     22.555	     28.792	     91.400	      1.103	     12.358	    3.135	    2.881	    3.957	    2.959
 1980	     2	    13	   24.164	     22.237	     28.637	     89.878	      1.484	     11.173	    3.560	    2.945	    3.630	    2.661
 1980	     2	    14	   18.439	     22.298	     28.818	     91.693	      1.344	     10.594	    4.884	    2.655	    3.479	    2.530
 1980	     2	    15	   51.672	     22.288	     26.178	     94.127	      0.395	      9.482	    3.227	    2.119	    3.161	    2.195
 1980	     2	    16	   36.359	     21.881	     27.896	     87.710	      0.992	     10.576	    3.245	    2.719	    3.454	    2.487
 1980	     2	    17	   21.996	     22.020	     27.500	     91.854	      0.851	     10.486	    5.102	    2.444	    3.430	    2.458
 1980	     2	    18	   55.180	     22.177	     25.847	     91.839	      1.047	      9.551	    4.423	    2.180	    3.173	    2.200
 1980	     2	    19	   26.926	     21.665	     29.517	     90.354	      0.884	     14.889	    2.247	    2.825	    4.624	    3.559
 1980	     2	    20	   28.504	     22.559	     28.329	     91.551	      1.027	     10.909	    5.168	    2.503	    3.566	    2.599
 1980	     2	    21	   30.664	     22.780	     28.029	     93.240	      0.980	     10.901	    5.486	    2.395	    3.566	    2.594
 1980	     2	    22	   57.836	     22.282	     26.465	     92.934	      1.037	      9.552	    2.788	    2.259	    3.182	    2.219
 1980	     2	    23	   23.430	     22.137	     28.668	     89.933	      1.234	     11.051	    3.842	    2.551	    3.596	    2.630
 1980	     2	    24	   25.957	     21.575	     28.397	     87.202	      0.909	     11.577	    4.277	    2.413	    3.718	    2.728
 1980	     2	    25	    6.237	     21.591	     29.889	     90.716	      1.083	     12.782	    2.125	    2.772	    4.061	    3.065
 1980	     2	    26	    4.677	     22.618	     30.266	     89.474	      1.107	     14.421	    4.087	    2.934	    4.542	    3.514
 1980	     2	    27	   23.707	     22.577	     29.031	     88.082	      1.128	     13.333	    2.793	    3.452	    4.225	    3.203
 1980	     2	    28	   19.707	     22.186	     27.013	     93.032	      1.328	     10.236	    3.496	    2.435	    3.364	    2.390
 1980	     2	    29	   20.035	     22.109	     29.704	     86.011	      0.718	     13.959	    2.065	    3.301	    4.391	    3.360
 1980	     3	     1	    8.693	     22.125	     30.417	     85.932	      0.642	     14.032	    4.536	    2.924	    4.424	    3.406
 1980	     3	     2	   11.468	     22.196	     28.074	     90.248	      0.819	     10.289	    4.754	    2.537	    3.390	    2.433
 1980	     3	     3	   16.910	     21.630	     30.225	     84.966	      1.485	     16.984	    3.637	    3.404	    5.208	    4.091
 1980	     3	     4	   12.637	     22.518	     30.488	     85.980	      1.299	     15.503	    3.090	    3.979	    4.839	    3.783
 1980	     3	     5	   17.133	     22.443	     26.523	     93.760	      0.882	     10.171	    4.357	    2.189	    3.348	    2.369
 1980	     3	     6	   19.580	     22.026	     27.014	     91.859	      1.228	     11.064	    2.309	    2.649	    3.577	    2.579
 1980	     3	     7	   20.713	     21.837	     29.778	     88.445	      0.976	     12.322	    2.769	    2.860	    3.942	    2.960
 1980	     3	     8	   11.041	     21.956	     29.890	     84.257	      1.032	     18.794	    3.980	    4.188	    5.705	    4.526
 1980	     3	     9	   12.984	     22.280	     30.830	     84.928	      1.177	     15.377	    3.446	    3.711	    4.804	    3.757
 1980	     3	    10	    8.812	     22.230	     30.151	     88.433	      0.980	     16.925	    3.151	    3.192	    5.211	    4.101
 1980	     3	    11	   10.055	     22.130	     31.517	     83.410	      1.289	     19.867	    2.881	    4.186	    6.059	    4.883
 1980	     3	    12	    2.765	     22.943	     31.119	     82.518	      1.489	     18.894	    3.215	    4.027	    5.806	    4.666
 1980	     3	    13	   18.199	     22.311	     30.943	     85.149	      1.563	     16.281	    3.323	    3.894	    5.055	    3.984
 1980	     3	    14	   21.445	     22.353	     30.269	     86.601	      1.094	     15.515	    3.804	    3.593	    4.831	    3.770
 1980	     3	    15	    7.642	     22.452	     31.193	     83.797	      1.480	     16.657	    4.100	    4.478	    5.169	    4.094
 1980	     3	    16	   14.102	     22.288	     30.389	     86.127	      1.407	     16.812	    3.833	    3.203	    5.187	    4.087
 1980	     3	    17	    8.638	     22.679	     31.152	     85.745	      1.327	     17.067	    3.577	    3.926	    5.289	    4.204
 1980	     3	    18	   37.496	     22.171	     29.064	     89.214	      0.810	     11.130	    3.241	    2.965	    3.621	    2.662
 1980	     3	    19	    8.784	     22.041	     30.202	     84.881	      1.323	     13.128	    3.095	    3.891	    4.170	    3.176
 1980	     3	    20	   11.869	     22.457	     30.648	     85.838	      0.949	     13.532	    3.290	    3.372	    4.298	    3.306
 1980	     3	    21	   10.088	     23.444	     30.904	     87.370	      0.916	     16.527	    3.231	    3.716	    5.158	    4.094
 1980	     3	    22	    9.869	     21.836	     30.304	     85.432	      1.481	     13.329	    3.359	    3.702	    4.220	    3.221
 1980	     3	    23	    2.979	     22.928	     30.927	     86.116	      1.734	     16.353	    3.707	    4.094	    5.093	    4.029
 1980	     3	    24	    3.268	     22.792	     31.166	     87.152	      1.568	     12.586	    4.380	    3.261	    4.055	    3.104
 1980	     3	    25	   23.539	     23.140	     31.184	     87.848	      1.077	     14.284	    3.326	    3.405	    4.532	    3.537
 1980	     3	    26	    7.238	     23.348	     31.835	     80.127	      1.659	     19.594	    3.184	    4.707	    6.034	    4.899
 1980	     3	    27	    0.576	     23.777	     31.967	     85.131	      1.519	     16.717	    4.510	    4.196	    5.243	    4.205
 1980	     3	    28	    9.305	     23.117	     32.034	     83.313	      1.577	     21.777	    3.666	    4.119	    6.649	    5.443
 1980	     3	    29	    2.604	     24.172	     30.768	     83.412	      1.049	     13.984	    3.602	    3.016	    4.471	    3.487
 1980	     3	    30	    1.208	     23.687	     32.404	     79.286	      1.226	     19.918	    3.893	    4.498	    6.154	    5.030
 1980	     3	    31	    0.845	     23.686	     31.970	     81.079	      1.854	     17.160	    3.814	    4.306	    5.363	    4.313
 1980	     4	     1	    5.951	     22.926	     32.029	     80.680	      1.905	     23.073	    3.894	    4.900	    7.008	    5.754
 1980	     4	     2	    0.017	     23.592	     31.680	     78.269	      1.898	     23.466	    3.669	    5.168	    7.134	    5.873
 1980	     4	     3	    0.151	     23.430	     32.191	     79.915	      1.494	     24.245	    3.215	    5.060	    7.372	    6.091
 1980	     4	     4	    3.888	     22.515	     31.251	     85.232	      1.380	     12.907	    3.026	    3.529	    4.132	    3.177
 1980	     4	     5	   11.643	     22.675	     26.613	     90.409	      0.952	      9.756	    3.186	    2.936	    3.240	    2.281
 1980	     4	     6	   23.918	     22.396	     29.128	     88.827	      1.152	     12.222	    4.326	    2.822	    3.914	    2.933
 1980	     4	     7	   18.301	     22.919	     28.761	     91.042	      1.042	     11.309	    2.985	    2.290	    3.678	    2.718
 1980	     4	     8	   21.496	     22.284	     29.370	     90.625	      1.018	     10.133	    3.785	    2.489	    3.354	    2.435
 1980	     4	     9	    4.181	     22.429	     30.650	     84.880	      1.281	     19.224	    3.800	    3.853	    5.853	    4.695
 1980	     4	    10	    3.438	     22.543	     29.490	     88.224	      1.370	     11.938	    4.347	    3.335	    3.844	    2.881
 1980	     4	    11	   11.326	     21.865	     30.573	     90.969	      0.735	     15.715	    3.986	    3.352	    4.865	    3.810
 1980	     4	    12	   10.100	     22.635	     30.479	     86.904	      1.048	     17.209	    3.535	    4.029	    5.297	    4.204
 1980	     4	    13	   11.430	     22.642	     31.677	     83.699	      0.977	     15.694	    3.558	    3.748	    4.907	    3.886
 1980	     4	    14	    2.535	     22.521	     31.482	     82.912	      1.092	     17.668	    4.170	    3.784	    5.445	    4.360
 1980	     4	    15	   18.094	     22.480	     31.439	     83.065	      1.085	     17.921	    3.460	    4.165	    5.512	    4.418
 1980	     4	    16	    4.394	     22.565	     31.336	     83.157	      1.373	     18.971	    4.235	    3.887	    5.804	    4.676
 1980	     4	    17	    5.774	     22.266	     30.774	     85.829	      1.310	     16.297	    3.690	    3.538	    5.038	    3.978
 1980	     4	    18	   10.106	     22.940	     30.975	     81.091	      1.370	     16.892	    4.061	    4.155	    5.229	    4.164
 1980	     4	    19	    3.508	     23.178	     31.946	     79.164	      1.413	     21.467	    4.489	    4.820	    6.547	    5.364
 1980	     4	    20	    4.623	     22.977	     30.826	     80.936	      1.416	     14.680	    3.572	    3.996	    4.617	    3.615
 1980	     4	    21	    9.313	     22.641	     31.383	     81.796	      1.184	     14.916	    4.496	    4.120	    4.681	    3.682
 1980	     4	    22	   17.559	     22.956	     30.353	     86.853	      1.050	     13.822	    3.142	    2.531	    4.371	    3.384
 1980	     4	    23	    8.623	     23.206	     31.738	     80.578	      1.480	     18.922	    3.279	    4.243	    5.820	    4.718
 1980	     4	    24	   10.604	     23.085	     29.087	     82.156	      1.145	     10.819	    4.202	    2.958	    3.546	    2.615
 1980	     4	    25	   16.820	     22.045	     30.590	     87.090	      1.140	     13.224	    3.938	    3.459	    4.185	    3.214
 1980	     4	    26	    4.192	     22.377	     30.041	     86.083	      1.316	     12.327	    3.644	    3.007	    3.943	    2.988
 1980	     4	    27	    4.730	     22.295	     29.641	     86.818	      0.983	     10.359	    3.019	    2.518	    3.407	    2.497
 1980	     4	    28	   22.602	     22.236	     30.712	     83.807	      0.909	     14.992	    4.450	    3.300	    4.672	    3.656
 1980	     4	    29	    1.755	     23.097	     31.433	     82.479	      1.476	     20.655	    3.644	    4.306	    6.288	    5.127
 1980	     4	    30	   10.656	     23.365	     31.566	     84.878	      1.198	     18.678	    3.938	    4.008	    5.747	    4.657
 1980	     5	     1	   10.119	     23.824	     30.911	     84.648	      1.328	     15.162	    4.069	    3.781	    4.769	    3.772
 1980	     5	     2	    9.036	     23.629	     30.510	     88.278	      1.064	     13.911	    3.807	    3.237	    4.411	    3.438
 1980	     5	     3	    6.797	     22.855	     31.857	     82.931	      1.432	     18.915	    4.143	    4.263	    5.801	    4.705
 1980	     5	     4	    9.887	     23.652	     31.912	     83.768	      1.515	     19.644	    3.477	    4.049	    6.036	    4.932
 1980	     5	     5	    5.674	     22.995	     31.702	     83.983	      1.656	     19.177	    4.423	    4.193	    5.874	    4.769
 1980	     5	     6	    5.896	     23.406	     32.167	     81.725	      1.578	     21.410	    3.792	    4.331	    6.534	    5.376
 1980	     5	     7	    0.557	     22.890	     32.157	     80.637	      1.248	     20.350	    4.141	    4.144	    6.213	    5.080
 1980	     5	     8	    2.338	     23.180	     31.879	     81.272	      1.617	     17.680	    4.273	    4.281	    5.464	    4.414
 1980	     5	     9	    7.642	     22.916	     31.630	     82.763	      1.337	     16.416	    4.910	    3.992	    5.097	    4.076
 1980	     5	    10	   13.469	     22.372	     30.814	     82.058	      0.967	     16.305	    4.086	    3.811	    5.029	    3.987
 1980	     5	    11	    7.777	     23.348	     31.309	     86.654	      1.129	     14.671	    4.099	    3.340	    4.619	    3.647
 1980	     5	    12	   12.682	     23.622	     32.512	     80.118	      1.839	     19.445	    4.265	    4.262	    5.991	    4.913
 1980	     5	    13	    6.179	     23.828	     30.438	     74.353	      1.686	     15.286	    4.104	    4.797	    4.785	    3.783
 1980	     5	    14	    5.942	     23.317	     31.683	     79.730	      1.625	     17.853	    4.673	    4.215	    5.507	    4.455
 1980	     5	    15	    6.962	     23.255	     31.454	     86.410	      0.892	     14.495	    4.137	    3.524	    4.568	    3.605
 1980	     5	    16	   11.234	     22.577	     29.831	     89.640	      1.019	     14.114	    4.489	    2.900	    4.414	    3.421
 1980	     5	    17	    7.209	     22.820	     31.132	     86.220	      1.038	     14.154	    3.248	    3.451	    4.455	    3.491
 1980	     5	    18	    5.517	     23.645	     31.499	     82.674	      1.205	     19.750	    3.767	    4.072	    6.042	    4.936
 1980	     5	    19	    3.301	     23.217	     32.429	     80.211	      1.709	     21.482	    4.210	    4.558	    6.547	    5.398
 1980	     5	    20	    0.784	     23.129	     31.983	     80.755	      1.433	     21.612	    3.529	    4.385	    6.563	    5.399
 1980	     5	    21	    0.437	     23.567	     32.251	     79.114	      1.358	     19.819	    3.075	    4.377	    6.080	    4.990
 1980	     5	    22	    0.716	     23.533	     32.070	     78.774	      1.728	     18.751	    3.830	    4.025	    5.772	    4.710
 1980	     5	    23	    0.400	     23.492	     31.499	     79.128	      1.665	     17.208	    3.546	    4.152	    5.322	    4.293
 1980	     5	    24	    1.543	     23.354	     30.649	     84.378	      1.659	     15.590	    4.010	    3.355	    4.850	    3.847
 1980	     5	    25	   10.385	     22.563	     31.382	     81.383	      1.526	     17.381	    3.948	    4.210	    5.335	    4.286
 1980	     5	    26	   10.645	     23.143	     30.624	     86.508	      1.451	     16.321	    3.736	    3.239	    5.042	    4.017
 1980	     5	    27	    8.307	     23.232	     31.265	     80.190	      1.747	     20.562	    3.979	    4.316	    6.240	    5.102
 1980	     5	    28	    7.671	     23.336	     31.561	     81.653	      1.625	     19.702	    4.138	    3.910	    6.013	    4.910
 1980	     5	    29	    3.346	     22.819	     31.094	     81.810	      1.419	     17.701	    4.427	    3.915	    5.422	    4.364
 1980	     5	    30	    1.847	     22.767	     31.244	     78.544	      1.162	     18.953	    3.698	    4.281	    5.771	    4.678
 1980	     5	    31	    4.366	     22.490	     30.669	     83.387	      1.133	     14.611	    4.068	    3.544	    4.553	    3.572
 1980	     6	     1	    9.404	     23.702	     31.206	     83.299	      1.677	     18.113	    3.861	    3.845	    5.568	    4.515
 1980	     6	     2	    3.218	     23.149	     31.547	     80.791	      1.431	     18.168	    3.560	    4.073	    5.574	    4.518
 1980	     6	     3	    6.195	     23.443	     31.908	     80.292	      1.422	     18.694	    3.522	    4.020	    5.741	    4.682
 1980	     6	     4	    1.640	     23.402	     31.430	     78.858	      1.400	     17.426	    3.605	    4.034	    5.372	    4.340
 1980	     6	     5	    6.364	     23.382	     30.395	     84.038	      1.532	     15.169	    3.778	    3.226	    4.725	    3.734
 1980	     6	     6	    8.716	     22.721	     30.494	     82.797	      1.647	     14.075	    4.694	    3.539	    4.409	    3.443
 1980	     6	     7	   16.227	     22.595	     30.879	     75.247	      1.604	     13.573	    3.313	    4.136	    4.276	    3.330
 1980	     6	     8	    2.835	     22.600	     30.473	     78.276	      1.119	     15.318	    4.154	    3.565	    4.742	    3.741
 1980	     6	     9	   10.592	     22.120	     30.519	     77.122	      1.512	     14.619	    4.124	    3.527	    4.538	    3.553
 1980	     6	    10	    9.971	     23.248	     28.216	     81.235	      2.178	     10.431	    4.372	    2.704	    3.415	    2.501
 1980	     6	    11	   27.328	     22.317	     29.231	     82.812	      1.432	     10.464	    3.910	    2.530	    3.411	    2.511
 1980	     6	    12	    1.603	     22.640	     29.783	     81.076	      1.431	     13.232	    3.463	    3.540	    4.165	    3.208
 1980	     6	    13	    5.333	     21.296	     31.138	     78.741	      1.448	     18.723	    3.290	    3.884	    5.645	    4.539
 1980	     6	    14	    0.000	     23.568	     31.533	     76.617	      1.313	     18.062	    2.900	    3.896	    5.554	    4.512
 1980	     6	    15	    2.124	     22.768	     31.649	     83.509	      1.206	     19.610	    4.307	    4.022	    5.961	    4.861
 1980	     6	    16	    7.883	     22.905	     31.320	     82.240	      1.561	     18.574	    3.958	    3.775	    5.667	    4.595
 1980	     6	    17	    8.205	     23.025	     29.899	     77.679	      0.933	     14.771	    3.849	    3.574	    4.592	    3.601
 1980	     6	    18	    2.081	     22.978	     30.870	     71.025	      1.485	     19.880	    2.786	    4.395	    6.018	    4.897
 1980	     6	    19	    0.165	     23.661	     30.506	     70.246	      1.372	     17.611	    3.829	    4.454	    5.403	    4.354
 1980	     6	    20	    2.580	     22.783	     30.706	     82.121	      1.745	     17.069	    3.876	    3.514	    5.229	    4.188
 1980	     6	    21	    8.474	     22.674	     31.648	     78.542	      1.495	     20.392	    3.529	    4.253	    6.176	    5.050
 1980	     6	    22	    1.367	     22.624	     30.308	     81.075	      1.110	     15.102	    3.652	    3.628	    4.678	    3.682
 1980	     6	    23	   16.049	     22.492	     29.956	     83.750	      1.247	     13.830	    3.476	    3.314	    4.323	    3.354
 1980	     6	    24	   11.969	     22.720	     30.982	     81.632	      1.482	     19.637	    3.251	    3.802	    5.945	    4.830
 1980	     6	    25	    0.750	     23.257	     30.833	     79.928	      1.837	     20.222	    3.887	    4.166	    6.123	    4.995
 1980	     6	    26	    0.753	     22.271	     30.578	     77.870	      1.550	     20.718	    3.256	    4.105	    6.213	    5.047
 1980	     6	    27	    0.144	     23.017	     31.339	     77.206	      1.230	     19.599	    3.060	    4.174	    5.957	    4.856
 1980	     6	    28	    0.349	     23.144	     32.459	     80.992	      1.571	     18.771	    3.774	    4.199	    5.765	    4.715
 1980	     6	    29	    6.426	     23.565	     31.157	     71.141	      1.517	     16.818	    4.291	    4.255	    5.199	    4.183
 1980	     6	    30	   18.385	     22.229	     28.894	     83.279	      1.194	     11.006	    3.944	    2.735	    3.548	    2.629
 1980	     7	     1	    8.042	     22.263	     30.695	     77.198	      1.447	     16.044	    4.077	    3.759	    4.933	    3.913
 1980	     7	     2	    5.660	     22.231	     30.719	     80.318	      0.875	     13.596	    4.968	    3.590	    4.268	    3.316
 1980	     7	     3	   14.324	     22.128	     29.822	     82.324	      1.214	     15.823	    3.117	    3.081	    4.848	    3.815
 1980	     7	     4	    6.093	     22.046	     30.864	     77.727	      1.242	     18.577	    3.548	    4.233	    5.625	    4.528
 1980	     7	     5	    2.964	     21.326	     31.185	     76.852	      0.998	     17.226	    3.077	    4.227	    5.238	    4.180
 1980	     7	     6	    2.048	     22.115	     30.906	     73.994	      1.292	     17.882	    4.080	    4.176	    5.438	    4.364
 1980	     7	     7	    5.274	     22.391	     30.485	     78.083	      1.780	     17.139	    3.990	    3.847	    5.232	    4.176
 1980	     7	     8	    2.123	     22.879	     30.856	     76.378	      1.059	     19.340	    3.781	    4.013	    5.867	    4.758
 1980	     7	     9	    2.053	     22.310	     31.185	     75.119	      1.200	     19.132	    3.011	    4.028	    5.800	    4.694
 1980	     7	    10	    0.689	     22.149	     31.232	     75.453	      0.913	     16.736	    3.830	    3.982	    5.135	    4.101
 1980	     7	    11	    4.199	     22.346	     30.308	     79.244	      1.682	     12.577	    3.842	    3.293	    3.992	    3.057
 1980	     7	    12	    8.564	     22.733	     31.055	     75.123	      2.235	     18.160	    4.287	    4.320	    5.543	    4.471
 1980	     7	    13	    2.609	     22.637	     31.339	     75.663	      1.783	     20.868	    3.179	    4.382	    6.303	    5.148
 1980	     7	    14	    0.558	     22.760	     31.239	     77.267	      0.838	     18.247	    3.212	    3.780	    5.575	    4.502
 1980	     7	    15	    4.236	     22.546	     31.766	     76.477	      1.030	     19.969	    3.561	    4.038	    6.064	    4.945
 1980	     7	    16	    0.834	     22.058	     31.414	     75.480	      1.656	     19.894	    3.376	    4.219	    6.013	    4.880
 1980	     7	    17	    1.502	     21.889	     31.367	     72.351	      0.976	     19.070	    2.797	    4.044	    5.777	    4.667
 1980	     7	    18	    0.351	     21.458	     30.977	     73.450	      1.316	     18.189	    3.385	    3.952	    5.507	    4.410
 1980	     7	    19	    0.291	     21.443	     31.413	     77.759	      1.184	     20.066	    3.139	    4.186	    6.039	    4.888
 1980	     7	    20	    0.000	     20.972	     31.805	     74.930	      1.239	     20.790	    3.018	    4.321	    6.236	    5.060
 1980	     7	    21	    0.000	     21.715	     31.105	     76.378	      1.715	     19.204	    3.201	    3.766	    5.802	    4.676
 1980	     7	    22	    2.214	     22.222	     31.550	     73.080	      1.505	     20.327	    4.311	    4.354	    6.149	    5.003
 1980	     7	    23	    0.448	     22.915	     31.590	     74.250	      1.800	     21.053	    3.575	    4.637	    6.381	    5.224
 1980	     7	    24	    1.027	     22.601	     31.479	     74.898	      1.734	     19.050	    3.501	    4.318	    5.805	    4.705
 1980	     7	    25	    0.496	     22.150	     31.379	     76.435	      1.508	     17.347	    3.117	    4.055	    5.315	    4.258
 1980	     7	    26	    5.318	     21.638	     31.594	     72.414	      1.452	     21.613	    3.350	    4.620	    6.490	    5.287
 1980	     7	    27	    2.772	     21.891	     31.845	     74.938	      1.679	     19.889	    3.773	    4.520	    6.027	    4.893
 1980	     7	    28	    3.430	     22.796	     30.625	     79.720	      1.807	     17.585	    4.931	    3.612	    5.384	    4.311
 1980	     7	    29	    8.119	     22.597	     31.129	     74.821	      1.660	     19.098	    3.810	    4.113	    5.811	    4.698
 1980	     7	    30	    1.443	     22.216	     31.578	     74.761	      1.568	     21.954	    3.341	    4.612	    6.612	    5.405
 1980	     7	    31	    1.824	     22.122	     31.837	     75.104	      1.583	     21.425	    3.752	    4.791	    6.469	    5.284
 1980	     8	     1	    0.395	     22.688	     31.558	     75.952	      2.008	     17.790	    2.901	    4.412	    5.466	    4.402
 1980	     8	     2	    1.246	     22.611	     31.326	     69.605	      1.396	     17.352	    3.400	    3.892	    5.336	    4.279
 1980	     8	     3	    1.311	     22.012	     31.537	     67.323	      1.258	     20.114	    3.216	    4.393	    6.089	    4.938
 1980	     8	     4	    1.476	     21.240	     31.464	     74.851	      1.655	     19.988	    3.698	    4.493	    6.022	    4.861
 1980	     8	     5	    8.147	     22.191	     31.475	     72.022	      1.611	     18.631	    4.071	    4.385	    5.682	    4.580
 1980	     8	     6	    0.867	     22.723	     31.667	     70.541	      1.540	     21.578	    3.211	    4.686	    6.535	    5.348
 1980	     8	     7	    0.000	     21.979	     32.254	     70.399	      1.761	     22.129	    3.423	    4.852	    6.683	    5.475
 1980	     8	     8	    0.014	     23.425	     31.179	     77.252	      1.815	     15.572	    4.074	    4.044	    4.872	    3.869
 1980	     8	     9	    6.047	     23.147	     31.332	     72.436	      2.127	     19.869	    4.081	    4.723	    6.062	    4.929
