CABra ID  	 679
ANA ID    	 46415000
Longitude 	 -45.086   	 dd
Latitude  	 -12.431   	 dd
Area      	 4899.83   	 km²
Elevation 	 779.76    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	   18.009	     19.994	     28.422	     87.771	      0.889	     14.171	    3.064	    3.011	    4.473	    3.279
 1980	     1	     2	   18.883	     19.840	     27.716	     87.961	      0.871	     12.033	    2.347	    2.634	    3.881	    2.756
 1980	     1	     3	   12.838	     19.699	     28.032	     88.472	      0.929	     13.175	    3.136	    2.844	    4.188	    3.024
 1980	     1	     4	   32.560	     20.091	     28.961	     88.659	      0.715	     16.052	    2.766	    3.285	    4.999	    3.741
 1980	     1	     5	    9.083	     20.192	     28.744	     81.324	      1.342	     16.711	    2.307	    3.513	    5.175	    3.889
 1980	     1	     6	    0.829	     19.380	     29.969	     74.842	      1.028	     21.614	    3.361	    4.486	    6.536	    5.057
 1980	     1	     7	    4.173	     19.198	     30.080	     79.742	      1.155	     21.745	    4.416	    4.469	    6.569	    5.083
 1980	     1	     8	   14.933	     20.208	     28.195	     83.864	      0.906	     14.536	    3.153	    3.149	    4.577	    3.367
 1980	     1	     9	    8.525	     20.162	     29.259	     75.551	      1.230	     18.326	    2.962	    4.065	    5.634	    4.293
 1980	     1	    10	    7.969	     19.190	     28.809	     82.692	      1.081	     17.777	    3.079	    3.731	    5.437	    4.097
 1980	     1	    11	   14.869	     19.864	     26.524	     88.527	      1.054	     11.274	    1.017	    2.467	    3.663	    2.545
 1980	     1	    12	   11.969	     19.707	     27.290	     87.881	      0.619	     11.846	    2.859	    2.578	    3.821	    2.695
