CABra ID  	 620
ANA ID    	 20200000
Longitude 	 -49.692   	 dd
Latitude  	 -15.496   	 dd
Area      	 3688.59   	 km²
Elevation 	 729.64    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	   27.807	     18.910	     26.641	     85.415	      1.599	     14.517	    1.996	    2.544	    4.493	    3.245
 1980	     1	     2	   13.986	     19.365	     29.193	     78.350	      1.345	     16.989	    3.451	    3.559	    5.234	    3.938
 1980	     1	     3	    3.480	     17.710	     30.517	     72.176	      0.841	     21.478	    3.889	    4.181	    6.443	    4.959
 1980	     1	     4	    1.610	     17.419	     32.442	     69.557	      0.860	     24.652	    4.435	    5.284	    7.398	    5.802
 1980	     1	     5	    4.468	     19.042	     32.379	     70.550	      1.841	     24.314	    4.826	    5.284	    7.375	    5.827
 1980	     1	     6	   19.918	     18.297	     29.755	     81.210	      1.500	     16.590	    4.346	    4.326	    5.101	    3.822
 1980	     1	     7	    5.193	     18.447	     30.384	     84.054	      1.026	     15.667	    3.413	    3.360	    4.868	    3.643
 1980	     1	     8	   10.156	     18.851	     27.518	     87.791	      1.082	     10.635	    2.492	    2.449	    3.479	    2.401
 1980	     1	     9	    5.160	     19.239	     30.221	     79.912	      1.562	     17.734	    3.347	    3.701	    5.460	    4.155
 1980	     1	    10	    6.445	     20.311	     25.406	     88.023	      1.703	     10.742	    2.954	    2.552	    3.520	    2.406
 1980	     1	    11	   25.060	     19.120	     28.935	     84.001	      1.726	     12.951	    2.990	    2.723	    4.124	    2.984
 1980	     1	    12	   29.292	     19.362	     24.234	     93.976	      1.394	     10.345	    3.228	    2.164	    3.374	    2.256
 1980	     1	    13	   77.083	     17.752	     28.494	     90.268	      1.633	     14.021	    3.034	    2.551	    4.362	    3.161
 1980	     1	    14	   14.082	     19.340	     27.917	     90.957	      1.091	     11.948	    3.561	    2.868	    3.846	    2.727
 1980	     1	    15	   17.641	     19.672	     27.640	     89.823	      1.484	     11.126	    2.561	    2.438	    3.632	    2.541
 1980	     1	    16	   20.930	     19.478	     26.876	     90.226	      1.026	     12.604	    2.017	    2.460	    4.008	    2.845
 1980	     1	    17	   23.410	     19.621	     26.302	     87.930	      2.307	     11.552	    2.391	    2.812	    3.725	    2.594
 1980	     1	    18	   24.094	     19.024	     29.802	     85.448	      1.790	     12.930	    3.538	    2.970	    4.128	    3.006
 1980	     1	    19	    6.794	     18.463	     31.229	     78.287	      0.902	     20.554	    3.995	    4.255	    6.241	    4.827
 1980	     1	    20	    7.327	     18.646	     32.039	     81.082	      1.184	     18.755	    4.891	    3.592	    5.771	    4.458
 1980	     1	    21	   17.909	     17.563	     32.822	     79.312	      1.319	     22.685	    3.969	    4.408	    6.860	    5.372
 1980	     1	    22	    3.812	     18.387	     32.018	     81.441	      1.142	     18.001	    4.476	    3.564	    5.550	    4.265
 1980	     1	    23	    4.139	     20.226	     29.398	     87.601	      1.680	     12.747	    4.158	    2.959	    4.107	    2.992
 1980	     1	    24	   11.880	     19.262	     31.300	     85.192	      1.548	     21.530	    4.252	    3.910	    6.551	    5.110
 1980	     1	    25	    8.971	     19.644	     30.967	     80.063	      1.719	     18.732	    3.741	    3.715	    5.771	    4.448
 1980	     1	    26	    3.197	     19.619	     30.668	     81.178	      1.347	     17.642	    4.768	    3.735	    5.458	    4.173
 1980	     1	    27	    2.547	     19.927	     31.293	     78.768	      1.234	     20.471	    3.819	    4.206	    6.278	    4.895
 1980	     1	    28	    5.382	     20.314	     30.700	     82.949	      1.302	     15.404	    4.093	    3.234	    4.861	    3.674
 1980	     1	    29	    9.874	     19.958	     29.987	     85.268	      0.978	     15.440	    3.154	    3.145	    4.845	    3.638
 1980	     1	    30	    8.245	     20.304	     26.707	     91.153	      1.405	     10.641	    2.474	    2.560	    3.507	    2.421
 1980	     1	    31	   16.362	     19.426	     26.903	     87.433	      1.347	     15.723	    3.011	    3.836	    4.833	    3.548
 1980	     2	     1	   11.681	     19.842	     27.858	     88.059	      2.104	     12.721	    2.823	    2.930	    4.064	    2.918
 1980	     2	     2	    4.923	     20.081	     26.311	     90.487	      2.113	     10.562	    3.021	    2.246	    3.475	    2.385
 1980	     2	     3	    9.546	     19.855	     29.386	     89.140	      1.456	     12.384	    3.065	    2.615	    3.996	    2.894
 1980	     2	     4	   23.271	     20.242	     31.969	     82.474	      1.136	     19.120	    3.494	    3.768	    5.928	    4.624
 1980	     2	     5	    5.360	     20.943	     31.412	     79.145	      0.794	     19.218	    3.134	    3.492	    5.966	    4.656
 1980	     2	     6	    4.211	     19.293	     31.360	     76.946	      1.136	     22.495	    3.866	    5.014	    6.823	    5.344
 1980	     2	     7	    2.606	     20.491	     32.777	     80.521	      1.277	     20.215	    3.544	    3.801	    6.271	    4.948
 1980	     2	     8	   33.375	     19.720	     29.697	     83.805	      0.914	     12.765	    3.535	    3.349	    4.098	    2.989
 1980	     2	     9	   18.271	     19.486	     28.250	     85.993	      1.295	     13.828	    3.386	    2.981	    4.354	    3.174
 1980	     2	    10	   12.387	     20.210	     30.503	     87.176	      1.076	     15.413	    3.176	    2.938	    4.853	    3.664
 1980	     2	    11	   13.536	     20.173	     30.718	     80.085	      2.028	     18.622	    3.922	    3.911	    5.748	    4.436
 1980	     2	    12	   15.810	     20.235	     29.335	     85.303	      1.960	     14.311	    3.051	    3.219	    4.527	    3.357
 1980	     2	    13	   33.669	     19.958	     25.691	     93.616	      1.460	     10.077	    2.152	    2.109	    3.334	    2.255
 1980	     2	    14	   26.604	     19.613	     25.376	     92.472	      2.232	     10.024	    1.516	    1.978	    3.306	    2.225
 1980	     2	    15	   63.156	     16.947	     21.954	     89.084	      2.934	      9.968	    1.827	    1.828	    3.167	    2.045
 1980	     2	    16	  100.438	     16.905	     23.225	     85.923	      2.621	     10.045	    1.822	    2.083	    3.206	    2.095
 1980	     2	    17	   29.643	     17.454	     23.901	     89.909	      1.780	     10.693	    1.630	    2.102	    3.395	    2.266
 1980	     2	    18	   30.378	     18.546	     26.265	     91.827	      1.945	     11.423	    2.610	    2.564	    3.652	    2.530
 1980	     2	    19	   26.305	     17.517	     29.857	     80.851	      1.397	     17.980	    3.404	    3.910	    5.442	    4.109
 1980	     2	    20	   29.313	     18.246	     29.866	     79.910	      0.965	     19.344	    4.049	    4.186	    5.843	    4.460
 1980	     2	    21	    4.548	     19.983	     31.902	     77.144	      0.786	     19.820	    4.337	    3.970	    6.106	    4.775
 1980	     2	    22	   21.253	     19.192	     27.262	     86.796	      1.721	     11.770	    3.194	    2.736	    3.775	    2.660
 1980	     2	    23	    5.642	     19.078	     29.053	     82.874	      1.210	     16.469	    4.244	    3.616	    5.065	    3.798
 1980	     2	    24	   10.686	     18.946	     28.841	     82.273	      1.188	     14.606	    3.003	    3.493	    4.551	    3.354
 1980	     2	    25	    5.313	     19.171	     29.618	     84.785	      1.370	     13.903	    3.862	    2.900	    4.383	    3.232
 1980	     2	    26	   12.639	     19.026	     29.897	     81.961	      1.292	     15.192	    2.975	    2.959	    4.734	    3.537
 1980	     2	    27	    8.717	     19.424	     25.251	     87.750	      1.737	     11.489	    2.982	    2.407	    3.674	    2.540
 1980	     2	    28	   17.689	     19.098	     28.580	     81.558	      1.373	     13.631	    3.751	    3.042	    4.286	    3.126
 1980	     2	    29	   10.793	     19.671	     27.258	     87.954	      1.420	     12.898	    3.912	    3.161	    4.084	    2.932
 1980	     3	     1	   15.457	     17.825	     31.545	     74.340	      1.508	     22.976	    4.290	    4.417	    6.887	    5.377
 1980	     3	     2	    2.487	     18.011	     31.699	     78.707	      1.787	     20.443	    4.531	    4.451	    6.191	    4.803
 1980	     3	     3	    8.992	     18.019	     31.975	     76.257	      1.581	     19.811	    4.479	    4.366	    6.022	    4.670
 1980	     3	     4	    4.684	     18.086	     31.764	     73.828	      1.336	     18.868	    3.494	    3.728	    5.755	    4.441
 1980	     3	     5	    1.780	     19.283	     29.847	     82.302	      1.398	     14.888	    4.660	    3.483	    4.652	    3.474
 1980	     3	     6	    5.986	     18.713	     29.340	     78.613	      1.542	     14.971	    3.778	    4.238	    4.645	    3.449
 1980	     3	     7	    2.685	     19.274	     29.707	     74.610	      1.721	     14.352	    3.432	    4.462	    4.502	    3.343
 1980	     3	     8	   12.954	     19.004	     28.838	     86.059	      0.982	     12.586	    3.547	    3.106	    4.002	    2.892
 1980	     3	     9	    5.735	     16.799	     31.789	     75.833	      0.846	     21.618	    4.256	    4.601	    6.465	    5.012
 1980	     3	    10	    0.607	     17.892	     33.239	     70.147	      1.248	     24.235	    4.230	    5.077	    7.312	    5.789
 1980	     3	    11	    0.526	     18.140	     33.139	     67.592	      0.937	     24.563	    4.754	    5.105	    7.412	    5.877
 1980	     3	    12	    0.000	     17.903	     33.770	     65.148	      0.738	     25.235	    4.261	    5.049	    7.623	    6.065
 1980	     3	    13	    0.684	     18.204	     33.405	     67.664	      1.280	     23.989	    4.145	    4.838	    7.260	    5.762
 1980	     3	    14	    0.000	     18.634	     32.867	     73.866	      1.246	     21.132	    3.582	    3.637	    6.440	    5.069
 1980	     3	    15	    0.904	     20.131	     31.840	     80.869	      0.948	     15.239	    3.486	    3.218	    4.806	    3.675
 1980	     3	    16	    5.842	     19.480	     29.527	     87.796	      0.999	     14.603	    3.225	    2.669	    4.566	    3.403
 1980	     3	    17	    8.985	     19.092	     31.447	     76.721	      0.865	     18.542	    4.164	    3.743	    5.680	    4.399
 1980	     3	    18	    2.721	     19.337	     32.352	     73.185	      0.938	     20.469	    3.762	    3.674	    6.258	    4.921
 1980	     3	    19	    2.853	     18.524	     32.262	     63.792	      1.540	     23.437	    4.058	    4.697	    7.062	    5.576
 1980	     3	    20	    0.000	     19.122	     32.104	     62.678	      1.340	     22.658	    3.743	    4.632	    6.859	    5.418
 1980	     3	    21	    0.042	     18.916	     32.423	     61.036	      0.966	     24.562	    3.829	    4.902	    7.406	    5.881
 1980	     3	    22	    0.213	     17.772	     31.157	     68.435	      0.919	     17.076	    3.781	    3.871	    5.214	    3.975
 1980	     3	    23	    0.000	     17.906	     33.063	     61.477	      1.087	     23.752	    4.221	    4.846	    7.154	    5.663
 1980	     3	    24	    0.000	     19.384	     33.558	     58.498	      1.293	     24.201	    3.625	    5.219	    7.369	    5.901
 1980	     3	    25	    0.000	     18.702	     32.939	     58.582	      1.213	     22.819	    3.263	    4.841	    6.914	    5.482
 1980	     3	    26	    0.000	     19.572	     31.659	     63.065	      1.071	     17.854	    3.238	    4.158	    5.501	    4.269
 1980	     3	    27	    0.000	     17.470	     33.291	     64.718	      0.730	     18.472	    3.471	    4.104	    5.643	    4.393
 1980	     3	    28	    0.674	     18.998	     31.265	     67.442	      1.101	     15.540	    3.438	    3.925	    4.829	    3.675
 1980	     3	    29	    0.123	     17.684	     33.191	     66.672	      0.928	     20.582	    3.655	    4.207	    6.241	    4.902
 1980	     3	    30	    1.289	     19.109	     33.259	     73.593	      0.644	     16.978	    3.501	    3.489	    5.275	    4.113
 1980	     3	    31	    1.893	     19.994	     32.655	     75.715	      0.565	     16.325	    3.926	    3.014	    5.105	    3.968
 1980	     4	     1	    6.386	     20.389	     32.572	     76.957	      1.062	     11.982	    4.524	    3.283	    3.898	    2.921
 1980	     4	     2	   29.518	     18.763	     27.701	     83.844	      1.317	      9.607	    2.878	    2.419	    3.169	    2.171
 1980	     4	     3	    9.889	     18.859	     28.222	     85.929	      1.483	     11.512	    3.071	    2.236	    3.677	    2.621
 1980	     4	     4	    5.006	     18.837	     27.066	     87.072	      1.435	     10.252	    3.447	    2.318	    3.330	    2.301
 1980	     4	     5	    5.024	     19.330	     29.155	     85.692	      0.910	     13.637	    3.457	    2.617	    4.269	    3.158
 1980	     4	     6	    4.356	     18.734	     30.686	     80.474	      0.546	     20.273	    3.540	    3.576	    6.097	    4.747
 1980	     4	     7	    9.162	     19.680	     31.228	     80.135	      0.728	     18.235	    3.598	    3.353	    5.583	    4.345
 1980	     4	     8	    2.013	     20.122	     29.406	     84.181	      1.472	     13.930	    2.445	    2.828	    4.372	    3.266
 1980	     4	     9	    3.257	     19.159	     29.083	     86.266	      0.659	     10.802	    3.222	    2.626	    3.501	    2.494
 1980	     4	    10	    7.705	     19.369	     30.140	     82.511	      1.561	     16.775	    4.215	    3.439	    5.134	    3.932
 1980	     4	    11	    2.114	     19.462	     30.153	     81.057	      1.404	     13.626	    4.209	    3.265	    4.280	    3.198
 1980	     4	    12	    5.218	     18.422	     31.957	     77.693	      1.113	     17.990	    3.617	    3.433	    5.484	    4.260
 1980	     4	    13	    0.867	     18.944	     32.070	     80.413	      0.631	     15.440	    3.120	    2.785	    4.796	    3.683
 1980	     4	    14	    1.817	     19.253	     30.237	     83.370	      0.878	     10.563	    2.936	    2.308	    3.446	    2.475
 1980	     4	    15	    6.598	     19.268	     30.308	     85.485	      0.708	     13.941	    2.516	    2.371	    4.357	    3.271
 1980	     4	    16	    4.953	     18.744	     30.375	     81.414	      1.115	     13.385	    3.094	    3.017	    4.191	    3.123
 1980	     4	    17	    4.280	     19.967	     31.663	     74.515	      1.725	     18.554	    3.353	    3.432	    5.679	    4.458
 1980	     4	    18	    2.505	     20.449	     30.896	     70.236	      2.182	     15.449	    3.796	    4.231	    4.810	    3.698
 1980	     4	    19	    0.552	     18.205	     30.875	     69.601	      1.910	     15.912	    3.026	    3.747	    4.865	    3.711
 1980	     4	    20	    0.005	     16.668	     31.866	     61.939	      1.126	     20.813	    3.354	    4.100	    6.182	    4.822
 1980	     4	    21	    0.000	     17.033	     31.656	     65.876	      1.930	     21.015	    3.115	    4.326	    6.244	    4.878
 1980	     4	    22	    0.069	     18.716	     31.148	     68.937	      2.106	     20.506	    3.436	    4.111	    6.149	    4.826
 1980	     4	    23	    0.000	     18.302	     30.720	     64.421	      1.728	     21.877	    3.155	    4.399	    6.495	    5.098
 1980	     4	    24	    0.000	     18.471	     31.734	     63.030	      1.438	     20.830	    3.284	    4.516	    6.249	    4.922
 1980	     4	    25	    0.000	     18.350	     31.480	     60.218	      1.225	     20.735	    2.654	    4.289	    6.206	    4.878
 1980	     4	    26	    0.274	     17.596	     31.185	     59.284	      1.711	     21.141	    2.879	    4.542	    6.275	    4.913
 1980	     4	    27	    0.040	     18.084	     30.666	     62.138	      1.505	     20.840	    3.010	    4.331	    6.189	    4.841
 1980	     4	    28	    0.000	     16.818	     30.265	     61.471	      1.382	     20.016	    2.848	    4.186	    5.894	    4.558
 1980	     4	    29	    0.000	     17.517	     31.091	     65.097	      1.024	     18.103	    2.907	    3.453	    5.427	    4.198
 1980	     4	    30	    0.000	     15.978	     31.323	     69.253	      1.139	     20.251	    2.837	    3.839	    5.961	    4.623
 1980	     5	     1	    0.011	     17.206	     32.222	     73.129	      0.802	     18.410	    3.109	    3.437	    5.532	    4.310
 1980	     5	     2	    0.996	     18.272	     28.312	     83.379	      1.198	      9.737	    3.163	    2.110	    3.162	    2.204
 1980	     5	     3	    3.533	     18.790	     25.118	     84.751	      0.856	      9.484	    1.865	    2.093	    3.071	    2.077
 1980	     5	     4	    0.055	     16.920	     25.780	     77.745	      0.713	     15.574	    2.593	    2.147	    4.565	    3.359
 1980	     5	     5	    0.000	     17.056	     32.976	     65.207	      0.937	     19.921	    2.980	    3.975	    5.966	    4.698
 1980	     5	     6	    0.325	     19.624	     33.184	     63.425	      1.071	     18.729	    2.924	    3.693	    5.731	    4.561
 1980	     5	     7	    0.000	     19.827	     33.181	     65.964	      1.485	     18.790	    2.640	    3.966	    5.753	    4.585
 1980	     5	     8	    0.077	     19.462	     32.415	     63.383	      1.246	     19.763	    2.618	    3.886	    5.988	    4.762
 1980	     5	     9	    0.000	     19.208	     31.294	     63.352	      1.742	     18.478	    2.526	    4.171	    5.579	    4.381
 1980	     5	    10	    0.000	     18.734	     31.571	     66.601	      1.710	     18.856	    2.613	    4.039	    5.675	    4.461
 1980	     5	    11	    0.099	     17.558	     31.634	     68.048	      1.248	     17.355	    2.669	    3.392	    5.221	    4.053
 1980	     5	    12	    0.268	     19.584	     32.584	     59.963	      1.712	     18.545	    2.722	    4.077	    5.648	    4.482
 1980	     5	    13	    0.000	     18.884	     30.823	     62.244	      2.189	     17.783	    2.370	    3.900	    5.355	    4.178
 1980	     5	    14	    0.000	     17.762	     29.029	     61.085	      2.386	     19.076	    2.299	    3.953	    5.600	    4.328
 1980	     5	    15	    0.000	     18.978	     30.351	     64.155	      1.166	     17.224	    2.407	    3.303	    5.188	    4.029
 1980	     5	    16	    0.420	     15.785	     31.262	     69.140	      0.709	     18.427	    2.310	    3.186	    5.428	    4.194
 1980	     5	    17	    0.000	     16.643	     31.396	     70.176	      0.589	     16.322	    2.121	    2.773	    4.893	    3.760
 1980	     5	    18	    0.141	     18.273	     31.355	     72.958	      0.820	     16.276	    1.986	    2.755	    4.932	    3.820
 1980	     5	    19	    0.333	     17.755	     33.005	     67.539	      0.734	     17.708	    2.313	    3.269	    5.355	    4.212
