CABra ID  	 279
ANA ID    	 56845000
Longitude 	 -42.713   	 dd
Latitude  	 -18.895   	 dd
Area      	 1081.11   	 km²
Elevation 	 832.96    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	   10.336	     19.091	     25.693	     93.783	      2.363	     11.436	    2.372	    2.308	    3.686	    2.532
 1980	     1	     2	   21.313	     18.418	     26.133	     84.470	      1.036	     14.385	    2.391	    3.045	    4.447	    3.175
 1980	     1	     3	   16.469	     17.721	     27.394	     82.269	      1.336	     20.145	    1.323	    4.059	    5.988	    4.478
 1980	     1	     4	    0.138	     17.891	     27.544	     79.538	      1.501	     22.229	    3.475	    4.442	    6.563	    4.961
 1980	     1	     5	    0.010	     16.984	     26.247	     76.806	      1.948	     22.847	    3.302	    4.590	    6.628	    4.960
 1980	     1	     6	    0.017	     15.583	     26.136	     82.306	      1.525	     21.544	    3.673	    4.308	    6.209	    4.587
 1980	     1	     7	    4.785	     18.087	     26.790	     80.757	      1.470	     18.634	    4.152	    3.970	    5.577	    4.130
 1980	     1	     8	    0.257	     18.585	     24.608	     84.352	      1.296	     12.847	    4.304	    2.792	    4.018	    2.788
 1980	     1	     9	    0.290	     19.029	     28.388	     75.553	      1.226	     19.882	    4.321	    4.269	    6.007	    4.546
 1980	     1	    10	    0.017	     19.545	     29.438	     80.398	      1.007	     19.503	    3.552	    4.119	    5.958	    4.543
 1980	     1	    11	    7.527	     19.349	     25.991	     89.440	      0.635	     12.299	    4.174	    2.614	    3.924	    2.741
 1980	     1	    12	   13.977	     18.124	     22.784	     94.325	      1.756	     10.488	    2.764	    2.030	    3.366	    2.210
 1980	     1	    13	   25.016	     17.439	     20.641	     95.216	      0.959	     10.407	    2.270	    2.027	    3.286	    2.112
 1980	     1	    14	   25.844	     18.252	     25.227	     90.133	      1.507	     11.655	    2.402	    2.530	    3.710	    2.538
 1980	     1	    15	   37.594	     19.386	     22.955	     94.291	      1.243	     10.555	    3.119	    2.190	    3.422	    2.266
 1980	     1	    16	   27.375	     18.023	     22.636	     95.102	      1.335	     10.484	    2.072	    2.059	    3.359	    2.202
 1980	     1	    17	   21.594	     18.008	     25.065	     87.415	      1.528	     13.262	    3.616	    2.949	    4.115	    2.874
 1980	     1	    18	    4.891	     18.389	     27.538	     81.105	      1.366	     20.775	    4.696	    3.915	    6.190	    4.664
 1980	     1	    19	    4.145	     18.969	     29.145	     84.288	      1.473	     19.835	    4.301	    4.042	    6.015	    4.573
 1980	     1	    20	    3.209	     18.262	     30.905	     80.816	      0.851	     23.497	    4.566	    4.786	    7.068	    5.485
 1980	     1	    21	    9.414	     19.505	     30.836	     80.533	      1.359	     20.602	    4.582	    4.493	    6.305	    4.876
 1980	     1	    22	   11.172	     20.518	     29.768	     81.591	      1.079	     18.826	    5.788	    3.986	    5.815	    4.453
 1980	     1	    23	   12.367	     18.886	     29.724	     83.100	      1.516	     21.207	    4.567	    4.233	    6.409	    4.918
 1980	     1	    24	    5.117	     19.169	     29.214	     85.546	      1.278	     19.390	    4.764	    3.978	    5.901	    4.485
 1980	     1	    25	   34.594	     18.774	     28.494	     84.566	      1.202	     17.478	    4.342	    3.619	    5.342	    3.989
 1980	     1	    26	   16.219	     19.250	     29.024	     84.590	      1.196	     17.554	    3.108	    3.610	    5.395	    4.055
 1980	     1	    27	   12.508	     18.950	     28.905	     83.721	      1.001	     21.518	    2.600	    4.249	    6.467	    4.946
 1980	     1	    28	   25.641	     18.596	     29.586	     86.256	      1.237	     21.058	    3.957	    4.170	    6.349	    4.859
 1980	     1	    29	   13.602	     18.604	     28.372	     84.992	      1.324	     18.312	    3.531	    3.892	    5.557	    4.164
 1980	     1	    30	   11.797	     19.080	     26.810	     86.666	      1.000	     15.077	    3.792	    3.265	    4.663	    3.384
 1980	     1	    31	    0.608	     17.972	     26.829	     81.392	      1.220	     15.588	    3.694	    3.473	    4.760	    3.452
 1980	     2	     1	    2.238	     18.223	     28.563	     86.075	      1.174	     17.086	    3.832	    3.701	    5.215	    3.877
 1980	     2	     2	   11.688	     19.729	     25.883	     92.876	      1.470	     12.382	    3.706	    2.554	    3.951	    2.769
 1980	     2	     3	   18.703	     20.241	     27.020	     90.227	      1.034	     11.491	    4.081	    2.571	    3.747	    2.622
 1980	     2	     4	   17.719	     18.504	     29.302	     83.326	      1.302	     22.368	    4.411	    4.460	    6.693	    5.138
 1980	     2	     5	    0.000	     16.539	     29.673	     76.910	      0.935	     24.585	    4.307	    4.852	    7.228	    5.539
 1980	     2	     6	    0.007	     17.987	     30.675	     77.776	      0.863	     24.958	    4.647	    5.020	    7.450	    5.792
 1980	     2	     7	    0.000	     19.087	     29.919	     81.556	      1.077	     22.856	    4.342	    4.673	    6.879	    5.326
 1980	     2	     8	    0.027	     19.288	     31.655	     75.392	      1.003	     21.402	    4.283	    4.629	    6.543	    5.101
 1980	     2	     9	    1.151	     18.247	     28.203	     79.458	      2.017	     23.951	    4.142	    4.823	    7.068	    5.412
 1980	     2	    10	    1.549	     19.175	     27.935	     76.917	      2.024	     23.517	    3.681	    4.841	    6.981	    5.357
 1980	     2	    11	    0.008	     17.203	     27.753	     75.294	      1.501	     23.715	    4.360	    4.839	    6.930	    5.261
 1980	     2	    12	    0.000	     17.693	     29.985	     75.381	      1.414	     24.405	    4.072	    5.006	    7.246	    5.597
 1980	     2	    13	    3.166	     18.471	     26.417	     86.166	      1.260	     11.384	    3.745	    2.528	    3.656	    2.523
 1980	     2	    14	   15.266	     16.767	     25.169	     85.636	      1.428	     10.887	    2.311	    2.465	    3.458	    2.325
 1980	     2	    15	   12.117	     17.504	     24.713	     81.201	      1.778	     10.916	    2.408	    2.533	    3.479	    2.339
 1980	     2	    16	    2.693	     17.123	     22.591	     90.554	      1.459	     10.024	    1.930	    2.198	    3.208	    2.079
 1980	     2	    17	   23.172	     16.794	     25.951	     85.544	      1.256	     16.093	    2.521	    3.264	    4.816	    3.472
 1980	     2	    18	   18.047	     18.762	     21.699	     96.346	      1.149	     10.315	    2.471	    2.000	    3.311	    2.161
 1980	     2	    19	   24.609	     18.967	     29.213	     86.045	      1.516	     16.776	    4.482	    3.565	    5.166	    3.871
 1980	     2	    20	    3.150	     16.372	     29.137	     77.333	      0.986	     22.840	    4.212	    4.545	    6.707	    5.102
 1980	     2	    21	    5.012	     17.830	     29.161	     82.852	      1.270	     17.511	    3.854	    3.667	    5.321	    3.983
 1980	     2	    22	   20.453	     18.601	     27.822	     81.351	      1.554	     17.583	    5.329	    3.716	    5.330	    3.972
 1980	     2	    23	    0.460	     17.970	     28.483	     75.516	      1.684	     23.121	    3.807	    4.694	    6.829	    5.225
 1980	     2	    24	    0.000	     16.311	     28.012	     76.633	      1.564	     23.397	    4.004	    4.615	    6.801	    5.150
 1980	     2	    25	    0.009	     17.722	     28.115	     78.237	      1.626	     21.246	    4.037	    4.344	    6.289	    4.765
 1980	     2	    26	    0.000	     18.029	     29.516	     75.923	      1.345	     21.782	    3.765	    4.583	    6.504	    4.988
 1980	     2	    27	    0.156	     18.036	     28.325	     76.864	      2.197	     22.618	    4.161	    4.719	    6.684	    5.105
 1980	     2	    28	    0.492	     18.400	     28.391	     80.258	      1.614	     19.408	    4.901	    4.059	    5.827	    4.404
 1980	     2	    29	    0.392	     17.936	     27.084	     80.752	      1.612	     21.525	    4.574	    4.204	    6.329	    4.779
 1980	     3	     1	    0.869	     17.718	     26.683	     77.778	      1.828	     21.685	    3.310	    4.384	    6.344	    4.778
 1980	     3	     2	    0.646	     18.297	     26.805	     77.509	      1.836	     20.126	    3.365	    4.079	    5.956	    4.473
 1980	     3	     3	    0.305	     17.649	     27.218	     77.562	      1.949	     22.017	    3.396	    4.643	    6.450	    4.879
 1980	     3	     4	    1.731	     17.461	     26.916	     71.507	      1.967	     24.968	    4.365	    4.785	    7.223	    5.499
 1980	     3	     5	    0.624	     17.633	     26.044	     78.244	      1.367	     20.721	    4.436	    4.035	    6.052	    4.524
