CABra ID  	 263
ANA ID    	 56065000
Longitude 	 -43.098   	 dd
Latitude  	 -20.912   	 dd
Area      	 299.87    	 km²
Elevation 	 776.92    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	   20.438	     19.657	     26.675	     90.725	      1.230	     11.031	    2.443	    2.319	    3.599	    2.489
 1980	     1	     2	   28.438	     17.076	     22.993	     79.928	      1.197	     11.600	    1.300	    2.630	    3.607	    2.417
 1980	     1	     3	    0.305	     15.794	     27.415	     77.894	      1.302	     22.477	    1.754	    4.343	    6.502	    4.879
 1980	     1	     4	    0.031	     16.723	     28.013	     82.061	      0.873	     20.587	    3.750	    4.018	    6.066	    4.555
 1980	     1	     5	    0.354	     15.974	     27.109	     76.641	      1.228	     25.105	    4.126	    4.791	    7.198	    5.440
 1980	     1	     6	    0.641	     14.308	     27.873	     74.271	      1.206	     28.118	    4.490	    5.171	    7.954	    6.023
 1980	     1	     7	    0.371	     16.906	     28.328	     79.010	      1.704	     23.345	    3.675	    4.720	    6.830	    5.197
 1980	     1	     8	    0.219	     18.469	     27.115	     78.759	      1.710	     13.358	    3.059	    3.395	    4.185	    2.987
 1980	     1	     9	    0.675	     18.436	     28.715	     77.846	      1.591	     20.808	    4.030	    4.369	    6.227	    4.742
 1980	     1	    10	    1.049	     18.898	     27.262	     83.064	      1.327	     13.118	    3.739	    2.925	    4.137	    2.954
 1980	     1	    11	    5.168	     19.187	     26.219	     91.054	      1.007	     10.562	    3.654	    2.283	    3.456	    2.356
 1980	     1	    12	    9.398	     18.523	     22.474	     94.447	      0.466	     10.540	    2.665	    2.121	    3.374	    2.223
 1980	     1	    13	   31.125	     18.396	     22.510	     93.602	      0.548	     10.537	    1.278	    2.141	    3.370	    2.220
 1980	     1	    14	    8.492	     17.589	     26.277	     88.121	      1.596	     15.262	    2.816	    2.999	    4.636	    3.340
 1980	     1	    15	    6.809	     18.927	     25.335	     91.926	      1.325	     11.112	    2.762	    2.376	    3.579	    2.444
 1980	     1	    16	   17.906	     18.362	     21.150	     96.504	      1.223	     10.503	    1.059	    2.051	    3.336	    2.173
 1980	     1	    17	   40.969	     18.776	     24.214	     89.457	      0.852	     11.505	    3.118	    2.291	    3.657	    2.490
 1980	     1	    18	   29.125	     19.348	     26.855	     87.161	      0.482	     12.334	    2.566	    2.569	    3.935	    2.779
 1980	     1	    19	    9.422	     19.396	     28.993	     84.644	      1.269	     18.068	    5.025	    3.806	    5.525	    4.179
 1980	     1	    20	    2.625	     20.204	     30.769	     82.358	      1.441	     17.981	    4.758	    4.038	    5.579	    4.287
 1980	     1	    21	    8.047	     19.411	     29.917	     86.628	      0.892	     17.380	    4.685	    3.688	    5.362	    4.065
 1980	     1	    22	   33.750	     19.087	     28.807	     88.757	      1.179	     17.098	    4.329	    3.459	    5.244	    3.932
 1980	     1	    23	   12.180	     18.013	     28.818	     85.808	      1.275	     15.846	    5.283	    3.382	    4.866	    3.597
 1980	     1	    24	    2.168	     19.066	     29.695	     85.954	      1.263	     15.644	    4.505	    3.380	    4.868	    3.635
 1980	     1	    25	    5.336	     19.171	     28.392	     89.236	      1.020	     14.276	    3.772	    3.070	    4.473	    3.270
 1980	     1	    26	   10.906	     19.607	     29.049	     86.650	      1.535	     13.355	    3.817	    2.957	    4.250	    3.099
 1980	     1	    27	   20.391	     19.899	     29.141	     89.877	      1.147	     18.156	    2.395	    3.714	    5.570	    4.232
 1980	     1	    28	   20.203	     20.337	     30.832	     84.470	      1.854	     19.962	    4.351	    4.286	    6.138	    4.770
 1980	     1	    29	   16.656	     20.021	     27.683	     84.848	      1.845	     15.215	    3.187	    3.311	    4.737	    3.491
 1980	     1	    30	    0.760	     16.093	     27.338	     81.184	      1.287	     20.493	    4.109	    3.977	    5.979	    4.460
 1980	     1	    31	    0.000	     17.246	     28.769	     83.659	      0.888	     18.719	    3.866	    3.773	    5.606	    4.207
 1980	     2	     1	   24.984	     19.141	     29.268	     84.925	      1.656	     18.565	    4.020	    3.814	    5.654	    4.295
 1980	     2	     2	   27.391	     20.526	     28.119	     90.567	      1.360	     12.402	    3.884	    2.661	    4.002	    2.877
 1980	     2	     3	    6.684	     20.093	     29.712	     81.061	      2.228	     18.314	    3.741	    3.959	    5.634	    4.308
 1980	     2	     4	    0.034	     18.834	     29.212	     75.747	      1.138	     26.056	    3.651	    5.081	    7.707	    6.002
 1980	     2	     5	    1.186	     16.712	     29.216	     76.882	      1.350	     27.496	    4.915	    5.303	    7.993	    6.174
 1980	     2	     6	    0.000	     17.018	     31.066	     75.801	      0.985	     24.286	    4.690	    4.904	    7.207	    5.597
 1980	     2	     7	    0.042	     18.967	     32.422	     73.442	      1.377	     26.093	    4.736	    5.510	    7.877	    6.251
 1980	     2	     8	    0.000	     19.773	     31.660	     74.698	      1.264	     23.243	    4.289	    4.962	    7.065	    5.571
 1980	     2	     9	    0.526	     20.017	     28.948	     78.871	      1.482	     22.854	    3.834	    4.672	    6.857	    5.323
 1980	     2	    10	    7.895	     19.162	     29.108	     74.117	      1.703	     22.187	    4.367	    4.682	    6.639	    5.125
 1980	     2	    11	    0.000	     17.848	     28.927	     77.093	      1.972	     20.881	    4.089	    4.571	    6.215	    4.737
 1980	     2	    12	    0.911	     17.075	     31.432	     73.689	      1.490	     23.857	    4.284	    5.086	    7.102	    5.526
 1980	     2	    13	    2.168	     18.195	     28.595	     83.049	      1.408	     11.963	    2.763	    2.941	    3.820	    2.714
 1980	     2	    14	    8.602	     17.661	     27.121	     82.566	      1.891	     14.143	    2.811	    3.122	    4.352	    3.131
 1980	     2	    15	    7.887	     17.177	     26.558	     82.354	      1.281	     16.145	    3.751	    3.305	    4.844	    3.527
 1980	     2	    16	    4.395	     17.709	     26.561	     89.138	      0.985	     11.422	    2.914	    2.479	    3.631	    2.512
 1980	     2	    17	   12.086	     17.733	     26.544	     85.094	      1.074	     13.319	    2.833	    2.786	    4.124	    2.930
 1980	     2	    18	    5.109	     18.560	     24.625	     89.036	      1.353	     10.606	    3.030	    2.246	    3.414	    2.301
 1980	     2	    19	    3.512	     18.202	     26.449	     90.420	      0.989	     15.433	    3.337	    3.006	    4.689	    3.411
 1980	     2	    20	   21.219	     17.444	     27.853	     84.704	      1.240	     17.508	    4.104	    3.497	    5.248	    3.901
 1980	     2	    21	    2.980	     19.062	     29.756	     82.736	      1.659	     17.455	    3.768	    3.744	    5.348	    4.058
 1980	     2	    22	    0.086	     19.832	     28.837	     83.615	      2.089	     16.592	    3.858	    3.800	    5.116	    3.851
 1980	     2	    23	    0.792	     18.646	     30.316	     81.285	      0.970	     18.254	    3.548	    3.820	    5.566	    4.251
 1980	     2	    24	    0.000	     18.128	     29.718	     79.449	      1.039	     22.086	    3.768	    4.388	    6.577	    5.076
 1980	     2	    25	    0.000	     18.927	     29.642	     81.260	      1.369	     20.239	    3.990	    4.223	    6.099	    4.692
 1980	     2	    26	    0.000	     18.131	     29.419	     77.188	      1.359	     20.563	    4.094	    4.311	    6.146	    4.709
 1980	     2	    27	    0.000	     18.929	     29.732	     76.601	      1.658	     21.377	    4.032	    4.500	    6.415	    4.961
 1980	     2	    28	    0.000	     18.922	     30.014	     76.263	      1.139	     23.687	    4.140	    4.743	    7.066	    5.515
 1980	     2	    29	    0.000	     18.773	     30.221	     75.702	      1.259	     24.471	    3.926	    4.977	    7.287	    5.701
 1980	     3	     1	    0.203	     17.726	     29.826	     77.975	      0.848	     21.731	    4.433	    4.290	    6.460	    4.977
 1980	     3	     2	    0.000	     18.470	     28.904	     78.287	      0.850	     17.941	    3.766	    3.699	    5.424	    4.100
 1980	     3	     3	    0.000	     18.702	     29.413	     77.647	      1.062	     18.361	    3.780	    3.847	    5.561	    4.233
 1980	     3	     4	    0.021	     17.575	     29.514	     77.089	      1.001	     21.001	    3.692	    4.223	    6.237	    4.783
 1980	     3	     5	    0.261	     17.562	     28.915	     78.179	      1.020	     19.358	    3.816	    3.934	    5.767	    4.376
 1980	     3	     6	    0.271	     17.258	     29.481	     72.655	      1.281	     23.465	    4.339	    4.653	    6.894	    5.321
 1980	     3	     7	    0.000	     16.906	     29.723	     75.375	      1.092	     22.444	    4.108	    4.411	    6.606	    5.083
 1980	     3	     8	    0.000	     17.207	     31.749	     71.057	      1.157	     23.331	    4.179	    4.801	    6.952	    5.433
 1980	     3	     9	    0.000	     17.365	     31.106	     70.951	      1.241	     23.106	    4.185	    4.927	    6.867	    5.350
 1980	     3	    10	    0.000	     17.579	     30.552	     73.436	      1.542	     21.264	    4.344	    4.533	    6.342	    4.903
 1980	     3	    11	    0.337	     18.041	     30.300	     77.838	      1.806	     18.724	    4.766	    4.054	    5.652	    4.329
 1980	     3	    12	    4.730	     18.293	     29.385	     79.259	      1.942	     16.282	    4.327	    3.815	    4.971	    3.734
 1980	     3	    13	    2.453	     19.012	     28.012	     84.470	      1.562	     13.276	    3.869	    2.991	    4.158	    3.021
 1980	     3	    14	    6.645	     18.946	     30.076	     83.573	      1.454	     14.475	    4.318	    3.172	    4.516	    3.373
 1980	     3	    15	    8.258	     19.737	     29.298	     82.317	      1.172	     16.188	    3.300	    3.447	    4.988	    3.773
 1980	     3	    16	    0.688	     19.853	     29.522	     77.909	      1.431	     18.544	    4.355	    3.959	    5.640	    4.340
 1980	     3	    17	    0.017	     16.449	     28.333	     79.192	      1.221	     19.895	    3.102	    3.878	    5.826	    4.404
 1980	     3	    18	    1.161	     17.063	     29.667	     77.816	      1.090	     18.063	    3.085	    3.645	    5.405	    4.096
 1980	     3	    19	    1.424	     18.577	     28.372	     74.934	      0.917	     17.224	    3.819	    3.499	    5.196	    3.916
