CABra ID  	 204
ANA ID    	 50290000
Longitude 	 -37.568   	 dd
Latitude  	 -11.540   	 dd
Area      	 4661.18   	 km²
Elevation 	 246.99    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	    0.565	     21.497	     32.163	     67.935	      2.684	     16.185	    1.660	    4.630	    5.064	    3.978
 1980	     1	     2	    0.742	     22.448	     32.868	     67.561	      2.358	     12.475	    1.585	    3.889	    4.065	    3.124
 1980	     1	     3	    2.031	     23.434	     28.884	     81.566	      1.728	     10.535	    1.355	    2.751	    3.521	    2.551
 1980	     1	     4	    8.834	     21.740	     29.345	     90.255	      2.059	     10.970	    1.975	    2.514	    3.600	    2.619
 1980	     1	     5	   16.938	     21.474	     28.904	     84.566	      1.871	     10.422	    1.796	    2.650	    3.442	    2.468
 1980	     1	     6	    3.054	     21.610	     30.029	     88.628	      2.998	     16.986	    2.518	    3.629	    5.244	    4.082
 1980	     1	     7	   11.014	     21.304	     29.321	     80.736	      2.720	     15.579	    3.174	    3.802	    4.834	    3.701
 1980	     1	     8	    1.497	     21.586	     29.659	     77.317	      2.662	     18.153	    4.102	    4.291	    5.552	    4.341
 1980	     1	     9	    0.503	     21.332	     29.825	     83.648	      2.174	     19.049	    2.691	    4.065	    5.793	    4.551
 1980	     1	    10	    2.283	     21.192	     31.034	     74.023	      2.400	     23.002	    2.824	    5.198	    6.929	    5.564
 1980	     1	    11	    0.549	     22.014	     31.480	     73.388	      2.193	     22.301	    2.889	    5.120	    6.783	    5.471
 1980	     1	    12	    0.000	     22.202	     32.094	     73.464	      2.532	     17.932	    2.772	    4.568	    5.578	    4.440
 1980	     1	    13	    0.255	     23.047	     31.111	     83.760	      1.905	     17.465	    2.513	    3.936	    5.451	    4.317
 1980	     1	    14	    1.812	     22.771	     31.001	     77.764	      1.635	     17.561	    2.907	    4.131	    5.467	    4.322
 1980	     1	    15	    1.369	     23.522	     31.844	     75.407	      2.237	     22.193	    2.951	    5.100	    6.828	    5.559
 1980	     1	    16	    0.083	     23.113	     30.882	     77.099	      2.715	     19.855	    3.070	    4.727	    6.118	    4.899
 1980	     1	    17	    2.205	     22.481	     30.520	     76.411	      2.934	     19.834	    2.493	    4.755	    6.077	    4.840
 1980	     1	    18	    1.492	     21.527	     29.287	     81.246	      2.619	     17.252	    2.862	    3.960	    5.295	    4.106
 1980	     1	    19	    1.280	     22.463	     31.138	     74.848	      2.968	     19.214	    2.641	    4.746	    5.921	    4.720
 1980	     1	    20	    0.909	     22.095	     31.226	     72.352	      2.071	     15.085	    2.323	    3.868	    4.761	    3.694
 1980	     1	    21	    0.000	     20.820	     33.195	     65.123	      2.565	     27.430	    2.702	    6.462	    8.276	    6.770
 1980	     1	    22	    0.296	     20.333	     32.860	     69.694	      3.190	     26.224	    2.674	    6.235	    7.885	    6.412
 1980	     1	    23	    0.040	     21.706	     32.195	     76.072	      2.658	     20.440	    2.487	    4.879	    6.269	    5.039
 1980	     1	    24	    0.671	     23.069	     32.632	     72.725	      2.524	     23.843	    2.139	    5.540	    7.314	    5.995
 1980	     1	    25	    0.890	     21.247	     32.994	     69.334	      3.544	     25.850	    2.392	    6.263	    7.828	    6.396
 1980	     1	    26	    0.672	     22.294	     32.855	     71.125	      2.892	     23.186	    2.088	    5.635	    7.099	    5.795
 1980	     1	    27	    0.050	     22.063	     33.188	     67.340	      2.230	     23.172	    2.272	    5.539	    7.098	    5.798
 1980	     1	    28	    2.069	     22.131	     34.637	     71.979	      2.894	     22.213	    1.744	    5.552	    6.874	    5.651
 1980	     1	    29	    1.400	     23.599	     29.690	     84.198	      1.570	     11.096	    0.823	    2.782	    3.685	    2.716
 1980	     1	    30	    4.242	     23.133	     33.122	     78.539	      2.010	     12.995	    1.459	    3.535	    4.233	    3.287
 1980	     1	    31	    1.917	     22.950	     27.703	     88.235	      1.168	     11.725	    1.652	    2.668	    3.815	    2.785
 1980	     2	     1	   16.373	     22.028	     30.198	     84.743	      1.704	     12.376	    1.992	    3.004	    3.998	    2.994
 1980	     2	     2	    8.859	     22.534	     31.411	     82.333	      2.046	     13.955	    4.700	    3.444	    4.464	    3.442
 1980	     2	     3	   10.468	     22.455	     29.589	     85.781	      1.707	     10.367	    3.436	    2.603	    3.457	    2.502
 1980	     2	     4	    2.124	     23.414	     31.791	     81.324	      2.286	     11.687	    1.249	    3.143	    3.860	    2.923
 1980	     2	     5	    6.050	     23.867	     27.717	     83.580	      1.793	     10.478	    0.940	    2.624	    3.506	    2.516
 1980	     2	     6	   11.633	     22.774	     28.571	     91.644	      1.990	     10.333	    1.430	    2.375	    3.447	    2.474
 1980	     2	     7	   29.337	     22.439	     26.279	     94.869	      1.159	     10.341	    1.145	    2.223	    3.418	    2.402
 1980	     2	     8	   18.453	     22.196	     26.545	     91.971	      2.411	     10.032	    1.625	    2.230	    3.333	    2.330
 1980	     2	     9	    7.635	     21.644	     28.689	     84.649	      2.343	     14.665	    3.112	    3.297	    4.581	    3.470
 1980	     2	    10	    2.301	     22.137	     28.536	     86.724	      2.452	     15.041	    3.408	    3.306	    4.695	    3.573
 1980	     2	    11	    5.302	     21.913	     29.296	     83.495	      2.201	     17.154	    4.032	    3.821	    5.279	    4.101
 1980	     2	    12	    9.560	     22.505	     30.894	     80.262	      2.165	     18.672	    3.508	    4.259	    5.762	    4.576
 1980	     2	    13	    5.560	     23.142	     31.015	     77.065	      2.651	     20.583	    3.755	    4.817	    6.326	    5.088
 1980	     2	    14	    5.089	     22.248	     30.050	     78.792	      2.868	     15.738	    2.338	    3.931	    4.920	    3.810
 1980	     2	    15	    6.304	     21.851	     28.521	     89.214	      2.068	     11.055	    2.231	    2.570	    3.615	    2.617
 1980	     2	    16	    9.049	     21.401	     28.729	     91.983	      1.196	     11.028	    1.857	    2.424	    3.599	    2.604
 1980	     2	    17	   11.670	     21.582	     27.915	     92.396	      1.508	     10.795	    2.665	    2.359	    3.532	    2.530
 1980	     2	    18	    9.168	     22.007	     30.132	     84.177	      1.375	     14.318	    3.202	    3.288	    4.524	    3.460
 1980	     2	    19	    6.473	     22.837	     29.160	     87.061	      1.063	     10.312	    2.633	    2.428	    3.446	    2.488
 1980	     2	    20	   15.161	     22.243	     29.511	     84.827	      2.362	     13.185	    2.592	    3.124	    4.213	    3.173
 1980	     2	    21	   10.013	     23.462	     28.929	     85.381	      2.424	     11.519	    4.205	    2.907	    3.785	    2.791
 1980	     2	    22	    1.876	     23.025	     30.405	     76.740	      2.943	     21.608	    3.680	    4.944	    6.586	    5.298
 1980	     2	    23	    3.686	     21.430	     30.337	     79.094	      2.126	     21.805	    3.599	    4.695	    6.571	    5.246
 1980	     2	    24	    1.518	     21.037	     28.145	     89.048	      1.902	     14.698	    3.733	    3.010	    4.559	    3.434
 1980	     2	    25	    4.932	     22.027	     29.777	     86.992	      2.150	     17.806	    3.652	    3.810	    5.470	    4.286
 1980	     2	    26	    2.667	     21.116	     29.553	     86.247	      1.990	     17.542	    3.525	    3.705	    5.360	    4.169
 1980	     2	    27	    2.599	     22.259	     30.389	     79.811	      2.328	     20.748	    2.913	    4.554	    6.311	    5.042
 1980	     2	    28	    3.244	     22.360	     29.662	     85.816	      2.421	     15.720	    3.551	    3.483	    4.906	    3.793
 1980	     2	    29	    2.776	     21.354	     29.962	     82.220	      2.517	     17.998	    2.669	    4.148	    5.502	    4.309
 1980	     3	     1	    1.141	     21.152	     28.965	     83.965	      2.329	     14.378	    3.213	    3.338	    4.488	    3.394
 1980	     3	     2	    3.286	     21.542	     29.171	     83.430	      2.885	     16.757	    3.522	    3.815	    5.147	    3.983
 1980	     3	     3	    1.807	     21.571	     29.380	     84.848	      2.065	     13.731	    3.528	    3.211	    4.334	    3.273
 1980	     3	     4	    2.370	     21.909	     27.025	     86.750	      1.805	     11.751	    3.344	    2.689	    3.778	    2.737
 1980	     3	     5	    8.291	     20.894	     28.799	     82.738	      2.870	     15.974	    3.118	    3.746	    4.902	    3.752
 1980	     3	     6	    4.741	     21.226	     28.308	     85.908	      2.384	     14.259	    3.455	    3.213	    4.444	    3.344
 1980	     3	     7	    3.145	     21.018	     28.775	     83.936	      2.101	     14.494	    3.251	    3.309	    4.508	    3.409
 1980	     3	     8	    2.537	     21.208	     27.930	     85.046	      2.089	     15.110	    3.349	    3.254	    4.660	    3.526
 1980	     3	     9	    2.087	     20.984	     29.333	     78.302	      2.097	     18.148	    3.411	    4.067	    5.505	    4.294
 1980	     3	    10	    0.708	     20.728	     28.887	     83.238	      2.085	     16.800	    3.454	    3.598	    5.120	    3.944
 1980	     3	    11	    0.705	     20.784	     30.597	     77.261	      2.245	     23.021	    3.259	    4.936	    6.883	    5.515
 1980	     3	    12	    0.442	     20.754	     29.792	     78.936	      2.034	     19.999	    3.176	    4.298	    6.015	    4.746
 1980	     3	    13	    0.502	     20.593	     30.903	     74.673	      2.326	     21.491	    2.750	    4.813	    6.459	    5.155
 1980	     3	    14	    0.385	     20.411	     31.053	     77.827	      1.806	     20.576	    3.739	    4.456	    6.202	    4.934
 1980	     3	    15	    0.775	     21.835	     30.728	     77.996	      1.856	     16.129	    3.299	    3.818	    5.015	    3.916
 1980	     3	    16	    3.047	     21.524	     29.795	     82.150	      2.895	     18.548	    3.381	    4.205	    5.646	    4.442
 1980	     3	    17	    4.756	     21.782	     29.601	     73.900	      3.003	     23.458	    3.987	    5.259	    7.003	    5.619
 1980	     3	    18	    0.670	     20.189	     29.808	     75.051	      3.218	     21.751	    3.491	    5.028	    6.467	    5.127
 1980	     3	    19	    4.064	     20.953	     28.860	     79.604	      2.472	     16.785	    3.912	    3.790	    5.116	    3.950
 1980	     3	    20	    1.606	     21.663	     28.694	     81.417	      2.609	     15.570	    3.042	    3.605	    4.807	    3.686
 1980	     3	    21	    1.596	     21.568	     27.989	     85.356	      2.657	     11.953	    3.014	    2.857	    3.826	    2.804
 1980	     3	    22	    6.120	     20.500	     28.899	     75.508	      2.040	     17.327	    3.702	    3.989	    5.242	    4.056
 1980	     3	    23	    2.681	     20.754	     28.235	     86.256	      2.792	     13.400	    3.120	    3.122	    4.188	    3.122
 1980	     3	    24	    1.103	     20.948	     29.951	     78.873	      2.696	     20.893	    3.082	    4.561	    6.263	    4.977
 1980	     3	    25	    0.315	     20.903	     28.829	     80.786	      2.979	     16.829	    3.265	    3.795	    5.118	    3.955
 1980	     3	    26	    0.732	     21.005	     29.911	     77.843	      2.700	     19.088	    3.241	    4.363	    5.766	    4.548
 1980	     3	    27	    0.108	     21.400	     30.393	     73.454	      2.782	     22.708	    3.600	    5.087	    6.801	    5.465
 1980	     3	    28	    0.089	     20.676	     30.131	     73.520	      2.739	     21.018	    3.330	    4.840	    6.288	    5.001
 1980	     3	    29	    0.000	     20.850	     30.606	     74.473	      2.760	     17.970	    3.638	    4.525	    5.472	    4.308
 1980	     3	    30	    0.000	     20.847	     28.476	     73.489	      2.786	     16.942	    3.137	    4.156	    5.130	    3.962
 1980	     3	    31	    0.000	     20.384	     31.580	     69.309	      2.381	     23.201	    3.685	    5.128	    6.938	    5.595
 1980	     4	     1	    0.015	     19.499	     31.863	     71.339	      2.103	     23.716	    3.420	    5.174	    7.055	    5.680
 1980	     4	     2	    0.266	     20.441	     31.751	     73.617	      2.987	     21.578	    3.203	    5.109	    6.491	    5.218
 1980	     4	     3	    0.081	     22.673	     31.025	     74.388	      3.182	     21.268	    3.163	    4.967	    6.467	    5.231
 1980	     4	     4	    0.637	     20.409	     29.978	     73.147	      2.339	     17.994	    2.762	    4.243	    5.439	    4.262
 1980	     4	     5	    0.631	     20.939	     31.042	     71.236	      2.356	     21.653	    2.626	    4.860	    6.501	    5.223
 1980	     4	     6	    0.248	     20.109	     31.282	     73.654	      2.493	     21.670	    3.385	    4.791	    6.480	    5.192
 1980	     4	     7	    0.082	     21.965	     32.123	     72.062	      2.710	     20.703	    3.147	    4.946	    6.312	    5.113
 1980	     4	     8	    0.322	     22.473	     32.140	     76.382	      2.418	     21.861	    3.208	    4.862	    6.661	    5.432
 1980	     4	     9	    0.000	     23.039	     32.635	     72.115	      2.507	     19.915	    3.082	    4.909	    6.143	    5.006
 1980	     4	    10	    0.091	     21.368	     32.457	     71.538	      2.649	     22.415	    2.957	    5.345	    6.784	    5.521
 1980	     4	    11	    0.569	     21.475	     31.919	     75.397	      2.838	     20.611	    2.395	    4.895	    6.255	    5.051
 1980	     4	    12	    0.489	     23.641	     31.675	     76.927	      2.461	     19.391	    3.129	    4.501	    5.983	    4.855
 1980	     4	    13	    0.132	     21.231	     31.474	     70.470	      2.319	     22.065	    2.663	    4.892	    6.636	    5.366
 1980	     4	    14	    0.170	     20.834	     31.442	     75.857	      2.266	     19.953	    2.596	    4.374	    6.027	    4.830
 1980	     4	    15	    0.564	     22.099	     32.426	     73.816	      1.992	     20.439	    2.665	    4.597	    6.243	    5.072
 1980	     4	    16	    0.046	     21.739	     31.257	     76.293	      2.961	     17.841	    3.174	    4.450	    5.465	    4.353
 1980	     4	    17	    0.035	     20.440	     30.433	     73.811	      2.935	     19.703	    2.282	    4.688	    5.903	    4.692
 1980	     4	    18	    1.304	     21.062	     30.853	     73.538	      3.050	     21.378	    2.775	    4.912	    6.405	    5.152
 1980	     4	    19	    0.408	     20.980	     30.385	     77.193	      2.744	     19.294	    2.688	    4.460	    5.809	    4.621
 1980	     4	    20	    0.290	     20.101	     30.436	     75.869	      2.721	     20.305	    2.525	    4.626	    6.051	    4.817
 1980	     4	    21	    0.547	     20.357	     29.891	     80.298	      2.562	     17.824	    2.621	    3.984	    5.365	    4.214
 1980	     4	    22	    0.178	     20.134	     30.465	     73.861	      2.893	     18.869	    2.290	    4.550	    5.656	    4.478
 1980	     4	    23	    0.076	     19.960	     29.153	     75.506	      2.760	     13.591	    2.232	    3.627	    4.198	    3.171
 1980	     4	    24	    0.569	     20.262	     29.133	     87.093	      2.457	     12.564	    2.433	    2.875	    3.935	    2.942
 1980	     4	    25	    1.689	     20.897	     27.827	     80.012	      2.058	     10.289	    2.472	    2.751	    3.335	    2.390
 1980	     4	    26	    0.191	     20.152	     28.263	     76.826	      2.602	     15.674	    2.079	    3.676	    4.732	    3.628
 1980	     4	    27	    0.634	     20.060	     27.292	     82.452	      1.807	     12.615	    2.028	    2.847	    3.905	    2.881
 1980	     4	    28	    0.425	     18.735	     29.387	     73.969	      1.773	     15.351	    2.491	    3.463	    4.625	    3.541
 1980	     4	    29	    0.626	     19.758	     29.510	     79.057	      2.138	     13.552	    1.858	    3.255	    4.182	    3.168
 1980	     4	    30	    0.159	     20.632	     29.889	     76.876	      2.427	     15.535	    2.084	    3.733	    4.745	    3.685
 1980	     5	     1	    0.260	     21.341	     31.436	     74.379	      2.071	     20.119	    2.103	    4.531	    6.069	    4.897
 1980	     5	     2	    0.719	     20.501	     30.931	     74.536	      1.995	     17.232	    1.826	    3.900	    5.224	    4.130
 1980	     5	     3	    0.111	     20.938	     31.844	     76.905	      2.567	     18.984	    2.061	    4.425	    5.749	    4.621
 1980	     5	     4	    0.378	     22.648	     31.507	     81.100	      2.529	     15.974	    2.236	    3.727	    4.962	    3.949
 1980	     5	     5	    1.839	     22.095	     30.348	     79.692	      2.481	     15.236	    2.503	    3.698	    4.715	    3.694
 1980	     5	     6	    1.422	     21.882	     29.521	     76.146	      2.825	     17.517	    2.146	    4.078	    5.303	    4.197
 1980	     5	     7	    0.448	     19.447	     29.749	     74.524	      3.004	     18.184	    1.835	    4.361	    5.401	    4.246
 1980	     5	     8	    0.439	     20.306	     30.243	     76.877	      2.990	     17.818	    2.040	    4.224	    5.349	    4.228
 1980	     5	     9	    1.600	     21.485	     29.684	     79.984	      2.521	     16.107	    1.763	    3.719	    4.910	    3.849
 1980	     5	    10	    0.386	     20.831	     29.498	     79.752	      2.923	     17.169	    1.599	    3.867	    5.168	    4.064
 1980	     5	    11	    0.647	     20.107	     29.903	     74.472	      2.706	     18.450	    1.920	    4.301	    5.495	    4.348
 1980	     5	    12	    0.933	     20.767	     29.070	     77.465	      2.693	     16.266	    2.050	    3.741	    4.908	    3.828
 1980	     5	    13	    2.021	     20.046	     28.602	     79.347	      3.425	     16.305	    2.290	    3.795	    4.879	    3.783
 1980	     5	    14	    2.981	     20.119	     27.456	     87.694	      2.457	     12.719	    2.343	    2.807	    3.916	    2.913
 1980	     5	    15	    5.550	     20.368	     28.346	     78.563	      2.067	     14.771	    2.546	    3.322	    4.477	    3.430
 1980	     5	    16	    1.641	     20.410	     26.961	     85.928	      1.714	      8.952	    2.059	    2.151	    2.951	    2.046
 1980	     5	    17	    2.539	     21.901	     28.037	     89.289	      2.492	     13.168	    2.344	    2.700	    4.093	    3.102
 1980	     5	    18	    4.234	     21.988	     27.481	     89.115	      2.341	     12.625	    2.664	    2.635	    3.942	    2.957
 1980	     5	    19	    1.587	     21.461	     26.331	     87.288	      2.005	     11.650	    2.052	    2.478	    3.655	    2.676
 1980	     5	    20	    3.378	     21.132	     29.039	     78.038	      2.168	     18.457	    2.119	    3.869	    5.497	    4.360
 1980	     5	    21	    1.613	     20.293	     28.653	     80.105	      2.573	     16.962	    2.214	    3.637	    5.054	    3.950
 1980	     5	    22	    0.987	     19.836	     28.611	     78.546	      2.695	     16.717	    1.861	    3.738	    4.970	    3.869
