CABra ID  	 524
ANA ID    	 65979000
Longitude 	 -53.519   	 dd
Latitude  	 -25.435   	 dd
Area      	 1312.98   	 km²
Elevation 	 589.97    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	    0.000	     13.270	     24.956	     62.811	      1.556	     29.280	    4.394	    5.085	    8.004	    5.953
 1980	     1	     2	    0.000	     11.439	     27.550	     59.654	      1.046	     28.599	    4.295	    5.263	    7.874	    5.875
 1980	     1	     3	    0.000	     14.376	     29.829	     58.894	      0.836	     28.387	    3.898	    5.552	    8.142	    6.239
 1980	     1	     4	    0.000	     16.531	     30.282	     61.420	      0.929	     26.111	    4.130	    5.231	    7.659	    5.926
 1980	     1	     5	    0.000	     16.439	     30.366	     60.066	      1.982	     28.011	    4.839	    5.971	    8.189	    6.357
 1980	     1	     6	    0.494	     18.510	     30.311	     75.655	      2.210	     21.244	    3.591	    4.915	    6.405	    4.939
 1980	     1	     7	   22.906	     18.391	     27.974	     81.962	      1.518	     21.976	    3.197	    4.353	    6.512	    4.961
 1980	     1	     8	    1.758	     18.947	     24.935	     89.028	      1.358	     14.956	    2.924	    2.976	    4.570	    3.274
 1980	     1	     9	   40.031	     18.800	     28.851	     80.338	      1.063	     23.366	    4.467	    4.672	    6.947	    5.357
 1980	     1	    10	    0.294	     18.516	     29.924	     69.381	      1.776	     28.136	    4.379	    5.760	    8.316	    6.512
 1980	     1	    11	    0.000	     16.994	     30.591	     63.411	      1.557	     27.066	    4.231	    5.923	    7.965	    6.201
 1980	     1	    12	    0.000	     17.156	     30.227	     65.799	      1.556	     26.730	    5.099	    5.576	    7.861	    6.109
 1980	     1	    13	    6.547	     16.723	     29.395	     58.418	      2.085	     27.811	    4.950	    6.036	    8.094	    6.259
 1980	     1	    14	    0.038	     16.261	     28.973	     60.634	      2.201	     28.031	    4.362	    5.925	    8.104	    6.240
 1980	     1	    15	    0.980	     16.138	     29.012	     68.699	      2.315	     24.307	    5.134	    5.331	    7.078	    5.406
 1980	     1	    16	    0.047	     18.078	     30.709	     67.505	      1.434	     25.242	    4.236	    5.432	    7.514	    5.866
 1980	     1	    17	    0.000	     19.198	     31.215	     73.895	      1.570	     21.899	    4.690	    4.890	    6.647	    5.187
 1980	     1	    18	    0.233	     18.716	     29.431	     75.445	      1.152	     22.409	    4.541	    4.744	    6.700	    5.168
 1980	     1	    19	    0.863	     17.892	     29.998	     83.490	      1.291	     21.749	    5.189	    4.331	    6.502	    5.001
 1980	     1	    20	    8.336	     19.124	     30.208	     72.568	      1.119	     21.975	    3.235	    4.703	    6.627	    5.140
 1980	     1	    21	    0.000	     17.389	     30.314	     68.774	      1.552	     24.343	    4.593	    4.796	    7.209	    5.585
 1980	     1	    22	    0.000	     17.282	     29.630	     76.214	      1.114	     24.000	    4.403	    4.765	    7.077	    5.454
 1980	     1	    23	    5.012	     18.808	     29.473	     84.191	      1.480	     16.739	    4.663	    3.593	    5.149	    3.867
 1980	     1	    24	   79.250	     18.194	     26.405	     88.046	      1.626	     13.692	    3.538	    2.947	    4.243	    3.024
 1980	     1	    25	   22.406	     18.020	     27.418	     77.075	      1.726	     19.139	    1.576	    3.908	    5.703	    4.271
 1980	     1	    26	    0.011	     17.637	     28.927	     81.157	      0.948	     19.821	    4.608	    4.215	    5.922	    4.485
 1980	     1	    27	    0.180	     18.794	     30.796	     71.903	      0.854	     25.382	    2.137	    5.150	    7.589	    5.955
 1980	     1	    28	    1.634	     19.819	     31.237	     73.587	      1.279	     23.966	    3.914	    5.095	    7.255	    5.719
 1980	     1	    29	    2.695	     19.284	     30.327	     72.345	      1.427	     23.091	    4.712	    5.100	    6.946	    5.419
 1980	     1	    30	    8.148	     19.132	     29.082	     71.130	      1.087	     20.820	    3.076	    4.031	    6.261	    4.806
 1980	     1	    31	   21.922	     20.833	     27.818	     88.589	      1.032	     14.073	    2.944	    3.291	    4.454	    3.265
 1980	     2	     1	   22.891	     19.198	     29.467	     76.637	      1.222	     22.248	    4.256	    4.634	    6.671	    5.163
 1980	     2	     2	    0.403	     18.456	     30.919	     69.174	      1.722	     22.553	    4.481	    5.162	    6.779	    5.278
 1980	     2	     3	    0.000	     19.130	     30.999	     64.345	      1.181	     27.244	    4.508	    5.760	    8.141	    6.432
 1980	     2	     4	    0.008	     17.045	     30.149	     65.386	      1.128	     26.209	    4.556	    5.366	    7.695	    5.976
 1980	     2	     5	    0.000	     18.499	     30.652	     64.621	      1.245	     21.833	    4.589	    4.833	    6.568	    5.096
