CABra ID  	 147
ANA ID    	 38830000
Longitude 	 -36.505   	 dd
Latitude  	 -7.721    	 dd
Area      	 5254.29   	 km²
Elevation 	 608.09    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
 1980	     1	    24	    2.703	     20.954	     31.159	     64.016	      3.788	     23.265	    0.703	    6.813	    7.065	    5.620
 1980	     1	    25	    0.049	     21.271	     31.719	     64.973	      3.240	     23.269	    0.621	    6.715	    7.102	    5.677
 1980	     1	    26	    0.143	     21.857	     31.741	     65.652	      3.219	     22.963	    0.655	    6.403	    7.041	    5.641
 1980	     1	    27	    0.763	     22.307	     30.816	     68.352	      2.573	     19.944	    0.429	    5.314	    6.168	    4.873
 1980	     1	    28	    2.619	     22.288	     31.618	     61.848	      2.506	     21.912	    1.358	    5.968	    6.753	    5.402
 1980	     1	    29	    0.512	     23.210	     31.918	     64.347	      2.542	     19.584	    1.271	    5.713	    6.132	    4.894
 1980	     1	    30	    0.167	     22.431	     31.581	     64.570	      2.763	     21.259	    1.130	    5.710	    6.571	    5.247
 1980	     1	    31	    3.373	     22.243	     32.205	     67.145	      2.890	     18.021	    1.123	    5.110	    5.658	    4.469
 1980	     2	     1	    1.130	     21.872	     32.150	     63.866	      2.455	     19.663	    1.210	    4.892	    6.112	    4.854
 1980	     2	     2	    0.091	     22.605	     30.611	     67.075	      2.531	     17.372	    1.147	    5.016	    5.450	    4.250
 1980	     2	     3	    0.276	     22.113	     29.458	     68.696	      2.120	     16.678	    0.840	    4.834	    5.213	    4.005
 1980	     2	     4	    1.377	     22.271	     29.966	     62.834	      3.482	     19.555	    0.932	    6.621	    6.032	    4.731
 1980	     2	     5	    2.195	     21.638	     31.525	     68.101	      2.744	     15.932	    0.230	    4.429	    5.035	    3.895
 1980	     2	     6	    0.790	     21.026	     31.079	     67.974	      2.530	     13.124	    1.241	    4.239	    4.227	    3.170
 1980	     2	     7	    4.916	     22.977	     28.961	     79.818	      2.079	     10.629	    1.021	    3.003	    3.570	    2.562
 1980	     2	     8	   12.330	     21.070	     29.506	     72.865	      2.597	     14.266	    1.157	    3.709	    4.516	    3.383
 1980	     2	     9	    1.171	     20.764	     30.285	     70.425	      2.768	     15.871	    1.688	    4.584	    4.963	    3.787
 1980	     2	    10	    1.393	     22.127	     32.128	     64.915	      2.928	     20.619	    2.984	    5.628	    6.393	    5.103
 1980	     2	    11	    3.463	     21.290	     32.371	     68.750	      2.463	     19.167	    3.094	    5.280	    5.956	    4.714
 1980	     2	    12	    8.805	     21.505	     32.831	     69.227	      2.400	     19.211	    3.372	    5.142	    5.987	    4.759
 1980	     2	    13	   10.777	     23.078	     32.430	     67.772	      2.520	     19.294	    2.905	    4.922	    6.057	    4.841
 1980	     2	    14	    1.001	     22.145	     31.961	     67.146	      2.369	     17.591	    3.460	    4.724	    5.526	    4.345
 1980	     2	    15	   10.097	     23.307	     31.910	     78.546	      2.905	     16.962	    2.561	    4.663	    5.385	    4.244
 1980	     2	    16	    1.093	     22.622	     32.927	     75.438	      2.628	     15.299	    1.908	    4.138	    4.911	    3.843
 1980	     2	    17	    3.706	     24.152	     33.184	     74.311	      2.977	     14.078	    2.836	    4.394	    4.606	    3.603
 1980	     2	    18	   13.100	     22.411	     32.644	     73.813	      1.889	     16.503	    2.864	    3.598	    5.240	    4.120
 1980	     2	    19	    8.632	     22.901	     33.192	     74.918	      1.501	     17.275	    2.620	    4.392	    5.488	    4.363
 1980	     2	    20	   13.514	     22.468	     31.831	     74.284	      1.678	     14.100	    3.142	    3.592	    4.549	    3.491
 1980	     2	    21	    9.366	     21.839	     29.323	     72.220	      2.309	     15.078	    3.926	    4.033	    4.759	    3.603
 1980	     2	    22	    3.937	     20.383	     32.417	     73.181	      2.123	     18.827	    2.972	    4.282	    5.825	    4.583
 1980	     2	    23	    3.193	     23.246	     31.364	     80.108	      2.044	     14.840	    2.935	    3.642	    4.772	    3.687
 1980	     2	    24	    2.127	     20.507	     30.645	     70.907	      2.447	     20.844	    3.416	    4.752	    6.343	    4.980
 1980	     2	    25	    4.496	     21.032	     28.734	     77.015	      2.314	     15.307	    3.394	    3.725	    4.783	    3.599
 1980	     2	    26	    8.366	     20.818	     28.941	     84.969	      2.110	     17.480	    2.169	    3.424	    5.371	    4.109
 1980	     2	    27	    0.865	     20.817	     30.511	     67.185	      2.575	     23.372	    3.813	    5.290	    7.061	    5.595
 1980	     2	    28	    0.759	     21.514	     29.500	     71.711	      2.257	     20.756	    2.750	    4.665	    6.318	    4.951
 1980	     2	    29	    2.272	     19.988	     27.295	     76.768	      1.763	     15.276	    3.540	    3.476	    4.705	    3.487
 1980	     3	     1	    3.373	     20.423	     29.878	     74.082	      2.635	     18.103	    3.126	    4.281	    5.552	    4.281
 1980	     3	     2	    6.633	     20.328	     30.689	     78.723	      1.799	     14.415	    3.567	    3.993	    4.554	    3.440
 1980	     3	     3	   16.532	     20.642	     30.638	     76.015	      1.767	     19.323	    3.217	    4.487	    5.919	    4.622
 1980	     3	     4	    5.597	     21.310	     30.091	     77.594	      1.779	     15.567	    2.930	    3.985	    4.888	    3.730
 1980	     3	     5	   15.189	     22.926	     30.175	     88.736	      1.900	     13.476	    3.141	    3.119	    4.361	    3.293
 1980	     3	     6	    8.576	     21.010	     30.072	     75.549	      2.634	     18.584	    2.950	    4.527	    5.712	    4.438
 1980	     3	     7	    1.673	     20.649	     31.409	     73.795	      1.959	     18.804	    3.639	    4.553	    5.797	    4.540
 1980	     3	     8	    0.165	     20.362	     31.647	     70.362	      2.865	     22.477	    3.768	    5.365	    6.829	    5.423
 1980	     3	     9	    0.120	     22.011	     29.205	     78.339	      2.626	     18.997	    3.310	    4.102	    5.836	    4.543
 1980	     3	    10	    0.174	     19.215	     29.200	     75.499	      2.560	     25.590	    3.159	    5.127	    7.544	    5.923
 1980	     3	    11	    0.173	     19.671	     29.342	     74.327	      2.736	     24.055	    3.641	    5.432	    7.143	    5.604
 1980	     3	    12	    0.856	     21.509	     28.104	     81.543	      2.351	     15.675	    3.355	    3.951	    4.880	    3.681
 1980	     3	    13	    5.008	     20.523	     29.993	     70.558	      2.310	     20.016	    2.811	    4.713	    6.083	    4.746
 1980	     3	    14	    2.264	     20.988	     30.749	     77.731	      1.938	     20.734	    1.933	    4.384	    6.326	    4.986
 1980	     3	    15	    1.407	     21.766	     30.883	     76.573	      2.162	     20.070	    3.280	    4.121	    6.174	    4.877
 1980	     3	    16	    0.972	     20.541	     30.967	     75.257	      2.488	     21.875	    2.865	    4.503	    6.638	    5.249
 1980	     3	    17	    0.656	     20.542	     30.866	     69.570	      3.194	     22.728	    2.830	    5.518	    6.872	    5.446
 1980	     3	    18	    1.366	     21.650	     31.421	     71.911	      2.860	     22.086	    2.535	    5.464	    6.758	    5.393
 1980	     3	    19	    0.030	     20.814	     31.422	     73.591	      2.819	     23.110	    2.401	    5.713	    7.014	    5.591
 1980	     3	    20	    3.056	     21.826	     32.466	     81.618	      2.901	     20.484	    2.714	    4.129	    6.341	    5.071
 1980	     3	    21	    0.226	     22.805	     31.563	     80.765	      2.913	     15.598	    2.783	    3.955	    4.965	    3.865
 1980	     3	    22	    0.118	     22.403	     32.306	     76.385	      2.873	     20.246	    1.897	    4.161	    6.289	    5.036
 1980	     3	    23	    0.010	     22.030	     32.373	     76.383	      3.094	     21.807	    2.237	    4.773	    6.725	    5.406
 1980	     3	    24	    0.065	     20.433	     34.162	     67.116	      3.758	     22.812	    2.544	    5.926	    7.014	    5.667
 1980	     3	    25	    0.000	     21.257	     32.697	     66.939	      3.424	     22.249	    2.457	    5.483	    6.830	    5.488
 1980	     3	    26	    0.313	     21.473	     32.214	     74.565	      3.689	     19.204	    1.969	    5.326	    5.952	    4.723
 1980	     3	    27	    0.002	     22.159	     32.927	     73.612	      3.065	     20.741	    1.914	    4.747	    6.437	    5.180
 1980	     3	    28	    0.154	     21.644	     30.834	     78.293	      3.087	     17.973	    1.819	    3.945	    5.572	    4.359
 1980	     3	    29	    2.007	     21.754	     28.705	     77.905	      2.793	     18.330	    2.067	    3.995	    5.614	    4.344
 1980	     3	    30	    0.371	     21.189	     30.469	     73.693	      2.482	     14.709	    2.000	    3.504	    4.642	    3.535
 1980	     3	    31	    0.000	     21.416	     30.784	     71.705	      2.148	     21.779	    2.106	    4.784	    6.629	    5.267
 1980	     4	     1	    0.000	     19.272	     31.553	     70.049	      2.357	     24.464	    2.042	    4.991	    7.324	    5.823
 1980	     4	     2	    1.057	     21.462	     32.161	     68.257	      2.855	     20.484	    1.977	    5.046	    6.310	    5.035
 1980	     4	     3	    1.130	     21.266	     31.929	     67.102	      2.717	     21.099	    1.811	    5.189	    6.469	    5.161
 1980	     4	     4	    0.409	     21.649	     31.188	     65.956	      2.858	     22.321	    2.064	    5.404	    6.801	    5.436
 1980	     4	     5	    0.000	     19.398	     31.895	     70.720	      2.528	     23.957	    1.853	    5.030	    7.198	    5.733
 1980	     4	     6	    5.767	     19.415	     33.049	     71.640	      2.153	     19.683	    2.870	    4.791	    6.028	    4.774
 1980	     4	     7	    7.091	     22.144	     32.965	     71.040	      2.213	     20.898	    2.756	    4.812	    6.474	    5.220
 1980	     4	     8	    1.902	     21.363	     32.168	     70.735	      2.840	     21.267	    2.203	    5.243	    6.522	    5.221
 1980	     4	     9	    0.043	     21.178	     31.422	     70.944	      2.338	     21.460	    1.926	    4.551	    6.542	    5.213
 1980	     4	    10	    0.055	     20.257	     32.334	     68.470	      2.549	     21.523	    1.673	    5.005	    6.555	    5.227
 1980	     4	    11	    0.000	     20.479	     33.141	     75.248	      3.394	     21.423	    1.578	    5.508	    6.564	    5.264
 1980	     4	    12	    0.677	     21.835	     32.589	     67.082	      3.187	     21.794	    1.996	    5.504	    6.703	    5.403
 1980	     4	    13	    0.547	     19.070	     32.850	     71.949	      2.838	     23.861	    1.621	    5.064	    7.191	    5.753
 1980	     4	    14	    1.019	     18.979	     32.697	     70.138	      2.115	     23.531	    1.566	    4.806	    7.084	    5.656
 1980	     4	    15	    0.466	     20.747	     30.972	     74.535	      2.206	     18.992	    1.734	    5.325	    5.811	    4.568
 1980	     4	    16	    1.412	     20.373	     32.285	     66.979	      3.379	     20.958	    1.951	    5.349	    6.392	    5.094
 1980	     4	    17	    0.049	     16.472	     27.898	     78.480	      2.807	     17.245	    1.636	    3.506	    5.079	    3.798
 1980	     4	    18	    0.167	     19.323	     32.468	     71.426	      2.888	     17.267	    1.718	    4.005	    5.320	    4.157
 1980	     4	    19	    5.392	     19.453	     32.136	     73.992	      2.561	     17.612	    2.141	    3.966	    5.409	    4.229
 1980	     4	    20	    0.171	     18.482	     32.319	     75.095	      3.320	     20.287	    1.358	    4.259	    6.126	    4.829
 1980	     4	    21	    0.000	     19.523	     28.202	     78.053	      3.374	     14.949	    1.239	    3.610	    4.591	    3.437
 1980	     4	    22	    0.163	     20.237	     31.225	     71.528	      3.266	     14.958	    0.767	    3.830	    4.677	    3.589
 1980	     4	    23	    0.203	     18.945	     30.871	     75.231	      2.539	     14.583	    0.928	    2.783	    4.527	    3.432
 1980	     4	    24	    0.691	     18.847	     30.531	     76.341	      2.077	     12.447	    1.159	    3.296	    3.938	    2.913
 1980	     4	    25	    0.492	     19.339	     27.681	     79.135	      2.643	     11.758	    0.919	    3.284	    3.727	    2.678
 1980	     4	    26	    0.036	     17.684	     29.801	     80.071	      3.054	     17.167	    1.223	    3.691	    5.154	    3.930
 1980	     4	    27	    0.245	     18.387	     29.830	     72.054	      3.142	     16.180	    0.981	    4.142	    4.911	    3.734
 1980	     4	    28	    3.519	     19.352	     28.547	     80.203	      2.394	     17.189	    1.240	    4.213	    5.182	    3.956
 1980	     4	    29	    0.000	     17.963	     30.361	     71.278	      2.236	     20.162	    1.310	    4.421	    5.989	    4.660
 1980	     4	    30	    0.042	     16.344	     30.008	     64.785	      2.914	     19.493	    1.209	    4.766	    5.727	    4.400
 1980	     5	     1	    0.186	     16.661	     30.151	     73.152	      2.474	     19.258	    1.014	    4.077	    5.681	    4.371
 1980	     5	     2	    0.607	     19.498	     29.686	     73.208	      2.499	     15.479	    0.978	    4.295	    4.751	    3.615
 1980	     5	     3	    0.000	     20.773	     31.436	     69.815	      2.694	     17.601	    0.890	    4.252	    5.418	    4.257
 1980	     5	     4	    0.182	     19.628	     31.000	     75.446	      2.825	     18.968	    1.103	    4.535	    5.743	    4.505
 1980	     5	     5	    4.211	     18.580	     30.171	     76.334	      2.503	     20.140	    1.477	    4.137	    5.994	    4.678
 1980	     5	     6	    0.091	     18.533	     30.149	     73.723	      3.149	     19.717	    1.093	    4.571	    5.875	    4.577
 1980	     5	     7	    0.002	     17.978	     30.100	     74.084	      2.711	     19.344	    0.761	    3.962	    5.748	    4.458
 1980	     5	     8	    0.036	     16.976	     27.524	     76.662	      2.596	     18.119	    0.846	    3.518	    5.290	    3.997
 1980	     5	     9	    0.061	     19.687	     29.605	     67.428	      3.157	     22.016	    0.748	    5.482	    6.530	    5.148
 1980	     5	    10	    0.000	     16.848	     30.580	     71.845	      2.770	     20.187	    0.749	    4.247	    5.947	    4.616
 1980	     5	    11	    0.385	     17.895	     29.630	     72.246	      3.406	     18.173	    0.839	    4.774	    5.408	    4.160
 1980	     5	    12	    0.005	     20.016	     29.962	     79.506	      3.684	     16.158	    0.426	    3.623	    4.948	    3.809
 1980	     5	    13	    0.029	     19.294	     29.538	     65.563	      3.436	     20.312	    0.597	    5.059	    6.039	    4.726
 1980	     5	    14	    0.115	     18.774	     28.221	     75.277	      2.711	     12.041	    0.433	    3.228	    3.775	    2.740
 1980	     5	    15	    0.839	     19.357	     28.283	     68.257	      2.577	      9.449	    0.774	    3.290	    3.113	    2.166
 1980	     5	    16	    1.294	     19.739	     25.630	     84.150	      2.215	      9.055	    1.146	    2.285	    2.993	    2.020
 1980	     5	    17	    0.959	     17.667	     29.661	     77.652	      2.287	     17.231	    0.663	    3.668	    5.143	    3.937
 1980	     5	    18	    0.000	     17.974	     30.825	     73.174	      2.488	     20.587	    0.491	    4.111	    6.103	    4.786
 1980	     5	    19	    0.038	     19.794	     31.613	     71.767	      2.923	     20.898	    0.674	    4.493	    6.291	    5.008
 1980	     5	    20	    0.000	     19.188	     30.030	     74.041	      3.038	     20.582	    0.629	    4.653	    6.117	    4.808
 1980	     5	    21	    0.000	     16.334	     31.003	     68.847	      3.344	     20.169	    0.567	    4.648	    5.925	    4.607
 1980	     5	    22	    0.000	     16.740	     29.908	     69.377	      2.943	     18.394	    0.357	    4.442	    5.422	    4.167
 1980	     5	    23	    0.000	     14.481	     30.148	     73.745	      3.148	     20.244	    0.482	    4.148	    5.831	    4.473
 1980	     5	    24	    0.000	     17.155	     31.220	     73.044	      2.827	     17.946	    0.457	    3.985	    5.360	    4.151
 1980	     5	    25	    0.000	     17.839	     29.658	     82.516	      2.993	     11.885	    0.403	    2.785	    3.723	    2.721
 1980	     5	    26	    0.017	     19.797	     28.577	     75.010	      3.005	     11.632	    0.301	    3.397	    3.690	    2.689
 1980	     5	    27	    0.028	     19.352	     28.424	     70.779	      3.178	     14.344	    0.543	    4.376	    4.389	    3.293
 1980	     5	    28	    0.000	     18.186	     29.577	     70.745	      3.026	     19.117	    0.423	    4.373	    5.655	    4.392
 1980	     5	    29	    0.004	     16.879	     29.018	     76.003	      3.485	     14.985	    0.278	    3.708	    4.492	    3.364
 1980	     5	    30	    0.000	     17.285	     28.991	     71.833	      3.016	     15.381	    0.313	    3.950	    4.607	    3.468
 1980	     5	    31	    0.182	     18.361	     29.022	     77.201	      3.347	     14.447	    0.239	    3.603	    4.396	    3.302
 1980	     6	     1	    0.011	     19.888	     30.600	     62.762	      3.412	     19.123	    0.431	    4.697	    5.753	    4.534
 1980	     6	     2	    0.000	     15.818	     31.600	     70.891	      2.757	     21.262	    0.425	    4.838	    6.216	    4.862
 1980	     6	     3	    0.000	     17.576	     32.015	     70.949	      2.567	     19.167	    0.372	    4.309	    5.726	    4.497
 1980	     6	     4	    0.026	     17.045	     31.757	     70.467	      3.326	     20.439	    0.372	    5.078	    6.046	    4.751
 1980	     6	     5	    0.217	     21.131	     27.366	     78.044	      2.887	      8.713	    0.464	    3.071	    2.943	    2.019
 1980	     6	     6	    0.944	     19.580	     28.891	     72.170	      3.210	     16.874	    0.743	    4.174	    5.074	    3.908
 1980	     6	     7	    1.705	     16.791	     29.634	     72.004	      2.790	     14.441	    0.510	    3.464	    4.357	    3.264
 1980	     6	     8	    0.770	     17.102	     28.655	     81.572	      3.183	     12.280	    0.380	    3.051	    3.781	    2.753
 1980	     6	     9	    4.672	     19.938	     26.842	     82.354	      3.066	      9.886	    1.974	    2.964	    3.212	    2.246
 1980	     6	    10	   12.065	     19.273	     24.191	     84.728	      2.607	      8.785	    0.773	    2.463	    2.884	    1.913
 1980	     6	    11	    1.814	     18.793	     25.971	     82.855	      2.569	      9.099	    1.418	    2.527	    2.972	    2.014
 1980	     6	    12	    4.384	     18.915	     26.320	     79.826	      2.310	      9.810	    1.662	    2.937	    3.159	    2.185
 1980	     6	    13	    3.912	     19.837	     25.241	     90.769	      1.766	      7.713	    1.201	    1.729	    2.640	    1.714
 1980	     6	    14	    8.802	     15.051	     28.919	     71.889	      1.899	     16.903	    2.173	    4.144	    4.917	    3.706
 1980	     6	    15	    1.536	     17.744	     29.768	     73.427	      2.304	     20.228	    2.204	    4.049	    5.934	    4.630
 1980	     6	    16	    0.049	     16.679	     28.022	     71.389	      3.650	     19.950	    1.733	    4.478	    5.745	    4.412
 1980	     6	    17	    0.053	     18.250	     28.172	     83.879	      2.608	     14.824	    1.572	    2.892	    4.465	    3.350
 1980	     6	    18	    1.920	     19.215	     27.409	     73.597	      2.260	     13.227	    1.137	    3.426	    4.061	    2.996
 1980	     6	    19	    0.002	     16.263	     28.988	     74.768	      2.312	     18.676	    1.244	    3.714	    5.429	    4.159
 1980	     6	    20	    0.012	     15.432	     28.522	     72.781	      2.594	     17.778	    1.023	    4.001	    5.146	    3.895
 1980	     6	    21	    0.258	     19.159	     27.675	     82.412	      2.559	     11.393	    1.256	    2.720	    3.589	    2.587
 1980	     6	    22	    4.073	     17.379	     28.045	     74.179	      2.276	     17.423	    1.239	    3.610	    5.109	    3.888
 1980	     6	    23	    0.032	     18.398	     28.691	     74.350	      2.155	     17.052	    1.296	    3.588	    5.070	    3.883
 1980	     6	    24	    0.000	     18.743	     27.257	     77.529	      1.993	     13.594	    1.196	    2.964	    4.140	    3.056
 1980	     6	    25	    0.335	     17.447	     29.166	     72.544	      2.098	     17.889	    0.774	    3.831	    5.273	    4.051
 1980	     6	    26	    0.347	     17.235	     28.438	     83.281	      2.290	     15.133	    1.098	    2.901	    4.520	    3.389
 1980	     6	    27	    3.808	     20.381	     28.089	     77.127	      2.877	     16.069	    1.245	    3.551	    4.863	    3.725
 1980	     6	    28	    0.026	     15.941	     27.384	     73.946	      3.593	     16.655	    0.574	    4.310	    4.836	    3.622
 1980	     6	    29	    0.008	     17.140	     26.150	     67.301	      3.629	     18.221	    1.270	    4.564	    5.246	    3.965
 1980	     6	    30	    0.043	     17.091	     26.473	     71.573	      2.767	     11.918	    0.628	    3.301	    3.645	    2.599
 1980	     7	     1	    1.000	     14.962	     25.974	     78.947	      2.151	     11.737	    1.084	    2.881	    3.527	    2.474
 1980	     7	     2	    3.282	     19.432	     26.669	     80.751	      3.111	     11.180	    1.276	    3.173	    3.527	    2.516
 1980	     7	     3	    2.151	     17.947	     26.088	     74.293	      2.747	     14.729	    1.050	    3.659	    4.378	    3.232
 1980	     7	     4	    0.002	     15.838	     27.283	     76.265	      2.917	     17.633	    0.566	    4.128	    5.084	    3.824
 1980	     7	     5	    0.002	     16.221	     27.287	     67.975	      3.292	     17.940	    0.696	    4.368	    5.176	    3.909
 1980	     7	     6	    0.000	     14.311	     27.091	     71.652	      3.149	     20.909	    0.920	    4.302	    5.853	    4.434
 1980	     7	     7	    0.009	     15.731	     27.617	     69.627	      2.895	     19.408	    0.945	    4.464	    5.551	    4.220
 1980	     7	     8	    0.000	     15.439	     28.211	     70.449	      3.249	     17.873	    0.710	    4.367	    5.163	    3.901
 1980	     7	     9	    0.032	     18.204	     26.691	     75.448	      3.581	     11.470	    0.566	    3.590	    3.570	    2.542
 1980	     7	    10	    0.777	     18.709	     27.307	     76.296	      3.120	     12.121	    0.578	    3.253	    3.763	    2.724
 1980	     7	    11	    0.001	     17.940	     27.305	     66.816	      3.284	     18.926	    0.521	    5.019	    5.508	    4.215
 1980	     7	    12	    0.000	     16.755	     28.539	     68.306	      2.598	     17.180	    0.538	    4.043	    5.045	    3.826
 1980	     7	    13	    0.156	     14.560	     28.887	     71.554	      2.305	     18.680	    0.532	    4.202	    5.367	    4.068
 1980	     7	    14	    0.353	     17.556	     26.069	     73.759	      2.911	     14.583	    0.562	    3.641	    4.332	    3.182
 1980	     7	    15	    0.895	     13.594	     31.022	     62.474	      2.251	     21.423	    0.848	    4.835	    6.140	    4.733
 1980	     7	    16	    0.000	     14.633	     28.196	     67.890	      3.126	     20.235	    0.635	    4.565	    5.749	    4.371
 1980	     7	    17	    0.001	     14.455	     28.662	     63.918	      2.852	     20.691	    0.760	    4.775	    5.882	    4.486
 1980	     7	    18	    0.000	     12.781	     28.730	     60.585	      2.541	     21.278	    0.611	    4.930	    5.962	    4.519
 1980	     7	    19	    0.000	     13.043	     28.548	     65.760	      2.827	     20.240	    0.693	    4.722	    5.698	    4.303
 1980	     7	    20	    0.013	     13.721	     27.196	     73.677	      2.956	     13.870	    0.361	    3.875	    4.059	    2.926
 1980	     7	    21	    0.056	     13.915	     26.259	     72.011	      2.728	     12.452	    0.643	    3.445	    3.688	    2.598
 1980	     7	    22	    0.011	     15.189	     27.784	     76.660	      2.196	     11.898	    0.643	    2.979	    3.621	    2.574
 1980	     7	    23	    0.002	     15.381	     29.544	     63.001	      1.687	     21.201	    0.576	    4.295	    6.103	    4.702
 1980	     7	    24	    0.000	     15.236	     28.332	     66.275	      2.747	     19.615	    0.600	    4.574	    5.627	    4.277
 1980	     7	    25	    0.000	     15.224	     27.644	     65.628	      3.323	     16.164	    0.368	    4.570	    4.709	    3.493
 1980	     7	    26	    0.000	     16.096	     26.195	     71.212	      2.596	     10.665	    0.507	    3.272	    3.311	    2.288
 1980	     7	    27	    0.018	     18.332	     26.998	     67.999	      3.032	     11.786	    0.514	    3.726	    3.673	    2.627
 1980	     7	    28	    0.000	     16.173	     26.385	     67.514	      3.349	     21.843	    0.490	    4.925	    6.172	    4.702
 1980	     7	    29	    0.000	     14.314	     28.822	     68.490	      3.406	     17.969	    0.508	    4.983	    5.184	    3.898
 1980	     7	    30	    0.000	     18.372	     29.217	     65.691	      2.489	     21.769	    0.315	    4.984	    6.381	    4.988
 1980	     7	    31	    0.000	     14.825	     30.441	     62.261	      3.117	     19.762	    0.480	    5.141	    5.739	    4.401
 1980	     8	     1	    0.000	     14.159	     28.547	     60.818	      3.360	     20.994	    0.463	    5.282	    5.959	    4.528
 1980	     8	     2	    0.000	     15.727	     28.719	     74.300	      3.564	     20.175	    0.422	    4.808	    5.823	    4.449
 1980	     8	     3	    0.007	     17.547	     27.999	     80.159	      2.996	     16.219	    0.365	    3.892	    4.828	    3.625
 1980	     8	     4	    0.002	     17.072	     27.551	     77.477	      3.384	     16.493	    0.353	    4.065	    4.871	    3.646
 1980	     8	     5	    0.000	     14.178	     28.871	     69.935	      3.391	     20.187	    0.326	    5.547	    5.766	    4.373
 1980	     8	     6	    0.017	     14.587	     29.221	     75.252	      3.243	     17.002	    0.423	    4.254	    4.963	    3.718
 1980	     8	     7	    0.000	     18.232	     29.342	     78.455	      3.691	     17.597	    0.269	    4.195	    5.262	    4.031
 1980	     8	     8	    0.000	     19.291	     28.622	     75.856	      3.581	     17.966	    0.311	    4.526	    5.380	    4.132
 1980	     8	     9	    0.000	     15.349	     29.023	     71.619	      3.126	     21.305	    0.392	    4.890	    6.125	    4.692
