CABra ID  	 594
ANA ID    	 84580000
Longitude 	 -49.106   	 dd
Latitude  	 -28.421   	 dd
Area      	 2746.32   	 km²
Elevation 	 473.31    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	    0.000	     15.487	     25.357	     68.655	      2.391	     27.788	    4.132	    5.057	    7.719	    5.850
 1980	     1	     2	    0.000	     10.899	     25.381	     67.309	      1.834	     28.909	    3.999	    4.974	    7.705	    5.723
 1980	     1	     3	    0.000	     12.499	     28.228	     69.905	      1.219	     27.326	    4.227	    5.015	    7.583	    5.744
 1980	     1	     4	    0.000	     14.489	     29.166	     70.888	      1.404	     23.450	    3.555	    4.991	    6.719	    5.119
 1980	     1	     5	    0.446	     15.613	     28.504	     75.251	      1.719	     26.293	    2.996	    4.931	    7.508	    5.772
 1980	     1	     6	    0.240	     14.256	     29.908	     74.088	      2.934	     22.400	    4.560	    4.348	    6.460	    4.921
 1980	     1	     7	    3.744	     19.168	     28.557	     85.461	      1.616	     17.862	    3.758	    3.641	    5.409	    4.099
 1980	     1	     8	   11.756	     17.613	     30.304	     84.846	      1.313	     18.395	    4.613	    3.717	    5.544	    4.231
 1980	     1	     9	   12.171	     19.596	     25.257	     89.783	      1.122	     13.807	    2.060	    2.530	    4.268	    3.059
 1980	     1	    10	    7.733	     18.914	     28.252	     87.343	      2.071	     18.979	    4.768	    3.747	    5.691	    4.325
 1980	     1	    11	   13.064	     15.135	     28.998	     70.033	      1.156	     24.351	    4.137	    4.812	    6.984	    5.347
 1980	     1	    12	    0.004	     15.475	     28.521	     75.906	      1.463	     25.622	    4.208	    4.820	    7.319	    5.616
 1980	     1	    13	    0.032	     15.728	     27.258	     73.951	      2.076	     27.406	    4.188	    5.019	    7.742	    5.932
 1980	     1	    14	    0.555	     16.733	     26.651	     74.127	      2.290	     27.290	    3.549	    5.072	    7.736	    5.936
 1980	     1	    15	    1.203	     16.996	     27.008	     78.925	      2.362	     22.459	    4.048	    4.312	    6.482	    4.925
 1980	     1	    16	   18.527	     18.230	     26.697	     88.297	      1.364	     15.707	    3.795	    3.277	    4.747	    3.483
 1980	     1	    17	    4.521	     18.296	     27.846	     88.260	      1.348	     16.049	    4.578	    3.046	    4.870	    3.613
 1980	     1	    18	   13.873	     17.768	     28.528	     90.325	      1.542	     15.011	    5.205	    2.785	    4.591	    3.385
 1980	     1	    19	   29.461	     17.719	     30.573	     79.651	      1.695	     22.685	    5.061	    4.710	    6.728	    5.242
 1980	     1	    20	   10.723	     17.969	     29.719	     74.583	      1.755	     25.882	    4.830	    5.337	    7.583	    5.937
 1980	     1	    21	    1.362	     16.712	     28.919	     69.644	      1.223	     27.158	    4.536	    5.115	    7.823	    6.076
 1980	     1	    22	    0.000	     17.679	     33.389	     73.045	      1.978	     28.253	    4.628	    5.759	    8.425	    6.744
