CABra ID  	 304
ANA ID    	 57420000
Longitude 	 -41.664   	 dd
Latitude  	 -20.539   	 dd
Area      	 340.95    	 km²
Elevation 	 1203.39   	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
 1980	     1	    20	    0.010	     21.680	     33.184	     79.058	      1.634	     23.249	    5.077	    4.927	    7.215	    5.792
 1980	     1	    21	   10.875	     22.684	     32.278	     82.816	      1.219	     20.194	    4.888	    4.125	    6.339	    5.036
 1980	     1	    22	   21.234	     23.076	     32.101	     82.949	      1.354	     17.348	    5.352	    3.845	    5.530	    4.337
 1980	     1	    23	    1.137	     21.193	     32.059	     80.682	      1.571	     23.113	    4.183	    4.643	    7.113	    5.656
 1980	     1	    24	    0.169	     21.796	     31.905	     82.012	      1.624	     21.424	    4.568	    4.704	    6.647	    5.269
 1980	     1	    25	    1.813	     21.865	     31.712	     82.475	      1.444	     18.908	    4.351	    4.138	    5.924	    4.644
 1980	     1	    26	   20.313	     21.595	     31.143	     86.372	      1.571	     15.262	    2.982	    3.371	    4.873	    3.713
 1980	     1	    27	   24.688	     21.194	     31.437	     85.425	      1.059	     20.440	    2.288	    4.060	    6.326	    4.967
 1980	     1	    28	   16.938	     22.256	     32.079	     83.771	      1.474	     23.417	    3.159	    4.683	    7.245	    5.800
 1980	     1	    29	   23.359	     22.210	     29.348	     84.404	      1.756	     15.105	    4.552	    3.513	    4.814	    3.626
 1980	     1	    30	   23.578	     20.732	     29.763	     75.937	      1.797	     22.806	    3.959	    4.787	    6.916	    5.407
 1980	     1	    31	    0.758	     19.458	     30.518	     77.214	      0.951	     25.527	    5.081	    5.270	    7.656	    6.016
 1980	     2	     1	    0.000	     21.770	     31.330	     79.244	      2.031	     23.296	    4.038	    5.102	    7.160	    5.691
 1980	     2	     2	    0.733	     19.503	     28.351	     86.025	      1.047	     14.871	    3.998	    3.150	    4.641	    3.418
 1980	     2	     3	   35.688	     19.125	     26.341	     82.047	      1.178	     15.781	    4.688	    3.486	    4.823	    3.523
 1980	     2	     4	    9.914	     16.985	     27.401	     77.553	      1.285	     25.235	    4.619	    4.977	    7.294	    5.559
 1980	     2	     5	    1.074	     16.236	     29.054	     75.356	      1.116	     29.344	    4.256	    5.680	    8.473	    6.537
 1980	     2	     6	    0.004	     13.955	     31.500	     74.869	      0.935	     26.614	    4.745	    5.321	    7.720	    5.941
 1980	     2	     7	    0.000	     17.072	     32.111	     74.239	      1.027	     27.679	    4.442	    5.668	    8.222	    6.463
 1980	     2	     8	    0.000	     17.268	     31.388	     70.224	      1.526	     25.581	    4.303	    5.282	    7.599	    5.936
 1980	     2	     9	    0.000	     17.914	     28.632	     79.118	      1.272	     21.235	    3.696	    4.408	    6.306	    4.804
 1980	     2	    10	    1.101	     17.264	     29.498	     73.947	      1.495	     27.949	    4.198	    5.656	    8.166	    6.340
 1980	     2	    11	    0.000	     16.197	     28.091	     78.334	      1.273	     24.514	    4.648	    4.882	    7.087	    5.393
 1980	     2	    12	    0.000	     16.363	     30.720	     75.959	      1.206	     26.262	    4.002	    5.332	    7.708	    5.980
 1980	     2	    13	    0.000	     18.537	     28.971	     79.346	      1.445	     14.120	    4.244	    3.427	    4.415	    3.232
 1980	     2	    14	    6.859	     16.674	     26.119	     85.920	      0.923	     12.213	    3.517	    3.176	    3.799	    2.637
 1980	     2	    15	   12.945	     15.593	     26.528	     85.640	      0.839	     13.474	    3.629	    2.923	    4.097	    2.884
 1980	     2	    16	   12.094	     15.218	     24.069	     90.019	      0.646	     11.317	    3.071	    2.669	    3.486	    2.334
 1980	     2	    17	   11.203	     16.518	     26.314	     87.680	      0.848	     15.408	    3.339	    3.041	    4.621	    3.328
 1980	     2	    18	    6.910	     17.155	     23.954	     87.333	      1.098	     11.131	    3.147	    2.392	    3.496	    2.351
 1980	     2	    19	    7.055	     17.376	     26.514	     89.920	      2.078	     15.617	    3.603	    3.151	    4.711	    3.419
 1980	     2	    20	    8.359	     16.260	     28.460	     82.578	      1.326	     23.988	    3.511	    4.548	    6.959	    5.306
 1980	     2	    21	    1.837	     16.918	     27.563	     85.242	      1.257	     18.562	    1.949	    3.762	    5.498	    4.094
 1980	     2	    22	    3.934	     17.453	     29.129	     81.694	      1.227	     23.302	    3.166	    4.597	    6.860	    5.274
 1980	     2	    23	    0.090	     15.195	     30.852	     75.351	      1.042	     25.044	    4.552	    5.041	    7.307	    5.631
 1980	     2	    24	    0.730	     15.148	     29.840	     78.699	      0.964	     22.356	    4.544	    4.492	    6.521	    4.962
 1980	     2	    25	    3.004	     16.889	     27.312	     81.136	      1.101	     21.240	    4.242	    4.281	    6.195	    4.668
 1980	     2	    26	    0.573	     16.070	     27.702	     77.201	      0.900	     24.332	    4.074	    4.737	    6.999	    5.319
 1980	     2	    27	    1.348	     16.879	     29.532	     78.567	      1.146	     24.843	    4.107	    4.880	    7.269	    5.611
 1980	     2	    28	    1.822	     17.472	     29.906	     79.124	      0.904	     23.520	    4.814	    4.729	    6.949	    5.375
 1980	     2	    29	    0.095	     16.662	     29.181	     77.382	      1.195	     21.458	    4.016	    4.443	    6.315	    4.813
 1980	     3	     1	    0.000	     16.068	     29.022	     78.068	      1.011	     20.452	    3.899	    4.180	    6.010	    4.545
 1980	     3	     2	    0.642	     15.823	     27.919	     80.932	      0.864	     16.127	    4.171	    3.344	    4.815	    3.524
 1980	     3	     3	    1.108	     16.702	     29.449	     76.795	      1.187	     21.401	    3.710	    4.370	    6.309	    4.818
 1980	     3	     4	    4.355	     14.868	     28.922	     78.911	      0.875	     21.336	    4.510	    4.260	    6.185	    4.665
 1980	     3	     5	    3.264	     16.173	     27.725	     80.322	      0.762	     20.302	    4.156	    4.026	    5.919	    4.445
 1980	     3	     6	    3.459	     15.353	     28.561	     79.079	      1.051	     24.974	    4.075	    4.890	    7.168	    5.469
 1980	     3	     7	    0.004	     15.102	     29.543	     73.416	      1.052	     25.007	    4.167	    4.820	    7.213	    5.526
 1980	     3	     8	    0.042	     16.845	     29.657	     72.048	      0.769	     23.120	    4.114	    4.587	    6.788	    5.228
 1980	     3	     9	    0.396	     15.499	     30.132	     76.360	      1.221	     23.069	    3.509	    4.673	    6.729	    5.161
 1980	     3	    10	    0.000	     15.318	     30.526	     73.508	      0.874	     23.799	    4.218	    4.602	    6.937	    5.338
 1980	     3	    11	    0.000	     16.583	     29.904	     72.809	      1.202	     23.288	    3.853	    4.689	    6.828	    5.265
 1980	     3	    12	    0.000	     15.854	     29.944	     71.976	      1.284	     23.878	    3.946	    4.838	    6.955	    5.353
 1980	     3	    13	    0.000	     17.130	     28.589	     74.307	      1.287	     21.277	    3.864	    4.303	    6.247	    4.765
 1980	     3	    14	    0.000	     18.757	     31.385	     79.418	      1.752	     21.005	    4.137	    4.444	    6.348	    4.960
 1980	     3	    15	   16.359	     16.604	     28.274	     81.336	      1.106	     18.721	    3.614	    3.883	    5.525	    4.149
 1980	     3	    16	    0.541	     17.365	     29.059	     76.470	      1.125	     23.488	    2.951	    4.663	    6.875	    5.306
 1980	     3	    17	    0.000	     15.723	     28.027	     79.775	      1.387	     19.328	    3.322	    3.853	    5.637	    4.224
 1980	     3	    18	    0.000	     16.165	     29.211	     76.883	      1.108	     20.171	    3.521	    4.151	    5.923	    4.498
 1980	     3	    19	    0.098	     16.830	     28.236	     78.090	      0.689	     18.008	    3.583	    3.571	    5.337	    4.001
 1980	     3	    20	    0.000	     14.120	     29.052	     74.871	      0.768	     20.945	    3.894	    4.023	    6.030	    4.544
 1980	     3	    21	    0.463	     13.490	     30.565	     74.051	      0.734	     22.278	    4.137	    4.331	    6.421	    4.887
 1980	     3	    22	    3.609	     16.033	     31.228	     74.468	      0.801	     23.170	    3.710	    4.563	    6.813	    5.287
 1980	     3	    23	    3.576	     15.291	     30.878	     75.456	      0.910	     22.129	    3.281	    4.428	    6.475	    4.983
 1980	     3	    24	    0.869	     14.981	     29.924	     74.536	      0.973	     23.514	    3.377	    4.466	    6.793	    5.213
 1980	     3	    25	    0.004	     14.417	     29.057	     74.116	      1.183	     23.519	    3.381	    4.566	    6.723	    5.122
 1980	     3	    26	    0.000	     14.521	     29.993	     74.936	      1.070	     23.345	    3.699	    4.467	    6.725	    5.151
 1980	     3	    27	    0.000	     13.547	     29.945	     72.371	      0.881	     22.566	    3.443	    4.358	    6.463	    4.915
 1980	     3	    28	    0.000	     13.410	     29.883	     71.561	      1.021	     23.159	    2.955	    4.480	    6.611	    5.032
 1980	     3	    29	    0.000	     15.869	     31.778	     73.475	      0.837	     23.448	    3.107	    4.563	    6.896	    5.376
 1980	     3	    30	    0.000	     16.096	     32.096	     73.542	      0.704	     19.366	    3.797	    3.948	    5.786	    4.469
 1980	     3	    31	   12.477	     15.720	     28.167	     81.749	      1.145	     16.125	    3.060	    3.354	    4.777	    3.530
 1980	     4	     1	   19.094	     20.186	     29.454	     75.651	      1.346	     15.405	    2.556	    3.238	    4.770	    3.616
 1980	     4	     2	    1.850	     15.051	     26.068	     82.269	      1.012	     13.804	    2.362	    2.737	    4.098	    2.917
 1980	     4	     3	    0.006	     16.984	     26.532	     82.861	      1.902	     15.000	    2.566	    3.134	    4.479	    3.268
 1980	     4	     4	    0.728	     17.853	     25.317	     79.959	      1.974	     13.248	    2.845	    3.040	    4.028	    2.874
 1980	     4	     5	    0.000	     17.017	     25.937	     82.150	      1.688	     11.124	    0.779	    2.461	    3.474	    2.407
 1980	     4	     6	    1.282	     17.669	     26.489	     83.485	      0.839	      9.276	    2.403	    2.182	    3.029	    2.038
 1980	     4	     7	   15.102	     16.882	     26.809	     88.827	      1.146	     13.137	    2.045	    2.592	    3.997	    2.869
 1980	     4	     8	   23.969	     16.983	     25.845	     88.332	      0.596	      9.661	    2.716	    2.067	    3.098	    2.087
 1980	     4	     9	    1.366	     17.688	     29.404	     83.490	      1.347	     14.924	    2.586	    3.127	    4.545	    3.399
 1980	     4	    10	   19.750	     16.709	     28.394	     86.427	      1.380	     12.968	    3.784	    2.717	    3.976	    2.882
 1980	     4	    11	    0.006	     18.341	     28.680	     87.756	      1.055	     16.165	    3.622	    3.164	    4.874	    3.678
 1980	     4	    12	    4.988	     16.358	     29.623	     83.137	      1.539	     17.776	    2.632	    3.520	    5.258	    3.994
 1980	     4	    13	    0.058	     17.642	     29.397	     83.633	      0.927	     15.488	    3.967	    3.137	    4.685	    3.525
 1980	     4	    14	   38.719	     17.013	     27.547	     82.418	      1.168	     15.082	    2.486	    3.050	    4.507	    3.330
 1980	     4	    15	    0.143	     20.793	     29.750	     88.402	      1.170	     13.070	    3.586	    2.707	    4.137	    3.101
 1980	     4	    16	   11.844	     17.044	     26.333	     83.320	      0.943	     13.886	    2.258	    2.786	    4.165	    3.020
 1980	     4	    17	   16.750	     17.395	     23.790	     88.282	      2.041	      9.138	    1.743	    2.056	    2.937	    1.932
 1980	     4	    18	   11.203	     17.734	     26.657	     76.816	      0.957	     17.810	    2.494	    3.310	    5.206	    3.923
 1980	     4	    19	    0.075	     13.909	     26.155	     75.196	      1.573	     21.390	    2.879	    3.467	    5.942	    4.457
 1980	     4	    20	    0.125	     13.693	     25.306	     85.039	      1.791	     13.236	    2.937	    2.596	    3.858	    2.719
 1980	     4	    21	    0.498	     16.107	     27.457	     80.415	      0.987	     16.571	    2.375	    3.158	    4.842	    3.613
 1980	     4	    22	    0.158	     13.426	     27.505	     81.650	      1.519	     19.552	    3.190	    3.476	    5.502	    4.121
 1980	     4	    23	    0.151	     14.309	     25.836	     81.838	      1.197	     16.770	    2.414	    3.060	    4.765	    3.498
 1980	     4	    24	    0.635	     13.345	     25.629	     80.373	      0.868	     15.651	    2.006	    2.890	    4.441	    3.214
 1980	     4	    25	    0.619	     10.513	     23.936	     82.735	      1.768	     15.863	    1.806	    2.778	    4.320	    3.060
 1980	     4	    26	    1.140	     12.663	     25.257	     82.351	      1.499	     15.632	    2.475	    2.819	    4.393	    3.165
 1980	     4	    27	    4.910	     14.486	     24.757	     84.952	      1.242	     15.404	    2.598	    2.745	    4.387	    3.175
 1980	     4	    28	    2.416	     16.415	     27.230	     85.955	      1.200	     11.838	    2.275	    2.215	    3.621	    2.584
 1980	     4	    29	    0.838	     14.018	     26.287	     82.710	      0.725	     14.984	    2.652	    2.685	    4.309	    3.132
 1980	     4	    30	    1.767	     12.355	     27.780	     82.759	      0.700	     16.635	    2.964	    2.761	    4.707	    3.470
 1980	     5	     1	    0.000	     12.216	     27.006	     83.466	      1.152	     18.396	    2.395	    3.031	    5.113	    3.791
 1980	     5	     2	    0.000	     16.371	     31.190	     81.407	      1.334	     17.848	    2.645	    3.432	    5.286	    4.088
 1980	     5	     3	    0.905	     17.417	     28.596	     83.119	      0.647	     13.212	    2.910	    2.576	    4.020	    2.970
 1980	     5	     4	   24.359	     19.354	     27.748	     84.965	      1.007	     10.983	    3.245	    2.308	    3.479	    2.501
 1980	     5	     5	    0.226	     19.283	     28.252	     82.546	      1.193	     14.302	    0.808	    2.690	    4.349	    3.274
 1980	     5	     6	    0.000	     17.653	     27.941	     82.347	      0.960	     16.506	    1.977	    2.839	    4.861	    3.691
 1980	     5	     7	    0.000	     17.092	     28.039	     85.928	      0.944	     16.887	    1.807	    2.903	    4.941	    3.755
 1980	     5	     8	    0.000	     17.261	     27.822	     82.861	      1.121	     16.966	    1.934	    2.916	    4.958	    3.770
 1980	     5	     9	    0.000	     16.382	     28.029	     81.622	      1.620	     17.856	    2.554	    3.099	    5.162	    3.935
 1980	     5	    10	    0.000	     16.014	     26.904	     87.541	      1.310	     14.594	    2.103	    2.507	    4.274	    3.156
 1980	     5	    11	    0.000	     15.913	     29.033	     83.479	      1.357	     17.485	    2.205	    2.943	    5.079	    3.879
 1980	     5	    12	    0.000	     16.956	     28.491	     80.912	      1.063	     15.287	    2.184	    2.769	    4.523	    3.412
 1980	     5	    13	    0.000	     11.637	     24.797	     85.836	      0.991	     10.860	    1.990	    2.050	    3.167	    2.154
 1980	     5	    14	    2.355	     13.564	     25.749	     80.163	      0.830	     14.623	    2.268	    2.466	    4.155	    3.017
 1980	     5	    15	    1.381	     12.361	     25.781	     84.732	      0.891	     13.174	    2.409	    2.251	    3.761	    2.675
 1980	     5	    16	    2.678	     16.342	     28.384	     82.268	      1.069	     16.907	    2.010	    2.833	    4.910	    3.740
 1980	     5	    17	    0.376	     17.230	     28.830	     82.937	      0.834	     14.623	    2.167	    2.593	    4.358	    3.289
 1980	     5	    18	    3.652	     17.838	     27.314	     82.114	      0.698	     10.790	    2.326	    2.151	    3.360	    2.400
 1980	     5	    19	    9.219	     18.205	     28.372	     82.429	      0.673	     14.285	    2.310	    2.546	    4.285	    3.233
 1980	     5	    20	    2.299	     18.087	     28.285	     83.780	      1.254	     13.772	    1.803	    2.515	    4.145	    3.109
 1980	     5	    21	    0.240	     17.914	     28.249	     84.441	      1.632	     13.629	    1.735	    2.484	    4.100	    3.069
 1980	     5	    22	    0.000	     17.402	     28.534	     83.985	      1.481	     15.882	    1.816	    2.731	    4.673	    3.566
 1980	     5	    23	    0.000	     13.317	     24.667	     84.081	      1.206	     12.541	    2.218	    2.235	    3.597	    2.541
 1980	     5	    24	    2.594	     14.552	     24.753	     83.283	      0.430	     11.278	    2.132	    1.905	    3.333	    2.326
 1980	     5	    25	    0.841	     17.657	     27.309	     83.988	      0.742	     12.056	    1.980	    2.180	    3.664	    2.675
 1980	     5	    26	    1.140	     17.239	     26.553	     80.115	      1.015	     12.870	    1.808	    2.252	    3.839	    2.814
 1980	     5	    27	    0.000	     10.079	     24.927	     85.377	      0.285	     13.559	    2.238	    2.071	    3.731	    2.636
 1980	     5	    28	    0.000	      9.855	     25.542	     79.649	      0.411	     14.269	    1.914	    2.221	    3.907	    2.790
 1980	     5	    29	    0.003	      9.077	     27.193	     78.683	      0.545	     14.194	    1.863	    2.283	    3.913	    2.809
 1980	     5	    30	    0.000	     14.995	     27.578	     82.106	      1.077	     13.517	    2.111	    2.251	    3.952	    2.910
 1980	     5	    31	    0.755	     17.977	     27.833	     80.677	      1.286	     15.111	    1.686	    2.627	    4.457	    3.388
 1980	     6	     1	    0.000	     12.084	     25.809	     81.657	      1.402	     13.134	    1.857	    2.336	    3.716	    2.658
 1980	     6	     2	    0.434	     13.734	     26.752	     80.114	      0.736	     13.606	    1.605	    2.402	    3.909	    2.851
 1980	     6	     3	    0.000	     13.582	     27.226	     83.535	      0.813	     10.916	    2.156	    2.109	    3.257	    2.297
 1980	     6	     4	    0.455	     12.902	     20.242	     82.219	      1.228	      8.553	    0.720	    1.650	    2.558	    1.619
 1980	     6	     5	    0.277	     12.518	     20.668	     84.743	      0.571	      7.149	    0.820	    1.408	    2.245	    1.354
 1980	     6	     6	    0.050	     12.013	     23.232	     80.284	      0.626	     11.933	    1.260	    1.981	    3.358	    2.328
 1980	     6	     7	    0.071	     10.939	     24.849	     77.773	      0.789	     14.549	    1.244	    2.306	    3.977	    2.860
 1980	     6	     8	    0.000	      9.777	     26.167	     81.481	      0.999	     12.919	    1.793	    2.165	    3.593	    2.545
 1980	     6	     9	    2.520	     17.748	     26.799	     80.906	      0.828	     14.317	    2.077	    2.387	    4.207	    3.160
 1980	     6	    10	    0.098	      9.389	     24.545	     81.238	      0.681	     10.247	    1.198	    1.794	    2.922	    1.962
 1980	     6	    11	    3.770	     12.853	     26.406	     78.134	      0.851	     15.062	    1.743	    2.464	    4.216	    3.105
 1980	     6	    12	    0.000	     10.166	     26.275	     73.054	      1.013	     14.243	    1.671	    2.543	    3.920	    2.826
 1980	     6	    13	    0.000	      9.798	     26.477	     71.935	      1.692	     15.954	    1.798	    2.837	    4.321	    3.158
 1980	     6	    14	    0.000	     15.391	     27.759	     81.011	      1.723	     10.495	    1.527	    2.188	    3.203	    2.276
 1980	     6	    15	    0.494	     12.013	     23.481	     70.651	      1.353	     13.807	    0.885	    2.541	    3.792	    2.703
 1980	     6	    16	    0.320	      6.273	     22.912	     81.573	      1.247	     14.286	    1.295	    2.131	    3.670	    2.549
 1980	     6	    17	    0.472	      7.564	     22.251	     79.778	      0.685	     10.610	    1.750	    1.832	    2.892	    1.912
 1980	     6	    18	    0.137	      8.739	     21.568	     81.500	      0.825	      9.776	    1.410	    1.721	    2.730	    1.775
 1980	     6	    19	    0.742	      5.418	     25.414	     79.204	      0.803	     15.383	    0.660	    2.301	    3.974	    2.814
 1980	     6	    20	    0.003	      6.194	     25.762	     79.356	      0.757	     13.903	    1.970	    2.220	    3.680	    2.587
 1980	     6	    21	    4.609	     12.270	     20.837	     87.407	      0.668	      6.601	    1.693	    1.250	    2.117	    1.249
 1980	     6	    22	    3.186	     11.797	     22.545	     83.863	      0.527	      9.483	    1.035	    1.636	    2.772	    1.827
 1980	     6	    23	    5.098	     10.566	     23.301	     78.617	      0.630	     12.634	    1.518	    1.953	    3.466	    2.417
 1980	     6	    24	    0.191	     10.718	     22.122	     87.564	      0.828	      9.055	    0.942	    1.546	    2.639	    1.707
 1980	     6	    25	    0.274	     10.994	     24.821	     77.366	      0.911	     12.971	    1.447	    2.232	    3.603	    2.551
 1980	     6	    26	    0.349	     12.239	     23.964	     82.978	      0.759	      7.314	    1.396	    1.494	    2.315	    1.446
 1980	     6	    27	    1.004	     11.749	     23.797	     76.990	      1.144	     10.056	    1.045	    2.050	    2.927	    1.970
 1980	     6	    28	    0.000	      7.683	     21.418	     77.572	      0.757	     10.761	    1.103	    1.811	    2.908	    1.917
 1980	     6	    29	    0.000	      9.789	     23.659	     75.222	      0.660	     13.575	    1.462	    2.094	    3.667	    2.581
 1980	     6	    30	    0.003	      4.797	     25.587	     76.890	      0.746	     15.665	    1.801	    2.374	    4.022	    2.847
 1980	     7	     1	    0.001	      8.199	     26.087	     74.315	      1.092	     16.124	    1.656	    2.557	    4.286	    3.103
 1980	     7	     2	    0.000	      5.125	     26.034	     81.911	      0.680	     13.028	    1.497	    2.000	    3.456	    2.395
 1980	     7	     3	    0.000	      9.287	     23.846	     82.765	      0.711	     11.855	    1.179	    1.986	    3.268	    2.244
 1980	     7	     4	    0.000	      8.932	     26.051	     81.287	      0.704	     12.640	    1.495	    2.144	    3.497	    2.457
 1980	     7	     5	    0.023	     11.471	     23.370	     81.197	      1.189	     12.224	    1.718	    2.096	    3.411	    2.371
 1980	     7	     6	    0.957	      8.952	     20.853	     80.168	      0.748	      8.306	    1.185	    1.611	    2.410	    1.496
 1980	     7	     7	    0.043	      8.798	     22.638	     74.891	      1.042	     12.595	    1.139	    2.266	    3.387	    2.325
 1980	     7	     8	    0.405	      5.511	     22.840	     85.219	      0.911	      9.866	    1.401	    1.678	    2.691	    1.738
 1980	     7	     9	    4.211	     15.347	     24.914	     85.886	      1.110	      9.163	    1.201	    1.715	    2.841	    1.914
 1980	     7	    10	    0.432	     11.974	     25.919	     78.577	      0.703	     14.179	    1.481	    2.384	    3.966	    2.870
 1980	     7	    11	    0.000	      7.066	     25.753	     78.177	      0.630	     15.492	    1.822	    2.319	    4.091	    2.919
 1980	     7	    12	    0.001	      9.528	     25.841	     79.459	      0.624	     15.196	    1.537	    2.373	    4.121	    2.970
 1980	     7	    13	    0.006	      5.661	     26.020	     73.987	      0.802	     16.992	    1.686	    2.739	    4.394	    3.149
 1980	     7	    14	    0.000	     12.545	     29.325	     75.094	      1.378	     16.847	    1.758	    2.954	    4.766	    3.594
 1980	     7	    15	    0.000	      8.221	     27.452	     73.059	      1.384	     15.827	    1.669	    2.939	    4.283	    3.107
 1980	     7	    16	    0.710	     10.493	     20.802	     78.585	      1.050	      7.431	    0.738	    1.674	    2.268	    1.369
 1980	     7	    17	    0.000	      7.858	     25.956	     78.034	      0.783	     15.018	    1.476	    2.510	    4.027	    2.871
 1980	     7	    18	    0.001	      6.986	     27.293	     78.044	      0.791	     15.745	    1.627	    2.484	    4.214	    3.030
 1980	     7	    19	    0.076	      8.451	     23.879	     80.037	      0.800	     12.191	    1.413	    2.089	    3.335	    2.281
 1980	     7	    20	    0.001	      6.815	     26.173	     78.766	      0.897	     17.018	    1.794	    2.704	    4.467	    3.214
 1980	     7	    21	    0.001	     10.662	     29.337	     76.799	      0.657	     17.455	    1.901	    2.612	    4.860	    3.634
 1980	     7	    22	    0.000	      9.729	     27.862	     75.124	      0.773	     15.371	    1.615	    2.425	    4.256	    3.098
 1980	     7	    23	    0.021	     11.280	     24.474	     80.772	      1.869	      9.572	    2.245	    2.176	    2.840	    1.881
 1980	     7	    24	    2.979	     12.574	     22.425	     79.388	      1.367	     11.380	    1.063	    2.201	    3.252	    2.213
 1980	     7	    25	    0.047	      9.249	     23.788	     76.552	      1.049	     14.083	    2.023	    2.415	    3.802	    2.662
 1980	     7	    26	    0.001	      9.490	     24.768	     78.936	      2.111	     17.875	    1.792	    3.109	    4.738	    3.439
 1980	     7	    27	    0.001	     13.294	     27.040	     75.439	      1.118	     16.191	    1.887	    2.918	    4.572	    3.386
 1980	     7	    28	    0.000	      9.396	     25.132	     77.209	      1.114	     16.174	    1.684	    2.754	    4.349	    3.124
 1980	     7	    29	    0.001	      9.984	     25.042	     75.749	      1.701	     15.563	    2.014	    2.982	    4.227	    3.027
 1980	     7	    30	    1.187	     13.996	     26.297	     74.203	      1.414	     15.498	    1.606	    2.996	    4.407	    3.239
 1980	     7	    31	    0.307	     12.584	     24.561	     79.665	      2.223	     10.792	    1.911	    2.319	    3.176	    2.162
 1980	     8	     1	    3.473	     11.665	     21.686	     75.812	      1.817	     11.342	    1.377	    2.322	    3.211	    2.154
 1980	     8	     2	    1.694	      7.756	     20.917	     72.613	      1.001	     10.277	    1.923	    2.047	    2.833	    1.819
 1980	     8	     3	    0.000	      9.504	     22.939	     81.718	      1.167	     10.770	    0.654	    2.090	    3.047	    2.018
 1980	     8	     4	    1.442	     12.757	     21.346	     86.800	      0.744	     10.416	    1.968	    1.856	    3.031	    2.000
 1980	     8	     5	    1.841	      9.678	     23.331	     79.093	      1.286	     13.879	    2.107	    2.495	    3.778	    2.622
 1980	     8	     6	    1.565	     13.588	     24.317	     73.519	      1.471	     16.687	    2.193	    3.003	    4.631	    3.378
 1980	     8	     7	    0.218	     13.112	     27.179	     72.319	      1.269	     18.593	    1.979	    3.280	    5.199	    3.886
 1980	     8	     8	    0.000	      9.755	     25.386	     70.139	      1.100	     17.458	    2.082	    3.067	    4.705	    3.401
 1980	     8	     9	    0.000	      8.398	     26.243	     72.732	      1.284	     18.415	    1.783	    3.221	    4.914	    3.562
