CABra ID  	 287
ANA ID    	 56976000
Longitude 	 -41.786   	 dd
Latitude  	 -19.743   	 dd
Area      	 2308.52   	 km²
Elevation 	 802.46    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	   17.891	     21.295	     27.075	     91.782	      1.516	     11.324	    2.288	    2.479	    3.746	    2.619
 1980	     1	     2	   47.531	     18.695	     24.170	     84.785	      1.359	     11.099	    2.650	    2.366	    3.572	    2.399
 1980	     1	     3	   11.864	     17.330	     28.518	     84.598	      1.227	     21.337	    1.548	    4.130	    6.349	    4.786
 1980	     1	     4	    3.187	     15.328	     28.025	     79.348	      0.809	     24.954	    4.177	    4.708	    7.209	    5.427
 1980	     1	     5	    0.259	     16.890	     28.361	     78.091	      1.465	     26.904	    4.788	    5.168	    7.846	    5.991
 1980	     1	     6	    3.066	     12.560	     27.247	     78.649	      1.017	     23.148	    3.885	    4.564	    6.540	    4.805
 1980	     1	     7	    0.995	     18.516	     28.700	     81.909	      1.801	     23.028	    4.169	    4.893	    6.874	    5.253
 1980	     1	     8	    0.144	     18.867	     27.753	     84.472	      1.609	     17.578	    3.615	    3.698	    5.366	    3.981
 1980	     1	     9	    0.607	     19.377	     30.164	     79.392	      1.902	     25.979	    4.093	    5.124	    7.807	    6.092
 1980	     1	    10	    0.641	     20.264	     29.516	     81.229	      1.734	     22.231	    3.466	    4.452	    6.763	    5.228
 1980	     1	    11	    0.031	     20.251	     27.416	     87.201	      1.130	     13.070	    4.394	    3.057	    4.189	    2.996
 1980	     1	    12	   14.066	     19.052	     23.685	     94.176	      0.634	     10.496	    3.088	    2.193	    3.418	    2.264
 1980	     1	    13	   22.594	     20.723	     24.228	     94.023	      0.785	     10.500	    1.773	    2.182	    3.474	    2.329
 1980	     1	    14	   22.066	     19.668	     26.050	     91.272	      0.751	     12.577	    1.766	    2.806	    4.018	    2.817
 1980	     1	    15	    8.253	     19.925	     25.673	     91.327	      1.369	     10.601	    1.903	    2.359	    3.497	    2.371
 1980	     1	    16	   38.656	     20.029	     24.637	     92.526	      0.966	     10.502	    2.057	    2.259	    3.460	    2.321
 1980	     1	    17	   10.973	     20.635	     28.386	     83.714	      1.179	     16.804	    2.983	    3.274	    5.236	    3.916
 1980	     1	    18	    6.601	     21.665	     30.442	     77.592	      1.244	     19.446	    4.377	    3.742	    6.064	    4.697
 1980	     1	    19	    0.067	     20.272	     31.152	     81.039	      1.417	     24.471	    4.114	    5.007	    7.460	    5.865
