CABra ID  	 90
ANA ID    	 30300000
Longitude 	 -52.016   	 dd
Latitude  	 0.901     	 dd
Area      	 10769.27  	 km²
Elevation 	 181.66    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
 1980	     2	    16	    4.815	     22.705	     29.253	     90.054	      1.245	     16.271	    3.694	    2.873	    5.037	    3.923
 1980	     2	    17	    7.518	     23.204	     30.846	     85.001	      1.408	     19.045	    4.533	    3.909	    5.864	    4.702
 1980	     2	    18	    3.785	     22.858	     30.591	     83.487	      1.633	     18.707	    3.889	    3.701	    5.749	    4.588
 1980	     2	    19	    1.196	     22.574	     30.506	     88.454	      1.658	     16.363	    4.690	    3.454	    5.089	    3.996
 1980	     2	    20	    3.446	     23.032	     29.819	     86.979	      1.503	     11.603	    3.783	    2.985	    3.789	    2.827
 1980	     2	    21	    1.057	     22.921	     29.829	     89.893	      1.284	     11.866	    4.989	    3.209	    3.859	    2.888
 1980	     2	    22	    4.412	     22.775	     30.071	     87.407	      1.241	     10.358	    4.271	    2.866	    3.448	    2.523
 1980	     2	    23	    1.241	     22.593	     30.795	     86.361	      1.433	     21.592	    4.301	    3.845	    6.554	    5.292
 1980	     2	    24	    0.623	     23.020	     30.920	     85.152	      1.596	     22.322	    3.693	    3.874	    6.782	    5.505
 1980	     2	    25	    1.109	     22.804	     30.747	     91.300	      1.337	     17.402	    3.380	    2.845	    5.391	    4.272
 1980	     2	    26	    1.273	     23.257	     29.972	     87.643	      1.589	     14.406	    3.240	    3.454	    4.564	    3.524
 1980	     2	    27	    3.211	     22.982	     29.653	     88.321	      1.565	     11.108	    3.157	    3.054	    3.654	    2.699
 1980	     2	    28	    6.951	     22.830	     29.099	     90.209	      0.962	     10.166	    2.902	    2.683	    3.391	    2.451
 1980	     2	    29	    5.423	     22.444	     29.418	     89.687	      1.120	     10.475	    5.651	    2.603	    3.468	    2.523
 1980	     3	     1	   10.887	     22.507	     29.011	     91.122	      1.346	     10.154	    5.768	    2.787	    3.380	    2.436
 1980	     3	     2	   15.640	     22.579	     29.908	     89.276	      0.768	     15.387	    4.568	    3.161	    4.811	    3.733
 1980	     3	     3	   20.753	     22.329	     26.957	     89.530	      1.451	     10.819	    5.963	    2.878	    3.531	    2.529
 1980	     3	     4	   17.813	     22.505	     29.953	     90.288	      1.945	     16.043	    4.823	    2.659	    4.990	    3.891
 1980	     3	     5	   14.446	     22.632	     28.884	     92.595	      1.742	     12.120	    4.440	    3.027	    3.910	    2.908
 1980	     3	     6	    6.373	     22.166	     28.174	     91.729	      1.365	     10.821	    4.221	    2.982	    3.542	    2.561
 1980	     3	     7	    4.115	     22.466	     29.583	     85.880	      1.542	     16.834	    2.503	    3.857	    5.196	    4.064
 1980	     3	     8	    9.394	     22.738	     28.397	     87.996	      0.633	     10.284	    5.108	    2.973	    3.416	    2.457
 1980	     3	     9	    6.936	     22.806	     29.080	     92.607	      1.350	     12.359	    3.773	    2.566	    3.982	    2.978
 1980	     3	    10	    3.796	     22.793	     30.644	     86.703	      1.330	     20.329	    4.911	    4.288	    6.206	    4.985
 1980	     3	    11	    5.182	     22.903	     30.651	     86.120	      1.473	     21.907	    4.835	    4.422	    6.653	    5.379
 1980	     3	    12	    3.876	     23.452	     30.769	     87.338	      1.691	     21.968	    7.440	    4.079	    6.698	    5.434
 1980	     3	    13	   17.379	     23.554	     30.841	     85.601	      1.463	     18.900	    6.865	    4.128	    5.841	    4.684
 1980	     3	    14	   14.169	     23.429	     31.321	     83.502	      1.327	     19.572	    6.212	    4.798	    6.039	    4.870
 1980	     3	    15	   25.032	     23.393	     30.960	     84.140	      1.704	     19.104	    7.279	    4.383	    5.896	    4.733
 1980	     3	    16	   21.606	     23.351	     29.932	     85.706	      1.598	     15.834	    4.909	    4.074	    4.960	    3.876
 1980	     3	    17	   22.057	     23.111	     30.173	     87.734	      0.994	     13.218	    3.823	    2.945	    4.240	    3.236
 1980	     3	    18	    8.441	     23.263	     29.458	     92.153	      1.149	     12.147	    4.186	    2.895	    3.942	    2.955
 1980	     3	    19	   18.556	     23.154	     28.598	     91.223	      1.415	      9.823	    6.415	    2.492	    3.304	    2.363
 1980	     3	    20	   31.433	     22.956	     27.743	     91.575	      1.036	     10.307	    5.155	    2.623	    3.421	    2.450
 1980	     3	    21	   19.708	     22.225	     29.029	     93.105	      0.809	     12.622	    7.061	    2.208	    4.036	    3.019
 1980	     3	    22	    7.359	     22.586	     30.608	     86.765	      1.753	     18.386	    5.624	    4.249	    5.656	    4.496
 1980	     3	    23	    9.397	     23.245	     28.197	     92.293	      1.078	      9.593	    6.348	    2.270	    3.242	    2.300
 1980	     3	    24	   10.858	     22.692	     29.956	     87.001	      1.556	     13.072	    4.422	    4.000	    4.185	    3.177
 1980	     3	    25	    8.037	     23.047	     30.939	     89.118	      2.107	     18.667	    4.547	    4.041	    5.760	    4.606
 1980	     3	    26	    8.314	     23.448	     31.415	     85.086	      1.608	     22.394	    4.091	    3.870	    6.841	    5.579
 1980	     3	    27	   10.405	     23.646	     30.524	     87.227	      1.856	     12.228	    4.892	    3.840	    3.987	    3.023
 1980	     3	    28	    9.652	     23.456	     31.067	     85.465	      1.823	     15.495	    4.866	    3.916	    4.892	    3.846
 1980	     3	    29	   14.977	     23.300	     30.178	     85.789	      1.752	     12.444	    5.034	    3.928	    4.033	    3.053
 1980	     3	    30	   13.793	     23.212	     29.488	     86.913	      1.610	     13.778	    5.650	    4.073	    4.383	    3.350
 1980	     3	    31	    8.538	     22.836	     30.477	     88.021	      1.818	     14.668	    5.731	    3.378	    4.633	    3.592
 1980	     4	     1	   16.922	     22.662	     31.723	     86.304	      1.301	     22.636	    5.387	    4.652	    6.888	    5.610
 1980	     4	     2	   13.879	     23.233	     31.581	     84.232	      1.361	     20.339	    5.405	    4.540	    6.254	    5.065
 1980	     4	     3	   19.325	     22.963	     31.223	     87.560	      1.121	     17.962	    3.711	    3.800	    5.565	    4.442
 1980	     4	     4	   18.090	     22.797	     30.874	     85.574	      0.771	     15.470	    8.291	    3.332	    4.859	    3.804
 1980	     4	     5	    8.487	     22.151	     29.607	     91.861	      0.993	     10.414	    5.383	    2.677	    3.444	    2.505
 1980	     4	     6	   12.620	     22.298	     30.172	     91.278	      1.496	     12.819	    3.273	    2.852	    4.105	    3.109
 1980	     4	     7	    3.887	     22.818	     28.610	     95.380	      1.175	     12.606	    2.685	    2.047	    4.039	    3.021
 1980	     4	     8	    8.150	     22.617	     28.628	     92.619	      0.755	     10.837	    4.501	    2.460	    3.560	    2.592
 1980	     4	     9	    8.550	     22.697	     30.277	     87.643	      1.023	     15.396	    3.819	    4.026	    4.822	    3.755
 1980	     4	    10	    5.448	     23.016	     30.797	     91.472	      1.435	     16.819	    5.305	    3.134	    5.236	    4.142
 1980	     4	    11	    5.119	     22.731	     30.789	     87.095	      1.373	     15.121	    5.811	    3.735	    4.757	    3.711
 1980	     4	    12	   19.903	     22.876	     29.515	     88.652	      1.265	     11.331	    8.184	    2.894	    3.707	    2.746
 1980	     4	    13	   21.536	     22.240	     29.831	     89.508	      0.714	     12.623	    3.138	    2.876	    4.043	    3.048
 1980	     4	    14	    4.243	     22.700	     30.748	     87.426	      1.350	     17.347	    3.778	    3.639	    5.369	    4.254
 1980	     4	    15	    8.734	     22.892	     31.077	     85.590	      1.154	     17.426	    5.248	    3.851	    5.405	    4.299
 1980	     4	    16	   14.826	     23.156	     30.162	     88.753	      1.191	     13.451	    4.741	    3.143	    4.298	    3.294
 1980	     4	    17	    3.351	     22.917	     31.120	     88.345	      1.283	     18.621	    4.459	    3.732	    5.739	    4.597
 1980	     4	    18	   11.483	     23.253	     30.087	     87.928	      1.756	     14.085	    4.224	    3.546	    4.472	    3.450
 1980	     4	    19	    8.906	     23.154	     31.642	     86.234	      1.778	     17.878	    5.114	    3.760	    5.553	    4.451
 1980	     4	    20	    2.654	     23.243	     30.939	     85.300	      1.096	     14.468	    5.729	    3.802	    4.591	    3.578
 1980	     4	    21	   18.671	     22.882	     29.893	     89.722	      1.618	     11.676	    4.517	    2.678	    3.802	    2.843
 1980	     4	    22	   15.623	     22.420	     28.974	     90.637	      1.420	      9.476	    3.486	    2.210	    3.189	    2.270
 1980	     4	    23	   22.655	     22.857	     30.442	     90.183	      1.521	     13.862	    7.679	    3.104	    4.403	    3.394
 1980	     4	    24	   20.364	     23.269	     31.587	     87.244	      1.269	     18.339	    3.951	    3.692	    5.682	    4.569
 1980	     4	    25	   11.368	     23.122	     31.219	     86.664	      1.035	     16.504	    4.702	    3.831	    5.155	    4.088
 1980	     4	    26	    6.466	     22.944	     30.732	     87.624	      1.409	     13.862	    3.970	    3.364	    4.409	    3.408
 1980	     4	    27	    5.148	     22.436	     29.671	     91.948	      1.245	     11.856	    4.320	    2.828	    3.833	    2.864
 1980	     4	    28	   18.055	     22.016	     25.686	     89.948	      1.206	      9.110	    4.641	    2.113	    3.055	    2.090
 1980	     4	    29	    3.292	     22.400	     30.783	     89.001	      1.418	     16.906	    4.767	    3.688	    5.230	    4.134
 1980	     4	    30	    5.532	     23.130	     30.874	     86.381	      1.369	     19.062	    4.890	    3.962	    5.856	    4.704
 1980	     5	     1	    4.105	     23.545	     31.489	     89.169	      1.380	     21.243	    4.382	    3.919	    6.505	    5.302
 1980	     5	     2	    1.807	     23.751	     30.645	     90.898	      1.267	     14.064	    6.114	    2.576	    4.484	    3.486
 1980	     5	     3	    4.660	     23.504	     31.066	     89.482	      1.075	     20.685	    6.732	    3.582	    6.330	    5.137
 1980	     5	     4	    7.909	     22.988	     30.606	     89.673	      1.235	     19.969	    4.899	    3.679	    6.093	    4.906
 1980	     5	     5	    4.629	     23.479	     31.210	     89.983	      1.228	     17.853	    3.952	    2.881	    5.537	    4.440
 1980	     5	     6	   11.246	     23.621	     32.405	     90.307	      1.393	     18.711	    4.758	    3.356	    5.815	    4.722
 1980	     5	     7	    1.672	     23.327	     31.928	     86.917	      1.456	     21.314	    4.738	    3.917	    6.528	    5.333
 1980	     5	     8	   13.876	     23.580	     31.604	     82.417	      1.459	     16.183	    5.899	    4.571	    5.081	    4.046
 1980	     5	     9	   10.207	     23.774	     30.109	     84.031	      1.281	     12.050	    4.386	    4.386	    3.921	    2.969
 1980	     5	    10	   15.668	     23.118	     30.991	     89.462	      1.315	     14.362	    4.623	    3.602	    4.549	    3.548
 1980	     5	    11	   10.000	     23.550	     31.236	     88.632	      1.365	     19.566	    5.822	    3.769	    6.017	    4.871
 1980	     5	    12	    7.696	     23.622	     32.006	     85.268	      1.552	     17.571	    4.790	    3.960	    5.479	    4.414
 1980	     5	    13	    9.766	     23.234	     30.261	     85.271	      1.783	     13.111	    5.169	    4.280	    4.196	    3.217
 1980	     5	    14	    8.746	     23.782	     30.907	     85.317	      1.390	     13.132	    3.944	    3.785	    4.225	    3.265
 1980	     5	    15	    5.429	     23.158	     31.628	     87.209	      1.217	     18.135	    3.723	    3.954	    5.610	    4.514
 1980	     5	    16	    9.893	     22.625	     30.693	     88.052	      1.651	     15.305	    4.751	    3.202	    4.785	    3.748
 1980	     5	    17	    5.537	     23.391	     30.759	     89.244	      1.136	     14.671	    5.790	    3.194	    4.635	    3.626
 1980	     5	    18	    6.716	     23.083	     31.338	     86.996	      1.537	     18.489	    4.561	    3.732	    5.697	    4.584
 1980	     5	    19	    3.667	     23.568	     31.961	     86.355	      1.567	     20.941	    4.477	    4.232	    6.426	    5.256
 1980	     5	    20	    4.515	     23.701	     31.944	     86.265	      1.732	     21.646	    4.505	    4.488	    6.631	    5.439
 1980	     5	    21	    3.045	     23.982	     31.970	     86.016	      1.584	     21.715	    3.800	    4.362	    6.662	    5.475
 1980	     5	    22	    3.169	     24.625	     32.506	     85.724	      1.235	     21.044	    4.504	    4.038	    6.512	    5.374
 1980	     5	    23	    4.993	     24.273	     31.208	     83.099	      1.212	     12.470	    4.238	    3.450	    4.056	    3.128
 1980	     5	    24	   14.391	     23.659	     30.915	     88.267	      1.546	     17.948	    4.228	    2.728	    5.551	    4.457
 1980	     5	    25	   22.224	     22.805	     29.960	     90.956	      1.465	     17.196	    4.183	    2.514	    5.288	    4.185
 1980	     5	    26	    3.884	     23.354	     30.624	     85.330	      1.889	     16.755	    3.934	    3.577	    5.201	    4.133
 1980	     5	    27	    3.241	     23.585	     30.990	     87.061	      1.523	     14.076	    4.489	    3.199	    4.476	    3.496
 1980	     5	    28	   10.540	     23.611	     31.116	     89.195	      1.217	     18.666	    8.161	    2.624	    5.754	    4.644
 1980	     5	    29	    7.410	     23.763	     31.586	     86.014	      1.279	     17.205	    6.244	    4.263	    5.362	    4.310
 1980	     5	    30	    9.005	     23.021	     31.039	     84.514	      1.425	     15.284	    5.525	    4.059	    4.792	    3.774
 1980	     5	    31	   10.132	     23.113	     29.277	     89.250	      1.150	     10.073	    4.390	    2.864	    3.353	    2.441
 1980	     6	     1	    9.267	     23.220	     29.742	     89.167	      1.381	     11.415	    4.755	    3.210	    3.721	    2.784
 1980	     6	     2	    9.905	     23.272	     29.564	     92.727	      1.133	     15.668	    4.465	    2.113	    4.873	    3.817
 1980	     6	     3	    5.680	     23.454	     31.010	     86.779	      0.944	     15.419	    4.854	    3.541	    4.841	    3.825
 1980	     6	     4	    8.081	     23.109	     29.884	     86.214	      1.404	     12.948	    4.175	    4.027	    4.134	    3.159
 1980	     6	     5	    4.283	     23.161	     30.747	     89.399	      1.612	     19.123	    4.563	    3.418	    5.851	    4.714
 1980	     6	     6	   17.090	     23.562	     29.984	     91.193	      1.262	     16.231	    4.214	    2.632	    5.044	    3.985
 1980	     6	     7	    9.424	     23.362	     29.897	     93.373	      1.817	     14.869	    4.914	    2.632	    4.663	    3.639
 1980	     6	     8	   15.575	     22.800	     30.662	     86.444	      1.265	     14.477	    5.680	    3.250	    4.553	    3.551
 1980	     6	     9	   14.452	     23.606	     29.368	     85.092	      1.590	     12.331	    5.299	    3.860	    3.972	    3.008
 1980	     6	    10	   13.554	     23.354	     31.187	     86.640	      1.355	     15.902	    4.873	    3.709	    4.973	    3.948
 1980	     6	    11	   29.090	     22.481	     30.206	     90.585	      1.690	     15.909	    5.040	    2.441	    4.925	    3.868
 1980	     6	    12	    1.624	     22.832	     31.119	     86.193	      1.369	     18.732	    3.461	    3.421	    5.740	    4.620
 1980	     6	    13	    2.658	     23.488	     31.205	     84.195	      1.701	     20.983	    4.118	    4.216	    6.399	    5.218
 1980	     6	    14	    3.259	     24.140	     31.260	     87.265	      1.380	     14.766	    4.362	    3.822	    4.682	    3.701
 1980	     6	    15	    3.222	     23.454	     31.889	     83.900	      1.299	     20.870	    4.921	    4.106	    6.389	    5.227
 1980	     6	    16	    6.461	     23.354	     32.053	     86.327	      1.259	     20.382	    5.006	    4.000	    6.252	    5.108
 1980	     6	    17	    5.260	     23.315	     29.201	     88.095	      1.234	      9.759	    4.575	    2.935	    3.270	    2.368
 1980	     6	    18	    9.382	     23.004	     31.305	     85.808	      1.173	     17.773	    4.447	    3.493	    5.483	    4.401
 1980	     6	    19	    4.082	     23.213	     31.480	     86.228	      1.216	     17.749	    3.994	    3.794	    5.488	    4.414
 1980	     6	    20	   13.056	     22.982	     30.729	     89.006	      1.212	     14.137	    3.696	    3.196	    4.465	    3.477
 1980	     6	    21	    7.008	     22.922	     30.530	     87.013	      1.292	     17.191	    4.840	    3.562	    5.298	    4.216
 1980	     6	    22	    6.195	     22.519	     31.491	     86.676	      1.074	     20.735	    4.555	    3.778	    6.300	    5.117
 1980	     6	    23	    0.353	     23.051	     31.423	     86.478	      1.374	     21.498	    3.815	    4.013	    6.534	    5.333
 1980	     6	    24	    0.323	     23.180	     30.876	     87.738	      1.652	     19.162	    3.887	    3.993	    5.864	    4.731
 1980	     6	    25	    1.052	     23.307	     30.967	     86.927	      1.877	     18.876	    4.050	    3.972	    5.792	    4.672
 1980	     6	    26	    1.241	     23.482	     31.121	     83.712	      1.830	     22.171	    3.166	    4.278	    6.731	    5.508
 1980	     6	    27	    2.940	     23.569	     31.912	     82.407	      1.382	     22.277	    3.520	    4.454	    6.795	    5.588
 1980	     6	    28	    1.016	     23.002	     32.166	     85.114	      1.489	     21.206	    3.286	    4.427	    6.476	    5.301
 1980	     6	    29	    1.136	     23.339	     31.184	     87.132	      1.429	     18.586	    3.279	    3.735	    5.719	    4.613
 1980	     6	    30	    3.718	     22.699	     28.644	     92.020	      1.084	      8.993	    5.496	    2.598	    3.049	    2.153
 1980	     7	     1	   15.709	     22.369	     29.295	     90.476	      0.855	     13.487	    4.431	    2.601	    4.247	    3.241
 1980	     7	     2	    7.483	     22.455	     31.050	     86.895	      0.727	     16.015	    3.930	    3.681	    4.972	    3.930
 1980	     7	     3	    7.253	     22.858	     30.215	     88.899	      1.304	     12.902	    3.884	    3.254	    4.118	    3.151
 1980	     7	     4	   11.853	     22.910	     30.871	     86.373	      1.609	     20.188	    4.344	    4.002	    6.142	    4.970
 1980	     7	     5	    0.479	     22.423	     30.854	     86.528	      0.839	     19.575	    3.461	    3.444	    5.952	    4.791
 1980	     7	     6	    2.881	     22.433	     31.243	     87.823	      0.930	     19.825	    4.693	    3.508	    6.035	    4.874
 1980	     7	     7	   12.577	     22.963	     31.032	     86.138	      1.215	     18.542	    4.492	    3.832	    5.690	    4.575
 1980	     7	     8	    8.262	     22.863	     30.662	     85.106	      1.209	     13.045	    4.104	    3.871	    4.164	    3.202
 1980	     7	     9	    6.865	     22.784	     31.732	     85.484	      1.053	     20.945	    4.545	    4.021	    6.381	    5.198
 1980	     7	    10	    5.663	     23.081	     31.653	     82.517	      1.356	     20.736	    3.948	    4.494	    6.331	    5.159
 1980	     7	    11	    9.685	     23.497	     31.701	     85.970	      1.493	     17.832	    4.236	    3.812	    5.530	    4.459
 1980	     7	    12	   16.307	     22.618	     28.755	     92.168	      1.422	      9.599	    3.727	    2.546	    3.210	    2.299
 1980	     7	    13	   14.802	     22.695	     31.154	     87.734	      1.032	     19.999	    3.720	    3.892	    6.093	    4.927
 1980	     7	    14	    5.602	     23.134	     30.712	     90.761	      1.189	     11.517	    4.157	    3.368	    3.757	    2.837
 1980	     7	    15	   12.221	     22.666	     31.124	     88.102	      0.833	     18.703	    4.724	    3.598	    5.730	    4.604
 1980	     7	    16	    1.372	     23.070	     31.602	     85.507	      1.799	     20.274	    3.877	    4.406	    6.201	    5.040
 1980	     7	    17	    4.084	     22.635	     31.575	     88.214	      1.368	     19.933	    4.242	    3.714	    6.088	    4.930
 1980	     7	    18	    3.556	     22.943	     31.660	     83.971	      1.343	     20.869	    4.303	    4.421	    6.367	    5.184
 1980	     7	    19	    0.590	     23.247	     31.612	     83.667	      1.162	     21.125	    3.478	    4.190	    6.450	    5.263
 1980	     7	    20	    0.942	     23.246	     31.499	     83.633	      0.965	     17.341	    3.388	    4.501	    5.383	    4.315
 1980	     7	    21	    1.000	     22.194	     31.811	     82.062	      1.139	     22.529	    3.652	    4.380	    6.814	    5.559
 1980	     7	    22	    1.753	     22.872	     31.227	     85.238	      1.428	     14.485	    3.551	    3.462	    4.574	    3.578
 1980	     7	    23	    5.735	     23.235	     31.253	     86.279	      1.757	     19.115	    3.119	    4.086	    5.873	    4.742
 1980	     7	    24	    0.867	     23.171	     31.526	     85.166	      1.722	     21.798	    3.263	    4.267	    6.637	    5.421
 1980	     7	    25	    1.832	     23.100	     31.670	     85.713	      1.512	     22.167	    4.071	    4.424	    6.745	    5.517
 1980	     7	    26	    1.073	     23.369	     31.424	     84.882	      1.472	     20.464	    4.168	    4.492	    6.265	    5.094
 1980	     7	    27	    3.013	     23.482	     31.932	     86.888	      1.931	     22.507	    3.805	    4.254	    6.869	    5.642
 1980	     7	    28	    1.863	     23.307	     31.831	     85.350	      1.763	     22.132	    4.106	    4.206	    6.751	    5.531
 1980	     7	    29	    8.422	     23.493	     30.778	     89.544	      1.506	     16.342	    5.744	    3.119	    5.100	    4.045
 1980	     7	    30	   21.067	     23.310	     31.677	     85.731	      1.129	     20.068	    4.444	    4.139	    6.161	    5.007
 1980	     7	    31	    7.495	     23.192	     32.208	     86.007	      1.565	     22.503	    3.559	    4.278	    6.868	    5.640
 1980	     8	     1	    1.011	     23.547	     32.176	     89.179	      1.680	     22.906	    2.886	    4.267	    6.998	    5.761
 1980	     8	     2	    1.189	     22.939	     31.910	     88.777	      1.314	     22.057	    3.855	    3.752	    6.721	    5.494
 1980	     8	     3	    9.192	     22.323	     30.995	     88.214	      1.071	     18.628	    4.605	    3.828	    5.702	    4.562
 1980	     8	     4	    6.366	     22.588	     31.698	     85.421	      1.457	     20.780	    4.705	    4.223	    6.338	    5.144
 1980	     8	     5	    2.316	     23.082	     31.772	     83.772	      1.530	     21.791	    3.651	    4.052	    6.647	    5.428
 1980	     8	     6	    2.563	     23.285	     32.099	     84.458	      2.007	     22.922	    3.923	    4.651	    6.991	    5.744
 1980	     8	     7	    6.459	     24.089	     32.100	     82.663	      1.618	     23.014	    4.301	    4.764	    7.052	    5.818
 1980	     8	     8	    1.132	     24.200	     32.219	     85.092	      1.791	     22.469	    4.241	    4.331	    6.904	    5.694
 1980	     8	     9	    3.039	     23.270	     31.710	     84.956	      1.701	     19.007	    4.157	    4.521	    5.866	    4.741
