CABra ID  	 10
ANA ID    	 14495000
Longitude 	 -61.037   	 dd
Latitude  	 3.446     	 dd
Area      	 36522.16  	 km²
Elevation 	 483.47    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
 1980	     2	    17	    0.000	     21.882	     32.248	     87.337	      2.154	     23.039	    3.575	    3.096	    7.033	    5.694
 1980	     2	    18	    0.019	     22.016	     32.990	     80.712	      2.036	     24.099	    4.877	    4.452	    7.376	    6.014
 1980	     2	    19	    0.000	     21.614	     33.488	     85.357	      2.387	     23.630	    3.645	    4.616	    7.241	    5.902
 1980	     2	    20	    0.000	     22.347	     34.709	     76.800	      1.610	     24.138	    3.619	    5.513	    7.470	    6.159
 1980	     2	    21	    0.018	     22.068	     34.353	     69.816	      1.952	     25.504	    3.532	    6.598	    7.849	    6.463
 1980	     2	    22	    0.000	     22.958	     34.973	     83.265	      2.131	     25.403	    3.195	    4.133	    7.885	    6.543
 1980	     2	    23	    0.000	     23.129	     33.984	     71.593	      1.830	     23.766	    2.833	    5.838	    7.367	    6.069
 1980	     2	    24	    0.001	     23.183	     33.925	     74.358	      1.998	     22.201	    3.352	    5.804	    6.907	    5.669
 1980	     2	    25	    0.000	     21.514	     34.267	     85.233	      2.442	     25.734	    3.613	    3.653	    7.890	    6.476
 1980	     2	    26	    0.111	     23.174	     34.547	     71.320	      2.250	     25.411	    3.488	    6.786	    7.880	    6.531
 1980	     2	    27	    0.000	     21.309	     35.052	     86.487	      2.052	     25.094	    3.720	    2.906	    7.725	    6.355
 1980	     2	    28	    0.000	     22.022	     34.083	     78.599	      1.823	     19.887	    3.476	    5.045	    6.196	    5.022
 1980	     2	    29	    0.000	     23.330	     34.578	     65.796	      2.045	     22.617	    3.008	    6.998	    7.059	    5.825
 1980	     3	     1	    0.000	     22.598	     34.455	     69.550	      1.607	     21.869	    3.175	    6.145	    6.806	    5.580
 1980	     3	     2	    0.018	     22.344	     34.521	     68.879	      1.817	     23.288	    3.319	    5.683	    7.216	    5.930
 1980	     3	     3	    0.002	     23.116	     32.949	     83.956	      1.484	     18.792	    3.425	    3.549	    5.891	    4.747
 1980	     3	     4	    0.000	     22.649	     32.481	     87.640	      1.925	     13.865	    3.682	    3.257	    4.468	    3.464
 1980	     3	     5	    0.000	     23.551	     31.527	     68.596	      1.849	     21.320	    2.898	    5.768	    6.586	    5.323
 1980	     3	     6	    0.000	     23.190	     35.267	     70.970	      2.138	     24.432	    3.264	    6.122	    7.620	    6.329
 1980	     3	     7	    0.000	     23.653	     35.138	     67.383	      2.845	     22.253	    3.803	    6.984	    6.984	    5.785
 1980	     3	     8	    0.038	     22.569	     31.807	     87.331	      1.514	     12.308	    3.572	    3.027	    4.023	    3.050
 1980	     3	     9	    0.000	     22.847	     32.795	     88.343	      1.807	     18.957	    3.709	    3.003	    5.924	    4.763
 1980	     3	    10	    0.313	     23.272	     33.115	     81.277	      1.854	     13.856	    4.874	    3.462	    4.492	    3.510
 1980	     3	    11	    0.048	     23.258	     32.099	     74.533	      1.734	     14.077	    3.404	    3.627	    4.542	    3.526
 1980	     3	    12	    0.170	     22.896	     30.518	     84.106	      1.860	     14.954	    2.903	    3.484	    4.749	    3.666
 1980	     3	    13	    0.797	     22.925	     32.992	     77.972	      1.631	     19.140	    4.021	    4.466	    5.987	    4.824
 1980	     3	    14	    0.314	     23.759	     33.198	     73.643	      1.833	     20.399	    4.217	    5.217	    6.386	    5.201
 1980	     3	    15	    0.000	     23.521	     32.883	     72.937	      1.730	     15.326	    4.028	    4.255	    4.914	    3.884
 1980	     3	    16	    0.000	     23.910	     31.413	     69.188	      1.258	     15.462	    3.699	    4.096	    4.939	    3.872
 1980	     3	    17	    0.000	     23.552	     31.712	     80.861	      1.354	     11.721	    2.490	    2.667	    3.884	    2.933
 1980	     3	    18	    0.005	     23.696	     33.026	     72.508	      1.588	     14.833	    3.320	    4.088	    4.781	    3.771
 1980	     3	    19	    0.078	     23.163	     31.609	     67.150	      1.779	     13.512	    3.301	    5.127	    4.374	    3.364
 1980	     3	    20	    0.034	     24.277	     32.553	     70.924	      1.304	     11.150	    3.996	    3.587	    3.746	    2.839
 1980	     3	    21	    0.000	     24.114	     32.202	     70.102	      1.313	     12.005	    2.404	    3.581	    3.981	    3.038
 1980	     3	    22	    0.010	     23.289	     33.062	     79.122	      1.488	     17.290	    2.855	    4.385	    5.471	    4.379
 1980	     3	    23	    0.227	     23.680	     33.918	     77.097	      1.260	     18.457	    3.596	    4.413	    5.839	    4.737
 1980	     3	    24	    2.767	     22.425	     31.507	     88.925	      1.011	     13.994	    3.890	    4.133	    4.487	    3.451
 1980	     3	    25	    4.386	     22.772	     31.668	     80.991	      1.267	     13.124	    2.654	    3.276	    4.255	    3.254
 1980	     3	    26	    1.063	     22.192	     30.925	     87.456	      1.826	     10.911	    3.985	    2.693	    3.620	    2.666
 1980	     3	    27	    2.078	     22.880	     29.418	     92.027	      1.280	     11.280	    4.090	    2.556	    3.725	    2.731
 1980	     3	    28	    5.681	     22.592	     31.273	     86.870	      0.908	     16.093	    3.639	    3.578	    5.072	    3.965
 1980	     3	    29	    3.199	     22.777	     30.385	     89.702	      1.162	     12.275	    4.155	    2.605	    4.006	    3.001
 1980	     3	    30	    7.478	     23.420	     31.029	     78.976	      1.289	     14.751	    3.420	    3.875	    4.718	    3.659
 1980	     3	    31	    0.832	     23.364	     30.892	     87.342	      1.476	     13.696	    3.039	    3.161	    4.421	    3.389
 1980	     4	     1	    1.086	     22.459	     29.296	     86.657	      0.964	     15.960	    4.182	    3.519	    4.988	    3.840
 1980	     4	     2	    0.251	     23.094	     31.047	     87.644	      1.007	     10.373	    3.113	    2.372	    3.493	    2.564
 1980	     4	     3	    0.099	     22.624	     31.733	     88.402	      0.982	     16.203	    3.532	    2.768	    5.112	    4.014
 1980	     4	     4	    0.000	     22.441	     32.032	     84.188	      1.174	     18.793	    3.203	    3.914	    5.845	    4.662
 1980	     4	     5	    0.000	     23.330	     33.334	     85.629	      0.882	     21.009	    3.000	    3.197	    6.551	    5.338
 1980	     4	     6	    0.044	     23.670	     30.732	     85.478	      1.216	     12.623	    2.996	    2.939	    4.127	    3.129
 1980	     4	     7	    0.000	     22.756	     31.454	     86.857	      1.276	     16.035	    3.055	    2.813	    5.063	    3.966
 1980	     4	     8	    0.000	     23.327	     32.749	     85.402	      1.273	     18.640	    2.396	    4.413	    5.849	    4.707
 1980	     4	     9	    0.817	     22.555	     31.380	     81.793	      1.274	     21.556	    3.562	    5.136	    6.610	    5.315
 1980	     4	    10	    1.662	     22.667	     33.213	     86.852	      1.374	     21.027	    3.287	    3.898	    6.525	    5.298
 1980	     4	    11	    0.000	     23.399	     34.067	     78.241	      1.122	     22.892	    3.278	    5.244	    7.127	    5.869
 1980	     4	    12	    0.447	     22.107	     29.605	     92.659	      0.838	      9.994	    4.537	    2.140	    3.357	    2.403
 1980	     4	    13	    4.532	     21.227	     31.735	     91.324	      1.235	     21.130	    4.446	    2.397	    6.448	    5.153
 1980	     4	    14	    0.468	     21.763	     33.054	     80.456	      1.291	     20.815	    3.463	    4.290	    6.424	    5.183
 1980	     4	    15	    2.285	     22.300	     32.705	     87.770	      1.147	     18.374	    3.071	    3.614	    5.734	    4.584
 1980	     4	    16	    0.227	     21.852	     31.172	     87.841	      1.340	     10.358	    3.186	    3.784	    3.458	    2.528
 1980	     4	    17	    0.000	     22.681	     31.066	     91.884	      0.969	     14.475	    3.090	    3.149	    4.616	    3.562
 1980	     4	    18	    1.565	     21.780	     32.371	     88.645	      0.841	     19.782	    3.493	    3.414	    6.107	    4.890
 1980	     4	    19	    2.410	     23.508	     30.297	     88.542	      1.342	     12.252	    4.378	    2.719	    4.012	    3.017
 1980	     4	    20	    7.856	     22.950	     29.379	     93.233	      1.145	     10.039	    4.264	    2.042	    3.385	    2.431
 1980	     4	    21	   22.210	     23.043	     30.458	     88.740	      0.802	     13.340	    5.328	    2.947	    4.301	    3.274
 1980	     4	    22	   10.478	     22.718	     30.328	     86.932	      0.644	     11.935	    3.055	    2.216	    3.904	    2.914
 1980	     4	    23	   17.443	     22.797	     29.613	     89.386	      1.012	     10.962	    3.675	    2.713	    3.634	    2.657
 1980	     4	    24	   13.383	     22.794	     29.393	     89.792	      0.787	     10.088	    2.584	    2.877	    3.393	    2.439
 1980	     4	    25	   11.540	     22.492	     30.985	     91.774	      0.878	     14.575	    2.685	    2.189	    4.636	    3.576
 1980	     4	    26	   12.729	     22.520	     31.734	     86.570	      0.714	     19.967	    2.749	    3.673	    6.163	    4.940
 1980	     4	    27	   22.141	     22.659	     31.208	     91.198	      0.622	     12.396	    3.857	    2.867	    4.038	    3.055
 1980	     4	    28	    4.403	     22.941	     29.550	     92.009	      1.018	     12.171	    4.044	    2.510	    3.963	    2.953
 1980	     4	    29	    9.713	     22.645	     30.669	     87.455	      1.000	     13.832	    3.268	    2.987	    4.426	    3.387
 1980	     4	    30	    2.669	     22.695	     32.023	     87.161	      0.930	     17.165	    3.913	    3.689	    5.384	    4.270
 1980	     5	     1	    8.121	     23.415	     30.955	     89.430	      1.384	     12.019	    5.137	    2.732	    3.949	    2.978
 1980	     5	     2	    2.381	     22.237	     28.943	     92.802	      0.916	     12.118	    5.063	    2.676	    3.921	    2.896
 1980	     5	     3	   10.669	     22.111	     26.857	     93.741	      0.732	      9.398	    5.549	    1.950	    3.170	    2.189
 1980	     5	     4	    3.161	     22.328	     30.566	     86.765	      0.437	     15.905	    3.289	    3.389	    4.986	    3.877
 1980	     5	     5	    4.509	     22.675	     30.551	     88.168	      0.916	     15.777	    3.550	    3.182	    4.960	    3.860
 1980	     5	     6	    5.172	     23.154	     30.291	     93.999	      0.812	     11.895	    4.968	    2.413	    3.900	    2.917
 1980	     5	     7	   15.155	     22.726	     30.979	     89.412	      0.920	     17.084	    4.444	    3.689	    5.335	    4.202
 1980	     5	     8	   11.017	     22.271	     32.171	     86.057	      0.471	     18.378	    4.685	    4.173	    5.712	    4.558
 1980	     5	     9	    5.990	     23.519	     32.123	     86.630	      0.832	     14.835	    3.989	    3.082	    4.752	    3.727
 1980	     5	    10	    8.892	     23.154	     32.601	     89.076	      0.902	     19.750	    5.807	    4.012	    6.145	    4.969
 1980	     5	    11	    2.546	     23.210	     32.528	     82.839	      1.069	     18.750	    4.430	    4.713	    5.859	    4.716
 1980	     5	    12	    5.002	     23.746	     31.353	     85.691	      0.984	     15.509	    3.007	    3.265	    4.932	    3.874
 1980	     5	    13	   17.046	     23.092	     31.215	     90.480	      0.749	     12.356	    4.188	    2.591	    4.032	    3.059
 1980	     5	    14	   32.259	     22.899	     29.455	     90.621	      0.709	     10.441	    5.380	    2.346	    3.485	    2.529
 1980	     5	    15	   33.346	     22.893	     28.674	     91.408	      1.221	      9.793	    3.737	    2.083	    3.304	    2.351
 1980	     5	    16	    6.734	     23.171	     29.939	     86.840	      0.857	     11.456	    3.837	    3.249	    3.774	    2.800
 1980	     5	    17	    1.098	     22.579	     31.710	     77.500	      0.994	     21.124	    4.376	    4.446	    6.485	    5.229
 1980	     5	    18	    1.637	     22.976	     31.031	     88.429	      0.783	     14.777	    4.404	    2.820	    4.698	    3.647
 1980	     5	    19	    2.479	     23.413	     29.947	     93.446	      1.165	     10.007	    3.283	    2.089	    3.381	    2.452
 1980	     5	    20	    3.239	     23.037	     32.003	     81.209	      0.691	     20.419	    5.077	    4.239	    6.310	    5.097
 1980	     5	    21	    0.000	     23.716	     31.760	     85.460	      1.005	     18.089	    4.029	    3.770	    5.665	    4.537
 1980	     5	    22	    1.011	     23.286	     31.654	     87.753	      0.960	     13.739	    3.163	    3.083	    4.424	    3.426
 1980	     5	    23	   19.145	     22.044	     30.196	     80.342	      0.864	      9.535	    4.962	    4.237	    3.222	    2.307
 1980	     5	    24	   10.808	     22.408	     29.517	     91.496	      0.926	     11.147	    2.641	    2.361	    3.662	    2.687
 1980	     5	    25	    2.204	     22.541	     30.893	     88.886	      0.657	     18.548	    2.977	    3.727	    5.727	    4.548
 1980	     5	    26	    7.589	     22.339	     30.373	     89.985	      0.904	     12.153	    4.055	    2.397	    3.944	    2.956
 1980	     5	    27	    2.557	     22.374	     32.286	     78.997	      0.759	     22.810	    3.053	    4.656	    6.976	    5.670
 1980	     5	    28	    7.047	     23.113	     30.392	     89.041	      0.810	     12.444	    5.024	    2.684	    4.042	    3.054
 1980	     5	    29	    7.566	     22.013	     31.262	     87.857	      0.774	     16.141	    6.222	    3.354	    5.046	    3.951
 1980	     5	    30	    7.171	     22.413	     30.010	     94.491	      0.720	     11.052	    4.722	    2.247	    3.639	    2.679
 1980	     5	    31	   11.056	     22.778	     31.868	     93.001	      0.475	      9.954	    4.596	    2.011	    3.359	    2.473
 1980	     6	     1	   12.711	     22.409	     29.861	     90.162	      0.504	     12.353	    6.513	    2.561	    3.990	    2.990
 1980	     6	     2	   11.760	     22.506	     30.057	     87.316	      0.671	     11.245	    4.054	    2.398	    3.693	    2.730
 1980	     6	     3	   11.985	     22.543	     30.188	     89.811	      0.754	     12.064	    3.934	    2.541	    3.919	    2.935
 1980	     6	     4	   22.185	     22.812	     28.610	     93.617	      0.841	     17.131	    4.089	    3.375	    5.278	    4.106
 1980	     6	     5	    6.092	     22.356	     30.310	     90.819	      0.613	      9.592	    3.184	    2.062	    3.242	    2.331
 1980	     6	     6	   12.839	     22.669	     30.122	     89.133	      0.698	     15.314	    4.317	    3.140	    4.811	    3.728
 1980	     6	     7	    8.408	     22.366	     29.968	     91.470	      0.529	     10.561	    2.905	    2.095	    3.503	    2.557
 1980	     6	     8	   13.312	     22.885	     30.314	     87.139	      0.792	     12.784	    3.841	    3.153	    4.125	    3.127
 1980	     6	     9	   11.334	     23.379	     29.696	     94.674	      0.751	     11.529	    4.184	    2.380	    3.788	    2.815
 1980	     6	    10	   23.985	     23.455	     30.466	     87.882	      0.790	      9.397	    3.116	    2.000	    3.213	    2.317
 1980	     6	    11	   12.490	     22.904	     28.585	     87.745	      0.629	     12.300	    4.490	    2.602	    3.969	    2.950
 1980	     6	    12	   13.845	     22.650	     30.516	     88.465	      0.493	     14.088	    4.800	    2.902	    4.480	    3.444
 1980	     6	    13	    1.246	     22.529	     31.448	     87.494	      0.541	     15.794	    4.433	    3.339	    4.966	    3.896
 1980	     6	    14	    3.696	     22.470	     30.028	     91.921	      0.974	     13.911	    3.642	    2.799	    4.419	    3.376
 1980	     6	    15	    7.548	     22.463	     32.134	     85.906	      0.522	     18.019	    3.427	    3.669	    5.604	    4.476
 1980	     6	    16	    5.369	     21.918	     31.371	     83.384	      0.901	     15.250	    3.893	    3.472	    4.795	    3.733
 1980	     6	    17	    7.433	     23.391	     31.320	     87.216	      0.966	     12.623	    4.425	    2.781	    4.106	    3.140
 1980	     6	    18	    6.165	     22.831	     30.989	     88.230	      1.119	     13.098	    3.082	    2.880	    4.218	    3.226
 1980	     6	    19	   14.511	     21.667	     30.853	     94.572	      0.560	      9.736	    4.145	    2.097	    3.267	    2.363
 1980	     6	    20	   13.619	     21.818	     28.892	     90.587	      0.975	      9.759	    3.999	    2.094	    3.264	    2.320
 1980	     6	    21	    8.921	     22.053	     29.581	     90.481	      0.634	     14.816	    5.767	    3.059	    4.643	    3.560
 1980	     6	    22	    4.503	     22.504	     29.064	     85.854	      0.214	     13.894	    3.359	    2.803	    4.396	    3.335
 1980	     6	    23	    5.755	     22.842	     30.960	     81.811	      0.902	     17.977	    4.169	    3.860	    5.574	    4.427
 1980	     6	    24	    0.415	     22.820	     31.313	     81.594	      0.859	     18.908	    4.291	    3.984	    5.844	    4.673
 1980	     6	    25	    2.627	     23.022	     31.380	     86.684	      1.003	     10.901	    4.902	    2.187	    3.621	    2.701
 1980	     6	    26	    8.250	     22.412	     30.637	     85.900	      1.318	     15.506	    4.560	    3.144	    4.865	    3.786
 1980	     6	    27	    2.964	     22.068	     32.024	     89.526	      1.125	     14.908	    4.122	    2.991	    4.717	    3.682
 1980	     6	    28	    2.883	     22.395	     32.446	     80.039	      0.577	     15.447	    4.497	    3.199	    4.885	    3.847
 1980	     6	    29	    1.701	     23.443	     31.731	     77.196	      1.198	     18.529	    3.492	    4.425	    5.771	    4.634
 1980	     6	    30	    2.198	     23.412	     32.242	     81.057	      1.010	     17.913	    3.149	    4.531	    5.609	    4.503
 1980	     7	     1	    4.999	     23.028	     30.312	     95.018	      0.745	     11.095	    3.590	    2.280	    3.666	    2.718
 1980	     7	     2	   12.979	     22.283	     29.571	     87.300	      0.752	     12.319	    3.492	    2.376	    3.972	    2.967
 1980	     7	     3	   17.277	     21.575	     30.057	     91.790	      0.581	     13.596	    4.425	    2.646	    4.306	    3.266
 1980	     7	     4	    7.830	     21.721	     26.011	     89.649	      1.416	      8.985	    4.250	    2.025	    3.034	    2.062
 1980	     7	     5	   12.925	     21.341	     27.533	     91.338	      0.871	     14.119	    3.495	    2.089	    4.392	    3.286
 1980	     7	     6	   14.148	     21.416	     28.873	     86.880	      0.660	     14.779	    2.914	    3.014	    4.600	    3.497
 1980	     7	     7	    7.779	     22.053	     30.314	     90.881	      0.321	     11.722	    3.739	    2.141	    3.814	    2.839
 1980	     7	     8	   12.097	     22.288	     28.800	     82.496	      0.648	     11.037	    4.692	    3.816	    3.619	    2.635
 1980	     7	     9	   31.622	     22.061	     29.888	     83.050	      0.488	     12.508	    3.057	    3.677	    4.023	    3.016
 1980	     7	    10	   11.846	     21.694	     29.227	     93.027	      1.027	      9.788	    4.079	    2.005	    3.273	    2.332
 1980	     7	    11	   13.764	     21.384	     30.928	     87.654	      0.806	     12.343	    4.625	    2.483	    3.974	    2.988
 1980	     7	    12	   12.338	     21.480	     29.636	     77.802	      0.422	     11.891	    6.144	    3.664	    3.838	    2.840
 1980	     7	    13	   41.514	     21.831	     29.990	     86.469	      0.639	     13.129	    4.371	    3.065	    4.189	    3.161
 1980	     7	    14	    2.670	     22.154	     31.228	     85.591	      0.593	     20.689	    3.701	    4.072	    6.323	    5.070
 1980	     7	    15	    1.774	     22.224	     31.012	     83.870	      0.613	     10.348	    3.527	    4.116	    3.452	    2.532
 1980	     7	    16	    9.319	     21.859	     29.716	     83.796	      0.754	     13.361	    3.283	    3.902	    4.248	    3.208
 1980	     7	    17	    9.412	     21.754	     29.850	     91.767	      0.673	     12.259	    3.755	    1.988	    3.949	    2.944
 1980	     7	    18	    8.730	     22.116	     31.340	     84.405	      0.828	     17.038	    4.946	    3.731	    5.302	    4.179
 1980	     7	    19	    2.115	     21.779	     31.817	     80.497	      0.607	     13.605	    3.638	    4.277	    4.346	    3.342
 1980	     7	    20	    1.172	     22.910	     31.266	     88.104	      1.348	     18.331	    3.446	    4.577	    5.689	    4.533
 1980	     7	    21	    2.143	     23.060	     31.645	     86.785	      1.022	     20.244	    3.133	    4.447	    6.247	    5.035
 1980	     7	    22	    5.236	     23.114	     31.955	     71.447	      0.978	     16.928	    3.916	    4.435	    5.319	    4.227
 1980	     7	    23	   17.820	     22.326	     31.929	     77.847	      0.446	     19.573	    4.970	    3.911	    6.039	    4.844
 1980	     7	    24	   33.781	     22.040	     29.295	     90.731	      0.715	     12.753	    4.484	    2.786	    4.084	    3.054
 1980	     7	    25	   14.714	     22.007	     30.605	     89.234	      0.606	     13.184	    3.942	    2.479	    4.221	    3.203
 1980	     7	    26	    1.009	     21.675	     32.377	     84.426	      0.339	     22.985	    3.825	    4.128	    7.004	    5.675
 1980	     7	    27	    0.011	     22.004	     32.422	     80.782	      1.011	     22.124	    3.552	    4.910	    6.772	    5.485
 1980	     7	    28	    1.681	     23.612	     32.518	     75.269	      0.607	     22.439	    3.719	    4.960	    6.932	    5.669
 1980	     7	    29	    0.163	     23.429	     32.953	     70.891	      0.532	     18.406	    4.740	    3.880	    5.776	    4.662
 1980	     7	    30	    1.149	     23.723	     32.287	     75.819	      0.741	     21.502	    3.437	    4.844	    6.658	    5.426
 1980	     7	    31	    0.000	     23.368	     32.558	     76.423	      0.751	     23.222	    2.749	    4.848	    7.152	    5.854
 1980	     8	     1	    0.290	     23.307	     31.548	     73.631	      0.935	     17.800	    3.142	    3.991	    5.566	    4.437
 1980	     8	     2	    7.710	     20.818	     29.339	     88.111	      0.690	     12.937	    4.861	    2.065	    4.104	    3.055
 1980	     8	     3	    7.723	     20.909	     31.711	     83.641	      0.833	     20.208	    4.518	    2.307	    6.163	    4.910
 1980	     8	     4	    5.621	     21.411	     32.720	     79.935	      0.574	     20.324	    4.082	    4.217	    6.248	    5.022
 1980	     8	     5	    4.248	     21.951	     32.489	     84.285	      0.964	     12.853	    3.455	    2.721	    4.156	    3.187
 1980	     8	     6	    2.782	     22.767	     31.616	     91.538	      0.508	     19.612	    4.406	    4.198	    6.061	    4.859
 1980	     8	     7	   15.027	     23.499	     31.714	     87.913	      0.901	     13.972	    4.211	    3.049	    4.501	    3.494
 1980	     8	     8	   11.202	     23.478	     31.785	     80.524	      0.600	     10.592	    4.304	    2.116	    3.558	    2.649
 1980	     8	     9	    4.624	     21.938	     32.687	     80.538	      0.472	     11.639	    4.669	    4.206	    3.819	    2.892
