CABra ID  	 31
ANA ID    	 15830000
Longitude 	 -60.647   	 dd
Latitude  	 -7.208    	 dd
Area      	 131394.56 	 km²
Elevation 	 206.41    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
 1980	     2	    29	   18.380	     22.235	     29.708	     86.786	      0.766	     12.138	    5.469	    2.993	    3.925	    2.926
 1980	     3	     1	   15.907	     22.280	     30.830	     84.250	      0.925	     11.683	    5.522	    2.576	    3.814	    2.853
 1980	     3	     2	   11.119	     21.856	     31.467	     85.311	      0.871	     16.346	    3.813	    4.029	    5.101	    4.009
 1980	     3	     3	    8.626	     22.258	     30.795	     90.045	      0.793	     14.112	    4.108	    3.162	    4.479	    3.443
 1980	     3	     4	   12.171	     21.923	     30.251	     89.049	      0.752	     13.314	    4.385	    2.567	    4.243	    3.219
 1980	     3	     5	   13.378	     21.227	     32.507	     86.079	      0.979	     19.056	    3.690	    3.792	    5.857	    4.689
 1980	     3	     6	    6.891	     22.162	     30.114	     87.919	      0.815	     16.347	    3.692	    3.161	    5.076	    3.956
 1980	     3	     7	    8.982	     21.846	     29.575	     89.059	      1.089	     11.247	    4.736	    2.421	    3.669	    2.696
 1980	     3	     8	    7.170	     20.978	     30.298	     87.993	      1.047	     13.921	    4.576	    2.926	    4.378	    3.331
 1980	     3	     9	   11.377	     21.615	     31.093	     87.527	      0.974	     15.330	    5.419	    3.253	    4.797	    3.729
 1980	     3	    10	   15.546	     22.168	     32.229	     86.434	      0.969	     15.655	    5.679	    3.342	    4.926	    3.880
 1980	     3	    11	   10.394	     21.926	     32.384	     83.395	      1.006	     16.777	    4.711	    4.500	    5.235	    4.154
 1980	     3	    12	    1.354	     21.819	     32.735	     86.550	      0.816	     17.262	    5.238	    3.241	    5.375	    4.286
 1980	     3	    13	   11.523	     21.702	     32.492	     86.831	      0.757	     16.364	    5.687	    3.426	    5.113	    4.047
 1980	     3	    14	   11.477	     22.580	     32.024	     90.851	      0.705	     12.750	    5.097	    3.019	    4.127	    3.170
 1980	     3	    15	    2.991	     22.112	     33.587	     86.647	      0.703	     20.346	    3.868	    4.195	    6.282	    5.116
 1980	     3	    16	    9.165	     21.970	     32.514	     88.580	      0.912	     15.866	    4.746	    3.320	    4.980	    3.936
 1980	     3	    17	   14.793	     21.743	     29.370	     88.380	      1.148	     11.940	    4.593	    2.525	    3.847	    2.852
 1980	     3	    18	   12.660	     21.489	     31.421	     86.566	      0.951	     16.462	    4.022	    3.607	    5.108	    4.014
 1980	     3	    19	   12.799	     22.362	     31.933	     86.830	      0.848	     17.072	    4.280	    3.651	    5.320	    4.229
 1980	     3	    20	   14.899	     22.097	     30.420	     91.413	      0.702	     13.641	    5.103	    2.533	    4.344	    3.322
 1980	     3	    21	    4.971	     21.380	     31.786	     88.847	      0.622	     18.067	    3.724	    3.571	    5.559	    4.420
 1980	     3	    22	    1.868	     21.463	     32.374	     89.469	      0.766	     16.757	    3.933	    2.845	    5.218	    4.131
 1980	     3	    23	    4.368	     21.221	     32.809	     89.301	      0.624	     16.523	    3.558	    3.226	    5.153	    4.083
 1980	     3	    24	    2.216	     21.627	     33.202	     89.821	      0.784	     18.514	    4.276	    3.507	    5.739	    4.619
 1980	     3	    25	    5.160	     22.506	     34.324	     81.078	      0.859	     22.109	    4.825	    4.607	    6.826	    5.629
 1980	     3	    26	    1.959	     22.493	     32.911	     86.672	      0.685	     16.227	    4.800	    2.842	    5.110	    4.071
 1980	     3	    27	    9.300	     22.433	     32.583	     88.709	      0.526	     13.443	    3.755	    3.483	    4.313	    3.356
 1980	     3	    28	    2.452	     22.191	     33.488	     81.494	      0.716	     19.073	    4.594	    3.692	    5.911	    4.796
 1980	     3	    29	    2.481	     22.437	     32.964	     83.516	      0.820	     16.075	    4.461	    3.010	    5.056	    4.030
 1980	     3	    30	    6.936	     21.881	     32.089	     87.767	      0.636	     12.556	    4.799	    2.454	    4.045	    3.100
 1980	     3	    31	    5.247	     22.532	     32.568	     90.884	      0.613	     15.324	    4.980	    3.184	    4.837	    3.828
 1980	     4	     1	    7.424	     22.542	     31.492	     91.213	      0.639	     12.092	    4.509	    2.412	    3.929	    2.991
 1980	     4	     2	   19.924	     22.368	     30.977	     89.332	      0.944	     13.480	    4.589	    3.000	    4.293	    3.302
 1980	     4	     3	   14.552	     22.032	     30.017	     87.455	      0.642	     13.020	    4.909	    2.678	    4.151	    3.151
 1980	     4	     4	   17.671	     22.112	     30.733	     88.175	      0.847	     12.884	    3.298	    2.840	    4.119	    3.141
 1980	     4	     5	    3.561	     22.361	     31.568	     87.849	      0.524	     15.773	    4.045	    3.149	    4.938	    3.894
 1980	     4	     6	   20.719	     22.102	     31.234	     87.791	      0.845	     12.923	    4.818	    2.478	    4.134	    3.166
 1980	     4	     7	   13.311	     21.711	     31.213	     85.259	      0.594	     16.372	    3.846	    2.890	    5.067	    3.992
 1980	     4	     8	    1.031	     22.903	     32.384	     81.252	      0.726	     17.385	    3.924	    4.347	    5.422	    4.357
 1980	     4	     9	    6.957	     21.784	     32.220	     83.909	      0.909	     18.693	    4.980	    4.645	    5.752	    4.621
 1980	     4	    10	    7.430	     22.877	     31.556	     87.994	      0.992	     14.019	    5.010	    3.067	    4.457	    3.475
 1980	     4	    11	   22.192	     22.758	     31.811	     83.490	      0.896	     13.248	    4.936	    3.353	    4.244	    3.291
 1980	     4	    12	   13.501	     22.179	     31.177	     85.245	      0.990	     13.605	    4.077	    2.822	    4.319	    3.335
 1980	     4	    13	    3.633	     21.001	     32.439	     86.236	      0.592	     17.203	    4.122	    3.442	    5.296	    4.217
 1980	     4	    14	    4.934	     21.171	     31.082	     83.349	      0.731	     16.976	    4.230	    4.151	    5.214	    4.111
 1980	     4	    15	    7.927	     20.860	     29.995	     89.806	      0.968	     14.321	    4.235	    3.609	    4.463	    3.427
 1980	     4	    16	    6.456	     21.883	     30.096	     91.666	      0.743	     14.431	    3.495	    3.318	    4.511	    3.485
 1980	     4	    17	    3.973	     21.327	     32.445	     86.121	      0.674	     18.483	    3.727	    3.589	    5.663	    4.549
 1980	     4	    18	    0.881	     21.971	     31.918	     91.154	      0.802	     14.728	    3.618	    3.316	    4.628	    3.632
 1980	     4	    19	    2.389	     20.987	     32.877	     84.472	      0.861	     20.049	    3.880	    2.653	    6.104	    4.941
 1980	     4	    20	    0.091	     20.757	     33.636	     85.404	      0.662	     20.869	    3.760	    4.209	    6.349	    5.172
 1980	     4	    21	    0.007	     21.498	     34.297	     83.382	      0.713	     21.481	    3.733	    4.142	    6.575	    5.406
 1980	     4	    22	    0.907	     20.567	     33.257	     84.045	      0.903	     19.253	    3.901	    3.617	    5.879	    4.742
 1980	     4	    23	    0.412	     21.158	     32.343	     87.039	      0.821	     15.815	    3.705	    3.683	    4.917	    3.881
 1980	     4	    24	    0.193	     20.709	     32.340	     83.948	      0.810	     17.381	    3.725	    3.129	    5.332	    4.245
 1980	     4	    25	    1.607	     20.002	     32.054	     87.884	      0.506	     17.279	    3.979	    2.216	    5.266	    4.172
 1980	     4	    26	    0.968	     20.633	     33.535	     86.546	      0.465	     18.628	    3.507	    3.537	    5.700	    4.604
 1980	     4	    27	    0.081	     20.377	     33.012	     87.105	      0.805	     19.980	    3.991	    2.825	    6.056	    4.896
 1980	     4	    28	    3.297	     20.124	     32.242	     85.901	      0.799	     18.569	    4.086	    3.902	    5.628	    4.497
 1980	     4	    29	    5.346	     20.811	     32.373	     86.631	      0.980	     18.971	    3.512	    4.472	    5.765	    4.640
 1980	     4	    30	    2.858	     21.789	     32.377	     87.689	      0.922	     14.479	    3.710	    4.147	    4.547	    3.580
 1980	     5	     1	   14.893	     20.535	     29.507	     90.181	      1.099	     11.988	    4.862	    3.483	    3.811	    2.855
 1980	     5	     2	   21.941	     19.356	     25.437	     90.650	      1.080	      9.621	    2.707	    2.945	    3.099	    2.149
 1980	     5	     3	    5.677	     18.480	     25.329	     91.152	      0.607	      9.504	    1.873	    2.261	    3.041	    2.093
 1980	     5	     4	    0.591	     18.487	     27.991	     88.665	      1.063	     13.135	    2.099	    2.779	    3.994	    2.965
 1980	     5	     5	    0.671	     19.119	     31.713	     86.511	      0.742	     17.628	    3.265	    3.210	    5.302	    4.190
 1980	     5	     6	    1.540	     19.709	     31.947	     86.782	      0.810	     16.508	    3.444	    2.655	    5.034	    3.969
 1980	     5	     7	    2.202	     21.244	     32.644	     87.581	      0.874	     16.450	    3.550	    3.046	    5.077	    4.054
 1980	     5	     8	    1.328	     21.648	     32.377	     90.406	      0.591	     14.095	    4.169	    3.156	    4.433	    3.482
 1980	     5	     9	    5.352	     21.925	     33.007	     82.740	      0.787	     18.721	    3.032	    3.891	    5.740	    4.668
 1980	     5	    10	    4.964	     22.086	     32.368	     83.800	      0.780	     18.079	    3.817	    4.224	    5.545	    4.484
 1980	     5	    11	    1.230	     23.153	     33.369	     86.143	      0.894	     18.945	    3.535	    4.581	    5.856	    4.807
 1980	     5	    12	    1.572	     22.757	     33.569	     77.855	      0.687	     20.358	    3.527	    4.985	    6.251	    5.155
 1980	     5	    13	    0.471	     21.940	     33.524	     83.028	      0.592	     19.156	    3.425	    4.450	    5.878	    4.808
 1980	     5	    14	    0.000	     21.678	     31.973	     83.433	      0.938	     16.944	    3.287	    3.427	    5.204	    4.165
 1980	     5	    15	    0.363	     21.154	     32.438	     86.773	      0.824	     17.646	    3.110	    3.564	    5.390	    4.334
 1980	     5	    16	    0.083	     21.404	     32.892	     89.362	      0.808	     17.563	    3.458	    3.610	    5.388	    4.348
 1980	     5	    17	    2.379	     21.270	     32.320	     89.144	      0.780	     14.987	    3.379	    3.262	    4.653	    3.681
 1980	     5	    18	    0.673	     21.516	     32.722	     80.837	      0.631	     16.857	    3.166	    4.173	    5.186	    4.171
 1980	     5	    19	    1.429	     21.992	     32.741	     88.132	      0.853	     16.590	    4.663	    3.532	    5.126	    4.127
 1980	     5	    20	   10.564	     22.369	     33.004	     81.571	      0.850	     18.230	    4.259	    4.246	    5.611	    4.572
 1980	     5	    21	    7.304	     21.958	     32.191	     83.834	      0.781	     15.791	    3.930	    4.177	    4.897	    3.911
 1980	     5	    22	    5.242	     20.828	     30.220	     83.228	      1.003	     13.113	    2.974	    3.800	    4.126	    3.173
 1980	     5	    23	    1.397	     20.814	     31.701	     80.678	      1.165	     17.446	    2.926	    4.274	    5.297	    4.241
 1980	     5	    24	    0.591	     20.453	     31.415	     91.018	      0.797	     16.171	    3.257	    2.066	    4.923	    3.892
 1980	     5	    25	    2.617	     21.065	     30.455	     91.421	      0.891	     13.982	    2.730	    3.502	    4.331	    3.354
 1980	     5	    26	    1.262	     20.188	     32.121	     85.634	      0.813	     16.897	    3.382	    4.039	    5.130	    4.091
 1980	     5	    27	    1.315	     20.325	     32.418	     81.680	      0.571	     19.099	    3.353	    4.123	    5.752	    4.648
 1980	     5	    28	    1.444	     20.983	     31.929	     86.732	      0.624	     15.601	    3.450	    2.950	    4.800	    3.802
 1980	     5	    29	    1.219	     20.179	     32.681	     87.412	      0.382	     15.386	    2.901	    3.097	    4.727	    3.748
 1980	     5	    30	    0.090	     21.260	     31.998	     88.553	      0.595	     16.063	    2.917	    2.939	    4.932	    3.928
 1980	     5	    31	    0.010	     19.849	     31.394	     88.382	      0.738	     15.025	    2.900	    2.108	    4.594	    3.592
 1980	     6	     1	    0.000	     20.451	     31.643	     85.476	      0.757	     15.842	    2.682	    2.462	    4.838	    3.825
 1980	     6	     2	    0.000	     20.253	     30.782	     86.053	      0.818	     14.085	    3.116	    2.696	    4.330	    3.359
 1980	     6	     3	    2.715	     20.082	     30.010	     92.336	      0.975	     12.186	    3.153	    2.650	    3.815	    2.887
 1980	     6	     4	    0.048	     19.666	     29.820	     87.042	      0.681	     14.071	    3.117	    3.021	    4.299	    3.310
 1980	     6	     5	    0.231	     18.740	     30.366	     86.954	      0.914	     13.431	    2.731	    2.229	    4.105	    3.123
 1980	     6	     6	    0.000	     19.242	     31.554	     85.393	      0.598	     14.964	    2.770	    2.663	    4.556	    3.558
 1980	     6	     7	    0.105	     19.961	     32.757	     82.007	      0.663	     18.189	    3.006	    3.703	    5.489	    4.425
 1980	     6	     8	    0.000	     20.575	     31.555	     84.686	      0.800	     16.277	    2.591	    3.154	    4.949	    3.931
 1980	     6	     9	    0.758	     19.524	     31.313	     82.357	      0.744	     16.709	    2.902	    3.055	    5.024	    3.979
 1980	     6	    10	    0.000	     19.145	     32.307	     76.785	      0.791	     18.736	    2.676	    3.128	    5.595	    4.493
 1980	     6	    11	    0.758	     18.286	     32.000	     84.748	      0.698	     17.553	    2.777	    2.073	    5.231	    4.152
 1980	     6	    12	    0.001	     18.991	     32.316	     80.681	      0.738	     18.811	    2.784	    4.164	    5.612	    4.506
 1980	     6	    13	    0.541	     19.571	     32.179	     80.877	      0.775	     15.533	    2.324	    4.293	    4.735	    3.745
 1980	     6	    14	    1.114	     18.872	     29.157	     85.759	      0.647	     12.570	    2.421	    3.762	    3.872	    2.920
 1980	     6	    15	    0.471	     18.920	     29.481	     86.215	      0.748	     12.561	    2.863	    3.701	    3.861	    2.908
 1980	     6	    16	    0.980	     19.256	     31.680	     85.596	      1.225	     14.564	    2.630	    3.438	    4.445	    3.467
 1980	     6	    17	    0.947	     19.764	     32.709	     86.160	      0.903	     16.699	    2.794	    3.117	    5.067	    4.050
 1980	     6	    18	    0.008	     19.966	     32.283	     81.886	      0.611	     18.165	    2.712	    3.252	    5.464	    4.395
 1980	     6	    19	    0.007	     19.913	     31.896	     83.843	      0.495	     15.167	    2.593	    3.231	    4.632	    3.651
 1980	     6	    20	    0.031	     19.893	     30.002	     84.530	      0.831	     13.191	    2.480	    2.684	    4.066	    3.113
 1980	     6	    21	    0.353	     18.983	     28.268	     85.550	      0.668	     11.663	    2.218	    1.791	    3.610	    2.666
 1980	     6	    22	    0.000	     18.679	     28.927	     88.155	      0.853	     11.108	    2.686	    2.759	    3.464	    2.543
 1980	     6	    23	    0.418	     18.485	     30.368	     85.836	      0.511	     14.283	    2.679	    3.621	    4.319	    3.327
 1980	     6	    24	    0.028	     19.025	     32.000	     84.426	      0.630	     17.176	    2.272	    3.227	    5.152	    4.099
 1980	     6	    25	    0.477	     20.311	     31.965	     82.451	      0.840	     17.154	    2.795	    3.565	    5.189	    4.153
 1980	     6	    26	    2.237	     19.307	     31.161	     84.700	      1.283	     16.141	    3.347	    3.197	    4.879	    3.850
 1980	     6	    27	    2.903	     17.927	     29.368	     81.937	      0.842	     15.015	    2.434	    4.113	    4.461	    3.428
 1980	     6	    28	    0.409	     18.606	     31.572	     83.624	      0.631	     15.332	    2.511	    4.139	    4.632	    3.623
 1980	     6	    29	    0.765	     20.109	     31.765	     84.605	      0.801	     13.973	    2.613	    2.866	    4.314	    3.365
 1980	     6	    30	    0.017	     20.131	     31.457	     82.586	      0.655	     17.997	    2.527	    3.546	    5.399	    4.321
 1980	     7	     1	    0.013	     20.502	     30.511	     84.163	      0.667	     11.821	    2.679	    2.259	    3.737	    2.824
 1980	     7	     2	    0.372	     18.401	     28.023	     86.918	      1.191	     12.641	    2.503	    2.956	    3.854	    2.881
 1980	     7	     3	    0.038	     14.956	     23.551	     89.205	      1.913	      8.963	    2.592	    2.324	    2.764	    1.847
 1980	     7	     4	    0.782	     16.240	     25.338	     85.584	      1.592	     10.542	    2.426	    2.177	    3.193	    2.229
 1980	     7	     5	    0.064	     15.598	     27.177	     92.161	      0.804	     10.912	    2.627	    1.717	    3.310	    2.348
 1980	     7	     6	    0.000	     16.446	     31.051	     87.563	      0.465	     16.110	    2.431	    2.888	    4.752	    3.684
 1980	     7	     7	    0.264	     18.221	     31.146	     86.476	      0.772	     15.155	    2.762	    2.590	    4.565	    3.543
 1980	     7	     8	    0.000	     18.575	     32.411	     79.066	      0.722	     19.307	    2.599	    3.663	    5.740	    4.608
 1980	     7	     9	    0.933	     18.733	     32.066	     76.999	      0.673	     17.543	    2.666	    3.357	    5.251	    4.178
 1980	     7	    10	    0.000	     19.371	     29.813	     80.653	      1.181	     15.416	    2.638	    4.111	    4.667	    3.635
 1980	     7	    11	    0.258	     18.858	     30.757	     83.058	      0.577	     16.637	    2.516	    3.795	    4.983	    3.919
 1980	     7	    12	    0.000	     17.806	     31.641	     79.212	      0.835	     16.145	    2.709	    3.491	    4.831	    3.786
 1980	     7	    13	    0.000	     18.657	     32.096	     80.200	      0.771	     16.738	    2.488	    3.212	    5.031	    3.976
 1980	     7	    14	    0.973	     18.740	     33.317	     78.432	      0.881	     19.200	    2.878	    3.847	    5.750	    4.636
 1980	     7	    15	    0.000	     19.501	     30.054	     82.972	      0.909	     15.489	    2.806	    3.902	    4.709	    3.675
 1980	     7	    16	    0.231	     17.802	     32.755	     81.198	      0.769	     18.826	    2.848	    3.719	    5.597	    4.474
 1980	     7	    17	    0.920	     18.372	     33.617	     79.667	      0.644	     19.830	    2.729	    4.102	    5.927	    4.789
 1980	     7	    18	    0.000	     18.848	     33.230	     79.516	      0.693	     17.278	    2.931	    3.545	    5.222	    4.169
 1980	     7	    19	    0.454	     19.961	     33.295	     78.384	      0.972	     17.968	    2.594	    4.146	    5.454	    4.397
 1980	     7	    20	    0.006	     18.841	     33.409	     76.984	      0.886	     20.006	    2.731	    4.334	    5.989	    4.845
 1980	     7	    21	    0.004	     18.123	     33.672	     73.521	      0.943	     20.059	    2.810	    4.384	    5.987	    4.834
 1980	     7	    22	    0.010	     17.786	     34.178	     69.249	      0.564	     20.044	    2.638	    4.299	    5.990	    4.839
 1980	     7	    23	    0.757	     18.506	     33.474	     77.137	      0.600	     18.743	    2.648	    3.642	    5.628	    4.522
 1980	     7	    24	    0.000	     18.798	     32.688	     81.723	      0.812	     16.379	    2.581	    2.912	    4.966	    3.923
 1980	     7	    25	    0.772	     18.821	     33.594	     79.270	      0.793	     18.687	    2.770	    3.829	    5.629	    4.530
 1980	     7	    26	    0.346	     19.344	     32.502	     77.520	      1.052	     16.257	    2.737	    4.074	    4.948	    3.914
 1980	     7	    27	    0.155	     20.736	     33.199	     76.466	      1.015	     19.093	    2.946	    4.581	    5.805	    4.714
 1980	     7	    28	    2.130	     20.215	     33.449	     76.838	      1.156	     17.289	    2.909	    3.542	    5.287	    4.249
 1980	     7	    29	    0.380	     19.169	     34.029	     73.551	      0.956	     19.308	    2.685	    4.512	    5.837	    4.729
 1980	     7	    30	    0.000	     19.522	     32.382	     80.785	      1.048	     15.769	    2.578	    3.951	    4.827	    3.815
 1980	     7	    31	    0.026	     16.739	     30.059	     82.152	      1.729	     11.987	    2.974	    2.693	    3.681	    2.726
 1980	     8	     1	    0.015	     15.640	     30.261	     75.826	      0.894	     15.752	    2.806	    2.863	    4.619	    3.511
 1980	     8	     2	    0.000	     17.823	     32.305	     84.162	      0.666	     18.781	    2.719	    3.559	    5.584	    4.434
 1980	     8	     3	    0.757	     18.473	     33.072	     75.669	      0.794	     17.788	    2.638	    3.343	    5.361	    4.270
 1980	     8	     4	    0.683	     18.491	     32.799	     70.214	      0.929	     18.699	    2.832	    3.638	    5.606	    4.478
 1980	     8	     5	    0.224	     19.196	     32.497	     80.212	      0.822	     16.288	    2.685	    2.763	    4.959	    3.916
 1980	     8	     6	    0.000	     18.876	     33.058	     78.473	      0.551	     17.426	    2.899	    3.643	    5.273	    4.196
 1980	     8	     7	    0.757	     19.579	     33.770	     79.934	      0.656	     15.662	    2.651	    2.801	    4.831	    3.838
 1980	     8	     8	    0.000	     19.775	     34.348	     73.579	      0.777	     17.739	    3.053	    4.262	    5.433	    4.386
 1980	     8	     9	    0.212	     18.642	     34.967	     73.761	      0.740	     18.812	    2.919	    4.060	    5.714	    4.622
