CABra ID  	 423
ANA ID    	 61024000
Longitude 	 -44.602   	 dd
Latitude  	 -21.980   	 dd
Area      	 538.01    	 km²
Elevation 	 1539.68   	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
 1980	     2	     4	    5.418	     17.373	     28.153	     80.534	      1.532	     23.989	    4.077	    4.793	    7.147	    5.360
 1980	     2	     5	    1.420	     15.432	     29.153	     73.378	      0.988	     27.587	    4.570	    5.275	    8.098	    6.092
 1980	     2	     6	    0.000	     16.296	     31.121	     78.224	      0.756	     26.086	    4.364	    4.915	    7.820	    5.964
 1980	     2	     7	    0.000	     17.686	     31.495	     74.720	      1.261	     22.515	    5.275	    4.984	    6.882	    5.257
 1980	     2	     8	   10.727	     17.948	     30.365	     79.544	      1.162	     20.833	    3.887	    4.320	    6.376	    4.814
 1980	     2	     9	    1.241	     17.006	     30.532	     76.525	      1.121	     22.929	    4.684	    4.858	    6.931	    5.250
 1980	     2	    10	    0.000	     17.834	     31.092	     76.720	      1.996	     20.599	    3.988	    4.929	    6.328	    4.795
 1980	     2	    11	    0.030	     17.381	     30.835	     76.774	      0.696	     21.225	    4.236	    4.308	    6.477	    4.899
 1980	     2	    12	    0.000	     16.543	     30.278	     71.868	      0.876	     17.656	    2.713	    4.331	    5.431	    4.008
 1980	     2	    13	    0.341	     19.437	     28.332	     86.400	      1.503	     10.802	    2.505	    2.603	    3.606	    2.480
 1980	     2	    14	    7.973	     16.527	     28.707	     81.808	      0.841	     18.520	    3.555	    3.529	    5.620	    4.123
 1980	     2	    15	    1.176	     15.211	     27.405	     82.564	      2.060	     20.615	    3.991	    4.023	    6.084	    4.441
 1980	     2	    16	    1.811	     16.330	     28.059	     86.854	      1.279	     16.711	    2.182	    3.188	    5.102	    3.681
 1980	     2	    17	   30.484	     16.392	     27.656	     86.305	      0.979	     15.372	    2.766	    3.162	    4.733	    3.372
 1980	     2	    18	    7.086	     18.029	     24.752	     92.815	      1.443	     10.557	    3.766	    2.183	    3.457	    2.279
 1980	     2	    19	   33.125	     17.376	     27.320	     87.427	      1.112	     16.383	    3.995	    3.083	    5.029	    3.623
 1980	     2	    20	    7.754	     16.313	     26.256	     90.388	      1.127	     15.750	    3.693	    3.067	    4.792	    3.391
 1980	     2	    21	    9.195	     17.315	     27.004	     86.874	      1.504	     15.162	    4.213	    3.102	    4.690	    3.337
 1980	     2	    22	    7.543	     18.244	     28.958	     88.680	      0.579	     16.485	    2.663	    3.472	    5.127	    3.759
 1980	     2	    23	    3.279	     17.429	     29.218	     86.782	      0.972	     16.646	    4.361	    3.462	    5.148	    3.770
 1980	     2	    24	    5.352	     16.390	     29.268	     79.589	      0.957	     21.536	    4.300	    4.261	    6.452	    4.820
 1980	     2	    25	    6.441	     16.962	     29.874	     80.968	      0.919	     22.224	    4.421	    4.293	    6.690	    5.045
 1980	     2	    26	   10.203	     17.861	     28.678	     83.083	      0.834	     14.598	    3.809	    3.480	    4.589	    3.302
 1980	     2	    27	   14.336	     17.242	     27.932	     84.962	      0.784	     15.911	    4.003	    3.508	    4.905	    3.539
 1980	     2	    28	   11.359	     17.530	     29.562	     79.169	      0.953	     20.352	    4.835	    4.299	    6.178	    4.635
 1980	     2	    29	    0.092	     17.399	     30.337	     75.101	      1.156	     26.323	    4.480	    5.284	    7.885	    6.041
 1980	     3	     1	    0.000	     16.282	     30.865	     76.501	      0.977	     24.261	    3.948	    4.696	    7.268	    5.529
 1980	     3	     2	    0.000	     17.414	     30.205	     74.486	      1.273	     22.374	    3.922	    4.383	    6.759	    5.128
 1980	     3	     3	    0.007	     16.480	     29.974	     78.143	      1.076	     21.303	    3.727	    4.074	    6.409	    4.814
 1980	     3	     4	    0.098	     16.690	     29.708	     75.702	      0.976	     23.188	    3.588	    4.398	    6.931	    5.236
 1980	     3	     5	    0.000	     16.089	     29.810	     75.325	      0.864	     24.177	    3.776	    4.413	    7.182	    5.427
 1980	     3	     6	    0.792	     16.625	     30.100	     75.374	      0.939	     24.156	    3.650	    4.542	    7.214	    5.477
 1980	     3	     7	    0.000	     16.115	     30.673	     71.518	      0.863	     24.186	    3.735	    4.631	    7.223	    5.488
 1980	     3	     8	    0.508	     16.045	     31.042	     76.356	      1.105	     23.220	    3.763	    4.735	    6.962	    5.288
 1980	     3	     9	    1.226	     16.840	     31.801	     78.715	      1.008	     22.686	    3.624	    4.519	    6.876	    5.263
 1980	     3	    10	    3.703	     17.234	     31.460	     80.208	      1.056	     20.322	    3.892	    4.303	    6.209	    4.718
 1980	     3	    11	    8.680	     18.767	     28.806	     87.450	      1.154	     13.581	    4.417	    2.963	    4.327	    3.111
 1980	     3	    12	   20.844	     17.459	     28.891	     87.060	      0.900	     17.152	    3.624	    3.236	    5.257	    3.871
 1980	     3	    13	   23.188	     18.810	     29.179	     87.228	      1.041	     16.218	    2.860	    3.300	    5.055	    3.734
 1980	     3	    14	   20.156	     18.341	     28.176	     88.835	      0.749	     12.449	    4.161	    2.492	    3.994	    2.815
 1980	     3	    15	   15.109	     17.961	     27.485	     89.696	      1.039	     14.399	    3.256	    2.694	    4.491	    3.214
 1980	     3	    16	   28.109	     18.792	     29.077	     86.122	      1.125	     16.558	    4.001	    3.564	    5.140	    3.806
 1980	     3	    17	    4.668	     18.730	     29.360	     81.875	      0.761	     19.521	    3.969	    3.805	    5.963	    4.499
 1980	     3	    18	    2.023	     18.023	     30.024	     81.766	      0.882	     18.796	    3.732	    3.777	    5.754	    4.330
 1980	     3	    19	    4.047	     17.480	     29.327	     80.423	      1.187	     21.475	    3.258	    4.114	    6.450	    4.874
 1980	     3	    20	    0.166	     15.976	     29.175	     75.548	      0.663	     22.271	    3.330	    3.999	    6.596	    4.953
 1980	     3	    21	    0.014	     14.455	     30.901	     70.204	      0.836	     22.578	    3.087	    4.129	    6.684	    5.034
 1980	     3	    22	    0.000	     15.114	     31.371	     74.693	      0.671	     21.721	    3.304	    4.154	    6.492	    4.910
 1980	     3	    23	    0.000	     15.770	     31.042	     73.804	      0.714	     22.010	    3.269	    4.200	    6.587	    4.996
 1980	     3	    24	    0.000	     16.353	     31.667	     64.732	      1.007	     20.335	    2.836	    4.098	    6.163	    4.683
 1980	     3	    25	    0.002	     16.742	     31.571	     74.927	      0.478	     21.274	    3.216	    3.991	    6.438	    4.916
 1980	     3	    26	    0.007	     15.638	     31.354	     74.151	      0.571	     22.239	    3.330	    4.141	    6.652	    5.058
 1980	     3	    27	    0.007	     15.104	     31.563	     74.198	      0.562	     21.663	    3.012	    3.957	    6.474	    4.908
 1980	     3	    28	    0.000	     15.264	     32.025	     74.787	      0.330	     20.109	    2.904	    3.667	    6.062	    4.590
 1980	     3	    29	    0.000	     15.013	     31.344	     75.381	      0.662	     20.389	    2.960	    4.003	    6.104	    4.602
 1980	     3	    30	    0.201	     16.483	     28.956	     84.966	      0.744	     15.426	    2.912	    2.838	    4.728	    3.443
 1980	     3	    31	   10.352	     16.509	     26.607	     88.670	      1.988	     14.395	    3.091	    2.877	    4.396	    3.121
 1980	     4	     1	    8.242	     15.573	     26.238	     83.401	      1.448	     17.410	    3.488	    3.116	    5.138	    3.712
 1980	     4	     2	    1.438	     14.410	     26.240	     88.206	      1.004	     12.335	    3.147	    2.318	    3.785	    2.590
 1980	     4	     3	   12.609	     16.889	     24.279	     94.135	      0.594	      8.248	    2.097	    1.709	    2.784	    1.744
 1980	     4	     4	   52.156	     18.717	     23.753	     95.183	      0.684	      8.101	    5.835	    1.693	    2.783	    1.742
 1980	     4	     5	   39.844	     17.956	     22.974	     96.218	      1.294	      8.157	    3.849	    1.593	    2.769	    1.719
 1980	     4	     6	   18.859	     16.870	     25.086	     91.773	      1.033	      9.429	    1.773	    1.845	    3.087	    2.014
 1980	     4	     7	    2.203	     16.783	     25.301	     88.366	      1.315	     10.651	    2.693	    2.284	    3.397	    2.279
 1980	     4	     8	    2.486	     17.318	     26.410	     90.060	      0.883	     10.938	    3.209	    2.155	    3.501	    2.390
 1980	     4	     9	    0.233	     17.869	     28.095	     86.983	      0.571	     14.870	    2.552	    2.835	    4.583	    3.340
 1980	     4	    10	    0.238	     17.781	     26.206	     92.525	      1.124	      9.810	    3.511	    2.010	    3.215	    2.150
 1980	     4	    11	    8.258	     18.153	     29.379	     87.372	      1.257	     12.356	    3.553	    2.704	    3.938	    2.829
 1980	     4	    12	    7.781	     18.031	     28.726	     86.804	      0.809	     13.758	    3.472	    2.859	    4.298	    3.120
 1980	     4	    13	    2.232	     17.660	     26.458	     95.196	      0.873	      7.813	    3.152	    1.711	    2.695	    1.715
 1980	     4	    14	    8.141	     17.533	     28.497	     89.832	      0.566	     11.938	    2.750	    2.403	    3.790	    2.684
 1980	     4	    15	    1.431	     18.132	     26.020	     88.558	      1.451	     11.675	    2.901	    2.521	    3.695	    2.564
 1980	     4	    16	   12.547	     17.201	     24.884	     89.161	      1.449	     11.239	    2.459	    1.963	    3.535	    2.405
 1980	     4	    17	    2.768	     16.480	     23.779	     88.791	      1.682	     13.037	    2.070	    2.132	    3.942	    2.724
 1980	     4	    18	    1.082	     16.009	     25.885	     85.726	      1.467	     13.339	    1.777	    2.424	    4.051	    2.847
 1980	     4	    19	    0.014	     14.877	     26.494	     80.547	      1.296	     19.141	    3.092	    3.399	    5.526	    4.058
 1980	     4	    20	    0.007	     12.276	     26.599	     83.472	      1.068	     18.870	    2.730	    3.189	    5.348	    3.870
 1980	     4	    21	    0.007	     13.341	     26.649	     82.627	      1.154	     17.409	    2.617	    3.135	    5.016	    3.624
 1980	     4	    22	    0.007	     13.362	     27.408	     82.882	      1.496	     18.116	    2.470	    3.126	    5.224	    3.810
 1980	     4	    23	    0.000	     14.634	     26.773	     76.780	      1.469	     18.739	    2.531	    3.522	    5.411	    3.974
 1980	     4	    24	    0.007	     12.491	     26.239	     83.343	      1.119	     17.742	    2.572	    3.030	    5.044	    3.632
 1980	     4	    25	    0.014	     12.595	     25.605	     79.629	      1.420	     17.573	    2.208	    3.040	    4.979	    3.572
 1980	     4	    26	    0.000	     12.072	     25.868	     78.909	      1.411	     17.880	    2.139	    3.269	    5.042	    3.621
 1980	     4	    27	    1.189	     13.284	     26.176	     76.279	      1.559	     16.121	    2.280	    3.117	    4.653	    3.332
 1980	     4	    28	    0.007	     12.939	     26.285	     81.399	      1.130	     17.365	    2.248	    2.967	    4.957	    3.578
 1980	     4	    29	    0.000	     13.266	     25.321	     83.520	      1.495	     16.563	    1.947	    2.563	    4.730	    3.384
 1980	     4	    30	    0.007	     13.792	     27.145	     80.737	      1.019	     16.532	    2.257	    2.806	    4.801	    3.485
 1980	     5	     1	    0.276	     14.180	     27.052	     83.110	      0.804	     16.417	    2.182	    2.926	    4.780	    3.474
 1980	     5	     2	    0.012	     14.829	     26.092	     90.237	      0.875	      7.499	    2.795	    1.797	    2.524	    1.580
 1980	     5	     3	    7.238	     17.205	     22.102	     94.108	      1.197	      6.876	    2.160	    1.461	    2.387	    1.418
 1980	     5	     4	    5.551	     14.623	     24.129	     85.130	      1.024	     15.394	    2.678	    2.459	    4.434	    3.152
 1980	     5	     5	    0.007	      9.352	     25.927	     75.724	      0.956	     17.961	    2.427	    3.033	    4.927	    3.506
 1980	     5	     6	    0.007	      7.821	     25.449	     84.837	      0.558	     16.650	    2.215	    2.472	    4.521	    3.158
 1980	     5	     7	    0.014	     10.291	     27.229	     76.573	      0.858	     16.757	    2.075	    2.823	    4.711	    3.374
 1980	     5	     8	    0.000	     11.106	     26.797	     84.112	      0.838	     16.323	    1.814	    2.672	    4.616	    3.304
 1980	     5	     9	    0.000	     14.824	     27.027	     82.935	      0.896	     14.702	    2.271	    2.617	    4.341	    3.136
 1980	     5	    10	    0.288	     13.148	     25.823	     87.295	      0.675	     11.608	    1.939	    1.986	    3.481	    2.384
 1980	     5	    11	    0.000	     12.340	     27.153	     86.843	      1.025	     11.497	    1.937	    2.290	    3.456	    2.378
 1980	     5	    12	    0.166	     14.640	     27.550	     81.495	      1.523	     15.572	    1.984	    2.797	    4.566	    3.336
 1980	     5	    13	    0.021	     13.354	     26.053	     81.234	      1.106	     14.800	    1.761	    2.499	    4.279	    3.057
 1980	     5	    14	    0.007	     11.418	     24.854	     85.054	      1.303	     14.288	    1.810	    2.376	    4.047	    2.828
 1980	     5	    15	    0.014	     11.816	     26.449	     80.755	      1.203	     15.246	    1.759	    2.637	    4.344	    3.101
 1980	     5	    16	    0.068	     12.564	     27.218	     81.647	      0.523	     15.381	    1.879	    2.512	    4.427	    3.193
 1980	     5	    17	    0.428	     12.533	     27.330	     81.847	      0.510	     15.078	    1.632	    2.544	    4.351	    3.134
 1980	     5	    18	    0.839	     12.382	     25.013	     86.717	      0.808	     10.576	    1.885	    1.911	    3.176	    2.126
 1980	     5	    19	    2.055	     14.076	     26.870	     86.263	      0.719	     12.939	    2.137	    2.146	    3.845	    2.728
 1980	     5	    20	    1.412	     13.340	     26.743	     88.048	      0.607	     12.881	    1.907	    2.070	    3.803	    2.685
 1980	     5	    21	    0.950	     13.186	     27.250	     84.234	      0.676	     13.027	    1.833	    2.349	    3.845	    2.728
 1980	     5	    22	    0.000	     13.523	     26.693	     86.811	      0.953	     10.242	    1.629	    2.275	    3.149	    2.139
 1980	     5	    23	    0.261	     13.327	     22.682	     90.623	      1.831	      8.296	    1.250	    1.543	    2.613	    1.636
 1980	     5	    24	    4.695	     12.626	     24.758	     84.140	      0.815	     13.122	    1.469	    2.093	    3.781	    2.637
 1980	     5	    25	    0.741	     10.657	     24.968	     85.301	      0.982	     13.504	    1.697	    2.087	    3.813	    2.649
 1980	     5	    26	    0.334	     12.434	     24.649	     86.333	      1.078	     13.989	    1.957	    2.187	    3.978	    2.800
 1980	     5	    27	    0.014	     10.195	     24.930	     81.266	      0.724	     13.871	    1.936	    2.135	    3.881	    2.702
 1980	     5	    28	    0.007	      9.559	     25.753	     83.593	      0.827	     12.272	    1.651	    2.100	    3.500	    2.397
 1980	     5	    29	    0.000	     12.254	     26.613	     77.656	      1.054	     11.064	    1.618	    2.121	    3.306	    2.269
 1980	     5	    30	    0.000	     11.997	     26.501	     83.527	      0.799	     11.579	    1.919	    2.136	    3.421	    2.363
 1980	     5	    31	    0.000	      9.046	     26.390	     78.954	      1.011	     15.354	    1.515	    2.578	    4.238	    3.004
 1980	     6	     1	    0.000	     10.544	     23.746	     82.471	      1.248	     14.993	    1.429	    2.377	    4.113	    2.886
 1980	     6	     2	    0.000	     11.035	     25.807	     82.647	      1.026	      7.452	    1.431	    1.792	    2.390	    1.487
 1980	     6	     3	    0.875	     11.871	     23.234	     91.298	      0.944	      9.501	    2.290	    1.802	    2.852	    1.850
 1980	     6	     4	    7.137	     12.318	     19.818	     88.179	      2.025	     10.045	    0.808	    1.640	    2.917	    1.874
 1980	     6	     5	    0.975	     10.813	     22.255	     90.857	      1.534	      9.181	    1.011	    1.496	    2.731	    1.736
 1980	     6	     6	    0.001	      9.946	     24.968	     77.639	      1.122	     13.265	    1.595	    2.281	    3.716	    2.576
 1980	     6	     7	    0.014	      9.570	     24.502	     81.579	      1.039	     13.315	    1.469	    2.025	    3.700	    2.555
 1980	     6	     8	    0.014	      9.114	     25.191	     84.747	      0.859	     14.902	    1.539	    2.191	    4.081	    2.869
 1980	     6	     9	    0.000	     10.550	     26.284	     83.812	      0.805	     14.174	    1.572	    2.139	    3.990	    2.827
 1980	     6	    10	    0.008	     10.217	     25.848	     80.629	      0.890	     13.892	    1.435	    2.259	    3.897	    2.742
 1980	     6	    11	    0.000	     10.760	     25.968	     82.832	      0.605	     13.037	    1.464	    1.819	    3.711	    2.597
 1980	     6	    12	    0.000	     13.323	     26.263	     76.127	      1.097	      9.393	    1.410	    1.813	    2.908	    1.945
 1980	     6	    13	    0.000	     10.816	     27.425	     73.445	      0.955	     14.183	    1.654	    2.532	    4.033	    2.884
 1980	     6	    14	    3.400	     11.376	     22.475	     74.790	      1.396	     14.396	    2.201	    2.391	    3.946	    2.753
 1980	     6	    15	    0.000	      6.564	     22.355	     71.105	      1.538	     15.584	    1.282	    2.523	    4.031	    2.769
 1980	     6	    16	    0.007	      5.629	     21.923	     79.968	      1.802	     15.138	    1.154	    2.323	    3.876	    2.633
 1980	     6	    17	    0.007	      7.201	     22.550	     80.807	      0.986	     11.957	    1.348	    1.827	    3.248	    2.152
 1980	     6	    18	    0.007	      5.427	     22.640	     74.846	      1.158	     11.807	    1.256	    2.134	    3.159	    2.070
 1980	     6	    19	    0.000	      8.229	     24.145	     70.420	      1.221	     15.364	    1.375	    2.299	    4.113	    2.876
 1980	     6	    20	    0.000	      6.320	     22.472	     84.981	      1.352	     10.534	    0.846	    2.096	    2.903	    1.868
 1980	     6	    21	    0.000	      9.467	     21.926	     84.047	      0.721	      8.464	    1.699	    1.464	    2.522	    1.562
 1980	     6	    22	    2.820	      8.396	     20.123	     91.751	      1.480	      9.299	    2.030	    1.624	    2.640	    1.642
 1980	     6	    23	    0.014	      8.157	     22.404	     73.524	      1.395	     14.537	    1.215	    2.236	    3.857	    2.649
 1980	     6	    24	    0.007	      6.597	     23.969	     90.041	      1.465	     11.974	    1.352	    1.905	    3.272	    2.182
 1980	     6	    25	    0.502	      9.032	     18.656	     91.846	      0.992	      6.206	    2.167	    1.257	    1.971	    1.082
 1980	     6	    26	   29.313	     12.404	     19.917	     95.949	      1.581	      6.033	    3.447	    1.097	    2.025	    1.128
 1980	     6	    27	   14.164	      9.826	     20.523	     90.899	      1.078	     11.746	    1.958	    1.623	    3.230	    2.133
 1980	     6	    28	    0.542	      7.884	     21.810	     82.800	      1.051	     13.563	    1.012	    2.020	    3.609	    2.439
 1980	     6	    29	    0.009	      6.308	     21.846	     83.670	      0.784	     13.673	    1.529	    1.880	    3.577	    2.401
 1980	     6	    30	    0.000	      7.095	     22.543	     86.784	      1.300	     13.941	    1.343	    2.194	    3.691	    2.505
 1980	     7	     1	    0.014	      8.464	     26.248	     72.653	      0.948	     14.927	    1.586	    2.260	    4.097	    2.891
 1980	     7	     2	    0.000	      8.665	     22.910	     78.292	      0.942	     15.230	    1.673	    2.282	    4.058	    2.818
 1980	     7	     3	    0.000	      8.363	     23.717	     86.078	      1.518	     11.746	    0.872	    2.006	    3.274	    2.189
 1980	     7	     4	    0.000	     11.029	     24.287	     83.375	      1.079	     13.138	    0.787	    2.206	    3.700	    2.566
 1980	     7	     5	    0.054	     11.287	     21.507	     87.247	      1.140	     10.547	    1.214	    1.609	    3.037	    1.987
 1980	     7	     6	    0.661	     11.141	     21.436	     85.756	      1.162	     11.213	    1.275	    1.778	    3.183	    2.105
 1980	     7	     7	    0.000	     10.168	     22.205	     84.674	      1.263	     12.930	    1.249	    2.044	    3.565	    2.420
 1980	     7	     8	    0.000	      7.240	     23.404	     79.567	      1.045	     14.507	    1.661	    2.268	    3.862	    2.647
 1980	     7	     9	    0.000	      7.114	     24.493	     81.697	      0.649	     14.174	    1.443	    2.053	    3.820	    2.623
 1980	     7	    10	    0.000	      8.596	     23.188	     80.626	      1.108	      9.264	    1.447	    1.839	    2.712	    1.719
 1980	     7	    11	    0.000	      7.056	     23.914	     84.903	      1.115	     15.712	    1.951	    2.428	    4.156	    2.881
 1980	     7	    12	    0.000	     10.354	     25.564	     75.731	      0.899	     13.043	    1.603	    2.279	    3.702	    2.569
 1980	     7	    13	    0.007	      9.612	     25.959	     76.633	      1.212	     14.606	    1.604	    2.574	    4.066	    2.863
 1980	     7	    14	    0.000	      8.024	     24.229	     71.325	      1.396	      8.393	    1.123	    2.213	    2.522	    1.568
 1980	     7	    15	    0.000	      9.682	     24.793	     80.013	      1.750	     10.826	    0.360	    2.342	    3.140	    2.089
 1980	     7	    16	    1.021	     10.386	     22.125	     78.022	      1.452	     12.197	    1.238	    2.132	    3.415	    2.288
 1980	     7	    17	    0.000	     11.222	     26.020	     82.825	      0.703	     14.151	    1.504	    2.399	    4.019	    2.839
 1980	     7	    18	    0.000	     10.200	     25.875	     81.500	      0.876	     14.104	    1.451	    2.410	    3.971	    2.784
 1980	     7	    19	    0.548	     11.009	     24.225	     84.194	      1.245	     11.851	    1.819	    2.048	    3.414	    2.312
 1980	     7	    20	    0.000	     10.433	     26.859	     79.827	      0.960	     15.543	    1.722	    2.544	    4.367	    3.120
 1980	     7	    21	    0.000	      9.309	     28.532	     78.534	      0.837	     15.715	    1.656	    2.903	    4.427	    3.179
 1980	     7	    22	    0.000	     10.876	     27.661	     80.948	      0.683	     11.400	    1.301	    2.247	    3.384	    2.328
 1980	     7	    23	    0.177	     12.269	     22.331	     85.046	      1.241	     11.859	    1.738	    1.909	    3.414	    2.293
 1980	     7	    24	    1.594	     11.119	     22.188	     81.116	      1.872	     11.054	    1.731	    1.960	    3.190	    2.098
 1980	     7	    25	    0.044	     10.313	     24.160	     81.642	      1.113	     14.158	    1.735	    2.318	    3.948	    2.732
 1980	     7	    26	    0.007	      8.177	     26.690	     70.413	      0.636	     15.574	    1.660	    2.760	    4.297	    3.022
 1980	     7	    27	    0.000	      8.626	     27.381	     76.288	      0.763	      9.840	    1.810	    2.323	    2.945	    1.940
 1980	     7	    28	    0.007	      9.854	     26.545	     77.043	      1.231	     16.512	    1.717	    2.804	    4.590	    3.274
 1980	     7	    29	    0.000	     11.064	     27.820	     75.551	      0.659	     15.925	    1.847	    2.691	    4.536	    3.267
 1980	     7	    30	    0.000	      8.715	     28.778	     67.828	      0.933	     16.719	    1.935	    3.384	    4.684	    3.366
 1980	     7	    31	    0.943	     12.495	     22.838	     87.197	      2.635	     10.742	    1.304	    1.904	    3.186	    2.099
 1980	     8	     1	    0.678	     11.016	     20.587	     83.844	      1.954	     10.803	    1.202	    1.861	    3.106	    1.999
 1980	     8	     2	    1.324	      9.021	     23.262	     84.166	      1.245	     15.934	    1.774	    2.436	    4.307	    2.979
 1980	     8	     3	    0.295	      8.833	     25.581	     78.569	      1.688	     16.330	    1.940	    2.954	    4.484	    3.149
 1980	     8	     4	    0.343	     10.667	     23.125	     82.840	      1.618	     12.318	    1.217	    2.409	    3.516	    2.354
 1980	     8	     5	    0.028	      9.052	     26.274	     71.656	      0.986	     17.954	    1.370	    2.931	    4.923	    3.507
 1980	     8	     6	    0.000	      8.817	     26.656	     75.921	      1.361	     15.024	    2.575	    2.858	    4.210	    2.941
 1980	     8	     7	    2.479	     11.933	     28.022	     77.779	      1.233	     16.866	    2.049	    3.103	    4.836	    3.509
 1980	     8	     8	    0.007	     11.003	     28.351	     76.475	      0.849	     16.278	    1.931	    3.189	    4.665	    3.360
 1980	     8	     9	    0.000	      9.278	     25.947	     71.356	      1.313	     17.818	    1.931	    3.242	    4.896	    3.475
