CABra ID  	 113
ANA ID    	 33520000
Longitude 	 -43.586   	 dd
Latitude  	 -5.706    	 dd
Area      	 5406.12   	 km²
Elevation 	 279.57    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
 1980	     1	    18	    2.186	     21.614	     32.101	     75.298	      1.183	     21.754	    3.594	    4.754	    6.638	    5.351
 1980	     1	    19	    3.328	     20.002	     30.972	     79.557	      1.211	     14.518	    3.483	    3.400	    4.536	    3.461
 1980	     1	    20	    2.865	     22.065	     30.377	     83.809	      0.913	     14.051	    2.787	    3.190	    4.461	    3.407
 1980	     1	    21	   11.005	     22.212	     32.457	     76.742	      0.827	     21.910	    4.898	    4.595	    6.720	    5.447
 1980	     1	    22	    2.989	     22.324	     32.611	     78.445	      1.340	     20.870	    3.662	    4.633	    6.432	    5.204
 1980	     1	    23	    4.919	     23.063	     30.555	     84.516	      1.306	     16.809	    3.699	    3.712	    5.258	    4.130
 1980	     1	    24	    4.769	     21.716	     32.516	     74.859	      1.728	     23.481	    4.590	    5.187	    7.152	    5.809
 1980	     1	    25	    1.137	     21.578	     32.843	     75.263	      1.940	     24.180	    3.781	    5.287	    7.360	    5.995
 1980	     1	    26	    5.363	     21.208	     33.125	     74.359	      1.488	     25.095	    4.554	    5.280	    7.620	    6.215
 1980	     1	    27	    0.959	     22.520	     32.861	     77.342	      1.570	     21.172	    2.975	    4.798	    6.535	    5.306
 1980	     1	    28	    1.095	     22.326	     30.762	     82.154	      1.344	     17.411	    2.775	    3.733	    5.406	    4.253
 1980	     1	    29	    4.393	     23.688	     29.247	     86.652	      0.840	     10.500	    3.394	    2.458	    3.522	    2.560
 1980	     1	    30	    3.272	     22.145	     32.065	     79.809	      0.785	     19.779	    3.213	    4.316	    6.099	    4.892
 1980	     1	    31	   19.212	     23.153	     27.266	     90.079	      0.820	     10.090	    4.735	    2.315	    3.382	    2.390
 1980	     2	     1	   15.019	     22.727	     30.071	     82.357	      1.099	     21.642	    2.691	    3.701	    6.581	    5.268
 1980	     2	     2	    3.397	     22.650	     31.954	     79.385	      1.287	     18.107	    3.368	    4.384	    5.643	    4.499
 1980	     2	     3	    4.979	     22.634	     29.677	     86.733	      1.114	     12.566	    3.733	    2.987	    4.062	    3.042
 1980	     2	     4	    9.239	     23.062	     28.392	     91.044	      1.699	     12.710	    3.114	    2.620	    4.095	    3.048
 1980	     2	     5	   13.696	     23.697	     29.082	     89.875	      0.923	     10.352	    2.463	    2.408	    3.481	    2.520
 1980	     2	     6	   19.926	     22.636	     29.098	     88.071	      0.893	     11.053	    4.189	    2.448	    3.645	    2.658
 1980	     2	     7	    8.927	     22.619	     29.698	     88.184	      1.111	     13.262	    2.883	    3.266	    4.252	    3.211
 1980	     2	     8	    6.589	     22.973	     29.184	     86.747	      1.017	     12.899	    3.194	    3.278	    4.156	    3.118
 1980	     2	     9	   11.006	     23.496	     26.734	     78.903	      1.439	     11.671	    3.330	    3.685	    3.806	    2.759
 1980	     2	    10	   18.038	     22.668	     28.154	     90.576	      1.075	     10.188	    3.204	    2.301	    3.404	    2.425
 1980	     2	    11	   12.992	     22.168	     29.500	     88.654	      1.269	     14.500	    2.442	    3.225	    4.574	    3.485
 1980	     2	    12	   13.768	     22.052	     30.153	     83.609	      1.349	     17.963	    4.103	    4.160	    5.534	    4.344
 1980	     2	    13	   13.329	     22.455	     31.679	     85.074	      1.045	     20.736	    3.123	    3.934	    6.372	    5.125
 1980	     2	    14	   10.031	     21.366	     28.037	     87.741	      1.497	     11.620	    3.666	    3.162	    3.751	    2.721
 1980	     2	    15	   41.609	     21.817	     27.392	     90.841	      0.878	      9.862	    2.920	    2.189	    3.290	    2.304
 1980	     2	    16	   14.499	     22.106	     30.378	     82.856	      1.157	     16.930	    2.414	    3.614	    5.256	    4.107
 1980	     2	    17	   12.858	     21.940	     28.659	     88.729	      1.189	     13.012	    1.865	    2.917	    4.149	    3.089
 1980	     2	    18	   11.833	     21.597	     29.049	     88.486	      1.028	     12.763	    3.593	    2.794	    4.078	    3.032
 1980	     2	    19	    7.307	     21.197	     28.948	     87.049	      1.065	     12.667	    3.610	    3.083	    4.039	    2.991
 1980	     2	    20	    5.096	     22.478	     31.220	     84.230	      1.148	     18.885	    4.907	    4.028	    5.836	    4.644
 1980	     2	    21	   43.560	     21.723	     27.146	     92.969	      0.847	     10.606	    4.103	    2.322	    3.481	    2.467
 1980	     2	    22	   11.835	     21.752	     29.056	     85.319	      1.390	     12.858	    3.527	    3.314	    4.108	    3.060
 1980	     2	    23	   16.549	     22.014	     29.685	     85.997	      1.180	     13.481	    3.129	    3.134	    4.294	    3.241
 1980	     2	    24	    7.685	     21.451	     30.574	     87.241	      0.821	     14.829	    4.086	    3.076	    4.660	    3.578
 1980	     2	    25	   12.352	     21.813	     30.267	     89.660	      1.344	     13.946	    3.576	    2.799	    4.424	    3.368
 1980	     2	    26	   15.121	     22.123	     29.010	     88.697	      0.856	     14.700	    4.075	    2.931	    4.616	    3.511
 1980	     2	    27	   13.169	     21.665	     30.007	     87.793	      1.261	     16.634	    4.967	    3.802	    5.150	    3.998
 1980	     2	    28	   19.508	     21.853	     30.472	     87.581	      1.420	     18.072	    2.837	    3.415	    5.565	    4.376
 1980	     2	    29	   18.295	     21.944	     27.841	     87.539	      1.010	     10.930	    4.162	    2.771	    3.579	    2.570
 1980	     3	     1	    3.444	     21.948	     30.503	     85.685	      1.217	     15.320	    3.189	    3.211	    4.808	    3.715
 1980	     3	     2	    5.537	     21.641	     30.322	     86.621	      1.021	     14.606	    4.046	    2.935	    4.599	    3.523
 1980	     3	     3	    1.753	     21.837	     31.093	     88.244	      1.223	     17.631	    4.584	    3.251	    5.458	    4.299
 1980	     3	     4	    2.564	     21.909	     29.756	     88.861	      1.493	     13.791	    3.493	    3.022	    4.374	    3.314
 1980	     3	     5	   13.619	     21.293	     25.875	     91.813	      1.131	      9.829	    3.131	    2.140	    3.250	    2.240
 1980	     3	     6	   25.792	     21.204	     28.484	     91.384	      1.276	     14.192	    3.856	    2.760	    4.438	    3.334
 1980	     3	     7	   28.536	     21.379	     27.810	     91.919	      1.402	     10.121	    3.734	    2.150	    3.349	    2.363
 1980	     3	     8	   15.117	     20.334	     31.433	     81.131	      1.102	     23.948	    3.706	    4.813	    7.176	    5.762
 1980	     3	     9	    0.324	     21.436	     31.965	     82.059	      1.191	     22.995	    4.004	    4.477	    6.977	    5.636
 1980	     3	    10	    3.741	     21.841	     31.529	     83.078	      1.033	     18.677	    4.102	    3.726	    5.759	    4.576
 1980	     3	    11	    0.086	     22.451	     31.918	     81.099	      1.068	     21.314	    4.088	    4.389	    6.538	    5.281
 1980	     3	    12	    2.902	     22.055	     32.081	     84.277	      1.321	     20.359	    4.508	    3.872	    6.257	    5.031
 1980	     3	    13	    2.427	     22.225	     30.516	     85.865	      0.979	     19.877	    4.321	    3.880	    6.077	    4.836
 1980	     3	    14	    0.980	     22.537	     31.687	     83.347	      1.323	     17.922	    3.431	    3.873	    5.574	    4.434
 1980	     3	    15	    2.382	     22.433	     31.805	     82.261	      1.250	     19.287	    3.307	    4.157	    5.957	    4.772
 1980	     3	    16	    4.011	     22.265	     31.605	     83.645	      1.707	     16.107	    4.425	    3.798	    5.054	    3.969
 1980	     3	    17	    1.637	     21.795	     32.030	     81.597	      1.143	     20.888	    4.260	    4.346	    6.392	    5.144
 1980	     3	    18	    0.202	     20.936	     31.547	     75.446	      1.642	     22.859	    4.190	    4.874	    6.896	    5.545
 1980	     3	    19	    1.148	     21.546	     31.057	     81.552	      1.341	     16.591	    4.372	    3.849	    5.152	    4.030
 1980	     3	    20	    0.223	     22.754	     32.074	     80.651	      1.304	     20.523	    4.364	    4.512	    6.325	    5.111
 1980	     3	    21	    6.325	     21.951	     31.007	     86.248	      1.481	     19.148	    3.991	    3.706	    5.875	    4.670
 1980	     3	    22	    1.452	     22.606	     31.923	     84.652	      1.379	     16.427	    4.869	    3.457	    5.158	    4.077
 1980	     3	    23	    2.778	     22.133	     32.640	     75.595	      2.177	     24.985	    3.844	    5.338	    7.601	    6.218
 1980	     3	    24	    0.233	     22.388	     32.313	     81.099	      1.461	     20.497	    4.315	    4.237	    6.310	    5.097
 1980	     3	    25	    0.327	     21.737	     32.213	     75.666	      1.629	     22.041	    4.166	    4.681	    6.719	    5.436
 1980	     3	    26	    0.000	     21.747	     32.507	     73.092	      1.902	     24.591	    4.742	    5.389	    7.462	    6.085
 1980	     3	    27	    0.000	     21.784	     32.716	     74.122	      1.835	     22.908	    4.004	    5.045	    6.987	    5.684
 1980	     3	    28	    0.000	     21.926	     32.951	     75.058	      1.604	     22.463	    4.572	    4.850	    6.873	    5.597
 1980	     3	    29	    0.054	     22.026	     32.663	     73.082	      1.644	     21.731	    3.620	    4.799	    6.656	    5.404
 1980	     3	    30	    0.111	     22.566	     32.896	     74.700	      1.186	     18.261	    4.742	    4.139	    5.693	    4.579
 1980	     3	    31	    3.511	     20.676	     33.757	     71.139	      1.403	     23.950	    4.853	    5.215	    7.279	    5.939
 1980	     4	     1	    0.479	     22.179	     33.707	     72.833	      1.338	     23.009	    4.414	    4.902	    7.067	    5.797
 1980	     4	     2	    4.036	     22.721	     33.456	     74.067	      1.626	     22.779	    4.142	    5.111	    7.012	    5.758
 1980	     4	     3	    0.558	     22.995	     33.271	     75.326	      1.631	     21.798	    3.401	    4.990	    6.731	    5.515
 1980	     4	     4	    2.857	     23.246	     32.761	     82.171	      1.275	     19.719	    3.093	    3.870	    6.126	    4.975
 1980	     4	     5	    0.026	     23.046	     33.119	     80.922	      1.140	     19.997	    3.804	    3.472	    6.210	    5.055
 1980	     4	     6	    3.522	     22.875	     31.239	     84.809	      1.218	     15.423	    4.382	    3.365	    4.864	    3.811
 1980	     4	     7	    1.736	     22.773	     31.238	     85.382	      0.853	     14.947	    4.612	    3.226	    4.728	    3.689
 1980	     4	     8	   20.772	     22.220	     29.503	     92.218	      1.029	     11.120	    3.310	    2.361	    3.640	    2.674
 1980	     4	     9	    1.179	     20.991	     30.740	     84.551	      1.338	     15.931	    2.458	    3.453	    4.931	    3.831
 1980	     4	    10	    0.061	     21.427	     32.105	     80.986	      1.677	     21.244	    4.018	    4.496	    6.464	    5.215
 1980	     4	    11	    0.064	     21.653	     32.092	     84.543	      0.902	     20.730	    4.245	    4.242	    6.326	    5.101
 1980	     4	    12	    5.513	     22.316	     32.611	     80.128	      1.397	     20.698	    4.541	    4.271	    6.360	    5.160
 1980	     4	    13	    2.154	     22.619	     32.178	     83.946	      1.190	     19.418	    3.637	    4.078	    5.992	    4.834
 1980	     4	    14	   15.670	     22.168	     32.911	     82.148	      0.752	     20.538	    4.277	    4.001	    6.316	    5.129
 1980	     4	    15	    1.396	     22.283	     31.907	     81.099	      1.077	     19.020	    3.271	    4.007	    5.858	    4.704
 1980	     4	    16	    2.473	     21.895	     32.498	     82.948	      1.237	     17.711	    4.225	    3.574	    5.491	    4.390
 1980	     4	    17	    1.935	     22.074	     31.053	     73.307	      1.678	     19.618	    4.263	    4.486	    5.991	    4.794
 1980	     4	    18	    0.545	     18.709	     31.190	     74.257	      2.045	     23.268	    4.121	    4.974	    6.872	    5.479
 1980	     4	    19	    0.000	     20.760	     32.115	     76.377	      1.510	     21.904	    3.886	    4.737	    6.616	    5.337
 1980	     4	    20	    0.093	     20.581	     32.121	     71.610	      2.066	     18.233	    3.994	    4.693	    5.579	    4.435
 1980	     4	    21	    0.000	     20.484	     31.246	     69.204	      2.178	     19.164	    3.897	    4.736	    5.806	    4.609
 1980	     4	    22	    0.000	     20.470	     31.544	     76.143	      1.818	     18.490	    3.618	    4.045	    5.627	    4.461
 1980	     4	    23	    0.000	     21.682	     31.239	     78.345	      1.534	     15.052	    2.802	    3.483	    4.710	    3.669
 1980	     4	    24	    0.000	     22.063	     32.731	     74.052	      1.626	     20.601	    3.951	    4.725	    6.315	    5.128
 1980	     4	    25	    0.000	     22.038	     32.827	     77.953	      1.588	     19.882	    3.873	    4.233	    6.112	    4.954
 1980	     4	    26	    0.017	     22.591	     31.684	     74.420	      1.733	     13.710	    4.227	    3.570	    4.371	    3.394
 1980	     4	    27	    0.140	     23.382	     30.327	     76.553	      1.747	     10.810	    3.283	    3.225	    3.578	    2.659
 1980	     4	    28	    0.000	     21.413	     32.694	     75.539	      1.832	     20.709	    3.842	    4.598	    6.316	    5.116
 1980	     4	    29	    0.534	     21.659	     33.591	     76.849	      1.232	     21.786	    3.668	    4.444	    6.664	    5.451
 1980	     4	    30	    3.942	     21.836	     32.277	     79.738	      1.270	     19.424	    4.280	    4.065	    5.952	    4.799
 1980	     5	     1	    0.000	     21.734	     32.839	     79.194	      1.416	     20.560	    3.584	    4.374	    6.288	    5.106
 1980	     5	     2	    0.178	     21.902	     32.370	     81.514	      1.578	     17.010	    4.110	    3.652	    5.277	    4.210
 1980	     5	     3	    7.024	     21.438	     32.767	     80.015	      1.381	     17.677	    4.496	    3.938	    5.458	    4.372
 1980	     5	     4	    1.018	     22.535	     31.367	     82.792	      1.345	     13.667	    3.577	    3.206	    4.346	    3.369
 1980	     5	     5	   10.234	     21.900	     31.341	     82.951	      1.556	     14.853	    5.166	    3.687	    4.653	    3.634
 1980	     5	     6	    2.009	     23.284	     30.675	     83.566	      1.328	     13.644	    4.328	    3.681	    4.348	    3.366
 1980	     5	     7	    2.801	     22.243	     31.969	     73.298	      1.433	     18.618	    3.950	    4.113	    5.724	    4.605
 1980	     5	     8	    0.569	     20.601	     32.332	     75.649	      1.559	     21.711	    3.297	    4.605	    6.544	    5.294
 1980	     5	     9	    0.000	     20.763	     32.549	     74.341	      1.488	     21.079	    3.506	    4.380	    6.379	    5.162
 1980	     5	    10	    0.000	     20.272	     32.469	     74.523	      1.396	     21.856	    3.488	    4.467	    6.575	    5.317
 1980	     5	    11	    0.000	     19.645	     32.983	     66.442	      2.038	     20.576	    3.655	    4.425	    6.207	    4.999
 1980	     5	    12	    0.000	     21.206	     32.747	     67.438	      1.757	     22.842	    3.239	    4.990	    6.904	    5.634
 1980	     5	    13	    0.000	     19.812	     32.292	     69.367	      1.859	     23.037	    3.699	    4.953	    6.879	    5.564
 1980	     5	    14	    0.310	     19.965	     32.149	     74.387	      1.251	     21.251	    2.240	    4.179	    6.376	    5.133
 1980	     5	    15	    0.030	     21.218	     32.369	     77.833	      1.088	     17.188	    3.169	    3.419	    5.292	    4.222
 1980	     5	    16	    0.735	     22.349	     31.409	     78.409	      1.373	     14.499	    3.452	    3.042	    4.560	    3.568
 1980	     5	    17	    0.000	     21.499	     32.088	     72.401	      1.244	     13.248	    3.210	    3.614	    4.203	    3.254
 1980	     5	    18	    0.000	     21.389	     33.418	     80.157	      1.157	     20.319	    3.049	    4.026	    6.210	    5.059
 1980	     5	    19	    0.159	     21.958	     33.294	     79.540	      1.183	     18.685	    3.640	    3.831	    5.761	    4.675
 1980	     5	    20	    0.000	     20.913	     31.824	     72.970	      1.440	     16.851	    3.509	    4.169	    5.171	    4.100
 1980	     5	    21	    0.000	     21.335	     33.828	     64.028	      1.938	     21.612	    3.660	    5.229	    6.590	    5.402
 1980	     5	    22	    0.000	     20.683	     32.757	     66.727	      1.518	     21.932	    3.336	    4.826	    6.614	    5.378
 1980	     5	    23	    0.000	     18.597	     33.391	     66.988	      1.529	     22.030	    3.263	    4.787	    6.581	    5.314
 1980	     5	    24	    0.000	     19.653	     33.196	     73.487	      1.457	     19.706	    3.313	    4.168	    5.960	    4.800
 1980	     5	    25	    0.000	     19.758	     33.289	     73.404	      1.465	     20.770	    2.830	    4.151	    6.266	    5.070
 1980	     5	    26	    1.376	     20.655	     31.971	     72.409	      1.510	     16.632	    3.153	    3.632	    5.101	    4.041
 1980	     5	    27	    0.149	     21.868	     32.220	     72.092	      1.627	     17.986	    3.221	    4.103	    5.523	    4.443
 1980	     5	    28	    0.000	     20.926	     32.603	     70.035	      1.516	     20.866	    3.026	    4.456	    6.311	    5.122
 1980	     5	    29	    0.000	     19.780	     32.425	     70.818	      1.463	     20.849	    2.977	    4.392	    6.254	    5.041
 1980	     5	    30	    0.000	     18.829	     32.788	     68.093	      1.631	     21.250	    2.589	    4.715	    6.342	    5.104
 1980	     5	    31	    0.000	     18.920	     32.715	     72.846	      1.219	     21.133	    2.138	    4.026	    6.309	    5.077
 1980	     6	     1	    0.000	     20.368	     32.766	     70.922	      1.530	     18.799	    3.014	    4.112	    5.712	    4.594
 1980	     6	     2	    0.000	     21.320	     33.483	     67.538	      1.483	     20.458	    2.995	    4.367	    6.238	    5.093
 1980	     6	     3	    0.000	     20.307	     33.532	     73.495	      1.255	     18.279	    3.077	    4.044	    5.586	    4.503
 1980	     6	     4	    0.000	     19.720	     33.268	     61.759	      1.848	     18.653	    3.072	    4.810	    5.662	    4.551
 1980	     6	     5	    0.087	     20.654	     32.776	     71.814	      1.497	     18.796	    3.183	    3.909	    5.719	    4.609
 1980	     6	     6	    0.000	     20.179	     32.600	     75.186	      1.733	     18.846	    2.528	    4.149	    5.710	    4.587
 1980	     6	     7	    0.000	     19.910	     32.493	     64.667	      1.899	     21.440	    2.403	    4.888	    6.423	    5.196
 1980	     6	     8	    0.000	     19.194	     33.190	     67.937	      1.451	     21.372	    2.520	    4.456	    6.401	    5.178
 1980	     6	     9	    0.000	     18.849	     32.706	     67.903	      2.320	     21.165	    2.169	    4.916	    6.310	    5.080
 1980	     6	    10	    0.000	     21.310	     30.358	     68.647	      2.108	     13.958	    1.079	    3.613	    4.348	    3.354
 1980	     6	    11	    0.000	     22.056	     30.398	     70.937	      1.922	     11.529	    1.846	    3.160	    3.714	    2.796
 1980	     6	    12	    0.000	     20.127	     32.048	     69.038	      1.662	     17.796	    2.949	    4.097	    5.398	    4.302
 1980	     6	    13	    0.000	     19.228	     33.115	     68.480	      1.112	     17.492	    2.687	    3.474	    5.313	    4.236
 1980	     6	    14	    0.000	     21.615	     33.838	     66.120	      1.492	     19.556	    2.903	    4.592	    5.999	    4.904
 1980	     6	    15	    0.020	     20.974	     34.784	     58.372	      2.030	     18.852	    2.666	    4.699	    5.804	    4.743
 1980	     6	    16	    2.663	     22.559	     32.833	     68.910	      1.765	     17.266	    3.388	    3.961	    5.352	    4.327
 1980	     6	    17	    0.199	     20.460	     32.344	     68.212	      1.710	     20.433	    2.831	    4.602	    6.153	    4.975
 1980	     6	    18	    0.000	     18.530	     32.442	     65.111	      1.946	     20.637	    2.433	    4.625	    6.137	    4.920
 1980	     6	    19	    0.000	     18.653	     32.667	     66.580	      1.482	     20.717	    2.546	    4.641	    6.173	    4.959
 1980	     6	    20	    0.000	     20.044	     33.079	     66.348	      1.554	     21.159	    2.305	    4.577	    6.369	    5.170
 1980	     6	    21	    0.065	     21.380	     33.891	     65.670	      1.352	     19.694	    2.811	    4.324	    6.031	    4.929
 1980	     6	    22	    0.030	     21.339	     32.934	     68.597	      1.288	     16.479	    2.618	    3.859	    5.095	    4.079
 1980	     6	    23	    0.000	     20.914	     33.248	     71.814	      1.330	     17.487	    2.341	    3.887	    5.371	    4.323
 1980	     6	    24	    0.000	     22.010	     33.711	     66.911	      1.717	     18.543	    1.885	    4.292	    5.719	    4.664
 1980	     6	    25	    0.000	     21.975	     33.245	     65.333	      1.910	     18.746	    2.283	    4.402	    5.762	    4.689
 1980	     6	    26	    0.000	     21.795	     33.275	     72.044	      1.475	     17.235	    2.523	    3.726	    5.330	    4.304
 1980	     6	    27	    0.000	     21.391	     34.182	     65.133	      1.663	     18.028	    2.478	    4.417	    5.566	    4.527
 1980	     6	    28	    0.225	     19.007	     33.150	     60.333	      2.332	     19.177	    2.149	    4.865	    5.775	    4.635
 1980	     6	    29	    0.000	     18.285	     32.514	     59.107	      1.669	     21.161	    2.346	    4.716	    6.277	    5.035
 1980	     6	    30	    0.000	     18.848	     32.860	     58.561	      1.973	     19.423	    2.255	    4.539	    5.828	    4.670
 1980	     7	     1	    0.000	     19.186	     32.985	     57.775	      2.276	     21.023	    1.733	    4.963	    6.294	    5.082
 1980	     7	     2	    0.000	     19.001	     31.423	     69.261	      1.684	     16.070	    2.271	    4.134	    4.871	    3.807
 1980	     7	     3	    0.305	     21.492	     32.210	     66.932	      1.636	     16.873	    2.075	    4.236	    5.193	    4.150
 1980	     7	     4	    0.000	     19.282	     33.236	     62.788	      1.782	     20.886	    2.316	    4.728	    6.270	    5.069
 1980	     7	     5	    0.000	     18.170	     33.237	     64.274	      1.590	     21.269	    2.146	    4.807	    6.333	    5.096
 1980	     7	     6	    0.000	     17.485	     33.769	     59.306	      1.842	     21.499	    2.347	    5.040	    6.391	    5.142
 1980	     7	     7	    0.000	     17.358	     33.112	     55.366	      1.782	     21.756	    2.301	    4.871	    6.432	    5.157
 1980	     7	     8	    0.000	     16.893	     32.767	     58.310	      2.092	     21.204	    2.241	    4.894	    6.244	    4.979
 1980	     7	     9	    0.000	     19.685	     32.684	     57.951	      1.951	     21.673	    2.057	    5.015	    6.489	    5.251
 1980	     7	    10	    0.000	     20.474	     33.023	     57.424	      2.112	     17.236	    2.157	    4.769	    5.285	    4.230
 1980	     7	    11	    0.000	     22.210	     33.377	     49.543	      2.436	     20.582	    2.220	    5.781	    6.304	    5.169
 1980	     7	    12	    0.000	     20.422	     33.915	     57.538	      2.013	     21.394	    2.234	    5.062	    6.489	    5.299
 1980	     7	    13	    0.000	     20.890	     33.965	     62.392	      1.474	     21.629	    1.926	    4.753	    6.577	    5.388
 1980	     7	    14	    0.000	     20.778	     34.681	     56.899	      1.652	     21.367	    1.976	    5.019	    6.524	    5.358
 1980	     7	    15	    0.000	     19.761	     34.705	     63.962	      1.720	     21.033	    2.294	    4.947	    6.390	    5.217
 1980	     7	    16	    0.000	     19.984	     34.262	     58.990	      2.125	     18.625	    2.162	    5.195	    5.697	    4.609
 1980	     7	    17	    0.304	     19.437	     33.157	     56.778	      1.696	     21.751	    2.062	    5.046	    6.524	    5.283
 1980	     7	    18	    0.000	     17.190	     33.771	     51.596	      1.951	     21.923	    2.123	    5.268	    6.505	    5.226
 1980	     7	    19	    0.000	     18.921	     30.704	     55.461	      1.854	     14.922	    2.029	    4.774	    4.550	    3.503
 1980	     7	    20	    0.000	     21.137	     32.147	     48.751	      2.093	     16.211	    2.107	    5.638	    5.005	    3.968
 1980	     7	    21	    0.000	     16.691	     33.512	     60.485	      1.729	     21.017	    1.936	    4.604	    6.222	    4.966
 1980	     7	    22	    0.000	     18.827	     34.620	     53.165	      1.470	     21.832	    2.196	    5.227	    6.584	    5.354
 1980	     7	    23	    0.000	     19.143	     34.537	     57.295	      1.738	     21.362	    2.098	    5.196	    6.460	    5.253
 1980	     7	    24	    0.000	     19.420	     34.529	     53.103	      1.938	     20.172	    2.179	    5.453	    6.131	    4.975
 1980	     7	    25	    0.000	     19.468	     33.026	     56.561	      1.831	     19.927	    1.769	    4.540	    6.013	    4.834
 1980	     7	    26	    0.000	     16.094	     34.057	     56.207	      1.713	     21.735	    1.800	    4.849	    6.423	    5.133
 1980	     7	    27	    0.000	     17.736	     34.713	     57.700	      2.079	     20.622	    1.980	    4.332	    6.203	    5.001
 1980	     7	    28	    0.000	     20.541	     34.387	     58.715	      2.110	     19.797	    1.792	    4.874	    6.063	    4.936
 1980	     7	    29	    0.000	     20.011	     34.531	     55.006	      2.104	     22.393	    1.719	    5.620	    6.795	    5.559
 1980	     7	    30	    0.000	     18.522	     34.632	     54.535	      1.829	     21.973	    1.996	    5.023	    6.618	    5.371
 1980	     7	    31	    0.000	     18.910	     35.799	     55.182	      2.086	     21.916	    1.857	    5.547	    6.663	    5.451
 1980	     8	     1	    0.000	     20.231	     34.611	     56.466	      2.324	     21.299	    1.950	    5.200	    6.494	    5.305
 1980	     8	     2	    0.000	     18.141	     33.241	     44.446	      2.747	     22.440	    1.973	    6.199	    6.681	    5.375
 1980	     8	     3	    0.000	     15.593	     33.277	     51.813	      1.871	     22.186	    1.495	    5.263	    6.500	    5.161
 1980	     8	     4	    0.000	     17.721	     33.411	     60.550	      2.298	     17.295	    1.449	    5.171	    5.237	    4.131
 1980	     8	     5	    0.000	     18.594	     33.756	     51.667	      2.272	     22.525	    1.793	    5.842	    6.748	    5.456
 1980	     8	     6	    0.069	     16.940	     34.159	     51.001	      1.586	     22.248	    1.907	    5.477	    6.616	    5.312
 1980	     8	     7	    0.000	     17.132	     35.136	     49.796	      1.775	     22.591	    1.965	    5.612	    6.763	    5.467
 1980	     8	     8	    0.068	     22.030	     33.552	     56.312	      2.007	     15.741	    1.797	    5.407	    4.948	    3.954
 1980	     8	     9	    0.000	     20.195	     34.747	     51.722	      2.130	     22.873	    2.069	    5.784	    6.959	    5.704
