CABra ID  	 471
ANA ID    	 63955000
Longitude 	 -53.053   	 dd
Latitude  	 -21.608   	 dd
Area      	 13564.71  	 km²
Elevation 	 434.48    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	    0.353	     16.527	     25.641	     66.310	      1.611	     29.362	    4.501	    5.257	    8.207	    6.289
 1980	     1	     2	    0.340	     14.074	     27.595	     60.404	      1.120	     28.475	    4.549	    5.346	    7.936	    6.059
 1980	     1	     3	    0.000	     16.872	     30.511	     59.193	      0.973	     28.445	    4.376	    5.597	    8.272	    6.501
 1980	     1	     4	    0.044	     18.692	     31.502	     55.526	      1.054	     29.174	    4.556	    5.735	    8.639	    6.893
 1980	     1	     5	    0.061	     17.414	     31.526	     54.853	      1.483	     29.204	    4.465	    6.287	    8.574	    6.799
 1980	     1	     6	    1.242	     19.280	     30.706	     74.920	      2.428	     18.601	    4.105	    4.696	    5.669	    4.385
 1980	     1	     7	   14.801	     19.597	     27.837	     86.856	      1.816	     17.407	    3.169	    3.555	    5.273	    3.981
 1980	     1	     8	    5.160	     20.075	     26.748	     88.171	      1.088	     13.468	    4.137	    2.889	    4.218	    3.057
 1980	     1	     9	    6.385	     20.612	     29.374	     85.052	      1.196	     20.505	    4.178	    4.238	    6.203	    4.833
 1980	     1	    10	    3.170	     20.788	     32.234	     71.839	      1.452	     27.877	    3.997	    5.614	    8.416	    6.804
 1980	     1	    11	    2.173	     19.224	     30.655	     69.374	      1.166	     29.149	    4.587	    5.869	    8.613	    6.862
 1980	     1	    12	    1.527	     19.312	     32.105	     71.012	      1.204	     27.694	    4.714	    5.656	    8.279	    6.637
 1980	     1	    13	    0.085	     18.810	     30.300	     64.196	      2.205	     28.882	    4.120	    6.258	    8.494	    6.738
 1980	     1	    14	    0.188	     18.112	     29.624	     63.625	      2.474	     27.476	    4.303	    6.118	    8.021	    6.306
 1980	     1	    15	    0.030	     18.101	     29.912	     66.377	      1.920	     26.051	    4.116	    5.687	    7.639	    5.999
 1980	     1	    16	    0.141	     20.265	     31.660	     71.271	      1.827	     24.951	    4.250	    5.447	    7.520	    6.014
 1980	     1	    17	    3.265	     16.224	     31.447	     76.547	      1.368	     22.715	    4.575	    4.918	    6.693	    5.210
 1980	     1	    18	   10.375	     19.478	     29.255	     83.252	      1.227	     21.125	    4.313	    4.145	    6.319	    4.906
 1980	     1	    19	    2.748	     19.998	     29.795	     80.110	      1.324	     22.373	    4.531	    4.486	    6.707	    5.262
 1980	     1	    20	    5.958	     20.440	     32.101	     86.829	      1.064	     18.111	    3.785	    4.052	    5.609	    4.396
 1980	     1	    21	    5.032	     18.988	     30.312	     75.943	      0.886	     23.440	    4.740	    4.567	    6.976	    5.480
 1980	     1	    22	    0.428	     20.275	     31.880	     75.270	      0.969	     27.054	    4.393	    5.534	    8.131	    6.539
 1980	     1	    23	    2.076	     21.367	     31.101	     78.542	      2.434	     23.470	    4.437	    5.095	    7.125	    5.693
 1980	     1	    24	    2.484	     20.684	     29.128	     89.472	      2.021	     12.896	    4.308	    2.899	    4.122	    3.034
 1980	     1	    25	   19.061	     20.070	     27.289	     86.926	      1.490	     15.019	    3.176	    2.970	    4.635	    3.431
 1980	     1	    26	    2.861	     19.425	     29.272	     75.637	      1.176	     22.491	    4.238	    4.451	    6.689	    5.221
 1980	     1	    27	    1.756	     21.499	     27.574	     79.521	      1.064	     17.839	    4.436	    4.148	    5.449	    4.160
 1980	     1	    28	    7.776	     20.968	     30.773	     78.275	      0.625	     19.765	    2.442	    4.202	    6.052	    4.754
 1980	     1	    29	    1.128	     21.565	     30.984	     73.488	      1.359	     22.107	    3.315	    4.868	    6.741	    5.367
 1980	     1	    30	   17.318	     20.698	     28.193	     85.856	      1.108	     13.342	    2.256	    3.051	    4.225	    3.105
 1980	     1	    31	    5.037	     21.351	     30.701	     85.052	      0.760	     20.817	    3.238	    4.406	    6.358	    5.025
 1980	     2	     1	    3.655	     22.315	     31.388	     81.706	      0.994	     22.293	    4.436	    4.688	    6.838	    5.483
 1980	     2	     2	    0.000	     20.021	     32.395	     76.030	      1.378	     24.846	    4.202	    5.243	    7.505	    6.023
 1980	     2	     3	    0.000	     21.639	     31.120	     74.933	      1.127	     24.953	    4.282	    5.200	    7.556	    6.072
 1980	     2	     4	    0.000	     19.178	     30.777	     64.520	      1.549	     28.447	    4.673	    5.940	    8.409	    6.702
 1980	     2	     5	    0.459	     19.431	     31.524	     68.717	      1.331	     22.399	    4.416	    5.070	    6.747	    5.339
 1980	     2	     6	    0.877	     20.572	     32.466	     80.795	      1.025	     21.418	    4.018	    4.566	    6.552	    5.229
 1980	     2	     7	   12.780	     21.134	     28.691	     86.967	      1.449	     16.199	    2.707	    3.409	    5.015	    3.811
 1980	     2	     8	    9.928	     19.620	     28.950	     68.302	      0.973	     23.792	    4.207	    5.081	    7.035	    5.515
 1980	     2	     9	    0.569	     20.703	     31.327	     79.229	      2.794	     21.185	    4.533	    4.862	    6.451	    5.112
 1980	     2	    10	   22.577	     21.586	     29.018	     90.254	      1.564	     14.514	    3.879	    3.021	    4.579	    3.447
 1980	     2	    11	   19.295	     21.466	     30.281	     86.933	      1.152	     16.978	    3.463	    3.666	    5.276	    4.084
 1980	     2	    12	    2.323	     21.875	     30.083	     84.721	      1.686	     15.144	    3.566	    3.556	    4.779	    3.652
 1980	     2	    13	   17.264	     21.223	     30.640	     81.181	      1.240	     21.663	    2.624	    4.535	    6.580	    5.218
 1980	     2	    14	    8.791	     21.688	     30.981	     77.399	      2.554	     26.118	    4.097	    5.542	    7.879	    6.349
 1980	     2	    15	    1.129	     20.203	     28.718	     70.969	      3.105	     22.444	    3.949	    5.286	    6.677	    5.225
 1980	     2	    16	    0.096	     19.998	     29.383	     76.212	      2.108	     24.932	    4.390	    5.112	    7.383	    5.835
 1980	     2	    17	    0.757	     20.549	     29.575	     84.228	      0.948	     20.095	    4.230	    3.974	    6.076	    4.744
 1980	     2	    18	    4.060	     18.583	     29.870	     75.594	      1.066	     24.404	    3.807	    4.688	    7.190	    5.651
 1980	     2	    19	    0.143	     18.048	     29.934	     67.835	      1.019	     27.284	    4.244	    5.268	    7.963	    6.280
 1980	     2	    20	    2.856	     18.459	     29.790	     69.488	      0.911	     22.193	    3.981	    4.543	    6.567	    5.125
 1980	     2	    21	    0.180	     20.786	     30.874	     79.133	      0.680	     18.581	    3.194	    4.066	    5.704	    4.466
 1980	     2	    22	    7.439	     20.269	     30.287	     72.357	      1.271	     19.156	    3.564	    4.159	    5.825	    4.545
 1980	     2	    23	    2.181	     21.133	     30.351	     79.865	      1.361	     18.831	    3.274	    3.952	    5.770	    4.516
 1980	     2	    24	   13.794	     21.277	     28.225	     89.696	      2.099	     16.756	    3.213	    3.540	    5.147	    3.927
 1980	     2	    25	   23.789	     20.423	     25.941	     89.800	      1.681	     11.855	    2.352	    2.594	    3.770	    2.676
 1980	     2	    26	   17.403	     19.410	     25.030	     90.504	      1.547	     10.123	    2.100	    2.046	    3.280	    2.231
 1980	     2	    27	   24.267	     19.814	     25.468	     91.160	      1.518	     12.512	    1.154	    2.400	    3.912	    2.788
 1980	     2	    28	   15.909	     20.052	     26.940	     90.795	      1.389	     12.744	    2.454	    2.599	    4.006	    2.899
 1980	     2	    29	   13.103	     21.298	     30.463	     88.205	      1.701	     12.884	    4.587	    2.920	    4.135	    3.100
 1980	     3	     1	    4.891	     21.201	     30.316	     88.148	      1.267	     16.923	    3.799	    3.594	    5.236	    4.060
 1980	     3	     2	   14.178	     21.067	     32.294	     75.804	      1.625	     20.682	    4.980	    4.919	    6.337	    5.067
 1980	     3	     3	   11.821	     20.618	     33.109	     72.559	      0.807	     22.497	    4.784	    4.757	    6.864	    5.534
 1980	     3	     4	    2.138	     19.571	     33.624	     72.150	      1.289	     22.078	    4.680	    4.890	    6.718	    5.399
 1980	     3	     5	    3.890	     19.844	     30.873	     76.758	      1.550	     22.275	    4.500	    4.713	    6.680	    5.295
 1980	     3	     6	    4.816	     19.810	     32.187	     72.287	      1.304	     22.403	    4.564	    4.663	    6.765	    5.405
 1980	     3	     7	    1.569	     21.015	     32.544	     74.285	      1.440	     23.890	    4.698	    4.780	    7.255	    5.866
 1980	     3	     8	    3.050	     20.198	     31.735	     69.717	      0.601	     22.486	    4.508	    4.644	    6.785	    5.421
 1980	     3	     9	    0.211	     20.933	     32.298	     67.169	      0.933	     21.450	    4.904	    4.651	    6.542	    5.248
 1980	     3	    10	    0.797	     20.947	     33.552	     74.866	      0.964	     22.084	    4.425	    4.680	    6.767	    5.480
 1980	     3	    11	    0.568	     21.266	     33.189	     71.108	      1.142	     20.217	    4.815	    4.480	    6.231	    5.014
 1980	     3	    12	    3.953	     20.456	     32.611	     72.127	      1.366	     21.483	    4.845	    4.391	    6.539	    5.246
 1980	     3	    13	    2.519	     20.825	     31.005	     80.518	      1.400	     16.692	    3.745	    3.615	    5.163	    4.020
