CABra ID  	 452
ANA ID    	 61815000
Longitude 	 -46.704   	 dd
Latitude  	 -21.294   	 dd
Area      	 76.18     	 km²
Elevation 	 960.11    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
 1980	     1	    28	    4.195	     19.611	     28.121	     84.652	      0.731	     17.065	    5.001	    3.665	    5.280	    3.916
 1980	     1	    29	   14.102	     18.092	     28.079	     73.683	      1.306	     22.705	    4.481	    4.712	    6.757	    5.113
 1980	     1	    30	    0.000	     17.300	     27.915	     71.569	      1.693	     23.097	    5.249	    4.923	    6.820	    5.141
 1980	     1	    31	    1.446	     18.521	     27.645	     84.039	      2.468	     17.048	    3.912	    3.674	    5.221	    3.839
 1980	     2	     1	   13.695	     19.411	     27.741	     85.819	      1.493	     17.370	    3.182	    3.624	    5.343	    3.959
 1980	     2	     2	   33.563	     19.001	     28.191	     82.519	      2.218	     15.420	    5.075	    3.552	    4.810	    3.516
 1980	     2	     3	   10.375	     18.071	     28.854	     73.647	      2.729	     22.758	    4.510	    5.016	    6.801	    5.172
 1980	     2	     4	    1.187	     16.258	     28.946	     72.898	      1.415	     25.607	    4.328	    5.197	    7.502	    5.698
 1980	     2	     5	    1.193	     18.190	     28.998	     65.765	      1.399	     25.406	    4.940	    5.276	    7.548	    5.793
 1980	     2	     6	    0.000	     18.000	     29.776	     69.560	      1.159	     25.434	    5.192	    5.218	    7.583	    5.840
 1980	     2	     7	    7.215	     17.498	     30.449	     70.858	      1.500	     25.064	    4.966	    5.342	    7.485	    5.767
 1980	     2	     8	   16.844	     19.559	     29.646	     84.087	      1.645	     15.741	    4.649	    3.364	    4.946	    3.676
 1980	     2	     9	    1.616	     19.633	     28.046	     74.222	      2.091	     21.304	    3.997	    4.599	    6.433	    4.886
 1980	     2	    10	    0.109	     19.121	     28.453	     71.281	      2.213	     19.327	    4.327	    4.264	    5.882	    4.427
 1980	     2	    11	    0.000	     19.492	     28.564	     73.731	      1.673	     18.917	    4.216	    4.224	    5.787	    4.358
 1980	     2	    12	    0.762	     18.962	     27.278	     78.529	      1.738	     12.660	    2.111	    2.818	    4.043	    2.853
 1980	     2	    13	   10.070	     17.219	     23.522	     87.615	      2.400	     10.496	    2.443	    2.324	    3.366	    2.207
 1980	     2	    14	   12.156	     17.679	     26.357	     80.197	      1.705	     20.881	    4.356	    4.103	    6.163	    4.580
 1980	     2	    15	    1.171	     15.751	     25.969	     75.423	      2.826	     19.281	    3.828	    4.150	    5.638	    4.106
 1980	     2	    16	    4.141	     16.952	     25.521	     81.321	      2.339	     13.691	    2.840	    2.962	    4.214	    2.944
 1980	     2	    17	    3.852	     17.035	     25.020	     83.364	      1.948	     17.292	    3.919	    3.447	    5.137	    3.698
 1980	     2	    18	   12.961	     17.569	     23.733	     91.453	      2.151	     13.267	    2.632	    2.623	    4.083	    2.810
 1980	     2	    19	   30.516	     16.186	     24.269	     84.899	      1.343	     15.674	    3.510	    3.107	    4.662	    3.283
 1980	     2	    20	    5.996	     15.679	     24.999	     76.640	      1.003	     18.293	    3.361	    3.652	    5.337	    3.843
 1980	     2	    21	    0.494	     13.790	     25.948	     77.615	      1.192	     17.364	    3.607	    3.414	    5.051	    3.603
 1980	     2	    22	    0.840	     18.174	     28.085	     79.723	      2.017	     20.495	    3.864	    4.280	    6.139	    4.620
 1980	     2	    23	   20.547	     17.386	     27.438	     80.597	      0.797	     14.124	    4.462	    3.071	    4.378	    3.128
 1980	     2	    24	    7.051	     17.238	     27.379	     78.858	      0.965	     18.656	    3.904	    3.652	    5.577	    4.121
 1980	     2	    25	    4.672	     17.870	     27.625	     79.409	      1.101	     16.742	    4.706	    3.602	    5.096	    3.739
 1980	     2	    26	    3.453	     17.007	     25.914	     83.709	      1.239	     12.056	    3.506	    2.659	    3.792	    2.607
 1980	     2	    27	   17.313	     17.585	     24.964	     89.624	      1.295	     11.504	    1.882	    2.292	    3.649	    2.476
 1980	     2	    28	   20.969	     18.008	     24.748	     82.871	      1.782	     14.458	    2.895	    3.078	    4.419	    3.120
 1980	     2	    29	    0.249	     18.314	     27.850	     72.492	      1.767	     23.101	    4.462	    4.756	    6.841	    5.202
 1980	     3	     1	    0.009	     16.156	     28.505	     71.304	      0.968	     24.223	    4.631	    4.725	    7.072	    5.354
 1980	     3	     2	    0.000	     17.679	     29.816	     67.733	      1.751	     24.258	    4.330	    5.068	    7.217	    5.551
 1980	     3	     3	    0.000	     17.518	     29.661	     70.053	      0.957	     20.070	    3.820	    4.092	    6.041	    4.575
 1980	     3	     4	    0.000	     17.748	     29.581	     70.573	      1.290	     22.817	    3.838	    4.379	    6.805	    5.211
 1980	     3	     5	    0.000	     17.453	     29.424	     65.409	      1.388	     24.632	    4.228	    4.906	    7.288	    5.595
 1980	     3	     6	    0.000	     18.233	     29.551	     70.029	      0.986	     21.494	    4.248	    4.318	    6.456	    4.936
 1980	     3	     7	    0.000	     16.878	     30.169	     60.870	      1.118	     24.735	    3.680	    4.948	    7.321	    5.630
 1980	     3	     8	    0.000	     17.148	     30.968	     62.934	      0.893	     23.031	    3.697	    4.591	    6.891	    5.310
 1980	     3	     9	    0.047	     18.032	     31.012	     64.134	      0.966	     21.591	    4.116	    4.450	    6.526	    5.033
 1980	     3	    10	    2.363	     18.215	     31.940	     69.876	      0.700	     21.660	    4.554	    4.235	    6.586	    5.116
 1980	     3	    11	    9.719	     18.914	     30.144	     78.437	      0.782	     18.334	    4.637	    3.728	    5.621	    4.275
 1980	     3	    12	   14.438	     18.187	     28.790	     84.447	      1.231	     16.733	    4.084	    3.456	    5.117	    3.805
 1980	     3	    13	   10.516	     18.418	     29.178	     89.971	      0.954	     15.387	    4.228	    3.057	    4.769	    3.526
 1980	     3	    14	    5.059	     17.795	     27.205	     88.162	      0.789	     14.859	    3.711	    2.921	    4.559	    3.298
 1980	     3	    15	    3.283	     18.301	     26.364	     91.034	      1.348	     11.136	    2.926	    2.309	    3.579	    2.462
 1980	     3	    16	   15.633	     18.370	     28.087	     83.997	      0.998	     16.676	    3.154	    3.314	    5.083	    3.768
 1980	     3	    17	   16.609	     18.628	     29.663	     72.335	      0.985	     21.670	    4.184	    4.288	    6.510	    5.007
 1980	     3	    18	    0.014	     18.061	     29.969	     76.273	      0.908	     19.409	    3.177	    3.853	    5.870	    4.470
 1980	     3	    19	    0.410	     17.500	     29.874	     73.644	      0.782	     22.033	    4.055	    4.111	    6.567	    5.035
 1980	     3	    20	    0.335	     18.813	     28.919	     68.937	      1.048	     21.788	    3.508	    4.257	    6.516	    5.000
 1980	     3	    21	    0.000	     15.086	     29.821	     65.076	      0.582	     22.308	    3.624	    4.133	    6.527	    4.946
 1980	     3	    22	    0.000	     15.712	     30.957	     60.653	      0.755	     22.490	    4.000	    4.275	    6.653	    5.095
 1980	     3	    23	    0.000	     15.630	     30.473	     67.313	      0.707	     22.644	    3.715	    4.091	    6.670	    5.095
 1980	     3	    24	    0.000	     17.553	     30.772	     66.119	      0.981	     20.609	    3.577	    4.211	    6.200	    4.763
 1980	     3	    25	    0.000	     17.783	     30.284	     66.025	      1.114	     21.236	    3.412	    4.388	    6.363	    4.893
 1980	     3	    26	    0.000	     17.110	     30.517	     60.688	      0.932	     19.922	    3.649	    4.037	    5.979	    4.566
 1980	     3	    27	    0.000	     15.298	     30.879	     62.774	      0.865	     21.974	    3.361	    4.282	    6.480	    4.949
 1980	     3	    28	    0.000	     15.300	     31.319	     61.253	      0.759	     21.019	    3.562	    4.107	    6.233	    4.759
 1980	     3	    29	    0.000	     16.634	     30.585	     67.533	      0.949	     18.259	    2.917	    3.736	    5.500	    4.165
 1980	     3	    30	    0.000	     18.778	     29.043	     81.174	      1.044	     15.275	    2.827	    2.987	    4.720	    3.509
 1980	     3	    31	    0.377	     16.056	     29.250	     76.953	      1.358	     18.975	    3.366	    3.869	    5.624	    4.228
 1980	     4	     1	    0.136	     15.439	     29.801	     70.773	      1.593	     20.196	    3.093	    4.030	    5.947	    4.496
 1980	     4	     2	    3.406	     16.813	     28.509	     85.215	      1.423	     13.826	    3.332	    2.854	    4.254	    3.081
 1980	     4	     3	   26.188	     17.979	     24.794	     92.491	      1.317	      8.855	    2.372	    1.851	    2.940	    1.911
 1980	     4	     4	   25.219	     18.694	     24.682	     94.218	      1.486	      8.729	    2.483	    1.801	    2.922	    1.899
 1980	     4	     5	   25.219	     17.722	     24.392	     92.857	      1.472	      8.516	    3.570	    1.755	    2.841	    1.823
 1980	     4	     6	   18.000	     16.642	     26.137	     85.434	      1.820	     13.124	    3.319	    2.510	    4.007	    2.833
 1980	     4	     7	    3.105	     17.270	     26.512	     81.315	      2.068	     15.191	    2.877	    3.065	    4.568	    3.321
 1980	     4	     8	    0.223	     18.586	     28.465	     82.371	      0.775	     15.940	    3.084	    3.056	    4.861	    3.628
 1980	     4	     9	    0.042	     17.463	     26.756	     88.303	      1.219	     11.348	    3.318	    2.278	    3.581	    2.494
 1980	     4	    10	    3.916	     19.179	     27.311	     87.682	      0.910	     11.880	    3.797	    2.419	    3.773	    2.686
 1980	     4	    11	   21.172	     18.747	     26.523	     87.282	      1.020	     12.744	    4.164	    2.546	    3.971	    2.838
 1980	     4	    12	   16.734	     19.110	     28.516	     83.958	      1.446	     17.031	    3.384	    3.323	    5.165	    3.904
 1980	     4	    13	   10.758	     19.273	     27.441	     90.395	      1.270	     10.769	    4.643	    2.265	    3.481	    2.441
 1980	     4	    14	   29.375	     18.515	     27.300	     86.806	      1.451	     13.772	    2.634	    2.560	    4.242	    3.088
 1980	     4	    15	    2.580	     17.721	     25.963	     88.209	      1.095	     11.117	    1.932	    2.205	    3.504	    2.427
 1980	     4	    16	    0.345	     17.845	     26.809	     84.986	      1.073	     13.679	    2.634	    2.479	    4.182	    3.023
 1980	     4	    17	    1.442	     16.737	     25.976	     81.274	      2.601	     18.233	    1.833	    3.355	    5.298	    3.932
 1980	     4	    18	    0.000	     17.698	     27.463	     76.680	      2.600	     15.941	    1.687	    3.308	    4.780	    3.545
 1980	     4	    19	    0.000	     15.866	     27.999	     74.129	      1.704	     20.277	    3.082	    3.695	    5.873	    4.437
 1980	     4	    20	    0.000	     14.004	     27.414	     70.010	      1.727	     20.102	    3.002	    3.616	    5.719	    4.264
 1980	     4	    21	    0.000	     15.015	     27.092	     71.780	      2.027	     19.053	    2.812	    3.618	    5.473	    4.078
 1980	     4	    22	    0.000	     14.506	     27.959	     68.776	      1.579	     20.103	    2.825	    3.469	    5.759	    4.322
 1980	     4	    23	    0.000	     14.593	     27.610	     67.596	      2.200	     19.917	    2.566	    3.646	    5.696	    4.268
 1980	     4	    24	    0.000	     13.025	     27.069	     68.211	      1.484	     19.014	    2.800	    3.452	    5.370	    3.964
 1980	     4	    25	    0.016	     13.509	     25.919	     72.156	      1.596	     18.047	    2.275	    3.085	    5.095	    3.729
 1980	     4	    26	    0.000	     13.260	     25.952	     67.414	      2.326	     19.262	    1.950	    3.716	    5.391	    3.969
 1980	     4	    27	    0.016	     13.817	     26.059	     70.367	      2.246	     17.717	    2.032	    3.503	    5.025	    3.683
 1980	     4	    28	    0.010	     12.865	     26.695	     72.072	      1.289	     17.998	    1.961	    2.987	    5.079	    3.726
 1980	     4	    29	    0.000	     13.328	     26.737	     68.775	      1.819	     17.940	    2.502	    3.151	    5.082	    3.738
 1980	     4	    30	    0.174	     14.186	     28.213	     70.704	      2.092	     17.262	    2.159	    3.222	    4.993	    3.708
 1980	     5	     1	    4.645	     14.434	     27.780	     68.360	      0.995	     16.080	    2.851	    2.965	    4.680	    3.446
 1980	     5	     2	    1.563	     15.843	     24.165	     94.985	      1.146	      7.048	    1.309	    1.462	    2.395	    1.468
 1980	     5	     3	    7.926	     15.131	     22.351	     96.903	      1.136	      6.847	    0.735	    1.319	    2.313	    1.378
 1980	     5	     4	    3.842	     13.149	     23.659	     76.373	      0.532	     17.171	    2.633	    2.607	    4.751	    3.424
 1980	     5	     5	    0.023	      8.579	     26.084	     64.327	      0.725	     18.761	    2.178	    2.905	    5.041	    3.630
 1980	     5	     6	    0.005	      9.819	     27.510	     65.018	      0.866	     17.875	    2.237	    2.866	    4.934	    3.590
 1980	     5	     7	    0.000	     11.257	     28.032	     62.569	      0.791	     17.653	    2.253	    2.971	    4.955	    3.641
 1980	     5	     8	    0.000	     13.439	     28.022	     67.064	      1.179	     17.440	    2.245	    3.061	    4.984	    3.701
 1980	     5	     9	    0.224	     15.050	     27.742	     71.337	      1.529	     16.514	    2.398	    3.165	    4.793	    3.565
 1980	     5	    10	    0.000	     14.615	     25.854	     75.427	      1.596	      9.573	    2.644	    2.188	    2.989	    2.005
 1980	     5	    11	    0.305	     14.639	     24.530	     83.739	      1.207	      8.343	    2.343	    1.759	    2.671	    1.718
 1980	     5	    12	    0.679	     16.468	     27.770	     68.496	      1.324	     14.239	    2.324	    2.827	    4.249	    3.131
 1980	     5	    13	    0.166	     14.445	     26.883	     67.424	      1.916	     16.835	    1.994	    3.254	    4.814	    3.567
 1980	     5	    14	    0.000	     14.609	     25.940	     72.144	      1.541	     14.200	    2.141	    2.699	    4.125	    2.978
 1980	     5	    15	    0.000	     13.063	     26.835	     66.509	      1.386	     17.135	    1.821	    3.020	    4.831	    3.563
 1980	     5	    16	    0.000	     13.067	     27.712	     71.977	      0.933	     16.805	    2.273	    2.846	    4.778	    3.535
 1980	     5	    17	    0.000	     13.556	     26.793	     69.200	      0.925	     14.413	    2.343	    2.620	    4.161	    3.015
 1980	     5	    18	    1.720	     14.437	     27.132	     77.364	      0.754	     10.514	    2.294	    2.027	    3.224	    2.234
 1980	     5	    19	    4.434	     13.982	     27.715	     72.621	      1.120	     14.394	    2.173	    2.613	    4.193	    3.064
 1980	     5	    20	    0.000	     14.175	     27.434	     72.974	      0.969	     14.425	    2.130	    2.532	    4.197	    3.067
 1980	     5	    21	    0.000	     14.566	     26.152	     63.007	      1.663	     15.371	    1.971	    3.064	    4.407	    3.231
 1980	     5	    22	    0.496	     13.904	     23.030	     86.082	      1.043	      8.135	    1.438	    1.562	    2.569	    1.625
 1980	     5	    23	    0.186	     12.979	     25.818	     76.764	      2.032	     14.015	    1.432	    2.571	    4.003	    2.871
 1980	     5	    24	    0.073	     14.406	     26.424	     71.318	      1.112	     15.592	    1.904	    2.581	    4.459	    3.282
 1980	     5	    25	    0.000	     11.893	     26.689	     69.380	      0.604	     15.584	    1.983	    2.334	    4.375	    3.184
 1980	     5	    26	    0.000	     12.112	     25.949	     65.325	      1.367	     16.160	    1.869	    2.759	    4.497	    3.278
 1980	     5	    27	    0.000	     12.384	     25.540	     61.741	      1.339	     15.455	    1.851	    2.822	    4.318	    3.129
 1980	     5	    28	    0.000	     11.283	     25.998	     64.841	      0.779	     12.186	    1.535	    2.189	    3.503	    2.446
 1980	     5	    29	    0.000	     14.413	     26.547	     59.070	      0.728	     12.684	    1.289	    2.224	    3.731	    2.674
 1980	     5	    30	    0.005	     14.760	     26.160	     64.153	      0.864	     12.544	    1.922	    2.129	    3.696	    2.644
 1980	     5	    31	    0.000	     10.742	     26.044	     60.056	      1.556	     15.966	    1.480	    3.009	    4.393	    3.183
 1980	     6	     1	    0.000	     12.274	     26.662	     63.614	      0.849	     15.384	    1.651	    2.551	    4.327	    3.158
 1980	     6	     2	    2.201	     12.746	     25.896	     71.038	      0.886	      7.726	    1.875	    1.778	    2.470	    1.580
 1980	     6	     3	    1.812	     13.804	     22.084	     87.235	      1.342	     10.224	    1.487	    1.771	    3.019	    2.013
 1980	     6	     4	    3.531	     11.433	     22.901	     76.059	      1.057	     14.275	    1.617	    2.227	    3.902	    2.749
 1980	     6	     5	    0.000	      9.514	     24.384	     78.410	      1.604	     13.189	    0.908	    2.161	    3.629	    2.524
 1980	     6	     6	    0.009	     12.004	     25.463	     69.585	      1.080	     14.914	    1.476	    2.454	    4.156	    3.001
 1980	     6	     7	    0.000	     11.797	     24.599	     65.232	      1.485	     15.207	    1.549	    2.577	    4.189	    3.015
 1980	     6	     8	    0.000	     10.621	     26.015	     67.784	      1.244	     15.127	    1.734	    2.475	    4.175	    3.009
 1980	     6	     9	    0.000	     12.583	     25.945	     68.207	      1.244	     15.389	    1.389	    2.595	    4.305	    3.142
 1980	     6	    10	    0.000	     12.755	     25.533	     59.983	      1.315	     15.441	    1.702	    2.748	    4.309	    3.142
 1980	     6	    11	    0.000	     12.200	     25.675	     59.618	      0.612	     12.818	    1.202	    2.116	    3.660	    2.594
 1980	     6	    12	    0.000	     14.524	     26.714	     65.425	      0.736	      8.972	    1.331	    1.870	    2.814	    1.899
 1980	     6	    13	    1.728	     12.360	     27.555	     75.988	      2.348	     14.054	    2.348	    2.745	    4.017	    2.923
 1980	     6	    14	    9.977	      9.250	     21.914	     70.170	      1.290	     15.129	    2.258	    2.173	    3.973	    2.782
 1980	     6	    15	    0.028	      4.297	     22.234	     64.694	      1.316	     16.360	    1.159	    2.594	    4.054	    2.799
 1980	     6	    16	    0.000	      7.998	     22.614	     70.281	      1.138	     15.917	    1.442	    2.407	    4.127	    2.902
 1980	     6	    17	    0.009	      9.280	     22.909	     59.744	      1.286	     15.151	    1.427	    2.502	    4.014	    2.829
 1980	     6	    18	    0.000	      7.307	     22.482	     59.431	      1.235	     16.312	    1.157	    2.475	    4.182	    2.937
 1980	     6	    19	    0.000	      7.669	     23.228	     63.951	      1.050	     16.445	    1.464	    2.374	    4.258	    3.012
 1980	     6	    20	    0.000	      8.268	     24.465	     60.292	      1.220	     14.479	    1.348	    2.696	    3.877	    2.725
 1980	     6	    21	    0.609	      9.839	     23.345	     70.257	      1.218	     11.900	    2.030	    2.332	    3.305	    2.254
 1980	     6	    22	    5.016	     11.405	     22.552	     76.550	      2.289	     14.220	    1.604	    2.421	    3.866	    2.724
 1980	     6	    23	    1.676	      8.461	     24.089	     66.470	      0.887	     15.364	    2.344	    2.271	    4.075	    2.884
 1980	     6	    24	   13.156	     10.487	     27.023	     66.057	      1.673	     14.756	    2.242	    2.653	    4.108	    2.971
 1980	     6	    25	    5.801	     11.363	     18.565	     91.045	      1.545	      7.412	    1.864	    1.469	    2.256	    1.338
 1980	     6	    26	   53.500	     14.116	     18.463	     94.841	      1.812	      5.846	    2.203	    1.064	    1.982	    1.098
 1980	     6	    27	   15.820	      9.647	     20.540	     80.240	      0.883	     13.100	    1.626	    1.834	    3.486	    2.374
 1980	     6	    28	    2.508	      8.609	     22.896	     74.707	      1.710	     15.002	    1.163	    2.360	    3.956	    2.772
 1980	     6	    29	    0.044	      9.079	     24.235	     70.371	      1.105	     15.932	    1.519	    2.437	    4.239	    3.024
 1980	     6	    30	    0.009	      9.818	     24.548	     80.965	      0.993	     14.907	    1.640	    2.333	    4.040	    2.872
 1980	     7	     1	    0.000	     12.133	     26.594	     69.179	      0.615	     15.214	    1.615	    2.322	    4.267	    3.114
 1980	     7	     2	    0.000	     11.231	     24.845	     68.818	      1.376	     14.143	    1.414	    2.395	    3.921	    2.792
 1980	     7	     3	    0.010	     11.125	     24.706	     73.834	      0.914	     13.690	    1.095	    2.244	    3.807	    2.693
 1980	     7	     4	    0.000	     11.891	     24.587	     74.427	      1.617	     13.876	    1.426	    2.284	    3.874	    2.754
 1980	     7	     5	    0.000	     10.648	     24.396	     75.527	      1.491	     15.394	    1.322	    2.371	    4.185	    2.995
 1980	     7	     6	    0.000	     12.085	     24.023	     68.697	      1.105	     15.361	    1.377	    2.427	    4.218	    3.034
 1980	     7	     7	    0.000	     11.394	     23.758	     64.534	      1.255	     16.039	    1.511	    2.565	    4.345	    3.125
 1980	     7	     8	    0.000	     10.633	     23.962	     65.226	      1.170	     16.165	    1.585	    2.546	    4.354	    3.125
 1980	     7	     9	    0.000	     11.078	     23.585	     69.211	      1.160	     13.419	    1.458	    2.280	    3.714	    2.597
 1980	     7	    10	    0.000	     11.171	     23.563	     71.448	      0.814	      7.476	    1.658	    1.630	    2.349	    1.448
 1980	     7	    11	    0.000	     11.124	     25.691	     67.036	      1.239	     16.446	    1.808	    2.631	    4.511	    3.280
 1980	     7	    12	    0.000	     10.965	     25.567	     65.478	      0.938	     15.143	    1.695	    2.485	    4.187	    3.008
 1980	     7	    13	    0.000	     12.308	     26.937	     64.376	      1.294	     17.075	    1.779	    2.939	    4.762	    3.520
 1980	     7	    14	    0.000	     11.277	     26.860	     64.578	      1.082	     10.957	    1.651	    2.314	    3.227	    2.225
 1980	     7	    15	    0.000	     12.747	     26.224	     70.838	      2.064	     14.224	    1.531	    2.662	    4.051	    2.921
 1980	     7	    16	    0.000	     11.235	     25.380	     69.134	      1.839	     15.293	    1.788	    2.736	    4.233	    3.041
 1980	     7	    17	    0.000	     14.248	     26.582	     69.103	      1.079	     15.795	    1.794	    2.677	    4.507	    3.325
 1980	     7	    18	    0.009	     11.896	     27.279	     63.619	      0.615	     16.427	    1.973	    2.544	    4.606	    3.383
 1980	     7	    19	    0.000	     12.414	     26.254	     63.444	      1.116	     16.582	    1.875	    2.815	    4.629	    3.392
 1980	     7	    20	    0.000	     11.800	     27.089	     61.676	      1.081	     16.861	    1.869	    2.871	    4.707	    3.459
 1980	     7	    21	    0.000	     11.912	     28.477	     61.033	      0.725	     16.334	    1.899	    2.727	    4.631	    3.418
 1980	     7	    22	    0.000	     13.290	     28.122	     59.372	      0.981	     13.896	    1.736	    2.673	    4.054	    2.947
 1980	     7	    23	    0.000	     13.433	     27.238	     53.457	      1.497	     16.606	    1.960	    3.226	    4.717	    3.488
 1980	     7	    24	    0.000	     10.251	     26.096	     69.551	      2.318	     16.764	    1.587	    3.278	    4.594	    3.322
 1980	     7	    25	    0.000	     13.424	     25.276	     61.772	      1.702	     16.025	    1.775	    3.006	    4.507	    3.279
 1980	     7	    26	    0.000	     12.240	     26.530	     54.070	      1.725	     17.211	    1.864	    3.399	    4.804	    3.525
 1980	     7	    27	    0.000	     13.948	     27.425	     65.091	      1.363	     12.740	    1.857	    2.676	    3.775	    2.701
 1980	     7	    28	    0.000	     13.267	     27.951	     58.884	      1.578	     16.315	    1.877	    3.328	    4.672	    3.451
 1980	     7	    29	    0.000	     13.049	     27.872	     54.098	      1.326	     17.145	    1.948	    3.279	    4.875	    3.613
 1980	     7	    30	    0.000	     12.272	     28.572	     57.209	      2.040	     15.594	    1.935	    3.849	    4.478	    3.283
 1980	     7	    31	    0.020	     14.783	     23.952	     70.289	      2.564	     14.352	    1.012	    2.850	    4.116	    2.938
 1980	     8	     1	    0.000	     10.028	     24.211	     67.187	      2.294	     17.392	    1.649	    3.321	    4.679	    3.345
 1980	     8	     2	    0.000	     12.041	     23.684	     62.730	      1.960	     18.280	    1.948	    3.447	    4.961	    3.591
 1980	     8	     3	    0.000	      9.914	     24.190	     59.098	      2.508	     17.829	    1.905	    3.392	    4.783	    3.422
 1980	     8	     4	    0.000	     12.053	     23.853	     52.007	      3.188	     17.478	    1.552	    3.924	    4.779	    3.442
 1980	     8	     5	    0.000	     13.870	     25.617	     50.462	      2.082	     14.924	    1.355	    3.636	    4.287	    3.086
 1980	     8	     6	    0.251	     13.443	     24.056	     73.787	      2.034	     11.058	    1.851	    2.370	    3.293	    2.226
 1980	     8	     7	    2.084	     11.644	     25.835	     65.771	      0.915	     15.984	    2.261	    2.689	    4.479	    3.217
 1980	     8	     8	    0.000	     11.952	     27.670	     53.605	      0.809	     18.020	    1.991	    3.272	    5.071	    3.733
 1980	     8	     9	    0.000	     11.401	     26.697	     56.478	      1.777	     16.796	    2.173	    3.094	    4.707	    3.409
