CABra ID  	 416
ANA ID    	 60930000
Longitude 	 -52.532   	 dd
Latitude  	 -18.406   	 dd
Area      	 1459.26   	 km²
Elevation 	 831.55    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
 1980	     1	    18	   21.484	     20.908	     26.228	     86.768	      2.078	     12.529	    3.399	    2.709	    4.032	    2.855
 1980	     1	    19	   10.038	     20.067	     28.456	     85.553	      1.299	     15.150	    3.968	    3.015	    4.753	    3.510
 1980	     1	    20	    1.929	     20.579	     31.343	     83.594	      1.699	     18.826	    4.589	    4.145	    5.859	    4.538
 1980	     1	    21	   21.432	     19.742	     30.850	     80.608	      1.084	     17.286	    4.269	    3.726	    5.384	    4.103
 1980	     1	    22	    7.829	     19.927	     32.758	     77.276	      0.982	     25.213	    4.558	    5.235	    7.709	    6.130
 1980	     1	    23	    9.203	     20.414	     30.526	     82.719	      1.527	     20.353	    4.418	    4.413	    6.257	    4.851
 1980	     1	    24	    5.344	     20.282	     31.811	     78.016	      1.630	     22.702	    4.671	    5.038	    6.962	    5.483
 1980	     1	    25	    5.646	     20.932	     29.529	     80.967	      1.556	     14.252	    3.458	    3.654	    4.554	    3.378
 1980	     1	    26	    2.405	     19.984	     30.593	     79.464	      1.164	     20.273	    3.808	    4.586	    6.219	    4.811
 1980	     1	    27	    2.876	     21.613	     30.926	     80.195	      0.846	     21.040	    4.465	    4.420	    6.511	    5.107
 1980	     1	    28	    3.430	     21.028	     29.245	     83.770	      0.728	     17.463	    2.943	    3.800	    5.436	    4.130
 1980	     1	    29	    5.844	     21.105	     30.693	     83.811	      0.867	     19.392	    3.006	    4.312	    6.017	    4.667
 1980	     1	    30	   12.453	     20.970	     29.404	     90.194	      0.920	     12.560	    3.301	    2.921	    4.087	    2.974
 1980	     1	    31	   20.094	     20.747	     29.557	     86.063	      1.104	     16.409	    3.576	    3.625	    5.142	    3.882
 1980	     2	     1	   11.034	     21.381	     30.306	     86.071	      0.981	     17.380	    3.149	    3.743	    5.451	    4.178
 1980	     2	     2	   57.552	     21.792	     28.815	     87.995	      0.864	     11.442	    3.496	    2.638	    3.795	    2.717
 1980	     2	     3	   13.674	     21.363	     30.631	     83.265	      1.182	     16.537	    3.591	    3.706	    5.221	    3.989
 1980	     2	     4	    8.724	     19.722	     31.217	     73.638	      1.155	     25.281	    4.552	    5.710	    7.647	    6.025
 1980	     2	     5	    0.146	     19.006	     31.632	     74.987	      0.389	     24.274	    3.983	    4.988	    7.343	    5.765
 1980	     2	     6	    0.533	     19.916	     33.328	     73.821	      0.438	     25.091	    3.790	    5.338	    7.692	    6.139
 1980	     2	     7	    0.813	     21.461	     32.565	     84.176	      1.295	     18.318	    4.448	    4.424	    5.771	    4.521
 1980	     2	     8	   17.563	     20.547	     31.343	     83.591	      1.094	     17.664	    3.944	    3.891	    5.524	    4.256
 1980	     2	     9	   14.779	     21.269	     29.566	     85.254	      1.473	     16.495	    2.805	    3.703	    5.180	    3.926
 1980	     2	    10	    8.488	     21.278	     27.643	     87.938	      0.929	     15.769	    3.478	    3.485	    4.936	    3.671
 1980	     2	    11	   17.901	     20.543	     31.357	     85.914	      1.477	     19.607	    3.728	    4.310	    6.070	    4.725
 1980	     2	    12	   19.047	     21.483	     29.309	     88.569	      1.086	     10.622	    2.010	    2.530	    3.564	    2.527
 1980	     2	    13	   31.099	     21.291	     27.835	     91.745	      0.902	     10.944	    1.856	    2.369	    3.632	    2.554
 1980	     2	    14	   18.945	     19.250	     27.991	     91.041	      2.230	     13.146	    3.502	    3.077	    4.168	    2.999
 1980	     2	    15	   21.786	     19.156	     24.713	     88.157	      2.244	     11.337	    3.706	    2.504	    3.633	    2.481
 1980	     2	    16	    4.326	     19.234	     25.473	     87.760	      2.318	     14.777	    3.197	    3.153	    4.546	    3.268
 1980	     2	    17	    1.818	     19.237	     27.973	     89.917	      1.234	     13.993	    1.563	    3.009	    4.393	    3.191
 1980	     2	    18	   10.057	     20.498	     30.492	     76.517	      0.976	     21.913	    4.056	    4.788	    6.687	    5.225
 1980	     2	    19	    7.112	     18.958	     30.888	     76.692	      0.787	     24.115	    4.137	    5.248	    7.257	    5.674
 1980	     2	    20	    2.500	     19.613	     31.511	     72.495	      0.743	     23.323	    3.694	    4.993	    7.086	    5.570
 1980	     2	    21	   12.333	     20.989	     31.531	     75.889	      0.640	     19.821	    3.917	    4.585	    6.147	    4.810
 1980	     2	    22	    8.979	     20.912	     28.573	     81.962	      0.809	     15.405	    3.197	    3.519	    4.838	    3.610
 1980	     2	    23	    6.198	     20.439	     28.740	     84.609	      1.584	     15.498	    3.179	    3.509	    4.851	    3.618
 1980	     2	    24	    4.467	     20.443	     28.493	     84.519	      1.648	     12.030	    2.449	    2.913	    3.905	    2.801
 1980	     2	    25	   21.521	     19.849	     29.062	     82.876	      1.735	     12.784	    2.784	    2.965	    4.100	    2.975
 1980	     2	    26	   34.797	     19.778	     28.359	     83.134	      1.205	     12.124	    1.730	    2.730	    3.908	    2.796
 1980	     2	    27	   13.125	     20.005	     27.839	     87.191	      2.124	     10.839	    1.701	    2.588	    3.563	    2.491
 1980	     2	    28	    9.951	     20.317	     27.665	     89.837	      1.735	     13.591	    3.244	    3.021	    4.305	    3.128
 1980	     2	    29	    6.862	     20.840	     27.939	     87.515	      1.359	     14.684	    3.428	    3.218	    4.621	    3.412
 1980	     3	     1	    7.111	     20.430	     30.343	     81.317	      0.747	     20.771	    4.208	    4.298	    6.348	    4.941
 1980	     3	     2	    2.371	     18.959	     31.026	     83.468	      0.859	     23.864	    4.440	    5.000	    7.182	    5.625
 1980	     3	     3	   13.414	     18.185	     31.314	     80.135	      0.628	     20.507	    4.394	    4.371	    6.214	    4.806
 1980	     3	     4	    6.375	     18.632	     31.354	     79.075	      0.924	     20.946	    4.048	    4.674	    6.356	    4.937
 1980	     3	     5	    3.508	     18.574	     29.128	     83.930	      0.983	     19.619	    4.097	    3.973	    5.908	    4.501
 1980	     3	     6	    6.007	     16.298	     29.940	     77.976	      1.132	     22.487	    4.335	    4.697	    6.624	    5.068
 1980	     3	     7	    4.702	     19.397	     29.758	     82.022	      1.083	     20.286	    3.903	    4.584	    6.144	    4.735
 1980	     3	     8	    3.631	     18.611	     29.898	     82.476	      0.900	     21.725	    4.158	    4.687	    6.514	    5.032
 1980	     3	     9	    6.479	     18.939	     31.892	     78.663	      0.775	     23.025	    4.220	    4.972	    6.972	    5.481
 1980	     3	    10	    1.278	     19.003	     32.904	     70.942	      0.515	     24.426	    4.033	    5.059	    7.417	    5.886
 1980	     3	    11	    1.249	     19.333	     33.392	     72.212	      0.163	     23.195	    4.467	    4.585	    7.094	    5.642
 1980	     3	    12	    5.563	     19.775	     33.127	     71.496	      0.222	     23.150	    4.382	    4.665	    7.089	    5.643
 1980	     3	    13	    0.288	     20.820	     32.261	     74.734	      1.131	     21.657	    4.138	    4.973	    6.668	    5.289
 1980	     3	    14	    8.598	     20.528	     31.097	     85.661	      1.004	     14.485	    3.242	    3.007	    4.604	    3.480
 1980	     3	    15	   10.063	     20.057	     29.909	     85.227	      0.453	     16.124	    2.827	    3.133	    5.016	    3.800
 1980	     3	    16	    7.902	     19.052	     30.591	     83.638	      1.708	     15.666	    3.879	    3.501	    4.872	    3.678
 1980	     3	    17	   47.906	     18.997	     29.047	     84.473	      0.884	     14.441	    4.404	    3.012	    4.503	    3.327
 1980	     3	    18	    8.345	     19.764	     31.337	     81.777	      0.584	     16.703	    3.935	    3.555	    5.196	    3.988
 1980	     3	    19	    3.999	     19.806	     31.532	     81.473	      0.575	     21.926	    3.946	    4.558	    6.670	    5.250
 1980	     3	    20	    0.957	     19.715	     31.406	     73.142	      0.654	     23.968	    3.732	    4.925	    7.241	    5.724
 1980	     3	    21	    0.000	     17.727	     31.945	     70.575	      0.762	     23.032	    3.957	    4.815	    6.907	    5.409
 1980	     3	    22	    1.020	     18.075	     33.020	     69.151	      0.823	     23.311	    4.189	    4.921	    7.046	    5.566
 1980	     3	    23	    2.901	     19.796	     32.280	     70.219	      0.593	     21.548	    4.100	    4.437	    6.584	    5.203
 1980	     3	    24	    0.000	     18.311	     32.915	     68.281	      0.644	     23.826	    3.905	    4.850	    7.197	    5.697
 1980	     3	    25	    0.000	     18.033	     32.534	     66.871	      1.042	     23.029	    3.659	    5.130	    6.939	    5.465
 1980	     3	    26	    0.000	     18.488	     33.250	     68.803	      0.876	     21.108	    3.873	    4.721	    6.436	    5.077
 1980	     3	    27	    0.000	     18.480	     33.140	     68.167	      0.875	     22.763	    3.509	    4.906	    6.904	    5.468
 1980	     3	    28	    0.461	     18.640	     33.332	     68.789	      0.918	     22.290	    3.265	    4.810	    6.781	    5.376
 1980	     3	    29	    8.415	     20.399	     31.419	     74.373	      0.618	     15.500	    3.375	    3.283	    4.870	    3.732
 1980	     3	    30	    7.596	     20.346	     31.432	     83.452	      0.473	     17.417	    2.562	    3.657	    5.401	    4.191
 1980	     3	    31	    5.277	     19.283	     30.014	     86.206	      0.640	     15.089	    3.386	    3.218	    4.689	    3.528
 1980	     4	     1	    1.424	     20.068	     31.071	     81.365	      0.879	     18.080	    3.273	    3.772	    5.563	    4.319
 1980	     4	     2	   11.505	     19.324	     29.278	     83.438	      1.049	     13.365	    3.052	    2.887	    4.206	    3.099
 1980	     4	     3	    8.488	     20.387	     28.803	     87.514	      1.401	      9.861	    2.384	    2.153	    3.287	    2.303
 1980	     4	     4	    6.400	     20.843	     26.912	     89.733	      1.073	     11.320	    3.147	    2.437	    3.663	    2.599
 1980	     4	     5	    9.307	     19.896	     25.646	     88.862	      0.850	     12.502	    2.932	    2.624	    3.923	    2.794
 1980	     4	     6	   15.214	     18.275	     30.024	     79.677	      0.537	     21.450	    2.737	    4.177	    6.384	    4.956
 1980	     4	     7	    0.690	     18.232	     30.456	     78.429	      0.570	     21.441	    3.242	    4.067	    6.395	    4.977
 1980	     4	     8	    7.130	     20.038	     28.768	     88.428	      1.245	     12.696	    3.058	    2.729	    4.029	    2.951
 1980	     4	     9	    3.053	     20.990	     28.671	     89.539	      0.501	     11.571	    3.641	    2.311	    3.751	    2.717
 1980	     4	    10	    6.146	     20.734	     29.887	     83.848	      1.775	     16.365	    3.176	    3.510	    5.065	    3.886
 1980	     4	    11	    1.380	     20.297	     30.844	     80.819	      1.638	     16.811	    3.979	    3.879	    5.196	    4.016
 1980	     4	    12	    5.529	     19.412	     30.896	     79.507	      1.197	     17.914	    2.973	    3.918	    5.470	    4.238
 1980	     4	    13	    1.598	     19.464	     30.657	     86.581	      0.721	     14.483	    2.888	    2.980	    4.522	    3.419
 1980	     4	    14	    5.784	     20.636	     29.890	     86.805	      0.620	     12.479	    2.400	    2.564	    3.995	    2.960
 1980	     4	    15	    5.378	     20.041	     29.394	     88.256	      0.744	     15.681	    2.577	    2.214	    4.834	    3.672
 1980	     4	    16	    1.726	     20.533	     29.386	     87.850	      0.836	      9.405	    3.270	    2.105	    3.157	    2.215
 1980	     4	    17	    8.626	     19.806	     30.842	     78.837	      1.285	     21.459	    3.232	    4.330	    6.461	    5.097
 1980	     4	    18	    0.003	     19.516	     30.147	     75.070	      1.744	     18.938	    3.295	    4.480	    5.721	    4.447
 1980	     4	    19	    0.074	     18.466	     30.865	     74.084	      1.346	     21.843	    3.269	    4.487	    6.510	    5.109
 1980	     4	    20	    0.000	     17.049	     30.917	     69.697	      0.808	     21.661	    3.462	    4.126	    6.399	    4.985
 1980	     4	    21	    0.000	     15.603	     30.747	     70.869	      0.822	     21.544	    3.146	    4.181	    6.295	    4.862
 1980	     4	    22	    0.000	     16.359	     30.999	     71.330	      1.635	     21.234	    3.187	    4.655	    6.251	    4.851
 1980	     4	    23	    0.000	     17.386	     30.765	     69.931	      1.176	     21.377	    3.259	    4.376	    6.322	    4.931
 1980	     4	    24	    0.000	     15.727	     30.933	     72.118	      0.602	     20.717	    2.731	    3.767	    6.076	    4.693
 1980	     4	    25	    0.000	     15.392	     30.260	     70.947	      0.491	     19.701	    2.471	    3.596	    5.758	    4.409
 1980	     4	    26	    0.000	     15.005	     29.898	     71.360	      0.868	     20.653	    2.364	    3.930	    5.981	    4.579
 1980	     4	    27	    0.000	     14.106	     29.847	     70.019	      0.974	     20.163	    2.309	    4.061	    5.807	    4.417
 1980	     4	    28	    0.018	     15.564	     30.518	     70.891	      0.890	     20.353	    2.548	    3.811	    5.945	    4.579
 1980	     4	    29	    0.000	     14.312	     30.149	     73.068	      0.750	     20.084	    2.457	    3.704	    5.803	    4.428
 1980	     4	    30	    0.000	     14.759	     30.961	     71.267	      0.791	     18.891	    2.478	    3.789	    5.531	    4.231
 1980	     5	     1	    0.184	     18.189	     30.389	     81.128	      0.852	     14.919	    1.062	    3.320	    4.563	    3.459
 1980	     5	     2	    1.451	     18.300	     23.520	     87.941	      1.383	      7.569	    0.728	    1.676	    2.566	    1.614
 1980	     5	     3	    1.040	     15.057	     19.364	     92.455	      0.551	      7.358	    0.843	    1.396	    2.388	    1.419
 1980	     5	     4	    2.645	     14.414	     24.152	     77.700	      0.558	     17.048	    2.772	    2.705	    4.781	    3.482
 1980	     5	     5	    0.000	     12.424	     24.956	     77.019	      0.532	     19.879	    2.724	    3.362	    5.427	    3.995
 1980	     5	     6	    0.000	     16.509	     30.783	     68.554	      0.586	     20.210	    2.763	    3.567	    5.939	    4.614
 1980	     5	     7	    0.000	     14.379	     31.463	     69.502	      0.672	     19.833	    2.702	    3.773	    5.775	    4.448
 1980	     5	     8	    0.000	     14.922	     32.004	     69.833	      0.484	     19.689	    2.661	    3.571	    5.778	    4.475
 1980	     5	     9	    0.000	     15.785	     31.531	     70.409	      1.153	     19.013	    2.659	    4.002	    5.607	    4.342
 1980	     5	    10	    0.000	     16.891	     31.173	     68.778	      1.495	     15.883	    2.575	    3.398	    4.785	    3.660
 1980	     5	    11	    0.209	     18.782	     30.059	     83.115	      0.810	     12.552	    2.674	    2.328	    3.923	    2.919
 1980	     5	    12	    0.075	     16.615	     31.515	     69.480	      1.100	     18.299	    2.728	    3.621	    5.437	    4.220
 1980	     5	    13	    2.046	     15.974	     29.864	     69.202	      1.305	     19.012	    2.528	    3.844	    5.544	    4.264
 1980	     5	    14	    0.000	     14.599	     29.205	     67.915	      1.856	     18.866	    2.307	    3.996	    5.423	    4.126
 1980	     5	    15	    0.000	     13.694	     29.835	     70.747	      0.800	     18.274	    2.306	    3.421	    5.254	    3.982
 1980	     5	    16	    0.000	     13.948	     30.274	     71.130	      0.569	     18.879	    2.245	    3.281	    5.439	    4.150
 1980	     5	    17	    0.000	     15.245	     29.069	     75.658	      0.308	     12.728	    2.059	    2.381	    3.842	    2.802
 1980	     5	    18	    0.000	     15.795	     30.977	     74.681	      0.300	     14.906	    2.238	    2.667	    4.470	    3.381
 1980	     5	    19	    0.051	     16.057	     32.250	     70.015	      0.601	     18.132	    2.238	    3.533	    5.384	    4.190
 1980	     5	    20	    0.000	     18.474	     30.865	     74.496	      0.909	     13.413	    2.098	    2.780	    4.145	    3.137
 1980	     5	    21	    0.299	     16.940	     30.347	     82.628	      1.438	     11.333	    2.615	    2.693	    3.543	    2.587
 1980	     5	    22	   24.740	     16.462	     25.628	     84.045	      0.793	     11.891	    1.405	    2.150	    3.586	    2.544
 1980	     5	    23	    0.000	     13.966	     26.812	     81.622	      0.676	     17.997	    2.108	    2.819	    5.063	    3.786
 1980	     5	    24	    0.000	     14.561	     29.530	     79.800	      0.447	     17.379	    1.874	    2.878	    5.026	    3.814
 1980	     5	    25	    0.000	     15.912	     29.388	     72.431	      0.809	     16.500	    2.339	    3.150	    4.838	    3.676
 1980	     5	    26	    0.000	     13.598	     29.142	     71.126	      1.152	     18.202	    1.966	    3.297	    5.186	    3.927
 1980	     5	    27	    0.000	     14.501	     29.442	     72.974	      0.897	     17.393	    1.779	    3.260	    5.020	    3.810
 1980	     5	    28	    0.000	     17.913	     29.396	     72.251	      0.896	     16.447	    1.815	    3.154	    4.888	    3.755
 1980	     5	    29	    0.000	     16.441	     30.276	     68.940	      0.895	     17.812	    2.145	    3.430	    5.228	    4.038
 1980	     5	    30	    0.000	     15.069	     30.100	     68.198	      0.782	     17.421	    1.815	    2.761	    5.067	    3.875
 1980	     5	    31	    0.019	     16.287	     29.620	     66.828	      0.545	     17.963	    1.949	    3.174	    5.236	    4.032
 1980	     6	     1	    0.000	     13.355	     30.372	     67.369	      0.752	     16.978	    1.950	    3.278	    4.896	    3.709
 1980	     6	     2	    0.000	     14.556	     28.454	     72.835	      0.525	      9.797	    1.663	    2.011	    3.051	    2.121
 1980	     6	     3	    0.029	     15.101	     26.644	     75.759	      1.812	     14.577	    1.146	    3.018	    4.222	    3.105
 1980	     6	     4	    0.000	     10.854	     26.418	     68.736	      0.720	     17.542	    1.561	    2.722	    4.790	    3.520
 1980	     6	     5	    0.000	      9.768	     28.691	     64.566	      0.854	     17.642	    1.917	    2.966	    4.860	    3.598
 1980	     6	     6	    0.000	     12.580	     30.328	     69.568	      0.776	     17.602	    1.820	    3.109	    5.023	    3.806
 1980	     6	     7	    0.000	     13.560	     29.112	     65.083	      1.164	     17.510	    1.746	    3.306	    4.990	    3.775
 1980	     6	     8	    0.000	     11.801	     29.507	     66.820	      1.292	     16.945	    1.721	    3.543	    4.792	    3.589
 1980	     6	     9	    0.000	     14.632	     29.504	     59.372	      1.247	     17.147	    1.622	    3.552	    4.948	    3.765
 1980	     6	    10	    0.000	     14.664	     29.441	     63.425	      1.021	     17.384	    1.492	    3.382	    5.008	    3.816
 1980	     6	    11	    0.000	     12.111	     29.476	     65.884	      0.580	     16.079	    1.601	    2.725	    4.580	    3.418
 1980	     6	    12	    0.000	     14.155	     29.962	     65.606	      0.880	     14.027	    1.546	    3.228	    4.136	    3.080
 1980	     6	    13	    0.069	     15.901	     29.987	     77.143	      1.690	     13.248	    0.868	    3.364	    3.987	    2.973
 1980	     6	    14	    1.186	     14.037	     21.485	     82.261	      1.011	     13.504	    0.667	    2.104	    3.764	    2.645
 1980	     6	    15	    0.488	     11.385	     25.482	     67.443	      0.682	     16.387	    1.683	    2.437	    4.485	    3.270
 1980	     6	    16	    0.000	     12.419	     29.431	     66.231	      0.492	     17.157	    1.602	    2.726	    4.862	    3.660
 1980	     6	    17	    0.000	     13.233	     29.412	     67.750	      1.299	     16.946	    1.550	    3.159	    4.838	    3.652
 1980	     6	    18	    0.000	     11.723	     27.253	     63.868	      0.625	     17.384	    1.399	    2.981	    4.810	    3.570
 1980	     6	    19	    0.000	      9.015	     28.090	     61.723	      0.671	     16.575	    1.284	    2.632	    4.535	    3.319
 1980	     6	    20	    0.000	     10.255	     28.264	     63.543	      0.707	     14.861	    1.324	    2.563	    4.166	    3.033
 1980	     6	    21	    0.000	     12.582	     28.021	     70.152	      0.613	     13.316	    1.194	    2.358	    3.855	    2.795
 1980	     6	    22	    0.000	     11.502	     27.735	     72.172	      0.647	     15.724	    1.464	    2.574	    4.406	    3.241
 1980	     6	    23	    0.000	     10.688	     28.369	     69.716	      0.799	     15.197	    1.451	    2.641	    4.268	    3.124
 1980	     6	    24	    0.062	     12.257	     31.216	     67.833	      1.151	     14.371	    1.812	    3.467	    4.196	    3.130
 1980	     6	    25	    6.070	     17.021	     30.603	     67.246	      2.585	     14.783	    1.778	    3.547	    4.436	    3.388
 1980	     6	    26	   25.167	     15.030	     25.009	     93.754	      1.082	      6.688	    1.465	    1.388	    2.259	    1.393
 1980	     6	    27	    3.661	     11.228	     24.533	     81.033	      0.836	     15.701	    1.836	    2.118	    4.280	    3.086
 1980	     6	    28	    0.000	     11.758	     27.712	     74.537	      0.724	     17.033	    1.877	    2.639	    4.743	    3.521
 1980	     6	    29	    0.000	     12.601	     29.892	     72.522	      1.419	     17.153	    1.977	    3.501	    4.886	    3.689
 1980	     6	    30	    0.000	     14.921	     29.837	     74.538	      0.648	     16.000	    1.835	    2.913	    4.668	    3.541
 1980	     7	     1	    0.048	     15.853	     29.485	     69.875	      0.644	     16.829	    1.667	    2.754	    4.907	    3.751
 1980	     7	     2	    0.072	     13.694	     25.814	     80.010	      1.067	     11.069	    0.689	    2.067	    3.291	    2.290
 1980	     7	     3	    0.017	     14.271	     21.602	     85.682	      0.921	      8.844	    1.161	    1.780	    2.704	    1.741
 1980	     7	     4	    0.000	     14.045	     26.853	     76.235	      0.491	     14.641	    1.682	    2.283	    4.204	    3.084
 1980	     7	     5	    0.000	     12.494	     28.453	     72.140	      0.708	     15.320	    1.726	    2.881	    4.371	    3.230
 1980	     7	     6	    0.000	     12.395	     28.897	     69.241	      0.551	     17.150	    1.758	    2.814	    4.847	    3.632
 1980	     7	     7	    0.000	     12.623	     29.634	     68.812	      1.030	     17.357	    1.781	    3.157	    4.937	    3.722
 1980	     7	     8	    0.000	     12.828	     30.086	     68.345	      0.730	     17.193	    1.717	    3.274	    4.919	    3.718
 1980	     7	     9	    0.000	     13.588	     29.625	     69.587	      0.497	     14.363	    1.765	    2.589	    4.203	    3.117
 1980	     7	    10	    0.000	     13.924	     28.314	     70.945	      0.317	      7.642	    1.606	    1.571	    2.499	    1.638
 1980	     7	    11	    0.000	     12.900	     29.220	     68.121	      0.457	     14.142	    1.739	    2.503	    4.115	    3.027
 1980	     7	    12	    0.000	     12.036	     30.455	     62.264	      0.295	     17.235	    1.652	    2.739	    4.918	    3.706
 1980	     7	    13	    0.000	     12.354	     31.238	     59.611	      1.365	     17.342	    1.696	    3.876	    4.987	    3.782
 1980	     7	    14	    0.000	     13.703	     31.154	     62.426	      1.772	     14.740	    1.605	    4.413	    4.350	    3.266
 1980	     7	    15	    0.000	     14.917	     28.315	     74.167	      0.858	     13.189	    1.079	    2.557	    3.919	    2.863
 1980	     7	    16	    0.000	     14.484	     30.865	     71.152	      0.627	     11.998	    1.840	    2.266	    3.655	    2.675
 1980	     7	    17	    0.000	     14.028	     31.814	     67.028	      0.444	     16.518	    1.709	    2.866	    4.853	    3.705
 1980	     7	    18	    0.000	     13.981	     31.540	     60.933	      0.388	     17.166	    1.692	    2.943	    5.017	    3.835
 1980	     7	    19	    0.000	     13.199	     31.674	     59.292	      1.036	     17.277	    1.734	    3.384	    5.024	    3.829
 1980	     7	    20	    0.000	     13.155	     31.423	     60.542	      0.822	     17.679	    1.631	    3.298	    5.122	    3.904
 1980	     7	    21	    0.000	     13.433	     32.415	     56.715	      0.846	     17.627	    1.694	    3.450	    5.155	    3.954
 1980	     7	    22	    0.000	     13.615	     31.968	     59.108	      0.607	     15.772	    1.609	    2.929	    4.653	    3.526
 1980	     7	    23	    0.000	     14.481	     31.410	     63.405	      0.580	     16.608	    1.630	    2.924	    4.889	    3.727
 1980	     7	    24	    0.000	     13.747	     31.932	     56.880	      0.738	     16.273	    1.590	    3.177	    4.792	    3.642
 1980	     7	    25	    0.000	     14.044	     31.911	     56.636	      1.308	     16.844	    1.743	    3.732	    4.956	    3.783
 1980	     7	    26	    0.000	     13.757	     30.856	     51.693	      1.669	     18.092	    1.507	    4.768	    5.244	    3.997
 1980	     7	    27	    0.000	     15.914	     31.767	     59.948	      0.770	     16.441	    1.312	    3.363	    4.910	    3.771
 1980	     7	    28	    0.000	     14.793	     32.068	     54.983	      1.535	     18.249	    1.680	    4.544	    5.371	    4.144
 1980	     7	    29	    0.000	     13.524	     32.014	     53.278	      1.158	     18.650	    1.497	    4.712	    5.431	    4.167
 1980	     7	    30	    0.000	     13.898	     31.940	     62.273	      1.721	     14.809	    1.363	    3.704	    4.417	    3.321
 1980	     7	    31	    0.062	     13.132	     22.623	     75.854	      1.126	     13.576	    1.677	    2.379	    3.828	    2.668
 1980	     8	     1	    0.000	      9.743	     28.765	     67.425	      0.713	     18.049	    1.509	    3.054	    5.003	    3.684
 1980	     8	     2	    0.000	     12.903	     30.908	     60.681	      1.547	     17.630	    1.434	    3.982	    5.103	    3.856
 1980	     8	     3	    0.000	     14.574	     30.262	     48.843	      1.964	     19.343	    1.392	    4.771	    5.601	    4.285
 1980	     8	     4	    0.000	     16.974	     28.968	     52.067	      2.392	     15.453	    1.402	    4.476	    4.617	    3.470
 1980	     8	     5	    0.000	     15.290	     30.448	     55.498	      1.474	     15.121	    1.178	    4.219	    4.516	    3.387
 1980	     8	     6	    0.000	     14.779	     30.608	     63.215	      1.079	     14.985	    1.287	    3.320	    4.470	    3.342
 1980	     8	     7	    0.000	     15.322	     32.511	     61.244	      0.587	     16.743	    1.455	    3.160	    5.013	    3.847
 1980	     8	     8	    0.000	     14.834	     33.418	     57.810	      0.809	     17.327	    1.451	    3.610	    5.184	    4.001
 1980	     8	     9	    0.000	     14.104	     32.115	     58.106	      0.920	     16.591	    1.539	    3.825	    4.921	    3.739
