CABra ID  	 501
ANA ID    	 64785000
Longitude 	 -52.902   	 dd
Latitude  	 -24.554   	 dd
Area      	 1138.41   	 km²
Elevation 	 623.35    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	    0.000	     13.557	     25.148	     63.441	      1.613	     29.342	    4.372	    5.158	    8.038	    6.004
 1980	     1	     2	    0.000	     10.956	     27.945	     60.489	      1.285	     27.903	    4.074	    5.293	    7.670	    5.725
 1980	     1	     3	    0.000	     13.961	     29.162	     58.577	      1.057	     27.960	    3.773	    5.409	    7.947	    6.062
 1980	     1	     4	    0.000	     14.690	     30.167	     58.037	      0.495	     27.117	    3.693	    5.236	    7.817	    6.009
 1980	     1	     5	    0.097	     15.471	     30.470	     53.883	      1.786	     28.992	    4.776	    6.227	    8.399	    6.511
 1980	     1	     6	    0.370	     18.734	     29.916	     75.410	      2.194	     21.521	    3.689	    4.999	    6.467	    4.993
 1980	     1	     7	   24.344	     18.184	     27.409	     87.838	      1.397	     17.641	    2.869	    3.532	    5.308	    3.945
 1980	     1	     8	    1.954	     19.679	     24.339	     91.688	      1.010	     12.013	    2.360	    2.685	    3.811	    2.634
 1980	     1	     9	   17.641	     18.982	     29.124	     82.527	      1.092	     21.852	    2.815	    4.393	    6.539	    5.038
 1980	     1	    10	    0.565	     18.570	     30.309	     72.645	      1.401	     27.109	    4.425	    5.717	    8.036	    6.307
 1980	     1	    11	    2.793	     16.831	     30.375	     66.345	      0.807	     27.963	    3.976	    5.768	    8.183	    6.377
 1980	     1	    12	    1.457	     17.877	     30.448	     71.578	      1.069	     24.821	    4.830	    5.144	    7.364	    5.737
 1980	     1	    13	    6.418	     16.997	     28.985	     61.581	      2.315	     27.354	    4.841	    5.785	    7.947	    6.146
 1980	     1	    14	    0.679	     15.462	     28.605	     61.293	      2.364	     27.360	    4.096	    5.960	    7.839	    6.003
 1980	     1	    15	    0.000	     15.936	     29.292	     66.683	      2.148	     25.498	    3.952	    5.499	    7.394	    5.676
 1980	     1	    16	    0.000	     17.987	     30.981	     66.476	      1.412	     25.571	    4.131	    5.419	    7.603	    5.956
 1980	     1	    17	    2.477	     19.207	     30.943	     77.025	      1.102	     20.522	    4.342	    4.378	    6.243	    4.846
 1980	     1	    18	    4.938	     18.624	     28.337	     88.357	      0.674	     16.748	    4.248	    3.546	    5.109	    3.808
 1980	     1	    19	    0.122	     17.696	     29.601	     84.599	      1.053	     20.658	    4.291	    4.168	    6.170	    4.716
 1980	     1	    20	    9.023	     19.461	     28.976	     84.746	      0.733	     18.562	    2.701	    3.921	    5.650	    4.296
