CABra ID  	 161
ANA ID    	 41818000
Longitude 	 -44.226   	 dd
Latitude  	 -18.310   	 dd
Area      	 16873.97  	 km²
Elevation 	 864.40    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
 1980	     3	    28	    0.195	     15.196	     31.685	     73.638	      0.888	     21.760	    3.207	    4.262	    6.427	    4.943
 1980	     3	    29	    0.000	     14.858	     31.835	     74.160	      0.752	     19.943	    3.513	    4.046	    5.918	    4.520
 1980	     3	    30	    0.454	     15.193	     32.313	     71.085	      1.107	     18.986	    3.440	    4.222	    5.683	    4.346
 1980	     3	    31	    2.516	     18.976	     31.473	     79.625	      1.009	     16.267	    3.565	    3.522	    5.039	    3.854
 1980	     4	     1	    8.730	     17.285	     29.970	     81.817	      1.063	     18.370	    3.022	    3.532	    5.514	    4.191
 1980	     4	     2	    2.244	     17.317	     26.578	     87.019	      1.061	      9.428	    2.386	    2.152	    3.082	    2.063
 1980	     4	     3	   20.456	     18.554	     25.969	     86.686	      1.087	     10.248	    2.479	    2.204	    3.315	    2.261
 1980	     4	     4	    5.786	     19.354	     27.208	     83.949	      1.070	     10.123	    2.715	    2.272	    3.318	    2.291
 1980	     4	     5	   13.679	     18.935	     25.439	     88.719	      0.816	      8.807	    2.654	    1.911	    2.946	    1.940
 1980	     4	     6	   14.069	     18.893	     27.506	     90.354	      0.891	     11.689	    3.637	    2.422	    3.718	    2.642
 1980	     4	     7	   10.703	     19.587	     28.417	     87.739	      1.154	     15.076	    2.503	    2.950	    4.655	    3.477
 1980	     4	     8	   16.529	     19.104	     29.024	     85.304	      1.102	     13.557	    2.591	    2.822	    4.241	    3.126
 1980	     4	     9	    3.979	     20.121	     28.531	     87.024	      1.021	     12.669	    3.091	    2.719	    4.022	    2.940
 1980	     4	    10	   11.152	     19.061	     27.925	     87.067	      1.007	     11.534	    3.818	    2.399	    3.680	    2.623
 1980	     4	    11	    4.242	     19.689	     28.688	     85.388	      1.292	     12.699	    3.554	    2.632	    4.017	    2.937
 1980	     4	    12	    3.714	     18.650	     31.003	     82.737	      0.840	     16.688	    3.730	    3.231	    5.114	    3.919
 1980	     4	    13	   11.824	     18.943	     29.730	     86.958	      1.053	     11.378	    3.697	    2.457	    3.656	    2.641
 1980	     4	    14	   24.389	     18.308	     28.458	     85.478	      0.806	     13.419	    3.280	    2.738	    4.159	    3.042
 1980	     4	    15	    2.198	     18.735	     28.226	     88.002	      0.979	     11.748	    3.124	    2.375	    3.725	    2.671
 1980	     4	    16	    7.350	     18.191	     29.041	     82.355	      1.341	     15.706	    2.613	    3.100	    4.775	    3.585
 1980	     4	    17	    0.636	     19.087	     26.706	     85.770	      1.870	     10.718	    2.464	    2.356	    3.440	    2.403
 1980	     4	    18	    3.528	     18.703	     26.801	     84.259	      1.832	     14.033	    2.900	    2.884	    4.289	    3.137
 1980	     4	    19	    0.221	     15.403	     28.561	     76.088	      1.259	     18.657	    3.124	    3.486	    5.434	    4.090
 1980	     4	    20	    0.000	     14.807	     28.444	     84.904	      0.945	     18.586	    2.704	    3.447	    5.385	    4.039
 1980	     4	    21	    0.114	     14.915	     27.475	     83.922	      1.473	     13.515	    2.508	    2.690	    4.046	    2.905
 1980	     4	    22	    0.179	     15.958	     28.391	     77.823	      1.457	     20.835	    2.606	    3.685	    6.021	    4.587
 1980	     4	    23	    0.000	     15.445	     28.002	     76.249	      1.402	     16.225	    2.036	    3.096	    4.770	    3.531
 1980	     4	    24	    0.000	     13.618	     27.797	     77.241	      0.957	     18.445	    2.809	    3.251	    5.266	    3.914
 1980	     4	    25	    0.606	     13.694	     26.665	     80.910	      0.860	     16.298	    2.154	    3.068	    4.678	    3.409
 1980	     4	    26	    0.182	     13.566	     26.642	     77.722	      1.573	     17.912	    2.216	    3.122	    5.079	    3.740
 1980	     4	    27	    0.027	     14.350	     26.018	     83.262	      1.204	     13.016	    2.469	    2.478	    3.856	    2.726
 1980	     4	    28	    0.185	     15.000	     26.967	     79.163	      1.211	     17.389	    2.420	    3.047	    5.009	    3.714
 1980	     4	    29	    0.026	     13.540	     26.754	     82.075	      1.025	     14.661	    2.465	    2.825	    4.254	    3.066
 1980	     4	    30	    0.006	     13.834	     28.316	     81.611	      0.748	     17.512	    2.554	    3.212	    5.040	    3.751
 1980	     5	     1	    0.000	     13.231	     29.106	     83.248	      0.885	     17.673	    2.713	    3.104	    5.084	    3.795
 1980	     5	     2	    0.682	     13.877	     28.466	     83.938	      1.068	     14.127	    2.806	    2.582	    4.172	    3.033
 1980	     5	     3	    2.672	     17.135	     27.508	     84.837	      1.050	     11.305	    2.810	    2.328	    3.524	    2.498
 1980	     5	     4	    5.973	     16.294	     27.298	     82.254	      0.688	     14.294	    2.197	    2.556	    4.261	    3.120
 1980	     5	     5	    0.226	     13.303	     30.221	     81.267	      0.949	     18.614	    2.268	    3.322	    5.366	    4.059
 1980	     5	     6	    0.000	     14.559	     29.298	     80.102	      0.796	     17.708	    2.336	    3.124	    5.142	    3.881
 1980	     5	     7	    0.000	     14.068	     29.616	     80.548	      0.856	     17.181	    2.335	    3.199	    4.990	    3.751
 1980	     5	     8	    0.000	     14.441	     27.842	     82.168	      1.109	     16.732	    2.376	    3.061	    4.827	    3.590
 1980	     5	     9	    0.000	     13.640	     26.641	     79.958	      1.013	     14.824	    2.486	    2.808	    4.274	    3.099
 1980	     5	    10	    0.000	     12.840	     28.201	     82.274	      0.719	     15.056	    2.397	    2.770	    4.350	    3.180
 1980	     5	    11	    0.000	     12.857	     28.608	     80.909	      1.027	     17.865	    2.430	    3.062	    5.079	    3.793
 1980	     5	    12	    0.000	     13.629	     27.932	     81.457	      1.283	     16.048	    2.304	    2.957	    4.618	    3.411
 1980	     5	    13	    0.037	     14.949	     25.322	     81.495	      1.691	     14.604	    2.008	    2.647	    4.217	    3.052
 1980	     5	    14	    0.503	     14.123	     25.569	     81.168	      1.877	     15.102	    2.058	    2.725	    4.319	    3.131
 1980	     5	    15	    0.286	     14.799	     26.465	     82.834	      1.003	     15.649	    1.874	    2.698	    4.507	    3.317
 1980	     5	    16	    0.038	     14.394	     27.509	     83.618	      0.993	     14.762	    2.165	    2.746	    4.297	    3.151
 1980	     5	    17	    0.017	     14.491	     27.787	     84.792	      0.900	     12.596	    2.117	    2.409	    3.761	    2.706
 1980	     5	    18	    0.083	     15.746	     28.652	     82.001	      0.690	     12.224	    2.011	    2.361	    3.720	    2.700
 1980	     5	    19	    0.123	     15.561	     29.032	     81.497	      0.876	     14.781	    2.114	    2.673	    4.380	    3.269
 1980	     5	    20	    0.134	     15.415	     28.509	     81.629	      1.077	     14.283	    2.099	    2.726	    4.229	    3.129
 1980	     5	    21	    0.012	     14.911	     27.639	     80.994	      1.308	     14.959	    2.096	    2.806	    4.359	    3.221
 1980	     5	    22	    0.001	     14.039	     28.037	     82.786	      0.823	     14.342	    2.046	    2.600	    4.185	    3.071
 1980	     5	    23	    0.011	     14.139	     27.458	     80.422	      1.068	     14.336	    2.013	    2.584	    4.168	    3.049
 1980	     5	    24	    0.023	     13.518	     27.094	     81.500	      0.890	     14.282	    1.875	    2.610	    4.123	    3.000
 1980	     5	    25	    0.000	     12.938	     26.432	     82.576	      0.859	     14.123	    1.817	    2.557	    4.042	    2.917
 1980	     5	    26	    0.071	     12.755	     26.119	     84.012	      0.968	     12.117	    1.674	    2.281	    3.535	    2.483
 1980	     5	    27	    0.000	     12.967	     27.043	     81.635	      1.128	     15.317	    1.510	    2.671	    4.355	    3.191
 1980	     5	    28	    0.000	     12.228	     26.622	     78.003	      0.872	     12.302	    1.734	    2.179	    3.575	    2.523
 1980	     5	    29	    0.000	     15.216	     26.031	     78.596	      0.767	      9.931	    1.973	    1.905	    3.069	    2.105
 1980	     5	    30	    0.000	     12.411	     27.389	     77.813	      0.738	     14.456	    1.711	    2.376	    4.126	    3.002
 1980	     5	    31	    0.000	     13.831	     26.971	     79.872	      0.988	     14.422	    1.691	    2.538	    4.152	    3.035
 1980	     6	     1	    0.141	     12.827	     27.394	     79.242	      0.928	     15.037	    1.564	    2.579	    4.284	    3.141
 1980	     6	     2	    0.681	     12.801	     27.615	     81.329	      0.861	     13.689	    1.669	    2.432	    3.953	    2.867
 1980	     6	     3	    0.062	     13.619	     26.444	     86.962	      0.854	     11.240	    2.027	    1.948	    3.347	    2.344
 1980	     6	     4	    1.208	     12.005	     26.981	     83.465	      1.054	     13.716	    1.607	    2.411	    3.916	    2.821
 1980	     6	     5	    0.705	     12.813	     26.466	     82.732	      1.265	     12.934	    1.218	    2.296	    3.736	    2.671
 1980	     6	     6	    0.004	     11.738	     26.480	     78.486	      0.894	     15.296	    1.464	    2.482	    4.274	    3.112
 1980	     6	     7	    0.000	     11.726	     25.306	     82.139	      1.182	     11.927	    1.334	    2.191	    3.428	    2.386
 1980	     6	     8	    0.000	     12.318	     26.451	     79.711	      1.552	     15.480	    1.375	    2.738	    4.336	    3.169
 1980	     6	     9	    0.012	     13.699	     26.482	     78.547	      1.697	     15.124	    1.339	    2.812	    4.295	    3.155
 1980	     6	    10	    0.001	     12.464	     26.424	     81.978	      1.317	     14.425	    1.673	    2.579	    4.081	    2.960
 1980	     6	    11	    0.104	     12.362	     27.044	     81.871	      1.110	     14.059	    1.418	    2.420	    4.005	    2.904
 1980	     6	    12	    0.000	     10.723	     26.475	     75.873	      0.758	     14.149	    1.357	    2.329	    3.956	    2.839
 1980	     6	    13	    0.314	     10.238	     27.059	     76.744	      1.049	     14.741	    1.577	    2.462	    4.100	    2.960
 1980	     6	    14	    2.636	     13.273	     24.791	     83.971	      0.629	     12.327	    1.394	    2.017	    3.553	    2.501
 1980	     6	    15	    0.176	      9.579	     24.338	     81.004	      1.104	     13.733	    0.963	    2.203	    3.746	    2.624
 1980	     6	    16	    0.000	     11.602	     24.659	     78.854	      1.526	     14.556	    0.995	    2.433	    4.023	    2.881
 1980	     6	    17	    0.015	      9.678	     23.715	     75.977	      1.223	     15.028	    1.035	    2.385	    4.030	    2.855
 1980	     6	    18	    0.000	      8.988	     23.102	     79.090	      1.541	     14.564	    1.442	    2.317	    3.875	    2.715
 1980	     6	    19	    0.000	      9.834	     24.863	     79.103	      0.870	     13.549	    1.324	    2.220	    3.732	    2.627
 1980	     6	    20	    0.000	      9.918	     25.425	     81.463	      0.797	     12.505	    1.210	    2.022	    3.500	    2.438
 1980	     6	    21	    0.015	     12.615	     25.432	     84.927	      0.833	      9.481	    1.166	    1.757	    2.870	    1.924
 1980	     6	    22	    0.165	     13.192	     26.533	     81.721	      0.809	     12.557	    1.050	    2.146	    3.649	    2.607
 1980	     6	    23	    0.583	     11.717	     25.134	     81.932	      0.853	     12.569	    1.525	    2.051	    3.565	    2.503
 1980	     6	    24	    0.021	     11.909	     27.025	     83.124	      1.174	     13.259	    1.471	    2.280	    3.790	    2.720
 1980	     6	    25	    1.022	     12.874	     27.263	     81.431	      0.894	     12.902	    1.680	    2.204	    3.742	    2.692
 1980	     6	    26	    9.733	     13.573	     22.233	     92.738	      0.855	      6.418	    2.053	    1.288	    2.138	    1.263
 1980	     6	    27	   16.641	     13.024	     23.072	     87.513	      0.877	      9.729	    1.583	    1.700	    2.898	    1.921
 1980	     6	    28	    3.132	     11.383	     24.095	     82.257	      1.085	     14.477	    1.105	    2.250	    3.978	    2.832
 1980	     6	    29	    0.000	     11.512	     24.812	     82.094	      0.625	     14.163	    1.519	    2.170	    3.933	    2.803
 1980	     6	    30	    0.000	      9.689	     26.580	     82.122	      0.823	     15.889	    1.663	    2.422	    4.338	    3.143
 1980	     7	     1	    0.000	     10.690	     26.004	     78.800	      1.224	     15.852	    1.703	    2.580	    4.349	    3.155
 1980	     7	     2	    0.000	      9.014	     26.910	     79.388	      0.829	     13.903	    1.258	    2.271	    3.853	    2.741
 1980	     7	     3	    0.230	     11.854	     24.891	     85.236	      0.825	      9.953	    1.359	    1.800	    2.962	    1.993
 1980	     7	     4	    0.597	     11.558	     26.258	     81.417	      0.794	     14.474	    1.574	    2.388	    4.060	    2.929
 1980	     7	     5	    0.000	     11.424	     25.373	     79.879	      0.722	     14.213	    1.117	    2.210	    3.965	    2.835
 1980	     7	     6	    0.000	     10.337	     23.530	     84.897	      0.944	     11.213	    1.215	    1.869	    3.179	    2.150
 1980	     7	     7	    0.000	      9.519	     24.615	     83.499	      0.720	     14.050	    1.163	    2.112	    3.837	    2.699
 1980	     7	     8	    0.000	      9.334	     24.851	     81.763	      1.043	     15.764	    1.549	    2.392	    4.241	    3.031
 1980	     7	     9	    0.000	      9.209	     25.638	     80.702	      0.709	     13.377	    1.515	    2.127	    3.700	    2.593
 1980	     7	    10	    0.000	     10.593	     25.993	     81.019	      0.838	     12.882	    1.647	    2.136	    3.641	    2.561
 1980	     7	    11	    0.000	     10.501	     26.538	     80.569	      0.805	     14.517	    1.642	    2.334	    4.050	    2.908
 1980	     7	    12	    0.000	     10.561	     27.205	     80.336	      1.061	     15.744	    1.648	    2.618	    4.373	    3.183
 1980	     7	    13	    0.000	      9.520	     27.595	     77.904	      0.894	     16.581	    1.717	    2.701	    4.553	    3.321
 1980	     7	    14	    0.012	      8.861	     28.449	     77.087	      0.914	     14.487	    1.761	    2.537	    4.048	    2.911
 1980	     7	    15	    0.000	      9.592	     29.433	     76.334	      0.626	     15.859	    1.645	    2.613	    4.446	    3.261
 1980	     7	    16	    0.002	     12.491	     24.606	     83.173	      1.564	     13.293	    1.136	    2.365	    3.773	    2.665
 1980	     7	    17	    0.000	     11.348	     26.562	     81.412	      0.781	     15.878	    1.661	    2.529	    4.420	    3.215
 1980	     7	    18	    0.000	     10.446	     27.481	     78.544	      0.589	     15.352	    1.628	    2.457	    4.290	    3.109
 1980	     7	    19	    0.000	     11.172	     26.668	     78.886	      0.929	     16.247	    1.628	    2.677	    4.511	    3.287
 1980	     7	    20	    0.003	     10.263	     28.161	     78.918	      0.775	     17.172	    1.704	    2.776	    4.761	    3.501
 1980	     7	    21	    0.010	     10.380	     29.741	     75.722	      0.871	     16.921	    1.756	    2.959	    4.763	    3.529
 1980	     7	    22	    0.000	     11.927	     29.387	     76.834	      0.686	     15.837	    1.809	    2.708	    4.535	    3.357
 1980	     7	    23	    0.131	     12.336	     29.015	     81.692	      0.749	     12.760	    1.781	    2.321	    3.760	    2.705
 1980	     7	    24	    1.144	     13.347	     26.307	     82.828	      1.215	     14.111	    1.228	    2.383	    4.060	    2.926
 1980	     7	    25	    0.018	     11.968	     25.496	     79.859	      1.059	     15.092	    1.378	    2.534	    4.230	    3.038
 1980	     7	    26	    0.000	      9.785	     26.387	     78.356	      0.992	     15.276	    1.476	    2.529	    4.223	    3.020
 1980	     7	    27	    0.000	     11.152	     27.930	     77.510	      0.792	     14.294	    1.756	    2.478	    4.082	    2.939
 1980	     7	    28	    0.000	     11.129	     27.413	     74.002	      1.034	     17.001	    1.724	    2.971	    4.740	    3.472
 1980	     7	    29	    0.000	     10.789	     27.522	     75.628	      1.381	     15.796	    1.410	    2.945	    4.432	    3.214
 1980	     7	    30	    0.000	     12.218	     28.588	     75.208	      0.927	     14.260	    1.705	    2.694	    4.132	    3.000
 1980	     7	    31	    0.000	     11.053	     27.689	     77.948	      1.146	     10.938	    1.470	    2.261	    3.253	    2.240
 1980	     8	     1	    0.000	     14.163	     24.084	     78.755	      1.793	     10.247	    0.643	    2.237	    3.104	    2.084
 1980	     8	     2	    0.000	     11.338	     24.234	     77.579	      1.984	     14.329	    1.700	    2.680	    3.999	    2.812
 1980	     8	     3	    0.000	     11.583	     24.719	     79.106	      1.546	     10.338	    1.330	    2.255	    3.071	    2.046
 1980	     8	     4	    0.010	     10.016	     25.464	     75.885	      2.262	     14.393	    1.457	    2.902	    4.009	    2.821
 1980	     8	     5	    0.000	     11.004	     26.874	     72.673	      1.895	     19.268	    1.519	    3.589	    5.296	    3.899
 1980	     8	     6	    0.000	      9.547	     28.470	     70.255	      1.539	     18.401	    1.603	    3.398	    5.085	    3.732
 1980	     8	     7	    0.000	     10.072	     29.671	     73.248	      1.143	     18.068	    1.693	    3.211	    5.073	    3.751
 1980	     8	     8	    0.000	     11.536	     28.391	     68.433	      1.454	     17.377	    1.604	    3.310	    4.909	    3.617
 1980	     8	     9	    0.000	     10.032	     26.657	     72.026	      1.677	     18.888	    1.447	    3.395	    5.158	    3.762
