CABra ID  	 433
ANA ID    	 61105000
Longitude 	 -44.137   	 dd
Latitude  	 -21.165   	 dd
Area      	 837.86    	 km²
Elevation 	 1064.16   	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
 1980	     1	    23	   29.188	     16.333	     28.699	     85.029	      1.551	     18.245	    4.397	    3.796	    5.503	    4.052
 1980	     1	    24	   12.289	     17.360	     29.508	     84.961	      1.342	     17.349	    3.722	    3.947	    5.322	    3.940
 1980	     1	    25	    5.125	     18.386	     26.993	     90.020	      1.437	     13.793	    2.743	    3.035	    4.339	    3.076
 1980	     1	    26	   19.766	     17.470	     27.126	     89.297	      1.642	     13.372	    3.382	    2.865	    4.199	    2.953
 1980	     1	    27	    3.197	     18.576	     28.262	     88.749	      1.463	     17.569	    2.833	    3.632	    5.392	    3.989
 1980	     1	    28	    8.250	     18.565	     29.974	     84.690	      1.891	     19.138	    2.918	    4.087	    5.873	    4.435
 1980	     1	    29	    9.188	     18.829	     27.392	     83.789	      2.330	     17.083	    3.125	    3.616	    5.245	    3.849
 1980	     1	    30	    7.402	     14.469	     25.986	     81.755	      1.568	     24.150	    4.638	    4.563	    6.879	    5.058
 1980	     1	    31	    0.000	     15.995	     28.301	     83.675	      1.095	     18.887	    4.277	    3.714	    5.646	    4.156
 1980	     2	     1	    8.063	     18.370	     28.341	     88.354	      1.344	     16.368	    2.609	    3.573	    5.058	    3.710
 1980	     2	     2	   20.344	     19.219	     27.647	     90.645	      1.303	     12.486	    2.894	    2.604	    4.022	    2.836
 1980	     2	     3	    8.883	     19.054	     28.763	     82.537	      2.454	     20.253	    3.646	    3.953	    6.159	    4.653
 1980	     2	     4	    0.198	     16.603	     27.293	     77.809	      1.580	     25.749	    3.913	    5.098	    7.489	    5.637
 1980	     2	     5	    0.000	     14.551	     28.795	     75.126	      1.469	     27.697	    4.794	    5.413	    7.990	    6.022
 1980	     2	     6	    0.000	     16.211	     29.989	     77.389	      1.001	     25.802	    4.637	    5.089	    7.618	    5.813
 1980	     2	     7	    0.000	     18.757	     31.618	     71.952	      1.306	     23.889	    4.738	    5.359	    7.273	    5.656
 1980	     2	     8	    4.504	     18.623	     29.894	     79.085	      1.215	     22.674	    4.372	    4.955	    6.853	    5.253
 1980	     2	     9	    0.684	     17.753	     27.947	     78.631	      1.539	     23.158	    4.347	    4.922	    6.866	    5.185
 1980	     2	    10	    0.135	     17.792	     28.075	     77.798	      1.659	     19.265	    3.967	    4.615	    5.809	    4.322
 1980	     2	    11	    0.000	     17.340	     28.550	     78.866	      1.678	     19.408	    4.244	    4.352	    5.844	    4.356
 1980	     2	    12	    0.000	     16.302	     30.740	     71.901	      1.467	     21.633	    3.746	    4.989	    6.490	    4.923
 1980	     2	    13	    0.000	     16.820	     26.847	     85.775	      1.598	     10.833	    2.203	    2.638	    3.498	    2.365
 1980	     2	    14	   10.250	     15.674	     26.449	     81.558	      1.780	     15.754	    2.978	    3.345	    4.739	    3.372
 1980	     2	    15	    3.064	     15.699	     25.923	     82.035	      1.862	     18.167	    3.580	    3.380	    5.353	    3.864
 1980	     2	    16	    0.153	     15.736	     25.439	     88.766	      1.442	     11.643	    1.704	    2.614	    3.653	    2.462
 1980	     2	    17	    8.141	     15.502	     25.399	     88.363	      1.162	     13.252	    2.429	    2.934	    4.057	    2.792
 1980	     2	    18	    6.352	     17.000	     24.004	     91.148	      1.623	     10.826	    2.776	    2.270	    3.455	    2.284
 1980	     2	    19	    6.816	     16.049	     24.899	     90.234	      1.321	     15.932	    3.169	    3.065	    4.750	    3.359
 1980	     2	    20	   11.875	     15.756	     25.884	     86.271	      1.363	     16.836	    3.432	    3.385	    5.002	    3.581
 1980	     2	    21	    4.789	     18.095	     28.385	     83.209	      1.701	     16.096	    3.536	    3.611	    4.962	    3.638
 1980	     2	    22	    3.059	     17.906	     27.585	     87.295	      1.919	     14.309	    3.049	    3.316	    4.457	    3.196
 1980	     2	    23	    8.758	     17.312	     28.541	     83.719	      1.283	     17.294	    4.098	    3.700	    5.260	    3.879
 1980	     2	    24	    1.397	     17.035	     28.416	     80.035	      1.384	     22.152	    3.942	    4.404	    6.563	    4.945
 1980	     2	    25	    0.000	     17.532	     29.092	     81.826	      1.428	     20.978	    4.056	    4.315	    6.289	    4.750
 1980	     2	    26	    2.590	     17.410	     29.013	     79.724	      1.641	     17.576	    3.897	    4.060	    5.351	    3.970
 1980	     2	    27	    1.794	     17.793	     27.911	     79.487	      1.718	     19.016	    4.058	    4.225	    5.721	    4.258
 1980	     2	    28	    0.363	     17.486	     28.533	     78.329	      1.271	     21.825	    4.402	    4.676	    6.494	    4.906
 1980	     2	    29	    0.539	     18.037	     28.900	     77.125	      1.317	     25.097	    4.494	    5.205	    7.441	    5.705
 1980	     3	     1	    0.000	     16.613	     29.151	     77.420	      0.998	     23.242	    4.577	    4.506	    6.867	    5.208
 1980	     3	     2	    0.000	     17.940	     27.508	     77.948	      1.212	     19.177	    3.768	    3.967	    5.752	    4.280
 1980	     3	     3	    0.000	     17.143	     28.185	     79.804	      1.163	     18.357	    3.660	    3.898	    5.520	    4.091
 1980	     3	     4	    0.000	     16.348	     27.916	     77.110	      1.372	     21.244	    3.364	    4.342	    6.254	    4.673
 1980	     3	     5	    0.000	     16.526	     27.512	     78.575	      1.188	     20.513	    3.875	    4.156	    6.047	    4.499
 1980	     3	     6	    0.000	     16.223	     28.189	     74.422	      1.337	     23.514	    4.254	    4.716	    6.872	    5.181
 1980	     3	     7	    0.000	     16.086	     28.835	     73.330	      1.276	     24.406	    3.581	    4.841	    7.139	    5.412
 1980	     3	     8	    0.000	     15.823	     30.604	     72.513	      1.506	     24.002	    3.708	    4.998	    7.096	    5.422
 1980	     3	     9	    0.000	     16.413	     31.033	     74.279	      1.410	     23.775	    3.986	    4.895	    7.079	    5.438
 1980	     3	    10	    0.000	     17.235	     30.525	     73.272	      1.570	     21.170	    3.848	    4.615	    6.366	    4.860
 1980	     3	    11	    3.168	     17.473	     29.028	     83.694	      1.284	     15.194	    4.396	    3.490	    4.693	    3.435
 1980	     3	    12	   23.828	     17.403	     27.928	     86.603	      1.781	     14.786	    3.068	    3.249	    4.555	    3.296
 1980	     3	    13	   13.172	     18.359	     27.334	     88.689	      1.333	     12.874	    3.279	    2.953	    4.063	    2.882
 1980	     3	    14	   17.922	     17.357	     27.028	     89.124	      1.382	     12.363	    3.970	    2.600	    3.892	    2.723
 1980	     3	    15	    6.199	     17.698	     27.438	     87.308	      1.394	     14.535	    2.632	    2.980	    4.482	    3.232
 1980	     3	    16	   19.016	     17.576	     27.353	     84.626	      1.354	     16.386	    4.590	    3.633	    4.966	    3.634
 1980	     3	    17	    0.018	     16.106	     27.954	     80.028	      1.150	     20.939	    2.930	    4.038	    6.142	    4.594
 1980	     3	    18	    0.000	     16.584	     27.979	     80.426	      1.222	     18.682	    2.746	    3.840	    5.556	    4.124
 1980	     3	    19	    0.061	     16.404	     27.615	     78.140	      1.399	     19.498	    3.277	    4.016	    5.752	    4.275
 1980	     3	    20	    0.000	     15.744	     27.771	     74.816	      0.886	     22.132	    3.559	    4.190	    6.434	    4.822
 1980	     3	    21	    0.000	     15.699	     29.228	     72.686	      0.966	     22.170	    3.514	    4.257	    6.504	    4.917
 1980	     3	    22	    0.000	     16.278	     29.867	     72.309	      0.909	     21.996	    3.820	    4.391	    6.508	    4.952
 1980	     3	    23	    0.000	     17.128	     29.785	     72.472	      0.893	     22.488	    3.541	    4.437	    6.677	    5.110
 1980	     3	    24	    0.000	     16.782	     29.077	     67.660	      1.087	     19.492	    3.235	    4.092	    5.811	    4.373
 1980	     3	    25	    0.000	     16.512	     29.123	     72.008	      1.198	     21.758	    3.819	    4.375	    6.416	    4.868
 1980	     3	    26	    0.000	     15.909	     29.450	     72.007	      1.082	     22.363	    3.569	    4.384	    6.567	    4.986
 1980	     3	    27	    0.000	     16.539	     29.893	     68.681	      1.116	     21.293	    3.247	    4.259	    6.318	    4.810
 1980	     3	    28	    0.000	     16.505	     30.145	     69.351	      0.814	     20.440	    3.076	    3.998	    6.090	    4.630
 1980	     3	    29	    0.000	     15.993	     30.486	     71.290	      1.270	     20.375	    2.809	    4.259	    6.061	    4.606
 1980	     3	    30	    1.999	     15.669	     29.101	     81.335	      0.907	     16.140	    3.230	    3.276	    4.857	    3.572
 1980	     3	    31	    3.939	     15.172	     27.469	     88.842	      2.150	     16.114	    2.666	    2.944	    4.784	    3.472
 1980	     4	     1	    3.699	     14.443	     25.848	     82.654	      1.614	     17.311	    2.132	    3.138	    5.011	    3.618
 1980	     4	     2	    0.000	     14.926	     25.596	     89.387	      1.148	     10.827	    2.450	    2.267	    3.375	    2.270
 1980	     4	     3	   17.000	     15.944	     23.532	     92.360	      0.715	      8.415	    1.945	    1.819	    2.770	    1.740
 1980	     4	     4	   13.539	     16.809	     24.599	     92.251	      1.341	      8.245	    2.148	    1.792	    2.760	    1.749
 1980	     4	     5	   20.047	     16.110	     21.959	     94.404	      1.075	      8.135	    2.552	    1.613	    2.683	    1.650
 1980	     4	     6	   30.797	     15.793	     22.120	     92.619	      1.410	      8.498	    2.140	    1.719	    2.764	    1.720
 1980	     4	     7	   16.313	     15.430	     24.428	     89.921	      1.592	     11.482	    2.672	    2.336	    3.524	    2.386
 1980	     4	     8	    4.910	     16.635	     26.382	     90.099	      1.182	     10.575	    2.439	    2.190	    3.362	    2.289
 1980	     4	     9	   13.234	     16.983	     28.342	     88.266	      0.700	     14.291	    2.761	    2.859	    4.373	    3.185
 1980	     4	    10	    4.180	     17.314	     27.489	     89.329	      1.131	     10.380	    2.930	    2.152	    3.342	    2.299
 1980	     4	    11	    2.881	     17.876	     27.913	     89.412	      1.048	     11.676	    2.777	    2.606	    3.699	    2.617
 1980	     4	    12	    4.598	     17.681	     28.655	     85.716	      1.174	     14.212	    3.420	    3.010	    4.375	    3.207
 1980	     4	    13	    5.691	     17.887	     26.427	     92.618	      0.956	      8.153	    3.514	    1.916	    2.766	    1.794
 1980	     4	    14	   10.375	     17.043	     27.497	     88.805	      1.016	     12.711	    2.430	    2.649	    3.933	    2.805
 1980	     4	    15	    0.641	     17.465	     26.641	     88.264	      1.568	     12.049	    2.521	    2.563	    3.755	    2.645
 1980	     4	    16	    2.951	     16.744	     22.799	     92.483	      1.624	     10.008	    1.864	    1.834	    3.151	    2.071
 1980	     4	    17	    0.015	     16.063	     21.506	     90.099	      1.962	     10.649	    2.579	    1.820	    3.261	    2.146
 1980	     4	    18	    0.326	     15.561	     22.687	     89.744	      1.851	     11.381	    2.330	    2.147	    3.446	    2.315
 1980	     4	    19	    0.013	     14.363	     24.300	     81.615	      1.258	     19.845	    3.339	    3.390	    5.548	    4.059
 1980	     4	    20	    0.000	     13.014	     25.596	     86.398	      0.934	     17.383	    2.915	    2.979	    4.919	    3.553
 1980	     4	    21	    0.000	     14.679	     25.081	     82.532	      1.231	     16.131	    2.336	    3.008	    4.649	    3.348
 1980	     4	    22	    0.000	     14.189	     25.548	     82.801	      1.597	     19.146	    2.490	    3.291	    5.407	    3.972
 1980	     4	    23	    0.007	     13.921	     24.861	     78.679	      1.406	     19.458	    2.115	    3.476	    5.443	    3.986
 1980	     4	    24	    0.000	     13.276	     24.145	     83.369	      1.234	     17.565	    1.822	    3.003	    4.909	    3.532
 1980	     4	    25	    0.000	     13.207	     23.392	     83.150	      1.573	     17.196	    1.726	    3.004	    4.784	    3.419
 1980	     4	    26	    0.000	     12.603	     23.475	     81.076	      1.355	     17.717	    1.943	    3.085	    4.886	    3.497
 1980	     4	    27	    0.135	     14.903	     25.827	     76.827	      1.381	     15.998	    2.225	    2.856	    4.632	    3.363
 1980	     4	    28	    0.000	     14.042	     24.432	     83.905	      1.226	     16.086	    2.717	    2.834	    4.573	    3.281
 1980	     4	    29	    0.000	     14.614	     23.996	     85.154	      1.518	     13.906	    1.553	    2.278	    4.040	    2.842
 1980	     4	    30	    0.000	     14.849	     26.628	     79.710	      1.004	     16.593	    2.447	    2.840	    4.801	    3.522
 1980	     5	     1	    0.952	     12.902	     26.661	     82.637	      1.187	     17.259	    2.136	    2.990	    4.894	    3.573
 1980	     5	     2	    0.000	     15.284	     26.498	     86.428	      0.941	      8.951	    1.777	    2.048	    2.879	    1.907
 1980	     5	     3	    2.357	     16.625	     23.349	     92.584	      0.968	      7.572	    1.538	    1.573	    2.535	    1.576
 1980	     5	     4	    2.428	     15.138	     23.546	     88.088	      1.021	     13.077	    2.134	    2.256	    3.831	    2.675
 1980	     5	     5	    0.001	     10.940	     25.686	     80.421	      0.686	     17.347	    2.124	    2.872	    4.790	    3.451
 1980	     5	     6	    0.000	     13.099	     25.309	     84.819	      0.782	     16.503	    2.259	    2.613	    4.651	    3.363
 1980	     5	     7	    0.007	     12.597	     26.630	     81.903	      0.909	     16.264	    2.043	    2.737	    4.616	    3.352
 1980	     5	     8	    0.007	     12.784	     24.953	     86.659	      0.833	     15.694	    1.541	    2.600	    4.422	    3.170
 1980	     5	     9	    0.336	     14.090	     24.919	     84.676	      1.392	     14.515	    2.185	    2.635	    4.175	    2.982
 1980	     5	    10	    0.270	     13.541	     24.605	     87.427	      1.440	     12.459	    2.251	    2.184	    3.644	    2.530
 1980	     5	    11	    0.000	     13.327	     26.152	     86.310	      1.668	     13.637	    2.126	    2.558	    3.964	    2.820
 1980	     5	    12	    0.000	     14.756	     24.657	     84.060	      1.453	     13.960	    2.231	    2.564	    4.047	    2.884
 1980	     5	    13	    0.764	     14.990	     22.769	     85.208	      1.403	     13.399	    1.636	    2.338	    3.862	    2.707
 1980	     5	    14	    0.131	     14.336	     23.521	     84.198	      1.412	     13.787	    1.892	    2.445	    3.953	    2.789
 1980	     5	    15	    0.000	     12.373	     23.969	     83.953	      1.196	     15.337	    1.525	    2.522	    4.269	    3.039
 1980	     5	    16	    0.007	     13.972	     26.069	     82.221	      0.859	     16.174	    2.064	    2.629	    4.604	    3.369
 1980	     5	    17	    0.000	     13.295	     26.051	     80.957	      0.803	     15.627	    1.994	    2.617	    4.440	    3.225
 1980	     5	    18	    0.313	     14.296	     24.913	     87.075	      0.714	     11.025	    1.660	    1.972	    3.311	    2.271
 1980	     5	    19	    0.000	     15.030	     26.577	     86.491	      0.738	     12.547	    1.699	    2.167	    3.740	    2.668
 1980	     5	    20	    0.000	     15.120	     25.362	     88.784	      0.813	     12.486	    1.747	    2.091	    3.697	    2.616
 1980	     5	    21	    0.000	     14.572	     25.291	     83.469	      1.500	     13.340	    1.780	    2.423	    3.887	    2.772
 1980	     5	    22	    0.000	     14.240	     25.346	     87.968	      1.547	     13.215	    1.931	    2.567	    3.845	    2.736
 1980	     5	    23	    0.941	     14.339	     21.008	     91.416	      1.821	      6.905	    1.249	    1.466	    2.273	    1.349
 1980	     5	    24	    1.187	     13.037	     23.549	     87.412	      0.804	     11.261	    1.517	    1.884	    3.291	    2.239
 1980	     5	    25	    0.000	     12.745	     24.258	     86.371	      0.924	     12.174	    1.425	    1.963	    3.514	    2.434
 1980	     5	    26	    0.000	     13.178	     23.168	     86.816	      1.264	     13.588	    1.382	    2.196	    3.832	    2.692
 1980	     5	    27	    0.000	     12.154	     23.341	     84.207	      1.092	     14.036	    1.492	    2.200	    3.906	    2.748
 1980	     5	    28	    0.000	     11.788	     23.869	     85.741	      0.711	     11.792	    1.345	    1.903	    3.380	    2.314
 1980	     5	    29	    0.000	     14.432	     24.126	     81.716	      1.107	      8.841	    1.496	    1.879	    2.761	    1.805
 1980	     5	    30	    0.000	     13.106	     25.152	     83.356	      1.132	     13.087	    1.875	    2.331	    3.760	    2.662
 1980	     5	    31	    0.000	     13.049	     25.170	     80.954	      1.279	     13.778	    1.752	    2.448	    3.924	    2.801
 1980	     6	     1	    0.000	     12.702	     24.952	     80.658	      1.279	     15.008	    1.316	    2.507	    4.202	    3.028
 1980	     6	     2	    0.000	     12.729	     25.333	     82.560	      0.955	      9.479	    1.398	    1.920	    2.885	    1.923
 1980	     6	     3	    0.040	     13.480	     24.062	     90.061	      0.855	     10.147	    1.756	    1.802	    3.039	    2.044
 1980	     6	     4	    1.422	     11.254	     18.573	     89.467	      2.156	      9.230	    0.900	    1.494	    2.656	    1.663
 1980	     6	     5	    0.007	     10.847	     18.862	     93.753	      1.284	      7.643	    0.545	    1.269	    2.309	    1.375
 1980	     6	     6	    0.000	     12.057	     24.308	     78.233	      1.088	     12.528	    1.285	    2.131	    3.562	    2.483
 1980	     6	     7	    0.000	     12.048	     23.092	     82.969	      0.971	     13.370	    1.121	    1.994	    3.724	    2.605
 1980	     6	     8	    0.000	     12.044	     23.412	     85.297	      1.280	     15.632	    0.966	    2.255	    4.265	    3.059
 1980	     6	     9	    0.000	     13.636	     24.568	     84.536	      1.311	     14.300	    1.687	    2.263	    4.041	    2.906
 1980	     6	    10	    0.000	     12.499	     23.629	     83.703	      1.291	     12.535	    1.613	    2.184	    3.556	    2.476
 1980	     6	    11	    0.007	     12.492	     24.815	     84.814	      0.696	     12.722	    1.397	    1.936	    3.631	    2.554
 1980	     6	    12	    0.000	     13.904	     23.970	     77.617	      1.169	     11.575	    1.509	    1.958	    3.379	    2.342
 1980	     6	    13	    0.000	     12.140	     25.464	     75.779	      1.430	     13.439	    1.577	    2.530	    3.808	    2.709
 1980	     6	    14	    2.107	     11.042	     21.898	     80.345	      1.612	     12.572	    0.743	    2.195	    3.466	    2.373
 1980	     6	    15	    0.026	      7.242	     20.083	     73.366	      1.320	     15.672	    1.580	    2.354	    3.949	    2.716
 1980	     6	    16	    0.000	      7.958	     20.320	     83.289	      1.625	     13.939	    0.518	    2.148	    3.609	    2.452
 1980	     6	    17	    0.000	      9.758	     19.985	     83.172	      0.988	     11.003	    1.413	    1.705	    3.021	    1.980
 1980	     6	    18	    0.000	     10.122	     19.585	     80.636	      1.061	      9.650	    1.206	    1.824	    2.729	    1.736
 1980	     6	    19	    0.000	     10.897	     22.346	     71.421	      1.210	     15.091	    1.531	    2.256	    4.050	    2.861
 1980	     6	    20	    0.000	      9.210	     22.188	     86.738	      0.933	     12.193	    1.002	    2.035	    3.327	    2.250
 1980	     6	    21	    0.033	     10.893	     21.435	     85.333	      0.656	      7.625	    1.130	    1.378	    2.342	    1.426
 1980	     6	    22	    9.078	     10.905	     20.019	     87.977	      1.538	      9.400	    1.173	    1.573	    2.706	    1.722
 1980	     6	    23	    1.903	      8.124	     21.731	     76.950	      1.345	     14.463	    1.091	    2.148	    3.781	    2.607
 1980	     6	    24	    0.000	     10.140	     22.371	     91.466	      1.329	     11.101	    1.390	    1.778	    3.116	    2.082
 1980	     6	    25	    0.003	     11.861	     22.747	     89.581	      1.030	      7.053	    1.721	    1.508	    2.256	    1.364
 1980	     6	    26	   35.688	     11.883	     16.509	     93.556	      1.481	      5.922	    1.863	    1.085	    1.928	    1.044
 1980	     6	    27	   11.797	      9.412	     20.959	     88.913	      1.069	     10.035	    0.928	    1.508	    2.825	    1.823
 1980	     6	    28	    0.000	      9.401	     21.802	     85.212	      0.795	     13.482	    0.831	    1.971	    3.612	    2.480
 1980	     6	    29	    0.007	      8.452	     22.238	     83.509	      0.915	     14.607	    1.186	    2.013	    3.846	    2.667
 1980	     6	    30	    0.000	      9.708	     22.811	     84.151	      1.217	     14.666	    1.501	    2.260	    3.928	    2.751
 1980	     7	     1	    0.000	      9.268	     25.823	     74.452	      1.159	     15.369	    1.831	    2.430	    4.184	    2.992
 1980	     7	     2	    0.000	     10.503	     23.816	     78.182	      0.803	     15.453	    1.355	    2.269	    4.178	    2.976
 1980	     7	     3	    0.007	     10.836	     21.981	     86.560	      1.318	     10.646	    1.085	    1.758	    3.030	    2.006
 1980	     7	     4	    0.000	     10.943	     22.514	     84.798	      1.148	     12.640	    1.030	    2.103	    3.501	    2.404
 1980	     7	     5	    0.000	     10.962	     20.314	     89.976	      1.190	      9.850	    1.057	    1.525	    2.819	    1.814
 1980	     7	     6	    0.000	     11.059	     19.320	     87.572	      0.880	      9.282	    0.848	    1.534	    2.677	    1.687
 1980	     7	     7	    0.000	      9.230	     20.558	     86.145	      1.056	     11.997	    0.912	    1.821	    3.246	    2.160
 1980	     7	     8	    0.000	      8.766	     20.478	     82.023	      1.050	     13.209	    1.657	    2.045	    3.495	    2.359
 1980	     7	     9	    0.000	     10.013	     23.947	     83.401	      0.657	     13.572	    1.611	    2.051	    3.733	    2.600
 1980	     7	    10	    0.000	     10.788	     23.100	     81.306	      0.830	     10.233	    1.623	    1.826	    2.966	    1.958
 1980	     7	    11	    0.000	     11.297	     23.949	     83.247	      1.100	     15.364	    1.705	    2.358	    4.203	    2.998
 1980	     7	    12	    0.000	     11.919	     25.147	     76.986	      0.965	     13.548	    1.723	    2.340	    3.832	    2.711
 1980	     7	    13	    0.000	     10.995	     24.908	     75.845	      1.062	     15.624	    1.736	    2.572	    4.291	    3.077
 1980	     7	    14	    0.000	     11.161	     24.918	     69.131	      1.267	      8.645	    1.461	    2.401	    2.647	    1.706
 1980	     7	    15	    0.000	     10.155	     23.261	     79.987	      2.059	     11.348	    0.608	    2.468	    3.213	    2.157
 1980	     7	    16	    0.000	     10.029	     19.540	     82.317	      1.250	     10.095	    0.904	    1.691	    2.839	    1.812
 1980	     7	    17	    0.000	     10.118	     24.092	     83.359	      1.007	     15.156	    1.438	    2.425	    4.125	    2.914
 1980	     7	    18	    0.000	     11.836	     24.633	     79.176	      0.881	     15.031	    1.385	    2.421	    4.179	    2.983
 1980	     7	    19	    0.000	     12.208	     23.125	     83.434	      1.125	     11.493	    1.585	    1.993	    3.312	    2.245
 1980	     7	    20	    0.000	     11.446	     25.723	     78.664	      1.022	     16.586	    1.828	    2.661	    4.584	    3.324
 1980	     7	    21	    0.000	     11.524	     27.095	     74.518	      0.889	     16.580	    1.861	    2.901	    4.639	    3.389
 1980	     7	    22	    0.000	     12.161	     25.928	     84.495	      0.607	     12.359	    1.637	    2.269	    3.590	    2.508
 1980	     7	    23	    0.290	     12.847	     22.767	     86.772	      1.894	     11.055	    1.727	    1.889	    3.227	    2.168
 1980	     7	    24	    0.000	     12.120	     20.077	     82.857	      1.596	     11.778	    0.829	    1.920	    3.304	    2.199
 1980	     7	    25	    0.000	     10.295	     22.280	     82.352	      0.980	     13.342	    1.701	    2.198	    3.664	    2.505
 1980	     7	    26	    0.000	      8.961	     25.187	     73.846	      0.633	     16.237	    1.720	    2.567	    4.394	    3.119
 1980	     7	    27	    0.000	     10.806	     25.711	     75.934	      0.749	     11.764	    1.850	    2.381	    3.409	    2.336
 1980	     7	    28	    0.000	     11.862	     25.332	     77.581	      1.324	     17.038	    1.894	    2.800	    4.714	    3.416
 1980	     7	    29	    0.000	     12.123	     25.832	     76.734	      1.354	     16.745	    1.835	    2.901	    4.674	    3.392
 1980	     7	    30	    0.000	     11.558	     26.316	     71.175	      1.533	     17.474	    1.950	    3.183	    4.853	    3.536
 1980	     7	    31	    0.000	     11.432	     19.857	     84.958	      2.876	      9.109	    0.239	    1.732	    2.693	    1.678
 1980	     8	     1	    0.000	     10.238	     17.966	     85.664	      1.546	      9.429	    0.849	    1.611	    2.689	    1.657
 1980	     8	     2	    0.035	      9.804	     20.212	     85.201	      1.613	     13.496	    1.838	    2.267	    3.632	    2.439
 1980	     8	     3	    0.000	      9.518	     22.186	     82.559	      1.490	     16.312	    1.738	    2.647	    4.337	    3.024
 1980	     8	     4	    0.574	     12.300	     21.528	     87.473	      1.317	     10.113	    2.068	    1.747	    2.987	    1.934
 1980	     8	     5	    0.708	     11.498	     23.411	     77.797	      1.463	     17.364	    1.565	    2.912	    4.723	    3.372
 1980	     8	     6	    0.000	     10.803	     26.662	     72.707	      1.517	     16.564	    1.712	    3.243	    4.627	    3.333
 1980	     8	     7	    0.000	     12.957	     26.848	     75.208	      1.098	     17.385	    2.037	    3.220	    4.926	    3.610
 1980	     8	     8	    0.000	     14.834	     26.569	     71.736	      1.552	     17.222	    1.863	    3.374	    4.950	    3.652
 1980	     8	     9	    0.000	     11.748	     24.545	     67.846	      1.355	     18.775	    2.082	    3.434	    5.136	    3.717
