CABra ID  	 654
ANA ID    	 41050000
Longitude 	 -46.039   	 dd
Latitude  	 -18.707   	 dd
Area      	 1202.10   	 km²
Elevation 	 918.22    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	   21.141	     19.333	     25.088	     92.595	      0.997	     12.300	    1.580	    2.598	    3.912	    2.711
 1980	     1	     2	   13.883	     16.734	     28.287	     67.382	      0.757	     21.690	    2.036	    4.277	    6.399	    4.816
 1980	     1	     3	    0.000	     17.191	     28.892	     74.424	      0.796	     22.747	    3.379	    4.444	    6.733	    5.117
 1980	     1	     4	    0.123	     18.135	     30.036	     74.072	      1.280	     27.419	    3.550	    5.452	    8.136	    6.326
 1980	     1	     5	    0.454	     17.677	     28.659	     75.743	      1.278	     27.064	    4.130	    5.286	    7.939	    6.107
 1980	     1	     6	    0.000	     17.731	     29.926	     75.565	      1.233	     27.639	    3.787	    5.443	    8.171	    6.337
 1980	     1	     7	    0.000	     18.338	     27.403	     89.307	      1.319	     17.954	    3.522	    3.612	    5.430	    4.022
 1980	     1	     8	   15.523	     17.612	     27.164	     89.410	      0.720	     13.521	    3.096	    2.800	    4.218	    2.993
 1980	     1	     9	   19.359	     17.730	     27.035	     85.916	      1.367	     15.324	    1.374	    3.107	    4.695	    3.392
 1980	     1	    10	    7.871	     19.562	     27.350	     86.114	      1.190	     12.565	    1.675	    2.940	    4.027	    2.855
 1980	     1	    11	    7.453	     18.375	     25.336	     90.844	      0.788	     12.020	    2.179	    2.512	    3.814	    2.625
 1980	     1	    12	   18.938	     18.434	     22.575	     97.655	      1.896	     10.565	    1.618	    2.053	    3.394	    2.229
 1980	     1	    13	   30.109	     18.188	     23.020	     93.854	      0.946	     10.646	    1.429	    2.217	    3.415	    2.252
 1980	     1	    14	   19.406	     18.263	     26.372	     89.647	      2.209	     15.375	    0.987	    3.086	    4.711	    3.397
 1980	     1	    15	    8.234	     19.368	     25.241	     91.841	      2.044	     10.661	    1.547	    2.317	    3.486	    2.355
 1980	     1	    16	   12.539	     18.764	     22.458	     97.491	      2.121	     10.397	    1.527	    1.929	    3.359	    2.200
 1980	     1	    17	   40.156	     18.559	     24.063	     95.366	      1.687	     10.623	    2.436	    2.127	    3.436	    2.289
 1980	     1	    18	   16.906	     18.697	     24.846	     92.011	      0.907	     11.687	    2.193	    2.432	    3.727	    2.547
 1980	     1	    19	   12.156	     17.946	     28.980	     87.353	      1.164	     17.635	    4.018	    3.597	    5.373	    4.008
 1980	     1	    20	    8.148	     19.086	     29.853	     82.595	      0.970	     22.555	    3.999	    4.577	    6.804	    5.251
 1980	     1	    21	    4.063	     19.597	     30.953	     78.968	      0.822	     21.916	    4.101	    4.461	    6.688	    5.200
 1980	     1	    22	    6.031	     18.697	     29.651	     87.531	      1.036	     18.538	    3.887	    3.785	    5.667	    4.286
 1980	     1	    23	   14.414	     18.701	     28.671	     86.218	      0.816	     18.780	    4.593	    3.823	    5.704	    4.291
 1980	     1	    24	    6.504	     18.848	     29.926	     84.965	      1.020	     20.036	    3.365	    4.022	    6.094	    4.656
 1980	     1	    25	    9.000	     20.251	     28.829	     85.947	      0.766	     18.440	    3.450	    3.737	    5.675	    4.300
 1980	     1	    26	   10.000	     18.675	     27.881	     90.170	      0.779	     17.156	    3.261	    3.401	    5.238	    3.882
 1980	     1	    27	   11.383	     18.950	     29.594	     85.264	      0.799	     19.596	    3.496	    3.960	    5.965	    4.541
 1980	     1	    28	   14.797	     19.450	     29.732	     85.463	      0.600	     18.511	    3.992	    3.815	    5.689	    4.322
 1980	     1	    29	    6.336	     18.892	     30.425	     84.262	      0.786	     20.206	    3.228	    4.148	    6.158	    4.725
 1980	     1	    30	    4.113	     20.166	     28.874	     82.344	      0.744	     16.058	    3.591	    3.521	    5.017	    3.743
 1980	     1	    31	    8.547	     20.022	     27.606	     88.692	      1.146	     14.386	    2.220	    3.038	    4.530	    3.297
 1980	     2	     1	   14.016	     19.447	     28.868	     87.062	      1.012	     18.069	    3.032	    3.654	    5.541	    4.176
 1980	     2	     2	   14.930	     20.743	     25.960	     93.472	      1.517	     10.322	    3.059	    2.266	    3.440	    2.340
 1980	     2	     3	   20.000	     20.209	     27.626	     87.995	      0.810	     11.375	    3.665	    2.592	    3.726	    2.614
 1980	     2	     4	    7.309	     19.113	     29.332	     80.364	      1.367	     21.473	    4.064	    4.440	    6.479	    4.970
 1980	     2	     5	    0.829	     19.641	     27.787	     83.376	      0.730	     18.669	    4.372	    3.953	    5.678	    4.269
 1980	     2	     6	    0.009	     18.327	     31.659	     77.957	      0.534	     23.300	    4.181	    4.753	    7.045	    5.492
 1980	     2	     7	    1.034	     20.556	     32.073	     77.555	      0.658	     21.539	    4.563	    4.509	    6.653	    5.234
 1980	     2	     8	    8.328	     19.683	     29.426	     84.033	      0.966	     16.630	    2.965	    3.490	    5.166	    3.880
 1980	     2	     9	    1.326	     20.529	     29.733	     75.407	      1.622	     25.327	    4.412	    5.477	    7.640	    5.989
 1980	     2	    10	    2.885	     18.936	     29.474	     78.850	      1.526	     23.232	    3.135	    4.765	    6.962	    5.375
 1980	     2	    11	    0.325	     18.750	     29.138	     81.090	      1.646	     19.814	    4.207	    4.028	    5.995	    4.556
 1980	     2	    12	    0.688	     18.575	     30.022	     82.561	      1.804	     23.060	    3.421	    4.777	    6.919	    5.347
 1980	     2	    13	   17.938	     18.370	     22.697	     96.390	      1.282	     10.082	    1.801	    1.988	    3.264	    2.129
 1980	     2	    14	   24.031	     17.025	     20.860	     90.404	      2.045	     10.354	    0.763	    2.167	    3.259	    2.095
 1980	     2	    15	    7.004	     16.268	     20.883	     88.983	      1.642	     10.410	    2.884	    2.205	    3.250	    2.086
 1980	     2	    16	    9.453	     17.222	     23.862	     91.298	      1.704	     10.686	    1.145	    2.196	    3.401	    2.257
 1980	     2	    17	   17.953	     16.657	     23.829	     95.365	      1.429	     12.268	    2.964	    2.358	    3.782	    2.571
 1980	     2	    18	   37.688	     18.093	     22.653	     95.834	      1.424	     10.180	    1.899	    2.002	    3.277	    2.140
 1980	     2	    19	   14.406	     18.604	     28.770	     84.065	      2.024	     21.370	    3.704	    4.202	    6.398	    4.883
 1980	     2	    20	    5.371	     14.934	     29.245	     81.105	      0.876	     26.682	    3.545	    5.031	    7.695	    5.862
 1980	     2	    21	    0.148	     17.945	     30.094	     76.522	      0.833	     24.084	    4.211	    4.656	    7.173	    5.547
 1980	     2	    22	    0.000	     19.497	     28.343	     78.336	      1.518	     22.426	    2.616	    4.460	    6.709	    5.153
 1980	     2	    23	    0.775	     18.634	     29.898	     73.715	      0.980	     19.101	    4.129	    4.276	    5.811	    4.426
 1980	     2	    24	    0.086	     19.195	     30.250	     74.679	      1.312	     23.759	    3.755	    4.918	    7.145	    5.565
 1980	     2	    25	    0.393	     19.376	     30.054	     75.895	      0.943	     23.429	    3.008	    4.652	    7.051	    5.486
