CABra ID  	 333
ANA ID    	 58516500
Longitude 	 -43.444   	 dd
Latitude  	 -21.860   	 dd
Area      	 2267.40   	 km²
Elevation 	 888.97    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	   21.785	     17.869	     26.692	     89.513	      1.329	     10.879	    2.166	    2.379	    3.527	    2.402
 1980	     1	     2	   23.855	     15.940	     22.029	     78.480	      1.901	     13.363	    1.980	    3.044	    4.009	    2.709
 1980	     1	     3	    1.026	     15.062	     26.182	     72.082	      1.714	     22.940	    3.062	    4.584	    6.567	    4.856
 1980	     1	     4	    0.126	     15.692	     27.167	     74.228	      1.377	     21.947	    3.484	    4.450	    6.379	    4.742
 1980	     1	     5	    0.084	     15.183	     26.254	     72.707	      1.736	     23.803	    4.514	    4.810	    6.803	    5.050
 1980	     1	     6	    0.107	     14.036	     27.105	     69.925	      1.614	     28.717	    4.681	    5.477	    8.095	    6.069
 1980	     1	     7	    0.000	     16.274	     28.343	     73.104	      1.861	     22.538	    4.235	    4.827	    6.616	    4.979
 1980	     1	     8	    1.534	     18.611	     26.288	     79.266	      1.754	     12.665	    3.594	    3.183	    4.012	    2.807
 1980	     1	     9	    2.223	     18.629	     27.463	     77.738	      1.439	     16.070	    3.176	    3.784	    4.943	    3.615
 1980	     1	    10	    2.424	     18.809	     25.636	     84.418	      1.501	     11.682	    3.722	    2.679	    3.748	    2.575
 1980	     1	    11	    4.594	     18.626	     25.208	     89.882	      1.420	     10.938	    3.571	    2.405	    3.542	    2.393
 1980	     1	    12	   37.508	     17.928	     23.193	     90.768	      0.663	     11.005	    3.406	    2.281	    3.505	    2.325
 1980	     1	    13	   18.699	     17.728	     22.345	     91.002	      0.982	     10.580	    2.222	    2.221	    3.377	    2.205
 1980	     1	    14	   13.098	     16.573	     25.463	     83.715	      2.173	     14.852	    3.217	    3.042	    4.495	    3.176
 1980	     1	    15	    0.995	     17.694	     25.063	     85.518	      1.735	     13.758	    3.033	    2.694	    4.241	    2.968
 1980	     1	    16	    1.544	     17.159	     20.810	     94.520	      1.725	     10.619	    1.628	    2.047	    3.340	    2.152
 1980	     1	    17	   19.904	     17.918	     23.947	     93.238	      0.838	     10.515	    2.466	    2.183	    3.392	    2.243
 1980	     1	    18	   31.484	     18.524	     25.578	     92.271	      0.831	     10.711	    3.118	    2.413	    3.484	    2.351
 1980	     1	    19	   19.809	     18.710	     27.314	     82.850	      1.395	     15.761	    4.871	    3.464	    4.857	    3.544
 1980	     1	    20	    4.669	     19.361	     29.751	     79.849	      1.467	     17.176	    4.589	    3.888	    5.325	    4.007
 1980	     1	    21	   11.713	     18.421	     28.564	     85.727	      1.125	     15.709	    4.937	    3.415	    4.862	    3.573
 1980	     1	    22	   15.266	     18.107	     27.777	     89.589	      1.346	     16.687	    3.567	    3.389	    5.094	    3.745
 1980	     1	    23	   20.008	     17.262	     28.327	     82.298	      1.667	     16.524	    4.955	    3.625	    5.034	    3.695
 1980	     1	    24	    6.830	     18.335	     29.410	     80.403	      1.340	     17.364	    4.439	    3.845	    5.329	    3.986
 1980	     1	    25	    5.330	     19.173	     27.451	     87.549	      1.539	     13.786	    3.951	    3.062	    4.345	    3.122
 1980	     1	    26	   12.625	     18.653	     27.910	     86.088	      1.592	     13.101	    4.045	    2.899	    4.154	    2.964
 1980	     1	    27	   10.748	     19.380	     28.515	     86.605	      1.456	     17.000	    3.130	    3.630	    5.243	    3.909
 1980	     1	    28	    5.046	     19.426	     29.213	     84.685	      1.930	     18.502	    3.382	    3.995	    5.675	    4.293
 1980	     1	    29	    4.464	     18.723	     26.404	     82.818	      2.295	     15.669	    3.192	    3.442	    4.807	    3.485
 1980	     1	    30	    0.354	     15.110	     26.197	     79.590	      1.563	     22.156	    4.309	    4.288	    6.355	    4.693
 1980	     1	    31	    0.301	     17.166	     27.921	     81.549	      1.232	     17.439	    4.562	    3.678	    5.260	    3.875
 1980	     2	     1	    5.191	     18.812	     28.238	     87.033	      1.461	     16.631	    3.369	    3.601	    5.113	    3.785
 1980	     2	     2	   26.393	     19.728	     26.995	     89.776	      1.362	     11.693	    3.415	    2.538	    3.792	    2.651
 1980	     2	     3	   11.434	     19.202	     28.306	     82.454	      2.488	     19.566	    3.597	    4.012	    5.926	    4.478
 1980	     2	     4	    4.791	     17.925	     28.659	     75.657	      1.460	     26.091	    4.268	    5.153	    7.678	    5.906
 1980	     2	     5	    0.044	     16.059	     28.435	     72.825	      1.629	     27.004	    4.735	    5.324	    7.817	    5.957
 1980	     2	     6	    0.000	     17.126	     30.260	     72.793	      1.140	     24.405	    4.729	    5.012	    7.244	    5.578
