CABra ID  	 318
ANA ID    	 58142200
Longitude 	 -45.907   	 dd
Latitude  	 -23.125   	 dd
Area      	 410.08    	 km²
Elevation 	 853.39    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
 1980	     2	    13	    1.188	     17.185	     26.497	     84.618	      2.570	     14.106	    3.583	    3.167	    4.356	    3.081
 1980	     2	    14	    6.973	     12.702	     24.183	     82.037	      1.415	     19.887	    4.548	    3.905	    5.584	    3.971
 1980	     2	    15	   16.441	     12.681	     25.281	     79.951	      2.336	     22.579	    4.619	    4.333	    6.317	    4.575
 1980	     2	    16	   15.957	     12.284	     24.175	     83.863	      2.011	     18.676	    2.375	    3.761	    5.257	    3.709
 1980	     2	    17	   14.766	     13.622	     21.645	     88.013	      1.749	     13.983	    3.338	    3.017	    4.068	    2.730
 1980	     2	    18	   10.932	     16.915	     24.296	     91.399	      2.332	     11.574	    3.020	    2.522	    3.642	    2.449
 1980	     2	    19	   20.594	     14.729	     21.307	     88.262	      1.190	     15.402	    2.372	    2.932	    4.446	    3.038
 1980	     2	    20	   16.426	     14.171	     18.946	     87.866	      1.220	     13.144	    3.124	    2.696	    3.804	    2.488
 1980	     2	    21	    1.018	     11.493	     21.844	     85.995	      0.985	     14.396	    4.345	    2.956	    4.088	    2.733
 1980	     2	    22	    2.972	     15.827	     25.127	     84.883	      2.047	     17.922	    3.902	    3.805	    5.251	    3.779
 1980	     2	    23	   14.953	     14.871	     25.560	     84.482	      0.887	     17.583	    3.855	    3.641	    5.137	    3.683
 1980	     2	    24	    8.863	     14.065	     24.991	     81.399	      1.065	     18.691	    3.538	    3.657	    5.367	    3.842
 1980	     2	    25	    1.230	     14.361	     25.195	     79.475	      1.068	     20.361	    3.817	    4.061	    5.818	    4.213
 1980	     2	    26	    0.627	     15.449	     21.784	     87.437	      1.321	     11.217	    3.468	    2.610	    3.452	    2.249
 1980	     2	    27	    4.457	     14.631	     21.282	     91.039	      0.990	     10.836	    1.937	    2.391	    3.322	    2.133
 1980	     2	    28	    5.361	     15.605	     22.566	     87.501	      1.632	     12.596	    2.425	    2.870	    3.814	    2.558
 1980	     2	    29	    1.172	     14.412	     25.256	     78.400	      1.693	     24.386	    4.140	    4.810	    6.863	    5.054
 1980	     3	     1	    0.035	     12.291	     27.351	     72.245	      0.973	     23.983	    4.299	    4.767	    6.749	    4.969
 1980	     3	     2	    0.151	     17.724	     30.578	     71.470	      1.376	     23.200	    4.111	    4.983	    6.957	    5.361
 1980	     3	     3	    0.014	     13.131	     26.019	     76.978	      1.095	     20.254	    3.738	    4.136	    5.756	    4.171
 1980	     3	     4	    0.055	     12.724	     25.169	     77.780	      1.269	     20.328	    3.948	    4.146	    5.717	    4.114
 1980	     3	     5	    0.318	     12.851	     26.011	     76.224	      1.226	     22.362	    3.815	    4.429	    6.283	    4.585
 1980	     3	     6	    0.246	     12.557	     25.307	     77.240	      1.023	     22.430	    3.799	    4.354	    6.249	    4.539
 1980	     3	     7	    0.093	     13.003	     25.400	     74.818	      0.943	     20.418	    3.741	    4.086	    5.760	    4.159
 1980	     3	     8	    0.855	     13.499	     26.145	     78.295	      1.097	     20.200	    4.211	    4.079	    5.757	    4.185
 1980	     3	     9	    6.283	     15.026	     25.973	     78.876	      1.152	     19.530	    4.342	    3.891	    5.645	    4.117
 1980	     3	    10	   12.969	     13.405	     25.835	     83.444	      1.018	     17.821	    4.109	    3.575	    5.127	    3.672
 1980	     3	    11	   17.102	     15.079	     24.385	     86.428	      0.976	     15.299	    3.760	    3.286	    4.503	    3.165
 1980	     3	    12	    9.576	     14.622	     25.402	     83.518	      1.722	     17.501	    3.568	    3.570	    5.077	    3.646
 1980	     3	    13	    6.111	     16.845	     24.770	     88.025	      1.560	     16.586	    3.544	    3.507	    4.908	    3.527
 1980	     3	    14	   10.766	     15.130	     23.443	     90.450	      0.969	     12.255	    3.221	    2.515	    3.715	    2.503
 1980	     3	    15	   24.189	     14.521	     23.521	     91.996	      1.121	     11.842	    2.216	    2.406	    3.593	    2.402
 1980	     3	    16	   13.984	     16.312	     24.422	     87.197	      0.900	     14.918	    3.648	    3.180	    4.446	    3.136
 1980	     3	    17	   10.797	     17.004	     24.886	     83.416	      0.781	     16.293	    4.179	    3.197	    4.836	    3.477
 1980	     3	    18	    3.484	     13.620	     25.487	     84.145	      0.982	     16.782	    3.829	    3.396	    4.846	    3.452
 1980	     3	    19	    1.046	     13.517	     25.092	     81.707	      1.122	     19.409	    4.113	    3.739	    5.492	    3.965
 1980	     3	    20	    1.270	     12.179	     24.097	     78.943	      0.781	     18.417	    3.591	    3.497	    5.139	    3.645
 1980	     3	    21	    0.070	     14.104	     29.819	     67.475	      0.852	     21.988	    3.441	    4.282	    6.394	    4.815
 1980	     3	    22	    0.038	     10.987	     25.467	     76.756	      0.785	     19.857	    3.299	    3.781	    5.497	    3.941
 1980	     3	    23	    0.041	     11.061	     25.658	     75.400	      0.886	     20.171	    3.520	    3.898	    5.586	    4.018
 1980	     3	    24	    0.027	     17.185	     31.212	     61.768	      0.932	     21.562	    3.501	    4.573	    6.465	    4.988
 1980	     3	    25	    0.087	     12.677	     26.317	     77.803	      0.965	     19.284	    3.213	    3.770	    5.460	    3.961
 1980	     3	    26	    0.044	     11.436	     26.102	     72.041	      0.960	     20.134	    3.169	    3.946	    5.608	    4.055
 1980	     3	    27	    0.017	     11.245	     26.914	     72.780	      0.843	     19.047	    3.064	    3.643	    5.356	    3.868
 1980	     3	    28	    1.115	     11.630	     27.036	     74.560	      0.709	     18.788	    3.133	    3.575	    5.310	    3.842
 1980	     3	    29	    0.432	     12.945	     26.458	     76.166	      0.961	     17.728	    3.143	    3.622	    5.073	    3.660
 1980	     3	    30	    7.816	     15.336	     23.437	     86.849	      1.151	     12.202	    3.069	    2.477	    3.683	    2.499
 1980	     3	    31	   18.879	     16.166	     25.332	     83.127	      1.623	     13.489	    2.184	    2.986	    4.075	    2.864
 1980	     4	     1	    2.572	     13.473	     23.558	     81.462	      1.403	     18.428	    2.774	    3.416	    5.153	    3.685
 1980	     4	     2	    2.554	     11.671	     22.074	     88.385	      1.500	     12.160	    3.204	    2.424	    3.512	    2.323
 1980	     4	     3	   14.422	     15.392	     18.847	     93.520	      1.336	      8.106	    2.970	    1.665	    2.607	    1.559
 1980	     4	     4	   21.367	     15.814	     19.979	     95.431	      1.603	      8.094	    3.804	    1.645	    2.631	    1.591
 1980	     4	     5	   30.477	     15.337	     20.402	     93.202	      1.200	      8.106	    3.383	    1.663	    2.627	    1.593
 1980	     4	     6	   10.184	     13.276	     20.921	     87.323	      1.692	     12.286	    3.120	    2.370	    3.557	    2.364
 1980	     4	     7	    3.857	     12.678	     21.490	     87.457	      1.695	     10.906	    3.282	    2.267	    3.226	    2.096
 1980	     4	     8	    3.847	     13.883	     23.812	     86.763	      0.714	     12.750	    3.455	    2.575	    3.760	    2.576
 1980	     4	     9	    1.005	     14.504	     24.509	     86.188	      1.040	     13.444	    3.224	    2.673	    3.969	    2.762
 1980	     4	    10	    4.854	     15.232	     23.685	     89.870	      0.886	     11.927	    3.142	    2.478	    3.595	    2.450
 1980	     4	    11	    2.666	     18.876	     28.318	     83.770	      1.266	     14.436	    3.659	    3.255	    4.452	    3.293
 1980	     4	    12	    5.943	     16.428	     24.002	     86.440	      1.508	     13.453	    3.654	    2.920	    4.015	    2.817
 1980	     4	    13	    7.160	     16.209	     21.982	     93.490	      0.849	      8.383	    2.611	    1.794	    2.725	    1.704
 1980	     4	    14	   16.516	     16.174	     22.276	     90.467	      1.646	     10.316	    2.976	    2.223	    3.194	    2.104
 1980	     4	    15	   22.352	     14.980	     20.592	     91.272	      1.297	      9.273	    1.347	    1.968	    2.879	    1.817
 1980	     4	    16	    6.625	     13.833	     19.635	     88.924	      1.173	     10.010	    1.595	    1.856	    2.996	    1.904
 1980	     4	    17	    4.164	     11.707	     22.649	     85.805	      2.222	     15.975	    2.458	    2.789	    4.403	    3.078
 1980	     4	    18	    0.039	     11.452	     24.417	     83.612	      1.460	     15.630	    2.667	    2.857	    4.370	    3.079
 1980	     4	    19	    0.104	     11.234	     23.636	     80.959	      1.732	     18.233	    3.034	    3.260	    4.960	    3.538
 1980	     4	    20	    0.053	     12.400	     26.131	     79.669	      1.716	     18.096	    2.816	    3.274	    5.076	    3.694
 1980	     4	    21	    0.055	      7.864	     23.935	     81.974	      1.403	     17.878	    2.919	    3.083	    4.730	    3.319
 1980	     4	    22	    0.083	      8.249	     24.417	     79.951	      1.229	     17.580	    2.850	    3.019	    4.695	    3.304
 1980	     4	    23	    0.081	     14.112	     27.358	     74.215	      2.152	     18.130	    2.769	    3.561	    5.194	    3.847
 1980	     4	    24	    0.092	      7.200	     22.349	     81.976	      1.231	     16.016	    2.376	    2.723	    4.195	    2.873
 1980	     4	    25	    0.027	     12.804	     24.440	     75.844	      2.175	     16.396	    2.338	    3.085	    4.592	    3.289
 1980	     4	    26	    0.036	     11.893	     25.378	     72.177	      2.015	     18.029	    2.001	    3.621	    4.991	    3.618
 1980	     4	    27	    0.041	     12.124	     25.903	     75.449	      2.030	     16.341	    2.175	    3.300	    4.599	    3.314
 1980	     4	    28	    0.027	      6.996	     22.810	     79.343	      1.266	     16.089	    2.162	    2.803	    4.211	    2.897
 1980	     4	    29	    0.033	      7.206	     22.843	     78.958	      1.551	     16.588	    2.477	    2.756	    4.333	    2.998
 1980	     4	    30	    0.119	      9.459	     22.886	     79.249	      1.601	     16.178	    2.168	    2.681	    4.333	    3.027
 1980	     5	     1	    1.258	      9.306	     23.727	     76.317	      1.026	     16.088	    2.747	    2.886	    4.335	    3.040
 1980	     5	     2	    0.536	     16.190	     25.148	     91.512	      1.635	      7.264	    1.727	    1.804	    2.458	    1.539
 1980	     5	     3	    3.200	     15.578	     21.759	     91.849	      1.406	      6.732	    1.015	    1.494	    2.284	    1.352
 1980	     5	     4	    1.520	      8.454	     19.376	     80.742	      0.923	     16.622	    2.531	    2.563	    4.236	    2.903
 1980	     5	     5	    0.379	      8.826	     24.887	     71.994	      1.036	     17.462	    2.004	    2.915	    4.677	    3.333
 1980	     5	     6	    0.277	      1.515	     23.245	     75.555	      0.700	     16.837	    2.029	    2.515	    4.132	    2.799
 1980	     5	     7	    0.080	     10.566	     27.163	     61.353	      1.277	     17.317	    2.085	    3.225	    4.799	    3.497
 1980	     5	     8	    0.025	     11.568	     26.482	     76.855	      1.453	     15.366	    1.982	    2.964	    4.328	    3.117
 1980	     5	     9	    1.772	      7.912	     22.776	     81.268	      1.394	     13.203	    2.383	    2.473	    3.563	    2.408
 1980	     5	    10	    3.233	     12.183	     22.008	     81.322	      1.226	     11.303	    1.901	    2.284	    3.247	    2.172
 1980	     5	    11	    0.090	     10.600	     21.266	     86.042	      0.909	      9.265	    2.016	    1.784	    2.719	    1.722
 1980	     5	    12	    0.459	     15.154	     26.627	     77.224	      1.197	     14.558	    2.172	    2.655	    4.247	    3.102
 1980	     5	    13	    0.248	      8.898	     22.644	     79.495	      1.318	     14.421	    2.170	    2.503	    3.863	    2.665
 1980	     5	    14	    0.020	      7.804	     22.391	     81.489	      1.037	     14.486	    2.197	    2.405	    3.824	    2.625
 1980	     5	    15	    0.042	     12.931	     26.632	     77.284	      0.859	     15.132	    2.076	    2.631	    4.307	    3.132
 1980	     5	    16	    0.342	      7.047	     23.432	     79.275	      0.612	     15.466	    2.017	    2.416	    4.050	    2.814
 1980	     5	    17	    0.206	      7.915	     22.872	     79.163	      0.852	     13.874	    1.713	    2.356	    3.700	    2.536
 1980	     5	    18	    0.049	     12.986	     24.996	     83.165	      0.802	      8.526	    1.868	    1.808	    2.664	    1.728
 1980	     5	    19	    0.029	      8.803	     22.838	     81.832	      0.755	     13.142	    2.030	    2.185	    3.561	    2.434
 1980	     5	    20	    0.136	      9.132	     23.537	     80.679	      0.870	     14.452	    1.915	    2.368	    3.893	    2.717
 1980	     5	    21	    0.028	      9.066	     22.124	     78.644	      1.106	     11.851	    1.766	    2.329	    3.254	    2.178
 1980	     5	    22	    0.166	     11.793	     19.151	     87.079	      0.975	      6.722	    1.515	    1.611	    2.138	    1.231
 1980	     5	    23	    1.094	     13.477	     22.549	     82.652	      2.144	     10.268	    1.178	    2.175	    3.033	    2.025
 1980	     5	    24	    0.012	     10.531	     21.370	     80.262	      0.988	     13.433	    1.236	    2.132	    3.631	    2.497
 1980	     5	    25	    0.019	     11.753	     24.645	     80.538	      1.230	     13.560	    1.531	    2.282	    3.802	    2.689
 1980	     5	    26	    0.011	      7.665	     20.569	     83.551	      1.071	     13.038	    1.612	    2.057	    3.412	    2.291
 1980	     5	    27	    0.042	      4.792	     20.912	     81.143	      0.900	     13.479	    1.673	    2.045	    3.409	    2.275
 1980	     5	    28	    0.079	      9.083	     25.469	     72.134	      1.090	     12.464	    1.671	    2.365	    3.477	    2.407
 1980	     5	    29	    0.021	     11.489	     26.025	     68.123	      0.782	     12.439	    1.089	    2.400	    3.558	    2.505
 1980	     5	    30	    0.009	      6.888	     21.258	     73.576	      1.076	     12.794	    1.739	    2.264	    3.346	    2.247
 1980	     5	    31	    0.012	      5.915	     21.626	     72.112	      1.170	     14.991	    1.359	    2.562	    3.799	    2.606
 1980	     6	     1	    0.195	      6.426	     21.425	     74.910	      0.818	     14.881	    1.502	    2.282	    3.786	    2.600
 1980	     6	     2	    2.004	     12.776	     24.933	     79.622	      0.844	      6.687	    1.539	    1.714	    2.208	    1.350
 1980	     6	     3	    6.054	     10.034	     16.713	     87.738	      1.399	      7.935	    1.438	    1.504	    2.295	    1.362
 1980	     6	     4	    2.135	     11.310	     19.632	     80.389	      1.795	     11.937	    0.516	    2.010	    3.253	    2.187
 1980	     6	     5	    0.057	     10.232	     22.648	     84.385	      1.144	     10.404	    1.346	    1.767	    2.955	    1.962
 1980	     6	     6	    0.046	     10.374	     23.309	     79.782	      1.193	     12.676	    1.472	    2.160	    3.494	    2.419
 1980	     6	     7	    0.076	     10.455	     24.315	     75.916	      1.045	     13.293	    1.665	    2.190	    3.666	    2.576
 1980	     6	     8	    0.067	      3.630	     20.978	     78.760	      1.027	     14.808	    1.657	    2.204	    3.631	    2.454
 1980	     6	     9	    0.046	      6.547	     21.535	     78.975	      0.930	     13.542	    1.569	    2.094	    3.493	    2.374
 1980	     6	    10	    0.008	      8.048	     21.268	     76.530	      0.760	     12.405	    1.623	    2.014	    3.290	    2.216
 1980	     6	    11	    0.024	      5.931	     19.660	     75.603	      0.609	     10.508	    1.441	    1.633	    2.769	    1.769
 1980	     6	    12	    0.202	     14.114	     26.241	     69.383	      0.809	      8.675	    1.354	    2.109	    2.716	    1.815
 1980	     6	    13	    0.824	      9.159	     21.907	     72.754	      1.909	     12.867	    2.087	    2.716	    3.447	    2.361
 1980	     6	    14	    5.293	      5.186	     16.813	     75.362	      1.177	     13.672	    2.128	    2.048	    3.294	    2.168
 1980	     6	    15	    0.058	      7.281	     21.148	     72.335	      1.709	     13.980	    0.619	    2.337	    3.598	    2.465
 1980	     6	    16	    0.113	      6.499	     21.059	     73.758	      1.369	     14.562	    1.339	    2.326	    3.692	    2.532
 1980	     6	    17	    0.078	      5.909	     21.731	     76.317	      1.008	     12.003	    1.364	    1.986	    3.141	    2.090
 1980	     6	    18	    0.071	      6.158	     22.531	     68.759	      1.135	     13.916	    1.457	    2.412	    3.590	    2.464
 1980	     6	    19	    0.055	      7.842	     22.717	     61.864	      1.240	     15.467	    1.346	    2.391	    4.006	    2.818
 1980	     6	    20	    0.023	      7.581	     21.908	     75.042	      1.025	     10.279	    1.030	    1.967	    2.826	    1.842
 1980	     6	    21	    0.298	      9.798	     19.053	     83.843	      1.444	      7.495	    1.804	    1.577	    2.233	    1.330
 1980	     6	    22	    2.144	      7.853	     13.798	     87.862	      1.819	      8.187	    1.205	    1.522	    2.213	    1.291
 1980	     6	    23	    0.981	      8.341	     20.548	     72.205	      1.360	     12.629	    1.183	    2.026	    3.322	    2.243
 1980	     6	    24	    0.027	      8.647	     24.081	     79.426	      1.804	     10.961	    1.298	    2.290	    3.062	    2.062
 1980	     6	    25	    4.558	      6.329	     15.498	     90.521	      1.244	      5.645	    1.112	    1.163	    1.718	    0.893
 1980	     6	    26	   29.328	     12.846	     17.929	     95.499	      1.290	      5.793	    3.638	    1.048	    1.929	    1.059
 1980	     6	    27	   22.820	      5.054	     17.102	     83.720	      1.113	     12.737	    1.150	    1.768	    3.111	    2.026
 1980	     6	    28	    0.068	      8.067	     21.053	     80.364	      1.483	     14.173	    1.456	    2.164	    3.666	    2.526
 1980	     6	    29	    0.453	      6.226	     21.329	     81.140	      0.747	     13.425	    1.444	    1.949	    3.446	    2.335
 1980	     6	    30	    0.563	      8.774	     23.536	     79.578	      1.299	     14.456	    1.404	    2.460	    3.846	    2.704
 1980	     7	     1	    0.054	     10.431	     25.574	     76.160	      1.074	     13.878	    1.465	    2.221	    3.838	    2.737
 1980	     7	     2	    0.105	     10.530	     20.171	     80.763	      1.355	     10.818	    1.614	    1.768	    2.995	    1.975
 1980	     7	     3	    0.892	      9.412	     19.662	     87.099	      1.471	      9.445	    0.579	    1.632	    2.653	    1.682
 1980	     7	     4	    1.578	      7.529	     19.039	     83.991	      1.182	     12.115	    0.715	    1.905	    3.142	    2.074
 1980	     7	     5	    0.127	      6.196	     16.577	     86.077	      1.463	      9.179	    1.409	    1.525	    2.432	    1.475
 1980	     7	     6	    0.060	      7.860	     18.853	     85.446	      1.033	     13.900	    1.260	    1.965	    3.528	    2.386
 1980	     7	     7	    0.107	      9.322	     20.651	     80.715	      1.337	     12.126	    1.361	    1.978	    3.259	    2.190
 1980	     7	     8	    0.076	      8.065	     22.924	     74.245	      0.988	     14.847	    1.514	    2.452	    3.896	    2.722
 1980	     7	     9	    0.036	      8.654	     23.746	     72.240	      0.832	     13.902	    1.189	    2.303	    3.733	    2.603
 1980	     7	    10	    0.037	     11.423	     21.853	     81.407	      1.153	      7.683	    1.364	    1.636	    2.369	    1.457
 1980	     7	    11	    0.035	      9.843	     24.112	     81.325	      1.624	     14.485	    1.884	    2.489	    3.925	    2.774
 1980	     7	    12	    0.062	      9.836	     24.420	     74.963	      0.929	     13.077	    1.693	    2.369	    3.609	    2.516
 1980	     7	    13	    0.064	     10.968	     25.338	     72.073	      1.043	     12.996	    1.626	    2.527	    3.655	    2.573
 1980	     7	    14	    0.139	      9.615	     19.271	     69.334	      1.882	      6.806	    1.088	    2.346	    2.099	    1.208
 1980	     7	    15	    0.701	      9.227	     23.576	     81.605	      1.951	      8.826	    0.508	    2.016	    2.604	    1.663
 1980	     7	    16	    0.555	      9.403	     22.285	     75.878	      1.799	     12.853	    1.384	    2.338	    3.486	    2.382
 1980	     7	    17	    0.106	      8.297	     21.628	     80.527	      1.019	     13.109	    1.595	    2.284	    3.485	    2.366
 1980	     7	    18	    0.049	      6.128	     20.654	     81.262	      0.683	     13.774	    1.361	    2.034	    3.519	    2.366
 1980	     7	    19	    0.044	     12.191	     25.790	     77.465	      1.135	     13.259	    1.894	    2.585	    3.780	    2.687
 1980	     7	    20	    0.232	     11.065	     25.836	     72.453	      1.051	     15.189	    1.770	    2.862	    4.211	    3.033
 1980	     7	    21	    0.118	      9.615	     23.481	     77.184	      0.964	     14.375	    1.419	    2.548	    3.889	    2.719
 1980	     7	    22	    0.089	     12.585	     26.575	     76.352	      1.193	     11.195	    0.953	    2.444	    3.317	    2.305
 1980	     7	    23	    0.050	      7.328	     21.005	     78.171	      1.227	     14.493	    1.435	    2.150	    3.744	    2.552
 1980	     7	    24	    0.018	      9.910	     23.445	     75.632	      2.025	     13.389	    1.454	    2.702	    3.675	    2.543
 1980	     7	    25	    0.038	     10.927	     25.188	     74.628	      1.149	     14.371	    1.714	    2.659	    3.998	    2.838
 1980	     7	    26	    0.026	     10.087	     26.263	     61.557	      1.224	     15.509	    1.731	    3.398	    4.281	    3.073
 1980	     7	    27	    0.184	      6.753	     20.662	     77.144	      1.217	      8.980	    1.951	    2.042	    2.529	    1.559
 1980	     7	    28	    0.879	      6.586	     22.875	     73.042	      1.553	     15.521	    1.753	    3.008	    4.026	    2.781
 1980	     7	    29	    0.008	      8.561	     21.942	     68.712	      1.195	     14.499	    1.887	    2.721	    3.842	    2.637
 1980	     7	    30	    0.365	      6.905	     22.290	     68.522	      1.266	     13.092	    1.793	    2.668	    3.479	    2.332
 1980	     7	    31	    3.578	      8.708	     18.406	     83.115	      1.942	      9.664	    1.339	    1.852	    2.688	    1.669
 1980	     8	     1	    2.184	      9.008	     19.528	     82.113	      2.208	     11.645	    1.630	    2.126	    3.154	    2.057
 1980	     8	     2	    0.015	      5.060	     20.197	     82.108	      1.358	     15.356	    1.909	    2.422	    3.831	    2.573
 1980	     8	     3	    0.035	      8.690	     24.012	     73.981	      2.355	     15.835	    1.878	    2.885	    4.242	    2.979
 1980	     8	     4	    0.038	     11.262	     24.353	     69.775	      2.883	     15.297	    1.814	    3.530	    4.229	    3.000
 1980	     8	     5	    0.022	      8.374	     20.243	     65.618	      1.797	     15.123	    1.698	    3.124	    3.929	    2.672
 1980	     8	     6	    0.000	     10.834	     18.466	     78.669	      2.262	     11.412	    1.482	    2.327	    3.147	    2.038
 1980	     8	     7	    0.075	     10.106	     20.967	     74.602	      1.540	     16.364	    1.858	    3.027	    4.315	    3.005
 1980	     8	     8	    0.101	      9.009	     25.458	     73.261	      0.921	     16.585	    1.926	    2.834	    4.501	    3.200
 1980	     8	     9	    0.080	      6.569	     21.677	     76.526	      1.697	     13.571	    1.814	    2.327	    3.577	    2.384
