CABra ID  	 498
ANA ID    	 64771500
Longitude 	 -52.763   	 dd
Latitude  	 -24.867   	 dd
Area      	 4170.76   	 km²
Elevation 	 770.62    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	    0.171	     12.608	     25.835	     64.895	      1.953	     28.910	    4.368	    5.304	    7.972	    5.895
 1980	     1	     2	    0.000	     11.598	     27.435	     59.685	      1.078	     28.324	    4.081	    5.251	    7.853	    5.822
 1980	     1	     3	    0.025	     14.390	     29.236	     58.957	      0.873	     28.066	    3.746	    5.369	    8.066	    6.124
 1980	     1	     4	    0.552	     15.237	     29.813	     59.098	      0.658	     26.851	    3.774	    5.118	    7.812	    5.964
 1980	     1	     5	    1.767	     15.687	     29.846	     59.630	      1.967	     28.611	    4.846	    5.920	    8.329	    6.392
 1980	     1	     6	    2.028	     18.062	     29.855	     74.945	      2.157	     21.509	    4.200	    4.829	    6.477	    4.947
 1980	     1	     7	   32.365	     17.867	     26.647	     87.352	      1.472	     17.477	    3.415	    3.760	    5.267	    3.857
 1980	     1	     8	    9.557	     19.003	     24.787	     89.137	      1.057	     13.569	    3.007	    2.859	    4.232	    2.967
 1980	     1	     9	   17.166	     18.824	     28.501	     81.850	      1.094	     21.659	    3.342	    4.420	    6.500	    4.947
 1980	     1	    10	    5.864	     18.233	     29.262	     70.754	      1.489	     27.197	    4.431	    5.624	    8.043	    6.224
 1980	     1	    11	    1.470	     17.137	     30.256	     65.794	      1.066	     27.006	    4.287	    5.892	    7.981	    6.173
 1980	     1	    12	    1.248	     17.175	     29.474	     70.799	      1.228	     25.059	    4.636	    5.061	    7.400	    5.676
 1980	     1	    13	    2.026	     15.878	     27.979	     62.908	      2.306	     27.416	    4.758	    5.738	    7.902	    6.000
 1980	     1	    14	    0.319	     15.696	     28.064	     62.935	      2.471	     26.967	    4.187	    5.864	    7.773	    5.894
 1980	     1	    15	    0.629	     15.508	     28.206	     67.732	      2.232	     24.767	    3.747	    5.310	    7.171	    5.410
 1980	     1	    16	    0.010	     17.407	     29.833	     69.430	      1.398	     24.769	    4.406	    5.307	    7.347	    5.651
 1980	     1	    17	    4.004	     18.603	     30.467	     78.743	      1.181	     19.815	    5.021	    4.454	    6.048	    4.622
 1980	     1	    18	    8.794	     18.585	     28.146	     85.752	      0.864	     17.023	    4.837	    4.030	    5.214	    3.863
 1980	     1	    19	    6.137	     17.375	     29.218	     84.245	      1.083	     21.194	    4.757	    4.255	    6.332	    4.798
 1980	     1	    20	    6.345	     19.170	     29.627	     77.948	      1.055	     20.421	    3.539	    4.498	    6.210	    4.747
 1980	     1	    21	    2.639	     17.104	     30.006	     70.800	      1.073	     25.981	    4.848	    4.855	    7.678	    5.917
 1980	     1	    22	    2.085	     17.109	     29.901	     77.743	      0.913	     25.807	    4.093	    4.910	    7.624	    5.871
 1980	     1	    23	   16.459	     18.750	     28.412	     85.786	      1.426	     16.834	    4.153	    3.534	    5.173	    3.838
 1980	     1	    24	   60.004	     18.359	     25.961	     92.471	      1.184	     11.286	    4.296	    2.527	    3.633	    2.485
 1980	     1	    25	   42.330	     18.456	     25.350	     89.206	      1.596	     12.792	    2.234	    3.125	    4.021	    2.803
 1980	     1	    26	    7.674	     17.716	     28.373	     85.577	      0.853	     17.020	    3.188	    4.013	    5.182	    3.830
 1980	     1	    27	    1.187	     18.666	     29.901	     76.804	      0.595	     22.469	    3.150	    4.544	    6.764	    5.210
 1980	     1	    28	    2.609	     19.662	     30.147	     81.438	      0.843	     20.898	    4.162	    4.556	    6.377	    4.917
 1980	     1	    29	    1.383	     19.263	     29.088	     76.130	      1.353	     21.409	    4.044	    4.702	    6.464	    4.952
 1980	     1	    30	    2.028	     17.992	     29.043	     70.876	      1.047	     21.901	    3.707	    4.340	    6.542	    4.983
 1980	     1	    31	    3.793	     20.060	     27.528	     88.447	      0.884	     13.405	    2.683	    3.026	    4.268	    3.072
 1980	     2	     1	    4.413	     18.752	     29.224	     79.498	      1.085	     21.842	    4.260	    4.470	    6.564	    5.028
 1980	     2	     2	    0.650	     18.425	     30.115	     72.743	      1.615	     22.879	    4.347	    4.917	    6.873	    5.301
 1980	     2	     3	    0.083	     18.242	     30.216	     66.344	      1.059	     26.023	    4.174	    5.492	    7.750	    6.025
 1980	     2	     4	    0.643	     15.825	     29.249	     66.670	      1.055	     25.861	    4.723	    5.233	    7.529	    5.746
 1980	     2	     5	    0.000	     17.554	     30.369	     65.913	      1.088	     23.512	    4.155	    4.934	    7.018	    5.407
 1980	     2	     6	    0.800	     19.332	     30.626	     75.229	      1.094	     22.335	    3.750	    4.744	    6.777	    5.263
 1980	     2	     7	    3.273	     19.148	     28.797	     87.774	      1.010	     16.495	    3.832	    3.847	    5.096	    3.797
 1980	     2	     8	    2.569	     17.892	     30.338	     71.419	      1.308	     22.638	    4.138	    5.064	    6.785	    5.227
 1980	     2	     9	    0.647	     19.805	     31.185	     73.053	      2.312	     23.791	    4.730	    5.479	    7.230	    5.674
 1980	     2	    10	    4.704	     20.239	     27.542	     91.741	      1.396	     11.934	    2.631	    2.729	    3.872	    2.740
 1980	     2	    11	   16.681	     19.973	     28.585	     87.105	      0.788	     16.637	    3.908	    3.355	    5.156	    3.856
 1980	     2	    12	    5.102	     20.069	     30.552	     82.609	      1.202	     18.422	    3.345	    4.252	    5.702	    4.374
 1980	     2	    13	    1.452	     20.224	     31.247	     75.813	      1.518	     23.799	    4.086	    5.194	    7.251	    5.708
 1980	     2	    14	    1.915	     18.765	     30.302	     71.272	      1.851	     25.716	    4.149	    5.676	    7.685	    5.997
 1980	     2	    15	    0.239	     20.111	     29.455	     68.878	      1.743	     22.545	    4.163	    5.217	    6.817	    5.288
 1980	     2	    16	    1.029	     17.631	     28.226	     74.587	      1.575	     22.079	    5.128	    4.526	    6.526	    4.953
 1980	     2	    17	    7.093	     18.855	     24.910	     90.736	      0.907	     11.018	    4.562	    2.540	    3.547	    2.409
 1980	     2	    18	    9.814	     16.961	     27.038	     81.232	      1.284	     16.572	    4.023	    3.722	    4.980	    3.634
 1980	     2	    19	    1.649	     14.232	     27.446	     72.338	      1.238	     25.155	    4.428	    4.843	    7.143	    5.356
 1980	     2	    20	    0.896	     15.314	     28.505	     69.489	      0.804	     23.459	    3.919	    4.661	    6.796	    5.131
 1980	     2	    21	    1.552	     16.743	     29.352	     75.991	      0.769	     19.136	    4.698	    4.238	    5.725	    4.305
