CABra ID  	 345
ANA ID    	 58645000
Longitude 	 -42.677   	 dd
Latitude  	 -22.050   	 dd
Area      	 295.01    	 km²
Elevation 	 898.09    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	   21.672	     19.609	     26.873	     88.626	      1.042	     10.733	    1.658	    2.330	    3.520	    2.426
 1980	     1	     2	   38.031	     16.946	     21.955	     80.197	      1.362	     10.733	    2.167	    2.678	    3.365	    2.202
 1980	     1	     3	    1.205	     15.536	     26.730	     72.084	      1.074	     22.306	    4.048	    4.332	    6.410	    4.783
 1980	     1	     4	    0.024	     16.779	     27.392	     74.655	      1.340	     22.354	    3.457	    4.440	    6.514	    4.911
 1980	     1	     5	    0.000	     15.712	     27.780	     71.730	      1.273	     25.716	    4.465	    4.997	    7.380	    5.601
 1980	     1	     6	    0.000	     15.441	     28.041	     69.787	      1.525	     29.567	    4.867	    5.549	    8.426	    6.439
 1980	     1	     7	    0.000	     18.353	     30.644	     75.612	      2.050	     23.705	    4.127	    5.127	    7.098	    5.523
 1980	     1	     8	    0.281	     20.018	     29.033	     75.048	      2.005	     18.551	    3.475	    4.270	    5.683	    4.325
 1980	     1	     9	    2.809	     20.038	     29.235	     74.262	      1.690	     21.696	    3.754	    4.755	    6.558	    5.071
 1980	     1	    10	    0.000	     19.821	     28.941	     78.150	      1.780	     13.601	    4.444	    3.306	    4.324	    3.160
 1980	     1	    11	    3.289	     20.103	     26.056	     88.016	      1.126	     10.851	    4.350	    2.398	    3.553	    2.443
 1980	     1	    12	   36.344	     17.088	     22.926	     92.576	      0.521	     10.683	    3.687	    2.220	    3.374	    2.225
 1980	     1	    13	   20.625	     19.662	     24.484	     92.347	      0.300	     10.552	    1.534	    2.228	    3.441	    2.317
 1980	     1	    14	   12.719	     18.657	     27.267	     86.256	      1.033	     14.070	    2.932	    2.899	    4.380	    3.159
 1980	     1	    15	    7.520	     19.727	     26.252	     87.527	      1.303	     12.219	    3.842	    2.638	    3.905	    2.745
 1980	     1	    16	    6.992	     19.098	     22.258	     95.992	      1.172	     10.515	    1.491	    2.089	    3.379	    2.229
 1980	     1	    17	   16.500	     20.042	     23.883	     92.214	      0.779	     10.830	    2.176	    2.344	    3.514	    2.372
