CABra ID  	 605
ANA ID    	 86480000
Longitude 	 -51.856   	 dd
Latitude  	 -28.619   	 dd
Area      	 1282.42   	 km²
Elevation 	 722.25    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	    2.047	     10.581	     19.683	     69.627	      1.919	     26.355	    2.950	    4.485	    6.752	    4.780
 1980	     1	     2	    0.000	      9.515	     23.601	     62.454	      1.520	     29.531	    4.423	    5.139	    7.724	    5.589
 1980	     1	     3	    0.000	     11.257	     27.434	     57.747	      1.588	     29.850	    4.343	    5.773	    8.199	    6.107
 1980	     1	     4	    0.000	     13.749	     26.911	     59.800	      1.830	     27.651	    3.895	    5.704	    7.745	    5.807
 1980	     1	     5	    0.000	     14.458	     27.660	     62.914	      2.738	     24.992	    4.175	    5.710	    7.121	    5.349
 1980	     1	     6	    0.000	     14.751	     28.852	     72.364	      3.243	     24.932	    4.061	    5.501	    7.182	    5.438
 1980	     1	     7	    6.908	     15.958	     27.086	     74.247	      1.653	     21.025	    3.042	    4.412	    6.119	    4.554
 1980	     1	     8	    2.214	     16.301	     25.331	     89.288	      1.503	     14.722	    3.499	    3.012	    4.432	    3.131
 1980	     1	     9	   22.273	     15.785	     23.876	     90.010	      1.784	     14.867	    3.029	    2.846	    4.410	    3.081
 1980	     1	    10	    3.897	     16.175	     22.523	     85.488	      1.684	     19.871	    3.251	    3.667	    5.640	    4.066
 1980	     1	    11	    1.493	     13.785	     26.498	     69.678	      1.356	     26.691	    4.429	    5.108	    7.467	    5.578
 1980	     1	    12	    0.691	     14.795	     27.507	     71.508	      1.757	     27.427	    4.857	    5.304	    7.782	    5.884
 1980	     1	    13	    2.160	     14.209	     26.741	     63.254	      3.511	     29.665	    4.416	    6.287	    8.300	    6.254
 1980	     1	    14	    0.000	     12.972	     25.748	     63.755	      3.649	     29.389	    4.369	    6.058	    8.078	    6.015
 1980	     1	    15	    0.387	     13.356	     25.214	     65.973	      3.244	     27.426	    4.455	    5.682	    7.554	    5.602
 1980	     1	    16	    0.027	     15.215	     27.338	     79.243	      2.812	     20.505	    4.990	    4.387	    5.953	    4.414
 1980	     1	    17	    4.561	     16.814	     28.126	     79.999	      2.874	     20.820	    5.317	    4.481	    6.141	    4.618
 1980	     1	    18	   13.500	     16.586	     25.601	     82.388	      1.375	     20.806	    4.953	    4.095	    6.025	    4.457
 1980	     1	    19	    5.240	     15.910	     27.923	     80.425	      2.051	     21.551	    4.922	    4.392	    6.285	    4.714
 1980	     1	    20	    5.938	     16.043	     26.724	     61.622	      2.297	     29.328	    5.001	    5.949	    8.323	    6.330
 1980	     1	    21	    1.141	     13.543	     26.555	     59.003	      0.933	     28.707	    4.803	    5.335	    7.984	    5.985
 1980	     1	    22	    0.000	     15.049	     28.975	     52.178	      2.042	     29.355	    4.772	    6.420	    8.406	    6.437
 1980	     1	    23	    0.250	     16.637	     27.376	     77.414	      1.775	     18.428	    4.381	    4.070	    5.465	    4.040
 1980	     1	    24	    4.417	     13.377	     20.206	     85.287	      2.665	     10.830	    0.977	    2.778	    3.239	    2.063
