CABra ID  	 133
ANA ID    	 35260000
Longitude 	 -40.382   	 dd
Latitude  	 -3.911    	 dd
Area      	 2886.34   	 km²
Elevation 	 304.63    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
 1980	     1	    30	    0.000	     22.929	     32.772	     67.791	      1.770	     23.577	    1.039	    5.245	    7.234	    5.929
 1980	     1	    31	    0.000	     23.718	     32.541	     67.338	      2.428	     22.694	    1.290	    5.245	    7.003	    5.742
 1980	     2	     1	    0.121	     21.935	     32.868	     59.806	      2.488	     24.790	    0.883	    6.066	    7.546	    6.171
 1980	     2	     2	    0.000	     21.267	     33.227	     59.999	      2.280	     23.758	    0.993	    6.536	    7.233	    5.895
 1980	     2	     3	    0.205	     22.580	     32.672	     76.880	      1.768	     20.786	    0.989	    4.503	    6.415	    5.203
 1980	     2	     4	    0.589	     22.808	     32.396	     70.192	      2.282	     21.126	    0.782	    4.815	    6.513	    5.285
 1980	     2	     5	    1.678	     23.734	     32.519	     69.984	      1.908	     17.868	    1.262	    4.693	    5.618	    4.520
 1980	     2	     6	    0.914	     23.196	     30.095	     81.813	      1.330	     11.650	    1.831	    2.641	    3.826	    2.852
 1980	     2	     7	    4.455	     23.624	     29.934	     85.651	      1.938	     15.225	    1.890	    3.077	    4.821	    3.742
 1980	     2	     8	    4.879	     23.628	     31.163	     75.720	      1.081	     18.428	    2.094	    3.957	    5.742	    4.591
 1980	     2	     9	    3.043	     21.028	     27.559	     84.430	      2.670	     14.421	    2.515	    3.516	    4.472	    3.345
 1980	     2	    10	    5.917	     22.853	     32.109	     80.543	      2.031	     15.316	    3.491	    3.688	    4.862	    3.820
 1980	     2	    11	    2.289	     23.076	     30.891	     70.626	      2.005	     17.779	    3.228	    5.107	    5.531	    4.384
 1980	     2	    12	    2.236	     22.711	     31.097	     71.595	      2.270	     18.135	    2.121	    4.897	    5.624	    4.465
 1980	     2	    13	    1.343	     21.445	     28.953	     79.275	      1.937	     14.000	    2.385	    3.241	    4.400	    3.316
 1980	     2	    14	    2.157	     23.439	     30.775	     77.697	      2.640	     16.962	    2.580	    4.479	    5.314	    4.196
 1980	     2	    15	   13.581	     22.178	     28.532	     88.535	      1.716	     10.781	    2.117	    2.659	    3.552	    2.563
 1980	     2	    16	    6.475	     21.753	     30.163	     81.937	      1.767	     14.297	    1.843	    3.322	    4.512	    3.446
 1980	     2	    17	    5.562	     22.150	     29.698	     84.956	      2.042	     17.027	    1.144	    3.783	    5.263	    4.102
 1980	     2	    18	    3.416	     21.447	     26.106	     91.857	      1.135	      9.783	    1.579	    2.144	    3.243	    2.240
 1980	     2	    19	   11.346	     21.721	     29.635	     90.125	      1.224	     14.867	    2.745	    3.187	    4.657	    3.560
 1980	     2	    20	    9.639	     21.644	     28.641	     88.379	      1.276	     16.300	    0.952	    3.302	    5.020	    3.856
 1980	     2	    21	   14.911	     22.067	     28.972	     87.772	      2.180	     13.730	    2.617	    3.098	    4.347	    3.277
 1980	     2	    22	   20.286	     21.589	     27.298	     90.416	      2.029	     12.705	    3.021	    2.500	    4.029	    2.956
 1980	     2	    23	   16.529	     22.235	     28.127	     86.688	      0.959	     10.796	    2.230	    2.587	    3.552	    2.556
 1980	     2	    24	   10.542	     21.289	     28.925	     88.925	      1.295	     14.209	    3.140	    3.222	    4.450	    3.357
 1980	     2	    25	   10.896	     21.072	     29.403	     85.425	      1.641	     16.999	    2.607	    3.333	    5.209	    4.029
 1980	     2	    26	   14.531	     21.533	     29.760	     84.590	      1.664	     16.403	    1.922	    3.183	    5.074	    3.925
 1980	     2	    27	   11.288	     22.223	     29.340	     86.337	      1.553	     16.180	    3.845	    3.475	    5.024	    3.884
 1980	     2	    28	    7.518	     21.678	     29.729	     83.966	      1.686	     19.939	    3.116	    4.134	    6.046	    4.778
 1980	     2	    29	   27.635	     21.060	     25.684	     92.963	      1.285	     10.123	    2.621	    2.263	    3.316	    2.295
 1980	     3	     1	   14.911	     21.288	     29.001	     81.985	      1.520	     14.929	    2.288	    3.632	    4.647	    3.533
 1980	     3	     2	    0.058	     21.413	     29.511	     81.009	      1.534	     18.122	    3.170	    3.785	    5.530	    4.319
 1980	     3	     3	    3.044	     21.939	     29.224	     81.449	      1.557	     16.883	    2.916	    3.808	    5.202	    4.033
 1980	     3	     4	    7.327	     22.568	     30.146	     85.927	      1.516	     15.147	    2.449	    3.491	    4.769	    3.684
 1980	     3	     5	    9.514	     22.084	     28.927	     87.247	      1.195	     14.292	    3.216	    3.088	    4.497	    3.410
 1980	     3	     6	   15.057	     23.020	     28.333	     90.748	      2.018	     11.799	    2.650	    2.656	    3.843	    2.825
 1980	     3	     7	   38.755	     21.812	     25.709	     91.541	      1.136	      9.734	    3.142	    2.156	    3.234	    2.228
 1980	     3	     8	    6.009	     20.294	     29.319	     86.428	      1.412	     16.535	    2.705	    3.988	    5.052	    3.879
 1980	     3	     9	    9.267	     21.885	     30.439	     77.478	      1.304	     20.236	    2.416	    4.267	    6.159	    4.900
 1980	     3	    10	    0.044	     20.772	     28.566	     82.643	      1.580	     21.693	    3.921	    4.280	    6.446	    5.074
 1980	     3	    11	    1.919	     21.347	     29.708	     79.642	      1.381	     19.134	    3.428	    4.458	    5.809	    4.567
 1980	     3	    12	    2.515	     21.481	     29.572	     87.453	      1.510	     16.290	    2.399	    3.510	    5.032	    3.888
 1980	     3	    13	   17.401	     22.649	     30.338	     88.002	      1.484	     16.541	    2.324	    3.700	    5.158	    4.035
 1980	     3	    14	   11.906	     22.670	     29.182	     89.901	      1.313	     13.103	    2.433	    2.984	    4.195	    3.155
 1980	     3	    15	    6.352	     22.053	     28.666	     87.226	      2.346	     18.413	    3.307	    3.730	    5.605	    4.377
 1980	     3	    16	    2.640	     21.955	     29.487	     81.335	      2.250	     22.203	    3.635	    4.578	    6.673	    5.323
 1980	     3	    17	    2.950	     22.178	     29.575	     83.506	      2.092	     18.681	    3.605	    4.114	    5.709	    4.494
 1980	     3	    18	    0.048	     21.563	     29.786	     76.399	      1.938	     22.448	    3.959	    4.876	    6.734	    5.375
 1980	     3	    19	    0.000	     21.663	     29.787	     82.972	      1.756	     15.366	    3.874	    3.484	    4.789	    3.684
 1980	     3	    20	    1.282	     21.637	     30.116	     84.777	      2.250	     20.010	    3.114	    4.110	    6.072	    4.815
 1980	     3	    21	    0.632	     22.484	     29.331	     79.216	      2.283	     14.720	    3.035	    3.836	    4.628	    3.544
 1980	     3	    22	    2.986	     22.246	     29.086	     86.205	      2.133	     14.234	    3.834	    3.251	    4.484	    3.407
 1980	     3	    23	    2.517	     23.236	     31.755	     74.160	      2.313	     24.070	    3.859	    5.426	    7.345	    6.005
 1980	     3	    24	    0.823	     23.554	     30.937	     77.644	      2.207	     19.710	    3.594	    4.735	    6.086	    4.890
 1980	     3	    25	    0.346	     21.819	     28.814	     79.189	      2.314	     18.471	    3.965	    3.855	    5.612	    4.387
 1980	     3	    26	    0.191	     21.454	     30.111	     75.107	      2.162	     23.815	    4.031	    5.237	    7.122	    5.718
 1980	     3	    27	    0.133	     22.099	     30.198	     79.264	      2.386	     20.445	    3.866	    4.339	    6.210	    4.950
 1980	     3	    28	    0.552	     21.670	     30.342	     75.008	      1.876	     20.762	    3.497	    4.917	    6.285	    5.010
 1980	     3	    29	    0.000	     21.995	     29.119	     76.182	      2.291	     14.920	    3.758	    3.885	    4.660	    3.563
 1980	     3	    30	    0.329	     21.513	     30.126	     74.831	      2.164	     20.588	    3.742	    4.057	    6.223	    4.949
 1980	     3	    31	    0.013	     22.017	     30.813	     74.761	      2.193	     23.857	    4.284	    5.119	    7.185	    5.810
 1980	     4	     1	    0.000	     21.234	     31.028	     77.722	      1.591	     23.193	    3.601	    4.696	    6.972	    5.613
 1980	     4	     2	    1.769	     21.143	     31.346	     73.708	      1.346	     22.491	    3.647	    4.854	    6.782	    5.457
 1980	     4	     3	    0.235	     22.196	     30.826	     82.038	      1.773	     20.702	    3.825	    4.334	    6.303	    5.053
 1980	     4	     4	    0.047	     23.162	     31.838	     76.605	      2.053	     18.058	    3.369	    4.461	    5.625	    4.506
 1980	     4	     5	    0.252	     23.051	     31.408	     77.607	      1.490	     19.554	    3.685	    4.454	    6.031	    4.850
 1980	     4	     6	    0.239	     22.564	     29.479	     82.528	      1.710	     18.308	    3.493	    3.988	    5.606	    4.419
 1980	     4	     7	    1.690	     23.093	     30.211	     84.923	      1.527	     17.178	    3.503	    3.391	    5.333	    4.207
 1980	     4	     8	    0.362	     22.623	     29.968	     83.221	      1.540	     18.226	    3.320	    3.551	    5.599	    4.427
 1980	     4	     9	    1.129	     22.803	     30.860	     80.869	      1.258	     23.503	    3.557	    4.346	    7.115	    5.778
 1980	     4	    10	    0.324	     21.730	     29.644	     84.988	      2.058	     15.701	    4.002	    3.486	    4.867	    3.761
 1980	     4	    11	    7.013	     21.661	     30.245	     77.198	      1.904	     17.463	    3.757	    4.366	    5.360	    4.208
 1980	     4	    12	    0.608	     22.048	     29.654	     72.317	      2.067	     16.841	    2.852	    4.461	    5.187	    4.048
 1980	     4	    13	    0.012	     22.321	     30.525	     75.796	      1.620	     21.495	    3.474	    4.371	    6.511	    5.236
 1980	     4	    14	    0.651	     20.620	     30.935	     71.841	      1.416	     21.822	    3.549	    4.601	    6.547	    5.238
 1980	     4	    15	    2.259	     21.595	     30.776	     82.911	      1.411	     18.186	    3.522	    3.866	    5.569	    4.406
 1980	     4	    16	    1.185	     21.011	     30.540	     71.905	      1.817	     16.922	    3.438	    4.441	    5.193	    4.062
 1980	     4	    17	    1.982	     23.860	     31.423	     76.803	      1.665	     21.226	    3.566	    4.608	    6.526	    5.312
 1980	     4	    18	    0.839	     20.786	     30.161	     81.678	      2.059	     21.444	    3.760	    3.921	    6.416	    5.113
 1980	     4	    19	    0.340	     21.596	     30.855	     80.089	      2.028	     20.912	    3.144	    4.283	    6.327	    5.073
 1980	     4	    20	    0.480	     21.687	     28.893	     75.190	      2.322	     20.669	    3.368	    4.239	    6.190	    4.906
 1980	     4	    21	    0.010	     22.403	     32.322	     67.324	      1.997	     18.491	    3.248	    4.641	    5.721	    4.600
 1980	     4	    22	    1.453	     22.944	     30.315	     76.846	      2.528	     15.952	    3.014	    3.301	    4.981	    3.905
 1980	     4	    23	    6.047	     22.506	     30.450	     75.363	      2.471	     15.410	    3.292	    3.340	    4.820	    3.760
 1980	     4	    24	    1.146	     23.228	     30.528	     74.025	      1.361	     13.866	    2.595	    3.662	    4.419	    3.415
 1980	     4	    25	    0.458	     23.109	     33.055	     79.524	      1.153	     18.919	    2.933	    3.370	    5.884	    4.782
 1980	     4	    26	    0.516	     22.473	     30.230	     78.154	      2.139	     15.425	    2.644	    3.575	    4.815	    3.750
 1980	     4	    27	    5.632	     22.570	     30.792	     73.170	      2.159	     16.128	    3.590	    3.765	    5.024	    3.953
 1980	     4	    28	    2.172	     21.977	     31.031	     76.660	      1.711	     19.638	    3.321	    4.066	    5.981	    4.791
 1980	     4	    29	    0.000	     21.390	     31.928	     73.466	      1.293	     19.872	    3.414	    4.742	    6.054	    4.867
 1980	     4	    30	    0.000	     23.321	     30.601	     79.402	      1.363	     16.161	    3.015	    4.057	    5.049	    3.985
 1980	     5	     1	    0.259	     23.068	     30.875	     76.209	      1.443	     17.023	    3.098	    3.849	    5.285	    4.197
 1980	     5	     2	    0.000	     22.185	     31.819	     73.751	      1.634	     19.857	    3.013	    4.585	    6.074	    4.901
 1980	     5	     3	    0.267	     22.859	     31.385	     76.668	      2.096	     19.130	    2.798	    4.703	    5.879	    4.734
 1980	     5	     4	    0.607	     22.484	     30.984	     82.282	      1.349	     16.794	    3.074	    3.276	    5.203	    4.120
 1980	     5	     5	    0.358	     22.094	     31.672	     76.064	      1.906	     19.561	    2.914	    3.965	    5.979	    4.815
 1980	     5	     6	    0.000	     21.377	     31.789	     76.496	      1.958	     20.638	    2.384	    4.053	    6.258	    5.047
 1980	     5	     7	    0.000	     20.829	     31.498	     71.454	      1.532	     19.520	    2.809	    4.659	    5.914	    4.728
 1980	     5	     8	    0.000	     20.998	     32.096	     66.602	      1.835	     21.094	    2.681	    5.051	    6.380	    5.153
 1980	     5	     9	    0.034	     21.360	     32.207	     73.929	      2.184	     20.385	    2.614	    4.467	    6.198	    5.007
 1980	     5	    10	    0.009	     21.305	     32.217	     63.124	      2.444	     17.736	    2.833	    5.016	    5.452	    4.353
 1980	     5	    11	    0.000	     23.255	     31.960	     69.130	      1.479	     16.162	    2.735	    3.735	    5.068	    4.042
 1980	     5	    12	    0.000	     22.688	     32.553	     61.311	      2.114	     19.638	    2.216	    5.013	    6.044	    4.913
 1980	     5	    13	    0.000	     22.183	     32.395	     61.860	      2.616	     22.645	    2.646	    5.288	    6.876	    5.624
 1980	     5	    14	    0.520	     21.004	     32.182	     71.631	      2.281	     19.670	    1.978	    4.076	    5.978	    4.811
 1980	     5	    15	    0.658	     22.184	     30.398	     82.770	      2.207	     11.142	    2.359	    2.775	    3.630	    2.706
 1980	     5	    16	    0.367	     22.202	     31.230	     74.304	      1.613	     14.253	    1.890	    3.679	    4.490	    3.496
 1980	     5	    17	    0.036	     21.919	     31.426	     72.253	      1.657	     13.703	    2.179	    3.788	    4.332	    3.357
 1980	     5	    18	    0.008	     20.709	     32.026	     73.088	      1.982	     19.946	    2.175	    4.269	    6.036	    4.853
 1980	     5	    19	    0.000	     20.945	     32.261	     65.142	      1.665	     19.945	    1.940	    4.956	    6.051	    4.878
 1980	     5	    20	    0.000	     21.201	     31.863	     70.172	      1.259	     18.002	    2.017	    4.217	    5.504	    4.396
 1980	     5	    21	    0.000	     23.488	     34.878	     63.871	      1.913	     22.324	    1.920	    5.404	    6.924	    5.777
 1980	     5	    22	    1.217	     21.009	     32.682	     64.714	      2.749	     22.464	    1.871	    4.593	    6.779	    5.524
 1980	     5	    23	    0.000	     21.486	     32.230	     60.925	      1.755	     21.160	    1.889	    5.028	    6.410	    5.205
 1980	     5	    24	    0.119	     21.995	     31.096	     75.393	      2.068	     16.303	    1.594	    3.751	    5.037	    3.981
 1980	     5	    25	    1.076	     22.129	     29.334	     83.209	      2.445	     12.056	    2.018	    3.104	    3.855	    2.891
 1980	     5	    26	    4.361	     21.234	     28.281	     75.459	      1.893	     13.870	    2.035	    3.604	    4.294	    3.252
 1980	     5	    27	    0.684	     21.034	     31.518	     68.435	      1.561	     19.553	    1.644	    4.382	    5.915	    4.748
 1980	     5	    28	    0.051	     21.249	     32.064	     68.778	      1.551	     20.002	    1.713	    4.127	    6.066	    4.898
 1980	     5	    29	    0.094	     20.618	     32.125	     71.244	      1.830	     19.987	    1.452	    3.855	    6.039	    4.863
 1980	     5	    30	    0.000	     21.182	     32.076	     73.561	      1.939	     19.258	    1.494	    3.995	    5.854	    4.713
 1980	     5	    31	    0.000	     21.490	     32.087	     77.504	      1.804	     17.536	    1.120	    3.888	    5.384	    4.307
 1980	     6	     1	    0.000	     22.234	     32.179	     64.989	      2.143	     19.607	    1.482	    4.751	    5.993	    4.861
 1980	     6	     2	    0.000	     21.346	     31.820	     66.497	      1.709	     19.611	    1.314	    4.884	    5.948	    4.794
 1980	     6	     3	    0.000	     23.467	     32.657	     69.997	      1.777	     18.890	    1.247	    4.925	    5.847	    4.773
 1980	     6	     4	    0.335	     21.942	     32.851	     69.373	      1.628	     18.963	    1.139	    4.819	    5.820	    4.721
 1980	     6	     5	    0.002	     24.381	     33.167	     78.499	      1.710	     15.747	    1.613	    4.103	    4.994	    4.039
 1980	     6	     6	    3.973	     22.840	     29.983	     78.663	      2.331	     11.079	    1.842	    2.833	    3.613	    2.697
 1980	     6	     7	    0.269	     21.322	     31.417	     68.880	      2.318	     18.515	    1.614	    4.399	    5.625	    4.502
 1980	     6	     8	    0.251	     20.544	     31.718	     61.313	      2.036	     18.223	    1.279	    4.393	    5.528	    4.410
 1980	     6	     9	    1.536	     22.292	     31.390	     73.821	      1.714	     16.343	    2.232	    4.143	    5.058	    4.020
 1980	     6	    10	   15.130	     22.121	     30.229	     80.758	      2.089	     12.742	    1.789	    3.352	    4.046	    3.086
 1980	     6	    11	    1.053	     19.651	     27.179	     77.610	      2.581	     11.426	    2.335	    3.111	    3.583	    2.594
 1980	     6	    12	    2.002	     20.873	     27.983	     75.676	      2.389	     12.804	    2.394	    3.147	    3.988	    2.978
 1980	     6	    13	    0.261	     21.042	     29.690	     82.709	      1.863	     12.041	    1.921	    2.655	    3.820	    2.864
 1980	     6	    14	    0.000	     21.222	     31.281	     73.653	      1.833	     19.104	    1.501	    4.023	    5.781	    4.637
 1980	     6	    15	    0.000	     20.453	     32.506	     71.830	      1.946	     20.297	    1.196	    4.663	    6.126	    4.951
 1980	     6	    16	    0.063	     20.866	     31.712	     70.428	      1.992	     18.718	    1.033	    4.142	    5.674	    4.546
 1980	     6	    17	    0.427	     21.356	     32.010	     62.899	      2.040	     19.158	    1.183	    4.964	    5.823	    4.694
 1980	     6	    18	    0.084	     21.021	     29.205	     71.525	      2.127	     18.276	    1.079	    4.156	    5.478	    4.320
 1980	     6	    19	    0.623	     20.662	     31.445	     68.969	      1.944	     18.979	    1.210	    3.934	    5.731	    4.586
 1980	     6	    20	    0.325	     22.168	     34.187	     66.258	      2.037	     20.894	    1.183	    4.613	    6.420	    5.292
 1980	     6	    21	    0.183	     21.041	     32.284	     64.257	      1.963	     19.202	    0.961	    4.682	    5.833	    4.703
 1980	     6	    22	    0.000	     22.242	     31.900	     56.377	      2.006	     19.361	    1.022	    4.919	    5.909	    4.786
 1980	     6	    23	    0.000	     21.884	     31.756	     77.729	      2.078	     17.787	    1.012	    3.848	    5.451	    4.371
 1980	     6	    24	    0.017	     22.744	     30.089	     66.200	      1.977	     15.622	    0.862	    4.846	    4.841	    3.805
 1980	     6	    25	    0.025	     21.494	     31.658	     68.204	      2.088	     18.594	    0.966	    4.484	    5.660	    4.546
 1980	     6	    26	    0.000	     21.964	     31.958	     71.074	      1.796	     18.410	    0.924	    4.066	    5.634	    4.540
 1980	     6	    27	    0.000	     21.793	     31.857	     71.616	      2.075	     18.391	    0.857	    4.352	    5.621	    4.522
 1980	     6	    28	    0.000	     23.061	     34.116	     59.004	      2.144	     20.062	    0.895	    5.254	    6.209	    5.126
 1980	     6	    29	    0.000	     19.957	     30.744	     52.467	      2.265	     12.668	    0.594	    4.760	    3.973	    3.010
 1980	     6	    30	    0.000	     23.876	     31.130	     68.492	      2.272	     10.944	    0.475	    3.132	    3.611	    2.731
 1980	     7	     1	    0.000	     21.329	     31.740	     72.327	      2.065	     17.021	    0.716	    4.366	    5.220	    4.155
 1980	     7	     2	    0.000	     21.505	     30.800	     65.109	      1.876	     12.340	    0.767	    3.737	    3.929	    2.987
 1980	     7	     3	    0.507	     20.603	     31.083	     67.168	      2.045	     18.682	    0.708	    4.632	    5.637	    4.492
 1980	     7	     4	    0.000	     20.608	     32.461	     61.549	      2.092	     19.682	    0.577	    4.787	    5.959	    4.806
 1980	     7	     5	    0.000	     20.241	     32.024	     59.744	      2.009	     19.222	    0.712	    4.646	    5.803	    4.651
 1980	     7	     6	    0.000	     20.056	     32.201	     51.933	      2.374	     21.146	    0.672	    5.439	    6.340	    5.117
 1980	     7	     7	    0.000	     20.002	     31.249	     68.386	      2.008	     18.577	    0.663	    4.156	    5.592	    4.444
 1980	     7	     8	    0.000	     20.150	     31.998	     61.050	      1.848	     20.709	    0.669	    4.675	    6.214	    5.005
 1980	     7	     9	    0.000	     21.311	     31.848	     50.861	      2.229	     19.466	    0.480	    5.186	    5.907	    4.758
 1980	     7	    10	    0.000	     23.188	     30.675	     70.672	      1.860	     10.394	    0.397	    3.678	    3.443	    2.561
 1980	     7	    11	    0.014	     22.543	     30.356	     63.875	      2.873	     15.609	    0.425	    4.442	    4.842	    3.804
 1980	     7	    12	    0.000	     21.648	     31.532	     57.313	      1.915	     17.018	    0.399	    4.754	    5.229	    4.160
 1980	     7	    13	    0.077	     22.195	     32.330	     59.282	      1.773	     21.340	    0.577	    4.849	    6.488	    5.297
 1980	     7	    14	    0.000	     19.837	     32.514	     59.177	      1.895	     21.440	    0.513	    5.272	    6.430	    5.194
 1980	     7	    15	    0.000	     21.666	     33.692	     64.850	      2.285	     21.589	    0.508	    5.316	    6.590	    5.408
 1980	     7	    16	    0.000	     20.188	     32.942	     58.446	      2.208	     21.373	    0.387	    5.322	    6.443	    5.223
 1980	     7	    17	    0.000	     20.326	     32.669	     63.797	      2.419	     21.310	    0.467	    5.498	    6.420	    5.200
 1980	     7	    18	    0.000	     19.662	     31.813	     66.715	      2.139	     21.541	    0.464	    4.797	    6.425	    5.166
 1980	     7	    19	    0.000	     18.703	     32.331	     65.461	      2.105	     22.739	    0.431	    4.811	    6.742	    5.425
 1980	     7	    20	    0.000	     19.043	     31.871	     66.334	      2.670	     21.131	    0.417	    4.829	    6.290	    5.035
 1980	     7	    21	    0.000	     20.838	     32.174	     68.305	      1.937	     19.321	    0.436	    4.545	    5.867	    4.716
 1980	     7	    22	    0.161	     21.267	     30.939	     62.324	      2.708	     16.187	    0.415	    5.190	    4.980	    3.914
 1980	     7	    23	    0.000	     22.166	     31.787	     53.676	      2.210	     18.453	    0.346	    5.686	    5.661	    4.552
 1980	     7	    24	    0.000	     20.037	     32.291	     60.097	      1.962	     21.330	    0.355	    5.220	    6.405	    5.165
 1980	     7	    25	    0.000	     20.537	     32.935	     59.030	      1.767	     22.054	    0.336	    5.341	    6.655	    5.410
 1980	     7	    26	    0.000	     19.660	     32.594	     53.595	      2.232	     18.401	    0.366	    5.581	    5.584	    4.453
 1980	     7	    27	    0.000	     24.951	     32.998	     60.006	      2.650	     12.744	    0.337	    4.386	    4.166	    3.283
 1980	     7	    28	    0.000	     22.800	     31.229	     53.874	      2.881	     17.611	    0.336	    5.819	    5.435	    4.346
 1980	     7	    29	    0.000	     20.501	     32.166	     62.953	      2.456	     21.301	    0.331	    5.021	    6.415	    5.178
 1980	     7	    30	    0.000	     20.810	     31.879	     63.946	      2.564	     20.949	    0.322	    5.829	    6.318	    5.094
 1980	     7	    31	    0.000	     20.327	     33.442	     58.489	      2.740	     23.153	    0.285	    6.070	    6.986	    5.698
 1980	     8	     1	    0.000	     21.870	     32.392	     68.232	      2.549	     20.410	    0.263	    4.739	    6.227	    5.051
 1980	     8	     2	    0.000	     20.519	     32.205	     56.464	      2.133	     22.574	    0.289	    5.369	    6.779	    5.491
 1980	     8	     3	    0.000	     19.853	     31.592	     55.975	      2.402	     19.500	    0.214	    5.643	    5.870	    4.675
 1980	     8	     4	    0.000	     20.897	     32.368	     56.580	      2.959	     20.915	    0.268	    6.045	    6.334	    5.119
 1980	     8	     5	    0.053	     20.801	     32.686	     63.716	      2.718	     23.394	    0.280	    5.400	    7.047	    5.740
 1980	     8	     6	    0.000	     19.569	     32.734	     54.082	      2.035	     22.561	    0.259	    5.705	    6.760	    5.462
 1980	     8	     7	    0.000	     22.545	     34.682	     50.534	      2.590	     21.560	    0.200	    6.303	    6.667	    5.512
 1980	     8	     8	    0.000	     24.665	     32.328	     68.562	      2.412	     13.367	    0.216	    4.416	    4.335	    3.409
 1980	     8	     9	    0.000	     22.340	     32.336	     59.315	      3.080	     22.310	    0.240	    5.742	    6.791	    5.547
