CABra ID  	 249
ANA ID    	 55510000
Longitude 	 -39.664   	 dd
Latitude  	 -17.798   	 dd
Area      	 3043.78   	 km²
Elevation 	 158.58    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	    0.134	     23.018	     29.444	     80.323	      2.502	     11.687	    2.045	    3.345	    3.830	    2.834
 1980	     1	     2	    0.056	     21.867	     30.412	     85.279	      2.123	     11.967	    2.125	    3.013	    3.886	    2.896
 1980	     1	     3	   61.906	     21.391	     26.417	     86.342	      1.946	     12.089	    2.589	    2.682	    3.852	    2.778
 1980	     1	     4	    3.089	     21.507	     26.741	     82.810	      1.479	     10.951	    1.103	    2.729	    3.561	    2.529
 1980	     1	     5	    1.893	     20.397	     26.161	     87.541	      1.457	     13.768	    3.301	    2.896	    4.253	    3.115
 1980	     1	     6	   23.523	     20.088	     27.765	     81.966	      1.678	     15.252	    3.353	    3.511	    4.668	    3.505
 1980	     1	     7	    2.813	     20.169	     28.628	     83.787	      1.518	     17.759	    3.942	    3.688	    5.362	    4.128
 1980	     1	     8	    5.402	     20.558	     29.009	     83.271	      1.718	     16.344	    3.954	    3.581	    5.006	    3.833
 1980	     1	     9	    4.268	     20.987	     29.570	     78.945	      1.776	     24.500	    4.075	    5.011	    7.273	    5.813
 1980	     1	    10	    1.155	     21.337	     29.532	     80.859	      2.136	     22.468	    4.125	    4.723	    6.724	    5.351
 1980	     1	    11	    0.126	     21.882	     30.658	     80.722	      2.309	     19.318	    4.103	    4.346	    5.913	    4.689
 1980	     1	    12	    0.386	     23.018	     30.083	     84.509	      1.704	     14.249	    3.252	    3.366	    4.539	    3.481
 1980	     1	    13	    5.941	     22.112	     29.436	     89.471	      1.685	     11.513	    2.559	    2.666	    3.758	    2.763
 1980	     1	    14	   21.055	     21.175	     28.587	     90.587	      1.809	     11.403	    1.942	    2.612	    3.693	    2.681
 1980	     1	    15	    9.670	     22.801	     27.921	     91.598	      1.693	     10.934	    2.909	    2.433	    3.604	    2.599
 1980	     1	    16	   14.688	     22.190	     29.661	     85.464	      1.744	     17.737	    3.160	    3.800	    5.460	    4.272
 1980	     1	    17	    1.134	     23.263	     29.335	     83.364	      2.916	     23.838	    4.199	    4.880	    7.184	    5.790
 1980	     1	    18	    5.511	     22.622	     30.207	     75.813	      2.080	     20.702	    3.842	    4.543	    6.312	    5.042
 1980	     1	    19	    0.243	     21.858	     31.382	     76.028	      2.040	     27.541	    4.711	    5.737	    8.261	    6.738
 1980	     1	    20	    0.073	     22.491	     31.746	     76.523	      2.304	     26.910	    4.458	    5.706	    8.129	    6.658
 1980	     1	    21	    0.000	     22.966	     31.421	     77.248	      2.294	     22.977	    4.835	    5.120	    7.010	    5.694
 1980	     1	    22	    0.000	     23.116	     31.062	     78.940	      2.162	     22.548	    4.002	    4.916	    6.881	    5.575
 1980	     1	    23	    0.103	     23.039	     31.340	     76.624	      2.621	     26.308	    4.273	    5.675	    7.963	    6.519
 1980	     1	    24	    0.257	     22.833	     31.544	     76.163	      2.425	     25.803	    4.065	    5.676	    7.816	    6.394
 1980	     1	    25	    0.103	     22.584	     31.530	     75.091	      2.769	     23.529	    4.901	    5.420	    7.153	    5.813
 1980	     1	    26	    1.785	     23.057	     31.700	     75.958	      2.382	     23.030	    4.677	    5.316	    7.038	    5.731
 1980	     1	    27	    6.473	     22.924	     30.141	     84.576	      2.451	     13.530	    4.538	    3.303	    4.337	    3.304
 1980	     1	    28	   11.746	     23.222	     30.264	     85.323	      1.823	     14.027	    4.180	    3.340	    4.484	    3.441
 1980	     1	    29	    6.799	     22.934	     29.844	     89.313	      1.482	     13.067	    2.679	    2.909	    4.206	    3.180
 1980	     1	    30	   14.469	     22.732	     28.483	     80.516	      2.170	     16.795	    2.346	    3.746	    5.188	    4.016
 1980	     1	    31	    0.605	     22.112	     30.335	     79.524	      1.881	     24.415	    2.958	    4.965	    7.332	    5.920
 1980	     2	     1	    0.000	     22.659	     31.861	     82.589	      1.824	     22.374	    3.918	    4.826	    6.838	    5.553
 1980	     2	     2	    4.909	     23.167	     32.821	     82.163	      2.474	     16.162	    3.913	    3.957	    5.120	    4.076
 1980	     2	     3	   39.078	     22.790	     29.065	     91.752	      1.537	     13.238	    2.622	    2.868	    4.235	    3.188
 1980	     2	     4	   32.063	     22.264	     30.047	     80.822	      2.395	     16.511	    4.206	    4.009	    5.130	    3.998
 1980	     2	     5	    2.909	     21.258	     30.496	     80.007	      1.665	     24.792	    3.836	    5.106	    7.403	    5.964
 1980	     2	     6	    0.000	     21.808	     30.896	     78.746	      1.553	     25.737	    4.211	    5.302	    7.714	    6.259
 1980	     2	     7	    0.000	     21.517	     31.623	     76.140	      1.731	     26.088	    3.987	    5.465	    7.833	    6.375
 1980	     2	     8	    0.010	     21.343	     31.549	     75.712	      2.237	     27.357	    4.403	    5.624	    8.184	    6.667
 1980	     2	     9	    0.068	     22.215	     30.713	     85.441	      2.742	     20.008	    3.698	    4.310	    6.111	    4.878
 1980	     2	    10	    1.194	     22.891	     30.744	     76.661	      1.955	     25.577	    3.783	    5.353	    7.712	    6.286
 1980	     2	    11	    0.822	     20.838	     30.446	     79.397	      2.131	     23.623	    3.351	    4.887	    7.050	    5.652
 1980	     2	    12	    0.152	     21.902	     30.948	     79.050	      2.589	     21.319	    3.903	    4.744	    6.472	    5.193
 1980	     2	    13	    0.101	     22.371	     30.047	     81.731	      2.039	     13.912	    3.784	    3.684	    4.418	    3.373
 1980	     2	    14	    2.849	     22.616	     29.933	     85.919	      1.676	     12.133	    2.529	    2.917	    3.937	    2.945
 1980	     2	    15	    2.819	     22.264	     29.751	     86.775	      1.694	     14.643	    2.767	    3.320	    4.608	    3.533
 1980	     2	    16	    8.027	     21.964	     29.103	     87.222	      1.881	     10.704	    2.780	    2.643	    3.524	    2.555
 1980	     2	    17	    9.578	     21.889	     28.201	     88.697	      1.169	     12.408	    1.761	    2.715	    3.967	    2.928
 1980	     2	    18	    0.103	     21.394	     29.253	     87.805	      2.113	     14.737	    4.029	    3.182	    4.595	    3.501
 1980	     2	    19	   12.715	     21.318	     30.299	     87.597	      2.223	     13.246	    2.484	    3.192	    4.206	    3.182
 1980	     2	    20	    0.428	     22.442	     30.446	     87.844	      3.035	     18.635	    4.378	    3.923	    5.725	    4.541
 1980	     2	    21	   15.961	     23.144	     29.937	     87.146	      2.139	     17.588	    3.399	    3.741	    5.446	    4.296
 1980	     2	    22	    2.377	     22.227	     29.566	     83.576	      1.546	     15.956	    3.509	    3.491	    4.957	    3.840
 1980	     2	    23	    0.499	     21.616	     29.965	     80.995	      1.607	     25.376	    3.666	    5.048	    7.549	    6.093
 1980	     2	    24	    0.004	     21.562	     30.354	     82.710	      1.434	     24.028	    4.201	    4.816	    7.185	    5.791
 1980	     2	    25	    5.846	     21.437	     30.213	     84.018	      1.348	     21.283	    4.236	    4.289	    6.407	    5.114
 1980	     2	    26	    4.164	     21.522	     30.111	     84.069	      1.913	     22.087	    4.405	    4.437	    6.629	    5.306
 1980	     2	    27	    4.076	     21.966	     29.783	     85.748	      1.494	     17.722	    3.865	    3.700	    5.432	    4.263
 1980	     2	    28	    5.898	     22.765	     30.192	     83.978	      1.988	     22.463	    3.737	    4.629	    6.789	    5.478
 1980	     2	    29	    4.459	     21.366	     30.131	     85.126	      1.685	     20.038	    4.641	    4.032	    6.054	    4.806
 1980	     3	     1	    3.496	     22.166	     29.820	     84.146	      1.794	     20.350	    3.333	    4.314	    6.161	    4.909
 1980	     3	     2	    3.655	     22.869	     29.663	     82.770	      1.918	     18.167	    3.303	    3.969	    5.580	    4.410
 1980	     3	     3	    2.633	     21.602	     28.747	     83.522	      1.707	     16.513	    3.785	    3.635	    5.058	    3.909
 1980	     3	     4	    5.947	     20.899	     29.163	     81.749	      1.602	     22.521	    3.163	    4.479	    6.676	    5.313
 1980	     3	     5	    1.028	     21.061	     29.345	     80.420	      1.541	     23.381	    4.240	    4.691	    6.928	    5.538
 1980	     3	     6	    2.566	     21.349	     29.836	     76.558	      1.829	     24.658	    3.529	    5.094	    7.317	    5.894
 1980	     3	     7	    0.253	     20.479	     29.341	     81.764	      1.189	     21.906	    3.763	    4.346	    6.493	    5.153
 1980	     3	     8	    1.080	     20.752	     29.648	     79.329	      1.422	     23.149	    3.829	    4.604	    6.859	    5.483
 1980	     3	     9	    0.000	     20.166	     30.032	     75.402	      1.557	     25.440	    3.571	    5.047	    7.483	    6.011
 1980	     3	    10	    0.000	     20.314	     30.172	     80.542	      1.524	     22.928	    3.337	    4.575	    6.798	    5.436
 1980	     3	    11	    0.044	     21.261	     30.339	     80.082	      1.565	     21.410	    3.380	    4.406	    6.424	    5.142
 1980	     3	    12	    0.000	     21.343	     30.835	     79.560	      1.958	     19.258	    3.281	    4.211	    5.848	    4.655
 1980	     3	    13	    0.159	     21.451	     30.762	     77.210	      2.310	     23.070	    3.641	    4.958	    6.910	    5.579
 1980	     3	    14	    0.000	     21.206	     31.709	     76.141	      2.482	     23.813	    3.744	    5.163	    7.147	    5.805
 1980	     3	    15	    0.000	     22.753	     31.053	     76.462	      2.413	     23.095	    4.184	    5.008	    6.983	    5.686
 1980	     3	    16	    4.930	     21.560	     28.488	     86.863	      1.919	     12.594	    4.015	    2.831	    3.990	    2.971
 1980	     3	    17	    8.766	     21.646	     29.776	     79.817	      1.977	     22.072	    3.139	    4.532	    6.595	    5.290
 1980	     3	    18	    0.854	     20.468	     29.070	     80.229	      1.576	     18.153	    3.383	    3.798	    5.450	    4.256
 1980	     3	    19	    0.092	     20.751	     29.076	     76.740	      1.649	     17.596	    3.538	    3.814	    5.310	    4.140
