CABra ID  	 233
ANA ID    	 54260000
Longitude 	 -42.818   	 dd
Latitude  	 -17.278   	 dd
Area      	 6870.53   	 km²
Elevation 	 861.81    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	   12.725	     18.592	     24.805	     93.851	      1.950	     10.837	    3.183	    2.203	    3.504	    2.357
 1980	     1	     2	   24.979	     18.172	     23.417	     90.074	      1.159	     12.334	    1.874	    2.545	    3.853	    2.622
 1980	     1	     3	   10.668	     17.897	     26.366	     83.638	      1.119	     19.062	    2.838	    3.852	    5.674	    4.193
 1980	     1	     4	    5.628	     17.121	     25.584	     81.560	      1.440	     19.690	    3.243	    4.020	    5.778	    4.245
 1980	     1	     5	    1.935	     15.848	     23.993	     78.674	      2.005	     18.953	    3.301	    3.884	    5.469	    3.935
 1980	     1	     6	    0.568	     16.636	     25.261	     82.531	      1.684	     20.470	    2.540	    3.992	    5.947	    4.367
 1980	     1	     7	    7.026	     17.503	     25.914	     80.700	      1.484	     18.340	    4.556	    3.837	    5.450	    3.991
 1980	     1	     8	    4.981	     17.640	     24.210	     82.423	      1.506	     13.500	    3.996	    2.968	    4.150	    2.881
 1980	     1	     9	    0.208	     18.289	     27.536	     74.167	      1.335	     22.065	    4.243	    4.543	    6.542	    4.947
 1980	     1	    10	    0.276	     18.256	     28.216	     79.800	      1.088	     21.952	    4.087	    4.422	    6.537	    4.961
 1980	     1	    11	    3.302	     18.698	     25.001	     89.692	      0.825	     11.563	    4.039	    2.557	    3.699	    2.525
 1980	     1	    12	   17.181	     17.509	     21.965	     94.316	      1.561	     10.405	    2.312	    2.006	    3.315	    2.151
 1980	     1	    13	   16.645	     17.065	     19.700	     95.672	      1.103	     10.373	    1.899	    1.978	    3.251	    2.067
 1980	     1	    14	   29.823	     17.897	     24.103	     93.584	      1.519	     11.274	    2.317	    2.326	    3.584	    2.409
