CABra ID  	 562
ANA ID    	 74700000
Longitude 	 -54.464   	 dd
Latitude  	 -27.674   	 dd
Area      	 1139.38   	 km²
Elevation 	 321.81    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	    0.189	     11.075	     24.037	     63.834	      1.526	     29.000	    4.376	    4.910	    7.611	    5.648
 1980	     1	     2	    0.000	     11.508	     26.944	     57.170	      1.298	     30.036	    4.493	    5.464	    8.110	    6.126
 1980	     1	     3	    0.000	     14.042	     30.036	     53.800	      1.204	     30.279	    4.703	    5.910	    8.555	    6.644
 1980	     1	     4	    0.000	     17.793	     31.053	     56.741	      2.046	     27.914	    4.300	    6.172	    8.186	    6.492
 1980	     1	     5	    0.000	     18.179	     31.732	     60.939	      2.180	     25.563	    4.141	    5.822	    7.580	    6.020
 1980	     1	     6	    0.000	     18.902	     31.727	     70.108	      2.464	     22.034	    3.100	    5.319	    6.625	    5.232
 1980	     1	     7	    2.879	     19.524	     30.865	     70.203	      1.309	     27.610	    2.612	    5.624	    8.185	    6.538
 1980	     1	     8	   12.273	     18.942	     28.309	     80.311	      1.509	     18.616	    2.824	    4.081	    5.575	    4.248
 1980	     1	     9	    8.516	     18.402	     27.009	     80.810	      1.630	     20.208	    3.973	    4.248	    5.930	    4.509
 1980	     1	    10	    0.000	     16.616	     28.983	     66.979	      1.831	     25.700	    3.834	    5.216	    7.399	    5.747
 1980	     1	    11	    0.000	     18.175	     31.198	     59.518	      1.599	     28.392	    4.639	    6.018	    8.349	    6.644
 1980	     1	    12	    0.000	     16.862	     31.662	     59.367	      1.702	     29.472	    4.777	    6.145	    8.604	    6.828
 1980	     1	    13	    0.000	     18.186	     31.563	     56.592	      2.196	     28.161	    4.915	    6.336	    8.303	    6.619
 1980	     1	    14	    0.000	     18.156	     31.186	     57.586	      2.852	     29.630	    4.856	    6.760	    8.697	    6.931
 1980	     1	    15	    0.000	     17.160	     30.291	     60.325	      3.154	     28.388	    4.437	    6.549	    8.237	    6.493
 1980	     1	    16	    0.000	     18.503	     31.219	     64.998	      2.434	     26.128	    4.149	    5.752	    7.727	    6.139
 1980	     1	    17	    0.005	     19.848	     33.102	     69.697	      2.234	     25.659	    4.731	    5.839	    7.748	    6.257
 1980	     1	    18	    2.318	     18.936	     32.747	     62.366	      1.689	     28.384	    4.576	    6.064	    8.469	    6.823
 1980	     1	    19	    0.488	     19.969	     32.362	     74.173	      1.517	     23.352	    5.213	    4.958	    7.064	    5.655
 1980	     1	    20	    7.355	     18.817	     30.971	     55.890	      1.892	     28.564	    4.522	    6.286	    8.418	    6.717
 1980	     1	    21	    0.000	     17.464	     31.162	     55.127	      1.734	     26.829	    4.238	    5.719	    7.864	    6.223
 1980	     1	    22	    0.000	     18.511	     32.770	     56.467	      1.810	     25.650	    4.148	    5.855	    7.663	    6.137
 1980	     1	    23	    0.000	     20.319	     28.912	     76.058	      2.047	     13.522	    3.114	    3.324	    4.267	    3.159
 1980	     1	    24	    2.502	     17.618	     23.956	     84.565	      2.207	     12.908	    1.013	    2.815	    3.919	    2.743
 1980	     1	    25	    8.852	     13.471	     27.844	     58.330	      2.346	     29.292	    4.797	    5.996	    8.100	    6.205
 1980	     1	    26	    0.000	     14.866	     31.077	     62.888	      1.567	     28.472	    3.878	    5.893	    8.166	    6.394
 1980	     1	    27	    0.000	     19.829	     33.027	     67.077	      1.090	     26.772	    3.677	    5.545	    8.060	    6.522
 1980	     1	    28	    0.000	     19.629	     31.754	     63.629	      1.909	     26.831	    4.132	    5.998	    8.005	    6.427
 1980	     1	    29	    0.000	     18.658	     33.338	     61.339	      1.878	     27.409	    3.990	    6.142	    8.198	    6.612
 1980	     1	    30	    3.551	     20.812	     30.956	     76.477	      2.239	     19.000	    3.326	    4.451	    5.823	    4.572
 1980	     1	    31	   11.992	     19.979	     28.479	     87.656	      1.729	     17.568	    3.357	    3.582	    5.328	    4.067
 1980	     2	     1	    3.184	     20.441	     29.443	     71.962	      2.854	     24.943	    3.502	    5.212	    7.401	    5.872
 1980	     2	     2	    0.000	     15.750	     29.949	     66.154	      2.338	     26.004	    3.697	    5.254	    7.472	    5.822
 1980	     2	     3	    0.000	     18.965	     31.096	     63.573	      1.621	     26.933	    3.959	    5.958	    7.962	    6.354
 1980	     2	     4	    0.000	     18.247	     31.047	     64.417	      2.056	     23.285	    3.684	    5.522	    6.902	    5.444
 1980	     2	     5	   15.359	     19.758	     29.827	     74.118	      2.392	     16.019	    3.360	    4.511	    4.933	    3.758
 1980	     2	     6	    0.000	     20.224	     29.905	     69.232	      1.634	     25.756	    3.094	    5.475	    7.635	    6.081
 1980	     2	     7	    0.000	     19.355	     30.363	     60.104	      1.616	     27.633	    3.680	    5.734	    8.140	    6.493
 1980	     2	     8	    0.000	     16.890	     31.400	     49.055	      1.547	     28.221	    3.696	    5.937	    8.224	    6.520
 1980	     2	     9	    0.000	     18.706	     32.800	     57.705	      2.575	     27.382	    3.546	    6.207	    8.159	    6.569
 1980	     2	    10	    0.083	     19.686	     29.496	     86.108	      2.663	     13.966	    1.034	    3.219	    4.365	    3.261
 1980	     2	    11	   13.711	     18.006	     27.783	     72.035	      0.988	     22.369	    3.942	    4.416	    6.495	    5.014
 1980	     2	    12	    0.000	     17.252	     31.350	     67.637	      1.367	     25.595	    3.047	    5.083	    7.502	    5.935
 1980	     2	    13	    0.000	     19.476	     32.858	     59.745	      1.930	     25.648	    3.648	    5.776	    7.699	    6.211
 1980	     2	    14	    0.000	     19.556	     33.587	     60.712	      1.950	     26.129	    3.893	    6.003	    7.875	    6.386
 1980	     2	    15	    0.000	     19.906	     33.244	     64.570	      1.941	     23.656	    4.352	    5.626	    7.163	    5.782
 1980	     2	    16	   10.891	     19.056	     31.388	     73.561	      2.383	     20.662	    5.186	    5.319	    6.213	    4.896
 1980	     2	    17	    7.434	     19.442	     27.014	     78.966	      1.972	     18.363	    2.940	    3.065	    5.457	    4.150
 1980	     2	    18	    7.324	     17.046	     25.210	     66.282	      2.884	     21.873	    3.181	    4.570	    6.193	    4.690
 1980	     2	    19	    0.000	     12.974	     27.198	     61.095	      2.381	     26.259	    3.229	    5.161	    7.208	    5.480
 1980	     2	    20	    0.000	     14.012	     29.126	     60.528	      1.941	     25.562	    3.140	    5.187	    7.194	    5.543
 1980	     2	    21	    0.000	     15.247	     30.220	     59.599	      1.804	     23.833	    3.528	    5.458	    6.851	    5.321
 1980	     2	    22	    0.000	     17.523	     30.930	     61.286	      1.931	     20.439	    3.147	    4.920	    6.064	    4.731
 1980	     2	    23	    0.189	     18.713	     30.009	     76.177	      2.224	     17.853	    4.255	    4.015	    5.378	    4.146
 1980	     2	    24	    6.754	     18.566	     29.873	     82.762	      2.466	     15.717	    2.186	    3.604	    4.792	    3.638
 1980	     2	    25	    9.609	     17.956	     28.697	     78.327	      1.810	     18.047	    2.487	    3.771	    5.358	    4.088
 1980	     2	    26	    0.000	     19.079	     31.675	     68.661	      1.631	     23.177	    3.029	    4.981	    6.913	    5.512
 1980	     2	    27	    0.000	     22.094	     30.980	     75.610	      1.884	     18.311	    3.604	    4.203	    5.650	    4.472
 1980	     2	    28	    0.339	     19.480	     31.358	     70.960	      1.079	     19.293	    4.479	    4.325	    5.835	    4.593
 1980	     2	    29	    0.000	     21.888	     30.519	     79.029	      1.918	     16.606	    3.515	    3.871	    5.156	    4.025
 1980	     3	     1	   12.445	     22.639	     30.743	     85.981	      1.869	     15.568	    3.655	    3.527	    4.897	    3.815
 1980	     3	     2	   22.484	     20.268	     29.246	     86.448	      1.358	     16.216	    1.899	    3.418	    4.960	    3.801
 1980	     3	     3	    8.953	     19.916	     29.463	     86.673	      2.251	     14.393	    3.543	    3.370	    4.462	    3.368
 1980	     3	     4	   24.766	     19.890	     30.706	     76.907	      1.416	     18.678	    4.381	    3.969	    5.654	    4.434
 1980	     3	     5	    0.000	     18.707	     31.866	     74.275	      1.424	     22.357	    4.769	    4.796	    6.663	    5.306
 1980	     3	     6	    1.887	     19.211	     31.367	     76.344	      1.896	     19.779	    4.824	    4.261	    5.948	    4.694
 1980	     3	     7	    2.813	     18.715	     31.347	     80.056	      1.824	     19.919	    3.387	    4.169	    5.965	    4.699
 1980	     3	     8	    1.215	     18.875	     29.885	     79.579	      1.161	     20.149	    4.166	    4.102	    5.980	    4.681
 1980	     3	     9	    1.372	     19.640	     30.455	     81.531	      0.983	     19.027	    3.877	    3.888	    5.723	    4.491
 1980	     3	    10	    5.402	     19.583	     30.999	     75.763	      1.076	     16.897	    3.720	    3.583	    5.153	    4.010
