CABra ID  	 13
ANA ID    	 14680001
Longitude 	 -61.441   	 dd
Latitude  	 2.876     	 dd
Area      	 12603.96  	 km²
Elevation 	 386.35    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
 1980	     1	    16	    0.000	     22.522	     32.644	     75.899	      1.625	     22.514	    4.093	    5.503	    6.897	    5.628
 1980	     1	    17	    0.054	     22.811	     33.193	     70.944	      1.796	     22.254	    3.968	    5.822	    6.854	    5.615
 1980	     1	    18	    0.000	     22.450	     31.906	     88.831	      1.770	     17.257	    3.846	    3.759	    5.378	    4.276
 1980	     1	    19	    0.027	     22.213	     32.203	     76.619	      1.118	     14.705	    6.074	    3.928	    4.662	    3.646
 1980	     1	    20	    0.537	     23.229	     31.583	     83.059	      1.488	     13.435	    2.919	    4.151	    4.328	    3.345
 1980	     1	    21	    2.070	     22.066	     32.520	     85.224	      1.166	     18.007	    5.123	    4.492	    5.592	    4.472
 1980	     1	    22	   13.135	     22.598	     31.056	     87.485	      1.488	     14.565	    4.463	    3.196	    4.616	    3.580
 1980	     1	    23	    1.709	     22.391	     31.711	     78.047	      2.654	     18.986	    3.853	    4.710	    5.859	    4.690
 1980	     1	    24	    2.001	     22.677	     29.845	     89.411	      1.775	     12.867	    3.468	    2.710	    4.133	    3.123
 1980	     1	    25	    2.343	     22.305	     31.625	     85.543	      1.680	     16.847	    4.274	    4.459	    5.254	    4.154
 1980	     1	    26	    1.776	     22.941	     30.205	     86.726	      1.465	     14.755	    3.990	    4.485	    4.665	    3.606
 1980	     1	    27	    4.602	     23.556	     31.082	     79.928	      1.430	     13.931	    3.964	    3.441	    4.471	    3.462
 1980	     1	    28	    1.014	     23.378	     31.653	     84.214	      1.954	     20.561	    3.482	    4.413	    6.342	    5.132
 1980	     1	    29	    0.142	     23.339	     32.461	     68.403	      2.019	     22.954	    3.026	    5.904	    7.057	    5.778
 1980	     1	    30	    0.028	     23.718	     32.793	     85.694	      1.910	     21.277	    4.044	    2.606	    6.598	    5.397
 1980	     1	    31	    0.055	     22.842	     33.780	     69.367	      1.250	     24.828	    3.471	    5.913	    7.638	    6.306
 1980	     2	     1	    0.000	     23.548	     33.187	     74.164	      1.868	     12.000	    4.108	    4.062	    3.955	    3.051
 1980	     2	     2	    0.027	     23.820	     32.422	     77.324	      1.782	     18.538	    4.555	    5.032	    5.806	    4.689
 1980	     2	     3	    0.055	     23.498	     32.196	     76.414	      1.805	     21.587	    3.494	    5.899	    6.664	    5.431
 1980	     2	     4	    0.000	     22.679	     32.828	     66.763	      1.588	     19.332	    4.004	    5.621	    6.006	    4.851
 1980	     2	     5	    0.028	     22.320	     33.262	     81.301	      2.164	     21.626	    3.762	    4.708	    6.664	    5.431
 1980	     2	     6	    0.000	     23.095	     33.142	     67.673	      1.998	     19.547	    4.063	    5.775	    6.092	    4.944
 1980	     2	     7	    0.056	     22.605	     33.864	     74.768	      2.248	     25.231	    3.656	    5.731	    7.753	    6.398
 1980	     2	     8	    0.000	     22.822	     33.519	     63.647	      2.459	     24.070	    3.602	    6.983	    7.406	    6.095
 1980	     2	     9	    0.000	     21.956	     34.182	     60.111	      1.805	     24.121	    3.648	    6.788	    7.412	    6.094
 1980	     2	    10	    0.000	     21.997	     33.943	     79.390	      1.893	     19.569	    3.815	    3.720	    6.084	    4.933
 1980	     2	    11	    0.215	     22.529	     33.919	     71.398	      1.998	     17.171	    3.339	    5.154	    5.412	    4.353
 1980	     2	    12	    0.054	     23.620	     32.174	     87.260	      2.190	     15.671	    3.639	    3.299	    4.984	    3.944
 1980	     2	    13	    0.083	     22.197	     33.488	     72.886	      1.873	     22.469	    3.847	    5.850	    6.915	    5.649
 1980	     2	    14	    0.000	     22.375	     34.069	     70.953	      2.025	     22.108	    3.866	    6.221	    6.838	    5.604
 1980	     2	    15	    0.054	     22.770	     33.374	     68.380	      2.145	     19.632	    3.573	    6.192	    6.115	    4.960
 1980	     2	    16	    0.000	     22.459	     33.418	     84.886	      2.308	     21.405	    3.654	    3.511	    6.616	    5.392
 1980	     2	    17	    0.000	     21.702	     32.616	     87.304	      2.196	     23.449	    3.603	    3.051	    7.146	    5.807
 1980	     2	    18	    0.027	     21.973	     33.279	     80.838	      2.028	     24.448	    3.753	    4.458	    7.475	    6.117
 1980	     2	    19	    0.000	     21.475	     33.495	     85.722	      2.371	     23.903	    3.904	    4.600	    7.304	    5.962
 1980	     2	    20	    0.000	     22.388	     34.762	     76.684	      1.635	     24.716	    3.801	    5.582	    7.634	    6.313
 1980	     2	    21	    0.027	     21.814	     34.256	     69.933	      1.972	     25.572	    3.815	    6.596	    7.841	    6.456
 1980	     2	    22	    0.000	     23.018	     34.942	     83.359	      2.138	     25.529	    3.502	    4.197	    7.911	    6.578
 1980	     2	    23	    0.000	     23.134	     33.960	     71.617	      1.826	     23.882	    3.078	    5.837	    7.388	    6.097
 1980	     2	    24	    0.000	     23.246	     33.897	     74.755	      1.963	     22.497	    3.227	    5.797	    6.984	    5.746
 1980	     2	    25	    0.000	     21.427	     34.292	     85.775	      2.463	     25.787	    3.772	    3.660	    7.890	    6.485
 1980	     2	    26	    0.164	     23.245	     34.617	     71.522	      2.271	     25.499	    3.617	    6.784	    7.900	    6.563
 1980	     2	    27	    0.000	     21.152	     35.100	     86.995	      2.072	     25.298	    3.892	    2.888	    7.768	    6.399
 1980	     2	    28	    0.000	     21.901	     33.942	     78.474	      1.823	     20.173	    3.442	    5.104	    6.261	    5.080
 1980	     2	    29	    0.000	     23.361	     34.536	     66.262	      2.042	     22.627	    2.757	    6.992	    7.050	    5.826
 1980	     3	     1	    0.000	     22.555	     34.475	     69.713	      1.608	     22.057	    2.920	    6.144	    6.850	    5.627
 1980	     3	     2	    0.027	     22.283	     34.494	     69.742	      1.826	     23.481	    3.412	    5.629	    7.258	    5.974
 1980	     3	     3	    0.000	     23.136	     33.425	     83.668	      1.465	     20.075	    3.477	    3.544	    6.264	    5.096
 1980	     3	     4	    0.000	     22.701	     32.500	     87.877	      1.944	     13.729	    3.433	    3.279	    4.424	    3.433
 1980	     3	     5	    0.000	     23.622	     31.379	     69.033	      1.891	     21.158	    2.914	    5.765	    6.528	    5.279
 1980	     3	     6	    0.000	     23.197	     35.178	     71.304	      2.144	     24.553	    3.285	    6.043	    7.640	    6.355
 1980	     3	     7	    0.000	     23.696	     35.149	     67.849	      2.860	     22.344	    3.764	    6.974	    7.002	    5.812
 1980	     3	     8	    0.056	     22.595	     32.053	     87.699	      1.520	     12.268	    3.709	    3.042	    4.008	    3.049
 1980	     3	     9	    0.000	     22.934	     33.044	     88.634	      1.772	     19.807	    3.309	    3.029	    6.169	    4.995
 1980	     3	    10	    0.496	     23.303	     32.970	     81.412	      1.820	     14.205	    3.632	    3.410	    4.582	    3.594
 1980	     3	    11	    0.054	     23.147	     32.250	     75.050	      1.756	     14.325	    2.932	    3.638	    4.602	    3.590
 1980	     3	    12	    0.231	     22.904	     30.732	     84.140	      1.756	     14.985	    3.168	    3.483	    4.754	    3.683
 1980	     3	    13	    1.116	     22.995	     33.072	     77.872	      1.607	     19.176	    2.924	    4.470	    5.991	    4.841
 1980	     3	    14	    0.000	     23.795	     33.397	     74.061	      1.763	     20.370	    4.088	    4.999	    6.374	    5.206
 1980	     3	    15	    0.000	     23.594	     32.834	     73.618	      1.712	     15.334	    4.230	    4.069	    4.909	    3.886
 1980	     3	    16	    0.000	     23.912	     31.804	     70.154	      1.213	     15.569	    3.920	    3.978	    4.967	    3.915
 1980	     3	    17	    0.000	     23.693	     31.952	     80.816	      1.290	     11.763	    2.564	    2.668	    3.894	    2.956
 1980	     3	    18	    0.000	     23.689	     33.040	     73.223	      1.495	     15.182	    3.710	    4.051	    4.872	    3.860
 1980	     3	    19	    0.082	     23.156	     31.868	     67.648	      1.681	     13.526	    5.448	    5.128	    4.373	    3.376
 1980	     3	    20	    0.000	     24.313	     32.546	     71.965	      1.308	     11.082	    4.353	    3.390	    3.721	    2.822
 1980	     3	    21	    0.000	     24.143	     32.057	     71.056	      1.316	     12.116	    2.349	    3.383	    4.005	    3.063
 1980	     3	    22	    0.000	     23.399	     33.216	     79.770	      1.432	     17.265	    2.493	    4.276	    5.461	    4.385
 1980	     3	    23	    0.325	     23.722	     33.987	     77.355	      1.210	     18.749	    3.740	    4.361	    5.917	    4.818
 1980	     3	    24	    3.705	     22.396	     31.427	     88.899	      0.904	     13.610	    3.828	    4.118	    4.369	    3.352
 1980	     3	    25	    6.353	     22.821	     31.624	     80.932	      1.398	     12.929	    1.981	    3.278	    4.194	    3.206
 1980	     3	    26	    1.287	     22.194	     30.925	     87.497	      1.767	     10.759	    3.560	    2.649	    3.571	    2.629
 1980	     3	    27	    2.684	     22.920	     29.281	     92.186	      1.213	     11.350	    4.649	    2.576	    3.736	    2.745
 1980	     3	    28	    8.477	     22.557	     31.425	     86.870	      0.830	     16.201	    3.306	    3.577	    5.095	    3.997
 1980	     3	    29	    4.261	     22.752	     30.234	     89.799	      1.066	     12.084	    4.602	    2.603	    3.942	    2.948
 1980	     3	    30	    8.270	     23.410	     31.038	     80.212	      1.255	     14.665	    3.672	    3.707	    4.685	    3.637
 1980	     3	    31	    0.708	     23.434	     30.948	     87.737	      1.402	     13.810	    2.971	    3.172	    4.447	    3.422
 1980	     4	     1	    1.399	     22.524	     29.410	     86.629	      1.038	     16.020	    3.930	    3.521	    4.999	    3.862
 1980	     4	     2	    0.311	     23.191	     31.128	     87.635	      1.038	     10.393	    2.755	    2.370	    3.495	    2.574
 1980	     4	     3	    0.123	     22.700	     31.848	     88.556	      1.014	     16.711	    3.499	    2.757	    5.251	    4.149
 1980	     4	     4	    0.000	     22.309	     31.971	     84.196	      1.221	     18.722	    3.064	    3.917	    5.807	    4.634
 1980	     4	     5	    0.000	     23.477	     33.352	     85.738	      0.865	     20.946	    2.879	    3.196	    6.527	    5.332
 1980	     4	     6	    0.053	     23.761	     30.661	     85.447	      1.282	     12.539	    2.953	    2.940	    4.098	    3.109
 1980	     4	     7	    0.000	     22.808	     31.675	     86.872	      1.305	     16.677	    3.053	    2.814	    5.240	    4.137
 1980	     4	     8	    0.000	     23.308	     32.864	     85.609	      1.293	     19.838	    2.704	    4.445	    6.184	    5.014
 1980	     4	     9	    0.598	     22.516	     31.102	     81.847	      1.386	     22.508	    3.142	    5.150	    6.857	    5.530
 1980	     4	    10	    1.284	     22.580	     33.412	     86.576	      1.424	     21.511	    3.180	    3.911	    6.656	    5.426
 1980	     4	    11	    0.000	     23.594	     34.293	     78.204	      1.174	     23.186	    3.132	    5.247	    7.216	    5.971
 1980	     4	    12	    0.542	     22.173	     29.451	     92.679	      0.927	      9.843	    5.670	    2.140	    3.309	    2.364
 1980	     4	    13	    2.046	     21.135	     31.855	     91.374	      1.243	     21.577	    4.473	    2.414	    6.563	    5.264
 1980	     4	    14	    0.734	     21.785	     33.004	     80.459	      1.392	     20.862	    3.471	    4.289	    6.425	    5.193
 1980	     4	    15	    0.636	     22.116	     32.800	     87.762	      1.117	     19.367	    2.969	    3.604	    6.002	    4.827
 1980	     4	    16	    0.278	     21.640	     31.037	     87.898	      1.413	     10.316	    2.989	    3.817	    3.434	    2.508
 1980	     4	    17	    0.009	     22.797	     30.934	     91.952	      0.945	     14.334	    3.163	    3.147	    4.569	    3.526
 1980	     4	    18	    2.250	     21.564	     32.646	     88.738	      0.894	     20.077	    2.129	    3.422	    6.179	    4.966
 1980	     4	    19	    3.139	     23.658	     30.243	     88.523	      1.374	     12.368	    3.540	    2.720	    4.039	    3.048
 1980	     4	    20	    7.857	     22.978	     29.061	     93.474	      1.160	     10.111	    4.482	    2.041	    3.395	    2.441
 1980	     4	    21	   24.044	     23.073	     30.483	     88.754	      0.816	     13.417	    4.018	    2.945	    4.315	    3.294
 1980	     4	    22	   14.533	     22.726	     30.334	     87.586	      0.651	     12.029	    4.441	    2.216	    3.922	    2.937
 1980	     4	    23	   19.018	     22.846	     29.520	     89.498	      1.003	     10.457	    4.144	    2.637	    3.489	    2.533
 1980	     4	    24	    9.838	     22.847	     29.351	     89.844	      0.818	      9.895	    1.655	    2.875	    3.334	    2.393
 1980	     4	    25	   10.599	     22.468	     31.010	     91.847	      0.858	     14.465	    2.616	    2.154	    4.594	    3.549
 1980	     4	    26	   15.853	     22.487	     31.843	     86.510	      0.670	     21.054	    3.393	    3.692	    6.462	    5.214
 1980	     4	    27	   24.693	     22.618	     31.178	     91.252	      0.655	     12.290	    3.622	    2.869	    3.999	    3.026
 1980	     4	    28	    2.223	     22.980	     29.373	     92.111	      1.033	     12.251	    3.669	    2.509	    3.975	    2.967
 1980	     4	    29	    8.152	     22.617	     30.584	     87.493	      1.098	     13.862	    3.147	    2.983	    4.423	    3.390
 1980	     4	    30	    1.445	     22.623	     31.945	     86.998	      0.993	     17.017	    3.301	    3.683	    5.327	    4.226
 1980	     5	     1	    6.754	     23.413	     31.014	     89.234	      1.345	     12.305	    5.108	    2.808	    4.020	    3.051
 1980	     5	     2	    2.989	     22.388	     29.261	     92.574	      0.904	     12.274	    6.552	    2.770	    3.962	    2.949
 1980	     5	     3	    8.971	     22.163	     26.486	     93.933	      0.717	      9.303	    5.256	    1.947	    3.135	    2.159
 1980	     5	     4	    5.733	     22.341	     30.607	     86.856	      0.435	     15.839	    3.738	    3.389	    4.958	    3.863
 1980	     5	     5	    5.894	     22.768	     30.695	     88.182	      0.836	     16.470	    4.406	    3.202	    5.148	    4.040
 1980	     5	     6	    8.944	     23.125	     30.354	     94.120	      0.825	     12.140	    4.685	    2.477	    3.958	    2.978
 1980	     5	     7	   12.791	     22.746	     31.255	     89.430	      0.940	     17.299	    3.865	    3.688	    5.391	    4.269
 1980	     5	     8	   11.291	     22.327	     32.286	     85.946	      0.489	     18.874	    4.464	    4.162	    5.846	    4.689
 1980	     5	     9	    6.508	     23.524	     32.050	     86.409	      0.818	     15.140	    3.313	    3.166	    4.826	    3.802
 1980	     5	    10	    6.830	     23.161	     32.678	     89.056	      0.806	     20.149	    6.855	    4.027	    6.249	    5.074
 1980	     5	    11	    2.945	     23.215	     32.576	     82.810	      1.079	     18.710	    4.140	    4.732	    5.837	    4.709
 1980	     5	    12	    5.743	     23.779	     31.393	     86.033	      0.973	     15.620	    4.527	    3.290	    4.954	    3.905
 1980	     5	    13	   15.943	     23.133	     31.234	     90.508	      0.742	     12.456	    6.107	    2.566	    4.052	    3.086
 1980	     5	    14	   38.679	     22.917	     29.616	     90.587	      0.689	     10.450	    6.092	    2.350	    3.481	    2.536
 1980	     5	    15	   34.786	     22.947	     28.404	     91.457	      1.224	      9.847	    2.551	    2.076	    3.310	    2.358
 1980	     5	    16	    4.447	     23.201	     29.656	     87.370	      0.850	     11.266	    3.369	    3.271	    3.710	    2.745
 1980	     5	    17	    1.862	     22.558	     31.725	     77.718	      1.013	     20.888	    3.976	    4.445	    6.404	    5.171
 1980	     5	    18	    1.038	     22.938	     31.004	     88.268	      0.763	     14.884	    4.926	    2.824	    4.715	    3.671
 1980	     5	    19	    2.021	     23.512	     29.846	     93.602	      1.123	     10.088	    2.953	    2.086	    3.397	    2.471
 1980	     5	    20	    5.793	     23.076	     32.003	     81.459	      0.688	     20.366	    4.362	    4.175	    6.283	    5.086
 1980	     5	    21	    0.000	     23.714	     31.813	     85.146	      1.006	     18.416	    3.375	    3.881	    5.746	    4.622
 1980	     5	    22	    1.113	     23.439	     31.950	     87.956	      0.968	     13.882	    3.648	    3.079	    4.463	    3.479
 1980	     5	    23	   28.599	     22.037	     30.265	     80.315	      0.855	      9.608	    7.113	    4.304	    3.234	    2.326
 1980	     5	    24	   14.184	     22.443	     29.388	     91.458	      0.950	     11.017	    3.081	    2.361	    3.617	    2.653
 1980	     5	    25	    1.830	     22.475	     30.834	     88.950	      0.657	     18.561	    2.814	    3.728	    5.714	    4.545
 1980	     5	    26	    5.085	     22.279	     30.389	     89.797	      0.837	     12.394	    4.548	    2.399	    3.998	    3.013
 1980	     5	    27	    2.777	     22.396	     32.421	     79.244	      0.797	     22.820	    3.097	    4.649	    6.970	    5.683
 1980	     5	    28	    5.282	     23.208	     30.311	     89.493	      0.820	     12.331	    6.141	    2.688	    4.003	    3.026
 1980	     5	    29	    5.608	     22.033	     31.403	     87.864	      0.779	     16.166	    5.169	    3.354	    5.045	    3.964
 1980	     5	    30	    7.707	     22.498	     29.824	     94.555	      0.705	     11.250	    5.298	    2.245	    3.685	    2.724
 1980	     5	    31	    7.971	     22.752	     31.894	     92.998	      0.467	      9.983	    4.722	    2.010	    3.359	    2.481
 1980	     6	     1	   19.099	     22.447	     30.086	     90.048	      0.514	     12.624	    8.724	    2.504	    4.059	    3.064
 1980	     6	     2	   10.193	     22.561	     30.059	     87.319	      0.682	     11.268	    4.371	    2.400	    3.692	    2.738
 1980	     6	     3	   10.541	     22.587	     30.145	     89.791	      0.721	     11.899	    3.619	    2.540	    3.865	    2.895
 1980	     6	     4	   24.595	     22.849	     28.346	     93.689	      0.854	     17.201	    3.795	    3.375	    5.278	    4.111
 1980	     6	     5	    5.521	     22.358	     30.638	     90.799	      0.603	      9.634	    2.795	    2.061	    3.247	    2.350
 1980	     6	     6	   10.624	     22.740	     30.205	     89.112	      0.721	     15.444	    5.681	    3.141	    4.839	    3.766
 1980	     6	     7	    8.833	     22.410	     30.216	     91.195	      0.501	     10.978	    3.040	    2.098	    3.611	    2.667
 1980	     6	     8	   17.332	     22.953	     30.395	     87.050	      0.850	     13.222	    3.830	    3.176	    4.238	    3.239
 1980	     6	     9	   13.002	     23.371	     29.651	     94.418	      0.749	     11.670	    4.840	    2.437	    3.816	    2.848
 1980	     6	    10	   33.626	     23.493	     30.507	     88.001	      0.813	      9.441	    4.521	    1.997	    3.218	    2.330
 1980	     6	    11	   15.136	     22.952	     28.639	     87.730	      0.642	     12.389	    4.322	    2.602	    3.986	    2.975
 1980	     6	    12	   16.898	     22.642	     30.691	     88.197	      0.512	     14.458	    4.696	    2.905	    4.574	    3.541
 1980	     6	    13	    1.907	     22.501	     31.604	     87.260	      0.549	     15.971	    3.582	    3.342	    5.006	    3.946
 1980	     6	    14	    4.657	     22.551	     29.953	     91.780	      0.961	     14.342	    3.745	    2.954	    4.526	    3.480
 1980	     6	    15	    9.366	     22.519	     32.125	     85.890	      0.531	     18.218	    3.471	    3.668	    5.649	    4.528
 1980	     6	    16	    5.263	     21.831	     31.373	     83.296	      0.906	     14.705	    3.678	    3.482	    4.630	    3.596
 1980	     6	    17	    5.902	     23.356	     31.341	     87.092	      0.918	     12.762	    4.220	    2.773	    4.134	    3.174
 1980	     6	    18	    7.598	     22.906	     31.072	     88.259	      1.117	     13.229	    2.999	    2.878	    4.248	    3.264
 1980	     6	    19	   12.446	     21.743	     30.993	     94.345	      0.526	      9.753	    3.414	    2.127	    3.266	    2.373
 1980	     6	    20	   12.393	     21.816	     28.784	     90.669	      0.948	      9.686	    3.290	    2.093	    3.235	    2.300
 1980	     6	    21	    5.854	     22.114	     29.758	     90.606	      0.617	     14.987	    5.398	    3.059	    4.683	    3.610
 1980	     6	    22	    4.293	     22.590	     29.329	     85.759	      0.222	     13.913	    2.947	    2.804	    4.397	    3.353
 1980	     6	    23	    5.248	     22.870	     31.077	     82.001	      0.857	     17.898	    3.269	    3.808	    5.543	    4.414
 1980	     6	    24	    0.579	     22.981	     31.493	     81.505	      0.844	     18.974	    3.868	    3.985	    5.860	    4.707
 1980	     6	    25	    1.710	     23.077	     31.599	     86.700	      1.015	     11.020	    4.430	    2.183	    3.648	    2.739
 1980	     6	    26	    6.530	     22.366	     30.672	     85.956	      1.270	     15.553	    4.111	    3.143	    4.866	    3.797
 1980	     6	    27	    2.810	     22.081	     32.039	     89.230	      1.146	     15.156	    4.283	    2.994	    4.775	    3.745
 1980	     6	    28	    3.142	     22.359	     32.473	     79.731	      0.581	     16.016	    3.893	    3.356	    5.033	    3.989
 1980	     6	    29	    2.018	     23.465	     31.807	     77.603	      1.212	     18.748	    2.887	    4.423	    5.823	    4.693
 1980	     6	    30	    1.903	     23.428	     32.321	     81.287	      0.933	     17.807	    3.670	    4.529	    5.568	    4.480
 1980	     7	     1	    7.252	     23.062	     30.465	     94.882	      0.695	     11.004	    3.306	    2.279	    3.634	    2.701
 1980	     7	     2	   15.407	     22.262	     29.539	     87.275	      0.711	     12.472	    4.208	    2.378	    4.002	    3.002
 1980	     7	     3	   19.375	     21.608	     30.086	     91.716	      0.606	     13.700	    4.817	    2.646	    4.325	    3.294
 1980	     7	     4	    6.129	     21.776	     25.990	     89.748	      1.378	      8.993	    4.750	    1.979	    3.029	    2.065
 1980	     7	     5	   16.470	     21.556	     27.966	     91.357	      0.843	     14.209	    3.146	    2.070	    4.421	    3.332
 1980	     7	     6	   14.099	     21.596	     29.317	     87.222	      0.642	     14.962	    2.423	    3.019	    4.653	    3.565
 1980	     7	     7	    5.218	     22.108	     30.330	     90.865	      0.298	     11.812	    3.166	    2.142	    3.830	    2.864
 1980	     7	     8	   10.304	     22.373	     28.623	     82.638	      0.632	     11.051	    3.768	    3.802	    3.613	    2.636
 1980	     7	     9	   34.259	     22.111	     29.749	     83.175	      0.460	     12.586	    3.951	    3.693	    4.033	    3.031
 1980	     7	    10	   14.770	     21.697	     29.326	     92.744	      0.945	      9.860	    3.434	    2.010	    3.285	    2.352
 1980	     7	    11	   14.719	     21.416	     30.953	     87.640	      0.764	     12.496	    4.368	    2.484	    4.007	    3.027
 1980	     7	    12	   11.796	     21.584	     29.549	     77.582	      0.409	     11.806	    6.004	    3.685	    3.807	    2.820
 1980	     7	    13	   34.174	     21.814	     29.813	     86.761	      0.640	     13.077	    3.933	    3.045	    4.161	    3.142
 1980	     7	    14	    2.166	     22.107	     31.292	     85.637	      0.550	     20.767	    3.422	    4.072	    6.331	    5.090
 1980	     7	    15	    1.564	     22.268	     30.985	     83.949	      0.584	     10.306	    3.307	    4.121	    3.432	    2.522
 1980	     7	    16	    8.328	     21.831	     29.718	     83.956	      0.688	     13.598	    3.089	    3.897	    4.301	    3.264
 1980	     7	    17	    7.592	     21.663	     30.072	     91.439	      0.681	     12.592	    3.679	    1.994	    4.030	    3.029
 1980	     7	    18	   12.270	     22.119	     31.322	     84.405	      0.848	     17.218	    5.290	    3.719	    5.339	    4.222
 1980	     7	    19	    2.752	     21.769	     31.989	     80.675	      0.621	     13.641	    3.475	    4.279	    4.348	    3.357
 1980	     7	    20	    1.920	     22.924	     31.258	     87.882	      1.338	     17.950	    2.977	    4.577	    5.570	    4.439
 1980	     7	    21	    4.511	     22.961	     31.689	     86.528	      1.019	     20.088	    3.111	    4.447	    6.187	    4.993
 1980	     7	    22	    4.554	     23.201	     32.143	     71.105	      0.955	     17.042	    5.102	    4.459	    5.347	    4.268
 1980	     7	    23	   19.933	     22.494	     32.082	     77.852	      0.444	     20.042	    5.148	    3.915	    6.170	    4.978
 1980	     7	    24	   32.298	     22.166	     29.509	     90.759	      0.694	     12.694	    5.658	    2.785	    4.065	    3.051
 1980	     7	    25	   14.786	     22.131	     30.578	     89.045	      0.602	     13.419	    4.204	    2.480	    4.278	    3.263
 1980	     7	    26	    1.312	     21.741	     32.311	     84.468	      0.352	     23.080	    3.353	    4.113	    7.016	    5.698
 1980	     7	    27	    0.000	     21.865	     32.611	     80.624	      0.977	     22.374	    4.134	    4.921	    6.831	    5.551
 1980	     7	    28	    1.879	     23.622	     32.599	     75.322	      0.602	     22.432	    3.924	    4.960	    6.919	    5.673
 1980	     7	    29	    0.080	     23.516	     33.029	     70.885	      0.487	     18.496	    4.189	    3.882	    5.795	    4.694
 1980	     7	    30	    0.000	     23.792	     32.290	     75.890	      0.739	     21.510	    3.372	    4.843	    6.649	    5.431
 1980	     7	    31	    0.000	     23.406	     32.731	     76.595	      0.729	     23.346	    2.713	    4.845	    7.182	    5.898
 1980	     8	     1	    0.203	     23.379	     31.746	     73.754	      0.983	     17.913	    4.194	    3.990	    5.593	    4.477
 1980	     8	     2	    9.973	     20.774	     29.591	     88.446	      0.638	     13.052	    4.742	    2.061	    4.127	    3.090
 1980	     8	     3	    4.328	     20.894	     31.780	     84.173	      0.836	     20.224	    4.053	    2.275	    6.156	    4.917
 1980	     8	     4	    5.059	     21.355	     32.677	     80.005	      0.601	     20.262	    4.032	    4.224	    6.214	    5.002
 1980	     8	     5	    3.702	     21.831	     32.535	     84.530	      0.985	     12.915	    3.185	    2.695	    4.161	    3.200
 1980	     8	     6	    3.236	     22.757	     31.723	     91.201	      0.513	     19.687	    4.187	    4.199	    6.073	    4.884
 1980	     8	     7	   16.092	     23.564	     31.784	     87.902	      0.858	     14.177	    4.168	    3.050	    4.552	    3.551
 1980	     8	     8	   11.273	     23.557	     31.925	     80.489	      0.567	     11.005	    3.420	    2.122	    3.668	    2.760
 1980	     8	     9	    6.547	     21.864	     32.788	     80.653	      0.471	     11.829	    5.078	    4.203	    3.863	    2.940
