CABra ID  	 285
ANA ID    	 56920000
Longitude 	 -41.642   	 dd
Latitude  	 -18.973   	 dd
Area      	 56224.82  	 km²
Elevation 	 638.09    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	   11.278	     19.960	     26.503	     92.167	      1.654	     11.411	    2.634	    2.401	    3.695	    2.579
 1980	     1	     2	   24.409	     18.372	     25.828	     83.825	      1.147	     14.184	    2.354	    3.038	    4.366	    3.125
 1980	     1	     3	   10.275	     17.366	     27.932	     81.687	      1.312	     21.074	    1.579	    4.211	    6.205	    4.693
 1980	     1	     4	    1.303	     17.468	     28.199	     80.338	      1.153	     22.785	    3.798	    4.472	    6.687	    5.104
 1980	     1	     5	    0.419	     16.879	     27.175	     76.060	      1.626	     24.022	    3.818	    4.778	    6.948	    5.276
 1980	     1	     6	    1.025	     15.156	     27.225	     79.983	      1.288	     22.960	    3.582	    4.591	    6.576	    4.928
 1980	     1	     7	    3.816	     18.044	     27.727	     79.536	      1.459	     20.598	    4.214	    4.271	    6.102	    4.616
 1980	     1	     8	    1.234	     18.637	     25.777	     83.927	      1.360	     13.888	    4.039	    2.931	    4.290	    3.062
 1980	     1	     9	    0.486	     18.842	     28.845	     77.066	      1.443	     21.504	    4.161	    4.365	    6.425	    4.934
 1980	     1	    10	    0.393	     19.468	     28.952	     80.862	      1.080	     19.128	    3.573	    3.864	    5.813	    4.437
 1980	     1	    11	    6.418	     19.376	     26.557	     90.172	      0.753	     11.872	    4.230	    2.609	    3.800	    2.667
 1980	     1	    12	   18.705	     18.652	     23.083	     94.449	      1.208	     10.497	    2.769	    2.093	    3.367	    2.236
 1980	     1	    13	   26.762	     18.296	     21.842	     94.770	      0.864	     10.453	    2.171	    2.083	    3.324	    2.180
 1980	     1	    14	   20.050	     18.683	     25.564	     90.499	      1.410	     12.698	    2.002	    2.738	    3.978	    2.792
 1980	     1	    15	   21.183	     19.326	     24.170	     92.711	      1.288	     10.637	    2.585	    2.252	    3.440	    2.317
 1980	     1	    16	   26.422	     18.835	     23.074	     94.325	      1.105	     10.495	    2.057	    2.127	    3.371	    2.240
 1980	     1	    17	   24.741	     19.098	     26.175	     86.154	      1.432	     14.573	    3.233	    2.932	    4.501	    3.258
 1980	     1	    18	    7.494	     19.482	     28.140	     82.951	      1.184	     18.230	    4.248	    3.582	    5.545	    4.190
 1980	     1	    19	    6.275	     19.354	     29.732	     83.471	      1.258	     20.890	    4.681	    4.211	    6.311	    4.877
 1980	     1	    20	    2.632	     18.955	     31.363	     80.016	      0.941	     22.685	    4.835	    4.682	    6.852	    5.367
 1980	     1	    21	    5.975	     20.013	     31.272	     81.341	      1.102	     20.868	    5.105	    4.406	    6.384	    4.997
 1980	     1	    22	   15.302	     20.340	     29.427	     84.616	      1.201	     18.047	    5.167	    3.837	    5.557	    4.250
 1980	     1	    23	    6.051	     19.047	     30.064	     82.970	      1.253	     20.326	    4.780	    4.102	    6.158	    4.753
 1980	     1	    24	    4.948	     19.648	     29.859	     84.811	      1.168	     18.702	    4.759	    3.885	    5.721	    4.388
 1980	     1	    25	   13.008	     19.396	     29.161	     84.925	      1.006	     16.778	    4.386	    3.499	    5.165	    3.892
 1980	     1	    26	   16.026	     19.643	     29.562	     86.030	      1.294	     15.988	    3.388	    3.378	    4.967	    3.736
 1980	     1	    27	   17.140	     19.642	     29.554	     85.586	      1.014	     20.523	    2.606	    4.119	    6.211	    4.794
 1980	     1	    28	   17.878	     19.758	     30.810	     84.591	      1.345	     21.475	    4.270	    4.360	    6.527	    5.101
 1980	     1	    29	   14.464	     19.683	     28.804	     85.261	      1.466	     17.546	    3.539	    3.830	    5.373	    4.063
 1980	     1	    30	   10.370	     18.748	     27.735	     83.040	      1.036	     18.109	    3.816	    3.713	    5.458	    4.093
 1980	     1	    31	    1.224	     17.991	     28.420	     80.895	      1.034	     18.819	    4.072	    3.806	    5.644	    4.256
 1980	     2	     1	    3.243	     19.164	     29.292	     84.257	      1.270	     18.283	    3.820	    3.813	    5.567	    4.236
 1980	     2	     2	    9.627	     20.592	     28.090	     89.508	      1.192	     13.504	    4.005	    2.776	    4.293	    3.140
 1980	     2	     3	   14.665	     20.429	     27.852	     86.734	      1.335	     13.501	    4.316	    2.993	    4.284	    3.122
