CABra ID  	 373
ANA ID    	 59355000
Longitude 	 -44.617   	 dd
Latitude  	 -22.736   	 dd
Area      	 21.88     	 km²
Elevation 	 1646.34   	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
 1980	     2	     5	    3.182	     16.112	     28.651	     72.651	      1.296	     26.991	    5.591	    5.206	    7.790	    5.974
 1980	     2	     6	    0.242	     16.568	     31.121	     77.309	      1.443	     25.707	    4.864	    4.963	    7.587	    5.897
 1980	     2	     7	    9.992	     18.136	     31.797	     75.461	      1.124	     22.919	    5.430	    4.856	    6.907	    5.399
 1980	     2	     8	    0.730	     18.200	     30.681	     78.496	      1.368	     19.533	    4.343	    4.324	    5.924	    4.545
 1980	     2	     9	   11.542	     17.419	     30.668	     75.078	      1.667	     21.262	    4.419	    4.756	    6.368	    4.901
 1980	     2	    10	    0.002	     17.971	     31.955	     75.679	      2.176	     20.974	    4.607	    5.177	    6.357	    4.940
 1980	     2	    11	    0.027	     18.000	     31.344	     74.720	      1.621	     20.232	    4.666	    4.295	    6.130	    4.733
 1980	     2	    12	    0.205	     17.570	     30.413	     71.025	      1.580	     16.146	    2.733	    3.971	    4.962	    3.717
 1980	     2	    13	    1.701	     20.795	     29.304	     85.677	      1.516	     11.021	    3.241	    2.694	    3.645	    2.601
 1980	     2	    14	    8.256	     17.166	     29.441	     82.076	      1.580	     18.684	    4.884	    3.602	    5.607	    4.230
 1980	     2	    15	    8.656	     14.322	     26.487	     79.948	      2.273	     21.406	    4.844	    3.995	    6.089	    4.505
 1980	     2	    16	   12.500	     17.066	     29.228	     85.938	      1.731	     17.735	    2.607	    3.450	    5.339	    4.000
 1980	     2	    17	   15.238	     17.289	     28.294	     85.383	      1.567	     15.498	    2.310	    3.236	    4.723	    3.465
 1980	     2	    18	    3.635	     19.100	     25.392	     90.601	      1.981	     11.064	    3.615	    2.493	    3.559	    2.440
 1980	     2	    19	    5.150	     17.712	     27.465	     86.142	      1.438	     16.086	    4.348	    3.221	    4.871	    3.579
 1980	     2	    20	   14.375	     17.091	     25.981	     90.390	      1.510	     14.884	    3.397	    2.978	    4.493	    3.225
 1980	     2	    21	   17.250	     17.923	     26.695	     87.117	      1.470	     14.528	    5.208	    2.949	    4.447	    3.210
 1980	     2	    22	   14.484	     18.726	     29.406	     86.493	      1.057	     17.149	    3.541	    3.735	    5.242	    3.955
 1980	     2	    23	    8.271	     18.207	     29.166	     86.640	      1.326	     15.559	    4.733	    3.338	    4.787	    3.555
 1980	     2	    24	    1.540	     17.143	     29.622	     78.888	      1.382	     20.498	    4.588	    4.033	    6.095	    4.650
 1980	     2	    25	    2.940	     17.697	     30.284	     79.975	      1.439	     20.746	    4.581	    4.220	    6.210	    4.775
 1980	     2	    26	    5.742	     17.973	     28.706	     82.538	      1.512	     13.394	    4.201	    3.159	    4.186	    3.035
 1980	     2	    27	   13.430	     17.589	     28.435	     84.963	      1.077	     16.064	    4.130	    3.617	    4.878	    3.611
 1980	     2	    28	   11.660	     18.333	     30.043	     78.931	      1.400	     19.136	    4.774	    3.980	    5.782	    4.426
 1980	     2	    29	    3.027	     18.604	     30.681	     73.699	      1.683	     25.432	    4.171	    5.300	    7.571	    5.946
 1980	     3	     1	    0.013	     17.771	     31.123	     73.786	      1.218	     24.313	    4.374	    4.922	    7.234	    5.658
 1980	     3	     2	    0.249	     18.820	     31.257	     72.079	      1.558	     23.648	    4.501	    4.800	    7.100	    5.580
 1980	     3	     3	    1.776	     17.143	     30.179	     76.158	      1.160	     22.263	    4.072	    4.357	    6.591	    5.084
 1980	     3	     4	    0.020	     17.344	     29.619	     73.200	      1.231	     23.037	    4.325	    4.522	    6.788	    5.239
 1980	     3	     5	    2.490	     16.556	     30.016	     73.301	      1.125	     23.638	    4.084	    4.558	    6.932	    5.350
 1980	     3	     6	    0.074	     16.896	     30.666	     75.590	      1.109	     23.900	    4.114	    4.664	    7.049	    5.474
 1980	     3	     7	    0.491	     16.864	     30.959	     71.504	      1.109	     23.578	    4.350	    4.699	    6.970	    5.417
 1980	     3	     8	    1.284	     17.104	     31.507	     76.309	      1.682	     22.412	    4.462	    4.673	    6.678	    5.198
 1980	     3	     9	    3.357	     18.132	     31.829	     78.503	      1.522	     21.584	    5.070	    4.431	    6.502	    5.086
 1980	     3	    10	   13.160	     17.916	     31.088	     80.201	      1.737	     19.115	    4.522	    4.145	    5.779	    4.454
 1980	     3	    11	   16.020	     19.053	     28.949	     86.471	      1.319	     13.599	    4.459	    2.932	    4.264	    3.131
 1980	     3	    12	   12.211	     18.316	     29.739	     84.055	      1.225	     18.294	    3.832	    3.602	    5.524	    4.215
 1980	     3	    13	   11.816	     19.460	     30.262	     84.652	      1.662	     16.869	    4.667	    3.678	    5.190	    3.964
 1980	     3	    14	   35.453	     19.184	     28.252	     88.668	      1.310	     12.571	    4.125	    2.516	    3.977	    2.875
 1980	     3	    15	   15.828	     18.828	     27.889	     88.780	      1.286	     13.754	    3.056	    2.604	    4.272	    3.118
 1980	     3	    16	   25.367	     19.593	     29.504	     84.085	      1.683	     16.007	    4.558	    3.596	    4.936	    3.734
 1980	     3	    17	   10.879	     19.538	     29.616	     80.008	      1.215	     18.633	    4.810	    3.738	    5.652	    4.349
 1980	     3	    18	    4.086	     19.188	     30.095	     81.334	      1.120	     18.262	    4.167	    3.801	    5.550	    4.269
 1980	     3	    19	    2.084	     18.599	     29.326	     79.220	      1.309	     21.527	    3.633	    4.212	    6.393	    4.952
 1980	     3	    20	    2.091	     16.849	     29.310	     75.487	      0.956	     20.787	    3.973	    3.876	    6.113	    4.681
 1980	     3	    21	    0.498	     16.037	     31.543	     68.075	      0.874	     22.675	    3.555	    4.131	    6.685	    5.194
 1980	     3	    22	    0.065	     15.909	     31.455	     74.808	      0.987	     21.610	    3.587	    4.252	    6.379	    4.938
 1980	     3	    23	    4.910	     16.487	     31.446	     72.642	      0.950	     21.456	    3.647	    4.055	    6.360	    4.936
 1980	     3	    24	    0.874	     17.720	     32.395	     62.915	      1.357	     21.081	    3.221	    4.361	    6.342	    4.976
 1980	     3	    25	   13.708	     17.102	     31.967	     73.285	      1.064	     20.133	    3.490	    3.867	    6.035	    4.695
 1980	     3	    26	    0.009	     16.103	     31.686	     72.136	      1.085	     21.290	    3.251	    4.009	    6.301	    4.890
 1980	     3	    27	    0.020	     15.879	     31.738	     72.831	      1.005	     21.022	    3.353	    3.861	    6.218	    4.818
 1980	     3	    28	    1.376	     16.007	     32.385	     74.607	      0.680	     19.460	    3.442	    3.792	    5.814	    4.501
 1980	     3	    29	    1.829	     16.448	     31.848	     74.040	      1.215	     19.218	    3.226	    3.830	    5.745	    4.441
 1980	     3	    30	    7.566	     17.548	     30.103	     86.011	      0.846	     14.725	    3.365	    2.773	    4.513	    3.376
 1980	     3	    31	    6.033	     17.936	     25.790	     86.204	      1.763	     13.870	    2.878	    2.744	    4.199	    3.030
 1980	     4	     1	    5.119	     16.972	     25.482	     81.735	      1.707	     15.826	    2.704	    3.117	    4.655	    3.402
 1980	     4	     2	    1.434	     14.663	     26.144	     85.196	      1.250	     13.396	    2.656	    2.587	    3.976	    2.819
 1980	     4	     3	    7.586	     17.078	     22.989	     94.442	      0.732	      8.181	    2.458	    1.708	    2.698	    1.705
 1980	     4	     4	   29.500	     19.285	     23.424	     94.751	      1.403	      8.089	    4.048	    1.685	    2.732	    1.744
 1980	     4	     5	   38.031	     18.347	     22.605	     95.186	      1.335	      8.138	    3.909	    1.593	    2.711	    1.716
 1980	     4	     6	    8.508	     17.385	     25.451	     90.285	      1.574	      9.597	    3.133	    1.964	    3.083	    2.073
 1980	     4	     7	    0.868	     17.053	     25.069	     87.142	      1.549	      9.913	    3.278	    2.259	    3.146	    2.122
 1980	     4	     8	    1.157	     18.136	     26.631	     88.322	      1.166	     11.394	    3.198	    2.319	    3.573	    2.522
 1980	     4	     9	    0.443	     18.921	     28.712	     85.169	      0.961	     15.478	    3.802	    3.038	    4.705	    3.548
 1980	     4	    10	    4.656	     16.841	     25.277	     92.720	      1.047	      9.528	    3.506	    2.015	    3.043	    2.039
 1980	     4	    11	    2.426	     18.988	     30.856	     84.160	      1.662	     13.544	    4.076	    3.151	    4.231	    3.187
 1980	     4	    12	    9.188	     18.596	     28.841	     85.672	      1.228	     12.550	    4.112	    2.756	    3.916	    2.870
 1980	     4	    13	    3.828	     17.726	     25.528	     94.824	      0.851	      7.904	    3.566	    1.748	    2.657	    1.717
 1980	     4	    14	   10.355	     17.875	     28.576	     88.893	      1.038	     11.335	    3.626	    2.289	    3.570	    2.561
 1980	     4	    15	    4.672	     18.530	     25.421	     88.100	      1.744	     10.622	    1.810	    2.394	    3.354	    2.327
 1980	     4	    16	    8.533	     18.016	     24.362	     88.395	      1.571	     10.672	    1.987	    2.034	    3.333	    2.292
 1980	     4	    17	    1.689	     16.940	     23.407	     87.410	      1.941	     13.227	    2.363	    2.155	    3.908	    2.766
 1980	     4	    18	    0.118	     16.480	     26.531	     82.158	      1.587	     15.081	    2.079	    2.907	    4.439	    3.265
 1980	     4	    19	    0.040	     15.390	     26.918	     78.223	      1.275	     19.179	    2.978	    3.362	    5.458	    4.115
 1980	     4	    20	    0.134	     14.459	     27.198	     80.832	      1.195	     18.953	    3.225	    3.334	    5.369	    4.033
 1980	     4	    21	    5.737	     14.961	     26.970	     81.578	      1.469	     17.887	    2.798	    3.298	    5.105	    3.819
 1980	     4	    22	    0.011	     14.770	     27.421	     79.930	      1.724	     17.347	    2.917	    3.103	    4.973	    3.716
 1980	     4	    23	    0.024	     17.318	     27.317	     75.157	      1.629	     17.922	    2.807	    3.489	    5.213	    3.960
 1980	     4	    24	    0.022	     14.137	     26.333	     81.280	      1.454	     17.691	    2.777	    3.179	    4.990	    3.706
 1980	     4	    25	    2.874	     14.795	     25.883	     78.463	      1.422	     17.603	    2.263	    3.083	    4.974	    3.698
 1980	     4	    26	    0.019	     14.597	     26.383	     77.683	      1.423	     17.971	    2.008	    3.346	    5.075	    3.790
 1980	     4	    27	    0.008	     16.513	     26.906	     76.727	      1.809	     16.381	    2.613	    3.154	    4.760	    3.565
 1980	     4	    28	    0.022	     14.749	     26.357	     79.423	      1.233	     16.722	    2.256	    2.930	    4.759	    3.532
 1980	     4	    29	    0.013	     15.005	     26.604	     79.584	      1.520	     16.175	    3.151	    2.607	    4.637	    3.439
 1980	     4	    30	    0.579	     15.261	     27.187	     80.856	      0.871	     16.637	    2.333	    2.797	    4.781	    3.576
 1980	     5	     1	    0.773	     14.880	     27.529	     81.285	      0.949	     16.080	    2.821	    2.947	    4.633	    3.455
 1980	     5	     2	    2.878	     15.768	     26.475	     90.343	      1.335	      7.198	    2.579	    1.850	    2.419	    1.543
 1980	     5	     3	   10.066	     18.162	     22.350	     93.576	      1.265	      6.791	    1.807	    1.475	    2.337	    1.423
 1980	     5	     4	    3.120	     15.311	     24.035	     85.079	      1.512	     15.464	    2.462	    2.611	    4.373	    3.192
 1980	     5	     5	    8.785	     12.484	     25.907	     73.165	      1.247	     18.236	    2.152	    3.188	    5.010	    3.716
 1980	     5	     6	    0.019	      8.427	     25.257	     81.090	      0.723	     16.879	    2.080	    2.452	    4.481	    3.221
 1980	     5	     7	    5.494	     11.336	     26.865	     76.768	      1.338	     17.088	    2.213	    2.926	    4.711	    3.473
 1980	     5	     8	    0.047	     11.998	     26.617	     84.315	      1.134	     16.121	    1.937	    2.664	    4.487	    3.295
 1980	     5	     9	    0.516	     15.435	     26.948	     80.522	      1.156	     14.651	    2.594	    2.665	    4.253	    3.147
 1980	     5	    10	    0.093	     13.833	     26.210	     83.828	      1.019	     11.737	    1.807	    2.206	    3.462	    2.445
 1980	     5	    11	    0.385	     13.729	     27.685	     84.810	      1.457	     11.752	    2.061	    2.466	    3.492	    2.492
 1980	     5	    12	    0.085	     15.980	     28.470	     79.098	      1.750	     14.810	    2.042	    2.794	    4.348	    3.265
 1980	     5	    13	    0.009	     14.295	     26.198	     78.928	      1.163	     14.613	    2.190	    2.511	    4.173	    3.062
 1980	     5	    14	    0.044	     10.142	     24.013	     82.426	      1.152	     14.321	    1.967	    2.337	    3.885	    2.751
 1980	     5	    15	    0.004	     12.842	     26.838	     78.537	      1.384	     15.266	    2.080	    2.673	    4.299	    3.165
 1980	     5	    16	    0.018	     13.020	     27.293	     79.049	      0.913	     15.080	    2.048	    2.571	    4.272	    3.153
 1980	     5	    17	    0.001	     13.117	     27.613	     80.225	      0.995	     14.893	    1.892	    2.578	    4.236	    3.131
 1980	     5	    18	    0.020	     12.963	     25.359	     85.672	      1.062	      9.750	    1.914	    1.934	    2.929	    1.985
 1980	     5	    19	    0.010	     15.600	     26.701	     85.167	      1.072	     13.369	    2.114	    2.248	    3.909	    2.868
 1980	     5	    20	    1.786	     14.336	     27.048	     85.969	      0.878	     13.484	    2.129	    2.217	    3.905	    2.859
 1980	     5	    21	    0.616	     13.772	     27.898	     82.410	      0.584	     11.949	    2.055	    2.171	    3.527	    2.543
 1980	     5	    22	    0.096	     14.225	     27.259	     83.009	      1.431	     10.186	    2.364	    2.535	    3.093	    2.163
 1980	     5	    23	    6.301	     12.712	     22.693	     90.391	      1.826	      8.445	    0.630	    1.560	    2.568	    1.651
 1980	     5	    24	    0.510	     13.683	     24.557	     83.341	      0.802	     13.411	    1.103	    2.109	    3.789	    2.727
 1980	     5	    25	    0.027	     11.645	     24.973	     83.955	      1.252	     13.892	    1.766	    2.220	    3.845	    2.763
 1980	     5	    26	    0.118	     14.367	     24.672	     84.332	      1.239	     13.894	    2.152	    2.281	    3.927	    2.856
 1980	     5	    27	    0.563	     11.059	     25.078	     79.286	      0.956	     13.936	    2.123	    2.202	    3.835	    2.753
 1980	     5	    28	    0.025	     11.384	     26.580	     80.522	      1.057	     12.681	    1.943	    2.266	    3.590	    2.569
 1980	     5	    29	    0.000	     13.458	     27.603	     74.003	      1.346	     11.389	    1.730	    2.343	    3.362	    2.405
 1980	     5	    30	    1.880	     11.710	     26.997	     79.126	      1.233	     12.366	    1.975	    2.145	    3.533	    2.530
 1980	     5	    31	   10.563	      9.693	     27.199	     76.562	      1.109	     15.486	    1.655	    2.637	    4.219	    3.092
 1980	     6	     1	    0.000	      9.886	     23.565	     80.353	      1.431	     15.073	    1.723	    2.500	    3.997	    2.866
 1980	     6	     2	    6.014	     12.801	     26.290	     80.224	      1.483	      6.781	    1.808	    1.873	    2.220	    1.395
 1980	     6	     3	    1.147	     11.491	     21.457	     91.486	      1.361	      8.786	    3.078	    1.778	    2.578	    1.659
 1980	     6	     4	    5.607	     13.439	     18.626	     87.747	      2.009	      9.489	    0.542	    1.578	    2.725	    1.768
 1980	     6	     5	    0.248	     12.888	     22.338	     87.081	      1.641	     10.107	    1.190	    1.779	    2.926	    1.971
 1980	     6	     6	    0.058	     10.758	     25.007	     78.870	      1.474	     13.313	    1.649	    2.341	    3.663	    2.616
 1980	     6	     7	   11.866	     11.095	     25.147	     79.696	      1.110	     13.484	    1.836	    2.095	    3.717	    2.668
 1980	     6	     8	    0.184	      9.867	     25.306	     83.135	      1.046	     14.552	    1.883	    2.182	    3.928	    2.836
 1980	     6	     9	    0.143	     11.382	     26.401	     81.633	      0.851	     14.220	    1.687	    2.125	    3.937	    2.874
 1980	     6	    10	    0.063	     10.607	     26.145	     77.936	      0.966	     13.706	    1.619	    2.274	    3.781	    2.731
 1980	     6	    11	    0.094	     11.403	     26.165	     79.214	      0.834	     12.844	    1.601	    1.917	    3.602	    2.588
 1980	     6	    12	    0.006	     14.374	     26.824	     73.721	      1.338	      8.925	    1.476	    1.858	    2.763	    1.888
 1980	     6	    13	    0.348	     11.807	     28.227	     69.542	      1.334	     13.712	    1.743	    2.797	    3.881	    2.856
 1980	     6	    14	    2.853	     12.166	     21.933	     74.247	      1.893	     14.234	    1.744	    2.432	    3.818	    2.732
 1980	     6	    15	    0.023	      8.409	     22.436	     70.572	      1.533	     15.497	    0.738	    2.493	    3.978	    2.836
 1980	     6	    16	    0.067	      8.393	     22.989	     76.352	      2.043	     15.335	    1.396	    2.591	    3.962	    2.829
 1980	     6	    17	    0.102	     10.030	     23.566	     77.236	      1.192	     12.594	    1.411	    2.010	    3.424	    2.400
 1980	     6	    18	    0.176	      6.804	     23.679	     71.110	      1.566	     12.566	    1.428	    2.380	    3.312	    2.287
 1980	     6	    19	    0.014	      9.047	     25.027	     68.752	      1.596	     15.250	    1.433	    2.424	    4.044	    2.926
 1980	     6	    20	    0.004	      8.051	     22.606	     83.102	      1.472	     10.220	    1.113	    2.099	    2.810	    1.865
 1980	     6	    21	    0.338	     10.898	     22.558	     80.656	      1.060	      8.835	    1.706	    1.684	    2.585	    1.680
 1980	     6	    22	    1.214	      7.864	     17.803	     89.569	      1.839	      9.157	    1.660	    1.537	    2.467	    1.545
 1980	     6	    23	    3.552	      8.890	     22.366	     73.782	      1.390	     14.363	    1.703	    2.196	    3.740	    2.645
 1980	     6	    24	    1.554	      7.912	     23.591	     89.464	      1.481	     12.064	    2.557	    2.081	    3.236	    2.229
 1980	     6	    25	    8.396	     10.433	     18.689	     88.734	      1.320	      5.981	    2.384	    1.423	    1.901	    1.066
 1980	     6	    26	   16.539	     13.755	     20.608	     95.582	      1.580	      6.079	    3.788	    1.111	    2.019	    1.171
 1980	     6	    27	    6.789	      8.448	     19.070	     88.923	      1.202	     12.013	    1.575	    1.612	    3.109	    2.088
 1980	     6	    28	    0.830	      8.747	     22.076	     82.460	      1.051	     13.518	    1.439	    2.118	    3.540	    2.473
 1980	     6	    29	    7.593	      6.935	     22.423	     81.214	      0.748	     13.550	    1.490	    1.838	    3.494	    2.424
 1980	     6	    30	   11.800	      8.538	     23.060	     85.240	      1.518	     14.227	    1.443	    2.324	    3.725	    2.633
 1980	     7	     1	    0.019	      9.047	     27.118	     71.146	      1.367	     14.746	    1.613	    2.443	    4.004	    2.914
 1980	     7	     2	    0.187	      9.228	     22.921	     78.261	      0.946	     15.145	    1.716	    2.285	    3.954	    2.826
 1980	     7	     3	    0.041	      9.636	     23.546	     82.850	      1.908	     11.938	    0.676	    2.207	    3.267	    2.261
 1980	     7	     4	    0.448	     11.860	     24.129	     81.525	      1.381	     12.665	    1.083	    2.170	    3.522	    2.497
 1980	     7	     5	    1.276	     12.593	     20.855	     85.387	      1.126	      9.638	    1.692	    1.579	    2.780	    1.833
 1980	     7	     6	    0.049	     12.648	     21.432	     82.871	      1.103	     11.353	    1.321	    1.907	    3.177	    2.179
 1980	     7	     7	    1.046	     12.963	     22.676	     80.146	      1.252	     12.738	    0.924	    2.039	    3.536	    2.499
 1980	     7	     8	    0.085	      8.838	     24.863	     77.116	      1.132	     15.072	    1.743	    2.344	    4.001	    2.877
 1980	     7	     9	    2.384	      8.479	     25.733	     77.998	      0.685	     14.285	    1.331	    2.067	    3.837	    2.746
 1980	     7	    10	    0.015	     10.358	     23.748	     79.569	      1.541	      8.635	    1.359	    1.892	    2.558	    1.658
 1980	     7	    11	    5.982	      8.445	     23.813	     86.593	      1.543	     15.403	    2.054	    2.426	    4.027	    2.879
 1980	     7	    12	    0.006	     13.858	     26.472	     74.812	      1.394	     12.344	    1.943	    2.218	    3.579	    2.581
 1980	     7	    13	    0.015	     12.010	     26.352	     75.987	      1.527	     13.911	    1.797	    2.534	    3.897	    2.834
 1980	     7	    14	    0.051	      8.929	     23.415	     69.530	      1.637	      7.789	    1.932	    2.408	    2.332	    1.457
 1980	     7	    15	    0.815	      9.466	     24.465	     79.577	      1.751	     10.890	    0.683	    2.372	    3.063	    2.085
 1980	     7	    16	    2.235	     11.938	     21.618	     76.615	      1.453	     11.527	    1.278	    2.123	    3.213	    2.195
 1980	     7	    17	    0.024	     11.179	     26.016	     80.065	      1.005	     14.103	    1.747	    2.481	    3.911	    2.827
 1980	     7	    18	    0.032	     10.536	     25.298	     81.192	      1.183	     12.760	    1.205	    2.242	    3.553	    2.510
 1980	     7	    19	    0.052	     12.570	     24.072	     83.061	      1.423	     12.068	    1.954	    2.168	    3.425	    2.401
 1980	     7	    20	    4.154	     11.976	     27.614	     78.432	      1.184	     15.295	    1.973	    2.587	    4.285	    3.167
 1980	     7	    21	    0.049	     10.093	     28.888	     77.547	      1.207	     15.438	    1.792	    3.053	    4.297	    3.171
 1980	     7	    22	    4.170	     12.350	     27.185	     81.752	      0.991	     10.810	    1.594	    2.236	    3.196	    2.237
 1980	     7	    23	    4.790	     13.899	     20.965	     83.691	      1.596	     11.548	    1.246	    1.949	    3.275	    2.241
 1980	     7	    24	    0.701	     13.397	     21.722	     79.771	      1.868	     10.445	    2.052	    2.060	    3.029	    2.034
 1980	     7	    25	    0.022	     12.081	     24.270	     79.210	      1.215	     14.841	    2.011	    2.459	    4.078	    2.941
 1980	     7	    26	    0.016	      9.500	     27.744	     68.773	      1.048	     15.636	    1.836	    2.819	    4.295	    3.137
 1980	     7	    27	    0.006	      9.235	     27.571	     73.579	      1.214	      9.220	    1.893	    2.556	    2.748	    1.839
 1980	     7	    28	    0.012	      9.928	     25.021	     77.597	      1.538	     16.088	    2.238	    2.624	    4.325	    3.126
 1980	     7	    29	    3.654	     12.115	     28.177	     71.623	      1.188	     15.484	    2.131	    2.964	    4.375	    3.236
 1980	     7	    30	    1.358	     10.216	     29.528	     65.211	      1.329	     16.583	    2.343	    3.355	    4.628	    3.441
 1980	     7	    31	    3.606	     11.436	     21.801	     82.431	      2.519	     11.233	    1.526	    1.835	    3.163	    2.130
 1980	     8	     1	    1.321	     12.447	     20.313	     83.239	      1.951	     10.315	    1.735	    1.839	    2.955	    1.942
 1980	     8	     2	    0.061	     10.807	     23.163	     81.371	      1.263	     16.081	    1.774	    2.537	    4.300	    3.081
 1980	     8	     3	    0.859	     11.353	     25.763	     75.526	      2.063	     16.106	    2.052	    3.065	    4.428	    3.225
 1980	     8	     4	    0.169	     11.894	     23.355	     82.152	      1.960	     13.197	    1.811	    2.463	    3.680	    2.575
 1980	     8	     5	    8.373	     10.222	     26.827	     69.738	      1.260	     17.801	    1.683	    2.987	    4.841	    3.562
 1980	     8	     6	    0.463	      9.974	     27.238	     75.741	      1.224	     14.873	    2.960	    2.999	    4.135	    2.983
 1980	     8	     7	    1.912	     12.922	     28.430	     76.149	      1.759	     16.921	    2.066	    3.340	    4.796	    3.586
 1980	     8	     8	    0.571	     11.838	     28.497	     77.182	      1.137	     15.762	    2.393	    3.062	    4.468	    3.296
 1980	     8	     9	    0.000	      9.439	     24.884	     74.365	      1.831	     16.804	    1.984	    3.040	    4.499	    3.236
