CABra ID  	 553
ANA ID    	 73960000
Longitude 	 -52.954   	 dd
Latitude  	 -27.041   	 dd
Area      	 8246.90   	 km²
Elevation 	 780.21    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	    0.563	     11.260	     24.079	     66.666	      1.675	     27.740	    4.411	    4.733	    7.459	    5.420
 1980	     1	     2	    1.144	      9.881	     26.603	     56.488	      1.156	     30.284	    4.444	    5.395	    8.190	    6.012
 1980	     1	     3	    0.000	     11.852	     29.883	     54.479	      1.279	     29.606	    4.125	    5.803	    8.365	    6.307
 1980	     1	     4	    0.000	     17.112	     29.296	     63.361	      1.669	     25.241	    3.902	    5.583	    7.437	    5.703
 1980	     1	     5	    0.169	     17.069	     29.302	     64.556	      2.577	     26.910	    4.200	    5.825	    7.898	    6.074
 1980	     1	     6	    2.164	     17.063	     30.154	     73.705	      2.890	     23.280	    3.970	    5.129	    6.928	    5.308
 1980	     1	     7	   20.457	     17.837	     28.134	     74.996	      1.665	     24.080	    3.311	    5.054	    7.101	    5.414
 1980	     1	     8	    4.556	     17.599	     25.951	     85.842	      1.637	     17.247	    2.835	    3.589	    5.170	    3.760
 1980	     1	     9	   13.469	     17.274	     27.570	     79.246	      1.670	     20.484	    3.866	    4.196	    6.072	    4.539
 1980	     1	    10	    1.361	     16.670	     27.562	     71.823	      2.147	     25.250	    3.928	    5.214	    7.330	    5.553
 1980	     1	    11	    0.100	     16.043	     29.241	     63.098	      1.879	     26.670	    4.543	    5.809	    7.771	    5.942
 1980	     1	    12	    0.000	     15.535	     29.362	     61.063	      1.878	     29.257	    4.744	    6.073	    8.465	    6.486
 1980	     1	    13	    0.773	     15.956	     29.166	     57.176	      3.177	     28.589	    4.629	    6.365	    8.292	    6.355
 1980	     1	    14	    0.074	     16.336	     28.520	     62.189	      3.260	     28.796	    4.222	    6.130	    8.335	    6.382
 1980	     1	    15	    0.319	     16.068	     28.862	     68.598	      3.570	     24.841	    4.119	    5.635	    7.249	    5.511
 1980	     1	    16	    0.835	     15.907	     28.081	     73.515	      2.804	     22.557	    4.255	    5.107	    6.585	    4.945
 1980	     1	    17	    1.466	     18.724	     30.784	     75.826	      2.635	     20.996	    5.029	    4.877	    6.391	    4.926
 1980	     1	    18	    6.418	     17.830	     29.842	     69.763	      1.861	     25.586	    5.081	    5.558	    7.594	    5.872
 1980	     1	    19	    2.403	     18.050	     30.633	     80.411	      1.894	     21.594	    4.835	    4.634	    6.520	    5.014
 1980	     1	    20	    3.221	     17.652	     30.865	     58.039	      1.873	     27.831	    4.401	    6.146	    8.267	    6.448
 1980	     1	    21	    0.278	     16.894	     28.847	     64.081	      1.633	     24.708	    4.861	    4.888	    7.252	    5.534
 1980	     1	    22	    0.516	     16.637	     26.650	     66.019	      2.031	     24.032	    4.667	    5.068	    6.949	    5.222
 1980	     1	    23	    5.015	     17.777	     28.847	     83.686	      1.692	     15.963	    3.993	    3.385	    4.912	    3.614
 1980	     1	    24	   35.978	     16.014	     25.079	     84.647	      2.563	     15.006	    2.848	    3.215	    4.498	    3.171
 1980	     1	    25	   43.402	     15.147	     27.813	     67.699	      2.330	     25.569	    2.704	    5.109	    7.344	    5.543
 1980	     1	    26	    1.795	     15.203	     29.575	     70.399	      1.419	     24.089	    3.281	    5.259	    7.031	    5.341
 1980	     1	    27	    0.034	     17.645	     30.613	     64.513	      1.150	     28.188	    3.694	    5.698	    8.352	    6.510
 1980	     1	    28	    0.051	     19.655	     31.014	     66.424	      2.182	     24.822	    4.518	    5.725	    7.515	    5.900
 1980	     1	    29	    0.242	     17.433	     30.850	     67.405	      2.016	     26.322	    4.450	    5.738	    7.823	    6.083
 1980	     1	    30	    2.040	     17.216	     28.375	     74.051	      2.086	     20.733	    4.472	    4.433	    6.159	    4.635
 1980	     1	    31	   10.394	     19.185	     23.873	     91.998	      1.756	     13.696	    2.090	    2.801	    4.238	    2.968
 1980	     2	     1	   15.584	     17.798	     27.534	     74.486	      2.228	     22.865	    4.611	    4.606	    6.726	    5.097
 1980	     2	     2	    0.058	     16.096	     29.550	     70.793	      2.739	     22.869	    4.337	    4.901	    6.732	    5.119
 1980	     2	     3	    0.000	     18.136	     30.401	     63.533	      1.717	     28.373	    4.330	    5.897	    8.415	    6.575
 1980	     2	     4	    0.000	     17.395	     30.566	     61.456	      1.607	     26.268	    4.829	    5.578	    7.785	    6.044
 1980	     2	     5	    0.197	     19.131	     29.642	     67.291	      2.371	     20.680	    4.127	    4.834	    6.267	    4.804
 1980	     2	     6	    0.267	     20.033	     29.738	     69.665	      1.758	     26.159	    2.877	    5.335	    7.849	    6.151
 1980	     2	     7	    0.610	     19.553	     30.070	     61.539	      2.009	     27.068	    4.486	    5.922	    8.099	    6.354
 1980	     2	     8	    0.051	     16.882	     31.540	     54.283	      1.938	     28.150	    4.581	    6.295	    8.341	    6.514
 1980	     2	     9	    1.293	     18.979	     32.297	     62.406	      2.710	     27.581	    4.831	    6.173	    8.327	    6.600
 1980	     2	    10	    1.523	     19.781	     28.517	     86.201	      2.792	     14.448	    3.161	    3.308	    4.549	    3.340
 1980	     2	    11	   14.732	     18.433	     26.524	     79.653	      1.312	     15.369	    3.148	    3.311	    4.705	    3.412
 1980	     2	    12	    2.889	     18.212	     30.831	     74.220	      1.494	     24.034	    3.554	    5.021	    7.203	    5.602
 1980	     2	    13	    0.081	     19.157	     32.285	     64.491	      1.807	     26.304	    4.338	    5.879	    7.961	    6.306
 1980	     2	    14	    0.000	     19.339	     33.423	     63.197	      2.209	     25.922	    4.688	    5.942	    7.910	    6.310
 1980	     2	    15	    3.871	     19.853	     32.388	     65.149	      1.734	     24.801	    4.723	    5.499	    7.562	    6.001
 1980	     2	    16	    2.876	     18.497	     30.930	     72.821	      2.184	     23.097	    5.374	    5.135	    6.952	    5.409
 1980	     2	    17	   12.995	     19.113	     25.918	     89.773	      1.747	     14.048	    3.661	    2.878	    4.361	    3.123
 1980	     2	    18	   10.412	     16.893	     24.063	     72.354	      2.695	     17.396	    3.566	    3.755	    5.091	    3.669
 1980	     2	    19	    0.934	     12.644	     27.664	     63.623	      1.977	     26.928	    3.984	    5.122	    7.528	    5.631
 1980	     2	    20	    0.617	     13.772	     29.072	     61.054	      1.739	     26.255	    3.573	    5.183	    7.492	    5.672
 1980	     2	    21	    0.239	     15.862	     29.833	     60.082	      1.719	     26.640	    4.046	    5.410	    7.754	    5.965
 1980	     2	    22	    0.675	     17.629	     30.072	     68.767	      1.558	     18.745	    4.650	    4.323	    5.670	    4.301
 1980	     2	    23	    7.878	     18.603	     29.808	     80.670	      2.130	     18.250	    4.549	    3.948	    5.563	    4.223
 1980	     2	    24	    7.414	     18.110	     30.915	     77.312	      2.468	     18.639	    3.010	    4.249	    5.682	    4.344
 1980	     2	    25	    3.739	     19.248	     27.731	     83.131	      2.135	     16.301	    3.119	    3.386	    4.997	    3.708
 1980	     2	    26	    8.176	     19.417	     29.004	     77.647	      1.927	     18.265	    3.120	    4.160	    5.573	    4.234
 1980	     2	    27	   10.647	     20.391	     27.521	     81.339	      1.769	     16.782	    2.980	    3.645	    5.159	    3.862
 1980	     2	    28	   11.392	     19.041	     30.111	     76.970	      1.354	     17.986	    3.771	    3.992	    5.510	    4.201
 1980	     2	    29	   13.244	     20.384	     25.564	     87.542	      1.677	     13.888	    3.884	    2.814	    4.337	    3.120
 1980	     3	     1	   14.469	     20.379	     27.249	     87.248	      1.740	     13.599	    3.272	    2.813	    4.294	    3.117
 1980	     3	     2	   11.305	     20.600	     30.181	     84.267	      1.394	     18.739	    4.622	    3.745	    5.773	    4.455
 1980	     3	     3	    7.111	     18.392	     30.841	     83.149	      2.090	     17.558	    4.659	    3.832	    5.382	    4.102
 1980	     3	     4	   12.690	     19.384	     30.365	     76.001	      1.462	     18.755	    4.500	    3.889	    5.733	    4.406
 1980	     3	     5	    7.271	     18.298	     31.709	     77.593	      1.254	     20.547	    5.039	    4.335	    6.233	    4.846
 1980	     3	     6	    8.123	     18.300	     30.319	     78.698	      1.676	     19.978	    4.596	    4.191	    6.025	    4.634
 1980	     3	     7	    7.398	     18.949	     30.713	     78.462	      1.682	     20.907	    4.784	    4.371	    6.322	    4.909
 1980	     3	     8	    3.995	     18.967	     29.781	     79.983	      1.526	     19.756	    4.145	    4.017	    5.969	    4.589
