CABra ID  	 415
ANA ID    	 60925001
Longitude 	 -50.667   	 dd
Latitude  	 -19.219   	 dd
Area      	 3521.97   	 km²
Elevation 	 480.44    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
 1980	     1	    12	    8.074	     20.000	     27.639	     91.744	      1.310	     14.933	    2.941	    3.062	    4.632	    3.424
 1980	     1	    13	    8.681	     19.836	     29.928	     80.167	      1.970	     23.927	    3.068	    4.899	    7.153	    5.625
 1980	     1	    14	    0.705	     17.185	     29.203	     79.985	      2.020	     22.563	    3.797	    4.677	    6.620	    5.095
 1980	     1	    15	    0.572	     19.793	     29.065	     81.045	      1.990	     21.989	    3.524	    4.474	    6.578	    5.115
 1980	     1	    16	    2.057	     20.570	     29.594	     81.700	      1.653	     20.121	    3.607	    4.255	    6.116	    4.754
 1980	     1	    17	    3.746	     20.558	     31.169	     77.141	      2.216	     21.438	    3.566	    4.607	    6.535	    5.156
 1980	     1	    18	   48.128	     19.590	     25.706	     90.408	      2.235	     13.258	    3.076	    2.694	    4.134	    2.954
 1980	     1	    19	   11.572	     19.367	     27.232	     90.648	      1.527	     13.510	    3.004	    2.821	    4.223	    3.058
 1980	     1	    20	    2.962	     20.299	     31.258	     86.418	      1.468	     21.075	    5.723	    4.439	    6.425	    5.059
 1980	     1	    21	   11.217	     19.120	     29.851	     85.348	      1.389	     16.462	    4.887	    3.658	    5.063	    3.834
 1980	     1	    22	    0.028	     20.306	     32.190	     85.799	      1.586	     22.854	    5.370	    4.738	    6.961	    5.546
 1980	     1	    23	   16.417	     19.289	     30.715	     86.046	      2.052	     21.062	    4.894	    4.396	    6.359	    4.966
 1980	     1	    24	    3.837	     19.608	     31.507	     83.272	      1.989	     23.001	    5.286	    4.924	    6.945	    5.493
 1980	     1	    25	   43.819	     19.041	     29.784	     85.658	      1.985	     16.604	    4.401	    3.688	    5.096	    3.860
 1980	     1	    26	    5.060	     19.945	     30.112	     84.568	      1.508	     22.884	    5.133	    4.629	    6.872	    5.399
 1980	     1	    27	    6.882	     21.202	     31.173	     81.976	      1.348	     22.743	    4.813	    4.617	    6.928	    5.511
 1980	     1	    28	    0.286	     21.655	     31.039	     81.868	      1.076	     21.457	    4.714	    4.494	    6.578	    5.218
 1980	     1	    29	    5.793	     21.833	     31.748	     76.656	      1.229	     23.784	    3.405	    5.028	    7.274	    5.841
 1980	     1	    30	    1.335	     20.214	     30.809	     87.707	      1.248	     16.011	    3.717	    3.479	    4.997	    3.820
 1980	     1	    31	   13.209	     19.921	     30.546	     86.757	      1.292	     16.326	    4.177	    3.538	    5.067	    3.870
 1980	     2	     1	    7.074	     21.000	     31.593	     85.508	      1.163	     20.206	    3.723	    4.235	    6.215	    4.908
 1980	     2	     2	   25.606	     20.764	     30.722	     87.611	      1.107	     13.450	    3.817	    3.046	    4.305	    3.226
 1980	     2	     3	   11.199	     20.207	     29.792	     83.614	      2.138	     16.753	    3.993	    3.716	    5.175	    3.950
 1980	     2	     4	    0.123	     19.816	     31.777	     69.331	      1.590	     25.767	    4.428	    5.632	    7.748	    6.188
 1980	     2	     5	    0.001	     20.029	     32.678	     72.540	      1.023	     25.930	    4.518	    5.344	    7.846	    6.306
 1980	     2	     6	    0.001	     19.517	     33.742	     77.390	      0.833	     27.534	    4.837	    5.634	    8.337	    6.738
 1980	     2	     7	    0.001	     20.867	     33.820	     83.578	      1.446	     22.924	    4.707	    4.929	    7.059	    5.700
 1980	     2	     8	    8.538	     21.042	     31.727	     79.785	      1.412	     19.172	    4.106	    4.269	    5.926	    4.666
 1980	     2	     9	    2.059	     19.769	     29.931	     84.188	      2.047	     17.715	    3.115	    3.850	    5.423	    4.162
 1980	     2	    10	   14.484	     21.274	     29.708	     85.510	      1.488	     17.372	    3.652	    3.589	    5.377	    4.142
 1980	     2	    11	    8.462	     21.360	     31.064	     86.968	      2.128	     19.998	    4.540	    4.280	    6.149	    4.848
 1980	     2	    12	   18.634	     21.574	     28.642	     89.836	      1.545	     11.599	    2.250	    2.644	    3.792	    2.741
 1980	     2	    13	   16.158	     20.524	     27.818	     91.172	      1.391	     10.630	    1.709	    2.318	    3.494	    2.457
 1980	     2	    14	   15.464	     19.138	     25.348	     87.742	      2.514	     13.932	    4.580	    3.137	    4.276	    3.073
 1980	     2	    15	   29.566	     17.936	     25.802	     80.998	      2.549	     15.969	    1.886	    3.526	    4.771	    3.489
 1980	     2	    16	    0.805	     19.212	     27.208	     80.840	      3.343	     19.652	    3.932	    4.082	    5.835	    4.439
 1980	     2	    17	    3.454	     18.628	     27.596	     83.722	      2.304	     15.946	    1.828	    3.107	    4.838	    3.594
 1980	     2	    18	   11.996	     19.463	     29.634	     81.426	      1.518	     22.841	    3.697	    4.487	    6.805	    5.329
 1980	     2	    19	    0.464	     19.022	     30.617	     78.184	      1.056	     26.661	    4.047	    5.233	    7.897	    6.258
 1980	     2	    20	    0.001	     19.570	     31.019	     73.953	      1.044	     27.102	    4.310	    5.304	    8.071	    6.433
 1980	     2	    21	    0.587	     20.737	     32.504	     72.109	      1.057	     25.666	    4.802	    5.332	    7.787	    6.280
 1980	     2	    22	    1.594	     20.414	     30.712	     78.629	      1.638	     19.946	    4.016	    4.451	    6.079	    4.764
 1980	     2	    23	    2.664	     20.376	     30.748	     84.679	      1.988	     18.476	    3.671	    4.036	    5.669	    4.413
 1980	     2	    24	   25.400	     18.898	     27.035	     83.508	      1.607	     11.620	    2.028	    2.972	    3.694	    2.609
 1980	     2	    25	   22.034	     19.334	     27.323	     84.997	      1.671	     11.870	    2.280	    2.804	    3.775	    2.689
 1980	     2	    26	    9.767	     19.406	     27.949	     83.471	      1.522	     11.870	    2.320	    2.728	    3.786	    2.712
 1980	     2	    27	   21.434	     20.233	     26.832	     86.636	      2.110	     10.444	    2.080	    2.551	    3.418	    2.378
 1980	     2	    28	   10.802	     20.269	     28.733	     86.900	      2.456	     16.496	    3.728	    3.508	    5.064	    3.843
 1980	     2	    29	    8.218	     21.050	     29.607	     85.465	      1.789	     17.006	    3.305	    3.648	    5.252	    4.040
 1980	     3	     1	    2.331	     21.658	     31.034	     84.313	      1.228	     23.135	    4.733	    4.643	    7.032	    5.625
 1980	     3	     2	    1.690	     20.092	     32.073	     79.674	      1.346	     26.049	    4.669	    5.260	    7.838	    6.296
 1980	     3	     3	    2.263	     19.660	     33.526	     75.389	      0.659	     24.486	    4.618	    4.821	    7.431	    5.987
 1980	     3	     4	    0.007	     22.005	     32.760	     73.775	      1.012	     23.019	    4.210	    4.654	    7.076	    5.729
 1980	     3	     5	    2.632	     20.017	     31.072	     78.346	      0.908	     22.094	    4.838	    4.441	    6.664	    5.275
 1980	     3	     6	    3.124	     20.094	     30.939	     76.910	      1.265	     24.423	    4.386	    4.953	    7.317	    5.827
 1980	     3	     7	    0.395	     21.164	     33.276	     70.661	      1.420	     25.218	    4.421	    5.350	    7.698	    6.254
 1980	     3	     8	    0.000	     20.116	     33.077	     71.533	      0.630	     25.043	    4.523	    4.966	    7.589	    6.124
 1980	     3	     9	    0.819	     22.114	     32.108	     76.162	      0.881	     24.579	    4.285	    5.153	    7.501	    6.080
 1980	     3	    10	    0.814	     21.919	     31.491	     78.084	      0.910	     25.203	    4.654	    5.192	    7.645	    6.178
 1980	     3	    11	    3.447	     21.034	     34.621	     73.846	      0.516	     21.897	    4.023	    4.708	    6.771	    5.503
 1980	     3	    12	    0.785	     22.615	     31.940	     71.608	      0.851	     21.494	    4.076	    4.478	    6.624	    5.337
 1980	     3	    13	    1.585	     20.966	     32.940	     80.664	      1.615	     19.763	    4.557	    4.485	    6.097	    4.872
 1980	     3	    14	   12.233	     20.293	     27.705	     87.846	      1.124	     14.728	    4.181	    3.121	    4.550	    3.390
 1980	     3	    15	   20.767	     20.110	     28.986	     89.932	      0.593	     13.575	    2.640	    2.670	    4.261	    3.166
 1980	     3	    16	    4.226	     18.878	     28.754	     87.045	      1.532	     14.801	    2.968	    3.325	    4.544	    3.393
 1980	     3	    17	   10.833	     19.671	     27.951	     87.058	      0.932	     15.955	    2.929	    3.390	    4.857	    3.656
 1980	     3	    18	    1.338	     20.375	     32.153	     77.220	      0.850	     19.812	    3.488	    4.168	    6.059	    4.809
 1980	     3	    19	    0.325	     20.546	     33.435	     77.854	      0.837	     23.932	    3.967	    4.737	    7.288	    5.904
 1980	     3	    20	    0.397	     22.197	     31.839	     72.837	      0.951	     23.068	    3.922	    4.866	    7.044	    5.695
 1980	     3	    21	    0.001	     20.715	     33.516	     69.739	      0.923	     23.841	    4.103	    4.907	    7.270	    5.898
 1980	     3	    22	    0.000	     21.933	     32.512	     75.073	      1.179	     23.948	    3.710	    4.915	    7.310	    5.939
 1980	     3	    23	    0.000	     22.119	     32.747	     70.632	      1.208	     21.997	    3.950	    4.782	    6.762	    5.481
 1980	     3	    24	    1.790	     19.714	     30.043	     71.921	      1.108	     24.075	    3.884	    4.867	    7.135	    5.659
 1980	     3	    25	    1.625	     19.293	     30.506	     69.264	      1.187	     23.978	    3.638	    5.243	    7.108	    5.639
 1980	     3	    26	    0.000	     18.924	     33.176	     67.703	      1.069	     20.937	    3.822	    4.650	    6.343	    5.057
 1980	     3	    27	    1.255	     20.394	     31.613	     69.753	      1.230	     22.748	    3.434	    4.955	    6.856	    5.489
 1980	     3	    28	    0.669	     20.906	     32.266	     69.352	      0.872	     22.686	    3.371	    4.802	    6.884	    5.546
 1980	     3	    29	    0.011	     20.679	     33.012	     65.822	      0.992	     15.524	    3.435	    3.534	    4.872	    3.818
 1980	     3	    30	    0.030	     21.042	     31.843	     75.002	      0.669	     18.095	    2.730	    3.878	    5.574	    4.410
 1980	     3	    31	    2.309	     21.148	     30.770	     82.906	      1.470	     17.279	    3.449	    3.670	    5.320	    4.165
 1980	     4	     1	    4.369	     19.482	     31.429	     79.582	      1.020	     19.970	    2.589	    3.905	    6.023	    4.758
 1980	     4	     2	    3.897	     21.225	     30.223	     81.506	      1.209	     13.864	    3.895	    2.721	    4.370	    3.324
 1980	     4	     3	   21.656	     21.274	     28.573	     86.512	      1.509	      9.542	    3.307	    2.155	    3.188	    2.246
 1980	     4	     4	    6.960	     20.142	     27.360	     91.416	      1.282	     10.688	    4.046	    2.346	    3.447	    2.446
 1980	     4	     5	   24.691	     21.215	     29.773	     84.696	      1.010	     13.296	    3.838	    2.607	    4.203	    3.170
 1980	     4	     6	    0.533	     18.391	     29.373	     82.758	      0.946	     21.529	    2.715	    4.073	    6.319	    4.943
 1980	     4	     7	    0.004	     20.216	     31.357	     76.896	      0.709	     22.305	    3.375	    4.042	    6.691	    5.355
 1980	     4	     8	    1.696	     19.329	     30.656	     84.555	      1.196	     16.520	    3.987	    3.193	    5.034	    3.895
 1980	     4	     9	    3.688	     21.408	     29.175	     90.594	      0.525	     10.506	    3.581	    2.256	    3.445	    2.494
 1980	     4	    10	    8.227	     23.397	     32.228	     81.504	      1.789	     15.842	    4.071	    3.432	    5.006	    3.980
 1980	     4	    11	    1.460	     22.933	     32.571	     81.321	      1.632	     16.532	    3.979	    3.679	    5.192	    4.147
 1980	     4	    12	    3.841	     22.112	     31.835	     78.850	      1.405	     18.393	    2.548	    3.822	    5.670	    4.536
 1980	     4	    13	    0.828	     22.060	     31.060	     84.766	      1.236	     15.585	    3.977	    3.265	    4.864	    3.808
 1980	     4	    14	    6.942	     21.557	     30.799	     85.759	      0.926	     15.392	    3.005	    2.963	    4.789	    3.729
 1980	     4	    15	   19.775	     19.846	     28.372	     89.138	      0.788	     11.907	    2.214	    2.295	    3.755	    2.748
 1980	     4	    16	    6.617	     19.961	     27.471	     89.471	      0.925	      8.516	    2.229	    2.036	    2.865	    1.947
 1980	     4	    17	    0.757	     18.979	     30.487	     79.373	      1.731	     21.573	    2.733	    4.334	    6.379	    5.054
 1980	     4	    18	    0.001	     21.881	     30.620	     76.495	      2.294	     21.019	    2.985	    4.193	    6.346	    5.100
 1980	     4	    19	    0.001	     19.487	     31.017	     77.007	      1.338	     21.869	    3.251	    4.239	    6.500	    5.186
 1980	     4	    20	    0.001	     19.965	     30.582	     74.611	      1.179	     21.281	    3.326	    4.075	    6.336	    5.049
 1980	     4	    21	    0.001	     18.738	     30.958	     67.682	      1.066	     21.439	    3.161	    4.144	    6.342	    5.036
 1980	     4	    22	    0.000	     21.758	     31.494	     74.057	      1.846	     21.483	    2.977	    4.561	    6.496	    5.257
 1980	     4	    23	    0.000	     22.180	     30.953	     75.413	      1.618	     21.599	    3.352	    4.224	    6.522	    5.278
 1980	     4	    24	    0.000	     21.984	     31.135	     76.366	      1.260	     21.007	    2.871	    3.900	    6.351	    5.133
 1980	     4	    25	    0.000	     21.172	     32.028	     72.469	      0.865	     19.367	    2.325	    3.656	    5.889	    4.736
 1980	     4	    26	    0.004	     21.403	     31.431	     72.684	      1.289	     20.352	    2.372	    3.872	    6.151	    4.956
 1980	     4	    27	    0.009	     15.646	     29.632	     72.685	      1.727	     20.056	    2.176	    4.065	    5.769	    4.467
 1980	     4	    28	    0.000	     20.835	     31.408	     73.853	      1.574	     20.718	    2.786	    3.755	    6.226	    5.012
 1980	     4	    29	    0.000	     21.802	     32.285	     71.427	      0.938	     19.913	    2.667	    3.869	    6.066	    4.919
 1980	     4	    30	    0.000	     17.453	     31.353	     72.862	      1.629	     19.037	    2.645	    3.630	    5.627	    4.425
 1980	     5	     1	    0.000	     19.117	     30.177	     77.287	      1.655	     16.280	    2.730	    3.592	    4.902	    3.806
 1980	     5	     2	    3.424	     19.293	     25.940	     87.596	      1.660	      7.534	    1.503	    1.621	    2.568	    1.677
 1980	     5	     3	    2.453	     14.973	     19.191	     91.158	      1.186	      7.080	    0.686	    1.381	    2.287	    1.360
 1980	     5	     4	    1.052	     12.129	     23.751	     79.075	      0.803	     18.754	    2.607	    2.691	    5.015	    3.692
 1980	     5	     5	    0.004	     14.045	     23.454	     73.885	      0.994	     19.777	    2.390	    3.293	    5.336	    3.981
 1980	     5	     6	    0.005	     15.462	     31.125	     69.925	      1.054	     19.792	    2.568	    3.545	    5.731	    4.479
 1980	     5	     7	    0.001	     15.158	     31.453	     68.479	      1.050	     19.365	    2.586	    3.720	    5.616	    4.384
 1980	     5	     8	    0.000	     16.773	     31.838	     68.993	      1.058	     19.410	    2.479	    3.763	    5.704	    4.502
 1980	     5	     9	    0.000	     17.516	     30.959	     71.486	      2.013	     19.124	    2.679	    4.193	    5.620	    4.428
 1980	     5	    10	    0.000	     21.947	     30.494	     77.193	      2.285	     14.522	    2.581	    3.403	    4.504	    3.521
 1980	     5	    11	    0.306	     22.018	     30.221	     87.532	      1.303	     13.209	    2.496	    2.496	    4.145	    3.197
 1980	     5	    12	    0.682	     17.708	     30.600	     73.588	      1.468	     17.513	    2.602	    3.543	    5.174	    4.047
 1980	     5	    13	    0.059	     20.015	     29.008	     72.144	      2.087	     19.033	    2.454	    3.859	    5.608	    4.436
 1980	     5	    14	    0.000	     18.918	     28.140	     77.319	      2.056	     17.951	    2.462	    3.736	    5.245	    4.086
 1980	     5	    15	    0.014	     16.368	     29.136	     72.137	      1.090	     18.682	    2.285	    3.393	    5.375	    4.173
 1980	     5	    16	    0.077	     20.767	     30.306	     74.100	      1.127	     18.549	    2.356	    3.198	    5.543	    4.427
 1980	     5	    17	    0.005	     20.752	     29.794	     79.430	      0.910	     12.204	    1.931	    2.430	    3.825	    2.896
 1980	     5	    18	    0.000	     20.798	     30.947	     78.369	      0.737	     15.408	    2.008	    2.835	    4.706	    3.707
 1980	     5	    19	    0.000	     21.151	     30.761	     75.652	      0.954	     18.647	    2.423	    3.382	    5.594	    4.494
 1980	     5	    20	    0.000	     19.886	     31.001	     73.958	      1.491	     14.739	    2.331	    3.197	    4.496	    3.511
 1980	     5	    21	    0.002	     19.136	     31.208	     82.268	      2.163	     12.830	    2.743	    2.980	    3.968	    3.038
 1980	     5	    22	   16.656	     18.814	     25.228	     85.593	      1.019	     10.573	    1.071	    2.025	    3.272	    2.318
 1980	     5	    23	    0.015	     17.707	     28.372	     80.525	      1.277	     17.757	    1.554	    2.760	    5.138	    3.994
 1980	     5	    24	    0.000	     18.635	     29.936	     78.716	      1.013	     17.450	    2.180	    2.919	    5.144	    4.045
 1980	     5	    25	    0.000	     18.790	     29.817	     74.468	      1.229	     17.687	    1.985	    3.111	    5.207	    4.102
 1980	     5	    26	    0.000	     18.342	     29.047	     68.222	      1.531	     17.852	    1.961	    3.239	    5.206	    4.080
 1980	     5	    27	    0.000	     18.492	     29.567	     72.115	      1.365	     17.365	    2.240	    3.294	    5.099	    4.001
 1980	     5	    28	    0.000	     17.894	     29.799	     71.455	      1.168	     16.491	    1.646	    3.043	    4.854	    3.783
 1980	     5	    29	    0.000	     18.215	     30.396	     68.669	      1.289	     17.376	    1.708	    3.353	    5.117	    4.030
 1980	     5	    30	    0.000	     20.884	     30.066	     71.055	      1.451	     17.597	    1.835	    3.113	    5.255	    4.195
 1980	     5	    31	    0.000	     20.382	     29.326	     67.070	      1.109	     17.592	    1.658	    3.303	    5.210	    4.133
 1980	     6	     1	    0.000	     15.259	     30.128	     73.980	      1.316	     15.951	    1.890	    3.136	    4.628	    3.558
 1980	     6	     2	    0.000	     18.421	     28.652	     78.402	      0.971	      8.782	    1.420	    1.904	    2.850	    2.001
 1980	     6	     3	    0.047	     17.836	     26.306	     76.809	      2.331	     15.572	    1.433	    2.923	    4.496	    3.420
 1980	     6	     4	    0.004	     14.354	     26.783	     71.056	      1.103	     17.841	    1.748	    2.711	    4.952	    3.770
 1980	     6	     5	    0.001	      9.868	     28.532	     73.477	      1.135	     17.752	    1.777	    2.777	    4.819	    3.618
 1980	     6	     6	    0.000	     17.541	     29.462	     73.592	      1.126	     17.127	    1.860	    2.954	    4.985	    3.896
 1980	     6	     7	    0.000	     18.210	     28.749	     71.650	      1.381	     17.362	    1.739	    3.119	    5.045	    3.947
 1980	     6	     8	    0.000	     18.246	     29.366	     72.006	      1.767	     17.370	    1.800	    3.340	    5.069	    3.981
 1980	     6	     9	    0.000	     19.387	     28.855	     71.017	      1.543	     17.444	    1.413	    3.428	    5.110	    4.028
 1980	     6	    10	    0.000	     19.681	     29.409	     67.429	      1.401	     15.931	    1.552	    3.244	    4.737	    3.716
 1980	     6	    11	    0.000	     18.555	     29.661	     69.682	      0.996	     16.396	    1.578	    2.856	    4.830	    3.785
 1980	     6	    12	    0.000	     17.081	     29.422	     67.899	      1.341	     13.191	    1.309	    3.117	    3.944	    2.983
 1980	     6	    13	    0.000	     16.457	     29.973	     77.714	      2.612	     13.405	    1.397	    3.447	    3.994	    3.028
 1980	     6	    14	    2.495	     11.493	     20.437	     78.975	      1.202	     12.533	    1.130	    2.031	    3.369	    2.331
 1980	     6	    15	    0.001	      8.132	     23.023	     73.082	      0.942	     16.993	    0.708	    2.257	    4.325	    3.124
 1980	     6	    16	    0.000	     15.634	     28.545	     72.718	      1.024	     17.116	    1.647	    2.742	    4.875	    3.760
 1980	     6	    17	    0.000	     17.061	     29.038	     71.891	      1.690	     17.263	    1.618	    3.043	    4.982	    3.884
 1980	     6	    18	    0.000	     12.168	     26.643	     69.534	      1.104	     17.537	    1.363	    2.930	    4.774	    3.594
 1980	     6	    19	    0.000	     15.271	     27.707	     69.148	      1.179	     17.420	    1.353	    2.657	    4.907	    3.770
 1980	     6	    20	    0.000	     15.032	     27.561	     64.946	      1.220	     15.918	    1.240	    2.778	    4.515	    3.428
 1980	     6	    21	    0.000	     12.890	     28.016	     76.912	      1.174	     14.459	    0.883	    2.457	    4.093	    3.047
 1980	     6	    22	    0.000	     16.002	     27.658	     78.221	      1.465	     16.644	    1.328	    2.662	    4.736	    3.633
 1980	     6	    23	    0.000	     15.571	     28.620	     70.752	      1.293	     16.224	    1.269	    2.745	    4.647	    3.565
 1980	     6	    24	    0.000	     13.212	     31.137	     75.252	      1.525	     15.555	    1.840	    3.339	    4.476	    3.425
 1980	     6	    25	    1.692	     17.518	     30.420	     75.134	      2.825	     13.529	    1.551	    3.218	    4.066	    3.113
 1980	     6	    26	   15.542	     15.660	     25.814	     90.453	      1.493	      6.286	    2.191	    1.372	    2.151	    1.334
 1980	     6	    27	   12.962	     12.326	     23.640	     82.390	      0.974	     15.767	    1.475	    1.979	    4.239	    3.106
 1980	     6	    28	    0.000	     13.196	     26.061	     74.977	      1.095	     17.318	    1.879	    2.713	    4.740	    3.570
 1980	     6	    29	    0.001	     13.397	     28.471	     78.414	      1.820	     17.645	    1.785	    3.241	    4.925	    3.765
 1980	     6	    30	    0.000	     17.126	     27.603	     78.194	      1.237	     17.100	    1.680	    2.987	    4.895	    3.783
 1980	     7	     1	    0.000	     17.266	     29.381	     75.446	      1.276	     17.255	    1.628	    2.883	    5.003	    3.909
 1980	     7	     2	    0.000	     16.978	     27.367	     80.999	      1.789	     12.037	    1.506	    2.293	    3.609	    2.653
 1980	     7	     3	    0.034	     14.551	     25.771	     84.848	      1.464	     11.531	    0.658	    1.919	    3.384	    2.415
 1980	     7	     4	    0.031	     13.520	     28.168	     77.918	      1.366	     14.345	    0.960	    2.397	    4.096	    3.054
 1980	     7	     5	    0.000	     12.751	     27.676	     75.754	      1.338	     15.903	    1.575	    2.857	    4.440	    3.330
 1980	     7	     6	    0.000	     16.952	     28.987	     72.898	      1.047	     17.262	    1.596	    2.796	    4.984	    3.876
 1980	     7	     7	    0.000	     15.923	     28.786	     72.743	      1.607	     17.465	    1.692	    3.054	    4.993	    3.863
 1980	     7	     8	    0.000	     15.649	     29.731	     71.961	      1.384	     17.512	    1.609	    3.296	    5.031	    3.906
 1980	     7	     9	    0.000	     17.280	     28.620	     74.279	      1.151	     14.658	    1.462	    2.718	    4.315	    3.290
 1980	     7	    10	    0.000	     16.206	     27.990	     76.464	      1.000	      8.415	    1.391	    1.723	    2.704	    1.850
 1980	     7	    11	    0.001	     13.734	     28.453	     73.551	      1.047	     15.007	    1.515	    2.754	    4.284	    3.215
 1980	     7	    12	    0.000	     16.776	     29.695	     66.020	      1.083	     17.544	    1.554	    2.934	    5.084	    3.965
 1980	     7	    13	    0.000	     13.972	     30.751	     68.923	      1.737	     17.674	    1.562	    3.572	    5.055	    3.910
 1980	     7	    14	    0.000	     15.939	     31.010	     67.851	      2.126	     14.508	    1.465	    4.082	    4.304	    3.298
 1980	     7	    15	    0.000	     17.428	     27.696	     79.894	      1.362	     13.433	    1.207	    2.673	    3.992	    2.987
 1980	     7	    16	    0.000	     16.806	     29.681	     76.801	      1.274	     12.286	    1.788	    2.439	    3.727	    2.780
 1980	     7	    17	    0.000	     17.429	     30.984	     71.096	      0.842	     17.212	    1.615	    2.983	    5.071	    3.982
 1980	     7	    18	    0.000	     16.843	     31.102	     68.586	      0.753	     18.059	    1.551	    3.008	    5.283	    4.155
 1980	     7	    19	    0.006	     18.434	     31.425	     67.691	      1.784	     18.022	    1.670	    3.506	    5.343	    4.242
 1980	     7	    20	    0.000	     19.152	     31.940	     66.778	      0.967	     18.250	    1.453	    3.156	    5.449	    4.357
 1980	     7	    21	    0.000	     17.521	     32.388	     64.660	      1.203	     18.223	    1.550	    3.493	    5.402	    4.291
 1980	     7	    22	    0.000	     19.041	     32.466	     57.633	      1.074	     16.891	    1.308	    3.036	    5.093	    4.052
 1980	     7	    23	    0.000	     18.246	     31.482	     68.491	      1.019	     17.096	    1.381	    2.993	    5.093	    4.017
 1980	     7	    24	    0.000	     17.346	     31.667	     67.626	      1.332	     17.952	    1.328	    3.370	    5.302	    4.183
 1980	     7	    25	    0.000	     15.462	     30.562	     64.153	      2.204	     17.852	    1.348	    3.960	    5.170	    4.013
 1980	     7	    26	    0.000	     19.078	     31.143	     65.981	      2.186	     18.293	    1.440	    4.490	    5.442	    4.324
 1980	     7	    27	    0.000	     19.833	     30.730	     69.472	      1.152	     15.917	    1.182	    3.215	    4.813	    3.777
 1980	     7	    28	    0.033	     18.785	     32.064	     65.439	      2.120	     18.430	    1.553	    4.257	    5.505	    4.388
 1980	     7	    29	    0.000	     18.015	     31.971	     64.211	      1.757	     18.793	    1.402	    4.293	    5.576	    4.430
 1980	     7	    30	    0.000	     17.037	     31.791	     68.660	      1.901	     14.363	    1.327	    3.695	    4.342	    3.340
 1980	     7	    31	    0.000	     12.735	     21.984	     79.858	      1.847	     11.923	    0.718	    2.273	    3.359	    2.308
 1980	     8	     1	    0.000	      9.523	     28.144	     73.955	      1.407	     18.246	    1.416	    3.223	    4.951	    3.682
 1980	     8	     2	    0.000	     14.010	     29.634	     68.253	      2.016	     18.429	    1.603	    3.706	    5.246	    4.022
 1980	     8	     3	    0.000	     16.844	     29.717	     64.868	      2.390	     19.294	    1.509	    4.367	    5.592	    4.365
 1980	     8	     4	    0.000	     17.395	     29.651	     62.499	      2.522	     17.076	    1.425	    4.511	    5.025	    3.887
 1980	     8	     5	    0.000	     17.644	     29.333	     62.022	      2.629	     14.383	    1.097	    4.693	    4.318	    3.271
 1980	     8	     6	    0.000	     19.199	     29.728	     73.817	      1.816	     15.542	    0.874	    3.135	    4.685	    3.618
 1980	     8	     7	    0.180	     17.107	     31.385	     69.959	      1.151	     17.773	    1.487	    3.436	    5.263	    4.116
 1980	     8	     8	    0.000	     19.488	     32.305	     60.684	      1.119	     18.094	    1.584	    3.892	    5.467	    4.355
 1980	     8	     9	    0.000	     18.581	     31.441	     65.914	      1.506	     16.530	    1.588	    3.694	    4.983	    3.898
