CABra ID  	 644
ANA ID    	 40680000
Longitude 	 -44.073   	 dd
Latitude  	 -20.661   	 dd
Area      	 493.77    	 km²
Elevation 	 999.06    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	   12.453	     17.196	     25.622	     88.863	      1.302	     11.585	    2.240	    2.511	    3.686	    2.502
 1980	     1	     2	   40.000	     16.666	     25.727	     78.480	      1.586	     15.342	    1.452	    3.247	    4.648	    3.295
 1980	     1	     3	    0.693	     15.955	     27.844	     77.147	      1.804	     20.781	    2.314	    4.295	    6.125	    4.544
 1980	     1	     4	    0.000	     14.867	     27.477	     80.763	      1.000	     21.885	    3.298	    4.267	    6.354	    4.698
 1980	     1	     5	    0.000	     14.650	     26.994	     76.598	      1.387	     24.467	    4.290	    4.746	    7.008	    5.205
 1980	     1	     6	    0.000	     13.259	     27.421	     74.661	      1.498	     28.003	    4.469	    5.262	    7.898	    5.883
 1980	     1	     7	    0.000	     15.661	     27.981	     74.277	      1.641	     21.729	    3.800	    4.466	    6.371	    4.742
 1980	     1	     8	    1.271	     18.420	     26.389	     82.049	      1.542	     12.461	    3.689	    2.889	    3.965	    2.759
 1980	     1	     9	    1.862	     18.397	     27.735	     80.943	      1.907	     16.308	    3.315	    3.540	    5.019	    3.671
 1980	     1	    10	    2.203	     18.083	     25.867	     83.052	      1.460	     11.920	    2.251	    2.749	    3.803	    2.612
 1980	     1	    11	    6.191	     17.794	     26.981	     93.093	      1.052	     10.576	    3.176	    2.264	    3.458	    2.341
 1980	     1	    12	   23.828	     17.322	     21.757	     94.325	      0.754	     10.533	    3.190	    2.128	    3.353	    2.166
 1980	     1	    13	   49.063	     17.052	     21.476	     92.507	      1.092	     10.526	    1.137	    2.171	    3.338	    2.149
 1980	     1	    14	    8.367	     16.481	     25.563	     85.325	      2.065	     14.668	    2.341	    2.989	    4.460	    3.137
 1980	     1	    15	    0.308	     16.925	     24.019	     89.815	      1.564	     11.044	    1.793	    2.374	    3.510	    2.328
 1980	     1	    16	    9.836	     17.228	     20.291	     96.647	      1.597	     10.501	    1.119	    2.013	    3.314	    2.115
 1980	     1	    17	   52.594	     18.326	     23.606	     92.103	      1.158	     10.602	    2.487	    2.176	    3.431	    2.264
 1980	     1	    18	   26.656	     18.208	     24.663	     92.863	      0.755	     10.808	    1.698	    2.313	    3.497	    2.336
 1980	     1	    19	   23.281	     17.707	     27.061	     84.752	      1.313	     17.390	    4.674	    3.608	    5.262	    3.849
 1980	     1	    20	    5.426	     18.417	     29.659	     82.205	      1.458	     18.413	    4.367	    4.000	    5.643	    4.243
 1980	     1	    21	    6.309	     17.994	     29.475	     85.016	      0.993	     17.980	    4.692	    3.792	    5.502	    4.113
 1980	     1	    22	    6.758	     17.751	     28.333	     89.819	      1.244	     17.631	    3.429	    3.537	    5.365	    3.966
 1980	     1	    23	   37.313	     16.775	     28.616	     83.635	      1.303	     16.223	    4.522	    3.430	    4.956	    3.619
 1980	     1	    24	   15.438	     17.678	     29.448	     84.216	      1.433	     16.599	    3.866	    3.623	    5.111	    3.782
 1980	     1	    25	    6.664	     18.541	     27.282	     88.536	      1.168	     13.687	    2.989	    2.981	    4.307	    3.069
 1980	     1	    26	   18.938	     18.072	     27.484	     87.524	      1.580	     13.310	    3.418	    2.880	    4.195	    2.975
 1980	     1	    27	    4.637	     18.890	     28.353	     87.974	      1.162	     17.229	    2.467	    3.583	    5.297	    3.931
 1980	     1	    28	    9.773	     19.046	     30.533	     83.105	      1.685	     19.135	    3.326	    4.086	    5.890	    4.489
 1980	     1	    29	    4.156	     19.154	     28.557	     83.700	      1.972	     17.004	    3.317	    3.718	    5.250	    3.901
 1980	     1	    30	    8.133	     15.030	     26.742	     80.572	      1.392	     22.320	    3.834	    4.287	    6.437	    4.756
 1980	     1	    31	    0.000	     16.538	     28.577	     82.709	      0.816	     17.272	    4.016	    3.505	    5.225	    3.839
 1980	     2	     1	    8.359	     18.734	     28.669	     84.002	      1.572	     17.302	    2.835	    3.642	    5.318	    3.955
 1980	     2	     2	    7.004	     19.491	     27.715	     89.523	      1.290	     11.306	    3.314	    2.468	    3.702	    2.578
 1980	     2	     3	   16.563	     19.609	     29.617	     78.727	      2.234	     18.025	    4.105	    3.968	    5.573	    4.211
 1980	     2	     4	    0.000	     16.982	     27.966	     76.708	      1.486	     26.236	    4.028	    5.156	    7.654	    5.820
 1980	     2	     5	    0.000	     15.182	     29.265	     75.636	      1.306	     27.738	    4.948	    5.367	    8.038	    6.115
