CABra ID  	 393
ANA ID    	 60650000
Longitude 	 -49.198   	 dd
Latitude  	 -16.681   	 dd
Area      	 2839.81   	 km²
Elevation 	 851.08    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	   14.924	     19.428	     25.798	     85.936	      1.557	     13.240	    1.763	    2.525	    4.172	    2.947
 1980	     1	     2	    8.904	     19.987	     27.300	     77.463	      1.346	     17.291	    2.846	    3.686	    5.308	    3.947
 1980	     1	     3	    1.773	     19.497	     30.144	     70.952	      0.861	     21.704	    3.572	    4.364	    6.594	    5.096
 1980	     1	     4	    1.800	     18.304	     31.881	     66.714	      0.880	     25.508	    4.526	    5.322	    7.687	    6.026
 1980	     1	     5	    0.340	     19.234	     31.810	     69.397	      1.831	     24.511	    4.656	    5.347	    7.442	    5.849
 1980	     1	     6	    2.898	     19.924	     30.033	     79.967	      1.573	     19.380	    4.407	    4.617	    5.957	    4.566
 1980	     1	     7	    7.921	     19.094	     29.286	     86.227	      1.003	     15.819	    4.208	    3.267	    4.926	    3.658
 1980	     1	     8	   21.490	     19.106	     26.444	     86.938	      1.129	     11.003	    1.939	    2.515	    3.583	    2.459
 1980	     1	     9	   13.096	     19.887	     29.588	     80.692	      1.637	     16.655	    3.464	    3.542	    5.189	    3.902
 1980	     1	    10	   25.391	     20.521	     24.098	     86.536	      1.751	     10.919	    3.125	    2.662	    3.567	    2.412
 1980	     1	    11	    7.206	     19.692	     27.815	     83.912	      1.598	     12.663	    3.283	    2.724	    4.062	    2.898
 1980	     1	    12	    8.905	     19.763	     24.283	     90.964	      1.381	     10.299	    2.167	    2.186	    3.388	    2.259
 1980	     1	    13	   42.438	     18.673	     26.020	     91.072	      1.666	     12.653	    2.271	    2.329	    3.998	    2.798
 1980	     1	    14	   15.987	     19.852	     26.619	     91.070	      1.093	     12.660	    3.786	    2.959	    4.046	    2.862
 1980	     1	    15	   30.682	     20.557	     26.938	     91.587	      1.306	     11.147	    3.097	    2.431	    3.667	    2.551
 1980	     1	    16	   28.693	     19.862	     24.729	     91.918	      1.028	     11.865	    2.804	    2.312	    3.804	    2.620
 1980	     1	    17	   45.771	     19.941	     25.598	     89.706	      2.136	     11.617	    3.212	    2.685	    3.756	    2.596
 1980	     1	    18	   16.456	     19.397	     26.364	     86.201	      1.606	     13.267	    3.552	    2.946	    4.187	    2.973
 1980	     1	    19	   12.039	     19.164	     29.102	     78.338	      0.960	     20.844	    3.930	    4.159	    6.301	    4.814
 1980	     1	    20	    3.084	     19.334	     30.480	     79.963	      1.046	     17.808	    4.703	    3.774	    5.510	    4.189
 1980	     1	    21	    9.201	     18.554	     31.640	     79.462	      1.322	     22.312	    3.845	    4.453	    6.777	    5.272
 1980	     1	    22	    5.339	     19.798	     31.415	     81.816	      1.011	     16.674	    4.586	    3.495	    5.232	    3.987
 1980	     1	    23	    5.945	     20.680	     29.575	     87.847	      1.471	     12.887	    4.279	    2.932	    4.176	    3.048
 1980	     1	    24	   16.227	     19.912	     29.335	     85.511	      1.340	     20.072	    4.437	    3.941	    6.125	    4.690
 1980	     1	    25	   10.682	     20.010	     30.116	     80.103	      1.681	     18.117	    3.790	    3.859	    5.610	    4.277
 1980	     1	    26	    1.883	     20.242	     29.600	     80.914	      1.187	     17.717	    4.760	    3.743	    5.493	    4.169
 1980	     1	    27	    4.581	     21.077	     29.481	     78.947	      1.186	     20.816	    3.863	    4.260	    6.384	    4.939
 1980	     1	    28	    4.960	     20.496	     31.157	     81.825	      1.300	     15.856	    3.951	    3.400	    5.019	    3.810
 1980	     1	    29	   14.641	     20.203	     28.095	     83.944	      1.027	     15.442	    3.568	    3.248	    4.831	    3.568
 1980	     1	    30	    7.383	     21.210	     25.606	     89.818	      1.482	     10.902	    2.402	    2.624	    3.600	    2.475
 1980	     1	    31	    5.301	     20.217	     28.706	     85.317	      1.417	     17.002	    2.550	    3.795	    5.270	    3.958
 1980	     2	     1	    7.940	     21.215	     27.834	     87.069	      2.077	     13.743	    3.314	    3.008	    4.396	    3.204
 1980	     2	     2	   12.229	     20.730	     24.380	     91.650	      2.107	     10.472	    3.096	    2.181	    3.457	    2.328
 1980	     2	     3	   12.516	     20.916	     28.819	     89.783	      1.450	     12.098	    3.129	    2.654	    3.954	    2.843
 1980	     2	     4	   16.297	     20.824	     30.771	     81.432	      1.110	     18.281	    3.391	    3.748	    5.700	    4.390
 1980	     2	     5	    2.423	     21.054	     30.901	     79.216	      0.816	     17.676	    4.108	    3.392	    5.541	    4.263
 1980	     2	     6	    0.491	     20.509	     30.885	     75.624	      1.227	     23.787	    4.073	    5.114	    7.249	    5.699
 1980	     2	     7	    0.160	     20.713	     32.261	     79.644	      1.153	     19.257	    4.098	    3.867	    6.011	    4.698
 1980	     2	     8	   22.401	     20.526	     30.203	     82.904	      0.827	     14.345	    2.651	    3.484	    4.579	    3.411
 1980	     2	     9	   14.404	     19.305	     27.577	     84.122	      1.145	     13.923	    3.621	    3.080	    4.377	    3.163
 1980	     2	    10	    9.385	     20.065	     28.571	     87.144	      1.050	     14.591	    3.462	    2.945	    4.601	    3.385
 1980	     2	    11	   30.464	     20.817	     29.778	     79.287	      2.135	     18.610	    4.576	    4.156	    5.762	    4.418
 1980	     2	    12	    5.409	     20.060	     28.843	     84.121	      2.072	     14.736	    2.884	    3.275	    4.645	    3.429
 1980	     2	    13	   16.271	     20.517	     25.132	     93.611	      1.550	     10.003	    2.064	    2.055	    3.335	    2.238
 1980	     2	    14	   28.708	     19.620	     23.194	     93.017	      2.266	     10.027	    1.241	    1.938	    3.291	    2.165
 1980	     2	    15	   51.552	     17.033	     22.738	     86.171	      2.927	      9.971	    1.516	    1.851	    3.197	    2.070
 1980	     2	    16	   44.365	     17.405	     24.359	     84.544	      2.443	     10.060	    1.317	    2.141	    3.254	    2.143
 1980	     2	    17	   11.203	     18.327	     22.492	     90.204	      1.808	     10.371	    1.672	    2.035	    3.330	    2.183
 1980	     2	    18	   24.010	     19.902	     24.056	     93.360	      2.023	     11.542	    2.419	    2.341	    3.700	    2.529
 1980	     2	    19	   33.625	     18.128	     28.526	     80.260	      1.458	     19.030	    3.555	    4.041	    5.731	    4.311
 1980	     2	    20	    4.712	     19.262	     29.571	     79.873	      0.968	     20.348	    4.159	    4.313	    6.172	    4.732
 1980	     2	    21	    2.289	     20.718	     31.399	     76.019	      0.799	     20.037	    4.429	    4.191	    6.201	    4.840
 1980	     2	    22	   12.862	     19.609	     28.003	     86.518	      1.658	     11.832	    3.045	    2.843	    3.828	    2.711
 1980	     2	    23	   13.247	     19.384	     28.468	     80.118	      1.269	     17.329	    4.346	    3.959	    5.312	    3.983
 1980	     2	    24	    9.255	     19.571	     28.871	     81.668	      1.053	     15.589	    3.240	    3.491	    4.855	    3.608
 1980	     2	    25	    6.460	     20.258	     27.151	     84.905	      1.242	     13.001	    4.519	    2.914	    4.144	    2.972
 1980	     2	    26	   23.057	     19.910	     28.304	     81.716	      1.305	     14.254	    2.662	    2.938	    4.491	    3.290
 1980	     2	    27	    8.034	     19.949	     24.080	     88.195	      1.526	     11.140	    3.032	    2.410	    3.593	    2.443
 1980	     2	    28	    5.650	     19.423	     28.908	     79.190	      1.344	     14.437	    3.907	    3.154	    4.536	    3.337
 1980	     2	    29	    6.353	     20.671	     28.622	     85.647	      1.373	     14.614	    3.408	    3.500	    4.617	    3.417
 1980	     3	     1	    6.796	     18.387	     30.107	     74.051	      1.836	     22.607	    4.296	    4.533	    6.774	    5.236
 1980	     3	     2	    4.010	     18.629	     29.871	     78.425	      2.020	     21.094	    4.641	    4.606	    6.355	    4.886
 1980	     3	     3	    3.426	     19.108	     30.774	     75.092	      1.792	     20.671	    4.124	    4.505	    6.287	    4.866
 1980	     3	     4	    0.462	     19.055	     31.098	     73.524	      1.396	     18.592	    2.665	    3.823	    5.715	    4.392
 1980	     3	     5	    0.887	     19.929	     29.043	     81.602	      1.502	     15.824	    4.664	    3.703	    4.928	    3.686
 1980	     3	     6	    9.138	     19.082	     29.359	     77.209	      1.546	     17.385	    3.894	    4.449	    5.332	    4.024
 1980	     3	     7	    0.635	     19.175	     30.593	     70.767	      1.731	     17.424	    3.664	    4.671	    5.377	    4.096
 1980	     3	     8	    3.146	     19.652	     28.007	     82.589	      0.893	     13.960	    3.634	    3.356	    4.390	    3.201
 1980	     3	     9	    1.025	     17.274	     31.360	     74.115	      0.864	     22.637	    3.861	    4.712	    6.776	    5.251
 1980	     3	    10	    0.420	     19.070	     32.728	     68.634	      1.358	     24.328	    3.838	    5.186	    7.394	    5.856
 1980	     3	    11	    0.119	     19.092	     31.976	     65.392	      1.175	     24.918	    4.602	    5.170	    7.531	    5.947
 1980	     3	    12	    0.000	     18.181	     33.061	     64.015	      0.887	     25.264	    3.852	    4.982	    7.637	    6.042
 1980	     3	    13	    0.114	     19.314	     32.354	     68.586	      1.278	     22.957	    4.026	    4.622	    6.992	    5.517
 1980	     3	    14	    0.007	     20.085	     32.363	     73.339	      1.250	     19.413	    3.879	    3.606	    6.011	    4.707
 1980	     3	    15	    2.044	     20.353	     30.534	     82.170	      1.062	     14.955	    3.718	    3.026	    4.724	    3.562
 1980	     3	    16	    8.171	     19.373	     27.772	     88.784	      0.933	     13.424	    3.296	    2.606	    4.225	    3.059
 1980	     3	    17	   10.753	     19.761	     30.515	     75.704	      0.898	     19.070	    3.459	    4.013	    5.843	    4.510
 1980	     3	    18	    3.431	     19.317	     31.401	     75.244	      1.049	     19.335	    3.617	    3.781	    5.927	    4.596
 1980	     3	    19	    4.074	     19.641	     31.048	     63.957	      1.576	     22.904	    4.182	    4.745	    6.933	    5.443
 1980	     3	    20	    0.000	     19.212	     31.176	     62.002	      1.456	     22.297	    3.661	    4.668	    6.746	    5.281
 1980	     3	    21	    0.096	     19.827	     31.838	     61.575	      1.040	     24.074	    3.560	    4.851	    7.305	    5.786
 1980	     3	    22	    0.000	     18.763	     31.571	     66.204	      1.071	     17.360	    3.815	    4.025	    5.356	    4.109
 1980	     3	    23	    0.000	     18.986	     31.846	     60.528	      1.248	     23.998	    4.090	    4.965	    7.243	    5.712
 1980	     3	    24	    0.000	     19.757	     32.915	     58.443	      1.427	     24.473	    3.899	    5.266	    7.460	    5.949
 1980	     3	    25	    0.000	     18.593	     31.585	     57.558	      1.349	     23.340	    3.467	    4.991	    7.025	    5.514
 1980	     3	    26	    0.000	     19.199	     31.316	     61.681	      1.068	     18.016	    3.061	    4.184	    5.541	    4.273
 1980	     3	    27	    0.000	     18.111	     32.419	     64.072	      0.801	     19.524	    3.280	    4.225	    5.955	    4.631
 1980	     3	    28	    0.000	     18.205	     30.950	     66.687	      0.979	     16.372	    3.303	    3.935	    5.040	    3.821
 1980	     3	    29	    0.104	     18.540	     32.117	     66.630	      0.967	     20.282	    3.133	    4.216	    6.172	    4.818
 1980	     3	    30	    0.270	     20.991	     31.108	     73.731	      0.731	     16.615	    3.889	    3.567	    5.200	    4.013
 1980	     3	    31	    2.981	     20.318	     31.833	     75.778	      0.560	     15.784	    3.145	    3.047	    4.961	    3.814
 1980	     4	     1	    2.827	     20.689	     29.949	     79.194	      1.083	     13.649	    3.782	    3.300	    4.345	    3.242
 1980	     4	     2	    7.596	     19.254	     25.938	     84.180	      1.321	     10.192	    2.470	    2.388	    3.325	    2.268
 1980	     4	     3	    2.746	     20.119	     26.977	     86.162	      1.404	     11.115	    3.918	    2.222	    3.601	    2.531
 1980	     4	     4	    5.557	     19.938	     26.155	     85.986	      1.316	     10.544	    3.314	    2.339	    3.434	    2.372
 1980	     4	     5	    2.679	     20.094	     28.235	     84.463	      0.792	     13.768	    3.381	    2.691	    4.323	    3.182
 1980	     4	     6	    2.677	     19.741	     29.220	     81.461	      0.563	     19.671	    3.789	    3.558	    5.938	    4.581
 1980	     4	     7	    3.631	     19.471	     31.095	     79.931	      0.732	     17.916	    3.705	    3.399	    5.500	    4.252
 1980	     4	     8	    3.769	     20.882	     28.255	     84.939	      1.498	     13.909	    3.136	    2.750	    4.380	    3.246
 1980	     4	     9	    1.796	     19.788	     28.760	     83.522	      0.661	     12.401	    3.755	    2.774	    3.951	    2.874
 1980	     4	    10	    3.590	     20.009	     30.087	     82.187	      1.382	     17.009	    4.111	    3.390	    5.234	    4.014
 1980	     4	    11	    4.671	     20.302	     28.782	     80.665	      1.285	     14.141	    4.275	    3.112	    4.431	    3.298
 1980	     4	    12	    3.659	     20.088	     31.669	     77.140	      0.980	     17.417	    3.765	    3.406	    5.390	    4.191
 1980	     4	    13	    2.371	     18.915	     31.040	     78.718	      0.728	     15.185	    2.799	    2.997	    4.717	    3.578
 1980	     4	    14	    4.902	     20.013	     29.431	     82.420	      0.830	     10.740	    3.402	    2.392	    3.514	    2.515
 1980	     4	    15	    7.147	     20.025	     29.069	     86.146	      0.754	     12.370	    2.816	    2.302	    3.946	    2.885
 1980	     4	    16	    6.695	     19.327	     29.576	     82.462	      1.191	     14.075	    2.631	    2.934	    4.392	    3.275
 1980	     4	    17	    9.042	     20.098	     30.209	     74.850	      1.651	     17.427	    3.577	    3.379	    5.344	    4.123
 1980	     4	    18	    6.141	     20.788	     29.044	     71.025	      2.147	     17.275	    3.141	    4.006	    5.291	    4.064
 1980	     4	    19	    0.148	     19.308	     29.607	     69.358	      1.909	     17.096	    2.324	    3.740	    5.205	    3.979
 1980	     4	    20	    0.000	     16.600	     30.396	     60.791	      1.136	     21.413	    3.455	    4.074	    6.306	    4.871
 1980	     4	    21	    0.000	     17.100	     30.314	     66.802	      2.007	     21.061	    3.174	    4.289	    6.225	    4.815
 1980	     4	    22	    0.015	     18.640	     29.420	     69.098	      2.117	     20.652	    3.369	    4.077	    6.139	    4.758
 1980	     4	    23	    0.000	     18.811	     29.867	     63.759	      1.775	     22.131	    3.186	    4.374	    6.571	    5.137
 1980	     4	    24	    0.000	     19.196	     30.013	     61.551	      1.556	     21.110	    2.965	    4.530	    6.308	    4.931
 1980	     4	    25	    0.000	     17.564	     29.631	     60.353	      1.235	     20.813	    2.647	    4.243	    6.141	    4.746
 1980	     4	    26	    1.699	     16.763	     29.194	     59.393	      1.735	     21.066	    2.622	    4.464	    6.156	    4.732
 1980	     4	    27	    2.038	     18.298	     29.319	     58.714	      1.562	     20.757	    2.822	    4.321	    6.140	    4.757
 1980	     4	    28	    0.000	     16.284	     29.900	     61.669	      1.493	     20.633	    2.817	    4.188	    6.043	    4.647
 1980	     4	    29	    0.000	     17.234	     30.011	     64.898	      1.157	     18.154	    2.659	    3.513	    5.412	    4.142
 1980	     4	    30	    0.245	     16.507	     30.154	     69.287	      1.207	     20.249	    2.560	    3.797	    5.955	    4.587
 1980	     5	     1	    0.125	     17.332	     30.890	     74.214	      0.742	     18.858	    2.870	    3.497	    5.633	    4.353
 1980	     5	     2	    0.774	     19.684	     26.847	     82.796	      1.067	     10.156	    3.272	    2.123	    3.298	    2.297
 1980	     5	     3	    4.205	     18.171	     23.321	     85.847	      0.939	      9.560	    1.338	    2.101	    3.059	    2.030
 1980	     5	     4	    0.498	     16.296	     25.267	     79.559	      0.700	     13.608	    2.508	    2.166	    4.046	    2.892
 1980	     5	     5	    0.019	     15.386	     31.008	     66.330	      0.889	     20.407	    2.940	    3.897	    5.976	    4.608
 1980	     5	     6	    0.000	     19.040	     31.964	     66.618	      1.053	     18.088	    2.886	    3.631	    5.508	    4.314
 1980	     5	     7	    0.000	     18.724	     31.609	     66.708	      1.581	     18.911	    2.687	    3.929	    5.712	    4.476
 1980	     5	     8	    0.000	     17.850	     31.710	     65.117	      1.297	     19.267	    2.579	    3.824	    5.781	    4.519
 1980	     5	     9	    0.000	     18.044	     30.334	     64.541	      1.707	     19.164	    2.464	    4.106	    5.709	    4.432
 1980	     5	    10	    0.000	     18.462	     30.733	     66.737	      1.584	     19.232	    2.592	    3.944	    5.755	    4.491
 1980	     5	    11	    0.000	     17.417	     30.411	     65.943	      1.212	     16.928	    2.602	    3.396	    5.078	    3.889
 1980	     5	    12	    0.839	     19.496	     30.438	     60.593	      1.658	     19.263	    2.530	    4.039	    5.788	    4.537
 1980	     5	    13	    0.000	     18.386	     28.332	     64.433	      2.304	     17.854	    2.190	    3.816	    5.290	    4.048
 1980	     5	    14	    0.000	     17.686	     28.116	     62.263	      2.397	     18.996	    2.228	    3.865	    5.558	    4.259
 1980	     5	    15	    0.000	     16.572	     29.049	     64.635	      1.299	     17.240	    2.312	    3.335	    5.082	    3.856
 1980	     5	    16	    0.656	     16.851	     29.853	     70.219	      0.841	     18.336	    2.251	    3.122	    5.410	    4.156
 1980	     5	    17	    0.000	     16.144	     30.479	     71.534	      0.610	     15.328	    1.926	    2.666	    4.599	    3.471
 1980	     5	    18	    0.675	     18.233	     30.321	     74.062	      0.916	     15.585	    1.865	    2.787	    4.729	    3.612
 1980	     5	    19	    3.701	     17.230	     30.963	     67.953	      0.705	     17.504	    2.311	    3.237	    5.231	    4.039
 1980	     5	    20	    0.000	     17.140	     31.517	     64.574	      0.889	     17.267	    2.288	    3.388	    5.179	    4.006
 1980	     5	    21	    0.605	     18.843	     30.950	     65.433	      1.223	     15.569	    2.300	    3.356	    4.755	    3.661
 1980	     5	    22	    2.420	     18.005	     27.566	     74.809	      1.167	     12.142	    2.413	    2.792	    3.749	    2.714
 1980	     5	    23	    0.519	     18.649	     29.478	     71.880	      1.283	     14.278	    2.338	    3.053	    4.364	    3.292
 1980	     5	    24	    0.010	     17.810	     29.759	     64.637	      1.025	     16.048	    2.035	    3.004	    4.815	    3.676
 1980	     5	    25	    0.000	     15.102	     29.189	     61.566	      1.565	     18.254	    2.025	    3.858	    5.283	    4.016
 1980	     5	    26	    0.000	     16.273	     28.736	     63.675	      1.363	     14.369	    1.773	    3.167	    4.293	    3.190
 1980	     5	    27	    0.000	     17.375	     28.711	     65.717	      1.981	     16.850	    1.695	    3.365	    4.977	    3.791
 1980	     5	    28	    0.000	     18.540	     28.412	     60.542	      1.165	     14.695	    1.681	    3.135	    4.438	    3.341
 1980	     5	    29	    0.000	     18.159	     30.106	     58.071	      1.552	     15.534	    1.493	    3.838	    4.692	    3.588
 1980	     5	    30	    0.000	     14.981	     29.451	     55.292	      1.308	     16.238	    1.767	    3.489	    4.753	    3.579
 1980	     5	    31	    0.000	     14.756	     29.930	     59.664	      1.161	     18.139	    1.617	    3.456	    5.259	    4.011
 1980	     6	     1	    0.000	     15.965	     29.904	     61.388	      1.203	     17.916	    1.607	    3.422	    5.243	    4.020
 1980	     6	     2	    0.000	     14.605	     30.214	     63.868	      0.973	     16.830	    1.577	    3.145	    4.916	    3.727
 1980	     6	     3	    0.000	     15.828	     28.930	     65.980	      1.336	     15.711	    1.670	    2.956	    4.624	    3.477
 1980	     6	     4	    0.000	     13.880	     28.299	     60.060	      1.462	     18.202	    1.556	    3.540	    5.176	    3.899
 1980	     6	     5	    0.000	     14.465	     30.123	     62.026	      1.726	     18.302	    1.700	    3.744	    5.293	    4.042
 1980	     6	     6	    0.000	     18.155	     30.254	     57.230	      1.926	     18.494	    1.743	    4.006	    5.486	    4.279
 1980	     6	     7	    0.000	     14.440	     27.837	     57.847	      2.104	     17.845	    1.367	    3.782	    5.085	    3.827
 1980	     6	     8	    0.000	     16.790	     27.748	     64.255	      2.395	     16.963	    1.478	    3.537	    4.941	    3.744
 1980	     6	     9	    0.000	     15.193	     28.688	     64.168	      2.273	     18.005	    1.522	    3.683	    5.186	    3.941
 1980	     6	    10	    0.000	     15.975	     29.324	     59.253	      1.915	     18.409	    1.426	    3.653	    5.345	    4.102
 1980	     6	    11	    0.000	     15.210	     30.153	     60.204	      1.458	     17.973	    1.338	    3.678	    5.231	    4.007
 1980	     6	    12	    0.000	     15.081	     29.819	     60.583	      1.134	     15.882	    1.137	    3.377	    4.663	    3.521
 1980	     6	    13	    0.000	     14.226	     29.561	     64.525	      1.556	     15.595	    1.535	    3.224	    4.551	    3.410
 1980	     6	    14	    0.132	     13.306	     27.348	     74.716	      1.376	     15.242	    1.584	    2.765	    4.362	    3.201
 1980	     6	    15	    0.107	     10.065	     29.009	     67.744	      0.711	     16.609	    1.493	    2.845	    4.641	    3.416
 1980	     6	    16	    0.275	     15.897	     30.230	     64.726	      1.578	     15.959	    1.250	    3.379	    4.722	    3.592
 1980	     6	    17	    0.631	     17.276	     28.510	     58.260	      2.148	     17.149	    1.319	    3.840	    5.028	    3.844
 1980	     6	    18	    2.038	     15.196	     26.572	     58.282	      1.369	     14.309	    1.146	    3.141	    4.168	    3.049
 1980	     6	    19	    0.000	     15.552	     25.590	     68.176	      0.928	     11.475	    1.022	    2.232	    3.452	    2.426
 1980	     6	    20	    0.000	     12.428	     28.644	     65.031	      0.586	     15.460	    1.351	    2.547	    4.425	    3.265
 1980	     6	    21	    0.000	     16.157	     27.924	     66.165	      0.721	     11.078	    1.246	    2.224	    3.413	    2.431
 1980	     6	    22	    0.000	     17.210	     28.986	     65.800	      0.727	     13.325	    1.398	    2.477	    4.040	    3.002
