CABra ID  	 606
ANA ID    	 86500000
Longitude 	 -51.833   	 dd
Latitude  	 -28.849   	 dd
Area      	 1820.64   	 km²
Elevation 	 675.68    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	    1.900	     10.586	     19.623	     69.613	      1.922	     26.351	    2.851	    4.489	    6.727	    4.776
 1980	     1	     2	    0.000	      9.594	     23.533	     62.741	      1.520	     29.505	    4.440	    5.131	    7.697	    5.585
 1980	     1	     3	    0.000	     11.325	     27.440	     57.862	      1.589	     29.864	    4.324	    5.775	    8.187	    6.116
 1980	     1	     4	    0.000	     13.936	     26.905	     59.711	      1.832	     27.724	    3.896	    5.718	    7.757	    5.837
 1980	     1	     5	    0.000	     14.635	     27.874	     63.953	      2.611	     24.890	    4.162	    5.628	    7.098	    5.354
 1980	     1	     6	    0.000	     14.964	     28.926	     72.838	      3.211	     24.953	    4.134	    5.463	    7.186	    5.463
 1980	     1	     7	    7.793	     16.025	     27.080	     74.707	      1.591	     20.954	    3.125	    4.377	    6.089	    4.542
 1980	     1	     8	    1.902	     16.432	     25.463	     88.617	      1.556	     14.602	    3.588	    3.042	    4.399	    3.116
 1980	     1	     9	   22.380	     15.853	     23.503	     90.337	      1.780	     14.766	    3.125	    2.817	    4.366	    3.048
 1980	     1	    10	    4.348	     16.128	     22.534	     85.817	      1.652	     19.259	    3.313	    3.557	    5.471	    3.939
 1980	     1	    11	    1.544	     13.875	     26.571	     70.417	      1.323	     26.662	    4.599	    5.069	    7.451	    5.584
 1980	     1	    12	    0.976	     14.901	     27.387	     72.523	      1.726	     27.119	    4.754	    5.219	    7.681	    5.817
 1980	     1	    13	    1.949	     14.446	     26.843	     64.044	      3.319	     29.638	    4.381	    6.203	    8.294	    6.276
 1980	     1	    14	    0.000	     13.341	     25.806	     64.520	      3.489	     29.497	    4.384	    6.001	    8.115	    6.072
 1980	     1	    15	    0.490	     13.527	     25.497	     66.456	      3.082	     27.548	    4.441	    5.644	    7.596	    5.662
 1980	     1	    16	    0.065	     15.350	     27.347	     80.183	      2.687	     20.357	    5.043	    4.302	    5.907	    4.390
 1980	     1	    17	    5.967	     16.819	     28.214	     79.887	      2.810	     21.265	    5.332	    4.539	    6.250	    4.722
 1980	     1	    18	   11.768	     16.768	     25.764	     83.031	      1.310	     20.378	    4.878	    4.006	    5.914	    4.384
 1980	     1	    19	    3.855	     16.023	     27.814	     80.689	      2.034	     21.722	    4.982	    4.395	    6.317	    4.752
 1980	     1	    20	    7.070	     16.057	     26.655	     61.676	      2.298	     29.343	    5.133	    5.947	    8.304	    6.328
 1980	     1	    21	    1.433	     13.695	     26.618	     59.885	      0.919	     28.566	    4.792	    5.294	    7.941	    5.972
 1980	     1	    22	    0.000	     15.245	     29.100	     52.914	      1.994	     29.297	    4.747	    6.361	    8.391	    6.450
 1980	     1	    23	    0.167	     16.906	     27.639	     76.445	      1.805	     18.560	    4.516	    4.111	    5.508	    4.097
 1980	     1	    24	    4.443	     13.565	     20.338	     86.384	      2.665	     10.828	    1.011	    2.593	    3.238	    2.073
 1980	     1	    25	   16.331	     11.487	     23.454	     70.507	      2.890	     26.239	    2.520	    4.815	    6.998	    5.098
 1980	     1	    26	    0.228	     14.310	     26.585	     68.087	      1.488	     25.456	    3.773	    5.062	    7.151	    5.363
 1980	     1	    27	    0.169	     15.623	     28.277	     66.112	      1.003	     26.984	    3.972	    5.259	    7.729	    5.908
 1980	     1	    28	    0.238	     17.456	     26.808	     72.096	      2.052	     22.661	    4.556	    4.838	    6.588	    4.984
 1980	     1	    29	    2.136	     15.397	     28.280	     68.027	      2.326	     28.845	    4.498	    5.865	    8.222	    6.298
 1980	     1	    30	    0.000	     16.631	     27.578	     73.715	      2.283	     21.047	    4.997	    4.620	    6.150	    4.627
 1980	     1	    31	   23.401	     17.416	     23.704	     91.898	      1.981	     13.740	    2.113	    2.805	    4.159	    2.904
 1980	     2	     1	    8.100	     16.850	     24.585	     80.878	      2.593	     23.402	    4.204	    4.270	    6.645	    4.965
 1980	     2	     2	    0.574	     13.886	     26.227	     75.996	      3.106	     26.302	    3.760	    4.984	    7.323	    5.484
 1980	     2	     3	    1.798	     15.459	     28.430	     64.518	      2.106	     29.037	    4.475	    5.923	    8.284	    6.357
 1980	     2	     4	    0.000	     15.499	     28.417	     61.637	      1.926	     27.294	    4.502	    5.673	    7.808	    5.977
 1980	     2	     5	    0.000	     17.743	     28.378	     72.462	      2.279	     20.266	    3.966	    4.517	    6.017	    4.561
 1980	     2	     6	    2.363	     18.078	     27.486	     76.555	      1.937	     24.365	    2.888	    4.891	    7.102	    5.446
 1980	     2	     7	    0.160	     17.526	     27.817	     66.633	      1.712	     27.181	    4.161	    5.507	    7.857	    6.059
 1980	     2	     8	    0.000	     15.489	     29.080	     53.304	      1.647	     28.405	    4.755	    5.928	    8.147	    6.271
 1980	     2	     9	    0.000	     17.420	     29.970	     68.228	      3.204	     28.160	    4.426	    6.204	    8.241	    6.436
 1980	     2	    10	    0.372	     18.634	     28.199	     86.352	      2.783	     17.210	    2.666	    3.672	    5.220	    3.907
 1980	     2	    11	   21.813	     16.898	     24.782	     80.436	      1.602	     16.427	    2.854	    3.397	    4.843	    3.496
 1980	     2	    12	    0.013	     15.742	     28.712	     72.965	      1.670	     26.269	    3.776	    5.177	    7.551	    5.791
 1980	     2	    13	    0.000	     17.296	     29.198	     71.393	      1.890	     26.321	    4.114	    5.381	    7.675	    5.951
 1980	     2	    14	    0.000	     17.757	     30.284	     67.144	      2.364	     26.623	    4.365	    5.809	    7.839	    6.132
 1980	     2	    15	    0.422	     17.727	     30.178	     64.371	      2.059	     26.404	    4.903	    5.746	    7.769	    6.072
 1980	     2	    16	    0.618	     18.222	     29.965	     73.694	      1.760	     23.889	    4.531	    5.046	    7.081	    5.512
 1980	     2	    17	    9.938	     17.582	     23.505	     91.025	      1.901	     11.570	    2.565	    2.363	    3.599	    2.444
 1980	     2	    18	    5.634	     14.886	     21.717	     75.662	      2.950	     21.543	    3.042	    3.987	    5.906	    4.284
 1980	     2	    19	    0.000	     11.438	     24.206	     68.955	      2.528	     26.228	    3.888	    4.733	    7.013	    5.146
 1980	     2	    20	    0.000	     12.266	     25.074	     71.091	      2.558	     24.913	    3.946	    4.643	    6.781	    5.004
 1980	     2	    21	    0.007	     13.000	     26.415	     74.999	      1.896	     22.827	    3.961	    4.333	    6.360	    4.716
 1980	     2	    22	    0.000	     16.244	     28.090	     69.577	      1.342	     22.818	    4.043	    4.694	    6.600	    5.023
 1980	     2	    23	    0.251	     16.981	     27.328	     86.099	      2.113	     17.915	    4.410	    3.614	    5.300	    3.943
 1980	     2	    24	   22.495	     16.041	     28.343	     82.371	      2.238	     18.241	    3.050	    3.970	    5.380	    4.018
 1980	     2	    25	    8.964	     16.553	     23.884	     90.454	      2.536	     16.105	    2.913	    2.898	    4.702	    3.372
 1980	     2	    26	   14.236	     17.540	     25.148	     88.759	      1.755	     17.124	    2.571	    3.274	    5.040	    3.692
 1980	     2	    27	    5.696	     18.408	     26.053	     86.249	      1.472	     17.922	    3.138	    3.475	    5.311	    3.952
 1980	     2	    28	    2.333	     16.251	     27.870	     79.420	      1.205	     21.109	    3.703	    4.146	    6.125	    4.635
 1980	     2	    29	    0.043	     19.339	     25.831	     84.017	      1.845	     16.228	    2.898	    3.322	    4.893	    3.610
 1980	     3	     1	    4.088	     18.326	     26.848	     83.611	      1.770	     15.537	    3.693	    3.234	    4.702	    3.456
 1980	     3	     2	    3.505	     19.126	     28.215	     83.450	      1.974	     19.592	    3.467	    3.962	    5.852	    4.475
 1980	     3	     3	    7.991	     18.430	     27.871	     88.436	      1.668	     16.337	    3.762	    3.354	    4.941	    3.685
 1980	     3	     4	   12.401	     17.329	     28.290	     84.148	      1.609	     16.532	    3.971	    3.382	    4.962	    3.698
 1980	     3	     5	    1.034	     17.771	     29.471	     75.542	      1.424	     22.009	    4.363	    4.486	    6.493	    5.022
 1980	     3	     6	    0.536	     18.447	     29.102	     82.908	      1.673	     18.702	    4.841	    3.819	    5.607	    4.283
 1980	     3	     7	   13.125	     18.073	     27.925	     83.711	      1.682	     19.211	    4.014	    3.752	    5.687	    4.318
 1980	     3	     8	    5.522	     17.033	     27.295	     82.397	      1.633	     21.216	    3.231	    4.008	    6.149	    4.670
 1980	     3	     9	    0.335	     18.009	     27.757	     82.619	      1.249	     20.777	    3.808	    3.944	    6.092	    4.656
 1980	     3	    10	    1.944	     17.622	     28.565	     77.220	      0.984	     18.288	    3.530	    3.722	    5.438	    4.119
 1980	     3	    11	    3.264	     18.336	     26.678	     87.758	      1.308	     10.133	    4.116	    2.340	    3.279	    2.250
 1980	     3	    12	    9.014	     17.203	     23.027	     93.206	      1.975	      9.793	    1.758	    1.968	    3.108	    2.045
 1980	     3	    13	    9.207	     17.438	     22.885	     89.111	      2.072	     14.729	    3.211	    2.700	    4.331	    3.080
 1980	     3	    14	    5.175	     13.495	     24.914	     81.148	      2.810	     19.987	    3.394	    3.718	    5.549	    4.074
 1980	     3	    15	    4.077	     15.050	     24.873	     78.979	      3.108	     19.464	    3.260	    3.775	    5.486	    4.049
 1980	     3	    16	    0.000	     16.193	     26.683	     81.298	      2.260	     15.378	    3.359	    3.271	    4.553	    3.325
 1980	     3	    17	    0.000	     15.399	     28.001	     83.190	      1.466	     19.939	    3.010	    3.750	    5.747	    4.338
 1980	     3	    18	    0.000	     18.297	     29.672	     73.287	      1.283	     22.058	    3.594	    4.417	    6.511	    5.077
 1980	     3	    19	    0.817	     20.187	     30.351	     75.200	      1.514	     20.930	    3.624	    4.334	    6.304	    4.965
 1980	     3	    20	    0.000	     18.378	     30.660	     70.452	      1.989	     21.810	    3.469	    4.703	    6.482	    5.084
 1980	     3	    21	    0.000	     17.768	     30.482	     65.959	      1.084	     21.605	    3.326	    4.390	    6.390	    4.989
 1980	     3	    22	    0.000	     18.599	     30.511	     62.626	      1.509	     21.956	    3.394	    4.699	    6.521	    5.122
 1980	     3	    23	    0.000	     18.000	     31.560	     66.875	      1.473	     21.928	    3.472	    4.767	    6.528	    5.143
 1980	     3	    24	    0.000	     19.432	     30.723	     62.119	      1.317	     21.414	    3.643	    4.531	    6.409	    5.057
 1980	     3	    25	    0.000	     19.269	     29.937	     71.734	      1.612	     16.807	    3.598	    3.807	    5.108	    3.925
