CABra ID  	 484
ANA ID    	 64613000
Longitude 	 -54.422   	 dd
Latitude  	 -21.641   	 dd
Area      	 4473.18   	 km²
Elevation 	 410.36    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	    3.316	     15.984	     25.069	     66.288	      1.634	     29.218	    4.566	    5.211	    8.098	    6.168
 1980	     1	     2	    3.844	     13.705	     27.013	     61.305	      1.082	     29.096	    4.856	    5.271	    8.042	    6.115
 1980	     1	     3	    0.000	     16.571	     30.085	     60.904	      0.962	     28.726	    4.393	    5.574	    8.310	    6.507
 1980	     1	     4	    0.728	     18.386	     30.897	     58.065	      1.046	     28.949	    4.381	    5.642	    8.525	    6.767
 1980	     1	     5	    0.992	     17.429	     31.099	     59.087	      1.548	     28.804	    4.264	    6.202	    8.440	    6.673
 1980	     1	     6	    4.201	     18.784	     30.422	     76.560	      2.391	     16.588	    3.572	    4.253	    5.092	    3.874
 1980	     1	     7	   12.207	     19.317	     27.904	     87.045	      1.851	     18.096	    2.475	    3.663	    5.450	    4.127
 1980	     1	     8	    2.962	     19.652	     26.600	     88.039	      1.092	     12.891	    3.881	    2.790	    4.051	    2.906
 1980	     1	     9	    7.896	     20.518	     29.372	     84.996	      1.199	     20.753	    3.602	    4.282	    6.269	    4.886
 1980	     1	    10	    3.046	     20.591	     31.630	     70.090	      1.435	     28.299	    4.370	    5.653	    8.499	    6.844
 1980	     1	    11	    4.211	     19.028	     30.161	     68.327	      1.160	     29.539	    4.807	    5.881	    8.687	    6.897
 1980	     1	    12	    5.176	     19.200	     31.844	     67.422	      1.232	     28.591	    5.087	    5.817	    8.519	    6.822
 1980	     1	    13	    0.000	     18.982	     30.300	     64.375	      2.226	     29.290	    4.724	    6.334	    8.621	    6.847
 1980	     1	    14	    3.042	     17.888	     29.543	     64.526	      2.497	     27.907	    4.717	    6.147	    8.126	    6.381
 1980	     1	    15	    0.000	     17.858	     29.846	     66.106	      1.921	     26.039	    4.500	    5.647	    7.621	    5.974
 1980	     1	    16	    0.125	     19.883	     31.293	     74.078	      1.864	     24.583	    4.411	    5.271	    7.383	    5.875
 1980	     1	    17	    2.377	     16.784	     31.179	     78.364	      1.390	     22.771	    4.770	    4.942	    6.726	    5.240
 1980	     1	    18	    6.819	     18.907	     29.856	     80.413	      1.220	     23.209	    4.722	    4.529	    6.891	    5.392
 1980	     1	    19	    1.239	     20.586	     30.613	     77.721	      1.304	     24.005	    4.558	    4.805	    7.224	    5.738
 1980	     1	    20	    0.196	     20.163	     32.752	     87.720	      1.027	     16.634	    3.320	    3.818	    5.202	    4.055
 1980	     1	    21	    1.526	     18.592	     30.234	     72.073	      0.865	     25.628	    4.275	    4.893	    7.563	    5.959
 1980	     1	    22	    0.328	     20.483	     31.693	     74.770	      0.981	     27.235	    4.464	    5.586	    8.187	    6.584
 1980	     1	    23	    6.502	     21.827	     30.915	     77.177	      2.487	     24.210	    4.394	    5.302	    7.350	    5.890
 1980	     1	    24	    3.005	     20.221	     28.366	     91.211	      2.072	     12.109	    4.361	    2.666	    3.887	    2.808
 1980	     1	    25	   11.953	     19.200	     26.918	     86.673	      1.481	     16.849	    3.161	    3.243	    5.080	    3.792
 1980	     1	    26	    1.236	     18.478	     29.283	     73.380	      1.164	     24.030	    4.181	    4.651	    7.069	    5.517
 1980	     1	    27	    6.530	     21.174	     27.360	     82.157	      1.172	     17.047	    3.848	    3.893	    5.218	    3.950
 1980	     1	    28	   10.862	     20.846	     30.782	     78.098	      0.627	     19.958	    2.267	    4.221	    6.103	    4.795
 1980	     1	    29	    2.812	     21.403	     30.812	     74.781	      1.365	     22.049	    3.357	    4.820	    6.713	    5.332
 1980	     1	    30	   17.762	     20.394	     27.339	     87.979	      1.262	     12.802	    2.490	    2.932	    4.058	    2.938
 1980	     1	    31	    7.431	     21.066	     29.808	     86.781	      0.778	     19.925	    2.674	    4.199	    6.071	    4.746
 1980	     2	     1	    4.617	     22.396	     31.433	     81.351	      1.066	     22.617	    4.075	    4.763	    6.937	    5.570
 1980	     2	     2	    0.000	     18.959	     32.250	     73.984	      1.474	     26.281	    4.507	    5.428	    7.858	    6.283
 1980	     2	     3	    0.000	     21.199	     31.040	     74.942	      1.118	     25.647	    4.674	    5.271	    7.731	    6.204
 1980	     2	     4	    0.000	     19.613	     30.875	     67.944	      1.381	     28.233	    5.017	    5.814	    8.379	    6.694
 1980	     2	     5	    0.514	     19.315	     30.740	     73.853	      1.548	     19.929	    4.657	    4.680	    6.028	    4.701
 1980	     2	     6	    2.871	     20.675	     32.283	     83.496	      1.159	     20.950	    3.595	    4.465	    6.419	    5.109
 1980	     2	     7	   10.067	     21.051	     28.315	     87.423	      1.414	     16.590	    2.864	    3.418	    5.111	    3.882
 1980	     2	     8	    7.781	     19.512	     29.240	     67.917	      1.043	     24.332	    4.698	    5.167	    7.193	    5.652
 1980	     2	     9	    0.704	     20.246	     31.038	     80.570	      2.783	     21.827	    4.502	    4.869	    6.603	    5.223
 1980	     2	    10	   17.560	     21.944	     29.558	     89.903	      1.377	     15.147	    3.584	    3.084	    4.775	    3.635
 1980	     2	    11	   24.339	     21.697	     29.806	     88.185	      1.109	     15.900	    3.660	    3.540	    4.977	    3.814
 1980	     2	    12	    0.356	     21.738	     30.343	     84.761	      1.678	     15.417	    3.321	    3.586	    4.856	    3.723
 1980	     2	    13	   12.712	     20.811	     30.891	     80.282	      1.200	     22.543	    2.770	    4.726	    6.820	    5.420
 1980	     2	    14	    2.386	     21.672	     30.899	     77.466	      2.233	     26.468	    4.347	    5.569	    7.976	    6.427
 1980	     2	    15	    0.483	     19.902	     28.560	     72.805	      3.131	     22.760	    3.875	    5.215	    6.744	    5.269
 1980	     2	    16	    0.004	     19.618	     28.913	     76.617	      2.024	     25.058	    4.681	    5.054	    7.379	    5.806
