CABra ID  	 409
ANA ID    	 60845000
Longitude 	 -49.451   	 dd
Latitude  	 -18.942   	 dd
Area      	 6332.97   	 km²
Elevation 	 736.87    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	   22.889	     17.241	     25.583	     86.351	      1.462	     18.364	    1.738	    2.732	    5.410	    3.964
 1980	     1	     2	    2.920	     14.708	     27.488	     76.719	      0.981	     24.143	    2.601	    4.602	    6.892	    5.174
 1980	     1	     3	    0.102	     15.584	     30.123	     75.375	      0.904	     29.289	    3.751	    5.576	    8.488	    6.558
 1980	     1	     4	    0.003	     16.054	     31.749	     72.524	      1.022	     29.117	    4.071	    5.761	    8.562	    6.689
 1980	     1	     5	    0.010	     18.244	     30.920	     72.285	      2.193	     27.762	    4.280	    5.834	    8.253	    6.481
 1980	     1	     6	    0.418	     19.498	     31.084	     75.981	      1.598	     26.478	    4.569	    5.533	    7.960	    6.284
 1980	     1	     7	    2.248	     19.247	     28.510	     91.515	      1.312	     14.351	    4.341	    3.029	    4.500	    3.294
 1980	     1	     8	   23.332	     19.149	     25.796	     91.436	      1.400	     12.420	    1.860	    2.611	    3.934	    2.755
 1980	     1	     9	    7.653	     19.794	     27.078	     91.109	      1.758	     13.703	    2.483	    2.928	    4.318	    3.115
 1980	     1	    10	    3.407	     20.329	     28.646	     85.052	      2.213	     20.601	    3.533	    4.211	    6.247	    4.799
 1980	     1	    11	    1.441	     20.176	     28.338	     89.834	      1.301	     15.107	    3.011	    3.152	    4.732	    3.500
 1980	     1	    12	   16.205	     19.035	     26.815	     92.283	      1.121	     11.394	    2.445	    2.420	    3.677	    2.556
 1980	     1	    13	   11.132	     19.376	     28.026	     89.282	      1.904	     18.147	    3.030	    3.582	    5.519	    4.151
 1980	     1	    14	    5.249	     16.755	     28.455	     84.329	      1.771	     19.908	    3.431	    4.073	    5.896	    4.428
 1980	     1	    15	    6.348	     19.990	     27.649	     87.848	      1.885	     16.755	    3.141	    3.455	    5.154	    3.842
 1980	     1	    16	   16.347	     19.635	     25.211	     93.555	      1.399	     12.050	    1.999	    2.428	    3.841	    2.671
 1980	     1	    17	   16.263	     19.107	     27.114	     87.579	      2.035	     15.188	    2.405	    3.198	    4.694	    3.431
 1980	     1	    18	   23.440	     19.503	     25.352	     91.174	      1.812	     12.400	    3.135	    2.568	    3.929	    2.748
 1980	     1	    19	    9.427	     19.153	     27.475	     89.770	      1.074	     13.836	    3.130	    2.915	    4.338	    3.133
