CABra ID  	 537
ANA ID    	 72430000
Longitude 	 -51.753   	 dd
Latitude  	 -27.878   	 dd
Area      	 1622.05   	 km²
Elevation 	 740.57    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	    1.190	     10.636	     19.930	     69.619	      1.911	     26.362	    3.148	    4.492	    6.754	    4.804
 1980	     1	     2	    0.000	      9.274	     23.722	     61.576	      1.516	     29.596	    4.171	    5.155	    7.710	    5.591
 1980	     1	     3	    0.000	     10.919	     27.386	     57.563	      1.586	     29.801	    4.238	    5.754	    8.139	    6.065
 1980	     1	     4	    0.000	     13.506	     26.906	     59.892	      1.824	     27.497	    3.778	    5.676	    7.670	    5.756
 1980	     1	     5	    0.000	     13.874	     27.131	     62.495	      2.747	     25.253	    4.047	    5.750	    7.113	    5.328
 1980	     1	     6	    0.000	     14.219	     28.651	     72.551	      3.247	     24.939	    4.011	    5.486	    7.128	    5.389
 1980	     1	     7	    8.297	     15.723	     26.961	     74.197	      1.656	     20.746	    3.049	    4.367	    6.014	    4.473
 1980	     1	     8	    2.668	     16.246	     25.265	     89.387	      1.505	     14.802	    3.728	    3.016	    4.438	    3.143
 1980	     1	     9	   25.344	     15.686	     24.338	     89.056	      1.793	     15.054	    3.226	    2.914	    4.455	    3.135
 1980	     1	    10	    2.047	     16.067	     22.305	     85.309	      1.687	     20.138	    3.671	    3.706	    5.678	    4.103
 1980	     1	    11	    2.910	     13.425	     26.305	     69.234	      1.363	     26.695	    4.038	    5.122	    7.416	    5.538
 1980	     1	    12	    0.058	     14.521	     27.475	     70.456	      1.754	     27.695	    4.234	    5.365	    7.817	    5.918
 1980	     1	    13	    1.645	     13.536	     26.364	     62.885	      3.535	     29.686	    4.284	    6.307	    8.215	    6.172
 1980	     1	    14	    0.000	     12.198	     25.433	     63.529	      3.667	     29.326	    4.062	    6.062	    7.967	    5.914
 1980	     1	    15	    0.000	     12.969	     24.536	     66.170	      3.266	     27.243	    4.202	    5.648	    7.421	    5.485
 1980	     1	    16	    0.350	     14.791	     27.112	     78.861	      2.821	     20.550	    4.437	    4.404	    5.922	    4.386
 1980	     1	    17	    1.214	     16.689	     27.729	     80.734	      2.881	     20.322	    5.290	    4.374	    5.973	    4.478
 1980	     1	    18	   20.469	     16.192	     25.023	     82.523	      1.385	     20.945	    4.791	    4.109	    6.003	    4.431
 1980	     1	    19	    5.602	     15.459	     27.961	     80.339	      2.055	     21.408	    4.917	    4.376	    6.213	    4.659
 1980	     1	    20	   10.344	     16.079	     26.898	     61.483	      2.294	     29.259	    4.546	    5.946	    8.298	    6.332
 1980	     1	    21	    0.000	     13.220	     26.335	     58.691	      0.931	     28.715	    4.586	    5.329	    7.932	    5.943
 1980	     1	    22	    0.000	     14.626	     28.662	     52.338	      2.047	     29.354	    4.619	    6.422	    8.341	    6.377
 1980	     1	    23	    0.295	     15.983	     26.994	     78.605	      1.773	     18.428	    4.407	    4.040	    5.413	    3.988
 1980	     1	    24	    7.734	     13.024	     19.951	     85.455	      2.663	     10.829	    1.170	    2.807	    3.212	    2.045
 1980	     1	    25	   14.539	     11.271	     23.479	     71.089	      2.890	     25.604	    1.851	    4.730	    6.827	    4.961
 1980	     1	    26	    0.403	     14.489	     26.269	     68.885	      1.496	     24.740	    3.442	    4.898	    6.957	    5.203
 1980	     1	    27	    0.300	     15.344	     28.086	     65.677	      1.002	     26.936	    3.521	    5.256	    7.689	    5.863
 1980	     1	    28	    0.153	     17.145	     26.743	     71.912	      2.154	     22.387	    4.714	    4.836	    6.497	    4.901
 1980	     1	    29	    4.402	     14.828	     27.774	     67.899	      2.384	     28.677	    4.443	    5.844	    8.110	    6.176
 1980	     1	    30	    0.000	     15.873	     27.013	     74.266	      2.309	     20.593	    4.840	    4.544	    5.971	    4.451
 1980	     1	    31	   24.313	     17.078	     23.350	     91.661	      2.120	     12.682	    1.887	    2.624	    3.872	    2.655
 1980	     2	     1	    4.133	     16.772	     25.008	     79.994	      2.578	     23.317	    4.434	    4.281	    6.639	    4.969
 1980	     2	     2	    0.000	     13.514	     26.076	     76.343	      3.126	     26.251	    3.423	    4.974	    7.279	    5.436
 1980	     2	     3	    0.000	     14.809	     28.141	     63.034	      2.172	     29.052	    4.257	    5.991	    8.230	    6.285
 1980	     2	     4	    0.000	     14.923	     28.119	     60.461	      1.993	     27.208	    4.454	    5.669	    7.734	    5.893
 1980	     2	     5	    0.000	     17.339	     28.420	     71.360	      2.320	     21.200	    3.614	    4.724	    6.251	    4.750
 1980	     2	     6	    2.215	     17.565	     27.574	     76.388	      1.943	     24.370	    3.117	    4.905	    7.081	    5.419
 1980	     2	     7	    1.445	     17.324	     27.852	     65.353	      1.773	     27.238	    4.064	    5.591	    7.863	    6.059
