CABra ID  	 669
ANA ID    	 42460000
Longitude 	 -47.233   	 dd
Latitude  	 -16.209   	 dd
Area      	 3928.37   	 km²
Elevation 	 927.48    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	   10.491	     18.317	     24.441	     88.918	      2.248	     11.070	    1.761	    2.459	    3.554	    2.389
 1980	     1	     2	   18.236	     17.978	     24.096	     89.088	      2.037	     12.672	    1.897	    2.642	    3.949	    2.711
 1980	     1	     3	    9.145	     18.198	     26.378	     81.328	      0.659	     15.748	    2.829	    3.343	    4.811	    3.477
 1980	     1	     4	    2.588	     18.381	     28.727	     76.092	      1.214	     24.118	    4.506	    4.925	    7.167	    5.493
 1980	     1	     5	    1.373	     15.537	     28.148	     71.617	      2.071	     22.981	    3.596	    4.868	    6.691	    5.018
 1980	     1	     6	    0.865	     17.920	     27.498	     78.447	      1.433	     20.318	    3.192	    4.226	    6.056	    4.533
 1980	     1	     7	    0.848	     18.003	     25.525	     87.933	      0.970	     14.662	    3.528	    2.957	    4.497	    3.195
 1980	     1	     8	   19.000	     17.444	     25.641	     88.148	      1.568	     11.210	    2.989	    2.551	    3.584	    2.429
 1980	     1	     9	   10.422	     17.718	     26.878	     83.862	      1.476	     15.352	    2.712	    3.309	    4.702	    3.391
 1980	     1	    10	   18.065	     17.528	     23.533	     89.743	      1.590	     10.562	    2.154	    2.287	    3.386	    2.230
 1980	     1	    11	    7.182	     17.392	     25.235	     88.070	      1.232	     12.716	    2.204	    2.730	    3.964	    2.739
 1980	     1	    12	   10.128	     17.053	     21.107	     93.139	      1.597	     10.275	    2.296	    1.986	    3.257	    2.087
 1980	     1	    13	   20.773	     17.796	     20.402	     95.409	      1.574	     10.399	    0.629	    1.956	    3.297	    2.113
 1980	     1	    14	   41.281	     17.996	     25.647	     92.439	      1.332	     13.536	    2.144	    2.755	    4.205	    2.954
 1980	     1	    15	   13.714	     18.958	     23.364	     93.028	      1.428	     10.655	    1.683	    2.229	    3.448	    2.287
 1980	     1	    16	   32.378	     18.172	     21.584	     94.689	      1.445	     10.497	    1.467	    2.133	    3.354	    2.178
 1980	     1	    17	   29.458	     18.345	     23.439	     92.513	      1.709	     11.031	    2.562	    2.305	    3.527	    2.351
 1980	     1	    18	   11.970	     18.757	     26.174	     87.902	      1.254	     13.636	    2.577	    2.896	    4.267	    3.024
 1980	     1	    19	    2.193	     17.529	     28.455	     78.747	      1.104	     20.937	    4.260	    4.328	    6.241	    4.704
 1980	     1	    20	    3.676	     18.535	     28.246	     80.568	      0.989	     18.787	    4.219	    3.960	    5.693	    4.264
 1980	     1	    21	    4.618	     19.000	     28.318	     84.143	      1.079	     18.391	    4.099	    3.828	    5.604	    4.200
 1980	     1	    22	    1.998	     18.392	     28.345	     83.176	      1.362	     16.221	    4.272	    3.509	    4.994	    3.678
 1980	     1	    23	    3.610	     18.187	     26.237	     87.257	      1.284	     12.266	    4.000	    2.764	    3.890	    2.703
 1980	     1	    24	    1.377	     18.561	     27.945	     85.820	      0.988	     18.055	    3.611	    3.678	    5.484	    4.083
 1980	     1	    25	    1.974	     19.063	     26.729	     85.885	      1.401	     13.846	    3.212	    3.091	    4.343	    3.104
 1980	     1	    26	    0.880	     18.300	     25.565	     88.069	      1.007	     13.625	    2.966	    2.863	    4.236	    2.982
 1980	     1	    27	   13.238	     18.304	     27.370	     87.427	      0.920	     17.982	    4.262	    3.602	    5.436	    4.024
 1980	     1	    28	   27.206	     18.802	     27.170	     86.607	      1.394	     16.012	    3.574	    3.349	    4.921	    3.597
 1980	     1	    29	    7.775	     19.294	     27.367	     91.061	      0.890	     12.345	    3.749	    2.767	    3.960	    2.796
 1980	     1	    30	    5.868	     18.894	     27.341	     89.446	      1.560	     14.006	    2.414	    2.986	    4.392	    3.157
 1980	     1	    31	   11.197	     17.716	     27.706	     83.618	      1.232	     15.989	    2.717	    3.360	    4.889	    3.567
 1980	     2	     1	    7.127	     19.114	     25.247	     91.409	      2.114	     12.382	    2.685	    2.549	    3.929	    2.726
 1980	     2	     2	   16.716	     18.481	     24.538	     86.265	      2.769	     10.528	    2.279	    2.520	    3.417	    2.280
 1980	     2	     3	    4.274	     19.645	     25.658	     90.211	      1.805	     10.978	    2.504	    2.429	    3.583	    2.446
 1980	     2	     4	    9.459	     19.788	     28.021	     88.173	      1.644	     14.977	    2.846	    3.210	    4.695	    3.440
 1980	     2	     5	   12.891	     18.484	     26.674	     86.982	      0.946	     11.353	    3.107	    2.550	    3.662	    2.524
 1980	     2	     6	    1.481	     19.431	     28.067	     80.535	      0.999	     19.056	    3.790	    3.974	    5.791	    4.360
 1980	     2	     7	   22.008	     19.651	     26.028	     87.370	      1.347	     13.118	    3.695	    2.911	    4.152	    2.937
 1980	     2	     8	   19.217	     19.350	     27.778	     86.870	      0.826	     13.595	    2.754	    2.991	    4.302	    3.098
 1980	     2	     9	   17.797	     19.157	     25.909	     86.890	      1.452	     13.036	    3.783	    2.897	    4.112	    2.896
 1980	     2	    10	    6.018	     19.526	     26.811	     83.296	      2.101	     16.732	    3.400	    3.807	    5.126	    3.776
 1980	     2	    11	    6.452	     19.351	     26.343	     79.690	      2.974	     14.928	    3.991	    3.642	    4.627	    3.342
