CABra ID  	 276
ANA ID    	 56775000
Longitude 	 -43.019   	 dd
Latitude  	 -19.232   	 dd
Area      	 4154.13   	 km²
Elevation 	 780.53    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	   11.691	     19.918	     27.850	     92.396	      2.301	     11.861	    2.235	    2.446	    3.846	    2.723
 1980	     1	     2	   15.341	     19.383	     28.338	     81.978	      0.938	     16.112	    3.668	    3.422	    4.984	    3.697
 1980	     1	     3	    1.690	     18.385	     28.962	     78.966	      1.248	     21.056	    1.914	    4.329	    6.309	    4.810
 1980	     1	     4	    0.216	     19.386	     29.904	     76.694	      1.356	     23.583	    3.929	    4.759	    7.091	    5.513
 1980	     1	     5	    0.424	     18.875	     28.553	     72.106	      1.654	     25.050	    3.929	    5.110	    7.416	    5.728
 1980	     1	     6	    0.103	     15.345	     28.038	     78.712	      1.698	     24.390	    3.785	    4.924	    7.028	    5.306
 1980	     1	     7	    0.779	     19.280	     28.392	     76.845	      1.414	     19.862	    4.064	    4.265	    6.000	    4.555
 1980	     1	     8	    0.238	     20.248	     24.883	     84.107	      1.270	     12.180	    4.816	    2.630	    3.893	    2.708
 1980	     1	     9	    1.215	     19.623	     28.644	     75.076	      1.316	     18.091	    4.456	    3.963	    5.538	    4.179
 1980	     1	    10	    0.486	     20.508	     30.336	     78.641	      1.040	     17.790	    3.786	    3.754	    5.534	    4.235
 1980	     1	    11	   12.089	     19.973	     26.762	     91.215	      0.679	     11.833	    4.359	    2.519	    3.824	    2.683
 1980	     1	    12	   29.181	     19.120	     24.363	     94.760	      1.994	     10.501	    3.095	    2.021	    3.415	    2.287
 1980	     1	    13	   24.938	     18.330	     22.205	     94.716	      0.857	     10.426	    2.108	    2.080	    3.339	    2.186
 1980	     1	    14	   25.341	     18.985	     26.050	     88.606	      1.611	     12.554	    1.925	    2.766	    3.973	    2.788
 1980	     1	    15	   29.295	     19.547	     22.796	     92.637	      1.292	     10.660	    3.000	    2.261	    3.443	    2.288
 1980	     1	    16	   28.813	     18.706	     23.855	     94.564	      1.270	     10.529	    2.455	    2.101	    3.403	    2.266
 1980	     1	    17	   32.006	     18.301	     24.563	     88.989	      1.581	     11.874	    3.296	    2.490	    3.748	    2.567
 1980	     1	    18	   17.175	     18.444	     26.715	     86.496	      1.419	     16.926	    4.823	    3.255	    5.122	    3.764
 1980	     1	    19	   15.061	     19.879	     30.389	     83.850	      1.390	     19.671	    5.071	    4.086	    6.034	    4.652
 1980	     1	    20	    2.989	     18.849	     32.774	     79.287	      0.805	     22.865	    5.207	    4.682	    6.975	    5.493
 1980	     1	    21	   13.680	     19.939	     32.297	     79.417	      1.191	     21.707	    5.128	    4.636	    6.672	    5.251
 1980	     1	    22	   16.313	     19.720	     28.477	     87.129	      1.200	     16.633	    5.542	    3.516	    5.137	    3.839
 1980	     1	    23	   11.409	     19.323	     30.643	     85.383	      1.370	     19.077	    5.379	    3.966	    5.854	    4.496
 1980	     1	    24	   12.834	     18.966	     29.992	     84.701	      1.289	     17.916	    4.807	    3.785	    5.500	    4.172
 1980	     1	    25	   16.167	     19.562	     29.507	     84.371	      1.205	     16.813	    4.350	    3.572	    5.205	    3.920
 1980	     1	    26	   25.241	     19.774	     30.245	     84.501	      1.213	     16.959	    2.928	    3.564	    5.271	    3.999
 1980	     1	    27	   14.364	     19.780	     30.387	     83.132	      0.996	     21.788	    2.776	    4.389	    6.620	    5.146
 1980	     1	    28	   23.773	     18.960	     31.212	     84.769	      1.227	     21.954	    4.561	    4.466	    6.661	    5.186
 1980	     1	    29	   19.834	     19.062	     29.953	     83.680	      1.342	     19.139	    3.544	    4.095	    5.838	    4.460
 1980	     1	    30	   13.451	     20.094	     28.454	     83.969	      0.856	     17.623	    4.143	    3.662	    5.418	    4.084
 1980	     1	    31	    4.209	     18.277	     28.153	     80.607	      1.139	     17.413	    4.434	    3.604	    5.285	    3.936
 1980	     2	     1	    9.552	     17.549	     29.773	     85.375	      1.125	     16.601	    3.879	    3.456	    5.080	    3.791
 1980	     2	     2	   17.414	     20.118	     27.196	     92.223	      1.458	     11.786	    4.335	    2.410	    3.817	    2.691
 1980	     2	     3	   15.628	     19.932	     27.628	     88.109	      1.021	     11.179	    3.460	    2.587	    3.655	    2.560
 1980	     2	     4	    3.113	     18.985	     30.314	     82.442	      1.305	     23.955	    4.005	    4.765	    7.186	    5.601
 1980	     2	     5	    0.000	     17.139	     30.731	     74.397	      0.844	     25.636	    4.736	    5.046	    7.587	    5.893
 1980	     2	     6	    0.152	     17.792	     32.176	     75.313	      0.724	     25.586	    4.708	    5.144	    7.673	    6.029
 1980	     2	     7	    0.000	     19.452	     31.186	     79.692	      1.081	     24.346	    4.556	    4.993	    7.355	    5.782
 1980	     2	     8	    0.000	     19.798	     32.895	     75.077	      0.936	     20.423	    4.374	    4.501	    6.313	    4.966
 1980	     2	     9	    1.935	     19.509	     29.108	     75.749	      1.910	     24.806	    4.602	    5.103	    7.394	    5.753
 1980	     2	    10	    2.441	     20.197	     29.252	     75.067	      1.824	     21.860	    4.070	    4.661	    6.609	    5.120
 1980	     2	    11	    0.000	     16.946	     28.808	     71.286	      2.116	     22.392	    3.999	    4.892	    6.590	    5.017
 1980	     2	    12	    0.000	     18.256	     31.361	     73.571	      1.344	     24.696	    4.398	    5.130	    7.402	    5.796
 1980	     2	    13	    1.452	     18.824	     27.365	     85.629	      1.176	     11.012	    4.292	    2.492	    3.574	    2.480
 1980	     2	    14	    9.478	     17.545	     26.067	     84.728	      1.369	     10.530	    2.154	    2.416	    3.394	    2.297
 1980	     2	    15	    3.593	     17.901	     25.590	     80.074	      1.711	     11.092	    2.371	    2.531	    3.542	    2.416
 1980	     2	    16	    3.391	     17.865	     23.144	     90.731	      1.356	     10.007	    2.577	    2.125	    3.226	    2.111
 1980	     2	    17	   20.362	     17.512	     27.804	     83.948	      1.139	     16.255	    2.838	    3.340	    4.926	    3.622
 1980	     2	    18	   19.809	     19.171	     22.083	     96.236	      1.170	      9.953	    2.921	    1.976	    3.231	    2.107
 1980	     2	    19	   33.975	     18.714	     29.576	     87.184	      1.834	     18.555	    4.266	    3.780	    5.641	    4.287
 1980	     2	    20	    2.679	     15.861	     29.162	     78.446	      0.894	     19.843	    3.708	    3.992	    5.860	    4.406
 1980	     2	    21	    1.858	     18.385	     30.134	     80.412	      1.268	     19.152	    3.775	    4.003	    5.808	    4.437
 1980	     2	    22	    6.777	     19.615	     28.721	     79.943	      1.426	     17.196	    5.040	    3.706	    5.277	    3.975
 1980	     2	    23	    4.841	     18.340	     29.873	     74.767	      1.444	     22.993	    3.868	    4.724	    6.856	    5.307
 1980	     2	    24	    0.418	     16.663	     29.393	     73.355	      1.353	     23.862	    4.109	    4.787	    6.994	    5.366
 1980	     2	    25	    0.007	     18.391	     29.328	     77.986	      1.417	     21.487	    3.631	    4.365	    6.418	    4.930
 1980	     2	    26	    0.216	     18.291	     30.126	     74.306	      1.308	     22.704	    4.104	    4.763	    6.781	    5.253
 1980	     2	    27	    0.029	     18.633	     29.261	     73.765	      2.099	     22.024	    4.043	    4.740	    6.572	    5.064
 1980	     2	    28	    0.134	     19.862	     29.864	     76.985	      1.643	     20.459	    5.055	    4.341	    6.213	    4.808
 1980	     2	    29	    0.398	     19.092	     28.846	     77.525	      1.720	     22.834	    4.810	    4.605	    6.798	    5.253
 1980	     3	     1	    1.647	     18.751	     27.494	     75.566	      1.757	     21.509	    3.502	    4.535	    6.363	    4.848
 1980	     3	     2	    0.045	     19.496	     28.088	     74.554	      1.833	     20.200	    3.825	    4.169	    6.061	    4.628
 1980	     3	     3	    0.029	     18.563	     28.752	     74.604	      1.767	     22.188	    3.519	    4.810	    6.588	    5.067
 1980	     3	     4	    0.007	     18.464	     28.090	     69.071	      1.909	     24.386	    4.478	    4.679	    7.156	    5.517
 1980	     3	     5	    0.405	     18.603	     27.516	     74.687	      1.563	     21.601	    4.152	    4.276	    6.377	    4.862
 1980	     3	     6	    0.117	     17.157	     28.017	     71.186	      1.305	     22.401	    3.561	    4.601	    6.547	    4.983
 1980	     3	     7	    0.000	     16.337	     28.097	     72.209	      1.410	     24.428	    4.227	    4.892	    7.057	    5.384
 1980	     3	     8	    0.000	     15.791	     29.845	     70.784	      0.990	     23.732	    3.986	    4.727	    6.923	    5.310
 1980	     3	     9	    0.000	     15.618	     30.231	     74.673	      1.090	     22.584	    3.884	    4.629	    6.617	    5.066
