CABra ID  	 317
ANA ID    	 58099000
Longitude 	 -45.900   	 dd
Latitude  	 -23.369   	 dd
Area      	 4994.96   	 km²
Elevation 	 935.78    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	   35.498	     15.062	     23.653	     91.696	      1.633	     11.999	    2.215	    2.464	    3.675	    2.455
 1980	     1	     2	    5.029	     12.591	     22.519	     75.586	      1.892	     21.079	    4.075	    4.134	    5.786	    4.102
 1980	     1	     3	    0.441	     11.350	     24.553	     73.687	      1.690	     27.588	    4.677	    4.976	    7.464	    5.431
 1980	     1	     4	    0.069	     10.638	     25.858	     72.845	      1.448	     26.321	    4.725	    5.023	    7.178	    5.228
 1980	     1	     5	    0.176	     11.470	     25.245	     74.892	      1.785	     24.612	    4.726	    4.773	    6.755	    4.902
 1980	     1	     6	    0.026	     11.491	     27.305	     70.438	      1.662	     26.198	    5.130	    5.168	    7.285	    5.368
 1980	     1	     7	    4.282	     15.380	     28.614	     80.125	      2.044	     20.004	    5.035	    4.265	    5.909	    4.387
 1980	     1	     8	    3.839	     16.382	     24.173	     84.146	      1.643	     14.233	    4.336	    3.115	    4.298	    2.985
 1980	     1	     9	    6.952	     17.124	     22.708	     87.791	      1.525	     11.608	    3.045	    2.621	    3.628	    2.413
 1980	     1	    10	    8.010	     17.123	     22.483	     92.135	      1.733	     12.892	    3.560	    2.730	    3.943	    2.670
 1980	     1	    11	   19.233	     18.281	     26.954	     87.687	      1.754	     14.491	    4.424	    3.167	    4.498	    3.225
 1980	     1	    12	   24.488	     17.538	     25.045	     86.560	      1.942	     14.099	    3.689	    3.024	    4.326	    3.036
 1980	     1	    13	   16.561	     15.963	     21.663	     88.948	      1.989	     12.428	    4.139	    2.623	    3.765	    2.504
 1980	     1	    14	   21.049	     14.938	     22.055	     82.722	      2.639	     17.331	    4.269	    3.345	    4.952	    3.465
 1980	     1	    15	    4.787	     15.673	     25.677	     80.444	      2.364	     18.434	    3.542	    3.711	    5.393	    3.904
 1980	     1	    16	    2.295	     15.124	     23.870	     87.145	      1.849	     12.731	    3.922	    2.727	    3.865	    2.615
 1980	     1	    17	    6.822	     17.487	     25.727	     91.473	      1.603	     13.634	    3.183	    2.967	    4.220	    2.963
 1980	     1	    18	   11.559	     17.542	     23.271	     93.958	      1.908	     10.682	    3.361	    2.216	    3.414	    2.248
 1980	     1	    19	    8.780	     17.300	     23.023	     87.332	      1.854	     13.239	    4.138	    2.903	    4.047	    2.768
 1980	     1	    20	    7.776	     17.882	     26.922	     82.337	      1.516	     20.358	    5.463	    4.258	    6.041	    4.506
 1980	     1	    21	   25.132	     18.648	     27.916	     86.717	      1.205	     13.730	    4.167	    3.198	    4.325	    3.107
 1980	     1	    22	    9.630	     16.340	     25.249	     84.376	      1.552	     16.640	    2.620	    3.610	    4.941	    3.537
 1980	     1	    23	    1.803	     16.866	     27.393	     79.670	      1.759	     23.017	    4.998	    4.795	    6.729	    5.062
 1980	     1	    24	    2.824	     18.092	     25.639	     79.141	      1.483	     19.229	    4.047	    4.097	    5.705	    4.202
 1980	     1	    25	    8.532	     20.096	     27.715	     87.794	      1.842	     12.671	    3.830	    2.967	    4.081	    2.913
 1980	     1	    26	    9.266	     17.273	     24.358	     90.010	      0.907	     11.680	    2.997	    2.475	    3.677	    2.485
 1980	     1	    27	    7.906	     18.131	     26.378	     84.111	      1.450	     20.458	    3.497	    4.028	    6.057	    4.514
 1980	     1	    28	    1.512	     15.609	     25.754	     85.550	      1.579	     17.930	    3.900	    3.720	    5.260	    3.802
 1980	     1	    29	    1.390	     16.742	     25.655	     79.676	      1.789	     21.702	    4.277	    4.407	    6.291	    4.660
 1980	     1	    30	    4.931	     16.141	     28.426	     74.978	      1.692	     26.235	    4.513	    5.189	    7.615	    5.792
 1980	     1	    31	    1.806	     14.242	     27.128	     81.702	      1.649	     20.675	    5.288	    4.104	    5.965	    4.382
 1980	     2	     1	    8.044	     17.366	     25.134	     90.155	      1.433	     14.964	    4.390	    3.214	    4.540	    3.220
 1980	     2	     2	   19.335	     18.455	     25.572	     89.749	      1.319	     13.524	    3.386	    2.832	    4.211	    2.966
 1980	     2	     3	   16.666	     18.617	     27.262	     83.436	      2.127	     17.434	    4.621	    3.531	    5.297	    3.914
 1980	     2	     4	   23.291	     16.285	     25.708	     80.579	      1.730	     22.281	    4.750	    4.454	    6.423	    4.762
 1980	     2	     5	    2.410	     13.326	     27.097	     73.474	      1.305	     26.058	    5.042	    5.053	    7.331	    5.456
 1980	     2	     6	    0.191	     14.237	     28.602	     76.599	      1.092	     24.783	    4.775	    4.900	    7.121	    5.354
 1980	     2	     7	    4.033	     15.533	     29.201	     76.616	      1.101	     21.697	    5.033	    4.663	    6.379	    4.801
 1980	     2	     8	    0.743	     16.640	     27.122	     78.954	      1.536	     17.438	    4.418	    3.769	    5.213	    3.812
 1980	     2	     9	    4.770	     15.929	     27.672	     77.013	      1.374	     18.167	    2.753	    4.089	    5.398	    3.965
 1980	     2	    10	    0.113	     16.340	     27.307	     76.119	      2.678	     19.876	    4.819	    4.780	    5.849	    4.338
 1980	     2	    11	    0.173	     17.530	     27.716	     75.558	      1.366	     19.764	    4.332	    4.256	    5.886	    4.400
 1980	     2	    12	    0.297	     16.829	     26.328	     77.781	      1.400	     13.784	    2.061	    3.201	    4.238	    2.990
 1980	     2	    13	    2.473	     18.604	     27.919	     84.168	      2.507	     13.581	    4.148	    3.128	    4.270	    3.070
 1980	     2	    14	    8.737	     14.610	     26.263	     81.809	      1.321	     19.763	    4.557	    3.863	    5.697	    4.162
 1980	     2	    15	    4.869	     13.872	     26.154	     80.193	      2.158	     22.502	    4.643	    4.253	    6.369	    4.687
 1980	     2	    16	    9.141	     14.211	     26.082	     83.555	      1.582	     19.699	    2.936	    3.792	    5.652	    4.116
 1980	     2	    17	   15.083	     15.085	     24.267	     85.712	      1.439	     15.193	    2.945	    3.142	    4.477	    3.136
 1980	     2	    18	    6.818	     17.657	     25.042	     90.717	      1.801	     11.585	    3.078	    2.574	    3.663	    2.498
 1980	     2	    19	   16.099	     16.027	     23.262	     87.423	      1.342	     15.357	    2.686	    2.986	    4.524	    3.170
 1980	     2	    20	   22.344	     15.237	     21.752	     89.377	      1.383	     13.847	    3.035	    2.773	    4.074	    2.770
 1980	     2	    21	    8.765	     13.966	     23.868	     86.554	      0.928	     14.825	    4.635	    2.992	    4.326	    2.998
 1980	     2	    22	    8.527	     16.968	     26.824	     86.294	      1.348	     17.440	    4.067	    3.810	    5.202	    3.813
 1980	     2	    23	   12.941	     16.220	     27.156	     85.936	      1.139	     17.402	    4.818	    3.645	    5.172	    3.785
 1980	     2	    24	   13.743	     15.473	     26.636	     80.948	      1.032	     19.134	    4.155	    3.750	    5.578	    4.096
 1980	     2	    25	    2.652	     15.664	     26.971	     79.994	      1.088	     20.463	    4.878	    4.116	    5.948	    4.410
 1980	     2	    26	    5.171	     16.576	     24.151	     86.045	      1.160	     12.000	    4.137	    2.726	    3.714	    2.524
 1980	     2	    27	    9.285	     15.918	     23.610	     88.526	      1.093	     12.758	    3.117	    2.690	    3.874	    2.644
 1980	     2	    28	    6.370	     16.602	     25.187	     83.757	      1.360	     15.289	    3.915	    3.165	    4.580	    3.264
 1980	     2	    29	    2.364	     15.897	     27.009	     76.627	      1.522	     25.145	    4.447	    4.974	    7.202	    5.438
 1980	     3	     1	    0.048	     14.560	     28.954	     72.489	      0.997	     24.437	    4.550	    4.890	    7.038	    5.325
 1980	     3	     2	    0.139	     18.104	     30.783	     71.448	      1.419	     23.718	    4.328	    5.000	    7.098	    5.518
 1980	     3	     3	    0.772	     14.972	     27.855	     76.000	      1.132	     21.535	    4.211	    4.295	    6.226	    4.652
 1980	     3	     4	    0.576	     14.688	     27.098	     76.377	      1.256	     21.182	    4.232	    4.280	    6.087	    4.516
 1980	     3	     5	    1.062	     14.617	     27.724	     75.425	      1.125	     23.074	    4.015	    4.510	    6.610	    4.953
 1980	     3	     6	    0.174	     14.326	     27.445	     76.352	      1.108	     23.031	    4.154	    4.488	    6.568	    4.908
 1980	     3	     7	    0.174	     14.865	     27.670	     73.761	      0.960	     21.385	    4.176	    4.268	    6.169	    4.602
 1980	     3	     8	    1.247	     15.240	     28.156	     78.555	      1.155	     20.850	    4.278	    4.199	    6.062	    4.536
 1980	     3	     9	    3.228	     16.289	     28.146	     80.393	      1.238	     19.858	    4.509	    3.986	    5.843	    4.378
 1980	     3	    10	   10.162	     15.326	     28.037	     83.885	      1.215	     18.023	    4.790	    3.689	    5.310	    3.921
 1980	     3	    11	   13.828	     16.684	     26.279	     86.044	      0.943	     15.062	    4.063	    3.196	    4.531	    3.258
 1980	     3	    12	    6.111	     16.049	     26.973	     82.961	      1.457	     18.107	    3.869	    3.601	    5.320	    3.920
 1980	     3	    13	    7.199	     17.805	     26.771	     85.309	      1.673	     16.917	    4.317	    3.593	    5.067	    3.735
 1980	     3	    14	   12.406	     16.682	     25.396	     87.691	      0.972	     12.463	    3.420	    2.546	    3.838	    2.666
 1980	     3	    15	    8.695	     16.146	     25.248	     89.540	      1.252	     12.904	    2.682	    2.484	    3.930	    2.737
 1980	     3	    16	   18.048	     17.581	     26.257	     85.590	      1.143	     15.525	    4.172	    3.306	    4.676	    3.397
 1980	     3	    17	   15.853	     17.887	     26.585	     83.103	      0.867	     16.510	    4.426	    3.278	    4.955	    3.643
 1980	     3	    18	    2.005	     15.743	     27.321	     83.025	      1.078	     17.121	    4.254	    3.530	    5.053	    3.711
 1980	     3	    19	    3.039	     15.555	     26.793	     80.826	      1.224	     19.886	    4.073	    3.885	    5.749	    4.271
 1980	     3	    20	    0.952	     14.114	     26.137	     77.867	      0.807	     19.390	    3.832	    3.622	    5.527	    4.052
 1980	     3	    21	    0.259	     14.788	     30.290	     67.671	      0.835	     22.223	    3.797	    4.266	    6.479	    4.938
 1980	     3	    22	    0.063	     13.225	     27.940	     75.805	      0.856	     20.546	    3.517	    3.920	    5.855	    4.344
 1980	     3	    23	    1.989	     13.403	     27.944	     73.964	      0.834	     20.763	    3.819	    3.977	    5.918	    4.400
 1980	     3	    24	    0.334	     17.420	     31.522	     61.120	      1.006	     21.777	    3.687	    4.607	    6.519	    5.070
 1980	     3	    25	    5.912	     14.705	     28.502	     76.271	      0.740	     19.777	    3.638	    3.788	    5.736	    4.293
 1980	     3	    26	    0.207	     13.821	     28.210	     71.942	      0.896	     20.709	    3.421	    3.994	    5.929	    4.428
 1980	     3	    27	    0.060	     13.444	     28.883	     72.344	      0.683	     19.744	    3.405	    3.680	    5.684	    4.237
 1980	     3	    28	    0.773	     13.682	     29.171	     74.627	      0.649	     18.698	    3.499	    3.639	    5.427	    4.040
