CABra ID  	 598
ANA ID    	 85438000
Longitude 	 -53.375   	 dd
Latitude  	 -29.803   	 dd
Area      	 929.11    	 km²
Elevation 	 190.79    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	    0.000	     11.006	     22.821	     65.234	      1.985	     28.362	    2.990	    4.845	    7.384	    5.423
 1980	     1	     2	    0.000	     11.152	     25.854	     58.782	      0.846	     30.304	    4.306	    5.384	    8.098	    6.059
 1980	     1	     3	    0.000	     13.759	     29.311	     55.194	      1.225	     30.440	    4.432	    5.928	    8.553	    6.595
 1980	     1	     4	    0.000	     17.420	     29.988	     54.872	      2.131	     29.709	    4.415	    6.599	    8.626	    6.792
 1980	     1	     5	    0.000	     16.761	     30.568	     61.084	      2.997	     26.206	    3.959	    6.369	    7.644	    5.985
 1980	     1	     6	    0.000	     18.702	     30.107	     69.999	      1.800	     19.635	    3.068	    4.807	    5.912	    4.564
 1980	     1	     7	   23.734	     18.703	     30.085	     71.935	      1.709	     26.846	    4.938	    5.841	    7.903	    6.239
 1980	     1	     8	   10.219	     19.946	     28.989	     79.373	      2.064	     15.190	    3.945	    3.903	    4.721	    3.536
 1980	     1	     9	   11.492	     17.713	     24.833	     81.088	      2.077	     17.165	    3.533	    3.719	    5.044	    3.694
 1980	     1	    10	    4.699	     16.012	     27.902	     66.912	      1.912	     26.499	    4.753	    5.243	    7.540	    5.803
 1980	     1	    11	    0.000	     17.698	     29.963	     58.647	      1.534	     30.207	    4.679	    6.225	    8.779	    6.926
 1980	     1	    12	    0.000	     16.450	     30.056	     64.114	      1.561	     29.933	    4.530	    6.044	    8.631	    6.769
 1980	     1	    13	    0.000	     17.584	     30.257	     62.288	      2.331	     28.769	    4.367	    6.521	    8.385	    6.611
 1980	     1	    14	    0.000	     17.001	     29.777	     60.240	      3.423	     30.097	    4.840	    7.160	    8.693	    6.828
 1980	     1	    15	    0.000	     16.422	     29.191	     63.216	      2.905	     29.355	    4.689	    6.767	    8.415	    6.566
 1980	     1	    16	    0.000	     18.108	     30.225	     64.760	      2.743	     28.222	    4.544	    6.287	    8.259	    6.524
 1980	     1	    17	    0.000	     18.523	     32.146	     68.977	      1.793	     25.148	    5.150	    5.787	    7.511	    5.975
 1980	     1	    18	    0.887	     18.421	     31.223	     69.031	      1.426	     26.649	    5.519	    5.549	    7.885	    6.256
 1980	     1	    19	    3.506	     18.950	     30.866	     66.119	      1.488	     25.177	    5.453	    5.338	    7.481	    5.923
 1980	     1	    20	    1.012	     17.005	     28.445	     56.891	      2.192	     28.657	    4.758	    6.276	    8.211	    6.396
 1980	     1	    21	    0.000	     16.495	     29.875	     51.444	      1.029	     22.854	    4.522	    5.978	    6.674	    5.159
 1980	     1	    22	    0.000	     18.531	     32.678	     50.374	      1.847	     27.392	    4.539	    6.809	    8.173	    6.549
 1980	     1	    23	    0.000	     21.025	     30.089	     65.605	      2.613	     17.359	    3.871	    4.819	    5.369	    4.146
 1980	     1	    24	    0.681	     16.206	     23.001	     79.095	      2.773	     12.572	    2.127	    3.235	    3.774	    2.590
 1980	     1	    25	    1.261	     12.351	     25.284	     58.395	      2.426	     29.271	    4.396	    5.945	    7.867	    5.904
 1980	     1	    26	    0.000	     14.687	     30.168	     60.181	      1.664	     29.074	    4.109	    6.203	    8.284	    6.442
 1980	     1	    27	    0.021	     18.630	     32.046	     65.469	      1.761	     26.031	    3.642	    5.539	    7.756	    6.185
 1980	     1	    28	    1.693	     18.557	     28.632	     70.608	      2.949	     26.432	    3.851	    5.634	    7.694	    6.026
 1980	     1	    29	    0.000	     17.378	     31.748	     61.372	      2.065	     27.929	    3.714	    6.418	    8.211	    6.517
 1980	     1	    30	    0.000	     19.712	     30.416	     72.321	      2.113	     19.920	    4.737	    5.050	    6.029	    4.703
 1980	     1	    31	    7.246	     19.141	     27.398	     84.153	      2.313	     17.134	    4.132	    3.800	    5.160	    3.876
 1980	     2	     1	   11.711	     18.161	     27.091	     70.745	      3.672	     26.196	    2.673	    5.478	    7.523	    5.833
 1980	     2	     2	    0.000	     14.794	     27.864	     70.427	      2.612	     26.682	    2.485	    5.287	    7.502	    5.751
 1980	     2	     3	    0.000	     17.306	     29.954	     66.133	      2.181	     27.484	    4.343	    5.930	    7.981	    6.272
 1980	     2	     4	    0.000	     17.886	     31.095	     64.323	      2.272	     21.773	    3.512	    5.681	    6.483	    5.072
 1980	     2	     5	    2.977	     19.143	     27.587	     79.893	      2.759	     15.215	    2.121	    3.537	    4.653	    3.450
 1980	     2	     6	    0.476	     18.660	     29.002	     67.019	      2.059	     26.312	    4.001	    5.653	    7.677	    6.033
 1980	     2	     7	    0.000	     18.460	     29.623	     58.471	      1.680	     27.325	    4.137	    5.887	    7.980	    6.297
 1980	     2	     8	    0.000	     16.555	     29.948	     48.683	      0.975	     28.374	    4.135	    5.500	    8.180	    6.416
 1980	     2	     9	    0.000	     18.739	     32.881	     56.889	      3.420	     27.031	    4.954	    7.286	    8.079	    6.493
 1980	     2	    10	    2.301	     19.125	     28.913	     87.349	      2.346	     11.112	    2.156	    2.851	    3.585	    2.560
 1980	     2	    11	   11.484	     15.677	     27.184	     70.917	      1.024	     25.879	    4.369	    4.573	    7.292	    5.592
 1980	     2	    12	    0.000	     16.282	     30.624	     62.514	      1.121	     27.708	    3.528	    5.458	    8.014	    6.296
 1980	     2	    13	    0.000	     19.105	     30.692	     63.270	      2.335	     26.062	    4.442	    5.601	    7.709	    6.129
 1980	     2	    14	    0.000	     18.811	     32.493	     64.951	      1.910	     26.150	    3.696	    5.891	    7.806	    6.259
 1980	     2	    15	    0.000	     19.239	     32.998	     68.132	      1.628	     23.527	    4.805	    5.528	    7.099	    5.691
 1980	     2	    16	    0.884	     19.211	     30.626	     76.816	      2.080	     16.415	    3.308	    4.632	    5.039	    3.862
 1980	     2	    17	    0.297	     18.511	     25.576	     76.144	      3.200	     17.833	    2.255	    3.752	    5.242	    3.914
 1980	     2	    18	    1.153	     15.653	     24.686	     62.218	      3.001	     25.539	    1.976	    5.056	    7.051	    5.341
 1980	     2	    19	    0.000	     13.232	     25.339	     62.372	      2.467	     24.532	    2.794	    4.675	    6.687	    5.011
 1980	     2	    20	    0.000	     14.319	     27.223	     65.330	      1.828	     22.510	    2.916	    4.574	    6.324	    4.782
 1980	     2	    21	    0.000	     14.306	     28.392	     66.687	      2.084	     23.754	    2.717	    4.478	    6.704	    5.122
 1980	     2	    22	    0.000	     17.202	     29.657	     64.558	      2.137	     23.584	    3.142	    4.999	    6.866	    5.356
 1980	     2	    23	    0.153	     17.671	     28.266	     80.573	      2.207	     16.142	    4.314	    3.536	    4.842	    3.625
 1980	     2	    24	   11.680	     17.923	     28.285	     86.735	      1.843	     16.337	    3.088	    3.200	    4.902	    3.681
 1980	     2	    25	    5.074	     17.535	     27.618	     74.210	      1.884	     22.342	    2.999	    3.851	    6.450	    4.969
 1980	     2	    26	    0.898	     18.496	     30.750	     68.249	      1.420	     24.395	    3.487	    4.870	    7.197	    5.700
 1980	     2	    27	    0.000	     19.973	     30.322	     76.607	      1.967	     20.076	    4.046	    4.405	    6.047	    4.749
 1980	     2	    28	    0.080	     19.738	     31.919	     69.690	      1.307	     21.793	    4.827	    5.011	    6.571	    5.237
 1980	     2	    29	    0.801	     21.271	     30.897	     76.911	      2.286	     18.896	    4.710	    4.296	    5.786	    4.567
 1980	     3	     1	    5.355	     20.009	     30.029	     81.220	      1.866	     20.045	    5.084	    3.997	    6.025	    4.728
 1980	     3	     2	   33.281	     19.768	     28.346	     86.994	      1.724	     16.141	    3.117	    3.177	    4.907	    3.721
 1980	     3	     3	   10.719	     19.827	     25.549	     90.334	      2.293	     10.215	    2.197	    2.506	    3.304	    2.278
 1980	     3	     4	    2.533	     19.410	     28.987	     82.880	      1.395	     19.514	    3.280	    3.705	    5.814	    4.514
 1980	     3	     5	    1.181	     19.205	     31.711	     70.453	      2.068	     23.549	    5.287	    5.207	    7.023	    5.611
 1980	     3	     6	   10.461	     19.343	     30.620	     79.205	      2.079	     19.592	    4.997	    3.705	    5.885	    4.617
 1980	     3	     7	    7.703	     18.418	     29.485	     86.961	      1.868	     15.683	    3.726	    3.641	    4.758	    3.607
 1980	     3	     8	    4.055	     18.757	     28.834	     80.517	      1.309	     19.484	    2.632	    3.878	    5.766	    4.464
 1980	     3	     9	    0.000	     19.413	     29.922	     79.839	      0.639	     20.272	    3.619	    3.966	    6.044	    4.742
 1980	     3	    10	    0.128	     19.793	     31.177	     74.330	      0.770	     17.734	    3.468	    3.770	    5.401	    4.228
