CABra ID  	 410
ANA ID    	 60850000
Longitude 	 -49.179   	 dd
Latitude  	 -19.361   	 dd
Area      	 2458.48   	 km²
Elevation 	 685.77    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	   19.744	     16.974	     25.639	     86.149	      1.546	     21.344	    2.084	    2.747	    6.170	    4.597
 1980	     1	     2	    0.004	     14.674	     27.589	     76.879	      0.904	     23.878	    2.568	    4.571	    6.812	    5.122
 1980	     1	     3	    0.003	     15.744	     30.185	     73.455	      1.147	     29.502	    3.397	    5.758	    8.547	    6.624
 1980	     1	     4	    0.001	     16.078	     31.585	     70.486	      1.271	     29.448	    3.962	    5.952	    8.635	    6.753
 1980	     1	     5	    0.001	     18.402	     30.923	     71.633	      2.085	     28.081	    4.122	    5.848	    8.340	    6.568
 1980	     1	     6	    0.186	     19.994	     31.172	     73.960	      1.571	     26.337	    4.650	    5.579	    7.937	    6.293
 1980	     1	     7	    0.801	     19.492	     28.488	     90.534	      1.360	     14.271	    4.403	    3.065	    4.479	    3.285
 1980	     1	     8	   31.473	     19.187	     26.000	     90.955	      1.508	     13.354	    1.740	    2.769	    4.176	    2.971
 1980	     1	     9	    7.292	     19.863	     26.974	     91.672	      1.680	     13.738	    2.209	    2.917	    4.319	    3.120
 1980	     1	    10	    6.014	     20.500	     29.121	     86.160	      2.491	     22.140	    3.690	    4.507	    6.688	    5.196
 1980	     1	    11	    1.842	     20.326	     28.346	     89.488	      1.440	     16.828	    3.034	    3.418	    5.197	    3.905
 1980	     1	    12	   16.092	     19.084	     27.113	     91.286	      1.125	     12.582	    2.371	    2.635	    3.990	    2.835
 1980	     1	    13	    7.595	     19.444	     28.434	     84.314	      2.316	     21.025	    3.133	    4.340	    6.309	    4.835
 1980	     1	    14	    2.302	     17.359	     28.423	     80.057	      2.297	     20.453	    3.430	    4.412	    6.060	    4.584
 1980	     1	    15	    1.303	     19.881	     27.783	     81.414	      2.469	     19.392	    3.162	    4.125	    5.858	    4.447
 1980	     1	    16	    5.990	     19.747	     26.059	     89.699	      1.628	     14.186	    2.192	    2.928	    4.414	    3.182
 1980	     1	    17	    5.940	     19.311	     27.973	     85.964	      1.904	     17.113	    2.631	    3.568	    5.229	    3.913
 1980	     1	    18	   20.637	     19.508	     25.307	     91.567	      2.127	     13.070	    2.857	    2.626	    4.097	    2.895
 1980	     1	    19	    5.616	     19.144	     27.495	     89.733	      1.310	     13.998	    2.462	    2.936	    4.373	    3.170
 1980	     1	    20	    3.124	     20.088	     31.162	     85.404	      1.473	     23.385	    4.810	    4.858	    7.096	    5.593
 1980	     1	    21	    4.262	     19.380	     30.420	     85.082	      1.104	     19.076	    4.635	    4.099	    5.833	    4.487
 1980	     1	    22	    0.441	     19.880	     30.524	     90.555	      1.596	     19.888	    3.870	    4.086	    6.081	    4.710
 1980	     1	    23	   33.391	     19.015	     30.172	     86.504	      1.686	     19.918	    4.701	    4.099	    6.043	    4.651
 1980	     1	    24	    6.633	     19.244	     31.156	     82.264	      1.710	     23.600	    4.984	    4.948	    7.118	    5.590
 1980	     1	    25	   25.676	     18.765	     29.682	     86.598	      1.701	     18.641	    3.415	    3.962	    5.666	    4.315
 1980	     1	    26	   22.307	     19.772	     29.642	     90.640	      1.416	     18.975	    4.045	    3.881	    5.796	    4.443
 1980	     1	    27	    6.118	     20.042	     29.094	     85.956	      1.324	     20.981	    4.306	    4.278	    6.342	    4.897
 1980	     1	    28	    1.270	     20.656	     30.817	     83.333	      0.951	     22.676	    4.081	    4.719	    6.905	    5.438
 1980	     1	    29	    1.302	     20.164	     30.947	     77.205	      1.124	     24.328	    3.319	    5.071	    7.356	    5.810
 1980	     1	    30	    0.961	     19.800	     30.853	     85.115	      1.283	     18.616	    4.263	    3.970	    5.731	    4.422
