CABra ID  	 33
ANA ID    	 16700000
Longitude 	 -55.958   	 dd
Latitude  	 2.226     	 dd
Area      	 818.09    	 km²
Elevation 	 434.17    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     2	    17	    2.025	     22.611	     31.217	     86.407	      1.873	     23.092	    1.967	    4.496	    7.032	    5.687
 1980	     2	    18	    0.012	     22.798	     31.619	     81.199	      2.110	     22.220	    2.638	    4.369	    6.806	    5.508
 1980	     2	    19	    0.000	     21.872	     31.644	     84.951	      2.159	     23.847	    1.862	    4.697	    7.234	    5.853
 1980	     2	    20	    0.542	     22.513	     30.889	     84.809	      1.755	     14.974	    1.570	    3.509	    4.739	    3.670
 1980	     2	    21	    0.962	     23.595	     32.019	     80.997	      2.089	     21.820	    2.327	    3.909	    6.739	    5.481
 1980	     2	    22	    0.150	     23.580	     31.479	     86.376	      1.790	     18.106	    2.282	    3.112	    5.664	    4.521
 1980	     2	    23	    0.497	     23.679	     32.099	     80.341	      1.733	     22.667	    3.026	    4.689	    6.990	    5.704
 1980	     2	    24	    0.185	     23.257	     32.238	     82.780	      2.113	     20.948	    2.854	    4.319	    6.484	    5.255
 1980	     2	    25	    0.000	     22.778	     31.404	     87.377	      1.869	     19.464	    2.541	    3.131	    6.018	    4.813
 1980	     2	    26	    0.000	     23.225	     31.771	     80.970	      2.079	     20.290	    1.548	    3.535	    6.280	    5.062
 1980	     2	    27	    2.117	     22.723	     31.556	     85.379	      2.134	     17.799	    2.900	    3.302	    5.552	    4.406
 1980	     2	    28	    0.528	     22.411	     31.196	     83.524	      2.043	     16.259	    2.128	    3.340	    5.102	    3.994
 1980	     2	    29	    0.315	     23.077	     31.552	     79.072	      1.962	     17.726	    1.649	    3.026	    5.544	    4.405
 1980	     3	     1	    0.777	     22.889	     31.998	     82.573	      2.106	     19.037	    2.289	    3.650	    5.920	    4.744
 1980	     3	     2	    1.430	     22.244	     31.399	     79.168	      1.311	     22.092	    1.791	    3.763	    6.743	    5.430
 1980	     3	     3	   15.594	     22.374	     28.650	     84.211	      2.277	     12.582	    1.734	    3.623	    4.048	    3.002
 1980	     3	     4	   12.461	     23.061	     30.452	     90.014	      2.018	     13.869	    1.680	    2.713	    4.446	    3.404
 1980	     3	     5	    2.330	     22.933	     29.855	     83.831	      2.184	     18.413	    2.188	    3.555	    5.687	    4.482
 1980	     3	     6	   10.422	     22.241	     31.731	     83.583	      1.933	     20.291	    2.352	    3.502	    6.245	    5.005
 1980	     3	     7	    5.770	     22.893	     31.589	     81.463	      2.392	     20.918	    2.276	    3.911	    6.443	    5.189
 1980	     3	     8	   16.422	     22.344	     27.777	     90.375	      1.432	      9.593	    1.983	    2.384	    3.237	    2.265
