CABra ID  	 47
ANA ID    	 18420000
Longitude 	 -54.447   	 dd
Latitude  	 -13.141   	 dd
Area      	 3841.92   	 km²
Elevation 	 463.82    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	   19.602	     19.405	     30.375	     74.363	      1.212	     18.620	    2.515	    4.271	    5.665	    4.378
 1980	     1	     2	    1.155	     19.037	     30.826	     72.017	      0.895	     24.473	    3.952	    4.832	    7.289	    5.760
 1980	     1	     3	    8.061	     18.970	     32.495	     72.711	      0.605	     24.426	    4.702	    4.197	    7.346	    5.857
 1980	     1	     4	    4.077	     20.110	     33.832	     70.878	      0.593	     23.880	    4.433	    5.159	    7.296	    5.889
 1980	     1	     5	    7.602	     21.045	     32.722	     71.514	      1.154	     17.798	    4.710	    4.942	    5.557	    4.380
 1980	     1	     6	   13.552	     21.029	     31.228	     81.027	      1.271	     15.868	    4.262	    4.035	    4.983	    3.840
 1980	     1	     7	    4.739	     21.546	     30.323	     83.208	      1.138	     13.681	    4.487	    3.032	    4.378	    3.296
 1980	     1	     8	   14.241	     21.247	     29.046	     91.105	      0.796	     13.887	    4.471	    2.893	    4.405	    3.285
 1980	     1	     9	   19.349	     21.685	     32.113	     79.973	      0.783	     17.093	    3.654	    4.469	    5.366	    4.208
 1980	     1	    10	   12.643	     21.489	     31.324	     89.290	      0.690	     15.323	    3.946	    3.360	    4.848	    3.731
 1980	     1	    11	   22.344	     21.150	     30.337	     85.558	      0.664	     11.770	    3.539	    2.780	    3.843	    2.823
 1980	     1	    12	   26.620	     21.426	     30.846	     93.141	      0.728	     12.319	    2.613	    2.781	    4.006	    2.981
 1980	     1	    13	   11.859	     21.148	     31.886	     85.178	      0.627	     18.003	    3.738	    3.965	    5.598	    4.394
 1980	     1	    14	   11.102	     20.903	     32.685	     79.170	      0.554	     20.583	    3.742	    4.654	    6.342	    5.056
 1980	     1	    15	    1.705	     21.587	     32.286	     83.529	      1.017	     18.472	    3.611	    3.393	    5.756	    4.552
 1980	     1	    16	   21.865	     21.363	     32.545	     80.933	      0.987	     20.027	    3.738	    3.841	    6.196	    4.937
 1980	     1	    17	   16.297	     21.543	     31.859	     82.109	      1.110	     15.658	    3.420	    3.735	    4.953	    3.838
 1980	     1	    18	    6.521	     21.256	     29.722	     88.304	      1.483	     13.537	    4.271	    2.759	    4.320	    3.228
 1980	     1	    19	    4.968	     21.215	     32.405	     85.117	      1.399	     18.743	    4.075	    4.416	    5.822	    4.605
 1980	     1	    20	   16.457	     21.709	     32.235	     82.791	      2.050	     19.625	    4.958	    4.489	    6.085	    4.839
 1980	     1	    21	    5.967	     21.363	     32.106	     82.316	      0.678	     17.827	    4.622	    4.387	    5.561	    4.373
 1980	     1	    22	    3.374	     21.459	     33.859	     79.698	      1.237	     23.008	    4.593	    5.327	    7.100	    5.761
 1980	     1	    23	    1.708	     21.869	     33.367	     76.939	      1.054	     20.932	    4.172	    4.811	    6.499	    5.237
 1980	     1	    24	    0.176	     22.264	     33.855	     80.351	      0.974	     22.405	    3.832	    4.326	    6.957	    5.659
 1980	     1	    25	   29.344	     21.972	     30.958	     87.106	      0.728	     10.582	    4.225	    2.708	    3.541	    2.580
 1980	     1	    26	    6.081	     21.392	     33.534	     76.817	      0.628	     15.107	    4.544	    3.568	    4.820	    3.766
 1980	     1	    27	    4.921	     22.389	     34.001	     79.386	      0.784	     16.260	    4.944	    4.218	    5.187	    4.119
 1980	     1	    28	    1.391	     21.725	     31.920	     84.312	      0.574	     13.631	    3.600	    2.862	    4.391	    3.350
 1980	     1	    29	    3.936	     21.462	     32.292	     87.840	      0.687	     17.289	    2.855	    3.855	    5.416	    4.255
 1980	     1	    30	   17.954	     22.467	     29.871	     90.920	      0.752	     11.537	    4.198	    2.505	    3.807	    2.794
 1980	     1	    31	   17.173	     21.957	     30.025	     91.925	      1.203	     11.264	    4.554	    2.755	    3.720	    2.717
 1980	     2	     1	   14.014	     21.975	     31.994	     89.149	      0.648	     15.293	    3.417	    3.240	    4.864	    3.772
 1980	     2	     2	    7.633	     22.612	     32.121	     90.414	      0.674	     11.810	    3.255	    2.818	    3.905	    2.938
 1980	     2	     3	    4.752	     21.806	     32.424	     88.559	      0.998	     14.997	    3.381	    3.342	    4.783	    3.710
 1980	     2	     4	    9.307	     22.175	     32.918	     83.042	      1.318	     18.050	    3.922	    5.129	    5.670	    4.509
 1980	     2	     5	    9.002	     21.760	     31.009	     84.951	      0.908	     14.636	    4.249	    3.898	    4.657	    3.562
 1980	     2	     6	   14.811	     21.436	     33.727	     82.402	      0.649	     18.404	    4.887	    4.429	    5.764	    4.600
 1980	     2	     7	   45.969	     21.749	     30.822	     83.276	      0.671	     13.758	    7.020	    3.289	    4.409	    3.341
 1980	     2	     8	   25.143	     21.883	     31.027	     86.808	      1.047	     13.848	    4.300	    3.818	    4.442	    3.376
 1980	     2	     9	   22.557	     22.475	     30.820	     91.189	      1.023	     11.845	    3.846	    2.743	    3.900	    2.900
 1980	     2	    10	   11.083	     22.965	     33.062	     84.398	      1.065	     16.845	    5.665	    3.569	    5.353	    4.251
 1980	     2	    11	   37.651	     21.848	     32.247	     79.744	      0.646	     16.814	    4.041	    3.964	    5.292	    4.154
 1980	     2	    12	   14.507	     22.468	     30.443	     90.089	      1.047	     11.985	    3.326	    2.419	    3.934	    2.922
 1980	     2	    13	   18.117	     22.118	     28.472	     93.085	      0.858	     10.066	    4.591	    2.346	    3.384	    2.389
 1980	     2	    14	   28.818	     21.985	     28.601	     92.562	      1.289	     12.851	    3.444	    2.483	    4.134	    3.051
 1980	     2	    15	   15.108	     22.127	     28.306	     91.504	      1.177	     12.131	    3.400	    2.492	    3.938	    2.875
 1980	     2	    16	   36.997	     21.530	     29.699	     90.600	      1.062	     11.350	    3.085	    2.377	    3.726	    2.714
 1980	     2	    17	    8.980	     21.431	     32.225	     90.222	      1.042	     12.098	    2.863	    2.669	    3.954	    2.974
 1980	     2	    18	   14.909	     22.464	     31.550	     85.967	      0.792	     12.998	    3.740	    3.932	    4.225	    3.208
 1980	     2	    19	    4.277	     21.358	     32.345	     82.443	      0.819	     15.543	    3.428	    4.469	    4.917	    3.823
 1980	     2	    20	    7.870	     21.665	     32.349	     80.735	      0.982	     17.077	    4.985	    3.380	    5.358	    4.214
 1980	     2	    21	   10.617	     21.360	     32.367	     83.083	      0.616	     15.404	    4.371	    3.384	    4.878	    3.790
 1980	     2	    22	   19.841	     21.532	     31.711	     87.946	      0.591	     14.918	    3.812	    2.687	    4.735	    3.650
 1980	     2	    23	   20.857	     21.848	     29.663	     89.257	      1.561	     10.251	    3.911	    2.605	    3.433	    2.459
 1980	     2	    24	   16.440	     21.340	     28.840	     88.318	      1.221	     10.448	    3.444	    2.344	    3.467	    2.468
 1980	     2	    25	   12.645	     21.432	     29.360	     84.772	      1.498	     11.988	    3.830	    2.901	    3.890	    2.852
 1980	     2	    26	    8.980	     21.281	     29.435	     86.196	      1.249	     11.911	    4.222	    2.533	    3.866	    2.831
 1980	     2	    27	   11.060	     21.655	     28.495	     87.232	      1.253	     12.869	    3.500	    2.463	    4.121	    3.039
 1980	     2	    28	   25.367	     21.513	     28.398	     91.252	      0.760	     10.567	    4.467	    2.214	    3.497	    2.489
 1980	     2	    29	   11.587	     21.786	     28.448	     90.157	      0.821	     12.619	    4.204	    2.893	    4.057	    2.983
 1980	     3	     1	   26.440	     21.792	     29.862	     82.645	      0.822	     14.094	    4.198	    3.573	    4.480	    3.387
 1980	     3	     2	   11.746	     20.765	     30.465	     86.583	      0.827	     14.062	    5.122	    3.863	    4.450	    3.363
 1980	     3	     3	   10.047	     20.681	     29.978	     85.448	      0.942	     15.511	    3.989	    2.954	    4.833	    3.685
 1980	     3	     4	    5.230	     21.253	     30.694	     80.262	      0.606	     14.713	    5.021	    3.674	    4.646	    3.547
 1980	     3	     5	    1.168	     20.275	     31.229	     82.370	      1.069	     18.953	    4.345	    4.099	    5.799	    4.547
 1980	     3	     6	    5.828	     21.750	     28.630	     80.877	      0.762	     16.940	    3.377	    4.225	    5.226	    4.012
 1980	     3	     7	    4.697	     21.159	     29.304	     89.539	      0.694	     11.868	    3.593	    2.752	    3.844	    2.813
 1980	     3	     8	   14.876	     20.846	     30.265	     86.220	      1.136	     14.727	    3.934	    3.185	    4.626	    3.517
 1980	     3	     9	    8.683	     21.177	     30.837	     85.820	      0.951	     13.997	    3.904	    3.385	    4.446	    3.377
