CABra ID  	 390
ANA ID    	 60635000
Longitude 	 -49.495   	 dd
Latitude  	 -16.346   	 dd
Area      	 533.58    	 km²
Elevation 	 882.70    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
 1980	     1	    17	   30.969	     19.686	     26.053	     87.663	      2.323	     11.536	    2.965	    2.709	    3.729	    2.584
 1980	     1	    18	   27.094	     19.086	     28.463	     85.388	      1.800	     13.032	    3.689	    2.970	    4.147	    2.984
 1980	     1	    19	    8.289	     18.602	     30.386	     78.220	      0.985	     20.784	    3.701	    4.272	    6.298	    4.842
 1980	     1	    20	    5.215	     18.759	     31.213	     80.704	      1.011	     18.297	    4.875	    3.644	    5.637	    4.312
 1980	     1	    21	   18.672	     17.884	     32.154	     79.237	      1.423	     22.647	    3.853	    4.416	    6.854	    5.341
 1980	     1	    22	    4.414	     18.809	     31.316	     81.527	      1.142	     17.351	    4.449	    3.473	    5.378	    4.096
 1980	     1	    23	    4.129	     20.319	     28.956	     87.829	      1.619	     12.770	    4.063	    2.915	    4.119	    2.985
 1980	     1	    24	   11.570	     19.391	     30.432	     85.088	      1.539	     20.941	    4.382	    3.920	    6.375	    4.926
 1980	     1	    25	    8.906	     19.716	     30.521	     79.715	      1.802	     18.656	    3.814	    3.726	    5.753	    4.410
 1980	     1	    26	    2.613	     19.836	     30.051	     80.765	      1.398	     17.879	    4.781	    3.729	    5.528	    4.209
 1980	     1	    27	    2.824	     20.181	     30.378	     78.832	      1.286	     20.694	    3.839	    4.177	    6.336	    4.910
 1980	     1	    28	    3.941	     20.406	     30.382	     82.782	      1.342	     15.644	    3.834	    3.333	    4.935	    3.722
 1980	     1	    29	    7.883	     20.084	     29.246	     84.999	      1.105	     15.552	    3.237	    3.190	    4.876	    3.637
 1980	     1	    30	    5.656	     20.504	     26.434	     90.565	      1.507	     10.654	    2.381	    2.594	    3.521	    2.422
 1980	     1	    31	   11.266	     19.583	     27.601	     86.890	      1.520	     16.346	    3.008	    3.825	    5.035	    3.727
 1980	     2	     1	    8.750	     20.291	     27.716	     87.870	      2.179	     13.237	    3.008	    2.983	    4.223	    3.048
 1980	     2	     2	    7.363	     20.238	     25.405	     90.703	      2.148	     10.484	    3.242	    2.208	    3.456	    2.346
 1980	     2	     3	   11.859	     20.259	     28.777	     88.903	      1.485	     12.308	    3.037	    2.593	    3.987	    2.869
 1980	     2	     4	   16.047	     20.341	     31.265	     81.484	      1.160	     18.824	    3.336	    3.717	    5.841	    4.521
 1980	     2	     5	    3.781	     20.846	     30.888	     78.426	      0.809	     18.777	    3.681	    3.432	    5.836	    4.516
 1980	     2	     6	    3.762	     19.726	     31.085	     76.539	      1.267	     23.189	    4.190	    5.018	    7.043	    5.518
 1980	     2	     7	    2.127	     20.569	     32.225	     80.509	      1.238	     20.076	    4.220	    3.769	    6.231	    4.887
 1980	     2	     8	   27.766	     19.995	     29.701	     83.324	      0.923	     13.531	    3.452	    3.388	    4.325	    3.179
 1980	     2	     9	   13.906	     19.446	     28.037	     85.579	      1.340	     13.982	    3.416	    2.980	    4.401	    3.199
 1980	     2	    10	   12.531	     20.184	     29.433	     86.840	      1.115	     15.065	    3.190	    2.919	    4.746	    3.536
 1980	     2	    11	   14.578	     20.373	     30.149	     80.368	      2.118	     18.765	    4.167	    3.957	    5.792	    4.451
 1980	     2	    12	   11.984	     20.184	     28.983	     84.746	      2.178	     14.580	    2.986	    3.256	    4.603	    3.404
 1980	     2	    13	   28.000	     20.131	     25.140	     93.735	      1.574	     10.002	    2.173	    2.069	    3.320	    2.228
 1980	     2	    14	   30.797	     19.576	     24.362	     92.774	      2.431	     10.031	    1.502	    1.963	    3.303	    2.197
 1980	     2	    15	   57.563	     17.024	     21.952	     88.216	      3.143	      9.970	    1.406	    1.826	    3.179	    2.048
 1980	     2	    16	   79.875	     17.031	     23.269	     85.827	      2.621	     10.055	    1.222	    2.101	    3.221	    2.102
 1980	     2	    17	   17.328	     17.721	     23.308	     90.180	      1.853	     10.553	    1.630	    2.060	    3.367	    2.227
 1980	     2	    18	   28.172	     19.030	     25.401	     91.726	      2.111	     11.501	    2.604	    2.450	    3.682	    2.535
 1980	     2	    19	   25.719	     17.777	     29.189	     80.024	      1.535	     18.576	    3.580	    3.930	    5.607	    4.224
 1980	     2	    20	   27.500	     18.522	     29.592	     79.590	      0.996	     19.789	    4.110	    4.184	    5.981	    4.562
 1980	     2	    21	    4.563	     19.948	     31.547	     76.085	      0.797	     20.011	    4.382	    4.049	    6.162	    4.800
 1980	     2	    22	   17.234	     19.349	     27.375	     86.560	      1.646	     11.672	    3.339	    2.744	    3.764	    2.646
 1980	     2	    23	    7.172	     19.154	     28.791	     82.449	      1.245	     16.812	    4.355	    3.724	    5.166	    3.868
 1980	     2	    24	   10.172	     19.183	     28.768	     81.824	      1.263	     14.966	    3.030	    3.512	    4.665	    3.444
 1980	     2	    25	    5.242	     19.436	     28.507	     85.151	      1.395	     13.338	    4.116	    2.908	    4.229	    3.069
 1980	     2	    26	   22.266	     19.283	     29.196	     82.027	      1.325	     14.810	    2.727	    2.993	    4.634	    3.429
 1980	     2	    27	    7.246	     19.519	     24.692	     88.160	      1.693	     11.255	    3.081	    2.398	    3.616	    2.474
 1980	     2	    28	   13.344	     19.094	     28.538	     80.778	      1.461	     14.074	    3.977	    3.131	    4.415	    3.226
 1980	     2	    29	    9.516	     19.905	     27.659	     87.813	      1.419	     13.468	    3.809	    3.265	    4.260	    3.085
 1980	     3	     1	   15.000	     17.800	     30.681	     74.928	      1.837	     22.833	    4.262	    4.435	    6.827	    5.287
 1980	     3	     2	    2.148	     18.098	     30.877	     78.962	      2.041	     20.891	    4.561	    4.480	    6.305	    4.866
 1980	     3	     3	    8.430	     18.182	     31.392	     75.718	      1.716	     20.261	    4.242	    4.442	    6.150	    4.753
 1980	     3	     4	    4.570	     18.159	     31.164	     73.019	      1.425	     18.972	    3.082	    3.745	    5.782	    4.437
 1980	     3	     5	    0.657	     19.435	     29.343	     83.093	      1.502	     15.210	    4.651	    3.498	    4.745	    3.534
 1980	     3	     6	    4.922	     18.720	     29.332	     78.382	      1.600	     15.827	    3.801	    4.267	    4.888	    3.646
 1980	     3	     7	    2.420	     19.056	     30.024	     72.805	      1.799	     15.683	    3.635	    4.529	    4.875	    3.657
 1980	     3	     8	    9.102	     19.201	     28.447	     85.210	      0.972	     13.179	    3.652	    3.168	    4.169	    3.022
 1980	     3	     9	    4.352	     16.838	     31.432	     74.619	      0.875	     22.102	    4.097	    4.678	    6.603	    5.105
 1980	     3	    10	    0.777	     18.102	     32.838	     69.719	      1.335	     24.279	    4.125	    5.091	    7.333	    5.786
 1980	     3	    11	    0.237	     18.257	     32.591	     66.709	      0.961	     24.725	    4.702	    5.171	    7.456	    5.886
 1980	     3	    12	    0.000	     17.703	     33.354	     64.492	      0.824	     25.254	    4.097	    5.057	    7.617	    6.027
 1980	     3	    13	    0.635	     18.494	     32.758	     67.098	      1.339	     23.518	    4.307	    4.789	    7.126	    5.625
 1980	     3	    14	    0.000	     18.951	     32.375	     74.056	      1.337	     20.587	    3.588	    3.609	    6.295	    4.929
 1980	     3	    15	    0.807	     20.032	     30.942	     82.083	      1.073	     15.150	    3.590	    3.101	    4.772	    3.612
 1980	     3	    16	    9.000	     19.404	     28.684	     87.967	      1.058	     14.073	    3.037	    2.627	    4.413	    3.243
 1980	     3	    17	    7.793	     19.220	     30.933	     76.928	      0.950	     18.721	    3.581	    3.838	    5.732	    4.421
 1980	     3	    18	    1.655	     19.168	     31.788	     74.020	      1.028	     19.979	    3.659	    3.677	    6.108	    4.763
 1980	     3	    19	    2.332	     18.742	     31.606	     63.608	      1.566	     23.285	    4.073	    4.718	    7.017	    5.512
 1980	     3	    20	    0.000	     18.888	     31.538	     61.394	      1.459	     22.646	    3.621	    4.601	    6.838	    5.365
 1980	     3	    21	    0.077	     19.341	     31.946	     60.140	      1.092	     24.405	    3.587	    4.879	    7.375	    5.840
 1980	     3	    22	    0.048	     17.891	     31.113	     67.889	      1.069	     17.236	    3.774	    3.890	    5.273	    4.016
 1980	     3	    23	    0.000	     18.230	     32.515	     60.724	      1.197	     23.886	    4.115	    4.898	    7.199	    5.680
 1980	     3	    24	    0.000	     19.327	     33.095	     57.856	      1.395	     24.325	    3.752	    5.242	    7.398	    5.897
 1980	     3	    25	    0.000	     18.301	     32.305	     57.787	      1.367	     23.119	    3.272	    4.906	    6.972	    5.489
 1980	     3	    26	    0.000	     19.516	     31.332	     62.138	      1.125	     17.966	    3.097	    4.181	    5.533	    4.277
 1980	     3	    27	    0.000	     17.466	     32.652	     64.043	      0.866	     18.846	    3.360	    4.111	    5.742	    4.449
 1980	     3	    28	    0.319	     18.551	     30.839	     66.801	      1.085	     15.639	    3.228	    3.888	    4.843	    3.661
 1980	     3	    29	    0.063	     18.052	     32.611	     66.486	      1.001	     20.519	    3.327	    4.192	    6.231	    4.875
 1980	     3	    30	    1.098	     19.609	     32.279	     74.250	      0.725	     16.778	    3.479	    3.530	    5.223	    4.043
 1980	     3	    31	    0.136	     19.927	     32.021	     76.557	      0.605	     16.116	    3.789	    3.022	    5.041	    3.886
 1980	     4	     1	    5.965	     20.417	     31.516	     78.081	      1.139	     12.617	    3.888	    3.296	    4.072	    3.042
 1980	     4	     2	   23.500	     18.911	     26.956	     83.401	      1.455	      9.863	    2.790	    2.391	    3.239	    2.213
 1980	     4	     3	    7.172	     19.298	     27.585	     86.452	      1.597	     11.332	    3.300	    2.219	    3.641	    2.574
 1980	     4	     4	    3.387	     19.227	     26.599	     86.506	      1.495	     10.316	    3.328	    2.292	    3.359	    2.313
 1980	     4	     5	    3.662	     19.506	     28.475	     85.525	      0.907	     13.764	    3.525	    2.660	    4.305	    3.168
 1980	     4	     6	    5.531	     19.049	     30.016	     80.191	      0.562	     20.258	    3.714	    3.526	    6.094	    4.723
 1980	     4	     7	    7.305	     19.446	     30.744	     79.871	      0.705	     18.142	    3.789	    3.305	    5.546	    4.286
 1980	     4	     8	    1.471	     20.304	     28.813	     83.997	      1.556	     13.950	    2.665	    2.802	    4.381	    3.255
 1980	     4	     9	    2.641	     19.214	     28.783	     85.630	      0.657	     11.534	    3.447	    2.684	    3.701	    2.655
 1980	     4	    10	    6.484	     19.439	     29.942	     82.486	      1.484	     16.813	    4.017	    3.440	    5.153	    3.935
 1980	     4	    11	    3.238	     19.629	     29.628	     79.914	      1.507	     13.956	    3.969	    3.218	    4.373	    3.261
 1980	     4	    12	    2.635	     18.890	     31.497	     76.739	      1.081	     17.801	    3.520	    3.411	    5.445	    4.215
 1980	     4	    13	    0.333	     18.771	     31.351	     79.893	      0.786	     15.461	    2.935	    2.876	    4.790	    3.650
 1980	     4	    14	    1.595	     19.391	     29.616	     83.324	      0.844	     10.554	    3.100	    2.329	    3.448	    2.459
 1980	     4	    15	    7.762	     19.402	     29.655	     85.936	      0.776	     13.297	    2.736	    2.347	    4.184	    3.100
 1980	     4	    16	    7.543	     18.803	     29.902	     81.320	      1.260	     13.680	    3.376	    3.000	    4.272	    3.176
 1980	     4	    17	    6.516	     19.966	     30.857	     74.623	      1.713	     18.124	    3.689	    3.413	    5.546	    4.314
 1980	     4	    18	    3.842	     20.426	     30.046	     70.213	      2.251	     16.162	    3.962	    4.234	    4.996	    3.831
 1980	     4	    19	    0.089	     18.363	     30.199	     69.641	      1.868	     16.313	    2.628	    3.720	    4.972	    3.781
 1980	     4	    20	    0.000	     16.343	     31.188	     62.121	      1.140	     21.049	    3.373	    4.093	    6.221	    4.819
 1980	     4	    21	    0.000	     17.027	     30.979	     65.589	      2.029	     20.975	    3.037	    4.331	    6.219	    4.830
 1980	     4	    22	    0.009	     18.329	     30.359	     68.798	      2.204	     20.542	    3.329	    4.108	    6.127	    4.768
 1980	     4	    23	    0.000	     18.317	     30.247	     63.975	      1.771	     21.992	    3.119	    4.399	    6.521	    5.097
 1980	     4	    24	    0.000	     18.612	     30.943	     62.643	      1.481	     20.914	    3.134	    4.542	    6.260	    4.905
 1980	     4	    25	    0.000	     17.991	     30.642	     59.558	      1.232	     20.729	    2.635	    4.308	    6.170	    4.809
 1980	     4	    26	    0.200	     17.272	     30.387	     58.649	      1.771	     21.124	    2.738	    4.576	    6.237	    4.844
 1980	     4	    27	    0.240	     17.953	     29.996	     61.256	      1.540	     20.802	    2.922	    4.351	    6.159	    4.786
 1980	     4	    28	    0.000	     16.637	     30.070	     60.639	      1.435	     20.257	    2.792	    4.207	    5.957	    4.592
 1980	     4	    29	    0.000	     17.442	     30.482	     64.067	      1.175	     18.148	    2.762	    3.451	    5.428	    4.175
 1980	     4	    30	    0.000	     15.947	     30.760	     68.333	      1.244	     20.265	    2.629	    3.843	    5.954	    4.594
 1980	     5	     1	    0.065	     17.003	     31.544	     73.182	      0.806	     18.709	    2.916	    3.466	    5.597	    4.336
 1980	     5	     2	    0.751	     18.641	     27.624	     83.439	      1.187	      9.875	    3.104	    2.114	    3.206	    2.226
 1980	     5	     3	    4.512	     18.454	     24.712	     85.688	      0.950	      9.447	    1.669	    2.109	    3.055	    2.049
 1980	     5	     4	    0.062	     16.656	     25.709	     77.486	      0.721	     14.848	    2.507	    2.142	    4.379	    3.188
 1980	     5	     5	    0.000	     16.367	     32.154	     65.134	      0.933	     20.121	    2.966	    3.990	    5.977	    4.661
 1980	     5	     6	    0.000	     19.331	     32.594	     63.363	      1.052	     18.427	    2.890	    3.693	    5.628	    4.442
 1980	     5	     7	    0.000	     19.355	     32.330	     65.626	      1.537	     18.837	    2.663	    3.968	    5.733	    4.528
 1980	     5	     8	    0.000	     18.803	     31.930	     62.739	      1.223	     19.631	    2.605	    3.837	    5.920	    4.667
 1980	     5	     9	    0.000	     18.710	     30.686	     62.798	      1.829	     18.756	    2.548	    4.143	    5.629	    4.390
 1980	     5	    10	    0.000	     18.512	     31.009	     65.989	      1.674	     18.994	    2.637	    3.993	    5.697	    4.453
 1980	     5	    11	    0.051	     17.394	     31.188	     68.768	      1.250	     17.207	    2.674	    3.404	    5.172	    3.989
 1980	     5	    12	    0.681	     19.143	     31.819	     59.366	      1.732	     18.846	    2.664	    4.054	    5.703	    4.493
 1980	     5	    13	    0.000	     18.522	     29.903	     62.563	      2.235	     17.823	    2.305	    3.924	    5.335	    4.124
 1980	     5	    14	    0.000	     17.284	     28.504	     60.853	      2.472	     19.054	    2.308	    3.923	    5.568	    4.271
 1980	     5	    15	    0.000	     17.938	     29.722	     63.609	      1.346	     17.313	    2.379	    3.317	    5.167	    3.970
 1980	     5	    16	    0.705	     15.819	     30.573	     68.555	      0.814	     18.393	    2.297	    3.188	    5.407	    4.153
 1980	     5	    17	    0.000	     16.260	     30.827	     69.884	      0.631	     15.811	    2.054	    2.729	    4.737	    3.601
 1980	     5	    18	    0.288	     18.298	     30.768	     73.351	      0.878	     16.062	    1.887	    2.755	    4.868	    3.745
 1980	     5	    19	    0.299	     17.318	     32.081	     67.147	      0.716	     17.583	    2.337	    3.239	    5.287	    4.116
 1980	     5	    20	    0.000	     17.376	     31.885	     64.915	      0.904	     16.948	    2.361	    3.287	    5.107	    3.961
 1980	     5	    21	    0.518	     18.900	     30.760	     66.930	      1.307	     15.036	    2.392	    3.272	    4.605	    3.531
 1980	     5	    22	    0.814	     18.327	     29.149	     74.671	      1.165	     11.999	    2.084	    2.871	    3.746	    2.745
 1980	     5	    23	    0.411	     18.426	     30.236	     71.703	      1.308	     14.584	    2.119	    3.071	    4.454	    3.384
 1980	     5	    24	    0.113	     18.548	     30.610	     63.368	      1.069	     16.034	    1.968	    2.968	    4.856	    3.743
 1980	     5	    25	    0.000	     15.812	     30.182	     60.228	      1.548	     18.035	    2.096	    3.961	    5.283	    4.053
 1980	     5	    26	    0.000	     17.301	     29.191	     61.502	      1.339	     14.119	    1.937	    3.151	    4.268	    3.192
 1980	     5	    27	    0.000	     18.229	     29.951	     63.919	      1.994	     17.353	    1.784	    3.377	    5.177	    4.004
 1980	     5	    28	    0.000	     18.518	     29.747	     59.842	      1.114	     14.440	    1.765	    3.093	    4.400	    3.335
 1980	     5	    29	    0.000	     18.473	     30.656	     58.694	      1.578	     15.364	    1.635	    3.761	    4.667	    3.585
 1980	     5	    30	    0.000	     15.534	     30.490	     56.001	      1.236	     16.478	    1.917	    3.376	    4.864	    3.704
 1980	     5	    31	    0.000	     16.229	     30.559	     57.624	      1.157	     18.308	    1.595	    3.426	    5.378	    4.154
 1980	     6	     1	    0.000	     15.867	     30.531	     59.262	      1.233	     18.118	    1.614	    3.463	    5.311	    4.091
 1980	     6	     2	    0.000	     14.575	     31.107	     63.055	      1.023	     16.939	    1.625	    3.187	    4.969	    3.792
 1980	     6	     3	    0.000	     15.804	     30.117	     66.160	      1.533	     16.206	    1.697	    2.926	    4.785	    3.638
 1980	     6	     4	    0.000	     15.365	     29.447	     58.625	      1.451	     18.243	    1.662	    3.575	    5.283	    4.040
 1980	     6	     5	    0.000	     15.766	     30.943	     59.762	      1.772	     18.350	    1.692	    3.833	    5.381	    4.160
 1980	     6	     6	    0.000	     18.053	     31.039	     56.494	      1.924	     18.441	    1.795	    4.084	    5.492	    4.301
 1980	     6	     7	    0.000	     16.181	     28.995	     57.003	      2.043	     17.810	    1.501	    3.888	    5.181	    3.962
 1980	     6	     8	    0.000	     16.958	     28.860	     61.988	      2.406	     17.412	    1.606	    3.627	    5.099	    3.904
 1980	     6	     9	    0.000	     15.985	     29.626	     61.390	      2.239	     18.162	    1.563	    3.737	    5.288	    4.062
 1980	     6	    10	    0.000	     17.325	     30.229	     57.897	      1.844	     18.361	    1.504	    3.701	    5.412	    4.205
 1980	     6	    11	    0.000	     15.776	     31.063	     59.328	      1.407	     17.794	    1.382	    3.657	    5.232	    4.040
 1980	     6	    12	    0.000	     15.490	     30.326	     59.493	      1.165	     15.473	    1.190	    3.420	    4.581	    3.469
 1980	     6	    13	    0.000	     14.600	     30.713	     65.616	      1.740	     15.519	    1.476	    3.175	    4.575	    3.458
 1980	     6	    14	    0.107	     15.852	     28.883	     75.400	      1.350	     15.375	    1.545	    2.827	    4.525	    3.402
 1980	     6	    15	    0.063	     12.907	     30.052	     65.631	      0.716	     16.831	    1.528	    2.897	    4.837	    3.641
 1980	     6	    16	    0.060	     16.763	     31.782	     62.336	      1.521	     16.240	    1.194	    3.407	    4.868	    3.763
 1980	     6	    17	    0.241	     18.264	     29.730	     58.617	      2.154	     17.075	    1.358	    3.914	    5.079	    3.931
 1980	     6	    18	    0.240	     16.131	     27.765	     57.391	      1.291	     14.496	    1.243	    3.096	    4.276	    3.174
 1980	     6	    19	    0.000	     15.972	     27.328	     65.312	      0.918	     11.853	    1.099	    2.213	    3.590	    2.575
 1980	     6	    20	    0.000	     13.010	     29.761	     62.578	      0.606	     15.773	    1.350	    2.520	    4.557	    3.404
 1980	     6	    21	    0.000	     16.556	     28.775	     64.328	      0.743	     10.887	    1.344	    2.251	    3.387	    2.426
 1980	     6	    22	    0.000	     17.331	     29.846	     65.379	      0.714	     13.783	    1.384	    2.404	    4.180	    3.142
 1980	     6	    23	    0.000	     15.872	     30.076	     64.872	      1.088	     14.322	    1.332	    2.894	    4.283	    3.217
 1980	     6	    24	    0.000	     14.386	     32.146	     68.394	      1.167	     15.843	    1.490	    3.079	    4.694	    3.584
 1980	     6	    25	    2.006	     17.705	     31.642	     65.663	      2.020	     15.898	    2.002	    3.458	    4.801	    3.719
 1980	     6	    26	    0.284	     16.370	     29.989	     83.561	      1.697	     10.040	    2.734	    2.355	    3.182	    2.266
 1980	     6	    27	   12.727	     16.710	     27.652	     80.075	      1.125	     13.222	    1.966	    2.641	    3.966	    2.912
 1980	     6	    28	    0.000	     15.551	     29.896	     68.092	      1.590	     17.958	    1.649	    3.287	    5.225	    4.008
 1980	     6	    29	    0.000	     15.665	     29.534	     66.351	      2.193	     17.173	    1.470	    3.313	    5.009	    3.821
 1980	     6	    30	    0.000	     18.369	     29.413	     65.764	      1.482	     16.980	    1.348	    3.148	    5.050	    3.899
 1980	     7	     1	    0.000	     16.553	     30.344	     58.066	      1.318	     17.949	    1.396	    3.600	    5.277	    4.078
 1980	     7	     2	    0.000	     16.482	     29.541	     53.796	      1.101	     16.878	    1.284	    3.314	    4.963	    3.794
 1980	     7	     3	    0.000	     13.803	     28.914	     62.962	      1.082	     17.491	    1.237	    3.122	    5.004	    3.773
 1980	     7	     4	    0.000	     14.530	     29.943	     60.360	      0.842	     17.912	    1.292	    3.252	    5.180	    3.950
 1980	     7	     5	    0.000	     15.173	     30.721	     57.137	      1.083	     17.649	    1.379	    3.512	    5.162	    3.961
 1980	     7	     6	    0.000	     17.428	     29.954	     53.385	      1.714	     18.315	    1.322	    4.002	    5.397	    4.186
 1980	     7	     7	    0.000	     15.860	     29.586	     56.523	      1.403	     18.113	    1.270	    3.620	    5.272	    4.043
 1980	     7	     8	    0.000	     15.217	     30.260	     58.810	      1.223	     18.224	    1.332	    3.465	    5.303	    4.069
 1980	     7	     9	    0.000	     16.888	     29.975	     56.560	      1.126	     16.424	    1.387	    3.445	    4.876	    3.730
 1980	     7	    10	    0.000	     15.676	     29.782	     52.698	      1.038	     17.290	    1.242	    3.360	    5.058	    3.860
 1980	     7	    11	    0.000	     14.070	     30.168	     55.930	      0.871	     16.909	    1.222	    3.279	    4.914	    3.718
 1980	     7	    12	    0.000	     14.903	     31.472	     55.170	      1.213	     18.199	    1.317	    3.608	    5.333	    4.109
 1980	     7	    13	    0.000	     14.004	     31.323	     52.739	      1.155	     18.643	    1.306	    3.722	    5.414	    4.155
 1980	     7	    14	    0.000	     13.096	     31.832	     55.117	      1.540	     18.144	    1.263	    3.810	    5.266	    4.024
 1980	     7	    15	    0.000	     13.636	     32.764	     55.438	      0.929	     18.404	    1.288	    3.202	    5.391	    4.156
 1980	     7	    16	    0.000	     17.111	     32.491	     49.308	      1.161	     18.396	    1.238	    3.749	    5.507	    4.317
 1980	     7	    17	    0.000	     18.603	     32.068	     53.516	      1.030	     18.081	    1.215	    3.794	    5.459	    4.296
 1980	     7	    18	    0.000	     15.167	     31.947	     54.273	      0.945	     17.869	    1.252	    3.569	    5.277	    4.070
 1980	     7	    19	    0.000	     18.021	     31.929	     52.784	      0.945	     18.565	    1.179	    3.444	    5.571	    4.374
 1980	     7	    20	    0.000	     14.278	     32.064	     54.967	      1.241	     18.982	    1.192	    3.737	    5.552	    4.284
 1980	     7	    21	    0.000	     14.456	     32.712	     54.720	      1.266	     18.001	    1.216	    3.979	    5.317	    4.103
 1980	     7	    22	    0.000	     14.561	     33.162	     51.703	      0.812	     18.837	    1.143	    3.515	    5.567	    4.323
 1980	     7	    23	    0.000	     14.561	     33.021	     50.871	      0.743	     18.097	    1.187	    3.273	    5.360	    4.146
 1980	     7	    24	    0.000	     15.536	     32.426	     49.421	      1.734	     17.854	    0.963	    4.085	    5.310	    4.109
 1980	     7	    25	    0.000	     18.465	     31.905	     47.583	      1.864	     18.150	    1.132	    3.826	    5.479	    4.297
 1980	     7	    26	    0.000	     18.314	     31.726	     48.593	      2.033	     18.697	    1.107	    4.314	    5.621	    4.410
 1980	     7	    27	    0.000	     14.767	     32.141	     49.925	      1.252	     18.153	    1.078	    4.038	    5.358	    4.125
 1980	     7	    28	    0.000	     17.877	     31.968	     44.085	      1.880	     19.405	    1.145	    4.426	    5.813	    4.566
 1980	     7	    29	    0.000	     16.531	     32.420	     43.949	      1.372	     19.398	    1.066	    4.237	    5.778	    4.517
 1980	     7	    30	    0.000	     14.172	     32.636	     47.566	      1.409	     18.065	    1.114	    4.084	    5.334	    4.100
 1980	     7	    31	    0.000	     16.423	     28.523	     64.502	      1.199	     17.399	    1.114	    3.541	    5.102	    3.860
 1980	     8	     1	    0.000	     15.762	     31.880	     55.395	      1.944	     17.599	    0.846	    3.944	    5.243	    4.035
 1980	     8	     2	    0.000	     16.737	     30.930	     51.025	      2.201	     19.554	    1.115	    4.182	    5.781	    4.484
 1980	     8	     3	    0.000	     18.210	     29.988	     48.868	      2.206	     14.833	    0.852	    3.727	    4.529	    3.423
 1980	     8	     4	    0.000	     18.261	     29.219	     51.699	      2.544	     18.652	    0.918	    4.174	    5.536	    4.268
 1980	     8	     5	    0.000	     17.592	     30.058	     53.232	      1.945	     15.720	    0.902	    4.275	    4.752	    3.604
 1980	     8	     6	    0.000	     15.923	     31.781	     49.397	      1.580	     18.735	    1.033	    4.349	    5.564	    4.298
 1980	     8	     7	    0.000	     16.712	     33.353	     48.788	      0.921	     19.161	    0.705	    4.075	    5.766	    4.520
 1980	     8	     8	    0.000	     16.979	     33.532	     41.224	      1.447	     19.739	    1.117	    4.255	    5.946	    4.681
 1980	     8	     9	    0.000	     18.254	     32.545	     39.435	      2.110	     20.380	    1.055	    4.660	    6.141	    4.849
