CABra ID  	 294
ANA ID    	 56995500
Longitude 	 -40.687   	 dd
Latitude  	 -19.423   	 dd
Area      	 941.65    	 km²
Elevation 	 298.98    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	   12.305	     23.281	     30.100	     86.736	      2.573	     11.386	    3.250	    2.963	    3.794	    2.790
 1980	     1	     2	   14.531	     20.255	     26.836	     90.418	      2.381	     11.172	    2.721	    2.451	    3.620	    2.544
 1980	     1	     3	   54.938	     19.656	     28.650	     84.027	      2.121	     16.886	    1.285	    3.467	    5.158	    3.902
 1980	     1	     4	    0.866	     18.821	     30.768	     78.833	      1.352	     23.790	    3.841	    4.577	    7.088	    5.581
 1980	     1	     5	    0.109	     19.206	     30.194	     80.233	      1.750	     24.198	    3.950	    4.637	    7.196	    5.665
 1980	     1	     6	    3.504	     18.647	     30.020	     82.727	      1.376	     18.903	    3.270	    4.071	    5.705	    4.387
 1980	     1	     7	    5.445	     20.771	     31.303	     82.209	      2.055	     22.551	    4.476	    4.663	    6.850	    5.445
 1980	     1	     8	    2.400	     20.957	     29.646	     87.933	      1.872	     17.969	    3.779	    3.666	    5.528	    4.266
 1980	     1	     9	   12.703	     20.434	     32.132	     79.451	      2.321	     26.467	    4.591	    5.205	    7.987	    6.426
 1980	     1	    10	    2.094	     21.873	     32.818	     77.636	      2.779	     24.590	    4.397	    5.116	    7.541	    6.114
 1980	     1	    11	    3.432	     22.696	     31.034	     84.317	      2.543	     16.883	    4.726	    3.896	    5.321	    4.153
 1980	     1	    12	   13.500	     21.571	     27.147	     91.764	      1.144	     10.953	    3.022	    2.472	    3.601	    2.543
 1980	     1	    13	   16.172	     21.961	     25.856	     93.374	      1.391	     10.655	    2.485	    2.288	    3.517	    2.448
 1980	     1	    14	   24.047	     21.722	     26.816	     90.938	      1.400	     10.531	    3.075	    2.377	    3.489	    2.440
 1980	     1	    15	   73.188	     21.123	     27.344	     88.191	      1.707	     10.434	    2.822	    2.275	    3.453	    2.416
 1980	     1	    16	   33.375	     21.777	     28.706	     87.586	      1.806	     11.268	    2.923	    2.590	    3.708	    2.671
 1980	     1	    17	   27.500	     22.185	     31.297	     79.582	      2.910	     21.145	    3.015	    4.394	    6.510	    5.188
 1980	     1	    18	    2.418	     22.914	     31.905	     72.826	      2.554	     20.288	    4.218	    4.422	    6.313	    5.052
 1980	     1	    19	    0.089	     22.545	     34.912	     75.926	      2.595	     27.445	    4.456	    5.676	    8.502	    7.034
 1980	     1	    20	    0.000	     22.586	     34.156	     76.136	      2.618	     25.491	    4.445	    5.454	    7.889	    6.483
 1980	     1	    21	    0.000	     23.896	     33.844	     78.101	      2.853	     20.590	    4.697	    4.608	    6.491	    5.293
 1980	     1	    22	    0.000	     24.530	     33.417	     78.310	      2.495	     19.834	    4.309	    4.467	    6.281	    5.110
 1980	     1	    23	    0.013	     23.094	     34.109	     73.293	      2.894	     26.431	    4.446	    5.604	    8.188	    6.755
 1980	     1	    24	    0.000	     23.442	     33.146	     76.448	      2.793	     23.868	    4.928	    5.336	    7.409	    6.060
 1980	     1	    25	    0.272	     23.562	     33.088	     77.240	      2.896	     20.281	    4.667	    4.566	    6.367	    5.153
 1980	     1	    26	    5.301	     23.778	     32.473	     83.484	      2.567	     17.958	    3.196	    4.096	    5.690	    4.543
 1980	     1	    27	   17.703	     22.815	     32.537	     83.214	      2.046	     16.950	    2.738	    3.635	    5.371	    4.246
 1980	     1	    28	   11.555	     23.513	     33.866	     83.087	      1.596	     21.056	    3.583	    4.252	    6.611	    5.392
 1980	     1	    29	    6.941	     23.566	     31.433	     82.947	      2.005	     13.747	    1.804	    3.275	    4.469	    3.430
 1980	     1	    30	    2.090	     21.749	     31.893	     72.277	      3.074	     23.951	    3.776	    4.899	    7.309	    5.886
 1980	     1	    31	    0.000	     20.413	     32.949	     73.029	      1.966	     26.978	    4.284	    5.328	    8.167	    6.610
 1980	     2	     1	    0.152	     22.919	     33.819	     75.041	      2.376	     25.061	    4.423	    5.361	    7.760	    6.373
 1980	     2	     2	    1.652	     24.299	     33.571	     83.370	      1.896	     16.954	    3.642	    3.822	    5.437	    4.364
 1980	     2	     3	   34.438	     23.389	     31.820	     85.585	      1.275	     14.336	    4.192	    3.167	    4.634	    3.585
 1980	     2	     4	   36.500	     21.492	     32.449	     78.198	      2.175	     24.279	    4.369	    5.107	    7.413	    5.987
 1980	     2	     5	    0.439	     19.385	     33.698	     75.006	      1.534	     28.510	    4.610	    5.706	    8.598	    6.963
 1980	     2	     6	    0.000	     20.485	     33.556	     75.939	      1.680	     28.298	    4.115	    5.738	    8.585	    6.986
 1980	     2	     7	    0.000	     21.108	     34.223	     76.298	      1.656	     27.588	    4.103	    5.667	    8.439	    6.909
 1980	     2	     8	    0.000	     22.108	     33.397	     71.946	      1.897	     26.828	    4.772	    5.492	    8.224	    6.731
 1980	     2	     9	    2.740	     22.552	     29.815	     85.597	      2.710	     15.891	    4.008	    3.432	    5.005	    3.850
 1980	     2	    10	   12.242	     21.057	     32.453	     76.074	      2.034	     26.696	    4.521	    5.370	    8.089	    6.551
 1980	     2	    11	    0.954	     20.500	     30.569	     82.333	      1.605	     24.113	    4.388	    4.800	    7.238	    5.755
 1980	     2	    12	    1.114	     22.227	     33.079	     80.418	      2.421	     22.064	    4.299	    4.753	    6.824	    5.524
 1980	     2	    13	    2.205	     23.200	     32.588	     82.749	      2.268	     14.851	    4.074	    3.693	    4.781	    3.738
 1980	     2	    14	    2.455	     21.557	     29.714	     89.471	      1.222	     11.952	    2.985	    2.885	    3.890	    2.859
 1980	     2	    15	    6.184	     20.349	     28.958	     87.865	      1.295	     12.607	    2.925	    2.910	    4.023	    2.948
 1980	     2	    16	   14.117	     21.506	     28.747	     90.065	      1.565	     12.072	    2.543	    2.678	    3.908	    2.854
 1980	     2	    17	   11.297	     20.927	     29.523	     91.086	      1.129	     13.515	    2.515	    2.833	    4.293	    3.203
 1980	     2	    18	   25.844	     21.045	     28.632	     91.166	      2.481	     12.881	    3.626	    2.713	    4.110	    3.025
 1980	     2	    19	   10.414	     21.883	     30.137	     88.063	      2.492	     13.760	    3.750	    3.061	    4.397	    3.320
 1980	     2	    20	    3.104	     20.301	     33.049	     82.434	      2.356	     25.099	    4.467	    4.922	    7.612	    6.148
 1980	     2	    21	   26.984	     22.755	     30.443	     86.154	      1.783	     15.890	    2.924	    3.409	    5.017	    3.886
 1980	     2	    22	    8.164	     21.350	     32.186	     83.182	      1.439	     21.724	    3.889	    4.336	    6.654	    5.333
 1980	     2	    23	    0.631	     20.419	     32.289	     78.728	      1.595	     25.926	    3.987	    5.102	    7.820	    6.305
 1980	     2	    24	    0.000	     20.793	     32.876	     82.146	      1.550	     22.876	    3.768	    4.596	    6.983	    5.624
 1980	     2	    25	    1.367	     20.965	     32.068	     83.120	      1.640	     24.779	    4.206	    4.825	    7.504	    6.048
 1980	     2	    26	    2.891	     21.624	     31.268	     81.995	      1.959	     24.555	    4.662	    4.754	    7.435	    5.984
 1980	     2	    27	    3.281	     21.719	     30.600	     86.691	      1.878	     22.480	    4.242	    4.401	    6.821	    5.443
 1980	     2	    28	   10.539	     22.474	     32.333	     85.441	      1.720	     22.513	    4.179	    4.505	    6.926	    5.605
 1980	     2	    29	    7.137	     19.986	     29.495	     84.160	      1.348	     19.597	    4.407	    3.900	    5.907	    4.592
 1980	     3	     1	    4.184	     21.581	     30.858	     83.306	      1.341	     20.913	    4.111	    4.259	    6.381	    5.071
 1980	     3	     2	    4.020	     21.651	     28.392	     87.694	      1.121	     14.825	    3.156	    3.077	    4.639	    3.497
 1980	     3	     3	    9.977	     21.470	     31.379	     81.040	      1.467	     21.093	    4.045	    4.335	    6.443	    5.138
 1980	     3	     4	    6.090	     20.031	     30.109	     85.186	      1.092	     20.943	    3.819	    4.126	    6.296	    4.945
 1980	     3	     5	   11.547	     20.067	     31.515	     85.475	      0.902	     22.606	    3.982	    4.347	    6.814	    5.428
 1980	     3	     6	    0.900	     20.103	     31.734	     83.313	      1.329	     25.122	    3.598	    4.924	    7.537	    6.050
 1980	     3	     7	    0.426	     20.005	     32.734	     78.082	      1.536	     25.439	    3.886	    4.944	    7.668	    6.189
 1980	     3	     8	    0.709	     20.756	     33.027	     76.129	      1.557	     23.241	    3.869	    4.625	    7.081	    5.721
 1980	     3	     9	    0.000	     20.638	     33.244	     80.013	      1.779	     24.235	    4.057	    4.843	    7.370	    5.972
