CABra ID  	 329
ANA ID    	 58440000
Longitude 	 -43.154   	 dd
Latitude  	 -22.140   	 dd
Area      	 2089.25   	 km²
Elevation 	 933.71    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	   31.906	     19.325	     26.884	     87.593	      1.213	     10.701	    2.481	    2.408	    3.512	    2.411
 1980	     1	     2	   15.434	     16.584	     22.044	     79.381	      1.515	     11.417	    1.943	    2.790	    3.533	    2.334
 1980	     1	     3	    1.178	     15.523	     26.538	     71.696	      1.422	     22.439	    4.560	    4.466	    6.451	    4.799
 1980	     1	     4	    0.000	     17.668	     26.914	     74.925	      1.410	     22.499	    3.830	    4.474	    6.590	    4.968
 1980	     1	     5	    0.000	     15.603	     26.902	     72.273	      1.453	     24.368	    4.188	    4.815	    6.984	    5.242
 1980	     1	     6	    0.000	     17.130	     27.508	     69.345	      1.592	     29.485	    4.910	    5.619	    8.495	    6.515
 1980	     1	     7	    0.000	     18.758	     29.943	     74.338	      2.014	     23.372	    4.145	    5.094	    7.009	    5.426
 1980	     1	     8	    0.404	     19.427	     27.786	     75.764	      1.584	     15.112	    4.636	    3.627	    4.707	    3.447
 1980	     1	     9	    4.140	     20.944	     29.509	     74.144	      1.505	     19.694	    4.439	    4.415	    6.062	    4.667
 1980	     1	    10	    0.000	     21.277	     28.003	     79.561	      1.489	     11.935	    4.992	    2.940	    3.909	    2.790
 1980	     1	    11	    4.827	     19.453	     25.371	     88.599	      1.285	     10.855	    4.790	    2.417	    3.535	    2.404
